"district","hour","occ1","occ2","occ3","occ4","occ5"
"124","3am",62.60033,7.881822,3.98576,21.38821,4.143878
"125","3am",56.92172,7.644669,3.244062,27.88354,4.306004
"126","3am",65.28762,4.884124,4.454011,22.19407,3.180182
"127","3am",59.90561,9.508304,5.732443,22.28311,2.570539
"128","3am",51.5309,2.874227,8.572615,30.5653,6.456958
"129","3am",57.32812,6.858652,3.459393,28.43798,3.915863
"130","3am",62.75639,5.257292,3.96233,23.52568,4.498308
"131","3am",51.80534,5.955307,7.435345,32.72069,2.08332
"132","3am",59.07105,3.586545,10.174526,22.81213,4.355752
"201","3am",55.60641,9.174976,1.99354,28.75637,4.468699
"202","3am",67.53688,4.714527,3.524303,22.72837,1.495922
"203","3am",47.65379,11.915068,4.488086,33.63408,2.308984
"204","3am",51.6429,8.29276,3.924977,31.18835,4.951014
"205","3am",59.98401,4.75808,1.332991,32.04126,1.883659
"206","3am",43.38735,10.917689,0,39.31313,6.381829
"207","3am",50.07247,7.442864,5.56724,33.4827,3.434723
"208","3am",44.40601,2.899144,8.542941,37.93144,6.220464
"209","3am",56.09763,7.336922,3.736541,29.13,3.698907
"210","3am",40.78612,12.153885,12.813452,31.01978,3.226767
"211","3am",57.84537,11.915497,0,28.54637,1.692769
"212","3am",56.90106,8.846868,2.187549,28.12823,3.936286
"213","3am",53.38078,8.060646,2.228049,32.20272,4.127805
"214","3am",60.73869,6.791072,0,27.88288,4.587362
"215","3am",58.29245,7.631091,1.112198,30.11601,2.848259
"216","3am",51.58258,11.642912,3.522039,31.60953,1.642935
"217","3am",55.37861,6.024642,2.346312,29.37261,6.877829
"218","3am",43.0282,8.819578,1.889304,44.40337,1.85955
"219","3am",41.34249,4.298634,5.125885,45.59125,3.641747
"220","3am",42.24975,11.099955,5.817229,35.25077,5.582302
"221","3am",47.57002,12.289445,4.089554,34.7805,1.270477
"222","3am",57.99915,4.500436,1.926099,32.8543,2.720009
"223","3am",51.77297,7.81323,3.760879,34.2248,2.428116
"224","3am",54.40726,3.44403,3.866705,29.17768,9.104331
