"district","hour","cs1","cs2","cs3","cs4","cs5"
"120","3am",2.1167995,17.354928,31.27909,27.167546,22.08164
"121","3am",2.4598381,15.920452,35.6851,23.43303,22.501578
"122","3am",1.4155777,18.917208,43.39137,20.70827,15.567571
"123","3am",2.9994244,26.275964,34.74735,26.355729,9.621538
"124","3am",3.1535848,16.521483,33.25062,29.629794,17.444515
"125","3am",2.8774963,19.298965,34.85059,33.830733,9.142213
"126","3am",2.8909723,30.740116,23.47889,25.964787,16.92523
"127","3am",1.335675,21.707285,33.74387,29.080712,14.132458
"128","3am",3.3841342,18.498902,31.40107,26.469598,20.246301
"129","3am",2.1821865,15.46363,21.96598,40.654264,19.733939
"130","3am",0.8276099,14.460189,28.23839,29.782368,26.691442
"131","3am",2.2271287,16.265113,24.78889,44.000457,12.718413
"132","3am",4.2016392,30.815592,19.71115,29.355751,15.915867
"201","3am",2.0155625,5.588378,55.64959,27.900288,8.846183
"202","3am",2.9558142,9.321627,53.08895,16.761474,17.872131
"203","3am",6.4506377,9.010553,51.36755,13.893202,19.27806
"204","3am",2.6801155,9.281941,50.8897,25.288146,11.860096
"205","3am",3.883718,21.572393,48.34873,16.750658,9.444499
"206","3am",4.995774,21.313767,51.83906,14.734541,7.11686
"207","3am",2.6370004,14.362423,46.18506,18.309969,18.505548
"208","3am",5.3757079,20.539013,50.29285,14.51923,9.273197
"209","3am",3.5685214,8.793707,54.3648,19.585563,13.687413
"210","3am",4.5515867,16.502906,54.77767,14.91491,9.252923
"211","3am",0,12.949001,54.66378,21.651757,10.735464
"212","3am",5.7748655,11.799563,49.04459,24.857266,8.52372
"213","3am",5.3178267,6.441711,50.32405,25.337579,12.578833
"214","3am",6.0241165,8.440409,54.11965,17.046122,14.369698
"215","3am",2.8708102,8.615887,55.13904,25.016669,8.357593
"216","3am",1.0574647,10.500793,55.40151,22.194942,10.845295
"217","3am",5.6132924,6.842977,58.79424,8.414781,20.334714
"218","3am",1.7575531,6.227984,54.58564,12.594892,24.833932
"219","3am",8.7482203,8.467268,50.60097,19.519234,12.664306
"220","3am",3.9163837,9.82286,52.03971,17.191656,17.029388
"221","3am",1.7918784,7.661955,62.85729,13.032198,14.656684
"222","3am",4.0725517,12.084962,48.3418,23.635036,11.865651
"223","3am",4.0481683,7.606152,55.20194,13.940364,19.203378
"224","3am",4.6966514,17.069329,54.77046,13.723502,9.740058
