"district","hour","age1","age2","age3","age4"
"219","9pm",735.2003,946.3122,3466.245,2804.0138
"220","9pm",2760.9045,2307.4536,5555.536,4184.7301
"221","9pm",1529.4926,1105.3346,5247.788,3063.1533
"222","9pm",802.0082,884.4662,4591.517,1706.7087
"223","9pm",636.7913,763.3789,4260.617,1602.3027
"224","9pm",395.3139,692.767,2951.382,1065.9748
"101","10pm",4117.6965,2214.6232,3011.961,981.6648
"102","10pm",3602.349,1814.6069,5811.158,3356.1077
"103","10pm",6830.6345,3395.3031,8502.961,3354.1971
"104","10pm",4510.2689,1306.7396,1929.715,1073.0099
"105","10pm",3201.09,3674.5547,6775.239,2776.66
"106","10pm",4450.0696,4122.9434,9887.621,2771.344
"107","10pm",1865.4418,1919.352,6271.037,2616.7171
"108","10pm",2209.4386,2410.6408,7167.207,3665.6572
"109","10pm",2295.4125,2266.4607,9545.639,5466.6662
"110","10pm",1130.8028,1103.1193,4818.897,1907.154
"111","10pm",1527.4416,1018.9365,7486.424,2865.7387
"112","10pm",3078.0383,1866.6843,3691.183,1551.5829
"113","10pm",2592.2094,2063.1,10822.988,3884.2949
"114","10pm",1471.3244,1934.7019,4867.548,2150.6919
"115","10pm",1084.4342,1199.7009,4826.578,1144.5082
"116","10pm",1486.7824,1012.6909,4727.659,1233.7246
"117","10pm",1370.269,654.27,7948.511,2451.5277
"118","10pm",545.9945,314.4025,2703.191,1162.996
"119","10pm",631.5021,677.8849,2805.156,903.2504
"120","10pm",738.839,1116.4819,5349.149,1437.4523
"121","10pm",872.4249,618.5194,5216.615,1370.7003
"122","10pm",954.5227,1113.176,4182.935,1127.8365
"123","10pm",709.086,671.9446,3460.279,1183.855
"124","10pm",654.4861,700.7967,3072.807,698.4541
"125","10pm",693.5994,1662.1546,4773.608,2126.1321
"126","10pm",328.2497,428.2706,2340.626,583.1554
"127","10pm",967.093,1376.7739,5643.222,1570.1834
"128","10pm",1962.7166,1679.4345,7551.54,3317.8149
"129","10pm",511.3248,654.8686,3388.773,1117.1009
"130","10pm",384.2919,747.0582,2600.022,622.3358
"131","10pm",841.06,808.4157,3473.184,1277.1105
"132","10pm",583.0661,1018.9035,3264.575,947.1694
"201","10pm",813.9195,991.7735,5492.828,1959.9149
"202","10pm",733.955,890.8746,4970.255,1235.5323
"203","10pm",1925.5339,2085.8416,6242.301,3612.3224
"204","10pm",816.8882,846.5494,4316.097,2098.5282
"205","10pm",615.6418,526.1672,3493.336,1360.1754
"206","10pm",611.3622,525.5603,2743.483,1717.6111
"207","10pm",1006.4028,1652.5886,6159.486,2782.2253
"208","10pm",732.191,575.0407,4206.781,2061.9576
"209","10pm",1211.1813,973.8756,7412.416,3001.2273
"210","10pm",1759.7122,1929.0231,6600.645,2910.8903
"211","10pm",556.998,516.051,2642.109,1003.4298
"212","10pm",461.9247,456.8815,2209.369,1057.0279
"213","10pm",687.9014,648.2126,4164.892,1425.0109
"214","10pm",337.165,711.6025,2991.152,1112.2363
"215","10pm",655.0018,741.0138,3547.654,1793.7866
"216","10pm",1197.9141,1303.5314,5240.536,2514.8632
"217","10pm",557.385,942.2161,4664.092,1227.7972
"218","10pm",641.7311,0,4214.358,2438.2583
"219","10pm",735.2003,946.3122,3444.587,2804.0138
"220","10pm",2701.1046,2307.4536,5440.962,4184.7301
"221","10pm",1529.4926,1105.3346,5501.891,3106.908
"222","10pm",802.0082,884.4662,4576.807,1706.7087
"223","10pm",636.7913,763.3789,4148.531,1602.3027
"224","10pm",395.3139,692.767,2992.037,1065.9748
"101","11pm",3902.2812,1966.9657,2556.608,932.2212
"102","11pm",3498.45,1921.2785,5796.006,3306.6642
"103","11pm",6726.5064,3463.6631,8872.054,3510.9863
"104","11pm",4592.9306,1307.5424,1688.135,1073.0099
"105","11pm",3583.1725,3674.5547,6741.186,2776.66
"106","11pm",4414.5569,4175.1535,9257.828,2614.5548
"107","11pm",1837.2166,2088.1567,6329.978,2616.7171
"108","11pm",2275.9951,2564.9514,7394.88,3665.6572
"109","11pm",2428.2937,2112.1501,9590.409,5466.6662
"110","11pm",1130.8028,1103.1193,4730.314,1907.154
"111","11pm",1655.3409,1018.9365,7541.601,2865.7387
"112","11pm",2737.2193,1866.6843,3463.485,1584.3333
"113","11pm",2700.9723,2063.1,11239.34,3884.2949
"114","11pm",1471.3244,1934.7019,4867.548,2150.6919
"115","11pm",1133.5715,1077.6306,4826.578,1144.5082
"116","11pm",1413.4491,1012.6909,4652.01,1233.7246
"117","11pm",1370.269,654.27,8063.564,2451.5277
"118","11pm",545.9945,386.2255,2760.49,1162.996
"119","11pm",631.5021,728.563,2805.156,903.2504
"120","11pm",847.3516,1116.4819,5349.149,1437.4523
"121","11pm",872.4249,618.5194,5298.572,1370.7003
"122","11pm",954.5227,1113.176,4182.935,1127.8365
"123","11pm",709.086,671.9446,3460.279,1282.7421
"124","11pm",573.505,667.4721,3072.807,698.4541
"125","11pm",693.5994,1662.1546,4773.608,2126.1321
"126","11pm",328.2497,462.1131,2420.987,583.1554
"127","11pm",967.093,1498.8443,5844.927,1570.1834
"128","11pm",1818.1285,1782.7613,7329.814,3317.8149
"129","11pm",592.3058,688.1932,3502.636,1117.1009
"130","11pm",528.88,747.0582,2725.437,622.3358
"131","11pm",641.6223,751.7683,3383.003,1367.2413
"132","11pm",583.0661,947.194,3372.872,947.1694
"201","11pm",813.9195,991.7735,5487.964,1959.9149
"202","11pm",733.955,890.8746,5017.524,1235.5323
"203","11pm",1925.5339,2085.8416,6168.919,3595.278
"204","11pm",816.8882,846.5494,4369.759,2098.5282
"205","11pm",615.6418,526.1672,3513.056,1360.1754
"206","11pm",611.3622,525.5603,2743.483,1734.6555
"207","11pm",1006.4028,1652.5886,6159.486,2714.9954
"208","11pm",732.191,575.0407,4206.781,2129.1875
"209","11pm",1211.1813,973.8756,7412.416,3001.2273
"210","11pm",1759.7122,1929.0231,6689.552,2910.8903
"211","11pm",556.998,516.051,2642.109,1003.4298
"212","11pm",461.9247,456.8815,2221.567,1057.0279
"213","11pm",687.9014,648.2126,4164.892,1425.0109
"214","11pm",337.165,711.6025,3031.141,1157.751
"215","11pm",655.0018,741.0138,3547.654,1793.7866
"216","11pm",1197.9141,1303.5314,5336.546,2514.8632
"217","11pm",557.385,942.2161,4655.496,1227.7972
"218","11pm",641.7311,0,4214.358,2438.2583
"219","11pm",735.2003,946.3122,3402.605,2804.0138
"220","11pm",2869.5145,2307.4536,5390.518,4141.6193
"221","11pm",1361.0827,1105.3346,5555.09,3106.908
"222","11pm",802.0082,884.4662,4565.59,1749.8195
"223","11pm",636.7913,763.3789,4182.148,1602.3027
"224","11pm",395.3139,692.767,2992.037,1065.9748
"101","12pm",3264.0541,1981.8713,2601.038,799.6069
"102","12pm",3562.5782,2040.0077,5948.938,3389.4578
"103","12pm",7099.0354,3615.8825,8846.659,3510.9863
"104","12pm",4335.7953,1307.5424,1780.731,1073.0099
"105","12pm",3492.105,3587.434,6741.186,2876.5239
"106","12pm",4455.7744,4175.1535,9000.819,2614.5548
"107","12pm",1837.2166,2175.2774,6329.978,2616.7171
"108","12pm",2275.9951,2564.9514,7245.418,3665.6572
"109","12pm",2428.2937,2112.1501,9531.62,5383.8725
"110","12pm",1130.8028,1171.8485,4808.651,1907.154
"111","12pm",1655.3409,1018.9365,7627.575,2865.7387
"112","12pm",3283.6839,1523.3428,3463.485,1551.5829
"113","12pm",2700.9723,2186.777,11228.47,3884.2949
"114","12pm",1471.3244,1934.7019,4867.548,2150.6919
"115","12pm",1133.5715,1077.6306,4886.196,1144.5082
"116","12pm",1413.4491,1012.6909,4712.987,1233.7246
"117","12pm",1438.2368,654.27,7960.085,2451.5277
"118","12pm",545.9945,386.2255,2760.49,1228.4969
"119","12pm",631.5021,728.563,2805.156,903.2504
"120","12pm",847.3516,1050.2923,5349.149,1437.4523
"121","12pm",872.4249,618.5194,5333.994,1370.7003
"122","12pm",954.5227,1113.176,4347.266,1127.8365
"123","12pm",709.086,671.9446,3460.279,1282.7421
"124","12pm",573.505,667.4721,3013.189,698.4541
"125","12pm",693.5994,1662.1546,4773.608,2126.1321
"126","12pm",328.2497,462.1131,2420.987,583.1554
"127","12pm",967.093,1620.9147,5844.927,1570.1834
"128","12pm",1818.1285,1918.8917,7465.945,3317.8149
"129","12pm",592.3058,552.0628,3366.505,1117.1009
"130","12pm",528.88,747.0582,2725.437,622.3358
"131","12pm",641.6223,751.7683,3383.003,1367.2413
"132","12pm",583.0661,947.194,3372.872,947.1694
"201","12pm",813.9195,991.7735,5487.964,1959.9149
"202","12pm",733.955,890.8746,5146.976,1235.5323
"203","12pm",1925.5339,2085.8416,6039.467,3595.278
"204","12pm",816.8882,846.5494,4369.759,2098.5282
"205","12pm",615.6418,526.1672,3513.056,1360.1754
"206","12pm",611.3622,525.5603,2778.513,1734.6555
"207","12pm",1006.4028,1652.5886,6159.486,2714.9954
"208","12pm",732.191,575.0407,4206.781,2129.1875
"209","12pm",1211.1813,973.8756,7412.416,3001.2273
"210","12pm",1759.7122,1929.0231,6689.552,2910.8903
"211","12pm",556.998,516.051,2642.109,1003.4298
"212","12pm",461.9247,456.8815,2221.567,1057.0279
"213","12pm",687.9014,648.2126,4164.892,1425.0109
"214","12pm",337.165,589.5321,3031.141,1157.751
"215","12pm",655.0018,741.0138,3547.654,1793.7866
"216","12pm",1197.9141,1303.5314,5418.859,2514.8632
"217","12pm",557.385,942.2161,4655.496,1227.7972
"218","12pm",641.7311,0,4214.358,2438.2583
"219","12pm",735.2003,946.3122,3452.914,2804.0138
"220","12pm",2869.5145,2307.4536,5390.518,4141.6193
"221","12pm",1361.0827,1105.3346,5555.09,3106.908
"222","12pm",802.0082,884.4662,4565.59,1749.8195
"223","12pm",636.7913,763.3789,4182.148,1602.3027
"224","12pm",395.3139,692.767,2992.037,1065.9748
"101","1am",3325.3821,1981.8713,2729.086,799.6069
"102","1am",3461.9998,2109.9099,5893.761,3389.4578
"103","1am",7218.4354,3824.6743,8654.092,3510.9863
"104","1am",4280.1664,1307.5424,1780.731,1073.0099
"105","1am",3428.3339,3587.434,6983.269,2876.5239
"106","1am",4455.7744,4056.4244,9009.467,2709.8166
"107","1am",1928.2841,2175.2774,6329.978,2616.7171
"108","1am",2275.9951,2564.9514,7245.418,3665.6572
"109","1am",2428.2937,2112.1501,9403.573,5383.8725
"110","1am",1130.8028,1220.6755,4808.651,1907.154
"111","1am",1655.3409,1018.9365,7906.756,2865.7387
"112","1am",2949.4067,1523.3428,3463.485,1551.5829
"113","1am",2944.1819,2186.777,11228.47,3884.2949
"114","1am",1471.3244,1725.9101,4867.548,2150.6919
"115","1am",1133.5715,1077.6306,4886.196,1144.5082
"116","1am",1413.4491,1012.6909,4712.987,1233.7246
"117","1am",1438.2368,654.27,8026.95,2451.5277
"118","1am",545.9945,386.2255,2760.49,1228.4969
"119","1am",631.5021,728.563,2805.156,903.2504
"120","1am",847.3516,1050.2923,5404.327,1437.4523
"121","1am",872.4249,618.5194,5333.994,1370.7003
"122","1am",954.5227,1113.176,4347.266,1127.8365
"123","1am",709.086,671.9446,3460.279,1282.7421
"124","1am",573.505,667.4721,3013.189,698.4541
"125","1am",693.5994,1662.1546,4773.608,2126.1321
"126","1am",328.2497,462.1131,2420.987,583.1554
"127","1am",967.093,1620.9147,5844.927,1570.1834
"128","1am",1818.1285,1918.8917,7465.945,3317.8149
"129","1am",592.3058,552.0628,3366.505,1117.1009
"130","1am",568.1304,747.0582,2725.437,622.3358
"131","1am",641.6223,751.7683,3383.003,1367.2413
"132","1am",583.0661,947.194,3372.872,947.1694
"201","1am",813.9195,991.7735,5392.702,1864.6531
"202","1am",733.955,890.8746,5146.976,1235.5323
"203","1am",1925.5339,2085.8416,5797.384,3595.278
"204","1am",816.8882,846.5494,4369.759,2098.5282
"205","1am",615.6418,526.1672,3513.056,1360.1754
"206","1am",611.3622,525.5603,2778.513,1734.6555
"207","1am",1006.4028,1652.5886,6159.486,2714.9954
"208","1am",732.191,575.0407,4206.781,2129.1875
"209","1am",1211.1813,973.8756,7412.416,3001.2273
"210","1am",1759.7122,1929.0231,6689.552,2910.8903
"211","1am",556.998,516.051,2642.109,1003.4298
"212","1am",461.9247,456.8815,2221.567,1057.0279
"213","1am",687.9014,648.2126,4164.892,1425.0109
"214","1am",337.165,589.5321,3031.141,1157.751
"215","1am",655.0018,741.0138,3547.654,1793.7866
"216","1am",1197.9141,1303.5314,5418.859,2514.8632
"217","1am",557.385,942.2161,4655.496,1227.7972
"218","1am",641.7311,0,4214.358,2438.2583
"219","1am",735.2003,946.3122,3452.914,2804.0138
"220","1am",2869.5145,2307.4536,5390.518,4141.6193
"221","1am",1361.0827,1105.3346,5555.09,3106.908
"222","1am",802.0082,884.4662,4565.59,1749.8195
"223","1am",636.7913,763.3789,4182.148,1602.3027
"224","1am",395.3139,692.767,2992.037,1065.9748
"101","2am",3386.7101,1981.8713,2729.086,799.6069
"102","2am",3614.3953,2109.9099,5893.761,3389.4578
"103","2am",7157.1074,3824.6743,8654.092,3510.9863
"104","2am",4280.1664,1367.2654,1780.731,1073.0099
"105","2am",3428.3339,3587.434,6899.691,2876.5239
"106","2am",4455.7744,4056.4244,9009.467,2709.8166
"107","2am",1837.2166,2175.2774,6329.978,2616.7171
"108","2am",2275.9951,2564.9514,7245.418,3665.6572
"109","2am",2345.5592,2112.1501,9303.792,5383.8725
"110","2am",1213.5373,1220.6755,4808.651,1907.154
"111","2am",1655.3409,1018.9365,7906.756,2865.7387
"112","2am",2949.4067,1523.3428,3463.485,1551.5829
"113","2am",2944.1819,2186.777,11228.47,3884.2949
"114","2am",1471.3244,1725.9101,4867.548,2150.6919
"115","2am",1133.5715,1077.6306,4984.86,1144.5082
"116","2am",1352.1211,1012.6909,4762.877,1233.7246
"117","2am",1438.2368,654.27,8049.133,2451.5277
"118","2am",545.9945,386.2255,2760.49,1228.4969
"119","2am",631.5021,728.563,2805.156,903.2504
"120","2am",847.3516,1050.2923,5404.327,1437.4523
"121","2am",872.4249,618.5194,5333.994,1370.7003
"122","2am",954.5227,1053.453,4347.266,1127.8365
"123","2am",709.086,671.9446,3460.279,1282.7421
"124","2am",573.505,667.4721,3013.189,698.4541
"125","2am",693.5994,1662.1546,4674.944,2126.1321
"126","2am",328.2497,462.1131,2420.987,583.1554
"127","2am",967.093,1620.9147,5928.505,1570.1834
"128","2am",1818.1285,1918.8917,7515.835,3317.8149
"129","2am",592.3058,552.0628,3366.505,1117.1009
"130","2am",568.1304,747.0582,2725.437,622.3358
"131","2am",641.6223,751.7683,3383.003,1367.2413
"132","2am",583.0661,947.194,3372.872,947.1694
"201","2am",813.9195,991.7735,5392.702,1864.6531
"202","2am",733.955,890.8746,5146.976,1235.5323
"203","2am",1925.5339,2085.8416,5797.384,3595.278
"204","2am",816.8882,846.5494,4369.759,2098.5282
"205","2am",615.6418,526.1672,3513.056,1360.1754
"206","2am",611.3622,525.5603,2778.513,1734.6555
"207","2am",1006.4028,1652.5886,6159.486,2714.9954
"208","2am",732.191,575.0407,4206.781,2129.1875
"209","2am",1211.1813,973.8756,7412.416,3001.2273
"210","2am",1759.7122,1929.0231,6689.552,2910.8903
"211","2am",556.998,516.051,2642.109,1003.4298
"212","2am",461.9247,456.8815,2239.046,1057.0279
"213","2am",687.9014,648.2126,4164.892,1425.0109
"214","2am",337.165,589.5321,3008.959,1157.751
"215","2am",655.0018,741.0138,3547.654,1793.7866
"216","2am",1197.9141,1303.5314,5418.859,2514.8632
"217","2am",557.385,942.2161,4655.496,1227.7972
"218","2am",641.7311,0,4214.358,2438.2583
"219","2am",735.2003,946.3122,3452.914,2804.0138
"220","2am",2869.5145,2307.4536,5390.518,4141.6193
"221","2am",1361.0827,1105.3346,5555.09,3106.908
"222","2am",802.0082,884.4662,4565.59,1749.8195
"223","2am",636.7913,763.3789,4182.148,1602.3027
"224","2am",395.3139,692.767,2992.037,1065.9748
"101","3am",3100.1645,1981.8713,2729.086,799.6069
"102","3am",3395.4285,2109.9099,5893.761,3389.4578
"103","3am",7335.1404,3824.6743,8654.092,3510.9863
"104","3am",4280.1664,1367.2654,1780.731,1073.0099
"105","3am",3519.4014,3587.434,6899.691,2876.5239
"106","3am",4416.3731,4056.4244,9009.467,2709.8166
"107","3am",1837.2166,2175.2774,6329.978,2616.7171
"108","3am",2275.9951,2564.9514,7245.418,3665.6572
"109","3am",2345.5592,2058.9026,9285.773,5383.8725
"110","3am",1322.0499,1220.6755,4808.651,1907.154
"111","3am",1783.2402,1018.9365,7906.756,2865.7387
"112","3am",2949.4067,1523.3428,3378.753,1551.5829
"113","3am",2856.3005,2186.777,11313.202,3884.2949
"114","3am",1471.3244,1725.9101,4867.548,2150.6919
"115","3am",1133.5715,1077.6306,4984.86,1144.5082
"116","3am",1352.1211,1065.9384,4762.877,1233.7246
"117","3am",1438.2368,654.27,8049.133,2451.5277
"118","3am",545.9945,386.2255,2760.49,1228.4969
"119","3am",631.5021,728.563,2805.156,903.2504
"120","3am",847.3516,1050.2923,5404.327,1437.4523
"121","3am",872.4249,618.5194,5333.994,1370.7003
"122","3am",954.5227,1053.453,4347.266,1127.8365
"123","3am",709.086,671.9446,3423.05,1282.7421
"124","3am",573.505,667.4721,3013.189,698.4541
"125","3am",693.5994,1662.1546,4674.944,2126.1321
"126","3am",328.2497,462.1131,2420.987,583.1554
"127","3am",967.093,1620.9147,5928.505,1570.1834
"128","3am",1818.1285,1918.8917,7515.835,3317.8149
"129","3am",631.5563,552.0628,3366.505,1117.1009
"130","3am",528.88,747.0582,2725.437,622.3358
"131","3am",641.6223,751.7683,3383.003,1367.2413
"132","3am",622.4675,947.194,3372.872,947.1694
"201","3am",813.9195,991.7735,5392.702,1864.6531
"202","3am",733.955,890.8746,5122.828,1235.5323
"203","3am",1925.5339,2085.8416,5797.384,3595.278
"204","3am",816.8882,846.5494,4369.759,2098.5282
"205","3am",615.6418,526.1672,3513.056,1360.1754
"206","3am",611.3622,525.5603,2778.513,1734.6555
"207","3am",1006.4028,1652.5886,6159.486,2714.9954
"208","3am",732.191,575.0407,4153.539,2129.1875
"209","3am",1211.1813,973.8756,7412.416,3001.2273
"210","3am",1759.7122,1929.0231,6689.552,2910.8903
"211","3am",556.998,516.051,2660.129,1003.4298
"212","3am",461.9247,456.8815,2239.046,1057.0279
"213","3am",687.9014,648.2126,4164.892,1425.0109
"214","3am",337.165,589.5321,3008.959,1157.751
"215","3am",655.0018,741.0138,3547.654,1793.7866
"216","3am",1197.9141,1303.5314,5418.859,2514.8632
"217","3am",557.385,942.2161,4655.496,1227.7972
"218","3am",641.7311,0,4214.358,2438.2583
"219","3am",735.2003,946.3122,3452.914,2804.0138
"220","3am",2869.5145,2307.4536,5229.186,4141.6193
"221","3am",1361.0827,1105.3346,5555.09,3106.908
"222","3am",802.0082,884.4662,4565.59,1749.8195
"223","3am",636.7913,763.3789,4182.148,1602.3027
"224","3am",395.3139,692.767,2992.037,1065.9748
