"district","hour","educmen1","educmen2","educmen3","educmen4"
"211","10pm",10.114892,37.77933,33.2278,18.877977
"212","10pm",26.597368,29.56535,36.52618,7.311099
"213","10pm",21.090516,38.12191,29.58578,11.201795
"214","10pm",17.508708,32.32474,34.04895,16.117606
"215","10pm",15.358562,50.09532,28.01204,6.534073
"216","10pm",16.98023,45.48574,27.56729,9.966736
"217","10pm",14.968336,45.64476,27.38264,12.004262
"218","10pm",15.574777,28.95188,34.58408,20.889264
"219","10pm",21.814941,38.67308,21.53454,17.977439
"220","10pm",13.756967,28.63098,27.2563,30.355762
"221","10pm",26.72487,22.92498,28.45495,21.895194
"222","10pm",25.838581,34.52543,23.98688,15.649112
"223","10pm",20.322987,37.56216,33.41427,8.700584
"224","10pm",15.792608,52.73477,18.75234,12.720278
"101","11pm",10.873244,24.38261,22.45433,42.289819
"102","11pm",4.526509,27.61973,27.08501,40.768746
"103","11pm",6.723309,58.01477,12.63697,22.624953
"104","11pm",1.323057,39.12,32.60084,26.956103
"105","11pm",9.831325,52.37502,29.85544,7.938224
"106","11pm",14.150877,38.24342,21.07946,26.526243
"107","11pm",26.188558,56.32774,12.45426,5.029439
"108","11pm",7.649318,44.70523,28.05806,19.587387
"109","11pm",2.862907,34.05713,35.22191,27.858048
"110","11pm",8.567091,46.16597,25.76767,19.499264
"111","11pm",15.436533,42.20608,27.20818,15.149204
"112","11pm",12.605533,30.06953,31.09977,26.225172
"113","11pm",11.628704,53.90445,28.68972,5.777127
"114","11pm",15.861853,55.89723,22.04603,6.194884
"115","11pm",7.880132,63.04852,19.62058,9.450762
"116","11pm",12.696874,64.13314,18.34514,4.824848
"117","11pm",8.206916,57.03519,22.74998,12.007917
"118","11pm",9.590311,43.48127,26.91916,20.009257
"119","11pm",9.247268,48.44198,22.71006,19.600684
"120","11pm",2.599876,60.55057,28.36116,8.488393
"121","11pm",4.862251,56.24302,26.91429,11.980447
"122","11pm",4.250275,64.10273,17.52947,14.117522
"123","11pm",5.381111,62.38495,27.48231,4.751625
"124","11pm",5.730929,49.90203,32.1185,12.248545
"125","11pm",14.388832,53.03563,26.20874,6.3668
"126","11pm",7.619859,66.82846,21.85136,3.700315
"127","11pm",4.651334,65.9465,19.14353,10.258636
"128","11pm",14.431201,46.38753,26.35581,12.825452
"129","11pm",2.218542,50.92848,26.68798,20.164994
"130","11pm",6.49762,47.01004,28.4339,18.058441
"131","11pm",5.888767,51.77871,29.49343,12.839095
"132","11pm",16.422049,46.1027,26.15827,11.316984
"201","11pm",19.003219,41.48211,25.53072,13.983948
"202","11pm",13.027114,40.1204,31.22966,15.622824
"203","11pm",14.534636,40.31981,29.95659,15.188964
"204","11pm",9.201537,38.08375,36.8861,15.828609
"205","11pm",18.625694,41.50463,31.83819,8.031485
"206","11pm",27.97321,45.21688,20.00668,6.803231
"207","11pm",15.088727,39.71834,23.68866,21.504273
"208","11pm",21.004776,48.50911,24.61223,5.873884
"209","11pm",14.927089,29.9757,32.98895,22.108256
"210","11pm",23.739006,44.66603,22.47304,9.121924
"211","11pm",10.114892,37.77933,33.2278,18.877977
"212","11pm",26.518729,29.7736,36.41819,7.289482
"213","11pm",21.090516,38.12191,29.58578,11.201795
"214","11pm",17.986376,31.79704,33.49311,16.723477
"215","11pm",15.358562,50.09532,28.01204,6.534073
"216","11pm",16.820343,45.51684,27.78993,9.872889
"217","11pm",14.986072,45.05313,27.94232,12.018486
"218","11pm",15.574777,28.95188,34.58408,20.889264
"219","11pm",21.932833,38.88208,21.65091,17.534174
"220","11pm",13.849778,28.73618,27.16438,30.249671
"221","11pm",26.588748,22.80822,28.81936,21.783672
"222","11pm",25.734267,34.38604,23.21665,16.663039
"223","11pm",20.226881,37.38453,33.72915,8.65944
"224","11pm",15.792608,52.73477,18.75234,12.720278
"101","12pm",9.72233,24.23924,24.51501,41.523425
"102","12pm",4.356522,26.99142,28.41857,40.233491
"103","12pm",6.653285,57.41053,11.77347,24.162709
"104","12pm",1.351898,39.97277,29.08574,29.589584
"105","12pm",10.538627,52.04594,29.43633,7.979108
"106","12pm",14.071897,38.30603,20.81483,26.807245
"107","12pm",26.011258,55.9464,13.04696,4.99539
"108","12pm",7.723373,44.16991,28.3297,19.777016
"109","12pm",2.884127,34.30956,34.74179,28.064528
"110","12pm",8.426092,47.91334,26.11273,17.547839
"111","12pm",15.335744,41.93051,27.03053,15.703213
"112","12pm",12.540261,31.07007,33.36704,23.022623
"113","12pm",11.635063,53.44027,29.14438,5.780286
"114","12pm",15.861853,55.89723,22.04603,6.194884
"115","12pm",7.82313,62.59246,19.47866,10.105752
"116","12pm",13.34929,63.65387,18.20805,4.788792
"117","12pm",8.230223,57.74073,22.81459,11.214459
"118","12pm",9.461878,42.89897,26.55867,21.080486
"119","12pm",9.247268,48.44198,22.71006,19.600684
"120","12pm",2.619692,61.01207,27.81514,8.55309
"121","12pm",4.841236,55.99993,27.23016,11.928667
"122","12pm",4.156887,64.89147,17.14431,13.807329
"123","12pm",5.381111,62.38495,27.48231,4.751625
"124","12pm",5.799916,50.50273,32.50513,11.192222
"125","12pm",14.388832,53.03563,26.20874,6.3668
"126","12pm",7.619859,66.82846,21.85136,3.700315
"127","12pm",4.594297,66.36408,18.90879,10.132839
"128","12pm",14.160619,45.51778,25.86165,14.459952
"129","12pm",2.325867,53.39222,27.97905,16.302869
"130","12pm",6.49762,47.01004,28.4339,18.058441
"131","12pm",5.888767,51.77871,29.49343,12.839095
"132","12pm",16.422049,46.1027,26.15827,11.316984
"201","12pm",19.003219,41.48211,25.53072,13.983948
"202","12pm",12.808424,39.44689,32.38413,15.36056
"203","12pm",14.679192,40.72081,29.25997,15.340027
"204","12pm",9.201537,38.08375,36.8861,15.828609
"205","12pm",18.625694,41.50463,31.83819,8.031485
"206","12pm",27.786562,45.58241,19.87319,6.757837
"207","12pm",15.088727,39.71834,23.68866,21.504273
"208","12pm",21.004776,48.50911,24.61223,5.873884
"209","12pm",14.927089,29.9757,32.98895,22.108256
"210","12pm",23.739006,44.66603,22.47304,9.121924
"211","12pm",10.114892,37.77933,33.2278,18.877977
"212","12pm",26.518729,29.7736,36.41819,7.289482
"213","12pm",21.090516,38.12191,29.58578,11.201795
"214","12pm",18.415575,30.16955,34.29233,17.12254
"215","12pm",15.358562,50.09532,28.01204,6.534073
"216","12pm",16.685643,45.15234,28.3682,9.793825
"217","12pm",14.986072,45.05313,27.94232,12.018486
"218","12pm",15.574777,28.95188,34.58408,20.889264
"219","12pm",21.791707,38.63189,22.15505,17.421351
"220","12pm",13.849778,28.73618,27.16438,30.249671
"221","12pm",26.588748,22.80822,28.81936,21.783672
"222","12pm",25.734267,34.38604,23.21665,16.663039
"223","12pm",20.226881,37.38453,33.72915,8.65944
"224","12pm",15.792608,52.73477,18.75234,12.720278
"101","1am",9.523688,25.78715,24.01413,40.675039
"102","1am",4.364856,27.04305,27.73636,40.855724
"103","1am",6.64716,56.2651,11.76263,25.32511
"104","1am",1.333115,40.8068,28.68162,29.178461
"105","1am",10.416492,52.60169,29.09518,7.886636
"106","1am",14.082894,38.88389,20.83109,26.202124
"107","1am",25.828475,56.25596,12.95527,4.960287
"108","1am",7.723373,44.16991,28.3297,19.777016
"109","1am",2.90359,33.86625,34.97624,28.253922
"110","1am",8.3803,47.65295,25.97082,17.99593
"111","1am",15.017345,43.13614,26.46933,15.377185
"112","1am",9.871292,31.23969,34.84597,24.04305
"113","1am",12.703212,52.79429,28.79209,5.710415
"114","1am",16.18605,57.0397,22.49663,4.277623
"115","1am",7.82313,62.59246,19.47866,10.105752
"116","1am",13.34929,63.65387,18.20805,4.788792
"117","1am",8.186446,57.4336,23.22514,11.154808
"118","1am",9.461878,42.89897,26.55867,21.080486
"119","1am",9.247268,48.44198,22.71006,19.600684
"120","1am",2.603152,60.62687,28.27089,8.499089
"121","1am",4.841236,55.99993,27.23016,11.928667
"122","1am",4.156887,64.89147,17.14431,13.807329
"123","1am",5.381111,62.38495,27.48231,4.751625
"124","1am",5.799916,50.50273,32.50513,11.192222
"125","1am",14.388832,53.03563,26.20874,6.3668
"126","1am",7.619859,66.82846,21.85136,3.700315
"127","1am",4.594297,66.36408,18.90879,10.132839
"128","1am",14.160619,45.51778,25.86165,14.459952
"129","1am",2.325867,53.39222,27.97905,16.302869
"130","1am",6.442926,46.61433,29.03631,17.906434
"131","1am",5.888767,51.77871,29.49343,12.839095
"132","1am",16.422049,46.1027,26.15827,11.316984
"201","1am",19.402704,40.25195,26.06743,14.277919
"202","1am",12.808424,39.44689,32.38413,15.36056
"203","1am",14.957383,39.59739,29.81449,15.630742
"204","1am",9.201537,38.08375,36.8861,15.828609
"205","1am",18.625694,41.50463,31.83819,8.031485
"206","1am",27.786562,45.58241,19.87319,6.757837
"207","1am",15.088727,39.71834,23.68866,21.504273
"208","1am",21.004776,48.50911,24.61223,5.873884
"209","1am",14.927089,29.9757,32.98895,22.108256
"210","1am",23.739006,44.66603,22.47304,9.121924
"211","1am",10.114892,37.77933,33.2278,18.877977
"212","1am",26.518729,29.7736,36.41819,7.289482
"213","1am",21.090516,38.12191,29.58578,11.201795
"214","1am",18.415575,30.16955,34.29233,17.12254
"215","1am",15.358562,50.09532,28.01204,6.534073
"216","1am",16.685643,45.15234,28.3682,9.793825
"217","1am",14.986072,45.05313,27.94232,12.018486
"218","1am",15.574777,28.95188,34.58408,20.889264
"219","1am",21.791707,38.63189,22.15505,17.421351
"220","1am",13.849778,28.73618,27.16438,30.249671
"221","1am",26.588748,22.80822,28.81936,21.783672
"222","1am",25.734267,34.38604,23.21665,16.663039
"223","1am",20.226881,37.38453,33.72915,8.65944
"224","1am",15.792608,52.73477,18.75234,12.720278
"101","2am",9.523688,25.78715,24.01413,40.675039
"102","2am",4.334068,27.55766,27.54073,40.567548
"103","2am",6.64716,56.2651,11.76263,25.32511
"104","2am",1.315991,40.28264,29.59771,28.803662
"105","2am",10.473385,52.34281,29.25409,7.929711
"106","2am",14.082894,38.88389,20.83109,26.202124
"107","2am",26.011258,55.9464,13.04696,4.99539
"108","2am",7.723373,44.16991,28.3297,19.777016
"109","2am",2.931792,33.66419,34.87568,28.528341
"110","2am",8.303833,47.21814,26.6463,17.831726
"111","2am",15.017345,43.13614,26.46933,15.377185
"112","2am",9.871292,31.23969,34.84597,24.04305
"113","2am",12.703212,52.79429,28.79209,5.710415
"114","2am",16.18605,57.0397,22.49663,4.277623
"115","2am",8.91353,61.85203,19.24824,9.986206
"116","2am",13.268164,63.87475,18.0974,4.75969
"117","2am",8.172026,57.33243,23.36038,11.135159
"118","2am",9.461878,42.89897,26.55867,21.080486
"119","2am",9.247268,48.44198,22.71006,19.600684
"120","2am",2.603152,60.62687,28.27089,8.499089
"121","2am",4.841236,55.99993,27.23016,11.928667
"122","2am",4.190349,65.41383,16.47735,13.918473
"123","2am",5.381111,62.38495,27.48231,4.751625
"124","2am",5.799916,50.50273,32.50513,11.192222
"125","2am",13.466378,53.60708,26.49114,6.435401
"126","2am",7.619859,66.82846,21.85136,3.700315
"127","2am",4.556045,66.64413,18.75135,10.048474
"128","2am",14.112133,45.70433,25.7731,14.410441
"129","2am",2.325867,53.39222,27.97905,16.302869
"130","2am",6.442926,46.61433,29.03631,17.906434
"131","2am",5.888767,51.77871,29.49343,12.839095
"132","2am",16.422049,46.1027,26.15827,11.316984
"201","2am",19.402704,40.25195,26.06743,14.277919
"202","2am",12.808424,39.44689,32.38413,15.36056
"203","2am",14.957383,39.59739,29.81449,15.630742
"204","2am",9.201537,38.08375,36.8861,15.828609
"205","2am",18.625694,41.50463,31.83819,8.031485
"206","2am",27.786562,45.58241,19.87319,6.757837
"207","2am",15.088727,39.71834,23.68866,21.504273
"208","2am",21.004776,48.50911,24.61223,5.873884
"209","2am",14.927089,29.9757,32.98895,22.108256
"210","2am",23.739006,44.66603,22.47304,9.121924
"211","2am",10.114892,37.77933,33.2278,18.877977
"212","2am",26.406843,30.0699,36.26453,7.258727
"213","2am",21.090516,38.12191,29.58578,11.201795
"214","2am",18.495777,30.30094,34.00617,17.197111
"215","2am",15.358562,50.09532,28.01204,6.534073
"216","2am",16.685643,45.15234,28.3682,9.793825
"217","2am",14.986072,45.05313,27.94232,12.018486
"218","2am",15.574777,28.95188,34.58408,20.889264
"219","2am",21.791707,38.63189,22.15505,17.421351
"220","2am",13.849778,28.73618,27.16438,30.249671
"221","2am",26.588748,22.80822,28.81936,21.783672
"222","2am",25.734267,34.38604,23.21665,16.663039
"223","2am",20.226881,37.38453,33.72915,8.65944
"224","2am",15.792608,52.73477,18.75234,12.720278
"101","3am",9.691491,24.47955,24.43725,41.391715
"102","3am",4.408841,27.31557,28.01587,40.259717
"103","3am",6.64716,56.2651,11.76263,25.32511
"104","3am",1.315991,40.28264,29.59771,28.803662
"105","3am",10.411424,52.62475,29.08103,7.882799
"106","3am",14.112214,38.75665,20.87446,26.256677
"107","3am",26.011258,55.9464,13.04696,4.99539
"108","3am",7.723373,44.16991,28.3297,19.777016
"109","3am",2.846695,33.50791,35.00845,28.636946
"110","3am",8.205633,47.84234,26.33118,17.620848
"111","3am",14.875853,42.72972,26.21993,16.174493
"112","3am",9.983456,31.59465,34.10565,24.316241
"113","3am",12.268347,52.80255,29.21779,5.711308
"114","3am",16.18605,57.0397,22.49663,4.277623
"115","3am",8.91353,61.85203,19.24824,9.986206
"116","3am",13.182661,64.10755,17.98077,4.729017
"117","3am",8.172026,57.33243,23.36038,11.135159
"118","3am",9.461878,42.89897,26.55867,21.080486
"119","3am",9.247268,48.44198,22.71006,19.600684
"120","3am",2.603152,60.62687,28.27089,8.499089
"121","3am",4.841236,55.99993,27.23016,11.928667
"122","3am",4.190349,65.41383,16.47735,13.918473
"123","3am",5.414023,62.15489,27.6504,4.780688
"124","3am",5.799916,50.50273,32.50513,11.192222
"125","3am",13.466378,53.60708,26.49114,6.435401
"126","3am",7.619859,66.82846,21.85136,3.700315
"127","3am",4.556045,66.64413,18.75135,10.048474
"128","3am",14.112133,45.70433,25.7731,14.410441
"129","3am",2.309758,53.02243,28.47786,16.189957
"130","3am",6.49762,47.01004,28.4339,18.058441
"131","3am",5.888767,51.77871,29.49343,12.839095
"132","3am",16.312187,46.46327,25.98327,11.241274
"201","3am",19.402704,40.25195,26.06743,14.277919
"202","3am",12.848659,39.5708,32.17172,15.408812
"203","3am",14.957383,39.59739,29.81449,15.630742
"204","3am",9.201537,38.08375,36.8861,15.828609
"205","3am",18.625694,41.50463,31.83819,8.031485
"206","3am",27.786562,45.58241,19.87319,6.757837
"207","3am",15.088727,39.71834,23.68866,21.504273
"208","3am",21.152891,48.14602,24.78579,5.915304
"209","3am",14.927089,29.9757,32.98895,22.108256
"210","3am",23.739006,44.66603,22.47304,9.121924
"211","3am",10.46844,37.63073,33.0971,18.803724
"212","3am",26.406843,30.0699,36.26453,7.258727
"213","3am",21.090516,38.12191,29.58578,11.201795
"214","3am",18.495777,30.30094,34.00617,17.197111
"215","3am",15.358562,50.09532,28.01204,6.534073
"216","3am",16.685643,45.15234,28.3682,9.793825
"217","3am",14.986072,45.05313,27.94232,12.018486
"218","3am",15.574777,28.95188,34.58408,20.889264
"219","3am",21.791707,38.63189,22.15505,17.421351
"220","3am",14.012806,29.07443,27.48413,29.428628
"221","3am",26.588748,22.80822,28.81936,21.783672
"222","3am",25.734267,34.38604,23.21665,16.663039
"223","3am",20.226881,37.38453,33.72915,8.65944
"224","3am",15.792608,52.73477,18.75234,12.720278
