"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"222","1am",422.88081,1037.5491,3721.1838,1823.2077,895.27452
"223","1am",268.33558,746.0434,3860.4003,1015.9738,1217.98513
"224","1am",265.25245,873.8676,2951.3048,566.4886,458.8518
"101","2am",614.06052,459.6724,1541.7475,2421.3569,1230.31944
"102","2am",159.87698,1223.4583,4312.5503,4454.0895,2760.97534
"103","2am",1789.5708,2807.1884,6942.2194,3991.8213,2094.0331
"104","2am",627.46394,1250.401,565.4094,1678.0005,528.21984
"105","2am",639.31982,5186.2106,5911.0696,2829.8581,735.943
"106","2am",1665.9735,3207.7063,7729.5975,4704.2171,1656.7442
"107","2am",2407.3716,5389.5525,4028.9865,901.6397,140.87463
"108","2am",1465.88168,2169.836,4173.5859,5740.3471,1802.22196
"109","2am",838.735,1885.1522,5906.6978,7113.4608,3047.58
"110","2am",337.27128,1181.2982,4542.3971,2340.523,665.79357
"111","2am",1541.40004,3125.898,3211.7146,2610.784,2956.97524
"112","2am",657.48675,1287.6513,2877.3639,1679.7238,1039.65311
"113","2am",3115.63376,3077.3651,9772.9789,3616.8931,537.17575
"114","2am",1273.01358,2950.8849,3695.4758,2104.246,191.85376
"115","2am",777.41078,3247.3837,1726.0489,2134.4839,455.24336
"116","2am",848.28685,3071.191,2756.6582,1462.6922,70.68136
"117","2am",508.33493,3707.7325,3404.0146,3186.2369,1786.84853
"118","2am",213.13405,715.4075,1580.5285,1605.1306,776.87422
"119","2am",353.8478,853.0981,1124.3915,2003.2582,733.87574
"120","2am",327.54245,2570.1725,3499.6437,1699.1215,642.94251
"121","2am",302.6171,1764.197,3966.3013,1499.0972,663.4258
"122","2am",132.5146,2125.2123,3633.9011,984.8349,542.84433
"123","2am",261.04755,2741.2255,1557.0744,1406.3102,158.39382
"124","2am",205.77612,1070.6857,1877.2193,1431.5101,367.42875
"125","2am",444.62259,2625.2231,3232.6347,2500.0594,354.28985
"126","2am",268.11921,1545.658,852.1898,822.2744,306.26355
"127","2am",370.76749,4431.2429,2703.3353,1570.7928,962.173
"128","2am",981.68137,4080.1861,4511.2539,3402.9114,1594.63744
"129","2am",183.60001,1640.7261,1374.6074,1867.2403,561.80102
"130","2am",36.26251,1139.7206,1603.7087,1162.6609,720.60868
"131","2am",386.7256,1354.0041,1518.3425,2341.8397,542.723
"132","2am",569.99637,2424.0492,1117.337,1067.8327,671.08643
"201","2am",166.26634,1076.4091,4912.0844,2426.6452,481.64316
"202","2am",277.86714,843.5251,4295.8633,1116.5609,1177.49953
"203","2am",852.23327,1155.6164,6667.5629,1754.9464,2343.55442
"204","2am",199.98125,889.832,4395.7802,1604.0296,834.54503
"205","2am",222.71365,1572.9028,2665.0079,931.9079,541.59928
"206","2am",397.32806,1278.7341,2566.5029,648.7591,358.59925
"207","2am",426.52646,1749.3042,5170.9331,1772.1651,2250.08425
"208","2am",435.23458,1674.0168,3844.3429,1052.4416,597.70171
"209","2am",488.43703,1170.4475,6887.3559,2591.0122,1251.06986
"210","2am",602.3189,3041.2779,6665.6169,1560.8235,936.9326
"211","2am",0,751.0399,2528.8568,901.4287,381.93739
"212","2am",222.3948,537.8193,1973.8599,1097.3013,311.4772
"213","2am",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","2am",338.36706,470.9068,2935.7411,730.1917,618.20036
"215","2am",178.65956,536.1938,3778.4789,1546.8822,476.58022
"216","2am",97.6807,1144.3656,6097.1384,1937.6838,1001.80741
"217","2am",521.49496,616.1763,4323.4696,648.5639,1144.47686
"218","2am",116.92326,414.3239,3984.3944,975.4362,1681.26652
"219","2am",712.43408,751.2147,4020.7243,1370.2637,963.98864
"220","2am",506.97327,1271.5627,7497.2966,2386.7807,2204.44296
"221","2am",175.01872,748.3686,6580.5643,1402.6731,1537.87301
"222","2am",422.88081,1037.5491,3721.1838,1823.2077,895.27452
"223","2am",268.33558,746.0434,3860.4003,1015.9738,1217.98513
"224","2am",265.25245,873.8676,2951.3048,566.4886,458.8518
"101","3am",614.06052,459.6724,1541.7475,2421.3569,1121.80684
"102","3am",159.87698,1132.3908,4312.5503,4454.0895,2633.07604
"103","3am",1789.5708,2807.1884,6942.2194,3991.8213,2094.0331
"104","3am",627.46394,1250.401,565.4094,1678.0005,528.21984
"105","3am",639.31982,5277.2781,5911.0696,2829.8581,735.943
"106","3am",1665.9735,3168.3049,7729.5975,4704.2171,1656.7442
"107","3am",2407.3716,5389.5525,4028.9865,901.6397,140.87463
"108","3am",1465.88168,2169.836,4173.5859,5740.3471,1802.22196
"109","3am",838.735,1885.1522,5835.4306,7113.4608,3047.58
"110","3am",337.27128,1181.2982,4542.3971,2340.523,774.30617
"111","3am",1541.40004,3125.898,3211.7146,2610.784,3084.87454
"112","3am",657.48675,1287.6513,2792.6316,1679.7238,1039.65311
"113","3am",3115.63376,2989.4837,9857.7112,3616.8931,537.17575
"114","3am",1273.01358,2950.8849,3695.4758,2104.246,191.85376
"115","3am",777.41078,3247.3837,1726.0489,2134.4839,455.24336
"116","3am",848.28685,3071.191,2809.9057,1462.6922,70.68136
"117","3am",508.33493,3707.7325,3404.0146,3186.2369,1786.84853
"118","3am",213.13405,715.4075,1580.5285,1605.1306,776.87422
"119","3am",353.8478,853.0981,1124.3915,2003.2582,733.87574
"120","3am",327.54245,2570.1725,3499.6437,1699.1215,642.94251
"121","3am",302.6171,1764.197,3966.3013,1499.0972,663.4258
"122","3am",132.5146,2125.2123,3633.9011,984.8349,542.84433
"123","3am",261.04755,2703.9964,1557.0744,1406.3102,158.39382
"124","3am",205.77612,1070.6857,1877.2193,1431.5101,367.42875
"125","3am",444.62259,2625.2231,3232.6347,2500.0594,354.28985
"126","3am",268.11921,1545.658,852.1898,822.2744,306.26355
"127","3am",370.76749,4431.2429,2703.3353,1570.7928,962.173
"128","3am",981.68137,4080.1861,4511.2539,3402.9114,1594.63744
"129","3am",183.60001,1640.7261,1374.6074,1906.4908,561.80102
"130","3am",36.26251,1139.7206,1603.7087,1123.4104,720.60868
"131","3am",386.7256,1354.0041,1518.3425,2341.8397,542.723
"132","3am",569.99637,2463.4506,1117.337,1067.8327,671.08643
"201","3am",166.26634,1076.4091,4912.0844,2426.6452,481.64316
"202","3am",277.86714,843.5251,4271.7157,1116.5609,1177.49953
"203","3am",852.23327,1155.6164,6667.5629,1754.9464,2343.55442
"204","3am",199.98125,889.832,4395.7802,1604.0296,834.54503
"205","3am",222.71365,1572.9028,2665.0079,931.9079,541.59928
"206","3am",397.32806,1278.7341,2566.5029,648.7591,358.59925
"207","3am",426.52646,1749.3042,5170.9331,1772.1651,2250.08425
"208","3am",435.23458,1674.0168,3791.101,1052.4416,597.70171
"209","3am",488.43703,1170.4475,6887.3559,2591.0122,1251.06986
"210","3am",602.3189,3041.2779,6665.6169,1560.8235,936.9326
"211","3am",0,751.0399,2546.8765,901.4287,381.93739
"212","3am",222.3948,537.8193,1973.8599,1097.3013,311.4772
"213","3am",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","3am",338.36706,470.9068,2935.7411,730.1917,618.20036
"215","3am",178.65956,536.1938,3778.4789,1546.8822,476.58022
"216","3am",97.6807,1144.3656,6097.1384,1937.6838,1001.80741
"217","3am",521.49496,616.1763,4323.4696,648.5639,1144.47686
"218","3am",116.92326,414.3239,3984.3944,975.4362,1681.26652
"219","3am",712.43408,751.2147,4020.7243,1370.2637,963.98864
"220","3am",506.97327,1271.5627,7497.2966,2225.4484,2204.44296
"221","3am",175.01872,748.3686,6580.5643,1402.6731,1537.87301
"222","3am",422.88081,1037.5491,3721.1838,1823.2077,895.27452
"223","3am",268.33558,746.0434,3860.4003,1015.9738,1217.98513
"224","3am",265.25245,873.8676,2951.3048,566.4886,458.8518
