"district","hour","cs1","cs2","cs3","cs4","cs5"
"108","2am",860.37403,1795.1566,3545.4905,4451.1587,3703.3078
"109","2am",362.7679,1162.3556,4665.0396,6943.8455,4329.8102
"110","2am",248.87852,708.454,3350.1935,2812.0144,1532.3112
"111","2am",972.90558,2405.6817,2821.2429,2389.3588,3572.4932
"112","2am",336.6008,847.1,2288.9032,2031.2171,1313.0763
"113","2am",1209.87169,2847.2235,7044.3946,4076.8617,2448.2917
"114","2am",610.94125,1859.7806,3174.9417,2918.9199,1088.4569
"115","2am",386.08666,1578.5855,2412.1974,2229.1542,882.2683
"116","2am",415.18591,1979.7957,2460.3692,1942.8416,548.4411
"117","2am",298.78727,2256.1935,3192.1252,3366.9322,2358.9423
"118","2am",136.49633,351.9024,1002.3508,1750.9045,1200.9825
"119","2am",159.6873,673.9455,860.1013,1740.2223,1105.503
"120","2am",169.35632,1388.4956,2502.5094,2173.5623,1766.6601
"121","2am",182.8955,1183.7279,2653.2822,1742.308,1673.0521
"122","2am",92.41678,1235.0204,2832.8299,1351.9509,1016.3375
"123","2am",172.3532,1547.101,1996.6551,1514.4553,552.8737
"124","2am",144.03532,754.5943,1518.6731,1353.297,796.7524
"125","2am",241.95754,1622.7754,2930.4516,2844.6955,768.7334
"126","2am",104.38808,1109.9732,847.7829,937.5442,611.1412
"127","2am",122.0704,1983.8785,3083.9297,2657.753,1291.5977
"128","2am",479.14621,2619.1866,4445.953,3747.7259,2866.5938
"129","2am",115.18737,816.2524,1159.4809,2145.9475,1041.6619
"130","2am",36.26251,633.5869,1237.2919,1304.9426,1169.5108
"131","2am",128.67821,939.7596,1432.2431,2542.242,734.8397
"132","2am",238.70593,1711.3117,1119.8411,1667.7757,904.2213
"201","2am",166.26634,460.9925,4590.6061,2301.5306,729.733
"202","2am",224.91078,709.2917,4063.7378,1275.3969,1359.9079
"203","2am",764.48403,1067.8672,6087.719,1646.5241,2284.6996
"204","2am",199.98125,692.5874,3797.2193,1886.9169,884.9607
"205","2am",222.71365,1237.0791,2772.581,960.5744,541.5993
"206","2am",251.7235,1073.9429,2612.0296,742.4335,358.5992
"207","2am",281.93566,1535.5626,4937.8889,1957.6156,1978.526
"208","2am",396.59945,1515.2909,3763.6589,1071.174,684.1415
"209","2am",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","2am",534.78057,1938.9795,6436.0052,1752.4008,1087.1557
"211","2am",0,541.2177,2266.7128,904.9589,448.7005
"212","2am",222.3948,454.4108,1888.7471,957.2737,328.2554
"213","2am",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","2am",286.52156,401.4463,2574.0618,810.7548,683.4576
"215","2am",178.65956,536.1938,3431.4762,1556.8661,520.1193
"216","2am",97.6807,969.985,5117.5778,2050.2032,1001.8074
"217","2am",389.93468,475.3563,4084.2183,584.5437,1412.5775
"218","2am",116.92326,414.3239,3631.373,837.8898,1652.1061
"219","2am",665.90188,644.5162,3851.6729,1485.7758,963.9886
"220","2am",506.97327,1271.5627,6736.5062,2386.7807,2204.443
"221","2am",175.01872,748.3686,6139.4801,1272.8981,1431.5671
"222","2am",312.42391,927.0922,3708.5187,1813.1508,910.2679
"223","2am",268.33558,504.1789,3659.0979,924.0465,1272.9089
"224","2am",233.47488,848.5321,2722.6901,682.208,484.1873
"101","3am",279.22929,370.5554,1314.8283,2170.5382,1521.5817
"102","3am",159.87698,966.8034,3008.2975,4119.4364,3660.8206
"103","3am",831.4555,1815.9903,5880.8714,3658.7212,3534.1245
"104","3am",362.23557,738.7224,594.1448,1568.4172,968.8245
"105","3am",361.21785,3538.8955,4703.1263,3915.7595,1511.9217
"106","3am",711.3955,2179.4868,7212.3626,4442.551,2541.1928
"107","3am",1051.74512,3671.1287,4827.5027,1844.2,502.6441
"108","3am",860.37403,1795.1566,3545.4905,4451.1587,3703.3078
"109","3am",362.7679,1162.3556,4593.7724,6943.8455,4329.8102
"110","3am",248.87852,708.454,3350.1935,2812.0144,1532.3112
"111","3am",972.90558,2405.6817,2821.2429,2389.3588,3572.4932
"112","3am",336.6008,847.1,2204.171,2031.2171,1313.0763
"113","3am",1209.87169,2847.2235,7129.1269,4076.8617,2448.2917
"114","3am",610.94125,1859.7806,3174.9417,2918.9199,1088.4569
"115","3am",386.08666,1578.5855,2412.1974,2229.1542,882.2683
"116","3am",415.18591,1979.7957,2513.6167,1942.8416,548.4411
"117","3am",298.78727,2256.1935,3192.1252,3366.9322,2358.9423
"118","3am",136.49633,351.9024,1002.3508,1750.9045,1200.9825
"119","3am",159.6873,673.9455,860.1013,1740.2223,1105.503
"120","3am",169.35632,1388.4956,2502.5094,2173.5623,1766.6601
"121","3am",182.8955,1183.7279,2653.2822,1742.308,1673.0521
"122","3am",92.41678,1235.0204,2832.8299,1351.9509,1016.3375
"123","3am",172.3532,1509.8718,1996.6551,1514.4553,552.8737
"124","3am",144.03532,754.5943,1518.6731,1353.297,796.7524
"125","3am",241.95754,1622.7754,2930.4516,2844.6955,768.7334
"126","3am",104.38808,1109.9732,847.7829,937.5442,611.1412
"127","3am",122.0704,1983.8785,3083.9297,2657.753,1291.5977
"128","3am",479.14621,2619.1866,4445.953,3747.7259,2866.5938
"129","3am",115.18737,816.2524,1159.4809,2145.9475,1041.6619
"130","3am",36.26251,633.5869,1237.2919,1304.9426,1169.5108
"131","3am",128.67821,939.7596,1432.2431,2542.242,734.8397
"132","3am",238.70593,1750.7131,1119.8411,1667.7757,904.2213
"201","3am",166.26634,460.9925,4590.6061,2301.5306,729.733
"202","3am",224.91078,709.2917,4039.5903,1275.3969,1359.9079
"203","3am",764.48403,1067.8672,6087.719,1646.5241,2284.6996
"204","3am",199.98125,692.5874,3797.2193,1886.9169,884.9607
"205","3am",222.71365,1237.0791,2772.581,960.5744,541.5993
"206","3am",251.7235,1073.9429,2612.0296,742.4335,358.5992
"207","3am",281.93566,1535.5626,4937.8889,1957.6156,1978.526
"208","3am",396.59945,1515.2909,3710.4169,1071.174,684.1415
"209","3am",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","3am",534.78057,1938.9795,6436.0052,1752.4008,1087.1557
"211","3am",0,541.2177,2284.7324,904.9589,448.7005
"212","3am",222.3948,454.4108,1888.7471,957.2737,328.2554
"213","3am",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","3am",286.52156,401.4463,2574.0618,810.7548,683.4576
"215","3am",178.65956,536.1938,3431.4762,1556.8661,520.1193
"216","3am",97.6807,969.985,5117.5778,2050.2032,1001.8074
"217","3am",389.93468,475.3563,4084.2183,584.5437,1412.5775
"218","3am",116.92326,414.3239,3631.373,837.8898,1652.1061
"219","3am",665.90188,644.5162,3851.6729,1485.7758,963.9886
"220","3am",506.97327,1271.5627,6736.5062,2225.4484,2204.443
"221","3am",175.01872,748.3686,6139.4801,1272.8981,1431.5671
"222","3am",312.42391,927.0922,3708.5187,1813.1508,910.2679
"223","3am",268.33558,504.1789,3659.0979,924.0465,1272.9089
"224","3am",233.47488,848.5321,2722.6901,682.208,484.1873
