"district","hour","cs1","cs2","cs3","cs4","cs5"
"067","10pm",421.238,2468.546,3682.327,2250.067,968.649
"068","10pm",92.996,336.808,1692.207,1388.456,607.009
"069","10pm",82.821,233.564,497.756,402.26,678.45
"070","10pm",368.742,1690.279,2544.221,2675.016,1563.988
"071","10pm",51.699,522.251,981.694,560.737,207.414
"072","10pm",534.259,1793.736,3366.998,3148.098,2513.034
"073","10pm",302.214,1237.755,1546.984,1580.575,1329.065
"074","10pm",81.64,464.957,1383.103,1056.482,738.622
"075","10pm",118.073,516.636,1492.389,2069.951,1050.064
"076","10pm",134.856,323.038,1750.422,1619.623,1641.962
"077","10pm",305,1603.04,3315.505,2900.556,1816.381
"078","10pm",191.179,807.813,1736.84,1803.706,1033.762
"079","10pm",94.054,217.571,856.019,1018.846,1099.725
"080","10pm",178.971,265.024,1183.598,1159.636,1179.705
"081","10pm",200.698,314.58,860.961,1599.225,698.408
"082","10pm",200.168,602.399,1685.653,2185.068,1090.288
"083","10pm",230.247,722.048,1597.822,1381.755,792.64
"001","11pm",143.087,483.013,1038.218,1054.828,776.707
"002","11pm",181.13,84.574,343.392,420.873,1094.211
"003","11pm",195.786,185.958,598.625,1200.603,1189.794
"004","11pm",482.263,729.533,1990.235,1636.932,945.303
"005","11pm",787.897,945.634,1532.24,1090.802,1229.228
"006","11pm",347.908,2784.653,5454.644,4323.679,1991.105
"007","11pm",370.058,1686.72,3313.248,1716.62,669.147
"008","11pm",508.768,1022.458,1513.244,3612.308,2538.284
"009","11pm",594.195,527.535,1763.158,2754.519,4734.61
"010","11pm",292.31,601.259,1407.408,1299.402,1683.199
"011","11pm",217.487,551.733,1819.822,2618.497,2334.456
"012","11pm",417.756,656.528,1414.272,3720.701,2656.78
"013","11pm",293.579,1669.53,3614.911,2917.153,2613.071
"014","11pm",62.671,873.66,1528.123,393.801,278.204
"015","11pm",498.13,1280.384,2315.782,998.929,556.419
"016","11pm",314.942,832.061,977.504,240.742,41.639
"019","11pm",789.64,386.682,2442.756,2328.138,2671.675
"020","11pm",480.542,860.595,1869.798,2153.001,2691.509
"021","11pm",410.486,338.688,1187.074,1983.156,1115.158
"022","11pm",0,1714.091,4032.608,4661.433,2968.962
"023","11pm",763.663,1966.201,4172.547,4582.772,3237.181
"024","11pm",322.258,878.932,1733.042,1291.771,698.787
"025","11pm",120.605,1684.93,3570.745,3417.947,1014.158
"026","11pm",61.76,1618.018,3685.773,1627.685,599.886
"027","11pm",1106.364,1755.386,5685.987,5489.79,3380.95
"028","11pm",742.658,1025.942,3736.508,3059.108,2468.113
"029","11pm",75.326,566.371,1655.498,1483.644,1078.974
"030","11pm",342.774,446.216,1717.66,1666.123,1090.952
"031","11pm",802.009,2333.518,4507.156,5579.179,3810.215
"033","11pm",801.442,1097.902,2200.768,1943.162,1856.521
"034","11pm",980.698,1329.907,3374.747,2007.604,1741.486
"035","11pm",216.021,1146.208,3200.331,1889.312,1404.569
"036","11pm",333.543,938.131,1058.1,715.259,748.944
"037","11pm",603.644,2040.157,5113.292,5190.057,2882.042
"038","11pm",268.84,828.63,2270.325,2264.377,1396.904
"039","11pm",911.75,978.274,4087.211,5920.23,4426.467
"040","11pm",805.804,2015.606,4572.526,4951.145,1580.805
"041","11pm",177.973,323.107,842.383,881.244,268.029
"042","11pm",945.155,2898.023,6263.614,3407.294,1775.784
"043","11pm",190.046,434.745,1795.016,1743.993,1508.333
"044","11pm",181.635,760.918,1976.511,2640.97,1862.75
"046","11pm",221.108,2264.615,2500.773,1896.216,1014.513
"047","11pm",89.08,1654.711,3095.25,2795.328,1875.89
"049","11pm",233.013,719.16,2819.975,3105.642,2657.59
"050","11pm",396.932,446.087,2188.719,2772.926,2552.106
"052","11pm",165.842,2849.691,2853.807,4530.552,2690.835
"054","11pm",438.261,1454.795,2000.189,578.761,305.611
"055","11pm",289.332,1084.432,1256.976,659.074,101.973
"056","11pm",404.995,1296.438,1442.219,860.327,183.243
"057","11pm",1125.88,3219.726,3399.074,1761.817,968.981
"058","11pm",869.62,2843.965,5344.498,2089.306,861.065
"059","11pm",485.775,980.413,2603.217,1237.549,729.614
"060","11pm",315.873,599.869,3400.823,3765.116,2240.727
"061","11pm",191.337,2518.853,3040.173,2064.006,1777.094
"062","11pm",167.477,1281.224,3532.123,3306.911,1976.861
"063","11pm",610.784,1147.949,2406.995,2355.928,956.484
"064","11pm",646.705,2333.716,4167.976,2986.949,1382.698
"065","11pm",544.542,1595.296,3760.316,4083.278,868.708
"066","11pm",614.326,3868.138,4831.267,2312.632,987.762
"067","11pm",421.238,2401.117,3682.327,2250.067,968.649
"068","11pm",92.996,336.808,1715.456,1446.532,607.009
"069","11pm",82.821,245.388,533.281,414.084,678.45
"070","11pm",368.742,1690.279,2586.333,2675.016,1563.988
"071","11pm",51.699,535.767,541.734,542.237,218.565
"072","11pm",534.259,1743.858,3327.927,3237.286,2606.94
"073","11pm",302.214,1291.455,1546.984,1580.575,1114.84
"074","11pm",81.64,464.957,1383.103,1056.482,738.622
"075","11pm",118.073,516.636,1531.46,2034.932,1050.064
"076","11pm",134.856,323.038,1848.896,1718.097,1726.264
"077","11pm",442.602,1603.04,3265.92,2804.792,1774.408
"078","11pm",191.179,807.813,1736.84,1856.542,1065.582
"079","11pm",94.054,217.571,890.183,1078.566,1133.889
"080","11pm",178.971,265.024,1205.391,1181.429,1201.498
"081","11pm",200.698,314.58,860.961,1555.117,731.264
"082","11pm",200.168,602.399,1685.653,2185.068,1090.288
"083","11pm",230.247,722.048,1597.822,1347.624,792.64
"001","12pm",143.087,483.013,999.305,945.06,627.053
"002","12pm",192.914,84.574,320.143,644.61,947.069
"003","12pm",223.555,185.958,622.655,1233.507,1139.594
"004","12pm",482.263,619.765,1860.652,1614.898,907.387
"005","12pm",787.897,945.634,1532.24,1090.802,1184.396
"006","12pm",547.223,2784.653,5454.644,4188.842,1963.418
"007","12pm",370.058,1686.72,3313.248,1716.62,669.147
"008","12pm",508.768,1022.458,1513.244,3704.055,2617.411
"009","12pm",594.195,527.535,1763.158,2681.302,5068.658
"010","12pm",292.31,601.259,1407.408,1379.068,1683.199
"011","12pm",217.487,551.733,1869.539,2535.509,2451.203
"012","12pm",417.756,754.094,1414.272,3768.64,2656.78
"013","12pm",164.464,1681.732,3614.911,2929.355,2613.071
"014","12pm",62.671,854.461,1557.054,432.142,383.099
"015","12pm",498.13,1193.382,2308.62,998.929,592.418
"016","12pm",314.942,832.061,977.504,240.742,41.639
"019","12pm",687.204,386.682,2553.278,2507.857,2581.023
"020","12pm",480.542,860.595,1869.798,2215.837,2691.509
"021","12pm",410.486,338.688,1268.74,2016.756,1115.158
"022","12pm",0,1714.091,4032.608,4786.101,2968.962
"023","12pm",763.663,2059.291,4161.483,4582.772,3046.179
"024","12pm",322.258,878.932,1733.042,1291.771,698.787
"025","12pm",120.605,1771.932,3570.745,3496.44,972.046
"026","12pm",61.76,1618.018,3685.773,1627.685,599.886
"027","12pm",1063.74,1755.386,5685.987,5548.314,3320.953
"028","12pm",742.658,1125.976,3736.508,3234.607,2468.113
"029","12pm",75.326,566.371,1655.498,1450.74,1078.974
"030","12pm",342.774,446.216,1717.66,1696.91,1090.952
"031","12pm",802.009,2333.518,4507.156,5579.179,3810.215
"033","12pm",801.442,1097.902,2200.768,1943.162,1820.522
"034","12pm",980.698,1329.907,3374.747,2173.434,1741.486
"035","12pm",216.021,1146.208,3200.331,1889.312,1404.569
"036","12pm",333.543,957.33,1058.1,660.721,608.444
"037","12pm",603.644,2040.157,5113.292,5024.227,2882.042
"038","12pm",268.84,828.63,2270.325,2156.211,1396.904
"039","12pm",911.75,978.274,4087.211,5604.182,4426.467
"040","12pm",805.804,2015.606,4572.526,5066.32,1695.98
"041","12pm",177.973,323.107,842.383,821.908,268.029
"042","12pm",945.155,2898.023,6263.614,3407.294,1868.844
"043","12pm",190.046,434.745,1795.016,1743.993,1508.333
"044","12pm",181.635,760.918,1976.511,2640.97,1862.75
"046","12pm",221.108,2264.615,2500.773,1896.216,1014.513
"047","12pm",89.08,1654.711,3095.25,2795.328,2023.032
"049","12pm",233.013,719.16,2819.975,3105.642,2657.59
"050","12pm",396.932,509.619,2188.719,2589.676,2552.106
"052","12pm",165.842,2807,2853.807,4473.802,2634.085
"054","12pm",438.261,1454.795,2000.189,538.652,305.611
"055","12pm",289.332,1104.433,1276.977,679.075,101.973
"056","12pm",404.995,1384.551,1442.219,902.439,225.355
"057","12pm",1125.88,3219.726,3399.074,1821.418,968.981
"058","12pm",869.62,2843.965,5344.498,2089.306,861.065
"059","12pm",485.775,1023.104,2603.217,1277.658,729.614
"060","12pm",315.873,599.869,3400.823,3837.117,2168.726
"061","12pm",191.337,2560.567,3020.172,2064.006,1777.094
"062","12pm",167.477,1281.224,3532.123,3306.911,2058.858
"063","12pm",610.784,1147.949,2406.995,2355.928,956.484
"064","12pm",646.705,2333.716,4167.976,2986.949,1492.498
"065","12pm",544.542,1527.867,3912.039,4203.826,1080.49
"066","12pm",614.326,3868.138,5143.729,2246.073,877.962
"067","12pm",421.238,2468.546,3682.327,2250.067,968.649
"068","12pm",92.996,336.808,1738.705,1446.532,607.009
"069","12pm",82.821,245.388,533.281,414.084,678.45
"070","12pm",368.742,1690.279,2586.333,2741.575,1448.813
"071","12pm",51.699,535.767,531.265,432.919,218.565
"072","12pm",624.911,1743.858,3327.927,3145.539,2697.592
"073","12pm",302.214,1291.455,1546.984,1455.907,1115.103
"074","12pm",81.64,464.957,1381.524,1056.482,738.622
"075","12pm",118.073,516.636,1531.46,2094.646,1050.064
"076","12pm",134.856,323.038,1848.896,1718.097,1726.264
"077","12pm",442.602,1603.04,3265.92,2727.531,1713.077
"078","12pm",233.803,807.813,1736.84,1899.166,1115.782
"079","12pm",94.054,217.571,890.183,1078.566,1133.889
"080","12pm",178.971,265.024,1205.391,1181.429,1201.498
"081","12pm",172.929,314.58,860.961,1555.117,731.264
"082","12pm",200.168,602.399,1685.653,2039.106,1167.288
"083","12pm",230.247,722.048,1597.822,1353.514,792.64
"001","1am",143.087,483.013,977.574,972.747,627.053
"002","1am",192.914,84.574,320.143,449.254,947.069
"003","1am",223.555,185.958,622.655,1186.756,1139.594
"004","1am",482.263,619.765,1783.087,1630.24,929.387
"005","1am",678.563,945.634,1628.459,1140.22,1184.396
"006","1am",547.223,2784.653,5454.644,4188.842,1853.658
"007","1am",370.058,1686.72,3363.126,1716.62,669.147
"008","1am",508.768,1022.458,1513.244,3676.368,2617.411
"009","1am",594.195,527.535,1763.158,2612.232,4938.724
"010","1am",292.31,601.259,1407.408,1299.402,1721.115
"011","1am",217.487,551.733,1869.539,2478.759,2394.453
"012","1am",417.756,754.094,1465.037,3760.049,2656.78
"013","1am",164.464,1588.696,3517.345,3039.123,2613.071
"014","1am",62.671,854.461,1557.054,511.808,383.099
"015","1am",498.13,1168.827,2308.62,998.929,592.418
"016","1am",314.942,856.616,977.504,240.742,41.639
"019","1am",687.204,441.943,2553.278,2507.857,2636.284
"020","1am",480.542,923.431,1869.798,2215.837,2691.509
"021","1am",410.486,338.688,1268.74,2098.422,1115.158
"022","1am",0,1714.091,4032.608,4704.435,2968.962
"023","1am",763.663,2006.105,4161.483,4582.772,3237.181
"024","1am",322.258,878.932,1767.577,1395.376,698.787
"025","1am",120.605,1771.932,3570.745,3496.44,972.046
"026","1am",61.76,1618.018,3685.773,1609.185,509.306
"027","1am",1063.74,1755.386,5685.987,5760.267,3320.953
"028","1am",742.658,1125.976,3736.508,3379.584,2468.113
"029","1am",75.326,566.371,1655.498,1377.974,1078.974
"030","1am",342.774,446.216,1717.66,1696.91,1046.844
"031","1am",802.009,2333.518,4507.156,5531.258,3810.215
"033","1am",801.442,1097.902,2200.768,1943.162,1820.522
"034","1am",980.698,1329.907,3374.747,2173.434,1741.486
"035","1am",216.021,1205.374,3200.331,1889.312,1404.569
"036","1am",333.543,957.33,1080.737,778.381,665.194
"037","1am",603.644,2040.157,5113.292,4899.609,3245.812
"038","1am",268.84,828.63,2270.325,2156.211,1396.904
"039","1am",911.75,978.274,4087.211,5604.182,4426.467
"040","1am",805.804,2015.606,4572.526,5066.32,1695.98
"041","1am",177.973,323.107,819.746,799.271,268.029
"042","1am",945.155,2898.023,6263.614,3515.46,1868.844
"043","1am",190.046,434.745,1795.016,1743.993,1508.333
"044","1am",181.635,760.918,1976.511,2640.97,1862.75
"046","1am",221.108,2264.615,2500.773,1896.216,1014.513
"047","1am",89.08,1654.711,3095.25,2795.328,2023.032
"049","1am",233.013,719.16,2819.975,3105.642,2657.59
"050","1am",396.932,509.619,2188.719,2644.214,2552.106
"052","1am",165.842,2740.441,2853.807,4473.802,2634.085
"054","1am",438.261,1484.995,2000.189,538.652,305.611
"055","1am",289.332,1104.433,1276.977,679.075,101.973
"056","1am",404.995,1317.992,1442.219,835.88,225.355
"057","1am",1125.88,3219.726,3399.074,1711.65,968.981
"058","1am",869.62,2843.965,5344.498,2089.306,861.065
"059","1am",485.775,1023.104,2603.217,1277.658,729.614
"060","1am",315.873,599.869,3400.823,3837.117,1804.956
"061","1am",191.337,2560.567,3020.172,2064.006,1777.094
"062","1am",167.477,1281.224,3532.123,3306.911,2058.858
"063","1am",720.118,1147.949,2406.995,2480.546,956.484
"064","1am",646.705,2333.716,4167.976,2986.949,1492.498
"065","1am",544.542,1527.867,3912.039,4203.826,1080.49
"066","1am",614.326,3934.697,5143.729,2312.632,877.962
"067","1am",421.238,2468.546,3682.327,2250.067,968.649
"068","1am",92.996,323.292,1738.705,1446.532,607.009
"069","1am",82.821,245.388,533.281,414.084,678.45
"070","1am",368.742,1690.279,2586.333,2788.326,1448.813
"071","1am",51.699,490.117,531.265,451.419,218.565
"072","1am",624.911,1743.858,3327.927,3145.539,2936.258
"073","1am",302.214,1291.455,1546.984,1455.907,1115.103
"074","1am",81.64,464.957,1381.524,1056.482,738.622
"075","1am",118.073,546.493,1531.46,2094.646,1094.172
"076","1am",134.856,376.224,1848.896,1766.018,1726.264
"077","1am",442.602,1603.04,3265.92,2727.531,1713.077
"078","1am",233.803,807.813,1736.84,1899.166,1115.782
"079","1am",94.054,217.571,890.183,1078.566,1133.889
"080","1am",178.971,265.024,1205.391,1181.429,1201.498
"081","1am",172.929,314.58,860.961,1555.117,763.763
"082","1am",200.168,602.399,1685.653,2039.106,1167.288
"083","1am",230.247,722.048,1597.822,1353.514,792.64
"001","2am",143.087,483.013,949.887,915.648,582.221
"002","2am",192.914,84.574,320.143,449.254,947.069
"003","2am",223.555,185.958,622.655,1186.756,1139.594
"004","2am",482.263,619.765,1739.926,1548.008,974.219
"005","2am",678.563,808.552,1628.459,1140.22,1184.396
"006","2am",547.223,2784.653,5454.644,4188.842,1853.658
"007","2am",370.058,1686.72,3363.126,1716.62,669.147
"008","2am",508.768,1022.458,1513.244,3676.368,2617.411
"009","2am",594.195,527.535,1763.158,2612.232,4938.724
"010","2am",292.31,601.259,1435.095,1356.501,1721.115
"011","2am",217.487,551.733,1869.539,2558.425,2394.453
"012","2am",417.756,754.094,1465.037,3760.049,2656.78
"013","2am",164.464,1588.696,3627.113,3039.123,2613.071
"014","2am",62.671,854.461,1557.054,514.374,383.099
"015","2am",498.13,1168.827,2308.62,998.929,598.56
"016","2am",314.942,856.616,977.504,240.742,41.639
"019","2am",687.204,441.943,2553.278,2507.857,2726.864
"020","2am",480.542,923.431,1869.798,2215.837,2538.615
"021","2am",410.486,338.688,1268.74,2098.422,1268.052
"022","2am",0,1714.091,4032.608,4704.435,2968.962
"023","2am",763.663,2006.105,4161.483,4582.772,3237.181
"024","2am",322.258,878.932,1767.577,1395.376,698.787
"025","2am",120.605,1771.932,3650.411,3496.44,972.046
"026","2am",61.76,1660.835,3685.773,1609.185,448.304
"027","2am",1063.74,1755.386,5685.987,5760.267,3320.953
"028","2am",742.658,1125.976,3736.508,3379.584,2468.113
"029","2am",75.326,566.371,1655.498,1377.974,1139.976
"030","2am",342.774,446.216,1717.66,1696.91,1046.844
"031","2am",802.009,2470.6,4507.156,5531.258,3810.215
"033","2am",801.442,1097.902,2200.768,1943.162,1820.522
"034","2am",980.698,1329.907,3374.747,2173.434,1741.486
"035","2am",216.021,1205.374,3200.331,1889.312,1404.569
"036","2am",333.543,957.33,1001.071,760.331,665.194
"037","2am",603.644,2040.157,5113.292,4917.659,3245.812
"038","2am",268.84,828.63,2270.325,2156.211,1396.904
"039","2am",911.75,978.274,4087.211,5604.182,4426.467
"040","2am",805.804,2015.606,4572.526,5066.32,1695.98
"041","2am",177.973,323.107,819.746,799.271,268.029
"042","2am",945.155,2898.023,6263.614,3515.46,1868.844
"043","2am",190.046,434.745,1837.085,1743.993,1508.333
"044","2am",181.635,760.918,1976.511,2640.97,1862.75
"046","2am",221.108,2264.615,2500.773,1896.216,1014.513
"047","2am",89.08,1654.711,3095.25,2795.328,2023.032
"049","2am",233.013,719.16,2819.975,3105.642,2657.59
"050","2am",396.932,509.619,2188.719,2644.214,2552.106
"052","2am",165.842,2740.441,2853.807,4473.802,2598.086
"054","2am",438.261,1484.995,2043.35,538.652,305.611
"055","2am",289.332,1104.433,1276.977,679.075,101.973
"056","2am",404.995,1317.992,1442.219,835.88,225.355
"057","2am",1125.88,3219.726,3399.074,1711.65,845.697
"058","2am",869.62,2843.965,5234.73,2089.306,984.349
"059","2am",485.775,1023.104,2603.217,1277.658,729.614
"060","2am",315.873,599.869,3400.823,3837.117,1804.956
"061","2am",191.337,2560.567,3020.172,2064.006,1777.094
"062","2am",167.477,1281.224,3532.123,3306.911,2058.858
"063","2am",720.118,1147.949,2406.995,2480.546,956.484
"064","2am",646.705,2333.716,4125.907,2986.949,1492.498
"065","2am",544.542,1527.867,3912.039,4203.826,1080.49
"066","2am",614.326,4001.256,5143.729,2312.632,877.962
"067","2am",421.238,2468.546,3682.327,2250.067,968.649
"068","2am",92.996,323.292,1738.705,1446.532,607.009
"069","2am",82.821,245.388,533.281,414.084,678.45
"070","2am",368.742,1690.279,2586.333,2788.326,1448.813
"071","2am",51.699,490.117,531.265,451.419,218.565
"072","2am",624.911,1743.858,3327.927,3145.539,2936.258
"073","2am",302.214,1291.455,1546.984,1455.907,1115.103
"074","2am",81.64,464.957,1381.524,1056.482,738.622
"075","2am",118.073,546.493,1531.46,2094.646,1124.029
"076","2am",134.856,376.224,1848.896,1766.018,1726.264
"077","2am",442.602,1603.04,3265.92,2727.531,1713.077
"078","2am",233.803,807.813,1736.84,1899.166,1115.782
"079","2am",94.054,217.571,890.183,1078.566,1133.889
"080","2am",178.971,265.024,1205.391,1181.429,1201.498
"081","2am",172.929,314.58,860.961,1555.117,763.763
"082","2am",200.168,602.399,1685.653,2039.106,1167.288
"083","2am",230.247,722.048,1597.822,1353.514,792.64
"001","3am",143.087,469.497,949.887,915.648,582.221
"002","3am",192.914,84.574,320.143,449.254,947.069
"003","3am",223.555,185.958,622.655,1266.422,1139.594
"004","3am",482.263,619.765,1739.926,1548.008,929.387
"005","3am",678.563,808.552,1677.877,1189.638,1184.396
"006","3am",547.223,2784.653,5387.369,4188.842,1853.658
"007","3am",370.058,1686.72,3363.126,1716.62,669.147
"008","3am",508.768,1022.458,1513.244,3676.368,2617.411
"009","3am",594.195,527.535,1763.158,2612.232,4938.724
"010","3am",292.31,601.259,1435.095,1356.501,1721.115
"011","3am",217.487,551.733,1869.539,2478.759,2394.453
"012","3am",417.756,754.094,1465.037,3760.049,2656.78
"013","3am",164.464,1588.696,3627.113,3039.123,2613.071
"014","3am",62.671,854.461,1503.97,514.374,383.099
"015","3am",498.13,1168.827,2308.62,998.929,598.56
"016","3am",314.942,856.616,977.504,240.742,41.639
"019","3am",687.204,441.943,2553.278,2507.857,2726.864
"020","3am",480.542,923.431,1869.798,2215.837,2538.615
"021","3am",410.486,338.688,1268.74,2098.422,1268.052
"022","3am",0,1714.091,4032.608,4704.435,2968.962
"023","3am",763.663,2073.534,4161.483,4582.772,3237.181
"024","3am",322.258,878.932,1767.577,1395.376,698.787
"025","3am",120.605,1771.932,3650.411,3496.44,972.046
"026","3am",61.76,1618.018,3636.355,1609.185,448.304
"027","3am",1063.74,1755.386,5685.987,5760.267,3320.953
"028","3am",742.658,1125.976,3736.508,3379.584,2468.113
"029","3am",75.326,566.371,1655.498,1377.974,1139.976
"030","3am",342.774,446.216,1717.66,1696.91,1046.844
"031","3am",802.009,2470.6,4507.156,5531.258,3810.215
"033","3am",801.442,1097.902,2200.768,1943.162,1820.522
"034","3am",980.698,1329.907,3374.747,2173.434,1741.486
"035","3am",216.021,1205.374,3200.331,1889.312,1404.569
"036","3am",333.543,957.33,959.472,760.331,510.195
"037","3am",603.644,2040.157,5113.292,4917.659,3245.812
"038","3am",268.84,828.63,2270.325,2156.211,1551.903
"039","3am",911.75,978.274,4087.211,5604.182,4519.887
"040","3am",805.804,2015.606,4572.526,5066.32,1695.98
"041","3am",177.973,323.107,819.746,799.271,268.029
"042","3am",945.155,2898.023,6263.614,3515.46,1868.844
"043","3am",190.046,434.745,1837.085,1743.993,1508.333
"044","3am",181.635,760.918,2043.786,2640.97,1862.75
"046","3am",221.108,2264.615,2500.773,1896.216,1014.513
"047","3am",89.08,1654.711,3095.25,2795.328,2023.032
"049","3am",233.013,719.16,2819.975,3105.642,2657.59
"050","3am",362.598,509.619,2188.719,2644.214,2552.106
"052","3am",165.842,2740.441,2853.807,4473.802,2598.086
"054","3am",438.261,1484.995,2043.35,538.652,305.611
"055","3am",289.332,1104.433,1276.977,679.075,101.973
"056","3am",404.995,1250.563,1442.219,835.88,225.355
"057","3am",1125.88,3219.726,3399.074,1711.65,845.697
"058","3am",869.62,2843.965,5234.73,2089.306,984.349
"059","3am",485.775,1023.104,2603.217,1277.658,729.614
"060","3am",315.873,599.869,3400.823,3837.117,1804.956
"061","3am",191.337,2560.567,3020.172,2064.006,1777.094
"062","3am",167.477,1281.224,3532.123,3306.911,2058.858
"063","3am",720.118,1147.949,2406.995,2480.546,956.484
"064","3am",646.705,2333.716,4125.907,2986.949,1492.498
"065","3am",544.542,1527.867,3912.039,4203.826,1080.49
"066","3am",614.326,4001.256,5143.729,2312.632,877.962
"067","3am",421.238,2468.546,3682.327,2250.067,968.649
"068","3am",92.996,366.109,1738.705,1446.532,607.009
"069","3am",82.821,245.388,533.281,414.084,678.45
"070","3am",368.742,1690.279,2586.333,2788.326,1448.813
"071","3am",51.699,503.633,531.265,451.419,218.565
"072","3am",624.911,1743.858,3253.816,3145.539,2936.258
"073","3am",302.214,1291.455,1546.984,1455.907,1159.935
"074","3am",81.64,464.957,1381.524,1056.482,738.622
"075","3am",118.073,546.493,1531.46,2094.646,1124.029
"076","3am",134.856,376.224,1848.896,1766.018,1726.264
"077","3am",442.602,1603.04,3265.92,2727.531,1713.077
"078","3am",233.803,807.813,1810.951,1899.166,1115.782
"079","3am",94.054,217.571,890.183,1078.566,1133.889
"080","3am",178.971,265.024,1205.391,1181.429,1201.498
"081","3am",172.929,314.58,860.961,1555.117,763.763
"082","3am",200.168,563.899,1685.653,2039.106,1167.288
"083","3am",230.247,722.048,1597.822,1353.514,792.64
