"district","hour","occ1","occ2","occ3","occ4","occ5"
"012","11pm",4833.403,2421.894,739.2,2437.662,685.44
"013","11pm",5339.473,4782.115,1742.971,3011.918,904.114
"014","11pm",2044.309,429.968,236.609,672.522,84.797
"015","11pm",2794.907,504.724,899.148,1137.582,307.344
"016","11pm",1041.147,201.814,405.667,303.513,520.02
"019","11pm",4378.544,772.79,306.093,3146.055,788.199
"020","11pm",4441.44,956.048,292.034,2841.215,355.084
"021","11pm",2550.865,1314.896,380.52,1641.693,293.134
"022","11pm",8747.111,2598.202,185.024,3599.504,616.895
"023","11pm",8447.812,3831.078,1079.064,4357.44,584.788
"024","11pm",2799.893,491.392,38.617,1682.529,365.59
"025","11pm",6157.409,1157.706,365.7,2980.063,177.207
"026","11pm",4034.436,380.546,759.22,2391.026,180.543
"027","11pm",8792.204,1741.806,863.567,6741.575,469.18
"028","11pm",5704.193,1909.257,609.844,4058.85,362.012
"029","11pm",3241.55,1380.057,192.339,1348.255,77.669
"030","11pm",2798.4,652.786,234.464,1953.268,187.893
"031","11pm",10208.434,1395.364,719.821,4755.249,1211.491
"033","11pm",3882.413,825.596,636.802,2856.804,451.956
"034","11pm",4871.357,1407.131,776.717,2604.933,628.736
"035","11pm",4971.462,670.377,242.998,2550.626,91.355
"036","11pm",2474.049,454.338,300.818,747.876,169.637
"037","11pm",9732.471,1671.701,497.623,5063.527,254.572
"038","11pm",3783.878,1603.328,279.241,2653.87,234.451
"039","11pm",9143.413,2855.761,1039.156,6047.943,0
"040","11pm",7255.888,844.53,1043.985,4701.067,851.957
"041","11pm",1539.293,355.764,110.134,648.417,109.208
"042","11pm",10001.103,1323.063,279.18,4272.572,628.849
"043","11pm",3062.105,228.316,217.145,1960.269,318.902
"044","11pm",4490.292,1310.374,134.55,2239.701,445.83
"046","11pm",5280.86,384.52,356.541,1688.078,474.113
"047","11pm",6457.5,562.07,507.472,1987.098,244.386
"049","11pm",5513.139,1392.443,336.694,3385.75,59.783
"050","11pm",5738.223,1190.083,152.404,2111.75,256.28
"052","11pm",9557.282,2122.618,381.494,2447.15,525.148
"054","11pm",2112.389,446.479,629.286,1250.916,588.861
"055","11pm",1640.074,215.042,224.722,1204.583,230.705
"056","11pm",2092.531,327.622,503.833,1199.274,332.584
"057","11pm",5016.541,688.332,1017.207,2738.17,1533.861
"058","11pm",6109.54,1574.578,761.827,3681.212,1155.723
"059","11pm",3254.214,361.106,497.826,1547.439,565.81
"060","11pm",5101.453,947.964,618.442,3695.47,807.445
"061","11pm",5834.141,607.914,261.22,2651.472,656.389
"062","11pm",6729.253,1437.51,143.276,2949.43,298.166
"063","11pm",3886.178,384.374,493.708,2618.273,485.76
"064","11pm",6899.108,963.987,629.322,2881.684,956.627
"065","11pm",6469.601,588.442,546.546,2961.185,663.026
"066","11pm",7049.089,850.758,920.67,3250.719,1118.78
"067","11pm",5213.354,718.697,435.714,3317.483,625.061
"068","11pm",2885.233,449.095,204.709,835.903,138.361
"069","11pm",1243.454,206.587,45.054,541.98,99.888
"070","11pm",6161.354,555.634,343.322,1852.275,453.774
"071","11pm",1125,192.97,85.516,488.541,152.762
"072","11pm",5540.32,920.861,480.803,4700.568,634.673
"073","11pm",2823.04,670.004,404.444,2314.001,112.502
"074","11pm",2924.879,231.747,80.061,614.071,81.64
"075","11pm",3072.131,625.564,113.036,1943.748,78.142
"076","11pm",3366.081,550.28,0,2106.109,124.668
"077","11pm",5431.569,1204.827,398.175,3578.481,433.221
"078","11pm",3738.807,530.496,120.9,1532.959,191.179
"079","11pm",2150.359,425.83,161.49,893.451,208.963
"080","11pm",2705.104,375.261,21.793,878.808,348.689
"081","11pm",2496.041,318.358,170.342,716.657,225.822
"082","11pm",3203.291,496.779,72.112,2070.425,417.748
"083","11pm",3136.631,309.489,217.773,1041.515,153.747
"001","12pm",2414.769,1609.078,369.653,267.722,145.374
"002","12pm",1179.293,473.727,279.43,479.822,203.964
"003","12pm",2161.475,1513.975,316.74,755.298,171.756
"004","12pm",3308.757,3742.382,895.8,628.263,486.285
"005","12pm",3039.118,2194.938,1349.057,438.642,514.113
"006","12pm",9962.624,1528.464,1292.058,3058.482,328.43
"007","12pm",3215.384,867.446,622.334,3312.744,510.285
"008","12pm",5416.935,1337.311,1199.203,2399.284,271.387
"009","12pm",4910.763,1555.853,174.783,4339.403,1043.537
"010","12pm",2546.22,1023.481,261.863,2119.635,435.526
"011","12pm",4669.849,2154.574,442.019,2162.902,217.487
"012","12pm",5190.861,2230.589,527.247,2437.662,685.44
"013","12pm",5254.109,4819.117,1723.624,3011.918,904.114
"014","12pm",2197.277,389.182,236.609,672.522,84.797
"015","12pm",2736.742,540.723,899.148,1137.582,307.344
"016","12pm",1041.147,201.814,405.667,303.513,520.02
"019","12pm",4479.395,772.79,306.093,3233.009,697.547
"020","12pm",4504.276,956.048,292.034,2841.215,355.084
"021","12pm",2584.465,1450.541,462.186,1641.693,293.134
"022","12pm",8747.111,2567.315,309.692,3599.504,616.895
"023","12pm",8245.746,3937.187,1172.154,4357.44,584.788
"024","12pm",2799.893,491.392,38.617,1682.529,365.59
"025","12pm",6216.789,1026.262,365.7,3044.066,177.207
"026","12pm",4034.436,380.546,759.22,2391.026,180.543
"027","12pm",8910.725,1741.806,863.567,6621.581,426.556
"028","12pm",5879.692,1811.144,709.878,4058.85,362.012
"029","12pm",3208.646,1197.957,192.339,1348.255,77.669
"030","12pm",2829.187,652.786,234.464,1953.268,187.893
"031","12pm",10208.434,1395.364,719.821,4755.249,1211.491
"033","12pm",3846.414,825.596,636.802,2856.804,451.956
"034","12pm",5037.187,1442.267,776.717,2604.933,628.736
"035","12pm",4971.462,754.625,242.998,2550.626,91.355
"036","12pm",2298.21,454.338,300.818,747.876,169.637
"037","12pm",9566.641,1671.701,497.623,5063.527,254.572
"038","12pm",3675.712,1560.704,279.241,2653.87,234.451
"039","12pm",8947.913,2855.761,1039.156,5927.395,0
"040","12pm",7371.063,1059.947,1043.985,4816.242,851.957
"041","12pm",1479.957,355.764,110.134,648.417,109.208
"042","12pm",10094.163,1323.063,279.18,4272.572,628.849
"043","12pm",3062.105,228.316,217.145,1960.269,318.902
"044","12pm",4490.292,1310.374,134.55,2239.701,445.83
"046","12pm",5280.86,444.75,356.541,1688.078,474.113
"047","12pm",6604.642,562.07,507.472,1987.098,244.386
"049","12pm",5513.139,1459.227,336.694,3385.75,59.783
"050","12pm",5554.973,1288.196,215.936,2111.75,256.28
"052","12pm",9401.091,2122.618,381.494,2447.15,525.148
"054","12pm",2072.28,446.479,629.286,1250.916,588.861
"055","12pm",1660.075,215.042,224.722,1244.585,230.705
"056","12pm",2264.868,368.327,503.833,1199.274,332.584
"057","12pm",5076.142,688.332,1017.207,2738.17,1533.861
"058","12pm",6109.54,1574.578,761.827,3681.212,1155.723
"059","12pm",3337.014,361.106,497.826,1547.439,565.81
"060","12pm",5101.453,947.964,618.442,3695.47,807.445
"061","12pm",5895.856,607.914,261.22,2611.47,656.389
"062","12pm",6811.25,1437.51,143.276,2949.43,298.166
"063","12pm",3886.178,384.374,493.708,2618.273,485.76
"064","12pm",6899.108,963.987,629.322,2991.484,956.627
"065","12pm",6681.383,588.442,559.558,3153.015,663.026
"066","12pm",7294.992,850.758,920.67,3140.919,1118.78
"067","12pm",5213.354,718.697,503.143,3317.483,625.061
"068","12pm",2908.482,449.095,204.709,835.903,138.361
"069","12pm",1243.454,206.587,45.054,541.98,99.888
"070","12pm",6227.913,555.634,343.322,1737.1,453.774
"071","12pm",1005.213,192.97,85.516,488.541,152.762
"072","12pm",5539.225,829.114,480.803,4700.568,725.325
"073","12pm",2823.303,629.299,279.776,2314.001,112.502
"074","12pm",2923.3,231.747,80.061,614.071,81.64
"075","12pm",3131.845,625.564,113.036,1943.748,78.142
"076","12pm",3366.081,560.823,0,2106.109,124.668
"077","12pm",5370.238,1204.827,398.175,3501.22,433.221
"078","12pm",3831.631,580.447,120.9,1532.959,233.803
"079","12pm",2150.359,327.717,161.49,893.451,208.963
"080","12pm",2705.104,375.261,21.793,878.808,348.689
"081","12pm",2496.041,318.358,142.573,716.657,225.822
"082","12pm",3057.329,568.891,72.112,2147.425,417.748
"083","12pm",3142.521,350.275,217.773,1041.515,153.747
"001","1am",2420.725,1553.663,369.653,267.722,145.374
"002","1am",1195.89,473.727,67.477,479.822,203.964
"003","1am",2114.724,1347.87,316.74,755.298,171.756
"004","1am",3317.952,3696.937,846.382,628.263,486.285
"005","1am",3135.337,2241.739,1289.141,438.642,514.113
"006","1am",9852.864,1528.464,1292.058,3058.482,328.43
"007","1am",3265.262,867.446,622.334,3312.744,510.285
"008","1am",5389.248,1337.311,1199.203,2399.284,271.387
"009","1am",4780.829,1436.559,174.783,4270.333,1043.537
"010","1am",2504.47,1118.605,261.863,2119.635,435.526
"011","1am",4556.349,2126.535,442.019,2162.902,217.487
"012","1am",5233.035,2303.355,527.247,2437.662,685.44
"013","1am",5173.275,4871.149,1723.624,3011.918,904.114
"014","1am",2276.943,422.72,236.609,672.522,84.797
"015","1am",2712.187,463.462,899.148,1137.582,307.344
"016","1am",1065.702,201.814,405.667,303.513,520.02
"019","1am",4589.917,918.631,306.093,3233.009,697.547
"020","1am",4567.112,1006.649,292.034,2841.215,355.084
"021","1am",2666.131,1322.679,462.186,1641.693,293.134
"022","1am",8665.445,2638.059,309.692,3599.504,616.895
"023","1am",8383.562,4319.191,1172.154,4357.44,584.788
"024","1am",2799.893,491.392,73.152,1786.134,365.59
"025","1am",6216.789,1026.262,365.7,3044.066,177.207
"026","1am",3925.356,380.546,759.22,2391.026,180.543
"027","1am",8910.725,1741.806,1075.52,6621.581,426.556
"028","1am",6024.669,1811.144,709.878,4058.85,362.012
"029","1am",3135.88,1197.957,192.339,1348.255,77.669
"030","1am",2785.079,683.573,234.464,1953.268,187.893
"031","1am",10160.513,1395.364,719.821,4755.249,1211.491
"033","1am",3846.414,825.596,636.802,2856.804,451.956
"034","1am",5037.187,1233.349,776.717,2604.933,628.736
"035","1am",5030.628,754.625,242.998,2550.626,91.355
"036","1am",2495.257,454.338,300.818,747.876,169.637
"037","1am",9868.102,1671.701,497.623,5001.218,254.572
"038","1am",3675.712,1506.166,279.241,2653.87,234.451
"039","1am",8947.913,2855.761,1039.156,5927.395,0
"040","1am",7371.063,1626.945,1043.985,4816.242,851.957
"041","1am",1434.683,355.764,110.134,648.417,109.208
"042","1am",10202.329,1323.063,279.18,4272.572,628.849
"043","1am",3062.105,228.316,217.145,1960.269,318.902
"044","1am",4490.292,1310.374,134.55,2239.701,445.83
"046","1am",5280.86,490.1,356.541,1688.078,474.113
"047","1am",6604.642,562.07,507.472,1987.098,244.386
"049","1am",5513.139,1459.227,336.694,3385.75,59.783
"050","1am",5609.511,1342.734,215.936,2111.75,256.28
"052","1am",9334.532,2122.618,381.494,2447.15,525.148
"054","1am",2102.48,476.679,629.286,1250.916,588.861
"055","1am",1660.075,215.042,224.722,1244.585,230.705
"056","1am",2131.75,413.926,503.833,1199.274,332.584
"057","1am",4966.374,688.332,1017.207,2738.17,1533.861
"058","1am",6109.54,1574.578,761.827,3681.212,1155.723
"059","1am",3337.014,361.106,497.826,1547.439,565.81
"060","1am",4737.683,947.964,618.442,3695.47,807.445
"061","1am",5895.856,607.914,261.22,2611.47,656.389
"062","1am",6811.25,1437.51,143.276,2949.43,298.166
"063","1am",3948.487,384.374,603.042,2680.582,485.76
"064","1am",6899.108,963.987,629.322,2991.484,956.627
"065","1am",6681.383,588.442,559.558,3153.015,663.026
"066","1am",7428.11,850.758,920.67,3140.919,1118.78
"067","1am",5213.354,718.697,503.143,3317.483,625.061
"068","1am",2894.966,449.095,204.709,835.903,138.361
"069","1am",1243.454,206.587,45.054,541.98,99.888
"070","1am",6274.664,510.035,343.322,1737.1,453.774
"071","1am",978.063,192.97,85.516,488.541,152.762
"072","1am",5777.891,783.764,480.803,4700.568,725.325
"073","1am",2823.303,629.299,279.776,2314.001,112.502
"074","1am",2923.3,231.747,80.061,614.071,81.64
"075","1am",3205.81,655.421,113.036,1943.748,78.142
"076","1am",3467.188,560.823,0,2106.109,124.668
"077","1am",5370.238,1204.827,398.175,3501.22,433.221
"078","1am",3831.631,580.447,120.9,1532.959,233.803
"079","1am",2150.359,327.717,161.49,893.451,208.963
"080","1am",2705.104,375.261,21.793,878.808,348.689
"081","1am",2528.54,318.358,142.573,716.657,225.822
"082","1am",3057.329,538.104,72.112,2147.425,417.748
"083","1am",3142.521,350.275,217.773,1041.515,153.747
"001","2am",2393.038,1351.982,267.722,267.722,145.374
"002","2am",1195.89,473.727,67.477,479.822,203.964
"003","2am",2114.724,1347.87,316.74,755.298,171.756
"004","2am",3192.559,3342.479,891.214,628.263,486.285
"005","2am",2998.255,2396.958,1289.141,438.642,514.113
"006","2am",9852.864,1528.464,1292.058,3058.482,328.43
"007","2am",3265.262,867.446,622.334,3312.744,510.285
"008","2am",5389.248,1268.849,1199.203,2399.284,271.387
"009","2am",4780.829,1436.559,174.783,4270.333,1043.537
"010","2am",2532.157,1194.437,318.962,2119.635,435.526
"011","2am",4636.015,2199.752,442.019,2162.902,217.487
"012","2am",5233.035,2325.089,527.247,2437.662,685.44
"013","2am",5173.275,4946.457,1723.624,3121.686,904.114
"014","2am",2279.509,504.952,236.609,672.522,84.797
"015","2am",2682.33,531.924,935.147,1137.582,307.344
"016","2am",1065.702,201.814,405.667,303.513,520.02
"019","2am",4680.497,918.631,306.093,3233.009,697.547
"020","2am",4414.218,1069.485,292.034,2841.215,355.084
"021","2am",2819.025,1322.679,462.186,1641.693,293.134
"022","2am",8665.445,2588.641,309.692,3599.504,616.895
"023","2am",8383.562,4319.191,1172.154,4357.44,584.788
"024","2am",2799.893,491.392,73.152,1786.134,365.59
"025","2am",6296.455,1026.262,365.7,3044.066,177.207
"026","2am",3968.173,380.546,698.218,2391.026,180.543
"027","2am",8910.725,1741.806,1075.52,6621.581,426.556
"028","2am",6024.669,1811.144,709.878,4058.85,362.012
"029","2am",3135.88,1125.73,253.341,1348.255,77.669
"030","2am",2785.079,720.357,234.464,1953.268,187.893
"031","2am",10297.595,1395.364,719.821,4755.249,1211.491
"033","2am",3846.414,825.596,636.802,2856.804,451.956
"034","2am",5037.187,1305.576,776.717,2604.933,628.736
"035","2am",5030.628,754.625,242.998,2550.626,91.355
"036","2am",2415.591,454.338,282.768,747.876,169.637
"037","2am",9868.102,1671.701,515.673,5001.218,254.572
"038","2am",3675.712,1506.166,279.241,2653.87,234.451
"039","2am",8947.913,2855.761,1039.156,5927.395,0
"040","2am",7371.063,1626.945,1043.985,4816.242,851.957
"041","2am",1434.683,355.764,110.134,648.417,109.208
"042","2am",10202.329,1323.063,279.18,4272.572,628.849
"043","2am",3062.105,228.316,217.145,1960.269,360.971
"044","2am",4490.292,1310.374,134.55,2239.701,445.83
"046","2am",5280.86,490.1,356.541,1688.078,474.113
"047","2am",6604.642,562.07,507.472,1987.098,244.386
"049","2am",5513.139,1459.227,336.694,3385.75,59.783
"050","2am",5609.511,1342.734,215.936,2111.75,256.28
"052","2am",9334.532,2122.618,345.495,2447.15,525.148
"054","2am",2145.641,476.679,629.286,1250.916,588.861
"055","2am",1660.075,215.042,224.722,1244.585,230.705
"056","2am",2131.75,413.926,503.833,1199.274,332.584
"057","2am",4843.09,688.332,1017.207,2738.17,1533.861
"058","2am",6232.824,1574.578,761.827,3571.444,1155.723
"059","2am",3337.014,361.106,497.826,1547.439,565.81
"060","2am",4737.683,947.964,618.442,3695.47,807.445
"061","2am",5895.856,607.914,261.22,2611.47,656.389
"062","2am",6811.25,1437.51,143.276,2949.43,298.166
"063","2am",3948.487,384.374,603.042,2680.582,485.76
"064","2am",6899.108,963.987,629.322,2991.484,914.558
"065","2am",6681.383,588.442,559.558,3153.015,663.026
"066","2am",7494.669,850.758,920.67,3140.919,1118.78
"067","2am",5213.354,718.697,503.143,3317.483,625.061
"068","2am",2894.966,449.095,204.709,835.903,138.361
"069","2am",1243.454,206.587,45.054,541.98,99.888
"070","2am",6274.664,510.035,343.322,1737.1,453.774
"071","2am",978.063,211.061,85.516,488.541,152.762
"072","2am",5777.891,783.764,480.803,4700.568,725.325
"073","2am",2823.303,629.299,279.776,2314.001,112.502
"074","2am",2923.3,266.207,80.061,614.071,81.64
"075","2am",3235.667,655.421,113.036,1943.748,78.142
"076","2am",3467.188,560.823,0,2106.109,124.668
"077","2am",5370.238,1274.291,398.175,3501.22,433.221
"078","2am",3831.631,580.447,120.9,1532.959,233.803
"079","2am",2150.359,327.717,161.49,893.451,208.963
"080","2am",2705.104,375.261,21.793,878.808,348.689
"081","2am",2528.54,352.136,142.573,716.657,225.822
"082","2am",3057.329,538.104,72.112,2147.425,417.748
"083","2am",3142.521,350.275,217.773,1041.515,153.747
"001","3am",2379.522,1170.631,267.722,267.722,145.374
"002","3am",1195.89,473.727,67.477,479.822,203.964
"003","3am",2194.39,1270.609,316.74,755.298,171.756
"004","3am",3192.559,3419.74,846.382,628.263,486.285
"005","3am",3047.673,2394.341,1289.141,488.06,514.113
"006","3am",9785.589,1528.464,1292.058,3058.482,328.43
"007","3am",3265.262,867.446,622.334,3312.744,510.285
"008","3am",5389.248,1268.849,1199.203,2399.284,271.387
"009","3am",4780.829,1436.559,174.783,4270.333,1043.537
"010","3am",2532.157,1194.437,318.962,2119.635,435.526
"011","3am",4556.349,2199.752,442.019,2162.902,217.487
"012","3am",5233.035,2325.089,527.247,2437.662,685.44
"013","3am",5173.275,4952.694,1723.624,3121.686,904.114
"014","3am",2226.425,504.952,236.609,672.522,84.797
"015","3am",2682.33,463.462,935.147,1137.582,307.344
"016","3am",1065.702,201.814,405.667,303.513,520.02
"019","3am",4680.497,918.631,306.093,3233.009,697.547
"020","3am",4414.218,1069.485,292.034,2841.215,355.084
"021","3am",2819.025,1322.679,462.186,1641.693,293.134
"022","3am",8665.445,2588.641,309.692,3599.504,616.895
"023","3am",8450.991,4368.609,1172.154,4357.44,584.788
"024","3am",2799.893,452.775,73.152,1786.134,365.59
"025","3am",6296.455,1026.262,365.7,3044.066,177.207
"026","3am",3875.938,515.096,698.218,2391.026,180.543
"027","3am",8910.725,1741.806,1075.52,6621.581,426.556
"028","3am",6024.669,1811.144,709.878,4058.85,362.012
"029","3am",3135.88,1125.73,253.341,1348.255,77.669
"030","3am",2785.079,720.357,234.464,1953.268,187.893
"031","3am",10297.595,1395.364,719.821,4755.249,1211.491
"033","3am",3846.414,825.596,636.802,2856.804,451.956
"034","3am",5037.187,1305.576,776.717,2604.933,628.736
"035","3am",5030.628,754.625,242.998,2550.626,91.355
"036","3am",2218.993,454.338,282.768,747.876,169.637
"037","3am",9868.102,1671.701,515.673,5001.218,254.572
"038","3am",3830.711,1506.166,279.241,2653.87,234.451
"039","3am",9041.333,2855.761,1039.156,5927.395,0
"040","3am",7371.063,1626.945,1043.985,4816.242,851.957
"041","3am",1434.683,355.764,110.134,648.417,109.208
"042","3am",10202.329,1323.063,279.18,4272.572,628.849
"043","3am",3062.105,228.316,217.145,1960.269,360.971
"044","3am",4557.567,1310.374,134.55,2239.701,445.83
"046","3am",5280.86,490.1,356.541,1688.078,474.113
"047","3am",6604.642,562.07,507.472,1987.098,244.386
"049","3am",5513.139,1459.227,336.694,3385.75,59.783
"050","3am",5609.511,1342.734,181.602,2111.75,256.28
"052","3am",9334.532,2122.618,345.495,2447.15,525.148
"054","3am",2145.641,476.679,629.286,1250.916,588.861
"055","3am",1660.075,215.042,224.722,1244.585,230.705
"056","3am",2064.321,413.926,503.833,1199.274,332.584
"057","3am",4843.09,688.332,1017.207,2738.17,1533.861
"058","3am",6232.824,1574.578,761.827,3571.444,1155.723
"059","3am",3337.014,361.106,497.826,1547.439,565.81
"060","3am",4737.683,947.964,618.442,3695.47,807.445
"061","3am",5895.856,607.914,261.22,2611.47,656.389
"062","3am",6811.25,1437.51,143.276,2949.43,298.166
"063","3am",3948.487,384.374,603.042,2680.582,485.76
"064","3am",6899.108,963.987,629.322,2991.484,914.558
"065","3am",6681.383,588.442,559.558,3153.015,663.026
"066","3am",7494.669,850.758,920.67,3140.919,1118.78
"067","3am",5213.354,718.697,503.143,3317.483,625.061
"068","3am",2937.783,449.095,204.709,835.903,138.361
"069","3am",1243.454,206.587,45.054,541.98,99.888
"070","3am",6274.664,510.035,343.322,1737.1,453.774
"071","3am",991.579,243.441,85.516,488.541,152.762
"072","3am",5703.78,783.764,480.803,4700.568,725.325
"073","3am",2823.303,629.299,324.608,2314.001,112.502
"074","3am",2923.3,266.207,80.061,614.071,81.64
"075","3am",3235.667,655.421,113.036,1943.748,78.142
"076","3am",3467.188,560.823,0,2106.109,124.668
"077","3am",5370.238,1274.291,398.175,3501.22,433.221
"078","3am",3905.742,580.447,120.9,1532.959,233.803
"079","3am",2150.359,327.717,161.49,893.451,208.963
"080","3am",2705.104,375.261,21.793,878.808,348.689
"081","3am",2528.54,352.136,142.573,716.657,225.822
"082","3am",3018.829,538.104,72.112,2147.425,417.748
"083","3am",3142.521,350.275,217.773,1041.515,153.747
