"district","hour","age1","age2","age3","age4"
"061","12pm",11.092995,13.716052,59.9603,15.230655
"062","12pm",14.766563,2.932281,67.9149,14.386254
"063","12pm",8.582388,8.394785,58.98804,24.034783
"064","12pm",12.642681,15.034231,55.00332,17.319769
"065","12pm",11.327559,17.716265,54.5682,16.387975
"066","12pm",10.838295,19.219261,55.28085,14.661591
"067","12pm",14.539802,10.875916,53.72742,20.856863
"068","12pm",13.442571,6.636874,68.47156,11.448992
"069","12pm",10.658467,8.618627,61.66057,19.062339
"070","12pm",9.621082,22.937182,51.89132,15.550416
"071","12pm",11.206381,17.255277,55.29026,16.248087
"072","12pm",11.740544,9.145892,47.68563,31.427929
"073","12pm",14.399408,5.589026,47.34761,32.663955
"074","12pm",4.988329,20.236629,66.53137,8.243674
"075","12pm",8.718436,17.359385,44.72486,29.197316
"076","12pm",10.304067,11.919821,49.97392,27.80219
"077","12pm",14.787674,13.30485,49.96719,21.940291
"078","12pm",12.171464,18.3006,46.47564,23.052296
"079","12pm",9.214346,4.312049,71.5638,14.909807
"080","12pm",11.224474,5.828376,73.44321,9.503936
"081","12pm",7.198709,9.738721,73.87161,9.190964
"082","12pm",7.95347,7.317373,64.05538,20.673776
"083","12pm",10.887684,12.235596,63.66065,13.216069
"001","1am",38.758606,29.533625,27.14784,4.559928
"002","1am",22.082595,18.52934,43.1991,16.188964
"003","1am",29.697946,23.964098,31.0667,15.271251
"004","1am",38.697902,31.002237,24.04232,6.257538
"005","1am",38.547228,20.41074,36.03064,5.011388
"006","1am",13.031815,24.028182,49.37328,13.56672
"007","1am",15.628314,8.310749,44.34899,31.711944
"008","1am",13.591324,19.60966,49.55474,17.244276
"009","1am",16.968382,9.350322,45.64757,28.03373
"010","1am",15.98609,16.423272,41.85412,25.736514
"011","1am",23.619044,21.093456,34.18404,21.103457
"012","1am",28.242335,13.162593,41.41224,17.182828
"013","1am",32.060927,15.785393,36.69875,15.454929
"014","1am",15.321325,20.237628,53.19862,11.242432
"015","1am",16.014,17.900612,50.29098,15.794412
"016","1am",16.144569,24.443835,52.54702,6.864579
"019","1am",10.305466,15.892629,40.98892,32.812985
"020","1am",14.939344,8.930147,45.62109,30.509419
"021","1am",20.534902,17.96222,40.94697,20.555911
"022","1am",18.325287,16.763663,50.62551,14.285539
"023","1am",25.05106,8.437151,49.95094,16.560853
"024","1am",11.557756,9.957669,54.67935,23.805228
"025","1am",11.402889,10.713486,54.7769,23.106726
"026","1am",9.385832,8.64091,59.12989,22.843371
"027","1am",10.115221,12.632587,47.95922,29.29297
"028","1am",17.604456,10.559196,45.49722,26.339132
"029","1am",19.58371,11.75276,54.57961,14.08392
"030","1am",14.569285,9.869014,53.48738,22.074319
"031","1am",8.334592,19.452809,51.44746,20.76514
"033","1am",12.564239,10.877378,50.91797,25.640413
"034","1am",11.820295,19.932209,47.40386,20.843631
"035","1am",11.982517,13.455753,54.48245,20.079278
"036","1am",19.945343,11.066974,59.98691,9.000771
"037","1am",13.71759,7.785468,58.8642,19.632745
"038","1am",18.281015,4.287762,53.9314,23.499824
"039","1am",21.007107,6.316218,49.9264,22.75028
"040","1am",14.86946,8.914348,53.01384,23.202355
"041","1am",16.152433,10.231642,55.82137,17.794554
"042","1am",14.220087,6.575863,69.2417,9.962354
"043","1am",5.546036,11.729616,60.86933,21.855015
"044","1am",16.58628,4.918198,63.32436,15.171167
"046","1am",11.943128,16.66461,57.22505,14.167211
"047","1am",10.047546,15.127358,66.58245,8.242648
"049","1am",13.696624,6.933072,59.99027,19.380038
"050","1am",15.135198,10.122796,57.62969,17.112316
"052","1am",14.837223,9.568406,66.15923,9.435143
"054","1am",16.281655,15.199584,43.77953,24.739231
"055","1am",11.23163,14.255657,52.912,21.600717
"056","1am",16.905107,12.188239,51.50821,19.398444
"057","1am",10.011002,21.268049,51.38626,17.334694
"058","1am",13.615428,8.888509,57.76559,19.73047
"059","1am",10.348333,13.022149,65.15431,11.47521
"060","1am",8.691653,13.780268,56.0629,21.465182
"061","1am",11.092995,13.716052,59.9603,15.230655
"062","1am",14.766563,2.932281,67.9149,14.386254
"063","1am",9.675593,8.154236,58.82409,23.346076
"064","1am",12.642681,15.034231,55.00332,17.319769
"065","1am",11.327559,17.716265,54.5682,16.387975
"066","1am",10.733245,19.032978,55.71429,14.519484
"067","1am",14.539802,10.875916,53.72742,20.856863
"068","1am",13.48158,6.365943,68.67026,11.482216
"069","1am",10.658467,8.618627,61.66057,19.062339
"070","1am",9.13442,22.934369,52.3827,15.548508
"071","1am",11.363534,19.150945,53.00958,16.475942
"072","1am",11.198871,9.005149,48.85168,30.944296
"073","1am",14.399408,5.589026,47.34761,32.663955
"074","1am",4.988329,20.236629,66.53137,8.243674
"075","1am",9.062881,17.061006,45.18065,28.695463
"076","1am",10.141615,11.731896,50.76262,27.363868
"077","1am",14.787674,13.30485,49.96719,21.940291
"078","1am",12.171464,18.3006,46.47564,23.052296
"079","1am",9.214346,4.312049,71.5638,14.909807
"080","1am",11.224474,5.828376,73.44321,9.503936
"081","1am",7.140011,9.659313,74.08465,9.116022
"082","1am",7.498799,7.353517,64.37179,20.775896
"083","1am",10.887684,12.235596,63.66065,13.216069
"001","2am",37.118778,28.799947,29.18001,4.901264
"002","2am",22.082595,18.52934,43.1991,16.188964
"003","2am",29.697946,23.964098,31.0667,15.271251
"004","2am",37.117012,31.069227,25.24357,6.570189
"005","2am",39.841407,20.960673,34.19813,4.999791
"006","2am",13.031815,24.028182,49.37328,13.56672
"007","2am",15.628314,8.310749,44.34899,31.711944
"008","2am",13.033612,19.736228,49.87458,17.355576
"009","2am",16.968382,9.350322,45.64757,28.03373
"010","2am",17.165393,16.88868,40.83567,25.110257
"011","2am",23.250256,21.511871,34.46393,20.773947
"012","2am",28.379395,13.137452,41.33315,17.150008
"013","2am",32.160876,15.602559,36.27369,15.962877
"014","2am",17.107417,21.916179,49.97989,10.996512
"015","2am",16.939717,17.681864,49.77702,15.601401
"016","2am",16.144569,24.443835,52.54702,6.864579
"019","2am",10.210561,15.74627,41.53237,32.510802
"020","2am",15.777908,7.337969,46.07269,30.811431
"021","2am",20.066789,19.83235,40.01354,20.08732
"022","2am",18.073162,16.815411,50.78179,14.329638
"023","2am",25.05106,8.437151,49.95094,16.560853
"024","2am",11.557756,9.957669,54.67935,23.805228
"025","2am",11.320587,10.63616,55.1033,22.939951
"026","2am",9.407585,7.883485,59.81262,22.896313
"027","2am",10.115221,12.632587,47.95922,29.29297
"028","2am",17.604456,10.559196,45.49722,26.339132
"029","2am",18.404949,12.801784,54.68274,14.110531
"030","2am",15.095597,9.808214,53.15786,21.938326
"031","2am",8.272889,19.308797,51.8069,20.611411
"033","2am",12.564239,10.877378,50.91797,25.640413
"034","2am",12.40429,19.800203,47.08992,20.705588
"035","2am",11.982517,13.455753,54.48245,20.079278
"036","2am",20.412521,10.893529,59.48235,9.211596
"037","2am",13.703679,7.878982,58.8045,19.612835
"038","2am",18.281015,4.287762,53.9314,23.499824
"039","2am",21.007107,6.316218,49.9264,22.75028
"040","2am",14.86946,8.914348,53.01384,23.202355
"041","2am",16.152433,10.231642,55.82137,17.794554
"042","2am",14.220087,6.575863,69.2417,9.962354
"043","2am",6.214706,11.646578,60.43842,21.700296
"044","2am",16.58628,4.918198,63.32436,15.171167
"046","2am",11.943128,16.66461,57.22505,14.167211
"047","2am",10.047546,15.127358,66.58245,8.242648
"049","2am",13.696624,6.933072,59.99027,19.380038
"050","2am",15.135198,10.122796,57.62969,17.112316
"052","2am",14.872939,9.591439,66.07777,9.457855
"054","2am",16.965028,15.075513,43.42217,24.53729
"055","2am",11.23163,14.255657,52.912,21.600717
"056","2am",16.905107,12.188239,51.50821,19.398444
"057","2am",10.1233,21.506622,50.84093,17.529145
"058","2am",13.601894,8.879673,58.6149,18.903533
"059","2am",10.348333,13.022149,65.15431,11.47521
"060","2am",8.691653,13.780268,56.0629,21.465182
"061","2am",11.092995,13.716052,59.9603,15.230655
"062","2am",14.766563,2.932281,67.9149,14.386254
"063","2am",9.675593,8.154236,58.82409,23.346076
"064","2am",12.349844,15.084629,55.1877,17.377828
"065","2am",11.327559,17.716265,54.5682,16.387975
"066","2am",10.68148,18.941184,55.92788,14.449458
"067","2am",14.539802,10.875916,53.72742,20.856863
"068","2am",13.48158,6.365943,68.67026,11.482216
"069","2am",10.658467,8.618627,61.66057,19.062339
"070","2am",9.13442,22.934369,52.3827,15.548508
"071","2am",12.184117,18.973649,52.51882,16.32341
"072","2am",11.198871,9.005149,48.85168,30.944296
"073","2am",14.399408,5.589026,47.34761,32.663955
"074","2am",5.809022,20.061828,65.95668,8.172467
"075","2am",9.018303,16.977089,45.45029,28.554319
"076","2am",10.141615,11.731896,50.76262,27.363868
"077","2am",15.324491,13.221033,49.6524,21.802072
"078","2am",12.171464,18.3006,46.47564,23.052296
"079","2am",9.214346,4.312049,71.5638,14.909807
"080","2am",11.224474,5.828376,73.44321,9.503936
"081","2am",7.920366,9.57814,73.46208,9.039414
"082","2am",7.498799,7.353517,64.37179,20.775896
"083","2am",10.887684,12.235596,63.66065,13.216069
"001","3am",34.542094,30.126394,30.20451,5.127003
"002","3am",22.082595,18.52934,43.1991,16.188964
"003","3am",29.682855,22.31947,32.73418,15.263491
"004","3am",36.466272,31.838021,25.1499,6.545808
"005","3am",39.325207,21.329367,33.78336,5.562065
"006","3am",12.672655,24.127413,49.57718,13.622747
"007","3am",15.628314,8.310749,44.34899,31.711944
"008","3am",13.033612,19.736228,49.87458,17.355576
"009","3am",16.968382,9.350322,45.64757,28.03373
"010","3am",17.165393,16.88868,40.83567,25.110257
"011","3am",23.44098,21.688335,33.92633,20.944358
"012","3am",28.379395,13.137452,41.33315,17.150008
"013","3am",32.187346,15.596471,36.25953,15.956649
"014","3am",17.344928,20.832101,50.67379,11.149182
"015","3am",15.997706,17.882399,50.34155,15.778341
"016","3am",16.144569,24.443835,52.54702,6.864579
"019","3am",10.210561,15.74627,41.53237,32.510802
"020","3am",15.777908,7.337969,46.07269,30.811431
"021","3am",20.066789,19.83235,40.01354,20.08732
"022","3am",18.073162,16.815411,50.78179,14.329638
"023","3am",25.156059,8.38577,49.99817,16.46
"024","3am",10.938547,10.027385,55.06217,23.971895
"025","3am",11.320587,10.63616,55.1033,22.939951
"026","3am",11.062723,7.214759,58.94902,22.773498
"027","3am",10.115221,12.632587,47.95922,29.29297
"028","3am",17.604456,10.559196,45.49722,26.339132
"029","3am",18.404949,12.801784,54.68274,14.110531
"030","3am",15.095597,9.808214,53.15786,21.938326
"031","3am",8.272889,19.308797,51.8069,20.611411
"033","3am",12.564239,10.877378,50.91797,25.640413
"034","3am",12.40429,19.800203,47.08992,20.705588
"035","3am",11.982517,13.455753,54.48245,20.079278
"036","3am",21.422043,11.432279,57.47851,9.667165
"037","3am",13.703679,7.878982,58.8045,19.612835
"038","3am",17.950845,4.210322,54.76343,23.075398
"039","3am",20.903584,6.285092,50.17316,22.638167
"040","3am",14.86946,8.914348,53.01384,23.202355
"041","3am",16.152433,10.231642,55.82137,17.794554
"042","3am",14.220087,6.575863,69.2417,9.962354
"043","3am",6.214706,11.646578,60.43842,21.700296
"044","3am",17.223937,4.880601,62.84027,15.055191
"046","3am",11.943128,16.66461,57.22505,14.167211
"047","3am",10.047546,15.127358,66.58245,8.242648
"049","3am",13.696624,6.933072,59.99027,19.380038
"050","3am",14.831682,10.159,57.8358,17.173518
"052","3am",14.872939,9.591439,66.07777,9.457855
"054","3am",16.965028,15.075513,43.42217,24.53729
"055","3am",11.23163,14.255657,52.912,21.600717
"056","3am",17.154376,12.367957,50.79319,19.684479
"057","3am",10.1233,21.506622,50.84093,17.529145
"058","3am",13.601894,8.879673,58.6149,18.903533
"059","3am",10.348333,13.022149,65.15431,11.47521
"060","3am",8.691653,13.780268,56.0629,21.465182
"061","3am",11.092995,13.716052,59.9603,15.230655
"062","3am",14.766563,2.932281,67.9149,14.386254
"063","3am",9.675593,8.154236,58.82409,23.346076
"064","3am",12.349844,15.084629,55.1877,17.377828
"065","3am",11.327559,17.716265,54.5682,16.387975
"066","3am",10.68148,18.941184,55.92788,14.449458
"067","3am",14.539802,10.875916,53.72742,20.856863
"068","3am",13.358775,6.307955,68.95565,11.377622
"069","3am",10.658467,8.618627,61.66057,19.062339
"070","3am",9.13442,22.934369,52.3827,15.548508
"071","3am",13.523501,18.538246,51.98943,15.948825
"072","3am",10.67188,9.05859,49.14159,31.127935
"073","3am",15.000374,5.549788,47.0152,32.434635
"074","3am",5.809022,20.061828,65.95668,8.172467
"075","3am",9.018303,16.977089,45.45029,28.554319
"076","3am",10.141615,11.731896,50.76262,27.363868
"077","3am",15.324491,13.221033,49.6524,21.802072
"078","3am",13.18094,18.090259,45.94146,22.78734
"079","3am",9.214346,4.312049,71.5638,14.909807
"080","3am",11.224474,5.828376,73.44321,9.503936
"081","3am",7.920366,9.57814,73.46208,9.039414
"082","3am",7.545408,6.777676,64.77189,20.905028
"083","3am",10.887684,12.235596,63.66065,13.216069
