"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"050","10pm",803.105,1083.559,3410.952,2450.381,1743.604
"052","10pm",331.684,5754.607,2716.095,4823.11,1089.777
"054","10pm",934.851,1732.899,1661.431,478.687,275.411
"055","10pm",544.085,1314.595,1378.95,408.741,33.201
"056","10pm",855.589,1997.447,1302.144,538.827,99.705
"057","10pm",2027.012,3644.652,3558.103,1211.135,569.575
"058","10pm",1559.696,3996.403,5012.029,1868.541,627.241
"059","10pm",1078.909,1580.142,2476.624,923.272,338.727
"060","10pm",559.745,1677.671,5341.427,2574.077,1117.452
"061","10pm",447.485,4312.949,2558.216,1652.501,926.508
"062","10pm",228.756,2536.444,5374.07,2344.56,1010.202
"063","10pm",1491.844,1698.909,2710.411,1574.968,412.186
"064","10pm",1647.662,3895.236,4150.808,2330.338,459.45
"065","10pm",1067.068,1975.809,4495.115,2972.083,782.637
"066","10pm",1545.06,5935.373,4569.375,1032.375,255.7
"067","10pm",907.846,3863.721,3925.297,1510.188,302.472
"068","10pm",162.743,713.918,2545.539,942.45,201.921
"069","10pm",130.117,468.085,610.478,405.007,487.751
"070","10pm",924.488,2167.941,2560.109,2733.641,1090.77
"071","10pm",169.913,945.519,798.359,479.004,89.727
"072","10pm",1068.518,3080.178,3435.477,3168.221,1574.47
"073","10pm",616.045,1716.889,1582.056,1542.482,1168.42
"074","10pm",158.836,864.604,1600.436,914.722,387.777
"075","10pm",207.644,1047.355,1816.386,2159.009,642.283
"076","10pm",250.275,539.704,2104.567,2152.617,891.348
"077","10pm",1480.306,2213.234,3567.243,2141.424,1080.207
"078","10pm",382.358,1582.483,2289.73,1435.38,413.845
"079","10pm",376.386,396.313,1186.899,1307.868,511.363
"080","10pm",266.143,364.736,1858.636,1376.32,476.36
"081","10pm",340.771,474.633,1529.726,1457.873,189.227
"082","10pm",315.668,954.999,2550.211,2080.867,399.396
"083","10pm",629.029,1492.976,1485.71,1115.692,269.808
"001","11pm",258.487,532.394,1188.486,1156.03,663.905
"002","11pm",367.514,119.357,433.131,489.939,881.157
"003","11pm",381.182,306.108,695.157,1417.269,879.638
"004","11pm",898.603,961.095,2268.9,1611.392,816.114
"005","11pm",1477.577,1212.64,1328.769,1313.606,945.793
"006","11pm",864.368,3772.721,6010.871,3531.769,1262.656
"007","11pm",930.208,2685.474,3234.657,1338.294,274.503
"008","11pm",701.028,1159.382,2198.871,4248.928,1458.841
"009","11pm",960.96,1078.743,1692.073,2973.565,4881.682
"010","11pm",660.452,896.275,1647.231,1407.89,1038.554
"011","11pm",503.31,920.312,2700.833,2367.055,1991.111
"012","11pm",1083.623,729.294,1791.466,4158.625,2132.378
"013","11pm",458.043,2633.047,4098.845,3420.1,2162.342
"014","11pm",65.788,1429.938,1454.549,277.762,174.018
"015","11pm",1008.816,2064.988,1723.97,840.928,365.188
"016","11pm",577.48,1037.367,862.022,115.648,16.185
"019","11pm",1398.12,742.465,2809.178,2482.785,1959.133
"020","11pm",773.738,987.643,2666.237,2407.4,1836.164
"021","11pm",748.754,768.495,1073.006,2140.085,559.09
"022","11pm",0,3215.505,5206.418,4241.924,2201.495
"023","11pm",1784.469,3222.103,5730.586,4510.989,2354.418
"024","11pm",796.112,1433.469,1967.22,1028.576,190.805
"025","11pm",128.006,3048.738,4486.474,2750.805,424.062
"026","11pm",80.26,2885.983,3449.636,1303.935,192.094
"027","11pm",1605.017,2660.31,6989.431,4482.232,3023.417
"028","11pm",1385.282,1916.398,4587.731,3060.236,1591.803
"029","11pm",140.549,1299.657,2010.509,1305.973,903.302
"030","11pm",632.632,913.432,2218.842,1582.768,568.837
"031","11pm",1329.053,3336.168,4894.189,6520.21,2073.657
"033","11pm",1498.88,1498.024,2747.042,1825.157,982.284
"034","11pm",1972.084,2006.432,3473.591,1975.144,854.462
"035","11pm",340.687,1903.329,3984.975,1620.748,677.079
"036","11pm",696.243,1531.877,933.16,587.382,499.653
"037","11pm",696.966,3969.818,6190.46,5084.112,1766.412
"038","11pm",737.742,1871.144,3215.469,2352.515,400.996
"039","11pm",1988.984,1307.88,5448.976,6810.429,2955.747
"040","11pm",1731.167,2271.526,5855.734,4351.047,632.156
"041","11pm",465.788,404.518,1041.813,752.119,184.262
"042","11pm",1946.244,4862.007,5771.018,3078.815,772.308
"043","11pm",304.547,854.703,2427.5,1642.25,671.449
"044","11pm",405.894,1144.378,3128.897,3509.552,468.353
"046","11pm",500.572,3598.468,2440.543,1271.57,470.592
"047","11pm",267.24,3026.89,4091.137,1822.901,864.161
"049","11pm",779.825,1265.09,3738.557,3221.012,1923.339
"050","11pm",803.105,1083.559,3393.87,2450.381,1743.604
"052","11pm",331.684,6049.641,2716.095,5000.748,1089.777
"054","11pm",923.027,1702.699,1661.431,545.403,275.411
"055","11pm",544.085,1276.679,1378.95,373.914,33.201
"056","11pm",855.589,1838.785,1274.457,446.308,99.705
"057","11pm",2086.613,3644.652,3651.835,1211.135,569.575
"058","11pm",1829.012,4175.947,4963.969,1894.344,627.241
"059","11pm",1078.909,1580.142,2476.624,923.272,338.727
"060","11pm",559.745,1677.671,5341.427,2574.077,1117.452
"061","11pm",447.485,4377.76,2558.216,1798.834,1017.082
"062","11pm",228.756,2536.444,5456.067,2470.637,1010.202
"063","11pm",1403.731,1698.909,2710.411,1637.277,412.186
"064","11pm",1378.346,4011.786,4217.175,2415.274,459.45
"065","11pm",1067.068,2043.238,4575.556,2972.083,782.637
"066","11pm",1545.06,6062.373,4569.375,1032.375,255.7
"067","11pm",907.846,3796.292,3925.297,1510.188,302.472
"068","11pm",162.743,713.918,2592.037,977.277,201.921
"069","11pm",141.941,491.733,634.179,405.007,487.751
"070","11pm",924.488,2210.053,2605.708,2608.973,1090.77
"071","11pm",151.413,750.727,484.71,479.004,100.878
"072","11pm",1068.518,2980.422,3396.406,3257.409,1668.376
"073","11pm",616.045,1770.589,1582.056,1542.482,954.195
"074","11pm",158.836,864.604,1600.436,914.722,387.777
"075","11pm",207.644,1047.355,1855.457,2123.99,642.283
"076","11pm",250.275,539.704,2352.068,2220.115,891.348
"077","11pm",1617.908,2213.234,3394.418,2065.596,1141.538
"078","11pm",382.358,1582.483,2247.106,1562.66,413.845
"079","11pm",376.386,396.313,1171.361,1384.67,511.363
"080","11pm",266.143,364.736,1924.015,1376.32,476.36
"081","11pm",340.771,474.633,1529.726,1413.765,222.083
"082","11pm",315.668,954.999,2509.425,2080.867,399.396
"083","11pm",629.029,1492.976,1492.365,1115.692,269.808
"001","12pm",258.487,518.878,1207.921,1046.262,469.419
"002","12pm",367.833,119.357,433.131,724.891,734.015
"003","12pm",408.951,306.108,743.217,1318.307,879.638
"004","12pm",898.603,976.328,2104.782,1585.977,816.114
"005","12pm",1477.577,1212.64,1283.937,1313.606,945.793
"006","12pm",993.483,3772.721,6081.071,3396.932,1234.969
"007","12pm",930.208,2685.474,3234.657,1338.294,274.503
"008","12pm",701.028,1159.382,2169.014,4432.422,1537.968
"009","12pm",960.96,1078.743,1692.073,2900.348,5215.73
"010","12pm",660.452,896.275,1726.897,1407.89,1038.554
"011","12pm",503.31,920.312,2608.764,2542.6,1866.443
"012","12pm",939.42,826.86,1791.466,4206.564,2132.378
"013","12pm",328.928,2645.249,4098.845,3432.302,2162.342
"014","12pm",65.788,1410.739,1363.028,428.663,246.019
"015","12pm",1008.816,1977.986,1752.807,876.927,365.188
"016","12pm",577.48,1037.367,862.022,115.648,16.185
"019","12pm",1193.248,742.465,3111.203,2482.785,1959.133
"020","12pm",773.738,987.643,2666.237,2470.236,1836.164
"021","12pm",748.754,768.495,1236.338,2255.351,559.09
"022","12pm",0,3215.505,5206.418,4257.345,2147.288
"023","12pm",1784.469,3408.283,5626.432,4510.989,2342.291
"024","12pm",796.112,1433.469,1967.22,1028.576,190.805
"025","12pm",128.006,3135.74,4387.638,2814.808,363.832
"026","12pm",80.26,2885.983,3534.749,1218.822,192.094
"027","12pm",1605.017,2660.31,6904.183,4523.383,3023.417
"028","12pm",1385.282,2016.432,4489.618,3235.735,1591.803
"029","12pm",140.549,1174.656,2010.509,1273.069,903.302
"030","12pm",632.632,913.432,2218.842,1613.555,568.837
"031","12pm",1329.053,3336.168,4894.189,6520.21,2073.657
"033","12pm",1498.88,1498.024,2747.042,1789.158,982.284
"034","12pm",2137.914,2006.432,3473.591,2084.391,780.351
"035","12pm",340.687,1903.329,3984.975,1704.996,677.079
"036","12pm",696.243,1551.076,933.16,532.844,359.153
"037","12pm",531.136,3969.818,6190.46,5084.112,1766.412
"038","12pm",737.742,1871.144,3107.303,2309.891,400.996
"039","12pm",1988.984,1307.88,5428.975,6514.382,2955.747
"040","12pm",1875.37,2271.526,5926.948,4466.222,747.331
"041","12pm",465.788,404.518,982.477,752.119,184.262
"042","12pm",1946.244,4955.067,5771.018,3078.815,772.308
"043","12pm",304.547,854.703,2427.5,1642.25,671.449
"044","12pm",405.894,1144.378,3128.897,3509.552,468.353
"046","12pm",500.572,3598.468,2440.543,1271.57,530.822
"047","12pm",267.24,3026.89,4091.137,1822.901,1011.303
"049","12pm",779.825,1265.09,3805.341,3221.012,1923.339
"050","12pm",803.105,1147.091,3393.87,2267.131,1841.717
"052","12pm",331.684,6006.95,2716.095,4887.248,1089.777
"054","12pm",923.027,1702.699,1661.431,505.294,275.411
"055","12pm",544.085,1316.681,1398.951,373.914,33.201
"056","12pm",943.702,1838.785,1358.681,446.308,99.705
"057","12pm",2086.613,3644.652,3651.835,1270.736,569.575
"058","12pm",1829.012,4175.947,4963.969,1894.344,627.241
"059","12pm",1078.909,1622.833,2476.624,963.381,338.727
"060","12pm",559.745,1677.671,5341.427,2646.078,1045.451
"061","12pm",447.485,4399.473,2558.216,1798.834,1017.082
"062","12pm",228.756,2536.444,5456.067,2470.637,1092.199
"063","12pm",1403.731,1698.909,2710.411,1637.277,412.186
"064","12pm",1378.346,4011.786,4217.175,2415.274,569.25
"065","12pm",1067.068,1975.809,4727.279,3092.631,994.419
"066","12pm",1545.06,6270.681,4606.97,1032.375,145.9
"067","12pm",907.846,3863.721,3925.297,1510.188,302.472
"068","12pm",185.992,713.918,2592.037,977.277,201.921
"069","12pm",141.941,491.733,634.179,405.007,487.751
"070","12pm",924.488,2210.053,2672.267,2608.973,975.595
"071","12pm",151.413,764.243,411.008,419.403,100.878
"072","12pm",1249.822,2980.422,3396.406,3073.915,1668.376
"073","12pm",616.045,1770.589,1582.056,1417.814,954.458
"074","12pm",158.836,864.604,1598.857,914.722,387.777
"075","12pm",207.644,1047.355,1855.457,2183.704,642.283
"076","12pm",250.275,539.704,2450.181,2132.545,891.348
"077","12pm",1617.908,2213.234,3394.418,1988.335,1080.207
"078","12pm",382.358,1582.483,2265.57,1655.484,487.956
"079","12pm",376.386,396.313,1171.361,1384.67,413.25
"080","12pm",266.143,364.736,1924.015,1376.32,476.36
"081","12pm",313.002,474.633,1529.726,1413.765,222.083
"082","12pm",315.668,954.999,2581.537,1934.905,476.396
"083","12pm",629.029,1492.976,1507.374,1147.359,269.808
"001","1am",258.487,518.878,1283.956,1073.949,469.419
"002","1am",367.833,119.357,433.131,529.535,734.015
"003","1am",408.951,306.108,767.247,1271.556,879.638
"004","1am",898.603,905.584,2027.217,1601.319,782.853
"005","1am",1368.243,1212.64,1380.156,1363.024,945.793
"006","1am",993.483,3772.721,6081.071,3396.932,1125.209
"007","1am",930.208,2685.474,3284.535,1338.294,274.503
"008","1am",701.028,1159.382,2169.014,4404.735,1537.968
"009","1am",960.96,1078.743,1692.073,3093.988,4703.792
"010","1am",660.452,896.275,1579.956,1445.806,1038.554
"011","1am",503.31,920.312,2608.764,2429.1,1866.443
"012","1am",939.42,826.86,1842.231,4197.973,2132.378
"013","1am",328.928,2522.013,4001.279,3542.07,2162.342
"014","1am",65.788,1410.739,1442.694,428.663,246.019
"015","1am",1008.816,1953.431,1752.807,876.927,365.188
"016","1am",577.48,1061.922,862.022,115.648,16.185
"019","1am",1193.248,797.726,3111.203,2482.785,2069.655
"020","1am",773.738,1050.479,2666.237,2470.236,1836.164
"021","1am",748.754,768.495,1236.338,2337.017,559.09
"022","1am",0,3286.249,5206.418,4175.679,2147.288
"023","1am",1784.469,3355.097,5626.432,4510.989,2915.297
"024","1am",796.112,1433.469,2036.29,1097.646,190.805
"025","1am",128.006,3135.74,4387.638,2814.808,363.832
"026","1am",61.76,2885.983,3534.749,1218.822,101.514
"027","1am",1605.017,2660.31,6880.153,4735.336,3023.417
"028","1am",1385.282,2016.432,4489.618,3380.712,1591.803
"029","1am",140.549,1174.656,2010.509,1200.303,903.302
"030","1am",632.632,913.432,2218.842,1644.342,524.729
"031","1am",1329.053,3336.168,4846.268,6520.21,2073.657
"033","1am",1498.88,1498.024,2747.042,1789.158,982.284
"034","1am",2137.914,2006.432,3439.813,1909.251,780.351
"035","1am",399.853,1903.329,3984.975,1704.996,677.079
"036","1am",696.243,1551.076,978.434,684.617,359.153
"037","1am",406.518,3969.818,6190.46,5084.112,2130.182
"038","1am",737.742,1871.144,3107.303,2309.891,400.996
"039","1am",1988.984,1307.88,5428.975,6514.382,2955.747
"040","1am",1875.37,2271.526,6493.946,4466.222,747.331
"041","1am",465.788,404.518,937.203,752.119,184.262
"042","1am",1946.244,4955.067,5879.184,3078.815,772.308
"043","1am",304.547,854.703,2427.5,1642.25,671.449
"044","1am",405.894,1144.378,3128.897,3509.552,468.353
"046","1am",500.572,3643.818,2440.543,1271.57,530.822
"047","1am",267.24,3026.89,4091.137,1822.901,1011.303
"049","1am",779.825,1265.09,3805.341,3221.012,1923.339
"050","1am",803.105,1147.091,3393.87,2321.669,1841.717
"052","1am",331.684,5940.391,2716.095,4887.248,1089.777
"054","1am",923.027,1763.099,1661.431,505.294,275.411
"055","1am",544.085,1316.681,1398.951,373.914,33.201
"056","1am",943.702,1705.667,1404.28,446.308,99.705
"057","1am",2086.613,3644.652,3651.835,1160.968,569.575
"058","1am",1829.012,4175.947,4963.969,1894.344,627.241
"059","1am",1078.909,1622.833,2476.624,963.381,338.727
"060","1am",559.745,1677.671,5341.427,2646.078,681.681
"061","1am",447.485,4399.473,2558.216,1798.834,1017.082
"062","1am",228.756,2536.444,5456.067,2470.637,1092.199
"063","1am",1637.683,1698.909,2710.411,1637.277,412.186
"064","1am",1378.346,4011.786,4217.175,2415.274,569.25
"065","1am",1067.068,1975.809,4727.279,3092.631,994.419
"066","1am",1545.06,6403.799,4606.97,1032.375,145.9
"067","1am",907.846,3863.721,3925.297,1510.188,302.472
"068","1am",185.992,700.402,2592.037,977.277,201.921
"069","1am",141.941,491.733,634.179,405.007,487.751
"070","1am",924.488,2210.053,2626.668,2655.724,975.595
"071","1am",110.747,777.759,411.008,419.403,100.878
"072","1am",1249.822,2935.072,3396.406,3073.915,1907.042
"073","1am",616.045,1770.589,1582.056,1417.814,954.458
"074","1am",158.836,864.604,1598.857,914.722,387.777
"075","1am",207.644,1077.212,1885.314,2183.704,686.391
"076","1am",250.275,592.89,2498.102,2132.545,891.348
"077","1am",1617.908,2213.234,3394.418,1988.335,1080.207
"078","1am",382.358,1582.483,2265.57,1655.484,487.956
"079","1am",376.386,396.313,1171.361,1384.67,413.25
"080","1am",266.143,364.736,1924.015,1376.32,476.36
"081","1am",313.002,474.633,1529.726,1413.765,254.582
"082","1am",315.668,954.999,2581.537,1904.118,476.396
"083","1am",629.029,1492.976,1507.374,1147.359,269.808
"001","2am",258.487,449.414,1211.437,1016.85,469.419
"002","2am",367.833,119.357,433.131,529.535,734.015
"003","2am",408.951,306.108,767.247,1271.556,879.638
"004","2am",898.603,887.493,2028.888,1436.855,782.853
"005","2am",1368.243,1075.558,1380.156,1363.024,945.793
"006","2am",993.483,3772.721,6081.071,3396.932,1125.209
"007","2am",930.208,2685.474,3284.535,1338.294,274.503
"008","2am",701.028,1159.382,2169.014,4404.735,1537.968
"009","2am",960.96,1078.743,1692.073,3093.988,4703.792
"010","2am",660.452,896.275,1607.643,1502.905,1038.554
"011","2am",503.31,920.312,2688.43,2429.1,1866.443
"012","2am",939.42,826.86,1842.231,4197.973,2132.378
"013","2am",328.928,2522.013,4111.047,3507.61,2162.342
"014","2am",65.788,1410.739,1363.028,593.127,246.019
"015","2am",1008.816,1953.431,1788.806,876.927,335.331
"016","2am",577.48,1061.922,862.022,115.648,16.185
"019","2am",1193.248,797.726,3111.203,2482.785,2160.235
"020","2am",773.738,1050.479,2666.237,2470.236,1683.27
"021","2am",748.754,768.495,1236.338,2337.017,711.984
"022","2am",0,3286.249,5206.418,4175.679,2147.288
"023","2am",1784.469,3355.097,5626.432,4510.989,2915.297
"024","2am",796.112,1433.469,2036.29,1097.646,190.805
"025","2am",128.006,3215.406,4387.638,2814.808,363.832
"026","2am",61.76,2928.8,3534.749,1218.822,40.512
"027","2am",1605.017,2660.31,6880.153,4735.336,3023.417
"028","2am",1385.282,2016.432,4489.618,3380.712,1591.803
"029","2am",140.549,1174.656,2010.509,1200.303,964.304
"030","2am",632.632,913.432,2255.626,1644.342,524.729
"031","2am",1329.053,3473.25,4846.268,6520.21,2073.657
"033","2am",1498.88,1498.024,2747.042,1789.158,982.284
"034","2am",2137.914,2006.432,3439.813,1909.251,780.351
"035","2am",399.853,1903.329,3984.975,1704.996,677.079
"036","2am",696.243,1471.41,960.384,684.617,359.153
"037","2am",406.518,3969.818,6208.51,5084.112,2130.182
"038","2am",737.742,1871.144,3107.303,2309.891,400.996
"039","2am",1988.984,1307.88,5428.975,6514.382,2955.747
"040","2am",1875.37,2271.526,6493.946,4466.222,747.331
"041","2am",465.788,404.518,937.203,752.119,184.262
"042","2am",1946.244,4955.067,5879.184,3078.815,772.308
"043","2am",304.547,896.772,2427.5,1642.25,671.449
"044","2am",405.894,1144.378,3128.897,3509.552,468.353
"046","2am",500.572,3643.818,2440.543,1271.57,530.822
"047","2am",267.24,3026.89,4091.137,1822.901,1011.303
"049","2am",779.825,1265.09,3805.341,3221.012,1923.339
"050","2am",803.105,1147.091,3393.87,2321.669,1841.717
"052","2am",331.684,5940.391,2680.096,4887.248,1089.777
"054","2am",923.027,1763.099,1704.592,505.294,275.411
"055","2am",544.085,1316.681,1398.951,373.914,33.201
"056","2am",943.702,1705.667,1404.28,446.308,99.705
"057","2am",2086.613,3644.652,3528.551,1160.968,569.575
"058","2am",1829.012,4175.947,4977.485,1894.344,627.241
"059","2am",1078.909,1622.833,2476.624,963.381,338.727
"060","2am",559.745,1677.671,5341.427,2646.078,681.681
"061","2am",447.485,4399.473,2558.216,1798.834,1017.082
"062","2am",228.756,2536.444,5456.067,2470.637,1092.199
"063","2am",1637.683,1698.909,2710.411,1637.277,412.186
"064","2am",1378.346,3969.717,4217.175,2415.274,569.25
"065","2am",1067.068,1975.809,4727.279,3092.631,994.419
"066","2am",1545.06,6470.358,4606.97,1032.375,145.9
"067","2am",907.846,3863.721,3925.297,1510.188,302.472
"068","2am",185.992,700.402,2592.037,977.277,201.921
"069","2am",141.941,491.733,634.179,405.007,487.751
"070","2am",924.488,2210.053,2626.668,2655.724,975.595
"071","2am",110.747,795.85,411.008,419.403,100.878
"072","2am",1249.822,2935.072,3396.406,3073.915,1907.042
"073","2am",616.045,1770.589,1582.056,1417.814,954.458
"074","2am",158.836,864.604,1598.857,949.182,387.777
"075","2am",207.644,1077.212,1885.314,2183.704,716.248
"076","2am",250.275,592.89,2498.102,2132.545,891.348
"077","2am",1617.908,2282.698,3394.418,1988.335,1080.207
"078","2am",382.358,1582.483,2265.57,1655.484,487.956
"079","2am",376.386,396.313,1171.361,1384.67,413.25
"080","2am",266.143,364.736,1924.015,1376.32,476.36
"081","2am",313.002,474.633,1563.504,1413.765,254.582
"082","2am",315.668,954.999,2581.537,1904.118,476.396
"083","2am",629.029,1492.976,1507.374,1147.359,269.808
"001","3am",258.487,435.898,1076.887,1016.85,469.419
"002","3am",367.833,119.357,433.131,529.535,734.015
"003","3am",408.951,306.108,846.913,1271.556,879.638
"004","3am",898.603,887.493,1984.056,1436.855,782.853
"005","3am",1368.243,1075.558,1429.574,1412.442,945.793
"006","3am",993.483,3772.721,6013.796,3396.932,1125.209
"007","3am",930.208,2685.474,3284.535,1338.294,274.503
"008","3am",701.028,1159.382,2169.014,4404.735,1537.968
"009","3am",960.96,1078.743,1692.073,3093.988,4703.792
"010","3am",660.452,896.275,1607.643,1502.905,1038.554
"011","3am",503.31,920.312,2608.764,2429.1,1866.443
"012","3am",939.42,826.86,1842.231,4197.973,2132.378
"013","3am",328.928,2522.013,4111.047,3513.847,2162.342
"014","3am",65.788,1410.739,1309.944,593.127,246.019
"015","3am",1008.816,1953.431,1788.806,876.927,335.331
"016","3am",577.48,1061.922,862.022,115.648,16.185
"019","3am",1193.248,797.726,3111.203,2482.785,2160.235
"020","3am",773.738,1050.479,2666.237,2470.236,1683.27
"021","3am",748.754,768.495,1236.338,2337.017,711.984
"022","3am",0,3286.249,5206.418,4175.679,2147.288
"023","3am",1784.469,3422.526,5626.432,4510.989,2915.297
"024","3am",796.112,1433.469,2036.29,1059.029,190.805
"025","3am",128.006,3215.406,4387.638,2814.808,363.832
"026","3am",61.76,2885.983,3619.881,1218.822,40.512
"027","3am",1605.017,2660.31,6880.153,4735.336,3023.417
"028","3am",1385.282,2016.432,4489.618,3380.712,1591.803
"029","3am",140.549,1174.656,2010.509,1200.303,964.304
"030","3am",632.632,913.432,2255.626,1644.342,524.729
"031","3am",1329.053,3473.25,4846.268,6520.21,2073.657
"033","3am",1498.88,1498.024,2747.042,1789.158,982.284
"034","3am",2137.914,2006.432,3439.813,1909.251,780.351
"035","3am",399.853,1903.329,3984.975,1704.996,677.079
"036","3am",696.243,1471.41,918.785,529.618,359.153
"037","3am",406.518,3969.818,6208.51,5084.112,2130.182
"038","3am",737.742,1871.144,3107.303,2464.89,400.996
"039","3am",1988.984,1307.88,5428.975,6607.802,2955.747
"040","3am",1875.37,2271.526,6493.946,4466.222,747.331
"041","3am",465.788,404.518,937.203,752.119,184.262
"042","3am",1946.244,4955.067,5879.184,3078.815,772.308
"043","3am",304.547,896.772,2427.5,1642.25,671.449
"044","3am",405.894,1144.378,3196.172,3509.552,468.353
"046","3am",500.572,3643.818,2440.543,1271.57,530.822
"047","3am",267.24,3026.89,4091.137,1822.901,1011.303
"049","3am",779.825,1265.09,3805.341,3221.012,1923.339
"050","3am",768.771,1147.091,3393.87,2321.669,1841.717
"052","3am",331.684,5940.391,2680.096,4887.248,1089.777
"054","3am",923.027,1763.099,1704.592,505.294,275.411
"055","3am",544.085,1316.681,1398.951,373.914,33.201
"056","3am",943.702,1638.238,1404.28,446.308,99.705
"057","3am",2086.613,3644.652,3528.551,1160.968,569.575
"058","3am",1829.012,4175.947,4977.485,1894.344,627.241
"059","3am",1078.909,1622.833,2476.624,963.381,338.727
"060","3am",559.745,1677.671,5341.427,2646.078,681.681
"061","3am",447.485,4399.473,2558.216,1798.834,1017.082
"062","3am",228.756,2536.444,5456.067,2470.637,1092.199
"063","3am",1637.683,1698.909,2710.411,1637.277,412.186
"064","3am",1378.346,3969.717,4217.175,2415.274,569.25
"065","3am",1067.068,1975.809,4727.279,3092.631,994.419
"066","3am",1545.06,6470.358,4606.97,1032.375,145.9
"067","3am",907.846,3863.721,3925.297,1510.188,302.472
"068","3am",185.992,743.219,2592.037,977.277,201.921
"069","3am",141.941,491.733,634.179,405.007,487.751
"070","3am",924.488,2210.053,2626.668,2655.724,975.595
"071","3am",110.747,809.366,411.008,451.783,100.878
"072","3am",1249.822,2935.072,3322.295,3073.915,1907.042
"073","3am",616.045,1770.589,1626.888,1417.814,954.458
"074","3am",158.836,864.604,1598.857,949.182,387.777
"075","3am",207.644,1077.212,1885.314,2183.704,716.248
"076","3am",250.275,592.89,2498.102,2132.545,891.348
"077","3am",1617.908,2282.698,3394.418,1988.335,1080.207
"078","3am",382.358,1582.483,2339.681,1655.484,487.956
"079","3am",376.386,396.313,1171.361,1384.67,413.25
"080","3am",266.143,364.736,1924.015,1376.32,476.36
"081","3am",313.002,474.633,1563.504,1413.765,254.582
"082","3am",315.668,916.499,2581.537,1904.118,476.396
"083","3am",629.029,1492.976,1507.374,1147.359,269.808
