"district","hour","age1","age2","age3","age4"
"057","6pm",745.58,2050.866,6875.699,1665.416
"058","6pm",1584.911,1194.866,7424.3,2759.589
"059","6pm",748.651,837.101,3617.462,572.369
"060","6pm",896.326,1280.595,5710.518,2151.802
"061","6pm",883.656,1207.497,5630.981,1453.31
"062","6pm",1450.603,352.869,6551.849,1634.012
"063","6pm",322.065,732.96,4426.072,1780.199
"064","6pm",1770.597,2009.827,6380.79,2247.435
"065","6pm",1017.588,1769.48,5643.649,1943.156
"066","6pm",1755.545,2372.29,6745.749,1927.562
"067","6pm",1237.076,1155.7,5376.492,2308.766
"068","6pm",499.359,287.153,3361.989,511.55
"069","6pm",356.614,212.775,1250.424,364.514
"070","6pm",778.522,1827.257,4118.245,1385.303
"071","6pm",390.716,347.955,1190.144,343.01
"072","6pm",1249.979,1029.562,5928.774,3632.899
"073","6pm",852.849,291.117,2090.195,1987.66
"074","6pm",201.571,744.28,2558.089,345.99
"075","6pm",378.494,824.99,3358.023,1792.339
"076","6pm",597.204,538.483,2504.818,1605.839
"077","6pm",1816.427,1487.674,6370.012,2615.327
"078","6pm",847.869,752.608,2358.58,1373.859
"079","6pm",306.996,161.356,2074.12,540.84
"080","6pm",407.081,294.766,3021.802,418.893
"081","6pm",313.628,251.159,2434.896,342.079
"082","6pm",357.102,413.376,3764.481,1221.404
"083","6pm",472.952,612.652,2547.806,691.405
"001","7pm",1517.028,1683.531,1657.655,177.906
"002","7pm",717.089,601.18,1526.655,394.265
"003","7pm",1901.493,1223.427,2171.875,759.062
"004","7pm",3075.609,3123.028,2111.681,745.582
"005","7pm",3008.242,1389.919,3182.706,405.634
"006","7pm",2165.782,3475.561,7785.696,2090.059
"007","7pm",1379.163,750.386,3800.359,2750.414
"008","7pm",1428.025,1489.068,5024.942,1840.923
"009","7pm",1584.595,795.97,4887.605,3513.386
"010","7pm",1108.231,1617.964,3377.412,1452.693
"011","7pm",1969.324,2253.671,3274.367,1717.913
"012","7pm",2730.227,1114.181,4410.138,1944.48
"013","7pm",4758.599,2005.732,5836.15,2524.864
"014","7pm",376.746,629.492,1934.627,558.35
"015","7pm",1220.438,1812.862,3314.676,984.284
"016","7pm",357.469,648.185,1308.224,304.192
"019","7pm",692.832,855.976,3792.875,2874.315
"020","7pm",1360.512,886.26,4339.553,2813.749
"021","7pm",1948.023,1520.554,3213.328,1311.936
"022","7pm",3156.863,1974.171,7306.643,2161.427
"023","7pm",4336.731,1888.224,9094.755,3099.788
"024","7pm",572.65,373.645,2675.191,1322.219
"025","7pm",1284.906,1242.958,5101.1,2474.466
"026","7pm",852.477,902.884,4760.461,2032.876
"027","7pm",1912.923,2541.181,8616.996,5872.855
"028","7pm",1871.284,1188.06,5450.746,3529.234
"029","7pm",1693.044,1117.056,3460.329,803.631
"030","7pm",835.709,585.625,2668.315,1359.599
"031","7pm",1867.312,3681.162,8970.111,3804.565
"033","7pm",1007.111,1026.729,4546.048,2279.703
"034","7pm",1498.061,2042.686,4740.451,2242.992
"035","7pm",1010.625,1429.062,5074.92,1761.414
"036","7pm",739.919,504.011,3462.445,457.945
"037","7pm",2560.957,954.69,11085.719,3692.258
"038","7pm",1383.74,400.404,4835.593,1980.348
"039","7pm",3544.952,1146.42,9585.07,3659.574
"040","7pm",1579.701,1275.121,7902.057,3563.418
"041","7pm",504.173,482.842,1791.059,488.263
"042","7pm",2744.278,1011.919,11428.315,1675.086
"043","7pm",430.271,633.84,3384.102,1310.004
"044","7pm",1427.008,301.214,5142.947,1547.481
"046","7pm",1011.126,1217.025,4494.776,1188.25
"047","7pm",734.768,1414.09,5606.386,842.355
"049","7pm",1625.464,832.049,6352.216,2130.759
"050","7pm",1421.375,1023.676,5550.882,1648.656
"052","7pm",2200.889,1114.284,9798.502,1331.463
"054","7pm",772.64,714.935,2217.287,1294.369
"055","7pm",337.525,481.228,1893.41,772.061
"056","7pm",791.721,551.387,2352.675,900.159
"057","7pm",765.95,2192.992,6220.811,1807.314
"058","7pm",1846.027,1391.437,7943.774,2667.695
"059","7pm",670.621,801.206,3895.689,623.321
"060","7pm",911.056,1709.176,6036.874,2341.122
"061","7pm",815.962,1207.497,5676.469,1453.31
"062","7pm",1576.113,307.27,7275.222,1695.291
"063","7pm",781.901,787.911,3970.066,1822.167
"064","7pm",1683.547,1943.268,6564.284,2137.635
"065","7pm",1061.702,1899.665,5864.967,1822.608
"066","7pm",1661.222,2303.726,7301.166,2037.362
"067","7pm",1327.313,1151.393,5446.569,2312.505
"068","7pm",537.192,208.32,3296.268,511.55
"069","7pm",326.786,233.391,1316.402,364.514
"070","7pm",816.708,2083.01,4207.869,1575.573
"071","7pm",443.597,456.667,1239.899,318.98
"072","7pm",1231.926,1029.562,6336.264,3803.564
"073","7pm",843.196,392.671,2691.015,1987.66
"074","7pm",231.747,801.273,2680.136,345.99
"075","7pm",371.567,786.974,2728.999,1737.585
"076","7pm",582.892,701.823,3041.481,1659.025
"077","7pm",1778.141,1298.206,5676.6,2585.805
"078","7pm",693.687,805.703,2691.181,1437.499
"079","7pm",336.495,131.857,2629.615,557.922
"080","7pm",475.747,354.549,3078.998,418.893
"081","7pm",281.129,317.436,2748.113,363.338
"082","7pm",395.267,265.154,3917.749,1221.404
"083","7pm",472.952,649.142,2829.522,666.955
"001","8pm",1611.743,2245.321,1839.338,138.435
"002","8pm",506.47,595.199,1529.57,417.833
"003","8pm",1592.015,1178.15,2306.456,820.13
"004","8pm",3218.926,3176.751,2636.366,865.808
"005","8pm",2801.186,1375.802,3047.839,349.039
"006","8pm",1933.322,3639.675,7941.307,2219.174
"007","8pm",1379.163,670.923,3702.128,2750.414
"008","8pm",1382.385,1642.279,4867.782,1693.334
"009","8pm",2325.201,795.97,5544.646,3452.318
"010","8pm",1422.183,1401.676,3106.246,1521.576
"011","8pm",2091.117,2265.622,3670.679,1859.592
"012","8pm",2488.368,1487.982,4380.672,1944.48
"013","8pm",5171.666,2163.817,5234.197,2468.615
"014","8pm",343.852,634.996,1943.016,671.462
"015","8pm",1316.88,1234.607,3442.577,952.464
"016","8pm",400.573,692.188,1333.699,304.192
"019","8pm",844.42,858.824,3647.819,2929.576
"020","8pm",1323.914,698.588,4281.269,2876.585
"021","8pm",1458.901,1434.894,2965.87,1347.27
"022","8pm",2907.337,1926.782,7698.541,2293.994
"023","8pm",4244.297,1957.817,9615.925,3193.208
"024","8pm",682.983,481.965,2732.105,1322.219
"025","8pm",1166.891,1297.214,5875.3,2532.042
"026","8pm",966.413,717.41,4557.386,1892.379
"027","8pm",1901.156,2253.532,9015.67,5850.498
"028","8pm",2374.32,1232.884,5767.087,3493.618
"029","8pm",1513.029,712.377,3416.353,803.631
"030","8pm",766.18,618.983,2873.902,1309.885
"031","8pm",1934.107,3669.786,9515.189,3961.757
"033","8pm",974.001,1061.441,4562.017,2245.868
"034","8pm",1570.288,2227.93,4849.752,2258.12
"035","8pm",1118.791,1175.62,4762.537,1740.92
"036","8pm",973.66,524.699,3042.793,457.945
"037","8pm",2744.965,1199.585,10810.679,3490.916
"038","8pm",1383.74,343.108,5085.262,1980.348
"039","8pm",3855.959,1116.563,9670.8,4318.66
"040","8pm",1506.712,1203.907,7952.931,3563.418
"041","8pm",463.824,512.537,1640.165,488.263
"042","8pm",2570.757,1359.736,11708.008,1675.086
"043","8pm",288.722,612.047,3326.987,1351.89
"044","8pm",1463.335,510.046,5684.092,1324.922
"046","8pm",971.332,1337.485,4754.301,1188.25
"047","8pm",941.693,1495.552,5862.187,842.355
"049","8pm",1558.93,676.826,6776.109,2130.759
"050","8pm",1530.199,1117.272,5615.67,1648.656
"052","8pm",2122.618,1388.518,9776.25,1331.463
"054","8pm",742.44,687.248,2315.984,1297.421
"055","8pm",337.525,519.144,2026.417,772.061
"056","8pm",691.305,666.785,2699.293,900.159
"057","8pm",842.9,2280.643,5726.983,1807.314
"058","8pm",1850.837,1425.897,7652.18,2500.452
"059","8pm",670.621,801.206,3979.86,663.43
"060","8pm",928.882,1644.365,6197.44,2341.122
"061","8pm",942.488,1272.308,5583.683,1453.31
"062","8pm",1576.113,307.27,7362.853,1695.291
"063","8pm",789.969,898.857,4406.928,1822.167
"064","8pm",1630.341,1710.168,6663.78,2227.407
"065","8pm",1182.25,2020.213,5986.211,1822.608
"066","8pm",1540.674,2255.855,7417.354,2037.362
"067","8pm",1462.171,1143.007,5505.612,2191.957
"068","8pm",582.557,264.653,3090.452,534.799
"069","8pm",182.434,174.391,1309.798,388.215
"070","8pm",744.643,2155.45,4512.537,1575.573
"071","8pm",622.599,412.19,1201.744,318.98
"072","8pm",1268.71,1029.562,5630.79,3803.564
"073","8pm",1049.927,578.26,2828.264,2071.209
"074","8pm",231.747,757.165,2826.018,326.035
"075","8pm",371.567,991.459,2603.363,1768.301
"076","8pm",606.098,701.823,3088.457,1611.104
"077","8pm",1419.177,1360.079,5335.923,2256.687
"078","8pm",736.311,1039.506,2848.448,1469.319
"079","8pm",336.495,198.641,2541.033,557.922
"080","8pm",475.747,316.673,3059.937,418.893
"081","8pm",281.129,317.436,2801.871,407.446
"082","8pm",538.952,192.5,3775.363,1256.403
"083","8pm",432.166,585.808,3202.727,666.955
"001","9pm",1833.023,1937.496,1779.836,216.922
"002","9pm",490.567,578.602,1568.76,429.617
"003","9pm",1710.286,1345.223,2487.595,726.528
"004","9pm",3601.298,3068.743,2567.216,688.226
"005","9pm",2971.876,1425.22,2858.583,391.841
"006","9pm",1613.57,3539.985,8461.811,2219.174
"007","9pm",1279.407,670.923,3864.703,2750.414
"008","9pm",1382.385,1751.693,5116.544,1693.334
"009","9pm",2231.781,824.134,5863.497,3414.402
"010","9pm",1614.957,1198.204,2653.221,1612.142
"011","9pm",2333.688,2170.836,3559.624,1909.309
"012","9pm",2866.01,1646.606,4585.943,1951.466
"013","9pm",5094.384,2240.854,5434.021,2440.928
"014","9pm",367.281,785.236,1974.849,426.292
"015","9pm",1191.79,1275.307,3245.4,952.464
"016","9pm",400.573,642.77,1359.143,180.762
"019","9pm",821.045,1010.322,3863.332,3110.736
"020","9pm",1358.981,603.589,3982.331,2860.233
"021","9pm",1349.914,1296.961,2650.686,1347.27
"022","9pm",2720.136,2279.889,8066.202,2293.994
"023","9pm",4442.72,1747.062,9586.647,3065.13
"024","9pm",721.6,553.081,2952.011,1322.219
"025","9pm",1185.529,1482.777,5978.243,2532.042
"026","9pm",723.244,679.572,4594.029,1892.379
"027","9pm",1920.874,2297.752,8476.684,5838.714
"028","9pm",2147.633,1347.218,5693.87,3493.618
"029","9pm",1168.605,786.379,3206.729,838.289
"030","9pm",760.183,618.983,2980.576,1220.185
"031","9pm",1734.271,3547.791,9358.3,4051.457
"033","9pm",864.754,1061.441,4428.379,2332.87
"034","9pm",1679.535,2321.061,5031.226,2258.12
"035","9pm",1061.05,1146.504,4733.421,1740.92
"036","9pm",828.934,392.398,2868.256,457.945
"037","9pm",2674.965,1272.272,10450.609,3490.916
"038","9pm",1548.79,292.555,5039.742,1980.348
"039","9pm",4156.873,1211.47,9748.89,4412.08
"040","9pm",1646.262,1055.471,7957.064,3563.418
"041","9pm",425.493,404.952,1699.052,488.263
"042","9pm",2336.522,1314.371,11803.622,1675.086
"043","9pm",285.355,650.214,3412.769,1351.89
"044","9pm",1328.785,628.754,5745.87,1324.922
"046","9pm",925.982,1337.485,4723.924,1188.25
"047","9pm",941.693,1545.936,6097.791,842.355
"049","9pm",1371.992,549.585,6765.201,2130.759
"050","9pm",1566.466,1066.888,5515.286,1648.656
"052","9pm",2122.618,1278.75,9834.482,1331.463
"054","9pm",835.773,720.606,2230.398,1377.639
"055","9pm",373.096,539.145,2079.619,772.061
"056","9pm",736.904,624.673,2657.181,900.159
"057","9pm",1103.153,2304.054,5737.074,1807.314
"058","9pm",1940.609,1276.249,7461.428,2590.224
"059","9pm",670.621,801.206,4020.152,663.43
"060","9pm",947.964,1787.188,6179.368,2341.122
"061","9pm",942.488,1272.308,5846.879,1576.74
"062","9pm",1658.11,307.27,7534.866,1695.291
"063","9pm",680.635,665.757,4511.205,1906.103
"064","9pm",1672.41,1943.268,6601.279,2160.848
"065","9pm",1182.25,2020.213,6187.2,1822.608
"066","9pm",1540.674,2151.701,7399.219,2103.921
"067","9pm",1462.171,1143.007,5584.598,2191.957
"068","9pm",627.922,310.018,3160.199,534.799
"069","9pm",206.587,186.215,1308.597,388.215
"070","9pm",744.643,2236.673,4799.676,1575.573
"071","9pm",540.602,554.91,1280.82,318.98
"072","9pm",1588.721,1037.344,5599.703,3887.302
"073","9pm",977.796,766.569,2808.596,2071.209
"074","9pm",197.287,733.012,2725.015,326.035
"075","9pm",517.565,1030.53,2556.281,1768.301
"076","9pm",606.098,752.376,3209.348,1611.104
"077","9pm",1283.206,1360.079,5891.527,2256.687
"078","9pm",725.507,1028.702,2784.808,1469.319
"079","9pm",477.246,198.641,2532.773,557.922
"080","9pm",494.727,316.673,3040.227,418.893
"081","9pm",313.628,317.436,2909.236,407.446
"082","9pm",538.952,386.212,4081.074,1256.403
"083","9pm",467.88,585.808,3236.858,666.955
"001","10pm",1738.678,1946.038,1742.73,216.922
"002","10pm",505.332,533.819,1297.981,364.14
"003","10pm",1902.861,1307.458,2396.784,665.46
"004","10pm",3614.979,3095.543,2403.19,605.305
"005","10pm",3031.572,1521.101,2995.821,391.841
"006","10pm",1717.296,3758.778,8338.718,2219.174
"007","10pm",1279.407,670.923,3886.004,2750.414
"008","10pm",1558.417,1830.82,5196.517,1693.334
"009","10pm",2231.781,824.134,5632.172,3418.614
"010","10pm",1263.683,1009.53,2615.68,1600.358
"011","10pm",2493.597,2097.619,3559.624,1909.309
"012","10pm",3013.452,1755.57,4744.839,1951.466
"013","10pm",5211.076,2290.182,5417.669,2440.928
"014","10pm",402.877,785.236,1809.56,426.292
"015","10pm",1184.482,1249.853,2956.74,952.464
"016","10pm",400.573,710.036,1383.698,180.762
"019","10pm",868.901,1100.902,4213.584,3110.736
"020","10pm",1358.981,603.589,4000.2,2860.233
"021","10pm",1201.799,1148.368,2422.301,1347.27
"022","10pm",2875.853,2352.001,8301.752,2293.994
"023","10pm",4414.485,1713.152,9663.896,3065.13
"024","10pm",641.955,553.081,2952.011,1322.219
"025","10pm",1233.744,1403.329,5958.14,2532.042
"026","10pm",653.044,679.572,4679.142,1892.379
"027","10pm",1888.375,2505.642,8684.574,5838.714
"028","10pm",2166.041,1347.218,5859.244,3493.618
"029","10pm",1222.741,650.52,3314.48,838.289
"030","10pm",796.967,585.625,2958.783,1309.885
"031","10pm",1531.858,3575.333,9500.741,3840.181
"033","10pm",951.756,1061.441,4332.481,2332.87
"034","10pm",1401.914,2321.061,4938.166,2258.12
"035","10pm",954.664,1237.859,4664.589,1740.92
"036","10pm",772.184,392.398,2642.693,457.945
"037","10pm",2583.34,1089.349,10632.494,3490.916
"038","10pm",1583.179,292.555,4967.192,1980.348
"039","10pm",4156.873,1211.47,9538.258,4412.08
"040","10pm",1575.048,1197.899,8289.848,3563.418
"041","10pm",465.842,303.382,1650.614,488.263
"042","10pm",2390.988,1169.316,11333.017,1675.086
"043","10pm",327.241,692.1,3591.564,1289.544
"044","10pm",1448.506,503.516,5601.498,1324.922
"046","10pm",880.632,1337.485,4799.651,1188.25
"047","10pm",1026.806,1545.936,6318.717,842.355
"049","10pm",1439.106,567.482,6893.199,2130.759
"050","10pm",1388.154,1066.888,5460.237,1648.656
"052","10pm",2224.188,1380.32,9804.702,1331.463
"054","10pm",823.673,797.125,2281.185,1297.421
"055","10pm",411.845,540.646,1955.02,772.061
"056","10pm",698.155,593.266,2602.132,900.159
"057","10pm",1162.754,2304.054,5617.153,1926.516
"058","10pm",1897.448,1207.329,7551.2,2500.452
"059","10pm",670.621,801.206,4182.199,743.648
"060","10pm",947.964,1866.729,6114.557,2341.122
"061","10pm",1072.11,1337.119,5911.69,1576.74
"062","10pm",1658.11,307.27,7833.361,1695.291
"063","10pm",680.635,665.757,4703.911,1906.103
"064","10pm",1591.945,1826.718,6814.211,2250.62
"065","10pm",1182.25,2100.654,6187.2,1822.608
"066","10pm",1540.674,2278.701,7414.587,2103.921
"067","10pm",1528.064,1143.007,5646.496,2191.957
"068","10pm",627.922,310.018,3093.832,534.799
"069","10pm",206.587,186.215,1320.421,388.215
"070","10pm",791.394,2236.673,4873.309,1575.573
"071","10pm",481.001,506.81,1291.971,318.98
"072","10pm",1551.937,1220.838,5666.787,3887.302
"073","10pm",953.766,693.028,2948.594,2071.209
"074","10pm",197.287,801.932,2631.297,326.035
"075","10pm",517.565,1030.53,2556.281,1768.301
"076","10pm",606.098,752.376,2968.933,1659.025
"077","10pm",1620.285,1320.21,5870.866,2333.948
"078","10pm",757.327,1028.702,2848.448,1469.319
"079","10pm",442.912,228.14,2549.855,557.922
"080","10pm",494.727,256.89,3171.685,418.893
"081","10pm",312.349,384.992,2887.443,407.446
"082","10pm",538.952,386.212,4119.574,1256.403
"083","10pm",467.88,585.808,3272.572,666.955
"001","11pm",1550.568,1860.106,1417.715,216.922
"002","11pm",521.929,550.416,1236.407,375.924
"003","11pm",1668.309,1072.855,1566.536,698.364
"004","11pm",3648.05,3007.484,2189.681,605.305
"005","11pm",3081.541,1450.281,2767.822,391.841
"006","11pm",1862.162,3930.406,8348.511,2219.174
"007","11pm",1355.462,670.923,3846.44,2750.414
"008","11pm",1480.807,1830.82,5238.806,1840.923
"009","11pm",2231.781,824.134,5516.409,3418.614
"010","11pm",934.396,1019.759,2695.447,1657.457
"011","11pm",2604.057,2097.619,3278.714,1840.847
"012","11pm",2791.574,1702.486,4842.405,1951.466
"013","11pm",5431.733,2191.353,5826.345,2440.928
"014","11pm",505.972,827.169,1806.994,426.292
"015","11pm",1084.425,1120.738,2996.741,952.464
"016","11pm",400.573,643.669,1383.698,180.762
"019","11pm",949.027,1156.163,4175.755,3110.736
"020","11pm",1259.155,820.481,4128.723,2803.134
"021","11pm",1179.183,1254.536,2568.469,1347.27
"022","11pm",2984.512,2567.267,8129.523,2293.994
"023","11pm",4103.043,1713.152,9579.027,3158.22
"024","11pm",641.955,553.081,2898.927,1322.219
"025","11pm",1233.744,1276.329,5923.976,2532.042
"026","11pm",738.157,698.072,4740.902,1796.537
"027","11pm",1997.708,2441.644,8939.151,5805.81
"028","11pm",2341.54,1347.218,5759.21,3493.618
"029","11pm",1347.742,732.44,3321.399,838.289
"030","11pm",833.751,585.625,3187.25,1309.885
"031","11pm",1531.858,3575.333,9503.717,3816.533
"033","11pm",1091.756,945.178,4460.461,2227.996
"034","11pm",1292.667,2321.061,4969.725,2258.12
"035","11pm",954.664,1166.645,4664.589,1740.92
"036","11pm",828.934,392.398,2642.693,384.29
"037","11pm",2439.137,1020.571,10757.144,3490.916
"038","11pm",1583.179,361.333,4707.544,1980.348
"039","11pm",3962.706,1211.47,9593.437,4412.08
"040","11pm",1719.251,1269.113,8289.848,3563.418
"041","11pm",465.842,303.382,1591.013,488.263
"042","11pm",2390.988,1105.676,11441.183,1675.086
"043","11pm",327.241,692.1,3591.564,1289.544
"044","11pm",1448.506,429.514,5530.216,1324.922
"046","11pm",956.359,1337.485,4799.651,1188.25
"047","11pm",1026.806,1545.936,6657.232,842.355
"049","11pm",1439.106,762.264,6595.694,2130.759
"050","11pm",1388.154,1066.888,5443.155,1648.656
"052","11pm",2224.188,1477.052,10097.721,1414.384
"054","11pm",823.673,797.125,2305.877,1297.421
"055","11pm",411.845,502.73,1920.193,772.061
"056","11pm",698.155,523.467,2393.063,900.159
"057","11pm",1222.355,2304.054,5710.885,1926.516
"058","11pm",1849.388,1207.329,7846.319,2679.996
"059","11pm",670.621,801.206,4182.199,743.648
"060","11pm",947.964,1866.729,6114.557,2341.122
"061","11pm",1072.11,1401.93,6148.597,1576.74
"062","11pm",1740.107,345.543,7921.165,1695.291
"063","11pm",680.635,665.757,4678.107,1906.103
"064","11pm",1591.945,1893.085,6925.925,2071.076
"065","11pm",1262.691,2168.083,6187.2,1822.608
"066","11pm",1540.674,2405.701,7414.587,2103.921
"067","11pm",1528.064,1075.578,5646.496,2191.957
"068","11pm",627.922,310.018,3175.157,534.799
"069","11pm",230.288,186.215,1332.245,411.863
"070","11pm",836.993,2154.117,4873.309,1575.573
"071","11pm",220.002,408.823,1135.167,318.98
"072","11pm",1452.181,1314.744,5716.904,3887.302
"073","11pm",953.766,540.134,2940.963,2071.209
"074","11pm",197.287,801.932,2631.297,326.035
"075","11pm",517.565,1030.53,2595.352,1733.282
"076","11pm",639.847,752.376,3154.341,1754.867
"077","11pm",1620.285,1457.812,5536.234,2481.258
"078","11pm",757.327,1092.342,2869.464,1469.319
"079","11pm",442.912,161.356,2677.903,557.922
"080","11pm",494.727,256.89,3237.064,418.893
"081","11pm",312.349,384.992,2920.299,363.338
"082","11pm",498.166,386.212,4119.574,1256.403
"083","11pm",508.666,585.808,3238.441,666.955
"001","12pm",1734.147,1542.336,1313.191,216.922
"002","12pm",544.928,440.648,1277.969,399.492
"003","12pm",1648.203,1056.341,1516.336,698.364
"004","12pm",3592.811,2941.881,2120.611,572.044
"005","12pm",3076.545,1499.699,2767.822,391.841
"006","12pm",2131.677,3930.406,8185.987,2219.174
"007","12pm",1355.462,670.923,3846.44,2750.414
"008","12pm",1450.95,2093.441,5317.933,1840.923
"009","12pm",2231.781,967.18,5707.411,3345.397
"010","12pm",934.396,1019.759,2775.113,1657.457
"011","12pm",2381.823,1955.833,3408.331,2034.058
"012","12pm",3101.93,1558.283,4630.452,1951.466
"013","12pm",5144.488,2410.889,5826.345,2440.928
"014","12pm",465.186,849.605,1937.526,426.292
"015","12pm",990.261,1156.737,3032.74,952.464
"016","12pm",400.573,643.669,1383.698,180.762
"019","12pm",949.027,1347.666,3994.451,3197.69
"020","12pm",1259.155,820.481,4191.559,2803.134
"021","12pm",1314.828,1254.536,2683.735,1347.27
"022","12pm",2953.625,2691.935,8129.523,2293.994
"023","12pm",4395.332,1608.998,9388.025,3158.22
"024","12pm",641.955,553.081,2898.927,1322.219
"025","12pm",1249.532,1173.987,6002.469,2532.042
"026","12pm",738.157,698.072,4740.902,1796.537
"027","12pm",1955.084,2441.644,9057.672,5685.816
"028","12pm",2243.427,1347.218,6034.743,3493.618
"029","12pm",1165.642,699.536,3321.399,838.289
"030","12pm",833.751,585.625,3218.037,1309.885
"031","12pm",1531.858,3575.333,9503.717,3816.533
"033","12pm",1091.756,945.178,4424.462,2227.996
"034","12pm",1401.914,2246.95,5135.555,2258.12
"035","12pm",1038.912,1166.645,4664.589,1740.92
"036","12pm",828.934,411.597,2447.655,384.29
"037","12pm",2439.137,1020.571,10591.314,3490.916
"038","12pm",1540.555,361.333,4599.378,1980.348
"039","12pm",3962.706,1191.469,9417.938,4291.532
"040","12pm",1790.465,1413.316,8405.023,3678.593
"041","12pm",465.842,303.382,1531.677,488.263
"042","12pm",2390.988,1105.676,11534.243,1675.086
"043","12pm",327.241,692.1,3591.564,1289.544
"044","12pm",1448.506,429.514,5530.216,1324.922
"046","12pm",956.359,1397.715,4799.651,1188.25
"047","12pm",1026.806,1545.936,6804.374,842.355
"049","12pm",1505.89,762.264,6595.694,2130.759
"050","12pm",1458.174,975.263,5443.155,1648.656
"052","12pm",2224.188,1434.361,9984.221,1414.384
"054","12pm",823.673,797.125,2265.768,1297.421
"055","12pm",411.845,522.731,1940.194,792.062
"056","12pm",738.86,565.579,2523.288,900.159
"057","12pm",1222.355,2363.655,5710.885,1926.516
"058","12pm",1849.388,1207.329,7846.319,2679.996
"059","12pm",670.621,843.897,4222.308,743.648
"060","12pm",947.964,1866.729,6114.557,2341.122
"061","12pm",1133.825,1401.93,6128.596,1556.739
"062","12pm",1740.107,345.543,8003.162,1695.291
"063","12pm",680.635,665.757,4678.107,1906.103
"064","12pm",1591.945,1893.085,6925.925,2180.876
"065","12pm",1343.132,2100.654,6470.264,1943.156
"066","12pm",1474.115,2614.009,7518.741,1994.121
"067","12pm",1528.064,1143.007,5646.496,2191.957
"068","12pm",627.922,310.018,3198.406,534.799
"069","12pm",230.288,186.215,1332.245,411.863
"070","12pm",903.552,2154.117,4873.309,1460.398
"071","12pm",220.002,338.753,1085.45,318.98
"072","12pm",1452.181,1131.25,5898.208,3887.302
"073","12pm",913.061,354.398,3002.294,2071.209
"074","12pm",197.287,800.353,2631.297,326.035
"075","12pm",517.565,1030.53,2655.066,1733.282
"076","12pm",650.39,752.376,3154.341,1754.867
"077","12pm",1620.285,1457.812,5474.903,2403.997
"078","12pm",775.791,1166.453,2962.288,1469.319
"079","12pm",344.799,161.356,2677.903,557.922
"080","12pm",494.727,256.89,3237.064,418.893
"081","12pm",284.58,384.992,2920.299,363.338
"082","12pm",498.166,458.324,4012.112,1294.903
"083","12pm",549.452,617.475,3212.664,666.955
"001","1am",1843.8,1404.955,1291.46,216.922
"002","1am",544.928,457.245,1066.016,399.492
"003","1am",1404.837,1133.602,1469.585,722.394
"004","1am",3537.638,2834.125,2197.872,572.044
"005","1am",3014.012,1595.918,2817.24,391.841
"006","1am",2131.677,3930.406,8076.227,2219.174
"007","1am",1355.462,720.801,3846.44,2750.414
"008","1am",1450.95,2093.441,5290.246,1840.923
"009","1am",2024.917,1115.818,5447.339,3345.397
"010","1am",1029.52,1057.675,2695.447,1657.457
"011","1am",2276.523,2033.094,3294.831,2034.058
"012","1am",3207.502,1494.885,4703.218,1951.466
"013","1am",5063.654,2493.121,5796.145,2440.928
"014","1am",580.956,767.373,2017.192,426.292
"015","1am",965.706,1079.476,3032.74,952.464
"016","1am",425.128,643.669,1383.698,180.762
"019","1am",1004.288,1548.768,3994.451,3197.69
"020","1am",1372.592,820.481,4191.559,2803.134
"021","1am",1345.893,1177.275,2683.735,1347.27
"022","1am",2942.703,2691.935,8129.523,2293.994
"023","1am",4777.336,1608.998,9525.841,3158.22
"024","1am",641.955,553.081,3037.067,1322.219
"025","1am",1249.532,1173.987,6002.469,2532.042
"026","1am",738.157,679.572,4650.322,1796.537
"027","1am",1955.084,2441.644,9269.625,5661.786
"028","1am",2335.052,1400.57,6034.743,3493.618
"029","1am",1165.642,699.536,3248.633,838.289
"030","1am",864.538,585.625,3173.929,1309.885
"031","1am",1531.858,3575.333,9455.796,3816.533
"033","1am",1091.756,945.178,4424.462,2227.996
"034","1am",1280.566,2159.38,5135.555,2258.12
"035","1am",1038.912,1166.645,4723.755,1740.92
"036","1am",851.571,472.507,2561.155,384.29
"037","1am",2439.137,1384.341,10466.696,3490.916
"038","1am",1540.555,361.333,4544.84,1980.348
"039","1am",3962.706,1191.469,9417.938,4291.532
"040","1am",2357.463,1413.316,8405.023,3678.593
"041","1am",443.205,280.745,1531.677,488.263
"042","1am",2390.988,1105.676,11642.409,1675.086
"043","1am",327.241,692.1,3591.564,1289.544
"044","1am",1448.506,429.514,5530.216,1324.922
"046","1am",1001.709,1397.715,4799.651,1188.25
"047","1am",1026.806,1545.936,6804.374,842.355
"049","1am",1505.89,762.264,6595.694,2130.759
"050","1am",1458.174,975.263,5552.231,1648.656
"052","1am",2224.188,1434.361,9917.662,1414.384
"054","1am",853.873,797.125,2295.968,1297.421
"055","1am",411.845,522.731,1940.194,792.062
"056","1am",784.459,565.579,2390.17,900.159
"057","1am",1112.587,2363.655,5710.885,1926.516
"058","1am",1849.388,1207.329,7846.319,2679.996
"059","1am",670.621,843.897,4222.308,743.648
"060","1am",947.964,1502.959,6114.557,2341.122
"061","1am",1133.825,1401.93,6128.596,1556.739
"062","1am",1740.107,345.543,8003.162,1695.291
"063","1am",789.969,665.757,4802.725,1906.103
"064","1am",1591.945,1893.085,6925.925,2180.876
"065","1am",1343.132,2100.654,6470.264,1943.156
"066","1am",1474.115,2614.009,7651.859,1994.121
"067","1am",1528.064,1143.007,5646.496,2191.957
