"district","hour","educmen1","educmen2","educmen3","educmen4"
"076","1am",244.87,3110.485,1873.728,1136.077
"077","1am",336.192,5268.793,3352.39,1336.727
"078","1am",385.134,3370.845,1958.291,659.581
"079","1am",34.164,1266.942,1656.536,784.338
"080","1am",89.585,2175.181,1402.892,696.33
"081","1am",152.592,2399.429,1085.481,348.206
"082","1am",573.999,3427.989,1260.307,832.623
"083","1am",914.549,2673.616,935.644,522.737
"001","2am",106.174,1034.942,1038.598,1145.119
"002","2am",16.597,462.772,557.83,1146.672
"003","2am",108.753,841.028,1071.693,1531.062
"004","2am",627.062,1609.922,1688.804,2076.524
"005","2am",961.363,1956.564,1999.101,1265.164
"006","2am",746.538,8758.294,3099.89,2616.101
"007","2am",1162.45,5321.308,1265.05,832.808
"008","2am",295.178,3054.629,2821.211,3801.109
"009","2am",0,3819.372,2340.439,5369.745
"010","2am",219.048,2232.242,1453.86,1800.679
"011","2am",219.651,2886.458,2292.953,2862.099
"012","2am",729.294,2958.508,2438.444,3715.05
"013","2am",842.717,6817.7,1492.459,3336.916
"014","2am",440.275,2004.946,643.454,505.419
"015","2am",1075.153,3761.249,549.349,577.56
"016","2am",380.042,1643.521,510.251,99.443
"019","2am",271.74,2985.119,3999.543,2488.795
"020","2am",1227.486,2101.529,2584.632,2730.313
"021","2am",740.612,1632.493,2066.942,1362.541
"022","2am",722.254,6019.292,3909.959,4031.562
"023","2am",1065.298,8232.948,4505.429,4388.609
"024","2am",868.646,2851.134,1267.167,567.375
"025","2am",1503.321,5550.685,2225.854,1629.83
"026","2am",1464.384,4335.582,1132.717,851.96
"027","2am",0,9178.243,6118.307,3607.683
"028","2am",1742.142,5602.95,4262.506,1256.249
"029","2am",360.638,3038.485,1411.226,679.972
"030","2am",509.484,2414.446,2448.41,598.421
"031","2am",2247.499,7670.604,6190.002,2134.333
"033","2am",900.922,4658.002,1583.744,1260.4
"034","2am",1249.021,5189.25,2577.911,1196.04
"035","2am",1246.303,4501.615,2318.738,472.576
"036","2am",670.044,2446.878,836.897,217.988
"037","2am",1372.16,9654.361,3769.523,3003.096
"038","2am",1381.004,3667.502,2375.294,1003.276
"039","2am",1379.318,5973.777,5544.923,5297.95
"040","2am",2992.866,8463.803,2162.839,2234.887
"041","2am",559.052,1422.908,657.067,104.863
"042","2am",835.156,10887.885,3056.056,1852.521
"043","2am",224.4,2645.649,2083.794,988.675
"044","2am",660.746,3823.586,3312.376,860.366
"046","2am",1260.658,5412.507,1210.7,503.46
"047","2am",1139.088,5317.928,2720.074,1042.381
"049","2am",715.903,5093.207,2449.974,2615.957
"050","2am",471.896,5480.899,2088.607,1520.588
"052","2am",2214.437,6881.624,4241.489,1591.646
"054","2am",1502.045,2904.072,533.056,232.25
"055","2am",947.253,2266.852,432.726,20.001
"056","2am",1760.843,2061.231,478.473,99.705
"057","2am",2480.394,6299.658,1495.095,596.01
"058","2am",3393.135,7147.85,2567.626,302.899
"059","2am",1095.522,3526.67,1405.381,387.316
"060","2am",1236.177,5757.983,1908.057,2004.385
"061","2am",2015.224,5562.831,1508.451,940.151
"062","2am",547.35,7058.769,2872.843,1305.141
"063","2am",1602.806,5058.82,964.838,538.09
"064","2am",2166.356,7590.462,1906.13,886.814
"065","2am",517.292,7363.279,2847.383,1057.97
"066","2am",2889.022,8750.495,1569.666,591.48
"067","2am",2465.019,5658.672,1825.164,560.669
"068","2am",379.588,2825.032,954.938,498.071
"069","2am",262.73,988.614,361.386,547.881
"070","2am",1124.408,3611.527,2287.976,2071.161
"071","2am",183.107,1052.193,349.286,195.18
"072","2am",2861.766,4447.958,3029.46,2223.073
"073","2am",982.605,3285.382,1228.942,844.033
"074","2am",429.574,2064.266,1193.478,271.938
"075","2am",653.997,2786.816,1626.136,925.031
"076","2am",244.87,3110.485,1873.728,1136.077
"077","2am",336.192,5338.257,3352.39,1336.727
"078","2am",385.134,3370.845,1958.291,659.581
"079","2am",34.164,1266.942,1656.536,784.338
"080","2am",89.585,2175.181,1402.892,696.33
"081","2am",152.592,2433.207,1085.481,348.206
"082","2am",573.999,3427.989,1260.307,832.623
"083","2am",914.549,2673.616,935.644,522.737
"001","3am",106.174,1021.426,904.048,1145.119
"002","3am",16.597,462.772,557.83,1146.672
"003","3am",108.753,920.694,1071.693,1531.062
"004","3am",627.062,1565.09,1688.804,2076.524
"005","3am",961.363,1956.564,1999.101,1314.582
"006","3am",746.538,8758.294,3032.615,2616.101
"007","3am",1162.45,5321.308,1265.05,832.808
"008","3am",295.178,3054.629,2821.211,3801.109
"009","3am",0,3819.372,2340.439,5369.745
"010","3am",219.048,2232.242,1453.86,1800.679
"011","3am",219.651,2806.792,2292.953,2862.099
"012","3am",729.294,2958.508,2438.444,3715.05
"013","3am",842.717,6817.7,1531.076,3336.916
"014","3am",440.275,1951.862,643.454,505.419
"015","3am",1075.153,3761.249,549.349,577.56
"016","3am",380.042,1643.521,510.251,99.443
"019","3am",271.74,2985.119,3999.543,2488.795
"020","3am",1227.486,2101.529,2584.632,2730.313
"021","3am",740.612,1632.493,2066.942,1362.541
"022","3am",722.254,6019.292,3909.959,4031.562
"023","3am",1065.298,8349.795,4505.429,4388.609
"024","3am",868.646,2851.134,1228.55,567.375
"025","3am",1503.321,5550.685,2225.854,1629.83
"026","3am",1464.384,4243.347,1267.267,851.96
"027","3am",0,9178.243,6118.307,3607.683
"028","3am",1742.142,5602.95,4262.506,1256.249
"029","3am",360.638,3038.485,1411.226,679.972
"030","3am",509.484,2414.446,2448.41,598.421
"031","3am",2247.499,7670.604,6190.002,2134.333
"033","3am",900.922,4658.002,1583.744,1260.4
"034","3am",1249.021,5189.25,2577.911,1196.04
"035","3am",1246.303,4501.615,2318.738,472.576
"036","3am",670.044,2405.279,681.898,217.988
"037","3am",1372.16,9654.361,3769.523,3003.096
"038","3am",1381.004,3667.502,2530.293,1003.276
"039","3am",1379.318,5973.777,5638.343,5297.95
"040","3am",2992.866,8463.803,2162.839,2234.887
"041","3am",559.052,1422.908,657.067,104.863
"042","3am",835.156,10887.885,3056.056,1852.521
"043","3am",224.4,2645.649,2083.794,988.675
"044","3am",660.746,3823.586,3379.651,860.366
"046","3am",1260.658,5412.507,1210.7,503.46
"047","3am",1139.088,5317.928,2720.074,1042.381
"049","3am",715.903,5093.207,2449.974,2615.957
"050","3am",471.896,5446.565,2088.607,1520.588
"052","3am",2214.437,6881.624,4241.489,1591.646
"054","3am",1502.045,2904.072,533.056,232.25
"055","3am",947.253,2266.852,432.726,20.001
"056","3am",1760.843,1993.802,478.473,99.705
"057","3am",2480.394,6299.658,1495.095,596.01
"058","3am",3393.135,7147.85,2567.626,302.899
"059","3am",1095.522,3526.67,1405.381,387.316
"060","3am",1236.177,5757.983,1908.057,2004.385
"061","3am",2015.224,5562.831,1508.451,940.151
"062","3am",547.35,7058.769,2872.843,1305.141
"063","3am",1602.806,5058.82,964.838,538.09
"064","3am",2166.356,7590.462,1906.13,886.814
"065","3am",517.292,7363.279,2847.383,1057.97
"066","3am",2889.022,8750.495,1569.666,591.48
"067","3am",2465.019,5658.672,1825.164,560.669
"068","3am",379.588,2867.849,954.938,498.071
"069","3am",262.73,988.614,361.386,547.881
"070","3am",1124.408,3611.527,2287.976,2071.161
"071","3am",183.107,1065.709,349.286,195.18
"072","3am",2861.766,4447.958,3029.46,2148.962
"073","3am",982.605,3330.214,1228.942,844.033
"074","3am",429.574,2064.266,1193.478,271.938
"075","3am",653.997,2786.816,1626.136,925.031
"076","3am",244.87,3110.485,1873.728,1136.077
"077","3am",336.192,5338.257,3352.39,1336.727
"078","3am",385.134,3370.845,1958.291,733.692
"079","3am",34.164,1266.942,1656.536,784.338
"080","3am",89.585,2175.181,1402.892,696.33
"081","3am",152.592,2433.207,1085.481,348.206
"082","3am",573.999,3389.489,1260.307,832.623
"083","3am",914.549,2673.616,935.644,522.737
