"district","hour","occ1","occ2","occ3","occ4","occ5"
"038","8pm",47.89399,16.10921,3.2042077,30.102336,2.6902558
"039","8pm",46.69604,15.793085,5.3088094,32.202062,0
"040","8pm",47.59027,6.589139,6.3892425,33.381705,6.049643
"041","8pm",59.95664,11.301098,3.6479023,21.477126,3.6172309
"042","8pm",61.54727,8.157505,1.8075698,24.832708,3.6549469
"043","8pm",51.11311,5.27886,1.4679284,37.004014,5.1360847
"044","8pm",53.99275,12.940251,2.5277581,25.533467,5.0057762
"046","8pm",63.28122,5.828249,4.3727323,20.703126,5.8146727
"047","8pm",62.60725,6.366912,5.7484472,22.50908,2.7683104
"049","8pm",52.48113,12.645587,3.7007469,30.467521,0.7050147
"050","8pm",60.74943,12.441098,1.9445908,22.253427,2.6114556
"052","8pm",62.10352,13.996957,2.6420723,17.620489,3.6369615
"054","8pm",40.50935,8.321106,12.5053642,26.515021,12.1491592
"055","8pm",43.47075,4.947265,6.8090589,33.803899,10.9690232
"056","8pm",46.47914,8.951296,10.2853665,27.494753,6.7894488
"057","8pm",47.72776,4.606422,9.1737706,23.867328,14.6247176
"058","8pm",49.89385,12.504701,5.0013428,25.966132,6.6339767
"059","8pm",53.1234,6.0753,8.3754974,22.906529,9.5192702
"060","8pm",45.05882,8.608299,5.9963254,33.557929,6.7786297
"061","8pm",57.3515,5.217981,2.8616315,27.378229,7.1906572
"062","8pm",56.95204,11.753367,1.3223041,27.220493,2.7517946
"063","8pm",50.31277,4.892986,7.6765757,30.934063,6.1836048
"064","8pm",53.22654,8.10039,5.2094497,25.149902,8.3137196
"065","8pm",56.55567,5.448789,4.4364739,27.419649,6.1394139
"066","8pm",53.70196,6.556205,7.094969,24.025202,8.6216662
"067","8pm",48.8116,7.066166,4.946858,33.029829,6.1455451
"068","8pm",61.14675,10.297711,4.6939601,20.688975,3.1726061
"069","8pm",58.94604,8.981631,2.2181086,24.936515,4.9177083
"070","8pm",63.1606,7.119839,3.8512458,20.778063,5.0902511
"071","8pm",53.18985,16.289005,5.4885931,18.964141,6.0684138
"072","8pm",44.9981,5.547371,4.1310642,39.769098,5.5543651
"073","8pm",42.46684,12.213748,7.0801419,36.466349,1.7729194
"074","8pm",72.38205,6.466339,1.944733,14.916178,4.2906987
"075","8pm",54.21553,8.427363,1.9863698,33.997559,1.3731812
"076","8pm",56.42787,8.824779,0,33.436149,1.3111998
"077","8pm",50.1943,9.662884,2.5243084,34.135199,3.483306
"078","8pm",60.35636,9.521099,1.4798638,25.466665,3.1760089
"079","8pm",56.00399,9.682284,5.3885277,23.64517,5.2800274
"080","8pm",61.98869,8.902727,0.5170192,20.319236,8.2723308
"081","8pm",63.85053,7.648602,4.5374633,17.948102,6.0153048
"082","8pm",48.7504,8.076269,1.2512454,34.673563,7.2485198
"083","8pm",64.57217,5.660551,4.5876492,21.940761,3.2388648
"001","9pm",56.11223,30.437622,5.1917222,4.642087,3.616334
"002","9pm",50.494,17.676004,6.7718063,16.881498,8.1766915
"003","9pm",45.82237,27.277183,9.7330593,12.49614,4.6712471
"004","9pm",38.32757,36.754719,10.6572047,9.277889,4.9826207
"005","9pm",38.14898,30.620128,18.9669846,5.284195,6.9797164
"006","9pm",61.51947,8.396758,7.4848201,20.936956,1.6619947
"007","9pm",37.65957,9.776908,6.8457296,39.615533,6.1022562
"008","9pm",51.5746,11.348712,11.6604353,22.131483,3.2847706
"009","9pm",40.67113,12.851509,1.4437259,36.413912,8.6197249
"010","9pm",40.37636,19.03442,5.6789947,29.915629,4.9946006
"011","9pm",49.07443,21.902986,4.4919521,21.40816,3.1224737
"012","9pm",41.01483,24.153889,6.1254853,22.405614,6.3001778
"013","9pm",34.26747,29.442143,11.542534,19.945923,4.801933
"014","9pm",61.38111,9.854704,6.8474427,19.462725,2.4540174
"015","9pm",50.5522,11.359395,14.6100823,18.48435,4.9939733
"016","9pm",41.51265,8.248393,16.5801218,12.404959,21.2538731
"019","9pm",44.94394,7.950419,2.4474998,36.785747,7.8723993
"020","9pm",47.71024,11.441239,3.3646556,33.392784,4.0910831
"021","9pm",43.53199,19.405512,7.5598488,25.032879,4.4697687
"022","9pm",57.82339,14.599574,1.2227607,22.277422,4.0768492
"023","9pm",46.90861,22.060948,5.8050712,22.941045,2.2843295
"024","9pm",53.21639,8.916971,0.7007576,30.531761,6.6341242
"025","9pm",58.28762,9.831986,3.3093271,26.967468,1.6035984
"026","9pm",50.50121,3.85616,9.9097715,32.460016,3.2728403
"027","9pm",46.16199,9.88028,3.6211574,37.723927,2.6126455
"028","9pm",44.79022,14.590135,4.9240895,32.772546,2.923009
"029","9pm",52.37157,21.274076,3.2056489,21.854226,1.2944829
"030","9pm",50.25607,10.592027,3.6149289,32.664013,2.8729614
"031","9pm",54.40766,8.611154,3.1406481,26.656023,7.1845103
"033","9pm",45.49507,8.572728,7.3912464,33.295186,5.2457721
"034","9pm",46.61425,16.70819,7.2338588,23.588048,5.8556559
"035","9pm",56.71544,8.580419,2.7989051,30.852988,1.0522472
"036","9pm",58.85527,10.307911,6.8248866,20.163248,3.8486835
"037","9pm",57.64307,9.606987,3.6884669,27.598494,1.4629828
"038","9pm",46.03263,17.861736,3.1790459,30.257455,2.6691298
"039","9pm",47.31764,15.332087,5.8612691,31.489009,0
"040","9pm",48.16501,5.998929,6.3913996,33.392975,6.0516854
"041","9pm",58.76809,11.636533,3.7561782,22.114604,3.7245965
"042","9pm",62.4783,7.092384,1.8155706,24.942624,3.6711246
"043","9pm",51.54538,4.086912,3.1371789,36.205302,5.025225
"044","9pm",54.85273,12.220764,2.5147876,25.431626,4.9800905
"046","9pm",63.4984,5.321485,4.4137243,20.897206,5.8691821
"047","9pm",63.7806,6.167124,5.5680663,21.802766,2.6814434
"049","9pm",52.78801,12.970825,2.1105792,31.403902,0.7266824
"050","9pm",59.91215,11.79223,3.1372024,22.516134,2.6422844
"052","9pm",61.96778,14.047093,2.6515361,17.683605,3.6499889
"054","9pm",42.07014,8.117907,11.7974112,26.162064,11.8524809
"055","9pm",44.60054,4.800723,7.1520264,32.8026,10.6441121
"056","9pm",46.05377,9.022438,10.3671112,27.713272,6.8434091
"057","9pm",47.29092,5.831358,9.4343982,23.217058,14.2262641
"058","9pm",46.95785,12.659806,5.8745062,26.980447,7.5273909
"059","9pm",51.67279,6.034394,8.319104,24.518535,9.4551756
"060","9pm",45.59612,8.497313,5.5435601,33.125273,7.2377359
"061","9pm",56.79101,5.747016,2.7641819,27.752008,6.9457875
"062","9pm",57.19867,12.223569,1.2920157,26.596987,2.6887626
"063","9pm",49.10262,4.990969,6.4106341,33.188342,6.307432
"064","9pm",54.53018,8.003589,5.1471958,23.76059,8.5584495
"065","9pm",57.34944,5.349235,4.3554155,26.918667,6.0272412
"066","9pm",52.47199,6.584484,7.1255714,25.159102,8.6588536
"067","9pm",49.61551,7.011714,4.9087376,32.365855,6.0981876
"068","9pm",62.33202,9.983565,4.5507646,20.05783,3.0758215
"069","9pm",58.468,9.999535,2.1807716,24.516764,4.8349295
"070","9pm",64.62245,6.837312,3.698422,19.953556,4.8882616
"071","9pm",58.73859,12.34607,5.1998228,17.966384,5.7491375
"072","9pm",43.37987,7.619299,4.4152904,39.206986,5.3785521
"073","9pm",44.44844,11.607011,6.2781498,35.920041,1.746359
"074","9pm",72.13888,5.856344,2.023175,15.517831,4.4637668
"075","9pm",52.03782,10.73272,1.9393439,33.949448,1.3406721
"076","9pm",56.785,8.573651,0,33.36746,1.2738867
"077","9pm",53.59324,8.653949,1.1447487,33.260828,3.347234
"078","9pm",60.50514,8.9396,1.5011227,25.832506,3.2216338
"079","9pm",53.81473,13.078542,5.1989841,22.813442,5.0943003
"080","9pm",62.48654,8.90427,0.5171087,19.818318,8.2737637
"081","9pm",62.92464,8.208474,4.374487,18.69315,5.7992475
"082","9pm",50.53445,8.583679,1.1514631,33.059934,6.6704766
"083","9pm",65.08589,5.578471,4.5211267,21.622613,3.1919002
"001","10pm",57.9526,29.464415,5.2642563,4.743171,2.5755585
"002","10pm",51.38026,20.489921,2.5420131,16.744203,8.8436076
"003","10pm",46.28073,29.809984,6.8006172,11.516728,5.5919406
"004","10pm",37.80774,38.182184,11.1773522,7.742414,5.0903068
"005","10pm",40.18041,29.17907,18.2002395,5.727421,6.7128586
"006","10pm",61.88404,8.07589,7.389968,20.563082,2.0870216
"007","10pm",37.81797,9.752066,6.8283359,39.514878,6.0867515
"008","10pm",50.39683,12.193164,12.8288334,21.404327,3.1768455
"009","10pm",39.5014,13.097209,1.4713277,37.145545,8.7845205
"010","10pm",40.26449,17.977237,4.0742298,31.783884,5.900157
"011","10pm",48.64586,22.585007,4.4527238,21.221203,3.0952051
"012","10pm",41.92863,23.876558,6.5444916,21.581789,6.0685286
"013","10pm",34.14739,29.91838,11.4292528,19.750169,4.7548057
"014","10pm",60.28554,9.828571,7.1144704,20.221707,2.549716
"015","10pm",50.13002,10.368487,15.4151743,18.81715,5.2691674
"016","10pm",43.6282,7.95004,15.9804028,11.95626,20.4851
"019","10pm",45.92173,7.45271,3.2934038,34.85154,8.4806173
"020","10pm",47.81767,11.417733,3.3577427,33.324177,4.0826778
"021","10pm",41.0723,19.196364,7.6608961,27.211641,4.8587995
"022","10pm",56.51399,15.262782,1.1864285,23.081082,3.9557128
"023","10pm",45.86624,22.267539,5.8003581,22.922419,3.1434464
"024","10pm",52.53032,9.047735,0.7110339,30.979497,6.731411
"025","10pm",57.44549,10.525319,3.3247724,27.093332,1.6110827
"026","10pm",51.51189,3.848668,9.8905193,32.396955,2.3519718
"027","10pm",46.89751,9.496621,4.1122113,36.935605,2.5580487
"028","10pm",45.38415,13.794261,5.6479867,32.293339,2.8802681
"029","10pm",51.4373,21.708156,3.1918029,22.373851,1.2888917
"030","10pm",48.81476,11.076065,3.5543984,33.729925,2.8248549
"031","10pm",55.31147,7.620346,3.9310785,26.520926,6.6161813
"033","10pm",44.42787,9.592449,7.3988861,33.3296,5.2511942
"034","10pm",47.38336,14.627588,7.4925226,24.431494,6.0650387
"035","10pm",58.64919,7.796866,2.8262049,29.66523,1.0625106
"036","10pm",58.05759,10.912083,7.2249097,19.731157,4.0742642
"037","10pm",57.4163,9.65842,3.7082139,27.746248,1.4708152
"038","10pm",45.44835,18.332888,3.1929174,30.34507,2.6807764
"039","10pm",47.26077,15.500065,5.4051594,31.834002,0
"040","10pm",49.61103,5.83158,6.2131016,32.461426,5.8828643
"041","10pm",56.64981,12.604941,3.9021165,22.97382,3.8693078
"042","10pm",60.55454,7.985457,1.8770664,25.787464,3.7954705
"043","10pm",52.91592,3.945505,3.7524602,33.875205,5.5109123
"044","10pm",52.88113,14.948316,1.5349022,25.549773,5.0858821
"046","10pm",64.19445,4.742251,4.3971888,20.818918,5.847194
"047","10pm",64.9573,5.966766,5.3871699,21.094434,2.5943282
"049","10pm",51.91181,12.285391,3.1202725,31.970185,0.7123374
"050","10pm",60.62044,12.572421,1.6100451,22.489669,2.7074247
"052","10pm",63.52887,14.577399,2.6199676,15.667227,3.6065331
"054","10pm",41.49058,8.923799,12.5775722,25.238451,11.7695957
"055","10pm",46.68233,5.993586,7.3201669,33.573773,6.43014
"056","10pm",48.13133,6.919576,10.6412597,27.283455,7.0243766
"057","10pm",45.41011,5.799685,9.383155,25.258058,14.1489937
"058","10pm",47.52942,12.434455,5.9257202,26.517389,7.5930147
"059","10pm",52.26482,5.7996,7.9954131,24.852888,9.0872808
"060","10pm",45.66786,8.486108,5.5362502,33.081593,7.2281921
"061","10pm",57.27719,6.261076,2.6903775,27.011022,6.7603331
"062","10pm",58.32056,11.903168,1.2581497,25.899833,2.6182854
"063","10pm",49.55579,4.869132,6.2541415,33.167479,6.1534587
"064","10pm",53.77191,7.816835,5.1030835,24.823067,8.4851021
"065","10pm",57.65906,5.310403,4.3237977,26.723253,5.9834869
"066","10pm",52.98998,6.512723,7.047913,24.884904,8.5644846
"067","10pm",50.23594,6.925372,4.8482916,31.967303,6.0230948
"068","10pm",63.26541,10.133065,4.6189104,18.860729,3.1218806
"069","10pm",58.70434,9.942631,2.1683616,24.377247,4.8074156
"070","10pm",65.07536,6.749778,3.6510737,19.698104,4.8256806
"071","10pm",59.03663,10.682084,5.3675564,18.979136,5.9345906
"072","10pm",44.11277,7.93544,4.3381249,38.425441,5.1882219
"073","10pm",46.0106,10.332367,6.2370731,35.685023,1.7349329
"074","10pm",74.37902,5.893274,2.0359333,15.615688,2.0760869
"075","10pm",52.03782,10.73272,1.9393439,33.949448,1.3406721
"076","10pm",54.53699,8.85663,0,34.468777,2.1376034
"077","10pm",50.65637,10.858217,2.3483522,32.232762,3.9043013
"078","10pm",61.13041,8.798072,1.4773574,25.423534,3.17063
"079","10pm",54.42096,13.036155,4.2735461,23.19155,5.07779
"080","10pm",63.11387,8.755365,0.5084612,19.4869,8.1354033
"081","10pm",63.37587,8.083287,4.3250784,18.482015,5.7337465
"082","10pm",50.83668,8.531233,1.1444277,32.857938,6.6297199
"083","10pm",65.34285,5.537414,4.4878516,21.463472,3.168408
"001","11pm",55.21212,30.710852,5.8893099,5.306353,2.8813685
"002","11pm",51.16558,21.248012,2.558006,17.296271,7.7321329
"003","11pm",43.04262,32.666342,5.7724192,15.087662,3.4309589
"004","11pm",36.27782,39.487219,11.5005827,7.496871,5.23751
"005","11pm",40.56784,28.107845,18.6064079,5.855238,6.8626671
"006","11pm",63.03372,9.078366,7.2398565,19.040461,1.6076008
"007","11pm",37.70299,10.17151,7.2973724,38.844618,5.9835067
"008","11pm",50.87223,11.600732,11.6289407,23.266396,2.6317007
"009","11pm",38.90604,13.226097,1.4858068,37.511089,8.8709677
"010","11pm",39.10783,16.227548,4.1519034,33.607344,6.9053738
"011","11pm",49.33498,23.526389,4.5625305,20.331197,2.2449059
"012","11pm",43.47524,21.784326,6.6489176,21.926155,6.16536
"013","11pm",33.8357,30.303776,11.0450299,19.086218,5.7292785
"014","11pm",58.9443,12.397422,6.8222322,19.391068,2.4449823
"015","11pm",49.52256,8.943132,15.9318745,20.156652,5.4457843
"016","11pm",42.11485,8.163465,16.4094086,12.277234,21.0350378
"019","11pm",46.62152,8.228452,3.2591929,33.498316,8.3925231
"020","11pm",49.98345,10.759253,3.2865168,31.974704,3.9960742
"021","11pm",41.26873,21.27282,6.1561778,26.55985,4.7424183
"022","11pm",55.54872,16.49994,1.1749991,22.858731,3.9176055
"023","11pm",46.16245,20.934644,5.8964659,23.810911,3.1955311
"024","11pm",52.06177,9.137041,0.7180522,31.285281,6.7978537
"025","11pm",56.8127,10.681832,3.3742123,27.496214,1.6350398
"026","11pm",52.08566,4.912952,9.8017357,30.868793,2.330859
"027","11pm",47.24875,9.360355,4.6407545,36.228798,2.5213437
"028","11pm",45.11328,15.099917,4.8231294,32.1006,2.8630776
"029","11pm",51.949,22.116759,3.08242,21.607101,1.2447214
"030","11pm",48.02627,11.203144,4.023882,33.522076,3.2246284
"031","11pm",55.8132,7.628959,3.9355214,25.998664,6.6236589
"033","11pm",44.86487,9.540524,7.3588349,33.013007,5.2227687
"034","11pm",47.34587,13.676239,7.5490962,25.31796,6.1108339
"035","11pm",58.30384,7.861983,2.8498087,29.912987,1.0713844
"036","11pm",59.66282,10.956569,7.2543636,18.035372,4.0908738
"037","11pm",56.51876,9.707963,2.8898145,29.4051,1.4783599
"038","11pm",44.23122,18.741923,3.2641563,31.022115,2.7405886
"039","11pm",47.9057,14.962382,5.4445203,31.687396,0
"040","11pm",49.36842,5.746108,7.1031821,31.985646,5.7966405
"041","11pm",55.71464,12.876862,3.9862951,23.469424,3.9527786
"042","11pm",60.59524,8.016248,1.6915113,25.886897,3.8101053
"043","11pm",52.91592,3.945505,3.7524602,33.875205,5.5109123
"044","11pm",52.08704,15.200237,1.5607696,25.980359,5.1715936
"046","11pm",64.52575,4.698372,4.356502,20.626282,5.7930903
"047","11pm",66.1729,5.759784,5.2002936,20.362686,2.5043331
"049","11pm",51.58343,13.02833,3.1502621,31.678616,0.5593569
"050","11pm",60.73003,12.59515,1.6129558,22.349541,2.7123193
"052","11pm",63.57242,14.119073,2.5375936,16.277771,3.4931406
"054","11pm",42.01309,8.879975,12.5158042,24.879339,11.7117956
"055","11pm",46.65762,6.117619,6.3929999,34.268558,6.5632071
"056","11pm",46.9615,7.352636,11.3072406,26.914632,7.4639956
"057","11pm",45.62935,6.260916,9.2522897,24.905788,13.9516601
"058","11pm",45.9956,11.854191,5.7354053,27.71396,8.7008465
"059","11pm",52.26482,5.7996,7.9954131,24.852888,9.0872808
"060","11pm",45.66786,8.486108,5.5362502,33.081593,7.2281921
"061","11pm",58.27651,6.072378,2.6092943,26.485226,6.5565886
"062","11pm",58.22344,12.437752,1.2396654,25.519321,2.5798184
"063","11pm",49.39036,4.8851,6.2746519,33.276252,6.1736389
"064","11pm",55.95053,7.817762,5.1036889,23.369942,7.758074
"065","11pm",57.61614,5.240471,4.8673589,26.37134,5.9046915
"066","11pm",53.44261,6.450015,6.9800522,24.6453,8.4820216
"067","11pm",50.56448,6.970664,4.2260033,32.176368,6.0624856
"068","11pm",63.92733,9.950477,4.5356824,18.520879,3.0656276
"069","11pm",58.1879,9.667318,2.1083191,25.362161,4.6742971
"070","11pm",65.78174,5.93223,3.6654798,19.775828,4.8447214
"071","11pm",55.0179,9.43716,4.182143,23.892001,7.4707953
"072","11pm",45.12681,7.500563,3.9162189,38.286893,5.1695151
"073","11pm",44.64016,10.594639,6.3953918,36.590833,1.7789715
"074","11pm",74.37902,5.893274,2.0359333,15.615688,2.0760869
"075","11pm",52.67153,10.725264,1.9379967,33.325464,1.3397407
"076","11pm",54.75851,8.951808,0,34.261619,2.0280657
"077","11pm",49.17106,10.907091,3.6046094,32.39537,3.9218748
"078","11pm",61.14816,8.676258,1.9773186,25.071533,3.1267311
"079","11pm",55.99758,11.089054,4.2053669,23.26639,5.441613
"080","11pm",62.47851,8.667226,0.5033426,20.297414,8.0535054
"081","11pm",63.55745,8.106447,4.3374703,18.248456,5.7501744
"082","11pm",51.16788,7.935317,1.1518836,33.072006,6.6729123
"083","11pm",64.55096,6.369194,4.4817052,21.434077,3.1640686
"001","12pm",50.23865,33.476456,7.6905361,5.569888,3.0244689
"002","12pm",45.07594,18.107197,10.6806114,18.340165,7.7960857
"003","12pm",43.93917,30.776579,6.4387943,15.353945,3.4915121
"004","12pm",36.5145,41.299866,9.8857947,6.933332,5.3665033
"005","12pm",40.32871,29.126545,17.901813,5.820723,6.8222134
"006","12pm",61.61155,9.452434,7.9904352,18.914478,2.0310997
"007","12pm",37.70299,10.17151,7.2973724,38.844618,5.9835067
"008","12pm",50.98714,12.587499,11.2875513,22.583367,2.5544422
"009","12pm",40.84019,12.939198,1.4535768,36.088495,8.6785394
"010","12pm",39.86738,16.02513,4.1001139,33.188136,6.8192383
"011","12pm",48.40811,22.334526,4.5820125,22.420855,2.2544917
"012","12pm",46.88363,20.146581,4.7620716,22.016856,6.1908638
"013","12pm",33.43823,30.669848,10.9694962,19.168463,5.7539667
"014","12pm",61.36982,10.869831,6.6084756,18.7835,2.3683753
"015","12pm",48.68315,9.618772,15.9946947,20.236131,5.4672573
"016","12pm",42.11485,8.163465,16.4094086,12.277234,21.0350378
"019","12pm",47.20701,8.144204,3.2258231,34.071721,7.3512404
"020","12pm",50.33466,10.683704,3.2634394,31.750183,3.9680144
"021","12pm",40.18124,22.551877,7.1857064,25.523759,4.5574181
"022","12pm",55.21986,16.207268,1.9550625,22.7234,3.894412
"023","12pm",45.06533,21.51784,6.406153,23.814642,3.1960318
"024","12pm",52.06177,9.137041,0.7180522,31.285281,6.7978537
"025","12pm",57.40328,9.476082,3.3767238,28.107657,1.6362568
"026","12pm",52.08566,4.912952,9.8017357,30.868793,2.330859
"027","12pm",47.99942,9.38259,4.651778,35.668483,2.29773
"028","12pm",45.85779,14.125752,5.5365893,31.656405,2.8234595
"029","12pm",53.25672,19.883546,3.1924195,22.378174,1.2891407
"030","12pm",48.29944,11.144261,4.0027329,33.345887,3.20768
"031","12pm",55.8132,7.628959,3.9355214,25.998664,6.6236589
"033","12pm",44.63454,9.580378,7.3895756,33.150915,5.2445863
"034","12pm",48.01967,13.74918,7.4044695,24.832915,5.9937616
"035","12pm",57.73341,8.763433,2.821927,29.620328,1.0609023
"036","12pm",57.87661,11.441749,7.5756023,18.834016,4.2720264
"037","12pm",56.09596,9.802361,2.9179145,29.691028,1.4927351
"038","12pm",43.73776,18.571015,3.3227241,31.578736,2.7897622
"039","12pm",47.67078,15.214314,5.5361936,31.57871,0
"040","12pm",48.67575,6.999494,6.8940872,31.804664,5.626006
"041","12pm",54.74267,13.159483,4.0737864,23.984531,4.0395342
"042","12pm",60.81617,7.971303,1.6820274,25.741755,3.7887429
"043","12pm",52.91592,3.945505,3.7524602,33.875205,5.5109123
"044","12pm",52.08704,15.200237,1.5607696,25.980359,5.1715936
"046","12pm",64.05435,5.394609,4.324675,20.475594,5.7507682
"047","12pm",66.67538,5.674226,5.1230467,20.060212,2.467133
"049","12pm",51.26311,13.568407,3.1306996,31.481898,0.5558834
"050","12pm",58.92536,13.664767,2.2905793,22.400761,2.7185354
"052","12pm",63.18999,14.267302,2.5642344,16.448663,3.5298132
"054","12pm",41.54679,8.951382,12.6164486,25.079403,11.8059746
"055","12pm",46.43399,6.014944,6.2857033,34.81231,6.4530539
"056","12pm",48.50982,7.88897,10.7912894,25.686513,7.1234123
"057","12pm",45.92251,6.227157,9.2024019,24.771498,13.8764335
"058","12pm",45.9956,11.854191,5.7354053,27.71396,8.7008465
"059","12pm",52.89128,5.723488,7.8904837,24.526726,8.9680221
"060","12pm",45.66786,8.486108,5.5362502,33.081593,7.2281921
"061","12pm",58.76552,6.059236,2.6036473,26.029197,6.5423989
"062","12pm",58.51774,12.350133,1.2309324,25.339547,2.5616446
"063","12pm",49.39036,4.8851,6.2746519,33.276252,6.1736389
"064","12pm",55.45671,7.748763,5.0586438,24.046278,7.6896013
"065","12pm",57.37346,5.052989,4.8049603,27.075141,5.6934466
"066","12pm",54.74206,6.384139,6.9087632,23.569645,8.3953925
"067","12pm",50.23594,6.925372,4.8482916,31.967303,6.0230948
"068","12pm",64.1122,9.899483,4.5124379,18.425962,3.0499168
"069","12pm",58.1879,9.667318,2.1083191,25.362161,4.6742971
"070","12pm",66.83929,5.963182,3.6846047,18.642927,4.8699991
"071","12pm",52.2188,10.024405,4.442385,25.378727,7.9356801
"072","12pm",45.12594,6.754474,3.9169175,38.293724,5.9089445
"073","12pm",45.84117,10.217749,4.5426434,37.571776,1.826663
"074","12pm",74.36873,5.895642,2.0367511,15.621961,2.0769209
"075","12pm",53.15117,10.616572,1.9183566,32.987737,1.3261636
"076","12pm",54.66475,9.107698,0,34.202957,2.0245933
"077","12pm",49.23354,11.045675,3.6504093,32.098665,3.9717058
"078","12pm",60.82205,9.213825,1.9191268,24.333687,3.7113119
"079","12pm",57.46581,8.75785,4.3156297,23.876424,5.5842896
"080","12pm",62.47851,8.667226,0.5033426,20.297414,8.0535054
"081","12pm",64.01006,8.164175,3.6562326,18.378408,5.7911229
"082","12pm",48.81179,9.08263,1.1513043,34.284718,6.6695564
"083","12pm",64.05685,7.139973,4.4390645,21.230144,3.1339645
"001","1am",50.88617,32.659623,7.7704931,5.627797,3.0559137
"002","1am",49.39898,19.56838,2.7872922,19.820148,8.4252008
"003","1am",44.93306,28.63916,6.7300019,16.048358,3.6494229
"004","1am",36.96545,41.18774,9.4295796,6.999506,5.4177229
"005","1am",41.15171,29.423116,16.9201436,5.757233,6.7478001
"006","1am",61.3492,9.517034,8.0450437,19.043744,2.0449807
"007","1am",38.06522,10.112367,7.2549411,38.618752,5.948715
"008","1am",50.85908,12.620388,11.3170441,22.642374,2.5611166
"009","1am",40.8407,12.271946,1.4931009,36.479737,8.9145169
"010","1am",38.88869,17.369376,4.0661331,32.913081,6.7627221
"011","1am",47.93487,22.372117,4.6502411,22.754714,2.2880623
"012","1am",46.77891,20.590049,4.7131429,21.79064,6.1272548
"013","1am",32.98424,31.05792,10.9896405,19.203664,5.7645332
"014","1am",61.64578,11.444689,6.405934,18.207809,2.2957875
"015","1am",49.13629,8.396472,16.2897305,20.609404,5.5681055
"016","1am",42.68415,8.083178,16.2480234,12.156489,20.8281599
"019","1am",47.09927,9.4265,3.1409627,33.175409,7.1578543
"020","1am",50.39798,11.108349,3.2225885,31.352743,3.9183438
"021","1am",41.75078,20.712741,7.2376889,25.708401,4.5903872
"022","1am",54.74205,16.66536,1.9564114,22.739078,3.8970991
"023","1am",44.55281,22.9535,6.2291842,23.156766,3.107742
"024","1am",50.758,8.908224,1.3261397,32.380019,6.6276166
"025","1am",57.40328,9.476082,3.3767238,28.107657,1.6362568
"026","1am",51.40127,4.983127,9.9417405,31.309713,2.3641522
"027","1am",47.45758,9.276675,5.7281063,35.265843,2.2717923
"028","1am",46.46315,13.967814,5.4746855,31.302459,2.7918908
"029","1am",52.68527,20.126628,3.2314477,22.651753,1.3049008
"030","1am",47.65481,11.696451,4.0118564,33.421893,3.2149913
"031","1am",55.69712,7.649,3.9458596,26.06696,6.6410586
"033","1am",44.63454,9.580378,7.3895756,33.150915,5.2445863
"034","1am",48.99548,11.996482,7.5549352,25.337543,6.1155605
"035","1am",58.02184,8.703631,2.8026701,29.418198,1.0536627
"036","1am",59.86807,10.900817,7.2174506,17.943601,4.0700579
"037","1am",57.06343,9.666802,2.8775619,28.920115,1.4720917
"038","1am",44.02346,18.039126,3.3444279,31.785006,2.8079847
"039","1am",47.67078,15.214314,5.5361936,31.57871,0
"040","1am",46.91899,10.355984,6.6452721,30.656799,5.4229573
"041","1am",53.97185,13.383613,4.1431702,24.39303,4.1083347
"042","1am",61.06987,7.919691,1.6711368,25.575086,3.764212
"043","1am",52.91592,3.945505,3.7524602,33.875205,5.5109123
"044","1am",52.08704,15.200237,1.5607696,25.980359,5.1715936
"046","1am",63.70393,5.912162,4.3010163,20.363579,5.7193078
"047","1am",66.67538,5.674226,5.1230467,20.060212,2.467133
"049","1am",51.26311,13.568407,3.1306996,31.481898,0.5558834
"050","1am",58.82327,14.080372,2.2643794,22.144539,2.6874405
"052","1am",63.02457,14.331418,2.5757578,16.522582,3.5456759
"054","1am",41.64793,9.442513,12.4654978,24.779338,11.6647208
"055","1am",46.43399,6.014944,6.2857033,34.81231,6.4530539
"056","1am",46.53087,9.034989,10.9974381,26.177209,7.2594926
"057","1am",45.38011,6.289616,9.2947022,25.019956,14.0156145
"058","1am",45.9956,11.854191,5.7354053,27.71396,8.7008465
"059","1am",52.89128,5.723488,7.8904837,24.526726,8.9680221
"060","1am",43.839,8.771756,5.7226036,34.195139,7.4714972
"061","1am",58.76552,6.059236,2.6036473,26.029197,6.5423989
"062","1am",58.51774,12.350133,1.2309324,25.339547,2.5616446
"063","1am",48.73325,4.744043,7.4429001,33.084435,5.9953754
"064","1am",55.45671,7.748763,5.0586438,24.046278,7.6896013
"065","1am",57.37346,5.052989,4.8049603,27.075141,5.6934466
"066","1am",55.18968,6.320997,6.8404323,23.336531,8.3123583
"067","1am",50.23594,6.925372,4.8482916,31.967303,6.0230948
"068","1am",64.00496,9.929065,4.5259222,18.481024,3.0590307
"069","1am",58.1879,9.667318,2.1083191,25.362161,4.6742971
"070","1am",67.3327,5.473127,3.6841492,18.640622,4.8693971
"071","1am",51.53526,10.167811,4.5059362,25.741786,8.0492051
"072","1am",46.34046,6.286028,3.8561876,37.699997,5.817329
"073","1am",45.84117,10.217749,4.5426434,37.571776,1.826663
"074","1am",74.36873,5.895642,2.0367511,15.621961,2.0769209
"075","1am",53.46441,10.930684,1.8851408,32.416563,1.3032014
"076","1am",55.39712,8.960569,0,33.650429,1.9918872
"077","1am",49.23354,11.045675,3.6504093,32.098665,3.9717058
