"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"010","12pm",1.693294,38.03295,20.513302,39.760457
"011","12pm",2.9839896,25.58339,27.802954,43.62967
"012","12pm",7.3134667,25.84737,23.404702,43.434458
"013","12pm",4.5685196,52.23723,12.594107,30.600147
"014","12pm",9.43819,52.59756,21.88619,16.078064
"015","12pm",13.5188417,61.64455,11.607139,13.229466
"016","12pm",10.2166585,59.95929,22.769463,7.054585
"019","12pm",3.0506715,27.37777,36.326948,33.244607
"020","12pm",10.0968542,21.37083,28.426498,40.105818
"021","12pm",10.1043411,24.10833,32.466424,33.320902
"022","12pm",3.7124173,36.9234,26.466759,32.897425
"023","12pm",5.8370379,40.71198,24.484972,28.966014
"024","12pm",13.1692316,45.97762,26.212123,14.64103
"025","12pm",11.8086015,43.96219,23.986047,20.243164
"026","12pm",16.0844512,44.19186,22.599453,17.124234
"027","12pm",0,40.01043,30.850497,29.13907
"028","12pm",15.2826351,36.34697,30.297425,18.072971
"029","12pm",5.2116867,47.10898,20.046544,27.632785
"030","12pm",6.7722578,33.33788,38.141834,21.748029
"031","12pm",10.8436276,36.40226,30.490468,22.263644
"033","12pm",9.9144485,42.5978,23.218735,24.269017
"034","12pm",10.0790751,44.9719,25.854823,19.094202
"035","12pm",11.3263045,46.31715,29.341733,13.014814
"036","12pm",10.6630466,52.28118,30.198165,6.857605
"037","12pm",5.879845,47.95909,23.419921,22.741142
"038","12pm",10.5136118,38.23055,31.629986,19.625852
"039","12pm",6.319019,29.86625,26.575391,37.239344
"040","12pm",15.0448042,36.23039,29.988339,18.736464
"041","12pm",14.3542369,47.78479,23.761815,14.099162
"042","12pm",4.3159628,54.95398,29.168818,11.561245
"043","12pm",2.479279,37.21392,33.202606,27.104195
"044","12pm",5.4758026,41.00157,34.824508,18.698119
"046","12pm",11.1661864,55.85574,24.643884,8.334188
"047","12pm",5.4967998,46.59698,32.458474,15.447748
"049","12pm",5.2602835,41.79259,24.514933,28.432191
"050","12pm",3.7426254,42.28599,30.681826,23.289558
"052","12pm",10.9928721,38.13501,32.271448,18.600667
"054","12pm",22.993291,56.89441,15.209937,4.902366
"055","12pm",20.4069193,59.47103,16.008969,4.113083
"056","12pm",26.9654267,56.99011,9.664228,6.380237
"057","12pm",16.6384422,53.4208,20.780124,9.160629
"058","12pm",20.7763784,53.61795,17.110558,8.495116
"059","12pm",12.4241052,48.74562,25.431865,13.398415
"060","12pm",7.4813454,41.01729,24.101634,27.399731
"061","12pm",13.9938737,49.74686,21.517468,14.741797
"062","12pm",4.7258742,46.11476,25.698185,23.46118
"063","12pm",9.8512368,53.35583,25.286924,11.50601
"064","12pm",11.8733275,51.42394,24.170113,12.532616
"065","12pm",4.6555023,49.76205,29.190748,16.391699
"066","12pm",14.6096603,57.97197,20.623616,6.794757
"067","12pm",14.8921332,50.90941,24.068273,10.130186
"068","12pm",5.4838327,50.78888,24.265379,19.461905
"069","12pm",8.9646289,38.29492,21.791032,30.949415
"070","12pm",10.8069264,32.74075,25.309006,31.143318
"071","12pm",5.0497533,55.0389,22.811324,17.100028
"072","12pm",17.1380126,33.66523,24.119235,25.077525
"073","12pm",12.3231647,48.07912,23.145215,16.452502
"074","12pm",7.8259786,46.77036,31.119545,14.284121
"075","12pm",9.5830768,38.12319,32.97842,19.315316
"076","12pm",2.5761552,38.98797,30.904043,27.531833
"077","12pm",2.2093692,37.9378,31.204489,28.648337
"078","12pm",5.0931934,39.92059,32.212619,22.773594
"079","12pm",0.500313,26.39275,38.146065,34.960869
"080","12pm",1.6995899,37.49971,31.401773,29.398929
"081","12pm",2.0990131,47.61147,28.751412,21.538104
"082","12pm",6.2156485,40.90686,30.092724,22.784767
"083","12pm",13.2341907,44.78405,23.934435,18.047328
"001","1am",2.5866718,30.70234,27.589394,39.121593
"002","1am",0.8323662,20.25383,20.407392,58.506415
"003","1am",1.0900543,21.67654,23.378149,53.855258
"004","1am",8.311787,23.18285,27.364688,41.14067
"005","1am",12.2060633,30.88022,31.269543,25.64417
"006","1am",2.8733354,52.95992,22.055626,22.11112
"007","1am",11.963181,55.89939,17.927247,14.210181
"008","1am",3.1609566,25.64579,24.076784,47.116467
"009","1am",0,29.72125,18.115264,52.163482
"010","1am",1.7066157,36.83095,20.674687,40.78775
"011","1am",3.0307207,25.98404,27.455335,43.529906
"012","1am",7.2792685,25.72651,24.018011,42.97621
"013","1am",4.3214985,52.04516,11.779755,31.853591
"014","1am",9.2092644,53.74731,21.355335,15.688086
"015","1am",13.5188417,61.64455,11.607139,13.229466
"016","1am",10.2166585,59.95929,22.769463,7.054585
"019","1am",3.0132837,27.04224,37.107301,32.837174
"020","1am",10.0193042,21.97475,28.208165,39.797781
"021","1am",9.9490322,23.73778,33.504449,32.808743
"022","1am",3.7353562,37.15155,26.0124,33.100697
"023","1am",5.7825043,40.33162,23.895663,29.990216
"024","1am",12.8099144,46.08736,25.496936,15.605786
"025","1am",11.8086015,43.96219,23.986047,20.243164
"026","1am",16.3188822,44.83596,21.471339,17.37382
"027","1am",0,39.45137,31.718101,28.830525
"028","1am",15.0907136,35.55899,31.504286,17.846008
"029","1am",5.2920815,47.83568,20.355779,26.516458
"030","1am",6.8291507,32.77786,38.462259,21.930731
"031","1am",10.874223,36.22282,30.576497,22.326461
"033","1am",9.9144485,42.5978,23.218735,24.269017
"034","1am",10.0790751,44.9719,25.854823,19.094202
"035","1am",11.2408309,46.72226,29.120306,12.916598
"036","1am",10.1164726,51.1858,30.126509,8.571222
"037","1am",5.4076139,47.24989,22.688312,24.654189
"038","1am",10.5968747,38.53332,31.088528,19.78128
"039","1am",6.319019,29.86625,26.575391,37.239344
"040","1am",15.0448042,36.23039,29.988339,18.736464
"041","1am",14.6263639,47.74279,24.21229,13.418555
"042","1am",4.2851405,55.27567,28.96051,11.47868
"043","1am",2.479279,37.21392,33.202606,27.104195
"044","1am",5.4758026,41.00157,34.824508,18.698119
"046","1am",11.1661864,55.85574,24.643884,8.334188
"047","1am",5.4967998,46.59698,32.458474,15.447748
"049","1am",5.2602835,41.79259,24.514933,28.432191
"050","1am",3.6937128,41.73335,31.587749,22.985185
"052","1am",11.0497322,37.81502,32.43837,18.696878
"054","1am",23.4810731,56.53402,15.113593,4.871313
"055","1am",20.4069193,59.47103,16.008969,4.113083
"056","1am",27.9006505,55.49843,9.999406,6.601518
"057","1am",16.8166853,53.99309,21.002736,8.187492
"058","1am",20.7763784,53.61795,17.110558,8.495116
"059","1am",12.4241052,48.74562,25.431865,13.398415
"060","1am",7.7546247,42.51557,24.982021,24.747782
"061","1am",13.9938737,49.74686,21.517468,14.741797
"062","1am",4.7258742,46.11476,25.698185,23.46118
"063","1am",10.3518666,51.76415,26.721211,11.16277
"064","1am",11.8733275,51.42394,24.170113,12.532616
"065","1am",4.6555023,49.76205,29.190748,16.391699
"066","1am",14.4587051,58.40622,20.410521,6.72455
"067","1am",14.8921332,50.90941,24.068273,10.130186
"068","1am",5.5021375,50.62462,24.346375,19.526868
"069","1am",8.9646289,38.29492,21.791032,30.949415
"070","1am",10.7475919,32.56099,25.170049,31.521369
"071","1am",5.1331278,53.17153,24.312985,17.38236
"072","1am",16.7907473,32.98307,23.63051,26.595669
"073","1am",12.3231647,48.07912,23.145215,16.452502
"074","1am",7.8259786,46.77036,31.119545,14.284121
"075","1am",9.4485168,38.42522,33.082158,19.044102
"076","1am",2.5319032,39.1324,31.276789,27.058904
"077","1am",2.2093692,37.9378,31.204489,28.648337
"078","1am",5.0931934,39.92059,32.212619,22.773594
"079","1am",0.500313,26.39275,38.146065,34.960869
"080","1am",1.6995899,37.49971,31.401773,29.398929
"081","1am",2.0804123,47.18955,29.382797,21.34724
"082","1am",6.2156485,40.90686,30.092724,22.784767
"083","1am",13.2341907,44.78405,23.934435,18.047328
"001","2am",2.6986898,32.03193,27.859143,37.410235
"002","2am",0.8323662,20.25383,20.407392,58.506415
"003","2am",1.0900543,21.67654,23.378149,53.855258
"004","2am",8.4373742,22.72364,27.778156,41.060835
"005","2am",12.5139139,29.13695,32.058196,26.290945
"006","2am",2.8733354,52.95992,22.055626,22.11112
"007","2am",11.963181,55.89939,17.927247,14.210181
"008","2am",3.1609566,25.64579,24.076784,47.116467
"009","2am",0,29.72125,18.115264,52.163482
"010","2am",1.6797779,36.25175,20.863088,41.20538
"011","2am",2.9977686,26.78879,27.156821,43.056618
"012","2am",7.2792685,25.72651,24.018011,42.97621
"013","2am",4.2777401,52.53074,11.660476,31.531049
"014","2am",9.2020753,51.28173,21.338665,18.177534
"015","2am",13.5038831,62.22488,11.594296,12.676944
"016","2am",10.2166585,59.95929,22.769463,7.054585
"019","2am",2.9833184,26.77332,37.732731,32.510628
"020","2am",10.2101175,22.39325,28.745377,38.651256
"021","2am",9.6707424,23.07379,32.567278,34.688186
"022","2am",3.7353562,37.15155,26.0124,33.100697
"023","2am",5.7825043,40.33162,23.895663,29.990216
"024","2am",12.8099144,46.08736,25.496936,15.605786
"025","2am",11.7141002,44.41064,23.794093,20.081163
"026","2am",16.358631,45.51867,20.706558,17.416139
"027","2am",0,39.45137,31.718101,28.830525
"028","2am",15.0907136,35.55899,31.504286,17.846008
"029","2am",5.2245181,47.22497,21.372587,26.177926
"030","2am",6.8291507,32.77786,38.462259,21.930731
"031","2am",10.787158,36.73345,30.331685,22.147703
"033","2am",9.9144485,42.5978,23.218735,24.269017
"034","2am",10.0790751,44.9719,25.854823,19.094202
"035","2am",11.2408309,46.72226,29.120306,12.916598
"036","2am",10.3803334,50.3944,30.430488,8.794779
"037","2am",5.4015852,47.19721,22.774504,24.626703
"038","2am",10.5968747,38.53332,31.088528,19.78128
"039","2am",6.319019,29.86625,26.575391,37.239344
"040","2am",15.0448042,36.23039,29.988339,18.736464
"041","2am",14.6263639,47.74279,24.21229,13.418555
"042","2am",4.2851405,55.27567,28.96051,11.47868
"043","2am",2.4610261,37.67616,32.958163,26.904649
"044","2am",5.4758026,41.00157,34.824508,18.698119
"046","2am",11.1661864,55.85574,24.643884,8.334188
"047","2am",5.4967998,46.59698,32.458474,15.447748
"049","2am",5.2602835,41.79259,24.514933,28.432191
"050","2am",3.6937128,41.73335,31.587749,22.985185
"052","2am",11.0807313,37.64056,32.529373,18.749331
"054","2am",23.2704112,56.92398,14.978001,4.82761
"055","2am",20.4069193,59.47103,16.008969,4.113083
"056","2am",27.9006505,55.49843,9.999406,6.601518
"057","2am",17.0214845,54.65063,20.040681,8.287202
"058","2am",20.7524791,52.62207,18.14011,8.485344
"059","2am",12.4241052,48.74562,25.431865,13.398415
"060","2am",7.7546247,42.51557,24.982021,24.747782
"061","2am",13.9938737,49.74686,21.517468,14.741797
"062","2am",4.7258742,46.11476,25.698185,23.46118
"063","2am",10.3518666,51.76415,26.721211,11.16277
"064","2am",11.9164406,51.24756,24.257877,12.578123
"065","2am",4.6555023,49.76205,29.190748,16.391699
"066","2am",14.3843912,58.62001,20.305616,6.689987
"067","2am",14.8921332,50.90941,24.068273,10.130186
"068","2am",5.5021375,50.62462,24.346375,19.526868
"069","2am",8.9646289,38.29492,21.791032,30.949415
"070","2am",10.7475919,32.56099,25.170049,31.521369
"071","2am",5.1331278,53.17153,24.312985,17.38236
"072","2am",16.7907473,32.98307,23.63051,26.595669
"073","2am",12.3231647,48.07912,23.145215,16.452502
"074","2am",7.8259786,46.77036,31.119545,14.284121
"075","2am",9.3952643,38.20866,32.895705,19.500375
"076","2am",2.5319032,39.1324,31.276789,27.058904
"077","2am",2.2093692,37.9378,31.204489,28.648337
"078","2am",5.0931934,39.92059,32.212619,22.773594
"079","2am",0.500313,26.39275,38.146065,34.960869
"080","2am",1.6995899,37.49971,31.401773,29.398929
"081","2am",2.0804123,47.18955,29.382797,21.34724
"082","2am",6.2156485,40.90686,30.092724,22.784767
"083","2am",13.2341907,44.78405,23.934435,18.047328
"001","3am",2.7109317,31.72361,27.98552,37.579936
"002","3am",0.8323662,20.25383,20.40739,58.506415
"003","3am",1.0645527,23.5089,22.83122,52.595323
"004","3am",8.5089207,22.91633,28.01371,40.561047
"005","3am",12.40116,28.87441,31.76934,26.955084
"006","3am",2.8866814,53.20591,22.15807,21.749344
"007","3am",11.963181,55.89939,17.92725,14.210181
"008","3am",3.1609566,25.64579,24.07678,47.116467
"009","3am",0,29.72125,18.11526,52.163482
"010","3am",1.6797779,36.25175,20.86309,41.20538
"011","3am",3.0307207,25.98404,27.45533,43.529906
"012","3am",7.2792685,25.72651,24.01801,42.97621
"013","3am",4.2777401,52.53074,11.66048,31.531049
"014","3am",9.3531229,50.48204,21.68893,18.475909
"015","3am",13.5038831,62.22488,11.5943,12.676944
"016","3am",10.2166585,59.95929,22.76946,7.054585
"019","3am",2.9833184,26.77332,37.73273,32.510628
"020","3am",10.2101175,22.39325,28.74538,38.651256
"021","3am",9.6707424,23.07379,32.56728,34.688186
"022","3am",3.7353562,37.15155,26.0124,33.100697
"023","3am",5.73706,40.80055,23.70787,29.754525
"024","3am",12.8099144,46.08736,25.49694,15.605786
"025","3am",11.7141002,44.41064,23.79409,20.081163
"026","3am",16.5632575,44.83718,20.96557,17.633993
"027","3am",0,39.45137,31.7181,28.830525
"028","3am",15.0907136,35.55899,31.50429,17.846008
"029","3am",5.2245181,47.22497,21.37259,26.177926
"030","3am",6.8291507,32.77786,38.46226,21.930731
"031","3am",10.787158,36.73345,30.33169,22.147703
"033","3am",9.9144485,42.5978,23.21873,24.269017
"034","3am",10.0790751,44.9719,25.85482,19.094202
"035","3am",11.2408309,46.72226,29.12031,12.916598
"036","3am",10.9552173,52.01349,27.74944,9.281852
"037","3am",5.4015852,47.19721,22.7745,24.626703
"038","3am",10.3636147,37.68512,32.60542,19.345851
"039","3am",6.282142,29.69195,26.4203,37.605607
"040","3am",15.0448042,36.23039,29.98834,18.736464
"041","3am",14.6263639,47.74279,24.21229,13.418555
"042","3am",4.2851405,55.27567,28.96051,11.47868
"043","3am",2.4610261,37.67616,32.95816,26.904649
"044","3am",5.4266195,40.6333,34.51172,19.428365
"046","3am",11.1661864,55.85574,24.64388,8.334188
"047","3am",5.4967998,46.59698,32.45847,15.447748
"049","3am",5.2602835,41.79259,24.51493,28.432191
"050","3am",3.7089707,41.49267,31.71823,23.080132
"052","3am",11.0807313,37.64056,32.52937,18.749331
"054","3am",23.2704112,56.92398,14.978,4.82761
"055","3am",20.4069193,59.47103,16.00897,4.113083
"056","3am",28.3995694,54.70265,10.17822,6.719566
"057","3am",17.0214845,54.65063,20.04068,8.287202
"058","3am",20.7524791,52.62207,18.14011,8.485344
"059","3am",12.4241052,48.74562,25.43187,13.398415
"060","3am",7.7546247,42.51557,24.98202,24.747782
"061","3am",13.9938737,49.74686,21.51747,14.741797
"062","3am",4.7258742,46.11476,25.69818,23.46118
"063","3am",10.3518666,51.76415,26.72121,11.16277
"064","3am",11.9164406,51.24756,24.25788,12.578123
"065","3am",4.6555023,49.76205,29.19075,16.391699
"066","3am",14.3843912,58.62001,20.30562,6.689987
"067","3am",14.8921332,50.90941,24.06827,10.130186
"068","3am",5.4445655,51.14126,24.09163,19.322548
"069","3am",8.9646289,38.29492,21.79103,30.949415
"070","3am",10.7475919,32.56099,25.17005,31.521369
"071","3am",5.0912804,53.55329,24.11478,17.240651
"072","3am",16.8970647,33.19192,23.78014,26.13088
"073","3am",12.2253878,47.69764,22.96157,17.115401
"074","3am",7.8259786,46.77036,31.11955,14.284121
"075","3am",9.3952643,38.20866,32.8957,19.500375
"076","3am",2.5319032,39.1324,31.27679,27.058904
"077","3am",2.2093692,37.9378,31.20449,28.648337
"078","3am",5.0276799,39.4071,31.79827,23.766954
"079","3am",0.500313,26.39275,38.14607,34.960869
"080","3am",1.6995899,37.49971,31.40177,29.398929
"081","3am",2.0804123,47.18955,29.3828,21.34724
"082","3am",6.2593183,40.49168,30.30415,22.944848
"083","3am",13.2341907,44.78405,23.93444,18.047328
