"district","hour","act1","act2","act3","act4","act5"
"056","1am",4484.825,88.113,0,0,67.429
"057","1am",10851.809,174.03,0,0,87.804
"058","1am",13368.074,0,0,0,214.958
"059","1am",6480.474,0,0,0,0
"060","1am",10851.553,55.049,0,0,0
"061","1am",10221.09,0,0,0,0
"062","1am",11663.833,81.997,0,0,38.273
"063","1am",8122.586,41.968,0,0,0
"064","1am",12393.613,11.151,0,0,187.067
"065","1am",11771.135,86.071,0,0,0
"066","1am",13646.885,0,0,0,87.219
"067","1am",10000.4,418.544,0,0,90.58
"068","1am",4622.802,0,0,0,34.827
"069","1am",2160.611,0,0,0,0
"070","1am",8942.318,42.112,0,81.223,278.954
"071","1am",1848.196,43.823,0,0,0
"072","1am",12394.24,0,0,0,168.017
"073","1am",6340.962,0,0,0,0
"074","1am",3809.478,66.367,0,0,79.127
"075","1am",5841.899,117.367,0,0,80.999
"076","1am",6188.528,0,0,0,224.553
"077","1am",10839.61,27.687,0,0,89.7
"078","1am",6221.131,0,0,0,152.72
"079","1am",3741.98,0,0,0,0
"080","1am",4259.254,126.527,0,0,0
"081","1am",3985.708,0,0,0,0
"082","1am",6133.418,0,0,0,60.8
"083","1am",5046.546,0,0,0,0
"001","2am",4078.615,13.516,0,0,333.707
"002","2am",2404.283,16.597,0,0,46.801
"003","2am",4329.677,79.448,0,0,321.293
"004","2am",8186.486,106.178,0,0,413.996
"005","2am",7309.713,161.718,0,0,365.717
"006","2am",16257.305,0,0,0,100.179
"007","2am",8610.119,62.998,0,0,0
"008","2am",10482.931,0,0,0,124.167
"009","2am",11900.277,16.597,0,0,16.597
"010","2am",6600.717,0,0,0,0
"011","2am",9347.571,158.793,0,0,285.025
"012","2am",11295.744,0,0,0,83.061
"013","2am",15854.296,64.561,0,0,60.067
"014","2am",3063.144,234.293,0,0,579.174
"015","2am",5934.195,0,0,0,170.795
"016","2am",2633.257,0,0,0,0
"019","2am",9835.777,0,0,0,0
"020","2am",8999.873,0,0,0,97.835
"021","2am",6006.97,380.901,73.217,0,169.532
"022","2am",15482.218,0,0,0,526.519
"023","2am",18681.721,110.3,0,0,278.374
"024","2am",5521.823,0,0,0,32.499
"025","2am",11037.696,0,0,0,0
"026","2am",7618.013,228.39,0,0,0
"027","2am",19267.916,0,0,0,60.223
"028","2am",13026.593,64.582,0,0,172.808
"029","2am",5879.319,24.555,0,0,0
"030","2am",5775.719,0,0,0,195.042
"031","2am",18355.783,0,0,0,160.819
"033","2am",8639.974,49.418,0,0,0
"034","2am",10875.348,0,0,0,30.5
"035","2am",8591.8,0,0,0,78.432
"036","2am",3753.257,309.217,0,0,109.333
"037","2am",17523.907,120.689,0,0,154.544
"038","2am",8308.581,0,0,0,118.495
"039","2am",18680.374,183.271,0,0,0
"040","2am",15342.649,117.367,0,0,394.379
"041","2am",2632.39,99.275,0,0,12.225
"042","2am",16420.176,146.864,0,0,30.787
"043","2am",5942.518,0,0,0,0
"044","2am",8484.427,101.79,0,0,146.941
"046","2am",8327.095,0,0,0,60.23
"047","2am",9909.768,59.783,0,0,249.92
"049","2am",10994.607,0,0,0,0
"050","2am",9385.707,150.751,0,0,34.334
"052","2am",14827.626,0,0,0,126.97
"054","2am",5117.196,0,0,0,170.352
"055","2am",3611.332,0,0,0,55.5
"056","2am",4484.825,88.113,0,0,67.429
"057","2am",10851.809,50.746,0,0,87.804
"058","2am",13596.548,0,0,0,0
"059","2am",6480.474,0,0,0,0
"060","2am",10851.553,55.049,0,0,0
"061","2am",10221.09,0,0,0,0
"062","2am",11663.833,81.997,0,0,38.273
"063","2am",8122.586,41.968,0,0,0
"064","2am",12538.611,11.151,0,0,0
"065","2am",11771.135,86.071,0,0,0
"066","2am",13713.444,0,0,0,87.219
"067","2am",10000.4,418.544,0,0,90.58
"068","2am",4622.802,0,0,0,34.827
"069","2am",2160.611,0,0,0,0
"070","2am",8942.318,42.112,0,81.223,278.954
"071","2am",1848.196,43.823,0,0,18.091
"072","2am",12394.24,0,0,0,168.017
"073","2am",6340.962,0,0,0,0
"074","2am",3843.938,66.367,0,0,79.127
"075","2am",5871.756,117.367,0,0,80.999
"076","2am",6188.528,0,0,0,224.553
"077","2am",10909.074,27.687,0,0,89.7
"078","2am",6221.131,0,0,0,152.72
"079","2am",3741.98,0,0,0,0
"080","2am",4259.254,126.527,0,0,0
"081","2am",4019.486,0,0,0,0
"082","2am",6133.418,0,0,0,60.8
"083","2am",5046.546,0,0,0,0
"001","3am",4078.615,0,0,0,152.356
"002","3am",2404.283,16.597,0,0,46.801
"003","3am",4329.677,159.114,0,0,244.032
"004","3am",8263.747,106.178,0,0,369.164
"005","3am",7452.733,161.718,0,0,318.916
"006","3am",16257.305,0,0,0,32.904
"007","3am",8610.119,62.998,0,0,0
"008","3am",10482.931,0,0,0,124.167
"009","3am",11900.277,16.597,0,0,16.597
"010","3am",6600.717,0,0,0,0
"011","3am",9347.571,79.127,0,0,285.025
"012","3am",11295.744,0,0,0,83.061
"013","3am",15854.296,103.178,0,0,27.687
"014","3am",3063.144,234.293,0,0,526.09
"015","3am",5934.195,0,0,0,102.333
"016","3am",2633.257,0,0,0,0
"019","3am",9835.777,0,0,0,0
"020","3am",8999.873,0,0,0,97.835
"021","3am",6006.97,380.901,73.217,0,169.532
"022","3am",15482.218,0,0,0,526.519
"023","3am",18681.721,227.147,0,0,278.374
"024","3am",5483.206,0,0,0,32.499
"025","3am",11037.696,0,0,0,0
"026","3am",7618.013,136.155,0,0,134.55
"027","3am",19267.916,0,0,0,60.223
"028","3am",13026.593,64.582,0,0,172.808
"029","3am",5879.319,24.555,0,0,0
"030","3am",5775.719,0,0,0,195.042
"031","3am",18355.783,0,0,0,160.819
"033","3am",8639.974,49.418,0,0,0
"034","3am",10875.348,0,0,0,30.5
"035","3am",8591.8,0,0,0,78.432
"036","3am",3753.257,112.619,0,0,109.333
"037","3am",17523.907,120.689,0,0,154.544
"038","3am",8463.58,0,0,0,118.495
"039","3am",18773.794,183.271,0,0,0
"040","3am",15342.649,117.367,0,0,394.379
"041","3am",2632.39,99.275,0,0,12.225
"042","3am",16420.176,146.864,0,0,30.787
"043","3am",5942.518,0,0,0,0
"044","3am",8551.702,101.79,0,0,146.941
"046","3am",8327.095,0,0,0,60.23
"047","3am",9998.848,59.783,0,0,160.84
"049","3am",10994.607,0,0,0,0
"050","3am",9385.707,150.751,0,0,0
"052","3am",14827.626,0,0,0,126.97
"054","3am",5117.196,0,0,0,170.352
"055","3am",3611.332,0,0,0,55.5
"056","3am",4484.825,88.113,0,0,0
"057","3am",10851.809,50.746,0,0,87.804
"058","3am",13596.548,0,0,0,0
"059","3am",6480.474,0,0,0,0
"060","3am",10851.553,55.049,0,0,0
"061","3am",10221.09,0,0,0,0
"062","3am",11663.833,81.997,0,0,38.273
"063","3am",8122.586,41.968,0,0,0
"064","3am",12538.611,11.151,0,0,0
"065","3am",11771.135,86.071,0,0,0
"066","3am",13713.444,0,0,0,87.219
"067","3am",10000.4,418.544,0,0,90.58
"068","3am",4665.619,0,0,0,34.827
"069","3am",2160.611,0,0,0,0
"070","3am",8942.318,42.112,0,81.223,278.954
"071","3am",1861.712,43.823,0,0,50.471
"072","3am",12394.24,0,0,0,93.906
"073","3am",6385.794,0,0,0,0
"074","3am",3843.938,66.367,0,0,79.127
"075","3am",5871.756,117.367,0,0,80.999
"076","3am",6188.528,0,0,0,224.553
"077","3am",10909.074,27.687,0,0,89.7
"078","3am",6295.242,0,0,0,152.72
"079","3am",3741.98,0,0,0,0
"080","3am",4259.254,126.527,0,0,0
"081","3am",4019.486,0,0,0,0
"082","3am",6094.918,0,0,0,60.8
"083","3am",5046.546,0,0,0,0
