"district","hour","educmen1","educmen2","educmen3","educmen4"
"073","11pm",15.1979772,50.81509,19.00808,14.9788558
"074","11pm",10.9407278,51.69669,30.43665,6.9259304
"075","11pm",11.278558,46.26979,27.01386,15.4377954
"076","11pm",3.9157209,47.40459,29.11232,19.567363
"077","11pm",3.222485,50.50271,32.1335,14.1413042
"078","11pm",6.2234304,52.97399,30.14432,10.6582551
"079","11pm",0.889666,32.99248,45.69288,20.4249741
"080","11pm",2.0528242,49.84388,32.14702,15.9562767
"081","11pm",3.833028,60.27235,27.14788,8.7467451
"082","11pm",9.3751547,55.8174,19.32701,15.4804326
"083","11pm",18.2914556,52.65797,19.22892,9.8216554
"001","12pm",3.0793995,33.33173,28.720547,34.8683249
"002","12pm",0.6975795,19.45052,32.354332,47.4975696
"003","12pm",3.0418233,22.85145,29.975272,44.1314568
"004","12pm",9.9191409,27.63424,28.219839,34.2267798
"005","12pm",15.3010892,35.06271,30.244688,19.3915108
"006","12pm",4.8695995,57.12956,20.432289,17.5685556
"007","12pm",13.6250082,61.78612,14.827577,9.7612937
"008","12pm",2.9518349,30.54686,28.48951,38.011797
"009","12pm",0,32.23683,19.754117,48.0090572
"010","12pm",3.8227819,40.34696,26.063356,29.7669068
"011","12pm",2.6479944,33.83718,29.010904,34.5039268
"012","12pm",7.4424423,30.19156,24.549526,37.8164697
"013","12pm",7.2102168,54.33091,12.694285,25.7645871
"014","12pm",12.8373906,58.45954,18.761616,9.9414514
"015","12pm",17.9739654,62.2772,9.594291,10.1545474
"016","12pm",14.5682412,63.00149,18.618301,3.8119724
"019","12pm",2.8637871,31.45928,39.448261,26.2286705
"020","12pm",14.0540814,23.34198,29.592703,33.0112326
"021","12pm",13.3011544,29.31905,35.654921,21.7248728
"022","12pm",4.9153024,40.48287,27.16502,27.4368111
"023","12pm",6.0280106,46.58631,25.795016,21.5906678
"024","12pm",16.0379766,51.36578,23.395946,9.2003001
"025","12pm",13.8810496,50.51715,20.552623,15.0491818
"026","12pm",18.7424323,54.25701,16.232481,10.7680726
"027","12pm",0,49.16713,31.557257,19.2756104
"028","12pm",13.6973017,44.35318,32.072472,9.8770488
"029","12pm",6.5545698,55.22425,24.540224,13.6809591
"030","12pm",8.5666466,40.82134,40.549944,10.0620652
"031","12pm",12.3806793,41.7635,34.098538,11.7572877
"033","12pm",10.7213461,55.43216,18.847212,14.9992836
"034","12pm",11.9854546,50.11955,24.737322,13.1576776
"035","12pm",14.696855,52.38696,27.343396,5.5727868
"036","12pm",16.4529883,60.43122,17.763076,5.3527142
"037","12pm",8.5325692,54.93299,21.488635,15.0458062
"038","12pm",16.2823255,43.24061,28.648227,11.8288335
"039","12pm",7.5803497,32.83022,30.473361,29.1160657
"040","12pm",19.577342,51.65565,14.147857,14.6191467
"041","12pm",20.043712,52.63878,23.557847,3.759657
"042","12pm",5.0543676,65.2389,18.495264,11.2114648
"043","12pm",3.8031004,44.12512,35.315855,16.7559282
"044","12pm",7.6324402,44.16719,38.262073,9.9383002
"046","12pm",15.1122246,64.33916,14.51335,6.0352614
"047","12pm",11.1462521,52.03721,26.616583,10.1999507
"049","12pm",6.5829913,46.83391,22.528412,24.0546863
"050","12pm",4.9920691,57.98105,20.940961,16.0859181
"052","12pm",14.7317272,46.46285,28.21686,10.5885581
"054","12pm",28.4468085,56.45203,10.518361,4.5828004
"055","12pm",25.8330079,61.82045,11.801086,0.5454572
"056","12pm",39.2364717,47.88012,10.661707,2.2217043
"057","12pm",22.3374218,56.73216,14.574465,6.3559503
"058","12pm",25.3256943,54.16944,18.244089,2.2607787
"059","12pm",17.0778013,54.97632,21.908111,6.0377662
"060","12pm",10.968378,51.08956,16.929849,21.0122168
"061","12pm",20.098663,55.48042,15.044406,9.376515
"062","12pm",4.6448168,59.90077,24.378971,11.0754378
"063","12pm",18.639039,62.40997,12.166012,6.784983
"064","12pm",17.2044558,60.61494,15.13783,7.0427724
"065","12pm",4.3890661,62.47519,24.159183,8.9765554
"066","12pm",21.2412688,62.8691,11.540825,4.3488024
"067","12pm",23.4550965,53.84328,17.366762,5.3348658
"068","12pm",8.1262303,60.76771,20.443339,10.6627176
"069","12pm",12.1599862,45.75622,16.726102,25.3576882
"070","12pm",12.3643929,40.21507,25.159403,22.2611371
"071","12pm",9.2019622,60.36096,19.526002,10.9110729
"072","12pm",23.1367099,36.32735,24.492477,16.0434673
"073","12pm",15.4961503,51.81204,19.381002,13.3108036
"074","12pm",10.9451294,51.71749,30.408663,6.9287168
"075","12pm",11.163595,45.79816,27.757809,15.2804371
"076","12pm",3.9091304,48.89109,29.063324,18.1364525
"077","12pm",3.2658701,51.18264,32.566124,12.9853677
"078","12pm",6.0424067,52.88553,30.723828,10.3482337
"079","12pm",0.9129926,33.85753,44.26897,20.9605075
"080","12pm",2.0528242,49.84388,32.147018,15.9562767
"081","12pm",3.8599528,60.69573,26.636133,8.808186
"082","12pm",9.3703337,56.46331,20.574073,13.5922804
"083","12pm",18.1222761,52.97913,18.540285,10.3583124
"001","1am",3.0129558,32.61253,30.258533,34.1159761
"002","1am",0.7599808,21.19045,25.543175,52.506398
"003","1am",3.0612779,23.67402,30.166985,43.0977195
"004","1am",10.1413897,26.30261,27.312801,36.2431985
"005","1am",15.2131875,33.13112,31.634979,20.0207176
"006","1am",4.9047151,57.54153,20.366113,17.1876448
"007","1am",13.545817,62.00823,14.741396,9.7045591
"008","1am",2.9600305,30.63167,28.290965,38.1173344
"009","1am",0,33.12679,20.299472,46.5737362
"010","1am",3.896928,39.71224,25.372035,31.0187985
"011","1am",2.6847294,34.30659,28.026088,34.9825918
"012","1am",7.4105484,30.06218,24.777672,37.7496013
"013","1am",6.7881758,54.31069,12.021917,26.8792162
"014","1am",12.5459636,59.40257,18.3357,9.7157664
"015","1am",18.0480527,62.5339,9.221645,10.1964037
"016","1am",14.432393,62.414,19.377182,3.7764259
"019","1am",2.8146119,30.91908,40.488017,25.7782883
"020","1am",13.953693,23.88955,29.381322,32.7754331
"021","1am",13.108887,28.89525,36.585026,21.410841
"022","1am",4.9189587,40.99479,26.629035,27.4572199
"023","1am",5.8557683,45.25516,24.765604,24.1234636
"024","1am",15.6391005,51.33181,22.814072,10.2150181
"025","1am",13.8810496,50.51715,20.552623,15.0491818
"026","1am",18.7673495,55.0155,15.298543,10.9186054
"027","1am",0,48.55126,32.364746,19.0839956
"028","1am",13.5429316,43.55579,33.135546,9.7657334
"029","1am",6.6424168,55.96439,24.869123,12.5240753
"030","1am",8.5858776,40.6885,40.640973,10.0846532
"031","1am",12.4134483,41.60936,34.188789,11.7884067
"033","1am",10.7213461,55.43216,18.847212,14.9992836
"034","1am",12.2306487,50.81411,25.24339,11.7118488
"035","1am",14.5950245,52.71686,27.153941,5.5341745
"036","1am",15.6936501,59.59902,19.601651,5.1056757
"037","1am",7.7169622,54.19415,21.199617,16.8892683
"038","1am",16.3877008,43.52046,28.186455,11.9053869
"039","1am",7.5803497,32.83022,30.473361,29.1160657
"040","1am",18.8772009,53.38459,13.641889,14.0963247
"041","1am",20.3744319,51.85733,23.94655,3.8216911
"042","1am",5.0214958,65.46498,18.374977,11.1385495
"043","1am",3.8031004,44.12512,35.315855,16.7559282
"044","1am",7.6324402,44.16719,38.262073,9.9383002
"046","1am",15.0305133,64.53198,14.434876,6.002629
"047","1am",11.1462521,52.03721,26.616583,10.1999507
"049","1am",6.5829913,46.83391,22.528412,24.0546863
"050","1am",4.9351233,57.31965,21.842807,15.902422
"052","1am",14.7972479,46.22474,28.342357,10.6356516
"054","1am",29.2895527,55.78715,10.394477,4.5288248
"055","1am",25.8330079,61.82045,11.801086,0.5454572
"056","1am",40.0168672,46.84348,10.873764,2.265893
"057","1am",22.5604376,57.29857,14.719975,5.4210123
"058","1am",25.3256943,54.16944,18.244089,2.2607787
"059","1am",17.0778013,54.97632,21.908111,6.0377662
"060","1am",11.3342084,52.79356,17.494514,18.377722
"061","1am",20.098663,55.48042,15.044406,9.376515
"062","1am",4.6448168,59.90077,24.378971,11.0754378
"063","1am",19.6312744,61.96076,11.8174,6.5905621
"064","1am",17.2044558,60.61494,15.13783,7.0427724
"065","1am",4.3890661,62.47519,24.159183,8.9765554
"066","1am",21.0353875,63.229,11.428965,4.3066515
"067","1am",23.4550965,53.84328,17.366762,5.3348658
"068","1am",8.1498118,60.65386,20.502663,10.6936598
"069","1am",12.1599862,45.75622,16.726102,25.3576882
"070","1am",12.3628268,39.70861,25.156216,22.7723431
"071","1am",10.3939149,58.69993,19.826926,11.0792286
"072","1am",22.7806675,35.40732,24.115571,17.6964458
"073","1am",15.4961503,51.81204,19.381002,13.3108036
"074","1am",10.9451294,51.71749,30.408663,6.9287168
"075","1am",10.9691967,46.74201,27.274446,15.0143498
"076","1am",3.8470361,48.86735,29.437249,17.8483652
"077","1am",3.2658701,51.18264,32.566124,12.9853677
"078","1am",6.0424067,52.88553,30.723828,10.3482337
"079","1am",0.9129926,33.85753,44.26897,20.9605075
"080","1am",2.0528242,49.84388,32.147018,15.9562767
"081","1am",3.8284792,60.20082,27.234333,8.736365
"082","1am",9.4176657,56.2434,20.677998,13.6609385
"083","1am",18.1222761,52.97913,18.540285,10.3583124
"001","2am",3.1933634,31.12764,31.237599,34.441399
"002","2am",0.7599808,21.19045,25.543175,52.506398
"003","2am",3.0612779,23.67402,30.166985,43.0977195
"004","2am",10.4470078,26.8217,28.135892,34.5954026
"005","2am",15.5505199,31.64839,32.336443,20.4646507
"006","2am",4.9047151,57.54153,20.366113,17.1876448
"007","2am",13.545817,62.00823,14.741396,9.7045591
"008","2am",2.9600305,30.63167,28.290965,38.1173344
"009","2am",0,33.12679,20.299472,46.5737362
"010","2am",3.8390215,39.12213,25.480259,31.5585868
"011","2am",2.6588394,34.9401,27.75582,34.6452393
"012","2am",7.4105484,30.06218,24.777672,37.7496013
"013","2am",6.7472461,54.58618,11.94943,26.7171463
"014","2am",12.2499578,55.78446,17.903093,14.062487
"015","2am",18.0294638,63.07317,9.212147,9.6852235
"016","2am",14.432393,62.414,19.377182,3.7764259
"019","2am",2.7884506,30.63169,41.041171,25.5386833
"020","2am",14.2005053,24.31211,29.901018,31.5863678
"021","2am",12.7634773,28.13388,35.621037,23.4816086
"022","2am",4.9189587,40.99479,26.629035,27.4572199
"023","2am",5.8557683,45.25516,24.765604,24.1234636
"024","2am",15.6391005,51.33181,22.814072,10.2150181
"025","2am",13.7796858,50.87849,20.402541,14.9392879
"026","2am",18.8111902,55.69404,14.550661,10.9441114
"027","2am",0,48.55126,32.364746,19.0839956
"028","2am",13.5429316,43.55579,33.135546,9.7657334
"029","2am",6.5686141,55.34257,25.703889,12.3849225
"030","2am",8.5329826,40.43783,41.006666,10.0225248
"031","2am",12.320168,42.04813,33.931879,11.6998232
"033","2am",10.7213461,55.43216,18.847212,14.9992836
"034","2am",12.2306487,50.81411,25.24339,11.7118488
"035","2am",14.5950245,52.71686,27.153941,5.5341745
"036","2am",16.0612416,58.65271,20.060779,5.2252657
"037","2am",7.7091365,54.2406,21.178119,16.872141
"038","2am",16.3877008,43.52046,28.186455,11.9053869
"039","2am",7.5803497,32.83022,30.473361,29.1160657
"040","2am",18.8772009,53.38459,13.641889,14.0963247
"041","2am",20.3744319,51.85733,23.94655,3.8216911
"042","2am",5.0214958,65.46498,18.374977,11.1385495
"043","2am",3.776177,44.52067,35.065842,16.6373076
"044","2am",7.6324402,44.16719,38.262073,9.9383002
"046","2am",15.0305133,64.53198,14.434876,6.002629
"047","2am",11.1462521,52.03721,26.616583,10.1999507
"049","2am",6.5829913,46.83391,22.528412,24.0546863
"050","2am",4.9351233,57.31965,21.842807,15.902422
"052","2am",14.8329287,46.09507,28.410699,10.6612975
"054","2am",29.0451004,56.15615,10.307724,4.4910269
"055","2am",25.8330079,61.82045,11.801086,0.5454572
"056","2am",40.0168672,46.84348,10.873764,2.265893
"057","2am",22.8162835,57.94837,13.75286,5.4824891
"058","2am",25.3001713,53.29638,19.144943,2.2585003
"059","2am",17.0778013,54.97632,21.908111,6.0377662
"060","2am",11.3342084,52.79356,17.494514,18.377722
"061","2am",20.098663,55.48042,15.044406,9.376515
"062","2am",4.6448168,59.90077,24.378971,11.0754378
"063","2am",19.6312744,61.96076,11.8174,6.5905621
"064","2am",17.2621282,60.48292,15.188575,7.066381
"065","2am",4.3890661,62.47519,24.159183,8.9765554
"066","2am",20.9339363,63.40634,11.373845,4.285881
"067","2am",23.4550965,53.84328,17.366762,5.3348658
"068","2am",8.1498118,60.65386,20.502663,10.6936598
"069","2am",12.1599862,45.75622,16.726102,25.3576882
"070","2am",12.3628268,39.70861,25.156216,22.7723431
"071","2am",10.2882626,59.11974,19.625389,10.9666102
"072","2am",22.7806675,35.40732,24.115571,17.6964458
"073","2am",15.4961503,51.81204,19.381002,13.3108036
"074","2am",10.8498667,52.13772,30.143997,6.8684116
"075","2am",10.9145391,46.5091,27.138542,15.4378186
"076","2am",3.8470361,48.86735,29.437249,17.8483652
"077","2am",3.2439799,51.50985,32.347842,12.8983306
"078","2am",6.0424067,52.88553,30.723828,10.3482337
"079","2am",0.9129926,33.85753,44.26897,20.9605075
"080","2am",2.0528242,49.84388,32.147018,15.9562767
"081","2am",3.7963063,60.53528,27.005468,8.6629484
"082","2am",9.4176657,56.2434,20.677998,13.6609385
"083","2am",18.1222761,52.97913,18.540285,10.3583124
"001","3am",3.3422029,32.153,28.458115,36.0466789
"002","3am",0.7599808,21.19045,25.543175,52.506398
"003","3am",2.9941341,25.34809,29.505325,42.1524464
"004","3am",10.5256249,26.27101,28.347623,34.8557444
"005","3am",15.427201,31.39741,32.080008,21.0953831
"006","3am",4.9264898,57.79699,20.012574,17.2639503
"007","3am",13.545817,62.00823,14.741396,9.7045591
"008","3am",2.9600305,30.63167,28.290965,38.1173344
"009","3am",0,33.12679,20.299472,46.5737362
"010","3am",3.8390215,39.12213,25.480259,31.5585868
"011","3am",2.6847294,34.30659,28.026088,34.9825918
"012","3am",7.4105484,30.06218,24.777672,37.7496013
"013","3am",6.7264487,54.41792,12.220833,26.6347946
"014","3am",12.4335995,55.12162,18.171482,14.2733006
"015","3am",18.0294638,63.07317,9.212147,9.6852235
"016","3am",14.432393,62.414,19.377182,3.7764259
"019","3am",2.7884506,30.63169,41.041171,25.5386833
"020","3am",14.2005053,24.31211,29.901018,31.5863678
"021","3am",12.7634773,28.13388,35.621037,23.4816086
"022","3am",4.9189587,40.99479,26.629035,27.4572199
"023","3am",5.8183974,45.60454,24.607552,23.9695101
"024","3am",15.7485942,51.6912,22.273671,10.2865364
"025","3am",13.7796858,50.87849,20.402541,14.9392879
"026","3am",18.709491,54.21451,16.191054,10.8849441
"027","3am",0,48.55126,32.364746,19.0839956
"028","3am",13.5429316,43.55579,33.135546,9.7657334
"029","3am",6.5686141,55.34257,25.703889,12.3849225
"030","3am",8.5329826,40.43783,41.006666,10.0225248
"031","3am",12.320168,42.04813,33.931879,11.6998232
"033","3am",10.7213461,55.43216,18.847212,14.9992836
"034","3am",12.2306487,50.81411,25.24339,11.7118488
"035","3am",14.5950245,52.71686,27.153941,5.5341745
"036","3am",16.8555666,60.50698,17.153765,5.4836865
"037","3am",7.7091365,54.2406,21.178119,16.872141
"038","3am",16.0917261,42.73444,29.483464,11.6903663
"039","3am",7.5416302,32.66253,30.828495,28.9673443
"040","3am",18.8772009,53.38459,13.641889,14.0963247
"041","3am",20.3744319,51.85733,23.94655,3.8216911
"042","3am",5.0214958,65.46498,18.374977,11.1385495
"043","3am",3.776177,44.52067,35.065842,16.6373076
"044","3am",7.5735851,43.82661,38.738145,9.8616642
"046","3am",15.0305133,64.53198,14.434876,6.002629
"047","3am",11.1462521,52.03721,26.616583,10.1999507
"049","3am",6.5829913,46.83391,22.528412,24.0546863
"050","3am",4.9529076,57.16584,21.92152,15.9597282
"052","3am",14.8329287,46.09507,28.410699,10.6612975
"054","3am",29.0451004,56.15615,10.307724,4.4910269
"055","3am",25.8330079,61.82045,11.801086,0.5454572
"056","3am",40.6396246,46.01623,11.042985,2.3011556
"057","3am",22.8162835,57.94837,13.75286,5.4824891
"058","3am",25.3001713,53.29638,19.144943,2.2585003
"059","3am",17.0778013,54.97632,21.908111,6.0377662
"060","3am",11.3342084,52.79356,17.494514,18.377722
"061","3am",20.098663,55.48042,15.044406,9.376515
"062","3am",4.6448168,59.90077,24.378971,11.0754378
"063","3am",19.6312744,61.96076,11.8174,6.5905621
"064","3am",17.2621282,60.48292,15.188575,7.066381
"065","3am",4.3890661,62.47519,24.159183,8.9765554
"066","3am",20.9339363,63.40634,11.373845,4.285881
"067","3am",23.4550965,53.84328,17.366762,5.3348658
"068","3am",8.0755741,61.01227,20.315902,10.5962498
"069","3am",12.1599862,45.75622,16.726102,25.3576882
"070","3am",12.3628268,39.70861,25.156216,22.7723431
"071","3am",10.2107198,59.42785,19.477472,10.8839547
"072","3am",22.9158596,35.61744,24.258685,17.2080147
"073","3am",15.3873583,52.15035,19.244936,13.217354
"074","3am",10.8498667,52.13772,30.143997,6.8684116
"075","3am",10.9145391,46.5091,27.138542,15.4378186
"076","3am",3.8470361,48.86735,29.437249,17.8483652
"077","3am",3.2439799,51.50985,32.347842,12.8983306
"078","3am",5.972957,52.27768,30.370697,11.3786651
"079","3am",0.9129926,33.85753,44.26897,20.9605075
"080","3am",2.0528242,49.84388,32.147018,15.9562767
"081","3am",3.7963063,60.53528,27.005468,8.6629484
"082","3am",9.4775328,55.96524,20.809445,13.7477796
"083","3am",18.1222761,52.97913,18.540285,10.3583124
