"district","hour","cs1","cs2","cs3","cs4","cs5"
"014","9pm",1.9504627,28.225269,44.97203,9.776589,15.07565
"015","9pm",8.3496623,22.489528,43.57809,16.25602,9.326703
"016","9pm",13.2248889,35.970596,38.94691,10.109119,1.748484
"019","9pm",8.570125,4.770691,28.3382,28.018069,30.302913
"020","9pm",5.3320389,12.697821,23.93465,26.12249,31.912997
"021","9pm",7.6409449,8.689866,24.86262,36.60331,22.203258
"022","9pm",0.4866375,13.416976,30.98224,33.407292,21.706854
"023","9pm",5.1806062,13.338492,29.3435,31.894807,20.242593
"024","9pm",6.3718594,18.303105,34.91704,26.5912,13.816794
"025","9pm",1.1950438,17.557616,35.72011,32.628445,12.898783
"026","9pm",1.7377355,21.307118,48.0469,21.008558,7.899691
"027","9pm",5.9575139,11.524575,32.05545,32.548203,17.914255
"028","9pm",6.8288105,8.832826,33.51504,28.128787,22.694532
"029","9pm",1.5946881,10.687179,35.0477,31.472321,21.198114
"030","9pm",6.854508,8.923055,32.8528,32.702083,18.667553
"031","9pm",4.9720833,12.465601,27.08457,32.491923,22.985822
"033","9pm",10.0824899,13.812086,25.92536,25.004938,25.175126
"034","9pm",10.3275472,14.005002,35.53883,21.141702,18.986919
"035","9pm",2.7217123,12.945864,40.32191,24.701246,19.309264
"036","9pm",8.14872,22.919284,27.5585,23.076203,18.297296
"037","9pm",3.7703747,12.957663,33.66482,30.104054,19.50309
"038","9pm",3.6865293,10.891209,30.71404,34.795083,19.913141
"039","9pm",5.5092682,6.515698,25.12003,35.671549,27.183451
"040","9pm",6.0557303,15.147562,31.1254,35.791338,11.879972
"041","9pm",6.6492987,13.841718,32.77589,36.719187,10.013906
"042","9pm",5.9388789,19.983972,39.37242,23.649695,11.055034
"043","9pm",3.4731187,7.945029,31.39137,31.430001,25.760484
"044","9pm",1.8313908,10.431874,26.9005,36.460642,24.375591
"046","9pm",2.8545641,29.236793,31.308,24.480662,12.119981
"047","9pm",1.0047706,16.60873,33.9526,27.274954,21.158949
"049","9pm",2.466909,6.412684,28.49996,34.230126,28.390315
"050","9pm",4.1901667,8.147712,25.29274,32.679956,29.689424
"052","9pm",1.3218436,21.942459,21.58844,34.509521,20.637736
"054","9pm",9.2050405,30.489543,40.65806,11.543577,8.103782
"055","9pm",8.0647157,30.226991,34.04492,20.356514,7.306861
"056","9pm",9.0391913,31.536856,34.06728,21.266824,4.089849
"057","9pm",11.3853868,30.079598,33.22161,15.926656,9.386746
"058","9pm",5.9352488,23.984821,44.62974,17.747905,7.702287
"059","9pm",8.3836658,15.992295,44.19041,21.35803,10.075604
"060","9pm",3.0644438,5.819633,32.9931,35.755628,22.367191
"061","9pm",2.1036881,26.981394,32.00056,21.084192,17.830163
"062","9pm",1.7019979,13.020537,35.06217,32.32547,17.889824
"063","9pm",8.3540435,15.975051,32.06962,30.518908,13.082381
"064","9pm",7.2482776,20.479442,34.98948,25.153067,12.129732
"065","9pm",5.1256661,14.38151,34.63794,37.677913,8.176976
"066","9pm",4.9764123,30.383765,40.11787,17.549264,6.972693
"067","9pm",4.3592718,25.546278,36.52284,23.547341,10.024272
"068","9pm",2.2227411,8.050206,42.0325,33.18614,14.508408
"069","9pm",4.3982906,12.403646,25.8059,21.362413,36.029754
"070","9pm",4.2277899,18.843774,29.17062,30.67024,17.087578
"071","9pm",2.1839163,22.632359,41.46961,25.42339,8.290721
"072","9pm",4.8765621,16.01937,30.06975,26.485855,22.548466
"073","9pm",5.1428111,19.443571,27.57666,25.983011,21.853943
"074","9pm",4.7109,11.807173,37.2127,27.489584,18.779646
"075","9pm",2.2502469,9.8461,28.4421,39.449331,20.012224
"076","9pm",1.5353044,7.52987,30.9131,30.428043,29.593679
"077","9pm",3.0927179,16.254919,35.17117,27.575595,17.905599
"078","9pm",3.4900435,14.16604,31.70666,32.346436,18.290823
"079","9pm",3.92148,6.645483,26.14622,31.119608,32.167205
"080","9pm",4.5945854,6.803758,29.33307,28.982925,30.285663
"081","9pm",5.5317522,8.670633,22.79929,43.74841,19.249918
"082","9pm",3.4963379,10.522114,28.77085,38.16662,19.044079
"083","9pm",4.9105762,14.637739,34.07743,29.46928,16.904972
"001","10pm",3.5939877,13.85519,27.96052,33.50308,21.087221
"002","10pm",8.3958592,3.920231,17.3442,20.93565,49.404067
"003","10pm",7.572331,7.598747,18.48011,32.75837,33.590448
"004","10pm",7.9431757,12.900341,33.97504,26.50762,18.673824
"005","10pm",13.8091439,16.573735,25.14897,22.25945,22.208707
"006","10pm",2.8321189,17.252124,36.94787,30.07129,12.896597
"007","10pm",4.7631539,20.185399,44.34335,22.09525,8.612839
"008","10pm",6.840889,11.316147,16.57296,38.81077,26.459234
"009","10pm",5.6645135,5.029038,16.80834,26.5387,45.95941
"010","10pm",5.4917999,13.045143,26.73258,23.65677,31.073713
"011","10pm",2.7818218,7.26883,25.30082,33.49254,31.15599
"012","10pm",4.764297,7.487372,16.12906,41.32003,30.299239
"013","10pm",2.7190099,14.410829,31.822,28.35109,22.697077
"014","10pm",2.0235434,30.864178,47.62658,10.1429,9.342796
"015","10pm",8.6801012,24.561046,40.35337,16.70968,9.695809
"016","10pm",12.7339073,33.642346,39.52298,12.4172,1.683571
"019","10pm",9.180303,4.49554,28.39932,27.50658,30.418258
"020","10pm",5.3198705,10.976205,23.88003,27.47537,32.348523
"021","10pm",8.2732403,7.49565,23.92517,38.90011,21.40583
"022","10pm",0.4760565,12.750463,31.57365,33.96495,21.23488
"023","10pm",5.1899931,13.362661,28.35739,31.72214,21.367816
"024","10pm",6.4738079,17.656775,34.8149,27.01665,14.03786
"025","10pm",1.2097338,16.900765,36.1592,34.28387,11.446436
"026","10pm",0.811702,21.265356,49.07135,20.96738,7.884207
"027","10pm",5.8130939,10.607744,31.91583,31.75918,19.904149
"028","10pm",6.6711623,10.114438,33.56437,27.47941,22.170612
"029","10pm",1.5966036,12.004752,35.0898,28.58566,22.723188
"030","10pm",6.8074764,8.86183,31.9649,32.4777,19.888097
"031","10pm",4.7031068,13.753454,26.95365,32.71718,21.872608
"033","10pm",10.2056144,13.980755,26.24195,25.31029,24.261386
"034","10pm",10.4297586,14.143609,35.89056,21.35094,18.185135
"035","10pm",2.7249041,14.458349,40.3692,24.73021,17.717333
"036","10pm",8.7523833,24.617162,27.76523,19.21246,19.652773
"037","10pm",3.7923237,13.033096,32.789,31.42197,18.963604
"038","10pm",3.7235736,11.00065,30.96887,34.19366,20.113239
"039","10pm",5.5802912,5.987446,25.44387,35.45451,27.533888
"040","10pm",5.8772898,14.701218,32.29884,35.59274,11.529912
"041","10pm",6.9729428,14.994415,33.00438,34.52695,10.501317
"042","10pm",6.1996305,19.009233,40.37592,22.55845,11.856761
"043","10pm",3.3505209,7.664577,31.64623,30.74669,26.591989
"044","10pm",2.4000181,10.054323,26.11645,35.87404,25.555162
"046","10pm",2.8269265,28.953725,31.00488,24.24364,12.970827
"047","10pm",0.9712439,17.49206,33.74767,27.3361,20.452926
"049","10pm",2.4009862,7.410287,27.73837,33.93141,28.518951
"050","10pm",4.7401363,5.327142,26.13754,33.1141,30.681077
"052","10pm",1.314323,21.817618,21.85024,34.4975,20.520318
"054","10pm",9.2208693,31.243813,42.08333,11.02203,6.429956
"055","10pm",8.3512627,31.300985,36.28128,21.12312,2.943343
"056","10pm",9.068223,31.638144,33.85552,21.33513,4.102985
"057","10pm",10.8448039,30.439244,32.74087,16.64157,9.333507
"058","10pm",5.970641,23.05297,45.67259,17.85374,7.450063
"059","10pm",8.047205,16.241232,43.12412,20.50087,12.08657
"060","10pm",3.0600709,5.811328,32.94602,36.47517,21.707406
"061","10pm",2.0596583,26.416678,32.72612,20.6429,18.154643
"062","10pm",1.6518882,12.637191,34.83865,31.37375,19.498518
"063","10pm",8.1395064,16.472165,32.0764,30.56551,12.746417
"064","10pm",7.1726073,20.026361,36.1819,24.61604,12.0031
"065","10pm",5.0871475,14.273435,34.37764,38.14625,8.115528
"066","10pm",4.9196753,30.97701,38.68999,18.52013,6.893196
"067","10pm",4.302374,25.212845,37.60997,22.98138,9.893434
"068","10pm",2.2585681,8.179963,41.09816,33.72105,14.74226
"069","10pm",4.370845,12.326246,26.26887,21.22911,35.804926
"070","10pm",4.1702301,19.115946,28.77347,30.25268,17.687678
"071","10pm",2.224766,22.474056,42.24529,24.13023,8.925658
"072","10pm",4.7045889,15.795318,29.64918,27.72159,22.129327
"073","10pm",5.0397617,20.640971,25.79772,26.35788,22.163669
"074","10pm",2.1917932,12.482724,37.13224,28.36343,19.829822
"075","10pm",2.2502469,9.8461,28.4421,39.44933,20.012224
"076","10pm",2.4654194,5.905738,32.00098,29.60973,30.01813
"077","10pm",3.0682617,16.126381,33.35356,29.17923,18.272565
"078","10pm",3.4302657,14.494339,31.16358,32.36334,18.548472
"079","10pm",2.8620769,6.620717,26.04878,31.00363,33.464792
"080","10pm",4.5115699,6.680827,29.83659,29.23255,29.738458
"081","10pm",5.4628468,8.562628,23.4347,43.52969,19.010134
"082","10pm",3.4729827,10.451827,29.24665,37.91167,18.916867
"083","10pm",4.8734557,15.283018,33.81983,29.24651,16.777182
"001","11pm",4.0930497,13.816742,29.69856,30.17369,22.217954
"002","11pm",8.5270551,3.981489,16.16586,19.81343,51.51216
"003","11pm",5.8083534,5.516788,17.75932,35.61811,35.297437
"004","11pm",8.3374969,12.612369,34.40774,28.29974,16.342661
"005","11pm",14.1053539,16.929246,27.43098,19.52812,22.006298
"006","11pm",2.3346414,18.686452,36.60346,29.01411,13.361337
"007","11pm",4.7713754,21.747873,42.71965,22.13339,8.627706
"008","11pm",5.5330568,11.119642,16.45714,39.2853,27.60486
"009","11pm",5.7277234,5.085157,16.9959,26.5521,45.639119
"010","11pm",5.5324252,11.37977,26.6374,24.59322,31.857181
"011","11pm",2.88368,7.315478,24.12919,34.71889,30.952765
"012","11pm",4.7118684,7.404977,15.95157,41.96577,29.965812
"013","11pm",2.642893,15.029648,32.5426,26.26115,23.523709
"014","11pm",1.998145,27.854979,48.72128,12.55559,8.870003
"015","11pm",8.8170157,22.663092,40.98987,17.68127,9.848744
"016","11pm",13.0850293,34.569992,40.61277,10.00221,1.729993
"019","11pm",9.1617355,4.486447,28.34188,27.01204,30.997898
"020","11pm",5.9654308,10.683395,23.2116,26.72728,33.412294
"021","11pm",8.1533607,6.727258,23.5785,39.39083,22.15005
"022","11pm",0,12.813628,30.14562,34.84638,22.194372
"023","11pm",5.187095,13.355199,28.34156,31.12796,21.988187
"024","11pm",6.5435887,17.847096,35.19017,26.22997,14.189174
"025","11pm",1.2296112,17.178465,36.40502,34.84719,10.339704
"026","11pm",0.8133677,21.308995,48.54094,21.43631,7.900387
"027","11pm",6.351669,10.077724,32.64342,31.51705,19.410136
"028","11pm",6.731652,9.299414,33.86871,27.72858,22.371641
"029","11pm",1.5499773,11.654173,34.06506,30.52883,22.201965
"030","11pm",6.5120043,8.477191,32.63202,31.65293,20.725855
"031","11pm",4.708815,13.700725,26.46275,32.75689,22.370818
"033","11pm",10.1450987,13.897854,27.85855,24.59763,23.500876
"034","11pm",10.3948702,14.096297,35.7705,21.27952,18.458813
"035","11pm",2.7496038,14.589405,40.73512,24.04794,17.87793
"036","11pm",8.7913817,24.72685,27.88894,18.85249,19.740341
"037","11pm",3.8134859,12.888573,32.30292,32.78788,18.207133
"038","11pm",3.8246848,11.788605,32.29905,32.21443,19.873224
"039","11pm",5.5853577,5.992882,25.03815,36.26718,27.116426
"040","11pm",5.7863751,14.473808,32.83472,35.55354,11.351558
"041","11pm",7.139665,12.961942,33.79351,35.35248,10.752402
"042","11pm",6.1815764,18.953876,40.96578,22.28465,11.614121
"043","11pm",3.3505209,7.664577,31.64623,30.74669,26.591989
"044","11pm",2.4469929,10.251113,26.62762,35.57924,25.095032
"046","11pm",2.7998189,28.676086,31.66648,24.01117,12.846449
"047","11pm",0.9366727,17.399221,32.54643,29.39276,19.72491
"049","11pm",2.4436677,7.542017,29.57381,32.56967,27.870835
"050","11pm",4.7498256,5.338031,26.19097,33.18179,30.539383
"052","11pm",1.2668662,21.768776,21.80022,34.60886,20.555276
"054","11pm",9.1732133,30.450222,41.86583,12.11401,6.396725
"055","11pm",8.5303706,31.972291,37.0594,19.43147,3.006468
"056","11pm",9.6721645,30.961769,34.44334,20.54649,4.376243
"057","11pm",10.7477673,30.735838,32.44791,16.81849,9.249993
"058","11pm",7.2417315,23.683024,44.50613,17.39863,7.17049
"059","11pm",8.047205,16.241232,43.12412,20.50087,12.08657
"060","11pm",3.0600709,5.811328,32.94602,36.47517,21.707406
"061","11pm",1.9948677,26.261406,31.69666,21.5192,18.527872
"062","11pm",1.6315986,12.481972,34.41074,32.21667,19.259024
"063","11pm",8.1675925,15.350729,32.18708,31.5042,12.7904
"064","11pm",5.614712,20.261392,36.18649,25.93278,12.004625
"065","11pm",5.0178306,14.70029,34.65046,37.62648,8.004946
"066","11pm",4.8701436,30.665131,38.30045,18.33367,7.830603
"067","11pm",4.3322098,24.694217,37.87078,23.14075,9.962042
"068","11pm",2.2148228,8.021528,40.85585,34.45107,14.456722
"069","11pm",4.2384843,12.558085,27.29143,21.19135,34.720658
"070","11pm",4.1504631,19.025336,29.11108,30.10928,17.603838
"071","11pm",2.7353939,28.34743,28.66314,28.68976,11.564273
"072","11pm",4.6659074,15.229842,29.06418,28.27257,22.767498
"073","11pm",5.1783838,22.128855,26.5073,27.08287,19.102588
"074","11pm",2.1917932,12.482724,37.13224,28.36343,19.829822
"075","11pm",2.2485106,9.838503,29.16419,38.75201,19.996782
"076","11pm",2.3448524,5.616928,32.14828,29.87397,30.015974
"077","11pm",4.4749029,16.207447,33.0199,28.35769,17.940054
"078","11pm",3.3789411,14.277471,30.6973,32.81295,18.833338
"079","11pm",2.754738,6.372415,26.07248,31.59001,33.210359
"080","11pm",4.4384203,6.572506,29.89329,29.29904,29.796744
"081","11pm",5.4796293,8.588934,23.5067,42.45914,19.965598
"082","11pm",3.4729827,10.451827,29.24665,37.91167,18.916867
"083","11pm",4.9089189,15.394229,34.06593,28.73165,16.899267
"001","12pm",4.4749396,15.105873,31.25252,29.55605,19.610617
"002","12pm",8.8116347,3.863044,14.62301,29.44352,43.258789
"003","12pm",6.5649733,5.46089,18.28505,36.22348,33.465609
"004","12pm",8.7924536,11.299343,33.92277,29.44227,16.543168
"005","12pm",14.2194804,17.066221,27.65292,19.68612,21.37525
"006","12pm",3.6631037,18.640431,36.51332,28.04005,13.143095
"007","12pm",4.7713754,21.747873,42.71965,22.13339,8.627706
"008","12pm",5.4321106,10.916773,16.15689,39.54816,27.94607
"009","12pm",5.5872449,4.960438,16.57906,25.21241,47.660841
"010","12pm",5.4502462,11.210734,26.24173,25.71332,31.383972
"011","12pm",2.8521123,7.235396,24.51703,33.25052,32.144939
"012","12pm",4.6357882,8.368091,15.69401,41.82015,29.481969
"013","12pm",1.4946472,15.283564,32.85228,26.62195,23.747564
"014","12pm",1.9052254,25.975983,47.33511,13.1373,11.646375
"015","12pm",8.9087342,21.342868,41.28818,17.8652,10.595014
"016","12pm",13.0850293,34.569992,40.61277,10.00221,1.729993
"019","12pm",7.8843567,4.436439,29.294,28.77288,29.612322
"020","12pm",5.919258,10.600705,23.03194,27.29441,33.153681
"021","12pm",7.9708682,6.576686,24.63655,39.16162,21.654277
"022","12pm",0,12.695313,29.86727,35.44797,21.989441
"023","12pm",5.2257765,14.091811,28.4772,31.36009,20.845125
"024","12pm",6.5435887,17.847096,35.19017,26.22997,14.189174
"025","12pm",1.2143357,17.841053,35.95276,35.20461,9.78724
"026","12pm",0.8133677,21.308995,48.54094,21.43631,7.900387
"027","12pm",6.1224631,10.103302,32.72627,31.93388,19.114081
"028","12pm",6.5676253,9.957461,33.04345,28.60494,21.826522
"029","12pm",1.5605432,11.733617,34.29727,30.05526,22.353311
"030","12pm",6.4741377,8.427897,32.44227,32.05036,20.605336
"031","12pm",4.708815,13.700725,26.46275,32.75689,22.370818
"033","12pm",10.1915411,13.961476,27.98608,24.71023,23.150677
"034","12pm",10.2153147,13.852805,35.15262,22.6393,18.139965
"035","12pm",2.7496038,14.589405,40.73512,24.04794,17.87793
"036","12pm",9.2186368,26.45919,29.24432,18.26135,16.816495
"037","12pm",3.8538597,13.025026,32.64492,32.0763,18.399894
"038","12pm",3.8844603,11.972848,32.80385,31.15502,20.18382
"039","12pm",5.695631,6.111201,25.53249,35.00889,27.651793
"040","12pm",5.6922193,14.23829,32.30044,35.78861,11.980445
"041","12pm",7.3137585,13.278006,34.61753,33.77612,11.014589
"042","12pm",6.1441806,18.839213,40.71795,22.14984,12.148817
"043","12pm",3.3505209,7.664577,31.64623,30.74669,26.591989
"044","12pm",2.4469929,10.251113,26.62762,35.57924,25.095032
"046","12pm",2.7998189,28.676086,31.66648,24.01117,12.846449
"047","12pm",0.9224014,17.134123,32.05055,28.94493,20.947996
"049","12pm",2.4436677,7.542017,29.57381,32.56967,27.870835
"050","12pm",4.81886,6.18691,26.57163,31.43935,30.983245
"052","12pm",1.2821643,21.70159,22.06347,34.58804,20.364743
"054","12pm",9.2508762,30.708022,42.22028,11.36994,6.450881
"055","12pm",8.3820858,31.99595,36.99463,19.67313,2.954206
"056","12pm",9.2898158,31.758969,33.08176,20.70024,5.169216
"057","12pm",10.686963,30.561954,32.26434,17.28908,9.197662
"058","12pm",7.2417315,23.683024,44.50613,17.39863,7.17049
"059","12pm",7.9383198,16.719112,42.54062,20.87892,11.923029
"060","12pm",3.0600709,5.811328,32.94602,37.17269,21.009885
"061","12pm",1.990362,26.636015,31.41701,21.47059,18.486024
"062","12pm",1.6186681,12.383052,34.13803,31.96135,19.898898
"063","12pm",8.1675925,15.350729,32.18708,31.5042,12.7904
"064","12pm",5.5616931,20.070066,35.84479,25.6879,12.835552
"065","12pm",4.8323135,13.558426,34.71578,37.30512,9.588363
"066","12pm",4.818157,30.337795,40.34225,17.61594,6.885853
"067","12pm",4.302374,25.212845,37.60997,22.98138,9.893434
"068","12pm",2.2026267,7.977357,41.18154,34.26137,14.377115
"069","12pm",4.2384843,12.558085,27.29143,21.19135,34.720658
"070","12pm",4.1732998,19.130018,29.27126,31.02824,16.397185
"071","12pm",2.9204927,30.265646,30.01133,24.45573,12.346805
"072","12pm",5.4152545,15.111648,28.83862,27.25811,23.376364
"073","12pm",5.2911735,22.61084,27.08465,25.49007,19.523263
"074","12pm",2.1927227,12.488018,37.10557,28.37545,19.838232
"075","12pm",2.223229,9.727881,28.83628,39.44067,19.771944
"076","12pm",2.3448524,5.616928,32.14828,29.87397,30.015974
"077","12pm",4.5384976,16.437777,33.48916,27.96845,17.566111
"078","12pm",4.0356757,13.943668,29.97961,32.78152,19.259523
"079","12pm",2.754738,6.372415,26.07248,31.59001,33.210359
"080","12pm",4.4384203,6.572506,29.89329,29.29904,29.796744
"081","12pm",4.7575265,8.65455,23.68628,42.78351,20.118129
"082","12pm",3.5150407,10.578399,29.60083,35.80762,20.498106
"083","12pm",4.9027622,15.374922,34.02321,28.82104,16.878072
"001","1am",4.4666197,15.077787,30.51606,30.365378,19.574156
"002","1am",9.6749474,4.241522,16.05569,22.530811,47.497034
"003","1am",6.6563585,5.536906,18.53958,35.335705,33.931454
"004","1am",8.8574078,11.382817,32.74879,29.941547,17.069441
"005","1am",12.1665753,16.955135,29.19813,20.444045,21.236117
"006","1am",3.6902169,18.778402,36.78358,28.247598,12.500206
"007","1am",4.7408865,21.608905,43.08567,21.991959,8.572575
"008","1am",5.4482163,10.94914,16.20479,39.368922,28.028927
"009","1am",5.6937896,5.05503,16.89521,25.031344,47.324625
"010","1am",5.4930063,11.298688,26.44761,24.417992,32.342703
"011","1am",2.8952055,7.344717,24.88746,32.997452,31.875163
"012","1am",4.6141938,8.32911,16.18161,41.53045,29.344636
"013","1am",1.5057084,14.544903,32.20216,27.82392,23.923309
"014","1am",1.8601742,25.361752,46.21582,15.19127,11.370983
"015","1am",8.9480295,20.995922,41.4703,17.944003,10.641748
"016","1am",12.9528844,35.230766,40.20263,9.901199,1.712522
"019","1am",7.7856326,5.006964,28.9272,28.412601,29.867606
"020","1am",5.8737945,11.287346,22.85505,27.084773,32.899041
"021","1am",7.8464393,6.474021,24.25196,40.111333,21.316244
"022","1am",0,12.772569,30.04902,35.055152,22.123255
"023","1am",5.1769537,13.599602,28.21114,31.067105,21.945199
"024","1am",6.3650495,17.360145,34.91214,27.560642,13.802028
"025","1am",1.2143357,17.841053,35.95276,35.204608,9.78724
"026","1am",0.8252225,21.619574,49.24843,21.50155,6.805226
"027","1am",6.0486743,9.981535,32.33185,32.754225,18.883715
"028","1am",6.4844883,9.831414,32.62517,29.508701,21.550229
"029","1am",1.5844286,11.913209,34.82222,28.984698,22.695447
"030","1am",6.5285262,8.498698,32.71482,32.319608,19.938351
"031","1am",4.722101,13.739382,26.53742,32.567164,22.433938
"033","1am",10.1915411,13.961476,27.98608,24.710229,23.150677
"034","1am",10.2153147,13.852805,35.15262,22.639296,18.139965
"035","1am",2.7290516,15.227815,40.43065,23.868189,17.744299
"036","1am",8.7425118,25.092623,28.32725,20.402182,17.435432
"037","1am",3.795903,12.829148,32.15399,30.810279,20.410685
"038","1am",3.8844603,11.972848,32.80385,31.155022,20.18382
"039","1am",5.695631,6.111201,25.53249,35.008887,27.651793
"040","1am",5.6922193,14.23829,32.30044,35.788609,11.980445
"041","1am",7.4524125,13.52973,34.32591,33.468544,11.223403
"042","1am",6.1012791,18.707669,40.43364,22.693423,12.063988
"043","1am",3.3505209,7.664577,31.64623,30.746687,26.591989
"044","1am",2.4469929,10.251113,26.62762,35.579238,25.095032
"046","1am",2.7998189,28.676086,31.66648,24.011168,12.846449
"047","1am",0.9224014,17.134123,32.05055,28.94493,20.947996
"049","1am",2.4436677,7.542017,29.57381,32.569672,27.870835
"050","1am",4.7871639,6.146216,26.39686,31.890313,30.779452
"052","1am",1.2887962,21.296595,22.17759,34.766941,20.470079
"054","1am",9.1922786,31.146937,41.95284,11.297923,6.410019
"055","1am",8.3820858,31.99595,36.99463,19.673126,2.954206
"056","1am",9.5824122,31.184441,34.12372,19.777397,5.332028
"057","1am",10.799486,30.883741,32.60405,16.418215,9.294504
"058","1am",7.2417315,23.683024,44.50613,17.398626,7.17049
"059","1am",7.9383198,16.719112,42.54062,20.878921,11.923029
"060","1am",3.1718494,6.023605,34.14948,38.53054,18.124527
"061","1am",1.990362,26.636015,31.41701,21.470594,18.486024
"062","1am",1.6186681,12.383052,34.13803,31.961352,19.898898
"063","1am",9.3375183,14.885053,31.21066,32.164373,12.402394
"064","1am",5.5616931,20.070066,35.84479,25.687901,12.835552
"065","1am",4.8323135,13.558426,34.71578,37.305121,9.588363
"066","1am",4.7683731,30.540956,39.92541,17.950554,6.814705
"067","1am",4.302374,25.212845,37.60997,22.981378,9.893434
"068","1am",2.2097006,7.68182,41.31379,34.371399,14.423288
"069","1am",4.2384843,12.558085,27.29143,21.191347,34.720658
"070","1am",4.1513345,19.029331,29.1172,31.391255,16.310883
"071","1am",2.9659823,28.118114,30.47878,25.898002,12.539119
"072","1am",5.3055259,14.805442,28.25427,26.705785,24.928979
"073","1am",5.2911735,22.61084,27.08465,25.490072,19.523263
"074","1am",2.1927227,12.488018,37.10557,28.375454,19.838232
"075","1am",2.1926912,10.148725,28.44019,38.898917,20.319474
"076","1am",2.3043413,6.428698,31.59287,30.176694,29.497401
"077","1am",4.5384976,16.437777,33.48916,27.968452,17.566111
"078","1am",4.0356757,13.943668,29.97961,32.781522,19.259523
"079","1am",2.754738,6.372415,26.07248,31.590009,33.210359
"080","1am",4.4384203,6.572506,29.89329,29.29904,29.796744
"081","1am",4.7153667,8.577856,23.47638,42.404379,20.826019
"082","1am",3.5150407,10.578399,29.60083,35.807625,20.498106
"083","1am",4.9027622,15.374922,34.02321,28.821037,16.878072
"001","2am",4.6549676,15.713586,30.90213,29.788253,18.941063
"002","2am",9.6749474,4.241522,16.05569,22.530811,47.497034
"003","2am",6.6563585,5.536906,18.53958,35.335705,33.931454
"004","2am",8.9904312,11.553767,32.436,28.858236,18.161561
"005","2am",12.4731489,14.862569,29.93386,20.959194,21.771225
"006","2am",3.6902169,18.778402,36.78358,28.247598,12.500206
"007","2am",4.7408865,21.608905,43.08567,21.991959,8.572575
"008","2am",5.4482163,10.94914,16.20479,39.368922,28.028927
"009","2am",5.6937896,5.05503,16.89521,25.031344,47.324625
"010","2am",5.4068602,11.121492,26.54496,25.091209,31.835477
"011","2am",2.8648235,7.267642,24.6263,33.700571,31.540668
"012","2am",4.6141938,8.32911,16.18161,41.53045,29.344636
"013","2am",1.4907273,14.400188,32.87672,27.547084,23.685283
"014","2am",1.8587586,25.34245,46.18065,15.255813,11.362329
"015","2am",8.938168,20.972782,41.42459,17.924227,10.740228
"016","2am",12.9528844,35.230766,40.20263,9.901199,1.712522
"019","2am",7.7065465,4.956104,28.63335,28.123987,30.580008
"020","2am",5.9856583,11.502309,23.29031,27.600591,31.621132
"021","2am",7.6236334,6.290186,23.56331,38.97234,23.550532
"022","2am",0,12.772569,30.04902,35.055152,22.123255
"023","2am",5.1769537,13.599602,28.21114,31.067105,21.945199
"024","2am",6.3650495,17.360145,34.91214,27.560642,13.802028
"025","2am",1.2046726,17.699083,36.46242,34.924467,9.709358
"026","2am",0.8272326,22.245738,49.36838,21.553922,6.004723
"027","2am",6.0486743,9.981535,32.33185,32.754225,18.883715
"028","2am",6.4844883,9.831414,32.62517,29.508701,21.550229
"029","2am",1.5643558,11.762283,34.38106,28.617498,23.674801
"030","2am",6.5285262,8.498698,32.71482,32.319608,19.938351
"031","2am",4.6842933,14.430031,26.32494,32.306414,22.254319
"033","2am",10.1915411,13.961476,27.98608,24.710229,23.150677
"034","2am",10.2153147,13.852805,35.15262,22.639296,18.139965
"035","2am",2.7290516,15.227815,40.43065,23.868189,17.744299
"036","2am",8.9723142,25.752199,26.92883,20.452921,17.893734
"037","2am",3.7915993,12.814603,32.11753,30.888724,20.387544
"038","2am",3.8844603,11.972848,32.80385,31.155022,20.18382
"039","2am",5.695631,6.111201,25.53249,35.008887,27.651793
"040","2am",5.6922193,14.23829,32.30044,35.788609,11.980445
"041","2am",7.4524125,13.52973,34.32591,33.468544,11.223403
"042","2am",6.1012791,18.707669,40.43364,22.693423,12.063988
"043","2am",3.3258537,7.608149,32.14946,30.520325,26.396214
"044","2am",2.4469929,10.251113,26.62762,35.579238,25.095032
"046","2am",2.7998189,28.676086,31.66648,24.011168,12.846449
"047","2am",0.9224014,17.134123,32.05055,28.94493,20.947996
"049","2am",2.4436677,7.542017,29.57381,32.569672,27.870835
"050","2am",4.7871639,6.146216,26.39686,31.890313,30.779452
"052","2am",1.2924118,21.356341,22.23981,34.864477,20.246964
"054","2am",9.1098095,30.8675,42.47362,11.196563,6.352511
"055","2am",8.3820858,31.99595,36.99463,19.673126,2.954206
"056","2am",9.5824122,31.184441,34.12372,19.777397,5.332028
"057","2am",10.9287231,31.253325,32.99423,16.614691,8.209035
"058","2am",7.2335898,23.656397,43.54303,17.379065,8.187918
"059","2am",7.9383198,16.719112,42.54062,20.878921,11.923029
"060","2am",3.1718494,6.023605,34.14948,38.53054,18.124527
"061","2am",1.990362,26.636015,31.41701,21.470594,18.486024
"062","2am",1.6186681,12.383052,34.13803,31.961352,19.898898
"063","2am",9.3375183,14.885053,31.21066,32.164373,12.402394
"064","2am",5.5818881,20.142943,35.61183,25.781176,12.882159
"065","2am",4.8323135,13.558426,34.71578,37.305121,9.588363
"066","2am",4.7438649,30.897956,39.72021,17.858293,6.779679
"067","2am",4.302374,25.212845,37.60997,22.981378,9.893434
"068","2am",2.2097006,7.68182,41.31379,34.371399,14.423288
"069","2am",4.2384843,12.558085,27.29143,21.191347,34.720658
