"district","hour","age1","age2","age3","age4"
"016","1am",1026.129,1498.892,5228.486,2651.19
"017","1am",1729.473,1723.338,8878.017,2448.581
"018","1am",2151.846,1201.347,8995.142,3473.402
"019","1am",511.187,530.021,2840.33,1209.5
"020","1am",753.678,908.284,3549.68,1965.139
"021","1am",1077.723,1007.272,4097.084,1196.256
"022","1am",1060.109,1519.715,3606.653,2742.501
"023","1am",553.887,488.232,1734.831,1104.971
"024","1am",1375.319,1312.381,5089.518,2741.534
"025","1am",1470.3,1788.028,4780.255,2741.919
"026","1am",388.43,464.213,1476.067,550.662
"027","1am",690.334,823.741,3870.238,1421.945
"028","1am",777.414,671.543,3037.26,721.506
"029","1am",274.412,264.522,1588.203,523.665
"030","1am",902.738,924.801,6546.319,2312.616
"031","1am",186.458,124.086,1102.269,331.32
"032","1am",933.551,1115.749,6131.131,1914.093
"033","1am",257.619,434.221,2236.491,645.757
"034","1am",1084.499,1493.641,6397.435,2906.003
"035","1am",482.208,672.503,3185.527,896.497
"036","1am",567.557,575.208,4099.449,1227.739
"037","1am",192.795,218.79,1639.593,842.472
"038","1am",542.674,567.832,3371.796,1411.954
"039","1am",1085.353,672.826,4089.682,1638.072
"040","1am",545.099,556.66,2334.266,1010.48
"041","1am",828.067,1022.975,4741.377,1735.214
"042","1am",665.465,837.092,3709.408,1219.72
"043","1am",883.525,447.954,3333.98,1517.339
"044","1am",443.889,446.404,2114.714,541.759
"045","1am",921.803,1212.046,4403.398,2309.822
"046","1am",2312.366,1975.425,9081.017,2835.973
"047","1am",488.844,1464.105,3614.651,1898.656
"048","1am",1584.793,992.086,6533.649,2747.368
"049","1am",791.15,1824.565,6108.441,2711.174
"050","1am",623.8,613.206,3446.839,2174.802
"051","1am",225.166,234.818,1804.806,518.992
"052","1am",404.568,688.534,2075.558,855.248
"001","2am",4138.587,3721.167,7210.303,3330.69
"002","2am",4748.465,2345.765,5684.091,3166.682
"003","2am",1919.566,1379.91,6631.893,2245.107
"004","2am",1233.637,1217.98,4181.275,2023.502
"005","2am",1387.97,1974.336,4110.434,3279.084
"006","2am",1616.465,2475.799,5565.157,2399.081
"007","2am",2054.32,1742.85,4962.065,2943.542
"008","2am",1396.193,1773.875,3997.974,4467.361
"009","2am",1695.369,1693.588,3703.653,3602.485
"010","2am",1374.602,1069.174,3638.374,2462.534
"011","2am",646.811,943.978,2706.04,1660.273
"012","2am",1511.574,671.076,5545.273,3237.446
"013","2am",1740.898,1903.181,7248.667,4127.113
"014","2am",1801.841,1448.594,8334.458,3149.656
"015","2am",1535.277,2545.455,5661.491,4246.011
"016","2am",971.436,1498.892,5228.486,2651.19
"017","2am",1729.473,1723.338,8878.017,2448.581
"018","2am",2226.464,1201.347,8995.142,3473.402
"019","2am",511.187,530.021,2840.33,1209.5
"020","2am",753.678,908.284,3549.68,1965.139
"021","2am",1077.723,1007.272,4097.084,1196.256
"022","2am",1060.109,1519.715,3606.653,2742.501
"023","2am",553.887,488.232,1734.831,1104.971
"024","2am",1375.319,1312.381,5089.518,2741.534
"025","2am",1470.3,1788.028,4780.255,2741.919
"026","2am",388.43,464.213,1476.067,550.662
"027","2am",690.334,823.741,3870.238,1421.945
"028","2am",777.414,671.543,3037.26,721.506
"029","2am",274.412,264.522,1588.203,523.665
"030","2am",902.738,924.801,6546.319,2312.616
"031","2am",186.458,124.086,1102.269,331.32
"032","2am",933.551,1115.749,6131.131,1914.093
"033","2am",276.453,434.221,2236.491,645.757
"034","2am",1084.499,1493.641,6397.435,2906.003
"035","2am",482.208,654.653,3185.527,896.497
"036","2am",567.557,575.208,4099.449,1227.739
"037","2am",192.795,218.79,1639.593,842.472
"038","2am",542.674,585.682,3371.796,1411.954
"039","2am",1066.519,672.826,4089.682,1638.072
"040","2am",545.099,556.66,2334.266,1010.48
"041","2am",828.067,1022.975,4741.377,1735.214
"042","2am",665.465,837.092,3709.408,1219.72
"043","2am",883.525,447.954,3333.98,1517.339
"044","2am",439.177,446.404,2137.98,541.759
"045","2am",921.803,1212.046,4403.398,2309.822
"046","2am",2312.366,1975.425,9081.017,2835.973
"047","2am",488.844,1464.105,3614.651,1898.656
"048","2am",1584.793,992.086,6533.649,2747.368
"049","2am",791.15,1824.565,6108.441,2711.174
"050","2am",623.8,613.206,3380.065,2174.802
"051","2am",254.029,234.818,1804.806,518.992
"052","2am",404.568,688.534,2075.558,855.248
"001","3am",4138.587,3644.898,7210.303,3330.69
"002","3am",4748.465,2345.765,5684.091,3166.682
"003","3am",1919.566,1379.91,6698.69,2245.107
"004","3am",1233.637,1217.98,4181.275,2023.502
"005","3am",1387.97,2050.605,4110.434,3279.084
"006","3am",1616.465,2475.799,5565.157,2399.081
"007","3am",2054.32,1742.85,4962.065,2943.542
"008","3am",1396.193,1773.875,3997.974,4467.361
"009","3am",1695.369,1693.588,3638.563,3602.485
"010","3am",1374.602,1069.174,3638.374,2462.534
"011","3am",646.811,943.978,2706.04,1660.273
"012","3am",1511.574,671.076,5545.273,3237.446
"013","3am",1740.898,1903.181,7275.211,4127.113
"014","3am",1801.841,1448.594,8334.458,3149.656
"015","3am",1535.277,2545.455,5568.15,4246.011
"016","3am",971.436,1498.892,5228.486,2651.19
"017","3am",1729.473,1723.338,8922.135,2448.581
"018","3am",2226.464,1201.347,8962.395,3473.402
"019","3am",511.187,530.021,2840.33,1209.5
"020","3am",753.678,908.284,3549.68,1965.139
"021","3am",1077.723,1007.272,4097.084,1196.256
"022","3am",1114.802,1519.715,3606.653,2742.501
"023","3am",553.887,488.232,1734.831,1104.971
"024","3am",1375.319,1312.381,5089.518,2741.534
"025","3am",1470.3,1788.028,4780.255,2741.919
"026","3am",388.43,464.213,1476.067,550.662
"027","3am",690.334,780.201,3814.854,1421.945
"028","3am",777.414,671.543,3037.26,721.506
"029","3am",274.412,264.522,1588.203,523.665
"030","3am",902.738,924.801,6546.319,2312.616
"031","3am",186.458,124.086,1102.269,331.32
"032","3am",933.551,1115.749,6131.131,1914.093
"033","3am",221.676,434.221,2236.491,645.757
"034","3am",1084.499,1428.509,6349.693,2906.003
"035","3am",482.208,654.653,3185.527,896.497
"036","3am",567.557,575.208,4099.449,1227.739
"037","3am",192.795,218.79,1639.593,842.472
"038","3am",542.674,585.682,3371.796,1411.954
"039","3am",1066.519,672.826,4156.456,1638.072
"040","3am",545.099,556.66,2334.266,1010.48
"041","3am",828.067,1022.975,4741.377,1735.214
"042","3am",665.465,837.092,3668.697,1219.72
"043","3am",827.903,447.954,3333.98,1517.339
"044","3am",439.177,446.404,2137.98,541.759
"045","3am",921.803,1212.046,4341.414,2309.822
"046","3am",2312.366,1975.425,9081.017,2835.973
"047","3am",488.844,1464.105,3614.651,1898.656
"048","3am",1584.793,992.086,6533.649,2747.368
"049","3am",791.15,1824.565,6108.441,2711.174
"050","3am",623.8,613.206,3380.065,2174.802
"051","3am",254.029,234.818,1804.806,518.992
"052","3am",404.568,688.534,2031.44,855.248
