"district","hour","educmen1","educmen2","educmen3","educmen4"
"036","1am",667.831,4165.352,1285.397,351.373
"037","1am",609.562,1719.076,421.582,143.43
"038","1am",630.406,4300.437,755.8,207.613
"039","1am",752.985,5050.886,1005.795,630.922
"040","1am",294.376,2411.982,1012.752,657.707
"041","1am",787.056,5036.543,1968.066,535.968
"042","1am",342.765,3374.037,2118.742,596.141
"043","1am",1276.223,3756.023,1033.208,117.344
"044","1am",290.341,1842.906,859.441,554.078
"045","1am",1491.71,5533.532,1311.775,434.442
"046","1am",1975.774,9607.329,3517.078,713.436
"047","1am",1006.788,4310.459,1861.027,223.229
"048","1am",2658.655,7406.924,617.493,1107.911
"049","1am",2099.994,7713.021,1073.917,346.334
"050","1am",1440.294,4448.747,801.936,167.67
"051","1am",441.844,1360.387,601.899,359.756
"052","1am",779.332,2205.936,832.62,206.02
"001","2am",1694.964,8848.477,3383.529,2295.02
"002","2am",859.794,6884.813,3113.523,1567.287
"003","2am",2662.293,6798.611,1590.853,508.961
"004","2am",1268.038,5757.926,1208.211,373.89
"005","2am",1733.666,4825.146,3011.908,791.795
"006","2am",3849.337,6804.12,1243.998,101.476
"007","2am",1518.226,7111.878,1891.373,458.75
"008","2am",1634.305,6721.967,2181.846,576.542
"009","2am",751.092,3697.506,2442.817,3024.496
"010","2am",776.091,4555.699,1690.086,781.529
"011","2am",634.895,3899.404,1028.945,245.328
"012","2am",1206.758,5542.035,1537.542,2172.212
"013","2am",4151.458,8249.289,1513.855,136.74
"014","2am",518.842,9851.682,3772.089,423.854
"015","2am",2955.562,8639.77,1465.867,567.688
"016","2am",1274.222,4726.13,3748.412,532.746
"017","2am",979.186,7863.098,3673.846,2208.279
"018","2am",2018.914,10098.228,3048.301,634.901
"019","2am",590.96,2932.013,1236.775,268.29
"020","2am",1095.339,4647.642,1096.276,337.524
"021","2am",1369.355,4274.395,1337.835,396.75
"022","2am",2345.529,4724.396,1310.732,494.125
"023","2am",203.553,2294.62,793.278,590.47
"024","2am",1834.727,6596.67,1908.809,114.672
"025","2am",1657.636,7091.005,1846,185.861
"026","2am",194.614,1944.257,620.778,119.723
"027","2am",708.106,4108.616,1531.986,457.55
"028","2am",463.191,3602.956,840.008,273.853
"029","2am",306.638,1829.158,468.572,46.434
"030","2am",1277.29,5504.407,3086.721,818.056
"031","2am",195.33,1098.598,375.444,74.761
"032","2am",1448.34,6298.937,1923.269,423.978
"033","2am",273.726,2485.31,635.772,198.114
"034","2am",2219.182,6485.251,2751.827,425.318
"035","2am",432.078,3756.147,892.475,138.185
"036","2am",667.831,4165.352,1285.397,351.373
"037","2am",609.562,1719.076,421.582,143.43
"038","2am",630.406,4300.437,773.65,207.613
"039","2am",734.151,5050.886,1005.795,630.922
"040","2am",294.376,2411.982,1012.752,657.707
"041","2am",787.056,5036.543,1968.066,535.968
"042","2am",342.765,3374.037,2118.742,596.141
"043","2am",1276.223,3756.023,1033.208,117.344
"044","2am",290.341,1814.043,882.707,554.078
"045","2am",1491.71,5533.532,1311.775,434.442
"046","2am",1975.774,9607.329,3517.078,713.436
"047","2am",1006.788,4310.459,1861.027,223.229
"048","2am",2658.655,7406.924,617.493,1107.911
"049","2am",2099.994,7713.021,1073.917,346.334
"050","2am",1373.52,4448.747,801.936,167.67
"051","2am",441.844,1389.25,601.899,359.756
"052","2am",779.332,2205.936,832.62,206.02
"001","3am",1694.964,8772.208,3383.529,2295.02
"002","3am",859.794,6884.813,3113.523,1567.287
"003","3am",2662.293,6865.408,1590.853,508.961
"004","3am",1268.038,5757.926,1208.211,373.89
"005","3am",1733.666,4901.415,3011.908,791.795
"006","3am",3849.337,6804.12,1243.998,101.476
"007","3am",1518.226,7111.878,1891.373,458.75
"008","3am",1634.305,6721.967,2181.846,576.542
"009","3am",751.092,3697.506,2377.727,3024.496
"010","3am",776.091,4555.699,1690.086,781.529
"011","3am",634.895,3899.404,1028.945,245.328
"012","3am",1206.758,5542.035,1537.542,2172.212
"013","3am",4151.458,8275.833,1513.855,136.74
"014","3am",518.842,9851.682,3772.089,423.854
"015","3am",2955.562,8546.429,1465.867,567.688
"016","3am",1274.222,4726.13,3748.412,532.746
"017","3am",979.186,7907.216,3673.846,2208.279
"018","3am",2018.914,10065.481,3048.301,634.901
"019","3am",590.96,2932.013,1236.775,268.29
"020","3am",1095.339,4647.642,1096.276,337.524
"021","3am",1369.355,4274.395,1337.835,396.75
"022","3am",2345.529,4724.396,1365.425,494.125
"023","3am",203.553,2294.62,793.278,590.47
"024","3am",1834.727,6596.67,1908.809,114.672
"025","3am",1657.636,7091.005,1846,185.861
"026","3am",194.614,1944.257,620.778,119.723
"027","3am",708.106,4053.232,1488.446,457.55
"028","3am",463.191,3602.956,840.008,273.853
"029","3am",306.638,1829.158,468.572,46.434
"030","3am",1277.29,5504.407,3086.721,818.056
"031","3am",195.33,1098.598,375.444,74.761
"032","3am",1448.34,6298.937,1923.269,423.978
"033","3am",273.726,2485.31,580.995,198.114
"034","3am",2219.182,6485.251,2638.953,425.318
"035","3am",432.078,3756.147,892.475,138.185
"036","3am",667.831,4165.352,1285.397,351.373
"037","3am",609.562,1719.076,421.582,143.43
"038","3am",630.406,4300.437,773.65,207.613
"039","3am",800.925,5050.886,1005.795,630.922
"040","3am",294.376,2411.982,1012.752,657.707
"041","3am",787.056,5036.543,1968.066,535.968
"042","3am",342.765,3374.037,2078.031,596.141
"043","3am",1276.223,3700.401,1033.208,117.344
"044","3am",290.341,1814.043,882.707,554.078
"045","3am",1491.71,5471.548,1311.775,434.442
"046","3am",1975.774,9607.329,3517.078,713.436
"047","3am",1006.788,4310.459,1861.027,223.229
"048","3am",2658.655,7406.924,617.493,1107.911
"049","3am",2099.994,7713.021,1073.917,346.334
"050","3am",1373.52,4448.747,801.936,167.67
"051","3am",441.844,1389.25,601.899,359.756
"052","3am",779.332,2161.818,832.62,206.02
