"district","hour","occ1","occ2","occ3","occ4","occ5"
"041","8pm",55.38217,8.32185,2.251861,31.25298,2.791139
"042","8pm",60.67874,7.331691,4.028309,19.61126,8.349994
"043","8pm",47.20515,10.178651,2.570053,34.17333,5.87282
"044","8pm",58.99227,12.260783,1.676097,23.58338,3.487473
"045","8pm",51.51474,7.079136,3.616062,34.78421,3.005844
"046","8pm",55.52201,9.486911,2.712745,27.84686,4.431471
"047","8pm",49.76974,5.496258,3.092085,37.08099,4.560925
"048","8pm",54.21835,6.920252,4.059372,29.16085,5.641171
"049","8pm",53.87541,3.102817,6.395768,32.02987,4.596143
"050","8pm",49.25847,6.101416,3.965452,36.53734,4.137323
"051","8pm",57.43289,4.967068,2.789196,26.63792,8.172921
"052","8pm",52.72138,8.338636,4.79411,28.66765,5.478222
"001","9pm",43.71145,15.874375,12.983936,21.31901,6.111229
"002","9pm",42.05433,24.40165,6.270445,24.12854,3.145036
"003","9pm",45.21141,11.807524,9.504691,22.73292,10.743462
"004","9pm",48.1345,7.842637,8.037627,31.08032,4.904916
"005","9pm",43.68847,9.94453,6.405921,33.36871,6.592371
"006","9pm",44.48498,12.385352,6.888409,21.3163,14.924956
"007","9pm",33.91904,12.873855,11.178297,32.65461,9.374196
"008","9pm",32.04702,9.377348,8.089342,41.73361,8.752677
"009","9pm",38.08337,16.43984,5.958733,34.92828,4.589773
"010","9pm",39.05529,13.84577,5.906191,33.49247,7.700272
"011","9pm",33.99294,7.93748,10.173472,42.11742,5.77869
"012","9pm",42.55408,12.787646,1.150738,34.63708,8.870455
"013","9pm",37.83627,6.776943,9.21414,34.45722,11.715429
"014","9pm",49.24925,9.803529,6.34602,28.68205,5.919157
"015","9pm",37.63904,5.987203,10.184432,38.91181,7.277522
"016","9pm",51.9107,5.966755,7.813729,30.02817,4.280639
"017","9pm",54.60591,9.412864,3.070356,26.55741,6.353465
"018","9pm",52.39577,10.756357,3.195061,31.84646,1.806358
"019","9pm",52.02179,8.702231,4.177878,28.72158,6.376525
"020","9pm",39.74806,5.934936,9.032907,34.69861,10.58549
"021","9pm",46.04544,6.66958,9.748001,26.30271,11.23426
"022","9pm",46.17226,6.098122,4.388613,33.80934,9.531666
"023","9pm",49.73235,10.561932,1.510919,32.56017,5.634624
"024","9pm",43.7646,7.040014,5.372684,32.7227,11.100002
"025","9pm",41.90063,8.680112,7.207863,27.86756,14.343832
"026","9pm",57.61993,11.17631,2.772811,27.27347,1.157482
"027","9pm",56.22376,7.006237,3.678325,28.77835,4.313331
"028","9pm",59.16653,10.01045,2.846503,22.36127,5.61525
"029","9pm",53.5022,6.210446,4.017901,30.35239,5.917067
"030","9pm",51.95494,5.716554,2.27014,33.83576,6.222603
"031","9pm",55.42321,5.348569,2.742689,26.40343,10.082098
"032","9pm",50.03308,5.483644,6.542435,29.19514,8.745707
"033","9pm",59.94463,6.405233,1.358787,29.17688,3.114468
"034","9pm",51.5485,5.180957,5.733851,29.76437,7.772327
"035","9pm",57.58536,5.831442,4.71285,29.05048,2.819861
"036","9pm",54.65425,7.022955,1.374326,32.04319,4.905282
"037","9pm",57.00126,3.12045,1.47714,35.17522,3.225932
"038","9pm",51.69516,5.435281,5.006716,33.55327,4.309577
"039","9pm",40.27471,11.13841,11.132383,33.3615,4.092997
"040","9pm",47.49891,13.265813,4.996702,30.13079,4.107783
"041","9pm",54.87074,8.864655,2.249915,31.22597,2.788727
"042","9pm",60.40457,7.239846,3.977846,20.13235,8.245393
"043","9pm",46.77823,11.260088,2.494987,33.76541,5.701286
"044","9pm",58.99227,12.260783,1.676097,23.58338,3.487473
"045","9pm",51.01647,7.151887,3.653224,35.14168,3.036734
"046","9pm",55.84556,9.690474,3.044751,27.10569,4.313524
"047","9pm",50.09312,6.456861,3.003334,36.01667,4.430014
"048","9pm",54.85611,6.82385,4.002823,28.75463,5.562587
"049","9pm",53.2214,4.192337,7.359486,30.80622,4.420555
"050","9pm",49.31642,5.171907,4.042873,37.2507,4.2181
"051","9pm",57.74929,4.930149,2.768464,26.43992,8.112173
"052","9pm",53.76706,8.140424,4.680153,28.06436,5.348003
"001","10pm",43.25874,16.328914,13.2383,21.23471,5.939334
"002","10pm",40.99217,25.100585,6.338343,24.38981,3.179092
"003","10pm",46.56263,11.291196,9.493451,21.92197,10.730757
"004","10pm",46.91011,7.93663,8.133958,32.0556,4.963701
"005","10pm",42.63816,9.998856,6.440916,34.29368,6.628385
"006","10pm",44.78875,12.547574,6.219796,20.92217,15.521702
"007","10pm",31.67607,14.030348,11.442523,33.25528,9.595778
"008","10pm",32.38518,9.729482,7.875572,41.48839,8.521378
"009","10pm",39.3327,15.74464,5.986945,34.59718,4.338533
"010","10pm",40.26773,13.338374,6.220694,32.22625,7.946948
"011","10pm",32.61545,7.194306,10.204095,43.9553,6.030855
"012","10pm",42.15212,13.700533,1.121527,33.75784,9.267978
"013","10pm",39.02136,6.6984,8.642715,34.05787,11.579651
"014","10pm",49.7063,9.715241,6.288869,28.42374,5.865851
"015","10pm",35.53177,6.203542,11.028989,39.8622,7.373499
"016","10pm",52.2632,6.889669,7.614107,29.06175,4.171279
"017","10pm",54.75297,9.012396,3.061171,26.839,6.334458
"018","10pm",52.45813,10.289876,3.17785,32.27752,1.796627
"019","10pm",53.51667,8.62537,4.140977,27.39678,6.320205
"020","10pm",38.9581,5.953442,9.061073,35.40889,10.618497
"021","10pm",46.07312,7.192954,9.634401,25.99619,11.103339
"022","10pm",45.54675,5.628749,4.408289,34.84181,9.574401
"023","10pm",51.52894,8.512015,1.520558,32.76791,5.670573
"024","10pm",44.17752,7.738803,5.382301,31.5815,11.119873
"025","10pm",43.47359,8.44511,7.01272,27.11308,13.955492
"026","10pm",58.22781,11.368432,2.701722,26.57423,1.127807
"027","10pm",56.22745,7.005646,3.678015,28.77592,4.312967
"028","10pm",60.14311,9.771036,2.778425,21.82647,5.480953
"029","10pm",53.73522,6.690537,3.946782,29.81513,5.812331
"030","10pm",51.43157,6.294165,2.267231,33.79241,6.214629
"031","10pm",55.0137,6.374248,2.699609,25.98871,9.923736
"032","10pm",50.73851,5.327834,6.356542,29.0799,8.497211
"033","10pm",58.86966,6.085247,1.969842,29.31735,3.757906
"034","10pm",51.06008,5.233184,5.791652,30.06441,7.850677
"035","10pm",57.62209,5.826393,4.708768,29.02533,2.817419
"036","10pm",55.81089,6.84382,1.339271,31.22586,4.780163
"037","10pm",57.25888,3.101754,1.46829,34.96447,3.206604
"038","10pm",52.12544,5.386865,4.962118,33.25439,4.271189
"039","10pm",41.80603,8.317169,11.682207,34.26937,3.925228
"040","10pm",47.90578,12.996701,4.895338,29.51955,4.68263
"041","10pm",53.48678,10.814541,2.214804,30.73867,2.745207
"042","10pm",60.248,7.705425,3.886888,20.10283,8.056854
"043","10pm",46.85141,11.244606,2.491556,33.71898,5.693447
"044","10pm",60.22052,9.884761,1.708495,24.63134,3.554885
"045","10pm",51.27801,7.113701,3.633718,34.95405,3.02052
"046","10pm",56.54439,9.537103,2.996562,26.67669,4.245254
"047","10pm",51.12083,6.404446,2.978954,35.7243,3.771473
"048","10pm",54.85611,6.82385,4.002823,28.75463,5.562587
"049","10pm",53.2214,4.192337,7.359486,30.80622,4.420555
"050","10pm",49.31642,5.171907,4.042873,37.2507,4.2181
"051","10pm",58.29976,4.865915,2.732395,26.09545,8.006482
"052","10pm",53.76706,8.140424,4.680153,28.06436,5.348003
"001","11pm",42.89136,15.790736,13.243329,21.93842,6.136161
"002","11pm",40.15126,26.250556,5.514433,24.91387,3.169882
"003","11pm",46.54139,10.926395,9.580406,22.12276,10.829046
"004","11pm",47.28861,7.880047,8.075968,31.82707,4.928313
"005","11pm",41.96595,9.986729,6.433104,34.99387,6.620346
"006","11pm",43.68747,13.253923,6.332294,21.3006,15.425717
"007","11pm",31.6778,13.808675,12.334803,32.15899,10.019732
"008","11pm",32.901,9.581128,7.755486,40.89304,8.869344
"009","11pm",39.74014,16.264719,6.033894,33.5887,4.372555
"010","11pm",40.25666,13.701666,6.115614,32.7393,7.186751
"011","11pm",34.6318,5.848953,10.09034,43.46528,5.963624
"012","11pm",42.52607,12.954344,2.273525,33.6328,8.613262
"013","11pm",38.40278,7.165531,8.666829,34.1529,11.611961
"014","11pm",49.5493,9.745567,6.3085,28.51247,5.884161
"015","11pm",35.02952,6.251872,11.114912,40.17275,7.430943
"016","11pm",52.07489,7.046663,7.78761,28.8245,4.26633
"017","11pm",54.14816,8.930729,3.033432,27.61062,6.277058
"018","11pm",51.95036,11.33136,3.18221,31.73698,1.799092
"019","11pm",53.20603,8.300474,3.984997,28.42636,6.082139
"020","11pm",39.99429,5.852381,8.907261,34.80782,10.438247
"021","11pm",46.07312,7.192954,9.634401,25.99619,11.103339
"022","11pm",46.11849,5.627938,4.259206,34.42135,9.573022
"023","11pm",51.52894,8.512015,1.520558,32.76791,5.670573
"024","11pm",44.2306,7.668252,5.333233,31.29358,11.474327
"025","11pm",44.164,8.341962,6.927067,26.78193,13.785041
"026","11pm",56.90193,11.390065,3.809877,26.81382,1.0843
"027","11pm",56.54203,6.658983,3.599894,28.97773,4.221361
"028","11pm",60.14311,9.771036,2.778425,21.82647,5.480953
"029","11pm",53.73522,6.690537,3.946782,29.81513,5.812331
"030","11pm",51.70463,6.258777,2.254484,33.60242,6.179689
"031","11pm",55.81333,6.770921,2.615968,25.18351,9.616274
"032","11pm",50.50833,5.35273,6.386245,29.21578,8.536917
"033","11pm",59.42067,6.003725,1.943452,28.92459,3.707562
"034","11pm",51.19413,5.207214,5.431173,29.76063,8.406853
"035","11pm",57.3608,5.776072,4.6681,28.77464,3.420383
"036","11pm",56.12379,6.795359,1.329787,31.00475,4.746314
"037","11pm",57.25888,3.101754,1.46829,34.96447,3.206604
"038","11pm",51.39201,5.395797,5.624394,33.30953,4.278271
"039","11pm",41.68141,8.945316,11.564269,33.9234,3.885601
"040","11pm",49.65937,11.264565,4.892651,29.50335,4.68006
"041","11pm",54.56651,9.963481,2.200617,30.54177,2.727623
"042","11pm",60.34958,7.781804,3.925416,20.3021,7.641101
"043","11pm",47.16612,11.066016,2.451985,33.18345,6.132429
"044","11pm",60.82729,9.383141,1.702486,24.54471,3.542381
"045","11pm",51.70248,7.051725,3.602061,34.64953,2.994205
"046","11pm",57.06232,9.423435,2.960847,26.35874,4.194657
"047","11pm",50.86618,6.26691,2.914981,36.26145,3.69048
"048","11pm",54.85611,6.82385,4.002823,28.75463,5.562587
"049","11pm",52.58061,4.57067,7.404843,30.99608,4.447799
"050","11pm",50.64535,4.66198,4.096532,36.32205,4.274084
"051","11pm",57.94805,5.439847,2.71591,25.93802,7.95818
"052","11pm",53.94049,7.787597,4.934909,28.22079,5.116207
"001","12pm",42.55301,16.175032,12.963352,22.12129,6.187311
"002","12pm",39.86311,26.709117,5.486464,24.78751,3.153804
"003","12pm",46.54139,10.926395,9.580406,22.12276,10.829046
"004","12pm",47.96474,7.77897,7.972377,31.41882,4.865097
"005","12pm",42.26728,9.903617,6.561218,34.70264,6.565249
"006","12pm",43.5789,12.475369,6.97008,21.44521,15.530445
"007","12pm",31.52098,14.235357,12.273741,31.99979,9.970131
"008","12pm",33.65666,9.473227,7.668145,40.43251,8.769459
"009","12pm",38.52521,16.348572,6.065002,34.66612,4.395098
"010","12pm",40.28598,12.838544,6.226366,33.33221,7.316901
"011","12pm",34.6318,5.848953,10.09034,43.46528,5.963624
"012","12pm",42.47738,12.965317,2.275451,33.66129,8.620558
"013","12pm",38.62353,7.12812,8.722429,33.97459,11.551335
"014","12pm",49.5493,9.745567,6.3085,28.51247,5.884161
"015","12pm",34.63962,6.289391,11.181615,40.41384,7.475538
"016","12pm",51.34313,6.947643,8.146582,29.35627,4.206379
"017","12pm",54.37185,9.645474,3.0654,26.57407,6.343208
"018","12pm",52.24207,10.833469,3.200078,31.91519,1.809195
"019","12pm",53.08278,8.322337,3.995493,28.50123,6.098159
"020","12pm",38.9581,5.953442,9.061073,35.40889,10.618497
"021","12pm",45.40096,7.282609,9.754486,26.32021,11.241733
"022","12pm",46.5521,5.519027,4.176782,34.36433,9.387767
"023","12pm",51.80871,8.970739,1.492457,32.16232,5.565775
"024","12pm",44.72489,7.600288,5.285964,31.01623,11.37263
"025","12pm",44.47349,8.295724,6.888672,26.63348,13.708633
"026","12pm",56.90193,11.390065,3.809877,26.81382,1.0843
"027","12pm",57.10624,7.299356,3.307231,28.07871,4.208468
"028","12pm",60.14311,9.771036,2.778425,21.82647,5.480953
"029","12pm",53.73522,6.690537,3.946782,29.81513,5.812331
"030","12pm",51.46727,6.289538,2.265565,33.76757,6.210061
"031","12pm",56.00985,6.740807,2.604334,25.07151,9.573505
"032","12pm",50.44419,6.090472,6.288783,28.76992,8.406634
"033","12pm",60.17608,5.891962,1.907274,28.38614,3.638544
"034","12pm",51.31948,5.219963,5.44447,29.58865,8.427436
"035","12pm",57.62661,5.740065,4.639,28.59527,3.399061
"036","12pm",56.12379,6.795359,1.329787,31.00475,4.746314
"037","12pm",56.93665,3.053764,1.445573,35.40703,3.156992
"038","12pm",51.39201,5.395797,5.624394,33.30953,4.278271
"039","12pm",41.86324,8.917425,11.528213,33.81763,3.873486
"040","12pm",49.65937,11.264565,4.892651,29.50335,4.68006
"041","12pm",54.87882,10.108464,2.232639,30.49948,2.280595
"042","12pm",59.44018,7.728006,3.898279,20.7535,8.180034
"043","12pm",48.09256,9.791881,2.472396,33.45968,6.183478
"044","12pm",60.82729,9.383141,1.702486,24.54471,3.542381
"045","12pm",51.71737,7.113385,3.633557,34.5153,3.020386
"046","12pm",57.2875,9.460622,2.577911,26.46276,4.21121
"047","12pm",50.86618,6.26691,2.914981,36.26145,3.69048
"048","12pm",54.85611,6.82385,4.002823,28.75463,5.562587
"049","12pm",52.58061,4.57067,7.404843,30.99608,4.447799
"050","12pm",50.64535,4.66198,4.096532,36.32205,4.274084
"051","12pm",57.94805,5.439847,2.71591,25.93802,7.95818
"052","12pm",53.94049,7.787597,4.934909,28.22079,5.116207
"001","1am",42.24854,16.521691,13.027339,21.98458,6.217851
"002","1am",39.86311,26.709117,5.486464,24.78751,3.153804
"003","1am",46.84333,10.864682,9.526296,21.99781,10.767883
"004","1am",47.96474,7.77897,7.972377,31.41882,4.865097
"005","1am",42.26728,9.903617,6.561218,34.70264,6.565249
"006","1am",43.5789,12.475369,6.97008,21.44521,15.530445
"007","1am",31.78951,13.50474,12.378299,32.27239,10.055065
"008","1am",34.05403,9.797494,7.570842,39.91945,8.65818
"009","1am",38.52521,16.348572,6.065002,34.66612,4.395098
"010","1am",39.82374,12.346633,6.280978,34.16757,7.381078
"011","1am",34.32663,6.678609,10.001424,43.08227,5.911072
"012","1am",42.47738,12.965317,2.275451,33.66129,8.620558
"013","1am",38.62353,7.12812,8.722429,33.97459,11.551335
"014","1am",49.5493,9.745567,6.3085,28.51247,5.884161
"015","1am",34.78508,6.275394,11.15673,40.32389,7.458901
"016","1am",50.90043,7.010854,8.220702,29.62336,4.24465
"017","1am",54.62865,9.591189,3.048147,26.42451,6.307508
"018","1am",52.24207,10.833469,3.200078,31.91519,1.809195
"019","1am",53.5627,8.237206,3.954623,28.20969,6.035779
"020","1am",39.9836,5.853424,8.908847,34.81402,10.440106
"021","1am",45.40096,7.282609,9.754486,26.32021,11.241733
"022","1am",45.84144,5.592409,4.232318,34.82124,9.512588
"023","1am",51.80871,8.970739,1.492457,32.16232,5.565775
"024","1am",44.16151,7.50455,6.479038,30.62553,11.229374
"025","1am",45.02152,8.397949,5.741297,26.96167,13.877559
"026","1am",57.09936,11.337889,3.792424,26.69099,1.079333
"027","1am",57.10624,7.299356,3.307231,28.07871,4.208468
"028","1am",60.14311,9.771036,2.778425,21.82647,5.480953
"029","1am",53.73522,6.690537,3.946782,29.81513,5.812331
"030","1am",51.83103,6.242397,2.248584,33.51447,6.163515
"031","1am",56.3977,6.681375,2.581372,24.85046,9.489098
"032","1am",50.03476,6.140791,6.340741,29.00761,8.47609
"033","1am",60.17608,5.891962,1.907274,28.38614,3.638544
"034","1am",51.31948,5.219963,5.44447,29.58865,8.427436
"035","1am",57.62661,5.740065,4.639,28.59527,3.399061
"036","1am",56.12379,6.795359,1.329787,31.00475,4.746314
"037","1am",56.56497,3.080121,1.458049,35.71262,3.18424
"038","1am",51.39201,5.395797,5.624394,33.30953,4.278271
"039","1am",41.86324,8.917425,11.528213,33.81763,3.873486
"040","1am",50.71197,11.029029,4.790349,28.88645,4.582203
"041","1am",54.83233,10.012144,2.211365,30.68529,2.258864
"042","1am",59.44018,7.728006,3.898279,20.7535,8.180034
"043","1am",48.09256,9.791881,2.472396,33.45968,6.183478
"044","1am",60.82729,9.383141,1.702486,24.54471,3.542381
"045","1am",52.07269,7.061036,3.606817,34.2613,2.998158
"046","1am",57.2875,9.460622,2.577911,26.46276,4.21121
"047","1am",50.86618,6.26691,2.914981,36.26145,3.69048
"048","1am",54.85611,6.82385,4.002823,28.75463,5.562587
"049","1am",52.58061,4.57067,7.404843,30.99608,4.447799
"050","1am",50.64535,4.66198,4.096532,36.32205,4.274084
"051","1am",57.94805,5.439847,2.71591,25.93802,7.95818
"052","1am",53.94049,7.787597,4.934909,28.22079,5.116207
"001","2am",42.01288,16.291217,13.174622,22.23313,6.288148
"002","2am",40.12133,26.59443,5.462905,24.68107,3.140262
"003","2am",46.84333,10.864682,9.526296,21.99781,10.767883
"004","2am",47.96474,7.77897,7.972377,31.41882,4.865097
"005","2am",42.26728,9.903617,6.561218,34.70264,6.565249
"006","2am",43.5789,12.475369,6.97008,21.44521,15.530445
"007","2am",31.78951,13.50474,12.378299,32.27239,10.055065
"008","2am",34.05403,9.797494,7.570842,39.91945,8.65818
"009","2am",38.52521,16.348572,6.065002,34.66612,4.395098
"010","2am",39.82374,12.346633,6.280978,34.16757,7.381078
"011","2am",34.32663,6.678609,10.001424,43.08227,5.911072
"012","2am",42.35258,12.993446,2.280387,33.73432,8.639261
"013","2am",38.88099,7.098219,8.68584,33.83207,11.502879
"014","2am",49.63223,9.594525,6.319057,28.56018,5.894008
"015","2am",34.78508,6.275394,11.15673,40.32389,7.458901
"016","2am",51.17324,6.512462,8.264762,29.78213,4.2674
"017","2am",54.62865,9.591189,3.048147,26.42451,6.307508
"018","2am",51.99684,11.25202,3.185057,31.76538,1.800702
"019","2am",53.5627,8.237206,3.954623,28.20969,6.035779
"020","2am",39.9836,5.853424,8.908847,34.81402,10.440106
"021","2am",45.40096,7.282609,9.754486,26.32021,11.241733
"022","2am",45.84144,5.592409,4.232318,34.82124,9.512588
"023","2am",51.80871,8.970739,1.492457,32.16232,5.565775
"024","2am",44.16151,7.50455,6.479038,30.62553,11.229374
"025","2am",45.02152,8.397949,5.741297,26.96167,13.877559
"026","2am",57.09936,11.337889,3.792424,26.69099,1.079333
"027","2am",57.10624,7.299356,3.307231,28.07871,4.208468
"028","2am",60.14311,9.771036,2.778425,21.82647,5.480953
"029","2am",53.73522,6.690537,3.946782,29.81513,5.812331
"030","2am",51.83103,6.242397,2.248584,33.51447,6.163515
"031","2am",56.3977,6.681375,2.581372,24.85046,9.489098
"032","2am",50.03476,6.140791,6.340741,29.00761,8.47609
"033","2am",60.39153,5.860086,1.896955,28.23257,3.618859
"034","2am",51.31948,5.219963,5.44447,29.58865,8.427436
"035","2am",57.47883,5.760082,4.655178,28.69499,3.410915
"036","2am",56.12379,6.795359,1.329787,31.00475,4.746314
"037","2am",56.56497,3.080121,1.458049,35.71262,3.18424
"038","2am",51.53971,5.379402,5.607304,33.20831,4.265271
"039","2am",41.71364,8.940372,11.557878,33.90465,3.883454
"040","2am",50.71197,11.029029,4.790349,28.88645,4.582203
"041","2am",54.83233,10.012144,2.211365,30.68529,2.258864
"042","2am",59.44018,7.728006,3.898279,20.7535,8.180034
"043","2am",48.09256,9.791881,2.472396,33.45968,6.183478
"044","2am",60.35098,10.015387,1.693574,24.41622,3.523838
"045","2am",52.07269,7.061036,3.606817,34.2613,2.998158
"046","2am",57.2875,9.460622,2.577911,26.46276,4.21121
"047","2am",50.86618,6.26691,2.914981,36.26145,3.69048
"048","2am",54.85611,6.82385,4.002823,28.75463,5.562587
"049","2am",52.58061,4.57067,7.404843,30.99608,4.447799
"050","2am",50.14784,4.708974,4.137826,36.68819,4.317168
"051","2am",58.38822,5.382906,2.687482,25.66651,7.874878
"052","2am",53.94049,7.787597,4.934909,28.22079,5.116207
"001","3am",41.76451,16.360996,13.231052,22.32836,6.315082
"002","3am",40.12133,26.59443,5.462905,24.68107,3.140262
"003","3am",47.14187,10.803662,9.472793,21.87426,10.707407
"004","3am",47.96474,7.77897,7.972377,31.41882,4.865097
"005","3am",42.68886,9.831297,6.513305,34.44923,6.517308
"006","3am",43.5789,12.475369,6.97008,21.44521,15.530445
"007","3am",31.78951,13.50474,12.378299,32.27239,10.055065
"008","3am",34.05403,9.797494,7.570842,39.91945,8.65818
"009","3am",38.13387,16.452643,6.10361,34.8868,4.423076
"010","3am",39.82374,12.346633,6.280978,34.16757,7.381078
"011","3am",34.32663,6.678609,10.001424,43.08227,5.911072
"012","3am",42.35258,12.993446,2.280387,33.73432,8.639261
"013","3am",38.993,7.085211,8.669922,33.77007,11.481799
"014","3am",49.63223,9.594525,6.319057,28.56018,5.894008
"015","3am",34.32348,6.319812,11.235699,40.60931,7.511696
"016","3am",51.17324,6.512462,8.264762,29.78213,4.2674
"017","3am",54.76727,9.561885,3.038834,26.34377,6.288237
"018","3am",51.89775,11.275247,3.191632,31.83095,1.804419
"019","3am",53.5627,8.237206,3.954623,28.20969,6.035779
"020","3am",39.9836,5.853424,8.908847,34.81402,10.440106
"021","3am",45.40096,7.282609,9.754486,26.32021,11.241733
"022","3am",45.55769,6.176791,4.20612,34.6057,9.453705
"023","3am",51.80871,8.970739,1.492457,32.16232,5.565775
"024","3am",44.16151,7.50455,6.479038,30.62553,11.229374
"025","3am",45.02152,8.397949,5.741297,26.96167,13.877559
"026","3am",57.09936,11.337889,3.792424,26.69099,1.079333
"027","3am",56.46212,7.408967,3.356895,28.50035,4.271665
"028","3am",60.14311,9.771036,2.778425,21.82647,5.480953
"029","3am",53.73522,6.690537,3.946782,29.81513,5.812331
"030","3am",51.83103,6.242397,2.248584,33.51447,6.163515
"031","3am",56.3977,6.681375,2.581372,24.85046,9.489098
"032","3am",50.03476,6.140791,6.340741,29.00761,8.47609
"033","3am",61.35697,4.355132,1.927281,28.68391,3.676711
"034","3am",50.83772,5.271621,5.49835,29.88147,8.510837
"035","3am",57.47883,5.760082,4.655178,28.69499,3.410915
"036","3am",56.12379,6.795359,1.329787,31.00475,4.746314
"037","3am",56.56497,3.080121,1.458049,35.71262,3.18424
"038","3am",51.53971,5.379402,5.607304,33.20831,4.265271
"039","3am",42.24059,8.859545,11.453387,33.59813,3.848345
"040","3am",50.71197,11.029029,4.790349,28.88645,4.582203
"041","3am",54.83233,10.012144,2.211365,30.68529,2.258864
"042","3am",59.18181,7.777234,3.923111,20.88571,8.232141
"043","3am",47.60109,9.884593,2.495806,33.77649,6.242025
"044","3am",60.35098,10.015387,1.693574,24.41622,3.523838
"045","3am",51.72747,7.111897,3.632797,34.50808,3.019754
"046","3am",57.2875,9.460622,2.577911,26.46276,4.21121
"047","3am",50.86618,6.26691,2.914981,36.26145,3.69048
"048","3am",54.85611,6.82385,4.002823,28.75463,5.562587
"049","3am",52.58061,4.57067,7.404843,30.99608,4.447799
"050","3am",50.14784,4.708974,4.137826,36.68819,4.317168
"051","3am",58.38822,5.382906,2.687482,25.66651,7.874878
"052","3am",53.4136,7.876684,4.991362,28.54362,5.174734
