"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"028","1am",463.191,2643.503,1107.936,455.933
"029","1am",189.452,1462.828,622.775,200.234
"030","1am",920.326,4342.242,3061.11,1620.98
"031","1am",172.929,784.035,456.273,217.725
"032","1am",984.958,5219.624,2345.828,941.92
"033","1am",171.603,1865.587,956.42,376.473
"034","1am",1831.608,5603.322,2501.97,1343.413
"035","1am",349.167,2695.574,1436.71,460.457
"036","1am",492.959,3026.25,1547.221,966.905
"037","1am",434.467,1352.364,667.573,351.681
"038","1am",407.257,3262.168,1335.732,535.428
"039","1am",629.967,3891.856,1541.692,768.056
"040","1am",156.594,1854.206,1135.973,749.165
"041","1am",598.986,4009.473,1963.03,965.691
"042","1am",190.525,2638.225,1968.601,1137.293
"043","1am",802.293,2941.72,1399.069,392.702
"044","1am",202.201,1437.93,723.371,852.418
"045","1am",1114.406,4671.088,1396.33,977.637
"046","1am",1455.795,8185.778,3690.24,1362.343
"047","1am",888.085,3542.716,1625.3,745.731
"048","1am",1688.1,6605.974,1485.312,1236.254
"049","1am",1731.864,6127.736,2076.423,789.719
"050","1am",1169.556,3702.336,1162.576,467.124
"051","1am",288.416,1140.102,742.697,464.138
"052","1am",503.02,1937.038,901.862,378.214
"001","2am",1054.68,7259.144,3761.542,3116.549
"002","2am",332.55,5994.333,2966.241,2415.842
"003","2am",1988.451,5508.467,2162.427,1232.213
"004","2am",987.265,5051.046,1273.41,708.342
"005","2am",1492.913,3522.723,3528.074,1030.678
"006","2am",2189.936,6328.377,1756.134,293.995
"007","2am",1209.51,6222.739,1965.74,744.593
"008","2am",1239.729,5779.979,2358.479,1030.664
"009","2am",452.258,3096.424,2480.04,2818.91
"010","2am",529.201,3936.957,1755.398,1178.5
"011","2am",494.607,3410.902,1207.711,315.472
"012","2am",1079.33,4705.353,1855.077,1874.426
"013","2am",2931.356,7054.294,2477.629,527.95
"014","2am",434.801,7793.12,4451.274,418.618
"015","2am",1760.31,7325.292,2620.597,997.72
"016","2am",851.524,4111.014,3341.694,1332.714
"017","2am",735.317,4883.781,4907.064,2827.798
"018","2am",1512.064,7337.225,3950.142,1308.263
"019","2am",450.491,2082.444,1431.278,595.476
"020","2am",751.829,3908.994,1306.473,802.693
"021","2am",762.485,3723.694,1699.429,630.831
"022","2am",1810.667,4035.501,1642.823,948.916
"023","2am",142.326,1807.151,979.397,587.692
"024","2am",1202.995,5589.554,2019.458,945.673
"025","2am",1018.702,6079.679,2126.61,684.899
"026","2am",159.024,1369.968,666.475,357.445
"027","2am",533.946,3027.08,1923.188,833.966
"028","2am",463.191,2643.503,1107.936,455.933
"029","2am",189.452,1462.828,622.775,200.234
"030","2am",920.326,4342.242,3061.11,1620.98
"031","2am",172.929,784.035,456.273,217.725
"032","2am",984.958,5219.624,2345.828,941.92
"033","2am",171.603,1865.587,975.254,376.473
"034","2am",1831.608,5603.322,2501.97,1343.413
"035","2am",349.167,2695.574,1418.86,460.457
"036","2am",492.959,3026.25,1547.221,966.905
"037","2am",434.467,1352.364,667.573,351.681
"038","2am",407.257,3262.168,1353.582,535.428
"039","2am",629.967,3891.856,1522.858,768.056
"040","2am",156.594,1854.206,1135.973,749.165
"041","2am",598.986,4009.473,1963.03,965.691
"042","2am",190.525,2638.225,1968.601,1137.293
"043","2am",802.293,2941.72,1399.069,392.702
"044","2am",202.201,1409.067,746.637,852.418
"045","2am",1114.406,4671.088,1396.33,977.637
"046","2am",1455.795,8185.778,3690.24,1362.343
"047","2am",888.085,3542.716,1625.3,745.731
"048","2am",1688.1,6605.974,1485.312,1236.254
"049","2am",1731.864,6127.736,2076.423,789.719
"050","2am",1102.782,3702.336,1162.576,467.124
"051","2am",288.416,1168.965,742.697,464.138
"052","2am",503.02,1937.038,901.862,378.214
"001","3am",1054.68,7182.875,3761.542,3116.549
"002","3am",332.55,5994.333,2966.241,2415.842
"003","3am",1988.451,5575.264,2162.427,1232.213
"004","3am",987.265,5051.046,1273.41,708.342
"005","3am",1492.913,3598.992,3528.074,1030.678
"006","3am",2189.936,6328.377,1756.134,293.995
"007","3am",1209.51,6222.739,1965.74,744.593
"008","3am",1239.729,5779.979,2358.479,1030.664
"009","3am",452.258,3096.424,2414.95,2818.91
"010","3am",529.201,3936.957,1755.398,1178.5
"011","3am",494.607,3410.902,1207.711,315.472
"012","3am",1079.33,4705.353,1855.077,1874.426
"013","3am",2931.356,7080.838,2477.629,527.95
"014","3am",434.801,7793.12,4451.274,418.618
"015","3am",1760.31,7231.951,2620.597,997.72
"016","3am",851.524,4111.014,3341.694,1332.714
"017","3am",735.317,4927.899,4907.064,2827.798
"018","3am",1512.064,7304.478,3950.142,1308.263
"019","3am",450.491,2082.444,1431.278,595.476
"020","3am",751.829,3908.994,1306.473,802.693
"021","3am",762.485,3723.694,1699.429,630.831
"022","3am",1810.667,4035.501,1642.823,948.916
"023","3am",142.326,1807.151,979.397,587.692
"024","3am",1202.995,5589.554,2019.458,945.673
"025","3am",1018.702,6079.679,2126.61,684.899
"026","3am",159.024,1369.968,666.475,357.445
"027","3am",533.946,2971.696,1879.648,833.966
"028","3am",463.191,2643.503,1107.936,455.933
"029","3am",189.452,1462.828,622.775,200.234
"030","3am",920.326,4342.242,3061.11,1620.98
"031","3am",172.929,784.035,456.273,217.725
"032","3am",984.958,5219.624,2345.828,941.92
"033","3am",171.603,1865.587,975.254,376.473
"034","3am",1831.608,5603.322,2389.096,1343.413
"035","3am",349.167,2695.574,1418.86,460.457
"036","3am",492.959,3026.25,1547.221,966.905
"037","3am",434.467,1352.364,667.573,351.681
"038","3am",407.257,3262.168,1353.582,535.428
"039","3am",696.741,3891.856,1522.858,768.056
"040","3am",156.594,1854.206,1135.973,749.165
"041","3am",598.986,4009.473,1963.03,965.691
"042","3am",190.525,2638.225,1927.89,1137.293
"043","3am",802.293,2941.72,1343.447,392.702
"044","3am",202.201,1409.067,746.637,852.418
"045","3am",1114.406,4609.104,1396.33,977.637
"046","3am",1455.795,8185.778,3690.24,1362.343
"047","3am",888.085,3542.716,1625.3,745.731
"048","3am",1688.1,6605.974,1485.312,1236.254
"049","3am",1731.864,6127.736,2076.423,789.719
"050","3am",1102.782,3702.336,1162.576,467.124
"051","3am",288.416,1168.965,742.697,464.138
"052","3am",503.02,1892.92,901.862,378.214
