"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"117","2pm",13.4414812,34.052708,26.02377,23.32792,3.1541164
"118","2pm",5.070804,21.227165,36.56114,24.59174,12.54915
"119","2pm",6.4239484,36.123016,26.14347,24.13829,7.171281
"120","2pm",12.0156782,33.805904,31.24603,19.48563,3.4467605
"121","2pm",12.2752099,40.098789,15.09438,22.77539,9.756225
"122","2pm",14.4273415,38.888587,22.21565,18.44221,6.0262091
"123","2pm",5.6916451,32.439846,32.14976,23.00249,6.7162538
"124","2pm",6.3065656,27.764119,32.33364,28.21922,5.3764598
"125","2pm",3.3505937,27.356523,39.90102,24.15991,5.2319542
"126","2pm",2.1285541,34.084374,22.68434,38.70201,2.4007156
"127","2pm",2.8398544,22.275715,32.88633,31.51874,10.4793571
"128","2pm",4.1498045,41.086307,20.2634,28.6373,5.8631883
"129","2pm",0,27.569418,31.38348,34.58147,6.4656232
"130","2pm",2.9712191,30.126548,26.37899,30.81655,9.7066955
"131","2pm",8.7653583,19.53252,32.11074,32.40163,7.1897467
"132","2pm",1.8302341,18.440964,31.26494,36.98312,11.4807412
"133","2pm",3.0407603,13.402154,34.2169,35.9684,13.3717793
"134","2pm",3.9302478,27.438303,33.09071,28.22819,7.3125523
"135","2pm",0,27.33531,24.27812,42.11823,6.2683402
"136","2pm",0,29.529934,29.53138,34.98363,5.9550516
"200","2pm",4.4560986,17.1387,35.62429,36.54294,6.2379723
"201","2pm",0,16.535868,34.32604,35.87785,13.2602398
"202","2pm",6.6535794,20.664021,33.73434,32.75606,6.1920073
"203","2pm",2.9801427,16.262569,36.21182,39.3227,5.222771
"204","2pm",2.9802387,22.623868,32.25018,27.8623,14.2834149
"205","2pm",0.2940752,26.858151,28.0244,37.92645,6.8969179
"206","2pm",1.2765755,15.011993,30.32015,46.56115,6.8301342
"207","2pm",5.4755025,21.381489,38.29251,29.90367,4.9468331
"208","2pm",2.4160812,30.562116,36.7005,27.07738,3.2439226
"209","2pm",2.02341,27.768468,37.94405,28.61455,3.6495253
"210","2pm",3.9786061,24.979651,37.92134,26.22042,6.8999879
"211","2pm",3.379984,34.888889,30.12033,27.61848,3.992318
"212","2pm",1.4327352,27.81703,33.05527,32.52205,5.1729194
"213","2pm",6.1834773,34.767401,24.48782,32.61226,1.9490396
"214","2pm",0.6812042,20.605252,37.63935,37.11157,3.9626221
"215","2pm",0.4342591,26.644995,36.69447,32.16979,4.0564872
"216","2pm",3.5749519,29.018836,29.80621,34.89647,2.7035336
"217","2pm",2.3321067,28.368717,25.70739,33.81363,9.778155
"218","2pm",0.7610468,32.921818,30.50067,24.74585,11.0706164
"219","2pm",6.0493131,24.388321,38.73505,26.66719,4.1601327
"220","2pm",0,28.889229,27.20809,34.33037,9.5723164
"221","2pm",0,35.049412,18.57346,33.90731,12.4698196
"222","2pm",6.4503765,13.325759,32.63942,35.72268,11.8617638
"223","2pm",0.7063366,39.932952,27.02139,25.76231,6.5770077
"224","2pm",0.7492369,19.793198,33.93911,38.9646,6.5538465
"225","2pm",5.2008254,20.326621,43.79956,27.63751,3.0354826
"226","2pm",3.0050231,27.016091,30.34578,28.72177,10.9113334
"227","2pm",0.9642144,18.573774,36.99053,30.24914,13.2223385
"228","2pm",1.5119176,27.851279,29.30875,32.91421,8.4138517
"229","2pm",1.2759165,27.837607,35.54972,26.35645,8.9803103
"230","2pm",1.7236788,34.187764,28.80671,32.53536,2.7464834
"231","2pm",3.0292919,29.871703,30.80722,28.50621,7.7855831
"232","2pm",0,32.031187,33.55359,33.60606,0.8091654
"233","2pm",0,23.706667,44.81603,26.54796,4.9293474
"001","3pm",1.5581954,11.271022,30.03932,29.226929,27.9045289
"002","3pm",3.9866971,10.821918,22.99061,35.353892,26.8468791
"003","3pm",7.1231452,9.907372,25.59796,34.146545,23.2249772
"004","3pm",4.4952148,6.258674,26.15014,41.968986,21.1269829
"005","3pm",1.9786387,6.989058,29.46921,36.742233,24.8208625
"006","3pm",7.6001861,14.299994,34.21175,31.417431,12.4706382
"007","3pm",5.9537068,9.901186,33.66406,34.449736,16.0313082
"008","3pm",5.2987819,15.706595,29.83723,31.145307,18.0120895
"009","3pm",10.0066289,20.169294,28.89724,21.061177,19.8656602
"010","3pm",14.0812075,14.498858,24.11476,30.637968,16.6672082
"011","3pm",7.9054973,7.532856,26.73717,42.07439,15.75009
"012","3pm",8.3685352,13.485507,23.51945,37.062208,17.5643041
"013","3pm",3.409711,31.884516,24.16534,28.144946,12.395491
"014","3pm",10.3082492,30.080897,32.28785,17.45742,9.8655818
"015","3pm",8.1932283,31.480256,21.90925,21.362576,17.0546865
"016","3pm",11.0899445,20.461067,37.23583,18.668986,12.544173
"017","3pm",4.3881372,14.575904,39.84243,24.284866,16.9086593
"018","3pm",5.1088117,16.374979,27.38379,34.151785,16.9806343
"019","3pm",10.3539322,30.900717,29.53806,19.859061,9.3482307
"020","3pm",7.334884,14.600578,29.79058,33.864942,14.4090198
"021","3pm",4.4636701,33.002729,35.59879,21.524544,5.4102646
"022","3pm",4.6834801,18.37565,43.4125,28.504775,5.0235988
"023","3pm",2.8971487,25.563217,30.43749,32.650772,8.4513678
"024","3pm",10.5691007,25.452189,26.68547,29.547162,7.7460801
"025","3pm",7.0632307,16.82057,48.47478,23.628365,4.0130535
"026","3pm",8.1493316,18.170632,33.621,26.646401,13.4126389
"027","3pm",12.1371272,12.188289,37.87404,25.448383,12.3521581
"028","3pm",7.5476455,20.387511,38.52922,23.315139,10.2204805
"029","3pm",15.5075801,31.016023,26.48749,15.276975,11.7119363
"030","3pm",5.5100295,11.360585,31.23275,31.875931,20.0207099
"031","3pm",5.5645528,14.671343,31.36036,32.149771,16.2539729
"032","3pm",6.825109,23.414411,33.74797,27.087828,8.9246807
"033","3pm",11.7164852,25.25615,27.6299,24.066957,11.3305053
"034","3pm",6.3139526,15.821847,42.88089,23.945437,11.0378746
"035","3pm",3.8063501,22.561011,36.1209,31.329345,6.1823895
"036","3pm",5.1136824,19.845908,27.82335,28.778624,18.4384347
"037","3pm",16.4950555,14.134006,38.04139,23.748313,7.5812371
"038","3pm",5.5566572,14.580251,30.90362,32.973536,15.9859321
"039","3pm",5.1918714,30.971158,26.09105,23.58579,14.1601288
"040","3pm",3.1170365,21.005336,32.44497,37.105327,6.3273344
"041","3pm",11.7095633,23.859691,39.28493,16.739888,8.4059296
"042","3pm",10.0427804,20.144203,28.16933,32.590768,9.0529224
"043","3pm",7.0128929,34.194301,23.55795,29.737891,5.4969655
"044","3pm",4.083106,24.670119,42.49939,24.030503,4.7168822
"045","3pm",6.9440595,18.464078,28.33482,37.854016,8.4030251
"046","3pm",7.336451,35.420135,29.19813,22.130364,5.9149219
"047","3pm",3.8263658,31.254636,31.90225,22.229348,10.7873962
"048","3pm",8.3891888,38.293384,25.50154,22.020036,5.7958481
"049","3pm",4.6553288,27.115734,28.84005,30.687316,8.7015731
"050","3pm",4.4376789,37.654965,35.12681,22.309047,0.4714948
"051","3pm",1.5559936,36.86709,37.03793,17.756363,6.7826241
"052","3pm",1.0420638,46.341263,24.6315,20.944844,7.0403254
"053","3pm",4.0413215,22.455958,26.63318,31.969044,14.9005001
"101","3pm",7.785051,13.284494,36.84141,33.269566,8.8194836
"102","3pm",0.5169099,20.995181,29.85155,33.948524,14.6878312
"103","3pm",5.6529119,15.617499,42.74,25.760738,10.2288468
"104","3pm",10.5751748,21.159721,32.6795,27.358443,8.2271626
"105","3pm",6.4250827,35.50166,24.80149,27.83567,5.4360931
"106","3pm",5.504041,36.331366,29.91078,19.366075,8.8877394
"107","3pm",5.5034341,28.053977,33.75044,27.86537,4.8267757
"108","3pm",5.6686779,25.58483,32.68677,31.528052,4.5316723
"109","3pm",11.4079503,37.547424,27.64604,17.528835,5.8697546
"110","3pm",5.0054168,33.290694,28.28076,25.825431,7.5977002
"111","3pm",8.2591422,25.586788,38.05443,23.482035,4.6176013
"112","3pm",7.5759321,25.277288,33.99781,23.559848,9.5891237
"113","3pm",8.8951171,25.4738,27.09509,32.216611,6.3193844
"114","3pm",15.3777592,45.417909,29.3294,7.298862,2.5760729
"115","3pm",6.640578,15.741365,44.62315,20.402644,12.5922581
"116","3pm",7.9521538,21.257673,31.01486,29.207218,10.5680927
"117","3pm",11.1870118,37.819678,30.09109,18.462954,2.4392628
"118","3pm",5.4780321,21.750921,32.93577,27.352357,12.4829221
"119","3pm",6.2818419,36.91593,27.08619,21.632543,8.0834966
"120","3pm",14.2612656,37.028388,29.34873,14.750931,4.6106902
"121","3pm",13.3788499,39.861184,15.22568,22.356125,9.1781591
"122","3pm",16.7356575,39.310049,20.6305,16.612167,6.7116286
"123","3pm",5.0956593,26.972894,32.30571,25.674599,9.9511365
"124","3pm",5.4687849,27.389998,33.36153,28.516414,5.2632773
"125","3pm",3.3800532,28.302569,39.15223,23.887196,5.2779551
"126","3pm",2.0962937,33.542243,25.16198,36.835157,2.3643302
"127","3pm",2.8526061,23.211298,31.25415,31.068199,11.6137496
"128","3pm",4.116096,40.519428,21.75548,29.559802,4.0491967
"129","3pm",0,25.572061,30.76068,35.69023,7.9770258
"130","3pm",2.7950909,30.022333,27.8169,30.23438,9.1313012
"131","3pm",9.1979446,20.423576,32.51941,32.469031,5.3900417
"132","3pm",1.7540228,24.904133,30.55134,32.175269,10.6152366
"133","3pm",3.046715,12.881708,32.84821,37.675943,13.5474261
"134","3pm",3.7780632,20.946157,38.95006,29.296323,7.0294002
"135","3pm",0,28.107259,25.55832,40.136075,6.198345
"136","3pm",0,27.892096,31.06723,37.493856,3.5468137
"200","3pm",3.4416925,18.45434,35.99681,36.460322,5.6468317
"201","3pm",0,17.102068,36.03064,36.130405,10.7368828
"202","3pm",6.4744642,21.882317,35.19258,30.673889,5.7767532
"203","3pm",2.8885359,16.853796,32.55798,42.637459,5.0622279
"204","3pm",2.8457979,21.393257,32.40607,28.238416,15.1164592
"205","3pm",0.2895841,26.434028,27.55173,37.818442,7.9062202
"206","3pm",1.2625162,14.846661,30.73206,46.403853,6.7549119
"207","3pm",5.4676793,20.588571,40.3182,28.68578,4.9397652
"208","3pm",1.8252,31.062308,36.28655,26.550009,4.2759338
"209","3pm",2.8808841,25.010189,41.35066,28.052101,2.7061697
"210","3pm",4.4327492,23.997625,36.76187,26.954087,7.8536712
"211","3pm",2.3680458,33.790348,31.06656,30.108998,2.6660468
"212","3pm",1.5044715,29.566207,29.29161,35.365639,4.272076
"213","3pm",6.195445,34.833491,24.50776,32.510493,1.9528118
"214","3pm",0.6693581,20.586559,36.72211,38.128262,3.8937121
"215","3pm",0.4513588,22.404804,39.83773,32.924235,4.3818747
"216","3pm",3.5661641,27.532358,30.63634,34.21385,4.05129
"217","3pm",2.2512276,30.151056,25.75955,32.399125,9.4390415
"218","3pm",0.7501038,32.984769,30.23496,25.118735,10.9114333
"219","3pm",6.2341652,25.208758,40.45108,26.728169,1.3778248
"220","3pm",0,26.219203,28.15986,35.776725,9.8442083
"221","3pm",0,32.739216,20.14481,34.467435,12.6485359
"222","3pm",5.9294168,16.418283,26.73069,36.49087,14.4307446
"223","3pm",0.7170046,37.208193,28.10558,27.292883,6.6763422
"224","3pm",0.7129422,20.052558,35.28377,37.001425,6.9493063
"225","3pm",5.3434909,22.202943,42.2579,27.076912,3.1187498
"226","3pm",2.930743,26.33705,31.00654,30.048597,9.6770723
"227","3pm",2.2098357,22.100939,36.42278,28.93306,10.3333843
"228","3pm",2.7638701,26.952703,28.11927,32.532,9.6321567
"229","3pm",1.1680127,26.804871,36.03317,29.735211,6.2587359
"230","3pm",1.7779221,35.201383,30.54251,29.645271,2.8329138
"231","3pm",3.0029693,29.612137,28.42765,31.239309,7.7179314
"232","3pm",0,33.948301,34.21574,30.692114,1.1438438
"233","3pm",0,22.493509,47.05582,24.574528,5.8761457
"001","4pm",2.2781423,11.166859,27.61943,31.067911,27.8676556
"002","4pm",4.5964644,10.693481,22.89429,34.433537,27.3822258
"003","4pm",9.3997903,7.811788,24.23588,32.28004,26.272498
"004","4pm",3.636954,6.832436,26.28554,40.784961,22.4601075
"005","4pm",1.9728078,8.94686,29.26134,37.036267,22.7827211
"006","4pm",6.2719025,10.387316,35.62896,33.286404,14.4254205
"007","4pm",5.3606563,9.926078,33.67259,31.235646,19.8050246
"008","4pm",4.8240341,11.737371,29.65128,35.966566,17.8207512
"009","4pm",8.2767068,12.258624,28.56803,29.186071,21.710569
"010","4pm",13.1828222,10.900161,31.08269,25.852966,18.9813598
"011","4pm",5.078592,10.995865,24.94848,38.124665,20.8523966
"012","4pm",8.7895443,16.493751,21.51186,36.596254,16.6085947
"013","4pm",4.9335136,29.793105,30.63054,25.523777,9.1190673
"014","4pm",12.0756435,30.551946,33.41414,16.719516,7.238757
"015","4pm",10.506452,25.031343,25.31199,21.321231,17.8289812
"016","4pm",14.8290349,20.387615,34.03751,18.140928,12.604915
"017","4pm",4.4514275,17.31803,37.67775,22.419869,18.1329188
"018","4pm",5.5095821,15.645943,26.01465,33.217774,19.6120536
"019","4pm",8.3494901,26.994763,28.39454,24.934014,11.3271977
"020","4pm",8.6714791,11.513879,33.45727,31.534894,14.82248
"021","4pm",5.5491299,32.639731,32.89979,24.293163,4.6181802
"022","4pm",8.1120333,18.50135,43.1453,24.661792,5.5795214
"023","4pm",3.3405684,20.888593,31.78085,34.040541,9.9494464
"024","4pm",12.1672622,21.928165,27.62386,29.469387,8.8113299
"025","4pm",9.3313541,18.26313,43.22693,24.578998,4.5995893
"026","4pm",4.5916077,20.627022,36.05527,29.405723,9.3203753
"027","4pm",12.7641971,14.112791,33.7517,26.776186,12.5951221
"028","4pm",9.2845677,22.254978,35.25133,24.607231,8.6018896
"029","4pm",16.6957702,25.268447,27.87929,15.876556,14.2799332
"030","4pm",7.450245,12.92624,29.43052,29.696789,20.4962025
"031","4pm",3.7973306,14.561202,28.36512,35.072197,18.2041497
"032","4pm",6.0118818,24.53916,35.7083,24.843257,8.8974063
"033","4pm",9.2758616,26.271844,28.70317,24.972944,10.77618
"034","4pm",4.3554602,17.169073,42.8468,24.193234,11.4354317
"035","4pm",5.0572263,19.360971,39.76216,30.77301,5.0466278
"036","4pm",4.1674985,19.779136,34.82184,24.746971,16.4845555
"037","4pm",14.3741925,12.754979,30.49559,28.482091,13.8931423
"038","4pm",6.250031,13.450369,28.38705,34.6518,17.2607467
"039","4pm",7.3462404,34.333911,25.59652,21.530567,11.1927661
"040","4pm",3.3091967,19.078956,32.78507,37.491203,7.3355697
"041","4pm",11.8244492,19.352458,37.87717,23.114301,7.8316244
"042","4pm",9.1040959,17.015296,29.91143,33.949878,10.0192978
"043","4pm",5.1728634,35.636293,21.55143,30.852186,6.787232
"044","4pm",4.0653965,26.982468,41.33918,23.682095,3.9308622
"045","4pm",6.0495528,21.262873,25.33245,36.49473,10.8603967
"046","4pm",3.2578743,33.034123,31.36706,26.280582,6.0603587
"047","4pm",7.9860605,30.880272,29.45389,21.683133,9.9966459
"048","4pm",8.3952193,39.35262,23.80077,19.798856,8.6525352
"049","4pm",5.8782175,29.492628,31.78449,24.471178,8.3734914
"050","4pm",4.1309112,31.180582,39.1117,25.137909,0.4389013
"051","4pm",1.4666369,39.278959,37.31372,15.393748,6.5469393
"052","4pm",1.0440372,47.491727,24.92442,20.995011,5.5448056
"053","4pm",2.542541,23.172137,25.7424,32.978952,15.5639692
"101","4pm",7.8193019,12.206589,40.26323,29.929441,9.7814397
"102","4pm",1.5369398,18.316875,32.76481,34.531441,12.8499388
"103","4pm",5.3905186,19.592998,39.39244,26.3494,9.2746383
"104","4pm",10.1342211,16.405638,36.94872,28.379524,8.1318997
"105","4pm",6.3217862,32.631193,25.5719,31.40906,4.0660621
"106","4pm",5.0041853,35.172824,31.20846,19.6616,8.952934
"107","4pm",9.2637141,27.955,28.75577,28.375088,5.6504303
"108","4pm",3.9703645,31.546557,29.27821,30.875661,4.3292062
"109","4pm",12.532186,36.699432,27.09013,18.879241,4.7990071
"110","4pm",5.6245744,27.478237,32.5834,27.55171,6.7620794
"111","4pm",9.4165911,23.742927,36.01776,24.142,6.6807243
"112","4pm",7.772907,19.535147,36.22762,25.428753,11.0355709
"113","4pm",8.2938136,29.984165,24.27345,28.449463,8.9991111
"114","4pm",14.6058245,41.118807,32.66445,6.726445,4.8844738
"115","4pm",1.866312,20.955986,41.69035,24.756121,10.7312308
"116","4pm",7.6191908,22.1391,29.09109,29.567647,11.582972
"117","4pm",17.6347689,31.875306,31.16535,16.168056,3.1565217
"118","4pm",5.1094076,24.924911,32.36767,27.32975,10.2682616
"119","4pm",7.5960302,37.366397,28.04891,18.184236,8.8044293
"120","4pm",12.3056039,39.652642,27.95151,14.616574,5.4736685
"121","4pm",11.4770257,38.361822,18.46794,21.167184,10.5260279
"122","4pm",16.7142583,38.934938,20.76154,17.580611,6.0086535
"123","4pm",4.5923155,28.740193,30.21739,25.888649,10.5614559
"124","4pm",4.3211862,28.45111,35.35782,26.383773,5.4861101
"125","4pm",3.2531333,29.413243,37.32936,27.66843,2.3358305
"126","4pm",3.3276322,31.930251,28.34514,34.174652,2.2223291
"127","4pm",2.7958177,23.349165,30.86025,31.433752,11.5610131
"128","4pm",4.1680585,38.946316,18.49009,32.811927,5.5836101
"129","4pm",0,26.566605,29.8823,32.71183,10.8392674
"130","4pm",2.7002032,32.327387,30.13741,31.867752,2.9672502
"131","4pm",9.1335381,18.713003,32.0456,34.427424,5.6804344
"132","4pm",1.7806228,19.878087,30.82465,36.626168,10.8904723
"133","4pm",2.5195707,14.746658,35.37048,33.951095,13.412197
"134","4pm",5.7121868,20.432003,38.9516,29.423742,5.4804701
"135","4pm",0,30.138257,26.22141,37.942098,5.6982342
"136","4pm",0,26.268405,34.60717,34.754535,4.3698875
"200","4pm",3.2033922,18.799287,36.94473,35.750708,5.3018801
"201","4pm",0,16.553952,34.46834,38.43708,10.5406253
"202","4pm",5.5355723,21.756203,33.50953,32.061533,7.1371584
"203","4pm",2.8419044,16.082913,34.50967,42.360248,4.2052619
"204","4pm",3.2078572,23.392051,30.18612,28.899585,14.3143893
"205","4pm",0.2835806,26.918312,29.61958,36.530232,6.6482907
"206","4pm",1.2479092,17.382323,30.45041,45.34127,5.5780906
"207","4pm",5.2699444,20.32385,39.36989,30.275198,4.7611219
"208","4pm",1.8431931,30.112193,40.05151,24.678481,3.3146279
"209","4pm",1.8136366,24.86945,38.67452,31.001861,3.6405303
"210","4pm",3.957661,23.25575,36.37186,28.385118,8.0296146
"211","4pm",3.4697098,35.04579,32.16805,26.670179,2.6462708
"212","4pm",1.3859721,30.772823,32.10391,30.81399,4.9233083
"213","4pm",6.1741721,37.751414,22.12158,30.712863,3.2399714
"214","4pm",0.6188605,20.764378,35.40526,39.011088,4.2004162
"215","4pm",0.4603253,21.953069,36.59233,34.216587,6.7776921
"216","4pm",3.2456134,27.218767,31.60794,33.533299,4.3943772
"217","4pm",2.2844486,29.29634,28.05288,31.415274,8.9510542
"218","4pm",0.7048509,30.312178,30.58822,27.024383,11.3703714
"219","4pm",4.1480329,23.861211,44.0173,24.522941,3.4505195
"220","4pm",0,33.333375,24.88225,33.253827,8.5305467
"221","4pm",0,30.925333,24.36039,33.61388,11.1003941
"222","4pm",4.6760355,14.192959,27.06135,40.522875,13.5467777
"223","4pm",0.7235046,39.58772,29.57742,23.374485,6.736867
"224","4pm",0.6718869,17.591029,36.33697,39.285326,6.1147889
"225","4pm",5.4565081,18.336236,43.95228,29.070266,3.1847128
"226","4pm",2.9294841,25.522972,32.98874,28.82116,9.7376408
"227","4pm",1.831542,20.486557,38.73051,27.607384,11.3440058
"228","4pm",1.8138812,23.189384,28.28581,36.225844,10.485085
"229","4pm",1.1569131,28.157644,37.20346,27.282725,6.1992589
"230","4pm",1.3792278,41.994402,30.59029,24.658193,1.3778874
"231","4pm",3.1410251,31.003198,26.00322,31.779806,8.0727486
"232","4pm",0,31.686815,34.2067,33.078232,1.0282572
"233","4pm",0,25.061435,45.05817,24.202452,5.6779435
"001","5pm",4.1208938,8.338816,24.91715,31.2236,31.399538
"002","5pm",3.8269588,11.049516,19.24425,35.413201,30.466077
"003","5pm",9.9445737,5.687421,21.35731,34.70254,28.308159
"004","5pm",2.4244682,7.375959,23.30354,43.049567,23.846465
"005","5pm",2.7274455,6.260691,23.90982,39.277135,27.824908
"006","5pm",2.7015891,13.808011,36.68355,31.01314,15.79371
"007","5pm",7.0118006,9.078356,28.0219,33.242837,22.645109
"008","5pm",7.1413745,12.377091,28.34726,36.830197,15.304075
"009","5pm",11.9190533,8.872145,25.68796,30.478585,23.04226
"010","5pm",11.9953425,10.731531,31.13235,26.811027,19.329744
"011","5pm",3.0902882,8.345009,25.89378,40.055283,22.615637
"012","5pm",10.4818383,15.174405,21.42391,35.961174,16.958668
"013","5pm",6.6341467,32.447437,24.25601,23.564908,13.097498
"014","5pm",11.5109949,31.453602,36.46059,12.799809,7.775002
"015","5pm",9.0534864,22.689417,29.5643,22.408106,16.284687
"016","5pm",16.5012741,19.617724,34.46825,19.077044,10.335704
"017","5pm",3.4339214,17.182106,35.02499,23.976622,20.382362
"018","5pm",5.5660488,16.036176,24.07363,36.935073,17.389076
"019","5pm",9.4845591,26.554346,26.86383,27.913083,9.184184
"020","5pm",9.5035838,15.48913,27.15405,31.166418,16.686822
"021","5pm",3.9975619,31.243974,33.96441,24.907386,5.886668
"022","5pm",9.1282659,20.043976,38.00729,27.340488,5.47998
"023","5pm",5.7631095,22.539671,29.27363,29.656849,12.766737
"024","5pm",9.9043381,26.978657,26.45543,27.82787,8.833706
"025","5pm",9.362139,20.631085,41.97467,23.05225,4.97986
"026","5pm",5.427821,19.841143,36.69804,26.160043,11.872958
"027","5pm",12.5452211,14.047594,38.38161,25.691514,9.33406
"028","5pm",10.4287393,21.472797,30.30693,27.036036,10.755502
"029","5pm",15.4076596,25.404159,25.96903,15.192136,18.027014
"030","5pm",7.4187146,12.936685,37.32082,26.419694,15.904082
"031","5pm",3.3184967,17.682319,25.95588,33.257148,19.78616
"032","5pm",4.2880417,21.443725,38.34941,26.11825,9.800575
"033","5pm",7.8235917,29.796658,27.1369,23.999363,11.243491
"034","5pm",3.7941564,15.061681,45.57904,24.479605,11.085518
"035","5pm",4.326928,18.677816,40.36788,30.435467,6.191915
"036","5pm",3.9671903,17.198652,34.34862,21.514756,22.970778
"037","5pm",10.8213842,14.164293,36.00184,33.183792,5.828686
"038","5pm",6.1000865,12.003539,32.45173,33.74091,15.703729
"039","5pm",7.0408166,27.962746,26.91908,26.841283,11.23607
"040","5pm",2.4562263,15.950223,32.773,43.717768,5.102788
"041","5pm",11.6388909,20.820583,36.43139,22.487703,8.621429
"042","5pm",11.6432398,22.922335,29.41715,26.939977,9.077295
"043","5pm",1.6602765,29.925565,27.0534,34.404772,6.955989
"044","5pm",3.7760854,26.560533,38.86289,26.985223,3.815264
"045","5pm",5.5345721,14.046333,28.2509,40.708036,11.460158
"046","5pm",4.432591,35.392885,32.91449,25.533908,1.72613
"047","5pm",12.2160114,25.741547,28.92293,21.283221,11.836295
"048","5pm",8.6093125,41.212248,30.38353,13.890548,5.904363
"049","5pm",6.8154848,29.927131,29.08389,21.329711,12.843788
"050","5pm",4.3157715,34.532587,34.49156,23.547023,3.113058
"051","5pm",2.2232405,38.104456,37.75193,17.245254,4.675124
"052","5pm",0.8955638,44.176054,26.26009,23.04796,5.620335
"053","5pm",3.1015563,22.130986,27.08701,30.584494,17.095957
"101","5pm",7.2688416,17.620272,37.77142,31.384028,5.955441
"102","5pm",2.0101751,21.953415,29.36636,33.778004,12.89205
"103","5pm",6.1779601,19.648449,40.75224,25.526439,7.894917
"104","5pm",9.9592241,14.840165,32.69545,30.669564,11.835599
"105","5pm",6.4490002,31.571616,27.15563,29.950109,4.873646
"106","5pm",6.0101541,35.437301,30.56917,19.980976,8.002401
"107","5pm",8.7345773,28.095688,28.27161,29.204204,5.69392
"108","5pm",4.0532283,30.241811,33.08447,27.880161,4.740332
"109","5pm",12.6091239,38.535686,24.77615,19.564698,4.514343
"110","5pm",5.3336035,27.389692,34.26496,26.153567,6.85818
"111","5pm",7.2460826,22.840368,40.42753,22.857152,6.628863
"112","5pm",8.307421,18.967624,35.62342,22.936649,14.16489
"113","5pm",12.5379172,28.319037,27.30539,22.793836,9.043821
"114","5pm",15.629897,36.522094,34.35721,9.08093,4.409873
"115","5pm",1.7193832,20.058183,40.31364,27.135764,10.773032
"116","5pm",8.7841755,19.488934,29.77127,28.820372,13.135245
"117","5pm",13.5892986,44.500872,30.06157,8.961005,2.887255
"118","5pm",3.8425231,28.235184,33.96258,23.695289,10.264428
"119","5pm",9.447956,43.313939,26.54352,12.761633,7.932955
"120","5pm",12.926619,37.98619,25.10906,21.16179,2.816346
"121","5pm",15.7925383,38.791749,16.49874,19.114914,9.802056
"122","5pm",16.6814898,42.374645,19.08449,17.516802,4.342573
"123","5pm",3.511384,28.960484,29.15053,27.916594,10.461009
"124","5pm",5.3643032,29.315763,32.76351,26.206942,6.349478
"125","5pm",3.8910695,31.36139,36.37726,26.869325,1.500954
"126","5pm",2.7563969,32.523719,27.62846,30.997043,6.094378
"127","5pm",1.3852712,18.987913,32.45659,34.079931,13.09029
"128","5pm",3.6895516,34.040513,19.44785,38.71284,4.109247
"129","5pm",0,27.816441,29.75041,33.041715,9.391433
"130","5pm",2.4477325,35.90866,29.8862,28.112162,3.645245
"131","5pm",7.6327897,17.89354,29.09813,38.121105,7.254434
"132","5pm",1.789807,16.512028,33.45913,37.761705,10.477329
"133","5pm",3.2669057,15.722686,33.53341,33.573463,13.903537
"134","5pm",4.4177674,23.046777,35.99185,30.764325,5.779277
"135","5pm",0,28.72383,27.64398,38.505339,5.126847
"136","5pm",0.5475135,25.207627,31.07004,37.480614,5.694206
"200","5pm",3.23803,17.578794,35.71602,38.49115,4.976008
"201","5pm",0,17.663501,35.64353,37.140775,9.552195
"202","5pm",3.9914143,22.426983,35.52291,32.358345,5.700346
"203","5pm",2.5793806,16.727116,32.326,42.462962,5.90454
"204","5pm",0.407528,25.324463,34.5855,27.997679,11.684826
"205","5pm",0,30.511648,28.87238,34.544087,6.071884
"206","5pm",1.1765292,20.900324,27.26524,44.363059,6.294851
"207","5pm",3.7527085,17.438766,44.33085,31.707912,2.769765
"208","5pm",1.5355577,33.862875,41.76771,20.075158,2.758698
"209","5pm",0.9355592,26.86215,38.12495,30.941988,3.135357
"210","5pm",5.5217858,25.030539,33.46961,28.154476,7.823594
"211","5pm",2.9225349,32.170879,36.26277,25.638857,3.004954
"212","5pm",1.2154299,29.349669,33.08624,31.350368,4.998293
"213","5pm",5.2153447,35.36896,25.97305,31.642808,1.799833
"214","5pm",0.5838689,21.355945,34.80491,37.332595,5.922679
"215","5pm",2.1376441,21.048402,34.20557,34.411975,8.196406
"216","5pm",3.5952783,27.360756,29.63963,35.506116,3.898218
"217","5pm",2.5612294,30.900244,28.56611,29.615983,8.356435
"218","5pm",0.639602,29.604641,35.60803,25.008772,9.138959
"219","5pm",1.7592352,26.669662,43.2594,25.218187,3.09352
"220","5pm",0,34.154129,29.20963,30.265299,6.370944
"221","5pm",0,30.593285,24.38313,34.569504,10.454082
"222","5pm",3.9744247,13.260138,36.06462,33.525233,13.175584
"223","5pm",0.6391719,39.503234,29.30055,26.334112,4.222931
"224","5pm",0.650242,14.700271,35.67218,41.541659,7.435652
"225","5pm",7.1701869,19.78543,40.53193,27.072834,5.439621
"226","5pm",2.6630046,24.604829,32.09289,31.186203,9.453078
"227","5pm",0.9487663,20.605376,41.96016,24.669521,11.816175
"228","5pm",2.728928,21.65264,27.95753,35.603105,12.057801
"229","5pm",1.2181183,28.26017,34.22189,33.52526,2.774562
