"district","hour","educmen1","educmen2","educmen3","educmen4"
"032","12am",462.45873,3335.806,2906.9692,1457.9327
"033","12am",643.58929,2991.981,2249.3083,1387.8506
"034","12am",536.39567,7005.579,5668.8703,3397.4725
"035","12am",364.98347,3549.875,2578.6453,934.2734
"036","12am",32.40394,3045.192,2711.7768,1546.6529
"037","12am",355.18871,2052.71,1421.6927,659.7591
"038","12am",317.51154,5000.053,5267.0856,3132.603
"039","12am",1163.48897,5230.636,3458.914,2464.9154
"040","12am",380.04279,4255.032,2508.7007,608.1709
"041","12am",286.45914,3409.16,1692.3381,1614.1352
"042","12am",922.92036,4326.667,2137.0426,1072.0639
"043","12am",1084.04889,2514.955,1029.37,815.4728
"044","12am",1160.73112,2710.069,1468.0768,550.161
"045","12am",427.27306,2428.174,1081.4499,824.0431
"046","12am",393.70518,4529.332,2027.8798,1246.9368
"047","12am",1077.09968,5716.966,3232.5136,1840.6431
"048","12am",1017.33837,2041.803,1725.3988,241.9515
"049","12am",835.2407,3803.037,3047.3944,1024.5028
"050","12am",556.98539,2591.885,580.6596,354.4661
"051","12am",659.96921,3979.877,1630.8068,288.7041
"052","12am",825.81771,4005.181,2036.0902,846.7957
"053","12am",910.16833,4951.303,5855.7998,3071.8083
"101","12am",731.49525,2940.399,2048.1705,747.4175
"102","12am",664.01436,2306.832,2313.5421,1352.9943
"103","12am",2143.03254,4025.724,2989.1941,827.3213
"104","12am",1584.68167,3524.351,2273.9778,889.5714
"105","12am",577.79762,3814.708,1695.848,860.4806
"106","12am",1257.32932,3622.823,2223.4491,947.5992
"107","12am",411.04766,3378.347,1904.849,833.548
"108","12am",725.12352,2939.133,1852.8843,701.5804
"109","12am",960.48379,4147.548,1077.3582,330.5546
"110","12am",154.77954,5820.788,2184.0556,889.228
"111","12am",691.83039,4459.341,2035.72,1175.7506
"112","12am",603.07625,2956.322,2386.8697,1197.549
"113","12am",1055.34494,4060.735,2080.8145,1116.9772
"114","12am",1067.43951,3853.486,700.0774,388.4378
"115","12am",411.40974,2033.09,1438.5975,625.2638
"116","12am",486.89824,4941.433,2497.3564,1800.4987
"117","12am",330.02974,3240.496,639.9025,719.5961
"118","12am",635.70998,4785.877,3569.7721,1684.4663
"119","12am",571.84621,5771.197,3119.4014,2080.7563
"120","12am",616.87657,4006.729,1068.4995,672.8505
"121","12am",645.2276,5541.503,2862.6464,947.4324
"122","12am",1175.79157,4624.127,1263.4595,423.0483
"123","12am",818.1981,3500.943,2873.7403,929.6672
"124","12am",583.06242,2855.412,1094.882,650.1306
"125","12am",594.25545,3170.319,1674.7186,775.1194
"126","12am",553.80202,1840.251,1188.4247,624.4057
"127","12am",327.11838,2265.464,1309.6269,1155.0181
"128","12am",378.43982,1845.429,1617.0184,416.6661
"129","12am",371.60315,2513.643,1401.6614,1245.8953
"130","12am",380.81508,1715.791,1589.4564,524.381
"131","12am",617.91083,4425.972,1607.5882,1459.0616
"132","12am",727.44862,4608.432,3814.502,1585.5726
"133","12am",1528.75873,4966.397,3742.2497,2840.2676
"134","12am",581.4985,1884.094,969.6583,425.701
"135","12am",504.99905,2054.436,1376.2573,643.8549
"136","12am",609.47245,1518.725,1890.2754,587.4471
"200","12am",416.8903,2665.826,2529.217,1057.8548
"201","12am",720.73982,2341.057,2287.2032,1001.687
"202","12am",470.32455,3886.113,3124.1499,1652.4467
"203","12am",543.39874,3166.187,2446.9531,819.3295
"204","12am",400.84805,2915.266,1436.7348,974.0958
"205","12am",1297.24924,4275.656,3364.5612,1757.0834
"206","12am",866.65355,1718.033,3004.3507,969.0264
"207","12am",572.36105,3124.026,1483.3075,419.1087
"208","12am",839.62145,4415.406,2611.2848,801.9842
"209","12am",512.09034,3046.621,2143.1546,434.6659
"210","12am",1401.12889,4465.593,3368.4137,1418.7029
"211","12am",594.02236,2849.483,2037.9553,883.2673
"212","12am",783.84214,2846.011,1290.7649,742.2775
"213","12am",1205.67631,2628.12,2055.4545,315.3405
"214","12am",609.33066,2278.643,2010.7669,448.0459
"215","12am",538.47003,3587.341,2401.6455,1115.8528
"216","12am",1042.64498,2827.168,1875.7379,631.735
"217","12am",1264.80281,5166.486,2703.044,2381.0511
"218","12am",788.81521,3102.044,1801.7031,1032.6497
"219","12am",1088.74961,2382.562,1384.0967,903.2864
"220","12am",473.14788,2211.549,1443.1071,1037.2793
"221","12am",408.32222,2007.957,1195.6096,692.5813
"222","12am",964.94192,2985.269,1920.2123,1516.4846
"223","12am",469.03402,1562.531,816.0618,410.638
"224","12am",276.09652,2820.097,2552.8335,1406.7586
"225","12am",306.41386,1951.898,1134.2714,647.4761
"226","12am",836.25922,2314.402,1979.785,719.4482
"227","12am",724.59138,2824.302,1700.2765,1019.5634
"228","12am",541.35323,2763.186,2703.8786,1172.1471
"229","12am",565.2894,2429.337,2259.8273,1302.9762
"230","12am",576.79193,2364.688,1453.8707,176.3659
"231","12am",449.49909,4018.292,2319.3073,1048.4785
"232","12am",510.86237,1669.691,1037.7844,505.0193
"233","12am",831.68017,2165.513,1969.2269,666.1361
"001","1pm",316.25394,4552.402,5812.4979,5517.6977
"002","1pm",318.97224,4150.887,4593.4815,6334.5632
"003","1pm",0,1346.534,2848.4708,2593.557
"004","1pm",548.02896,4248.767,5088.0067,6024.0104
"005","1pm",111.9356,1938.261,2870.74,2745.3859
"006","1pm",725.93208,3481.318,4074.3805,2686.1393
"007","1pm",513.26617,7419.903,8466.2172,7461.9158
"008","1pm",404.47418,2298.138,1737.4355,2030.3219
"009","1pm",240.71646,1162.655,1767.2519,1502.9707
"010","1pm",131.58279,2124.887,2774.1498,2140.7485
"011","1pm",185.43534,2148.996,1483.6157,1663.4109
"012","1pm",254.20209,1856.422,1788.1118,1794.0035
"013","1pm",215.97435,1908.193,1741.2226,1255.2903
"014","1pm",1988.71416,4151.938,2630.2853,1341.0477
"015","1pm",1135.54216,3511.032,1144.8531,800.8724
"016","1pm",750.09433,4103.938,3167.1171,2819.6092
"017","1pm",494.9418,3905.93,3888.8683,4027.2466
"018","1pm",179.9711,4431.575,3267.4141,2289.8468
"019","1pm",1454.07854,4802.802,2851.0318,1886.1988
"020","1pm",413.36227,4048.635,3111.4244,2700.8936
"021","1pm",851.95924,2238.867,1940.7074,652.6047
"022","1pm",320.52024,6617.629,3195.7207,2552.7427
"023","1pm",694.61008,4610.232,3228.7111,1750.3218
"024","1pm",384.48639,4664.4,2674.547,1548.5339
"025","1pm",676.22267,3874.033,2926.1897,603.7551
"026","1pm",792.76405,3114.137,2341.9545,1229.0736
"027","1pm",533.81226,2672.113,2304.3,1086.8818
"028","1pm",831.19598,4810.97,2916.7685,1615.6799
"029","1pm",1041.21277,4032.758,1965.007,1554.0769
"030","1pm",691.37713,5959.946,5952.8863,5359.6063
"031","1pm",664.4241,4213.118,6004.4718,3929.6933
"032","1pm",606.8086,3238.193,2777.4372,1247.8122
"033","1pm",547.34051,2495.941,1928.8085,1017.3694
"034","1pm",471.4323,6416.507,5101.083,3656.1602
"035","1pm",394.88751,3580.285,2641.5299,849.819
"036","1pm",169.12364,2653.797,3007.046,1387.4345
"037","1pm",355.18871,2042.452,869.9227,528.5815
"038","1pm",195.27345,4767.707,5171.3444,3850.6018
"039","1pm",1049.46017,4918.274,2791.3716,2319.0278
"040","1pm",380.04279,3963.828,2446.3483,592.3691
"041","1pm",400.48794,3557.514,1573.3596,1306.0258
"042","1pm",866.23461,4720.307,2172.3313,1400.2786
"043","1pm",1084.04889,2746.144,912.1817,1038.4383
"044","1pm",1160.73112,2719.584,1944.2424,585.0596
"045","1pm",479.27945,2062.927,1321.1667,740.558
"046","1pm",476.85244,4469.967,1959.8691,860.2795
"047","1pm",1078.28759,5190.452,3065.2436,1864.3624
"048","1pm",838.0518,2028.227,1617.637,119.5546
"049","1pm",769.22063,3906.538,3272.8823,1330.9663
"050","1pm",480.10145,2834.889,642.5537,322.1473
"051","1pm",755.08522,3794.5,1596.9662,362.8976
"052","1pm",688.00599,4280.357,1835.2976,715.9444
"053","1pm",945.53468,5443.348,6295.3129,3168.2152
"101","1pm",731.49525,3000.939,2018.4128,740.0326
"102","1pm",664.01436,2154.389,2471.5598,1229.3118
"103","1pm",2174.99401,4543.011,3082.1368,969.1761
"104","1pm",1394.89295,3914.347,2447.6288,1110.9118
"105","1pm",577.79762,3195.2,1767.4898,533.3773
"106","1pm",1257.32932,3884.503,2325.3211,975.4513
"107","1pm",411.04766,3067.519,1917.2115,612.0666
"108","1pm",753.88715,2939.133,1671.7716,952.4547
"109","1pm",996.6491,4130.669,878.7859,330.5546
"110","1pm",84.09303,5777.637,2336.6101,1097.0581
"111","1pm",633.71278,4258.063,1616.92,968.4517
"112","1pm",429.93802,3072.24,1888.0795,1132.9217
"113","1pm",1127.05242,4031.791,2318.2921,1360.5579
"114","1pm",852.78674,3799.457,682.4918,391.2773
"115","1pm",411.40974,2096.479,1419.6605,645.3599
"116","1pm",685.25365,4822.776,2434.5938,1665.838
"117","1pm",330.02974,3101.585,640.355,778.4102
"118","1pm",719.1138,4835.135,3856.6314,1748.3167
"119","1pm",464.26093,6160.99,3424.5414,1974.2922
"120","1pm",616.68151,4507.067,1020.7715,434.0185
"121","1pm",707.41896,4925.453,2676.0588,997.9629
"122","1pm",1296.89255,4333.367,1062.8744,423.0483
"123","1pm",889.39782,3257.298,2970.9482,873.9843
"124","1pm",531.52164,2833.699,1232.1612,650.1306
"125","1pm",624.53944,3605.476,1542.6413,707.1498
"126","1pm",628.62365,1727.419,1232.0858,572.0486
"127","1pm",327.11838,2315.801,1368.4047,1315.3328
"128","1pm",378.43982,1924.247,1458.8351,416.6661
"129","1pm",371.60315,2414.971,1188.0251,1258.3016
"130","1pm",324.20564,1546.235,1238.7947,544.8319
"131","1pm",664.16624,4374.477,2098.6612,1518.5362
"132","1pm",727.44862,4344.722,3377.2064,1246.3002
"133","1pm",1528.75873,5121.098,4181.8474,3381.847
"134","1pm",581.4985,1667.858,1041.6582,470.0464
"135","1pm",504.99905,2147.33,1393.0174,595.6339
"136","1pm",638.82643,1629.112,1861.5732,559.5969
"200","1pm",450.92346,2906.741,2889.6944,1072.3087
"201","1pm",720.73982,2160.102,2294.3719,1069.1419
"202","1pm",470.32455,3914.491,2869.8224,1449.0144
"203","1pm",501.71463,3262.324,2650.0509,851.3211
"204","1pm",370.4461,3121.333,1284.3458,721.7539
"205","1pm",1297.24924,4454.557,3301.029,1757.0834
"206","1pm",866.65355,1751.166,2660.0198,969.0264
"207","1pm",572.36105,2967.573,1492.1942,258.7041
"208","1pm",810.13678,4245.926,2838.3434,690.4313
"209","1pm",563.45608,3015.281,1764.8496,434.6659
"210","1pm",1401.12889,4543.842,3830.7388,1785.3812
"211","1pm",594.02236,2567.405,2166.3132,696.2831
"212","1pm",898.03008,3134.144,1135.469,726.9359
"213","1pm",1205.67631,2775.014,2144.4981,378.9353
"214","1pm",662.47617,2229.306,2083.2055,363.2528
"215","1pm",609.51821,3847.923,2416.5522,1236.1714
"216","1pm",1130.35221,3009.216,1686.0728,665.1022
"217","1pm",1121.2508,4659.292,2990.6883,2398.4941
"218","1pm",788.81521,3465.542,2042.8442,1152.6515
"219","1pm",1135.16982,2518.944,1490.2554,891.7212
"220","1pm",426.72767,2310.348,1463.962,1211.6431
"221","1pm",408.32222,1869.669,994.9634,741.4023
"222","1pm",964.94192,2447.337,1996.6497,1391.522
"223","1pm",494.43202,1577.922,740.384,508.8506
"224","1pm",276.09652,2459.658,2536.4232,1223.0391
"225","1pm",273.00601,2055.244,1022.8092,600.3079
"226","1pm",904.20004,2345.114,2086.101,780.595
"227","1pm",656.65056,2525.312,1448.2179,1079.0436
"228","1pm",621.73445,2732.643,2941.1404,1255.4851
"229","1pm",565.2894,2253.673,2510.358,1182.3274
"230","1pm",576.79193,2318.205,1251.8625,272.129
"231","1pm",449.49909,3859.791,2406.5975,997.5811
"232","1pm",544.27022,1877.885,1208.9068,422.4578
"233","1pm",831.68017,2174.456,1692.7898,728.4643
"001","2pm",449.62371,4933.916,6771.515,4964.7566
"002","2pm",490.81833,3921.575,4407.708,6681.5184
"003","2pm",0,1289.117,2726.3666,2725.2707
"004","2pm",501.77149,3873.922,5476.1911,6307.7952
"005","2pm",0,1886.996,2918.3951,2835.8208
"006","2pm",553.23403,3345.301,4303.4087,2990.425
"007","2pm",546.07373,7641.035,8437.3353,7537.1719
"008","2pm",459.75884,2510.734,1946.893,1889.1194
"009","2pm",240.71646,1184.405,1827.1967,1207.5409
"010","2pm",274.611,2167.846,2492.189,2102.7335
"011","2pm",185.43534,2333.027,1231.2416,1594.4124
"012","2pm",287.4146,1957.914,1708.3828,1526.7539
"013","2pm",215.97435,1575.646,1536.5666,1170.4866
"014","2pm",2011.96129,3676.206,2294.887,1307.3537
"015","2pm",1040.4658,3365.613,1109.1442,1067.1216
"016","2pm",683.32962,4179.056,3204.9264,2416.2102
"017","2pm",420.6458,3921.007,3564.2313,3842.298
"018","2pm",336.1036,4072.437,2993.0913,2625.3762
"019","2pm",1331.27762,4699.286,3309.8178,1571.753
"020","2pm",338.92984,4013.582,2978.9022,2849.3699
"021","2pm",894.9865,2588.211,1922.8767,599.6417
"022","2pm",451.35071,6518.326,2786.6827,2316.0247
"023","2pm",837.89825,4921.32,3312.1754,1509.0277
"024","2pm",183.29911,5029.094,2951.8355,1896.6555
"025","2pm",586.38703,4260.217,2818.1026,740.0295
"026","2pm",868.94777,3098.79,2227.9499,1692.0128
"027","2pm",533.81226,2542.978,2223.207,1035.99
"028","2pm",1095.19378,4989.348,2638.364,1767.4609
"029","2pm",1134.53062,4141.983,2163.7251,1580.5087
"030","2pm",577.43761,6050.512,5768.5636,5532.4348
"031","2pm",505.79632,4849.627,5775.938,4370.1111
"032","2pm",708.51347,3382.811,2767.3571,983.1332
"033","2pm",575.53414,2198.338,1891.5665,1231.1943
"034","2pm",488.30835,6971.596,5515.5423,3238.5556
"035","2pm",342.35371,3521.933,2677.9907,1070.7183
"036","2pm",169.12364,2561.413,3095.254,1487.413
"037","2pm",355.18871,2164.77,780.6232,540.0537
"038","2pm",132.9794,4934.733,5041.4544,3883.3426
"039","2pm",1049.46017,4156.71,2643.8735,2241.9542
"040","2pm",380.04279,3188.579,2199.6119,677.8541
"041","2pm",487.65598,3416.947,1656.9193,1286.8106
"042","2pm",866.23461,4304.704,2562.7546,1397.8092
"043","2pm",998.03147,2489.932,993.8973,943.3673
"044","2pm",1013.63182,2562.811,1980.4054,405.1938
"045","2pm",427.27306,1948.195,1262.8858,671.2225
"046","2pm",533.1772,4085.53,2013.4776,884.4847
"047","2pm",863.20766,4983.973,3179.5548,1650.126
"048","2pm",882.50394,2011.494,1629.4119,119.5546
"049","2pm",769.22063,3959.92,3442.2349,1330.9663
"050","2pm",480.10145,2866.026,597.0364,267.6153
"051","2pm",513.36139,4082.329,1688.0174,461.0121
"052","2pm",829.96355,4227.508,2244.6255,564.7832
"053","2pm",936.37468,5333.575,5845.4559,3283.3075
"101","2pm",731.49525,2786.388,2095.5348,713.7348
"102","2pm",778.69093,1826.1,2263.1322,1122.675
"103","2pm",2214.56999,4443.288,2889.2724,767.5117
"104","2pm",1368.84337,3744.859,2604.1589,1233.198
"105","2pm",548.45849,2981.911,1345.5078,673.0822
"106","2pm",1202.77677,4259.458,2437.2551,966.702
"107","2pm",481.45382,2983.481,2143.0424,774.8335
"108","2pm",753.88715,2887.76,1762.0803,828.1128
"109","2pm",1002.23102,4272.835,786.6319,382.4369
"110","2pm",84.09303,6116.623,1983.4584,1033.4686
"111","2pm",633.71278,4454.893,1293.8957,913.469
"112","2pm",373.54624,2843.817,1796.5935,585.7254
"113","2pm",1149.4532,4765.753,2720.6097,1504.5344
"114","2pm",821.92757,3650.707,893.6278,358.7195
"115","2pm",453.01405,1943.587,1425.4395,645.0938
"116","2pm",718.14746,4759.448,2060.3726,1693.734
"117","2pm",189.05054,3152.114,555.7477,722.255
"118","2pm",791.1447,4481.737,4139.3079,1890.2623
"119","2pm",444.94586,5705.218,3319.2103,1854.8941
"120","2pm",585.73321,4774.023,1156.6881,870.7709
"121","2pm",626.19371,4840.267,2576.9076,997.9629
"122","2pm",1333.63341,4028.165,1181.9897,423.0483
"123","2pm",837.85704,3318.498,3023.1919,833.5628
"124","2pm",583.06242,2871.647,1355.7559,559.0479
"125","2pm",624.53944,3528.289,1763.5999,707.1498
"126","2pm",504.0107,1771.741,1236.0396,570.9472
"127","2pm",376.9097,2309.104,1571.6512,1235.2149
"128","2pm",378.43982,1799.216,1387.9864,460.5748
"129","2pm",299.0093,2433.66,1370.4261,1214.8484
"130","2pm",349.27452,1388.73,1155.5987,767.2176
"131","2pm",753.93821,4451.982,2030.1268,1340.7537
"132","2pm",659.12242,4125.179,3521.8883,1778.2671
"133","2pm",1591.0236,5249.115,4278.2923,3033.2107
"134","2pm",679.17868,1753.596,836.472,339.1319
"135","2pm",504.99905,2164.183,1588.2537,583.3075
"136","2pm",580.11847,1646.463,1843.8044,482.4107
"200","2pm",450.92346,3019.257,2731.5224,1116.433
"201","2pm",761.66749,1992.824,1988.9224,1078.7863
"202","2pm",470.32455,3692.287,2803.3194,1387.0727
"203","2pm",436.96195,3393.586,2879.5526,912.8682
"204","2pm",441.61488,2905.009,1295.005,612.2195
"205","2pm",1297.24924,4601.618,3271.5793,1686.8866
"206","2pm",772.97843,1682.705,2629.1872,1006.5147
"207","2pm",572.36105,3016.333,1723.8026,432.2342
"208","2pm",810.13678,4302.36,2638.6417,690.4313
"209","2pm",610.01198,2962.882,1692.6918,376.5685
"210","2pm",1412.38341,4556.19,4021.3303,2039.3439
"211","2pm",594.42475,2578.756,2150.241,674.95
"212","2pm",804.91828,2983.84,1066.379,680.7824
"213","2pm",1194.41964,2648.513,2137.4116,327.0397
"214","2pm",550.94683,2316.387,2235.7241,257.5254
"215","2pm",665.28288,4086.584,2381.1427,1275.9147
"216","2pm",1192.85065,3087.598,1628.8515,631.735
"217","2pm",1171.93094,4991.607,3019.054,2454.8886
"218","2pm",774.69567,3812.676,1655.5543,1270.3479
"219","2pm",1092.9646,2845.123,1221.4701,892.6352
"220","2pm",374.61359,2382.451,1572.9897,1264.4479
"221","2pm",361.90201,1770.95,1075.3581,870.0457
"222","2pm",902.89714,2009.364,2057.2214,1468.2243
"223","2pm",448.29278,1646.854,839.9985,557.6191
"224","2pm",264.52846,2304.663,2717.2012,1222.695
"225","2pm",273.00601,1939.065,990.643,559.2841
"226","2pm",845.57344,2425.221,2069.7781,842.1421
"227","2pm",656.65056,2378.446,1427.3127,1138.2803
"228","2pm",621.73445,2905.407,2956.2088,1418.5359
"229","2pm",651.30682,2524.318,2420.3459,1182.3274
"230","2pm",530.3088,2240.987,1138.4989,272.129
"231","2pm",370.42621,3657.719,2181.353,968.0802
"232","2pm",542.28871,1984.245,1055.017,547.1293
"233","2pm",766.87667,1996.264,1558.8927,610.7679
"001","3pm",402.73616,4905.675,7412.0479,5524.8662
"002","3pm",427.57005,3079.249,4141.2582,6481.4074
"003","3pm",0,1355.112,2921.9944,2792.8049
"004","3pm",496.31986,3880.601,5383.4205,6318.7641
"005","3pm",0,1415.884,2916.048,2705.5361
"006","3pm",316.80052,3844.676,3970.4518,2890.41
"007","3pm",546.07373,7179.515,7783.3921,7320.0271
"008","3pm",404.47418,2320.465,1844.7913,1901.6486
"009","3pm",136.62013,1014.571,1310.6505,1004.5041
"010","3pm",274.611,2180.202,2333.1934,1907.9437
"011","3pm",104.7885,2373.142,1184.4134,1599.8434
"012","3pm",403.04978,1574.333,1776.7177,1596.8392
"013","3pm",215.97435,1832.883,1380.5402,1437.0771
"014","3pm",1963.14102,3265.509,2148.3894,1527.8407
"015","3pm",869.71541,3344.945,1011.7358,910.1
"016","3pm",1057.2797,4887.001,3319.3345,2540.0584
"017","3pm",652.47258,3914.968,3467.3923,3236.9975
"018","3pm",179.9711,3544.019,3057.1464,2497.0946
"019","3pm",1488.91955,5538.83,2280.1127,1347.4403
"020","3pm",380.12996,3752.492,2858.7944,2441.0404
"021","3pm",938.57052,3325.479,2320.9398,702.6239
"022","3pm",451.35071,6158.101,2693.5999,1528.1934
"023","3pm",683.65761,4341.774,3002.7619,1554.9219
"024","3pm",94.84478,5948.607,3153.8133,1892.9019
"025","3pm",639.82874,3859.749,2376.6286,543.5986
"026","3pm",1015.85727,3024.37,2382.812,1632.477
"027","3pm",642.35845,3441.98,2083.7892,1237.115
"028","3pm",733.78955,4780.484,2547.9499,1822.2864
"029","3pm",1278.08592,4334.886,1962.9638,1527.1844
"030","3pm",520.05146,5005.111,6015.7755,5522.5331
"031","3pm",890.74468,5224.901,5497.0671,4427.1689
"032","3pm",552.02091,3380.889,2895.5782,1032.1093
"033","3pm",622.81212,2228.623,1826.1303,1109.778
"034","3pm",520.63117,6877.013,5523.2101,2948.7171
"035","3pm",394.88751,3609.137,2337.403,912.0611
"036","3pm",169.12364,2495.148,2885.0866,1539.9061
"037","3pm",355.18871,2075.171,802.9011,759.0015
"038","3pm",132.9794,5089.03,5014.5946,4080.3538
"039","3pm",821.40257,3978.586,2687.7215,2241.9542
"040","3pm",380.04279,3149.108,2210.2004,658.1068
"041","3pm",466.46619,4013.498,1646.8587,1572.0933
"042","3pm",721.96409,4029.38,2699.5963,1304.1181
"043","3pm",1281.91016,2487.877,986.2132,1226.3937
"044","3pm",1013.63182,2447.931,2065.839,470.0797
"045","3pm",279.1616,2159.093,1607.0536,499.1809
"046","3pm",719.84248,4608.229,1569.3606,962.7752
"047","3pm",950.71415,4769.837,3070.4739,1747.0663
"048","3pm",997.29937,1836.386,1933.5274,221.2503
"049","3pm",769.22063,3726.299,3205.1631,1256.9135
"050","3pm",480.10145,2796.557,624.3024,290.0312
"051","3pm",513.36139,3761.629,1684.6907,544.2381
"052","3pm",829.96355,4238.5,2174.1476,668.4058
"053","3pm",1037.81967,4766.874,6500.4265,3239.766
"101","3pm",731.49525,2686.174,2120.352,750.6951
"102","3pm",767.38012,2008.361,2313.3708,1128.3143
"103","3pm",1937.22966,4093.839,2743.9317,756.0962
"104","3pm",1487.05379,3952.465,2629.1974,1204.8201
"105","3pm",597.75147,2968.019,1631.2281,585.3091
"106","3pm",1352.74488,4556.164,2847.8693,1002.3356
"107","3pm",426.91105,2713.064,1572.5285,609.1718
"108","3pm",753.88715,2963.192,2046.9402,952.4547
"109","3pm",988.54229,4150.937,651.5248,408.4864
"110","3pm",123.39802,5758.381,2024.9662,1035.7551
"111","3pm",485.12078,4330.732,1230.4,670.9811
"112","3pm",406.05177,3198.226,1860.3924,728.7887
"113","3pm",1037.47056,4875.183,2644.787,1550.1814
"114","3pm",877.37717,3524.403,747.344,372.2695
"115","3pm",382.31975,2273.601,1606.4743,645.0938
"116","3pm",660.33678,4616.298,1709.3854,1969.8806
"117","3pm",228.83138,3178.87,455.1844,469.6884
"118","3pm",648.93429,4903.759,4190.4999,1708.1469
"119","3pm",516.07073,5253.217,3367.9556,1854.8941
"120","3pm",611.68761,5168.412,1163.33,904.3581
"121","3pm",670.5912,4281.065,2349.1157,1014.5218
"122","3pm",1294.32842,3960.275,1322.3816,423.0483
"123","3pm",933.22305,3149.149,2723.4146,1286.1779
"124","3pm",544.39232,2936.683,1492.0365,511.8682
"125","3pm",563.44147,3374.408,1920.8495,707.1498
"126","3pm",383.37032,1760.747,1430.504,570.9472
"127","3pm",289.29185,2193.317,1667.7057,1318.0117
"128","3pm",413.26041,1754.914,1431.6218,459.3935
"129","3pm",299.0093,2337.518,1260.751,1167.327
"130","3pm",364.4728,1523.454,1226.6766,776.8985
"131","3pm",753.93821,4417.105,1790.4745,1211.9096
"132","3pm",514.57467,4885.947,3402.3425,1719.7562
"133","3pm",1650.27459,5154.737,4269.8656,3049.1056
"134","3pm",679.17868,1684.247,1051.1701,339.1319
"135","3pm",506.32667,2176.203,1542.7737,670.1044
"136","3pm",584.12092,1684.786,2212.4712,463.569
"200","3pm",450.92346,2852.999,2876.92,1038.7444
"201","3pm",761.66749,2330.213,1979.5293,1200.5248
"202","3pm",470.32455,3791.944,3096.7529,1498.9918
"203","3pm",436.96195,3536.623,2976.6157,912.8682
"204","3pm",441.61488,2849.801,1475.4446,735.1897
"205","3pm",1294.31302,4427.37,3294.719,2009.3151
"206","3pm",772.97843,1755.945,2687.6697,942.6252
"207","3pm",572.36105,3034.425,1670.602,475.5624
"208","3pm",680.72466,4577.247,2717.5527,690.4313
"209","3pm",628.56453,2843.475,1703.4407,376.5685
"210","3pm",1610.95021,4397.773,4112.1764,2151.2992
"211","3pm",594.42475,2627.194,1990.6282,587.6646
"212","3pm",851.47418,2713.108,1087.7375,619.6357
"213","3pm",1147.86374,2594.672,2173.7289,378.9353
"214","3pm",550.94683,2243.575,2403.4068,257.5254
"215","3pm",633.34032,3700.162,2414.0126,1342.8377
"216","3pm",1248.61532,3001.408,1681.997,625.1328
"217","3pm",1146.06308,5538.976,2962.1393,2408.3983
"218","3pm",663.01191,3800.283,1833.8575,1325.7298
"219","3pm",1162.44314,2906.4,1102.1714,701.7218
"220","3pm",416.81881,2368.146,1588.3781,1450.37
"221","3pm",405.48603,1823.064,1334.6163,935.9906
"222","3pm",839.52139,1720.461,1936.9481,1393.6674
"223","3pm",419.02534,1586.286,863.2607,572.2243
"224","3pm",310.90597,2556.457,2750.3953,1222.695
"225","3pm",252.25416,1903.507,946.5111,559.2841
"226","3pm",845.57344,2511.945,2200.9027,780.9954
"227","3pm",615.82446,2451.303,1330.4538,1265.5073
"228","3pm",505.12398,2738.87,2778.3076,1570.9078
"229","3pm",597.85689,2976.451,2710.1299,1120.0549
"230","3pm",530.3088,2211.135,987.7514,325.1407
"231","3pm",413.03873,3895.083,1850.1131,1082.2588
"232","3pm",578.08865,2126.928,1109.2328,422.7492
"233","3pm",789.70598,2041.277,1580.8347,665.9926
"001","4pm",279.8038,5079.478,7056.6384,5673.8124
"002","4pm",269.21,3165.89,2727.5345,5944.4579
"003","4pm",0,1109.313,2647.6581,2665.939
"004","4pm",430.1308,3018.859,4761.5196,5713.0106
"005","4pm",111.9356,1256.309,2859.3509,2830.6727
"006","4pm",241.8658,3338.092,3363.9992,2570.3272
"007","4pm",388.0217,6199.776,7008.0332,6946.0116
"008","4pm",258.8657,2137.437,1511.2854,2016.2392
"009","4pm",205.7854,1017.215,1490.7166,1463.585
"010","4pm",279.0151,1864.689,2314.5215,1855.8942
"011","4pm",104.7885,2405.685,1466.5622,1680.1831
"012","4pm",353.3579,1587.969,1775.2775,1744.4754
"013","4pm",372.8096,2130.093,1029.4755,1232.9477
"014","4pm",2435.1915,3740.508,2347.818,1311.0969
"015","4pm",1053.9745,3531.535,1477.0519,1106.9715
"016","4pm",1190.3331,4285.922,2315.7533,2375.3868
"017","4pm",561.8816,4082.923,3651.7731,2814.99
"018","4pm",179.9711,3313.836,2888.3636,2161.0486
"019","4pm",1382.439,5601.983,2822.4338,1855.9845
"020","4pm",610.4761,3718.301,2568.9093,2414.8751
"021","4pm",742.3465,2687.113,2584.4948,633.557
"022","4pm",557.4077,6455.178,2357.7253,2002.5044
"023","4pm",571.722,3873.271,2265.4588,1540.4901
"024","4pm",332.212,4676.338,2904.9712,1787.5937
"025","4pm",568.1383,3694.901,2689.9554,543.5986
"026","4pm",657.0267,2838.873,2321.9243,1398.5601
"027","4pm",622.9198,2769.741,2047.9456,1523.0966
"028","4pm",781.3265,5146.876,2681.6312,1733.5673
"029","4pm",1360.6576,3996.003,2224.9359,1465.8086
"030","4pm",764.5783,5041.537,4783.1456,4989.6392
"031","4pm",477.5873,4684.283,5360.5647,4106.2531
"032","4pm",411.3117,3336.809,2540.8616,1103.4974
"033","4pm",512.9594,2141.746,1722.7348,1038.7464
"034","4pm",488.236,6603.253,4984.8517,2284.0644
