"district","hour","act1","act2","act3","act4","act5"
"006","4pm",3693.54,4827.2657,130.11558,366.82032,938.5006
"007","4pm",5353.511,11447.5277,2616.10919,1387.61705,1850.6686
"008","4pm",3162.559,1933.5942,160.6422,0,618.72
"009","4pm",2959.482,933.2081,273.99032,0,658.1788
"010","4pm",3908.091,1345.723,117.96738,113.04177,922.2672
"011","4pm",3031.255,1697.8181,548.09026,39.5492,665.4909
"012","4pm",4088.596,712.2528,0,88.12652,661.6966
"013","4pm",3450.513,458.8842,0,27.62309,633.5335
"014","4pm",6312.447,2179.4797,964.4474,206.5144,573.5594
"015","4pm",5610.012,781.123,0,0,552.8788
"016","4pm",5686.276,2691.5508,232.86384,660.54535,856.6786
"017","4pm",6427.302,2816.8979,2783.37524,189.71003,599.1865
"018","4pm",4729.207,3100.1889,183.12316,143.53282,484.367
"019","4pm",5631.65,1461.5761,120.3879,2566.76238,1958.8427
"020","4pm",5570.884,2370.8328,432.8909,0,1040.5996
"021","4pm",2797.061,1407.5582,217.09111,989.20931,1060.7738
"022","4pm",7254.892,1838.6315,1702.8828,278.9706,850.7924
"023","4pm",3979.161,2731.1043,736.37895,78.13797,955.3056
"024","4pm",4125.826,2960.6214,89.40805,1826.61388,622.0465
"025","4pm",5396.949,1419.8791,117.0624,0,562.7021
"026","4pm",3772.807,2018.4726,0,408.69035,974.2586
"027","4pm",3139.443,1843.238,381.11384,853.15753,593.234
"028","4pm",5533.258,2634.928,711.2527,341.22895,758.6991
"029","4pm",5248.892,2072.745,0,689.95878,723.8275
"030","4pm",5410.387,5909.4727,9646.94092,57.12949,1314.4508
"031","4pm",5527.661,7584.5131,1486.82669,663.29439,1065.7862
"032","4pm",4149.614,1017.0939,703.81271,175.70776,1289.421
"033","4pm",2930.311,2022.7263,0,64.38342,335.4613
"034","4pm",2617.367,7205.2816,1012.98854,2901.2177,745.6898
"035","4pm",3617.985,2298.275,0,392.94996,895.2096
"036","4pm",3126.339,3769.4206,202.05571,168.11252,441.3658
"037","4pm",2512.322,741.8673,0,156.37815,358.8065
"038","4pm",5576.457,5738.5226,1458.6725,216.00578,930.0446
"039","4pm",6061.199,2857.07,400.29371,221.81903,595.8656
"040","4pm",3163.433,2604.5828,0,207.69458,587.3754
"041","4pm",3518.415,1626.0322,965.39458,1409.15748,454.9812
"042","4pm",4555.001,3000.1582,63.03611,48.62333,603.0932
"043","4pm",3335.882,1199.2582,39.22838,227.73065,814.2449
"044","4pm",3879.093,1626.904,0,73.99614,277.6301
"045","4pm",3987.704,704.9331,0,0,540.2308
"046","4pm",3917.233,1486.0295,283.40016,1134.35601,755.2622
"047","4pm",4283.721,4180.2842,324.11935,99.7368,328.1003
"048","4pm",3214.008,1228.8288,75.15422,0,524.2
"049","4pm",4365.565,2889.8153,657.4169,148.0113,530.0587
"050","4pm",3255.231,261.0578,59.94516,110.95366,720.9361
"051","4pm",4652.243,1442.2045,0,235.25676,329.3222
"052","4pm",6010.39,649.7197,161.6736,137.66412,889.8187
"053","4pm",4855.436,8249.6275,287.24538,555.017,586.5582
"101","4pm",5428.966,543.7268,0,50.07934,363.2133
"102","4pm",4623.45,909.1197,0,165.75882,532.2337
"103","4pm",6214.499,1642.9833,0,556.16682,1913.3632
"104","4pm",3847.224,2309.2096,375.59597,302.6076,1189.9538
"105","4pm",4671.746,561.7142,0,0,202.5045
"106","4pm",3456.037,2952.4658,545.30252,276.27355,1071.7052
"107","4pm",3347.436,1640.2171,156.12741,26.04958,684.4428
"108","4pm",4983.667,757.1914,0,100.28782,630.3718
"109","4pm",6110.901,486.8997,0,0,442.099
"110","4pm",4142.048,2786.7369,0,204.02799,761.4049
"111","4pm",5269.601,1601.4128,0,208.67351,1127.8107
"112","4pm",5107.834,528.3069,0,889.30923,285.2862
"113","4pm",3109.555,2992.6859,1665.26666,398.186,1001.5484
"114","4pm",4546.755,647.6728,21.83577,41.62902,643.6928
"115","4pm",3752.982,431.7791,0,0,483.4843
"116","4pm",5403.499,1157.737,1373.63255,143.84317,539.8842
"117","4pm",3571.19,402.8195,0,167.13475,398.2915
"118","4pm",4545.199,3775.2487,393.40879,793.84591,1502.3364
"119","4pm",3306.796,5030.4909,323.40863,0,1055.0625
"120","4pm",3741.19,1236.6945,33.7465,1717.46447,628.3664
"121","4pm",2962.089,3923.4549,73.7298,155.26828,387.5615
"122","4pm",3880.059,1999.3697,54.5956,59.64826,647.9292
"123","4pm",4551.504,2274.7318,34.41771,493.69529,533.7086
"124","4pm",4564.827,686.759,44.36258,58.27778,605.0505
"125","4pm",4523.11,1047.2744,302.10768,43.91893,542.7972
"126","4pm",3528.151,574.8314,0,0,307.4773
"127","4pm",2843.786,1163.5164,268.10495,297.36946,845.8851
"128","4pm",2772.222,996.4841,0,0,207.7643
"129","4pm",3439.647,1138.4904,47.6485,120.3334,463.1116
"130","4pm",2920.316,548.7775,215.53563,34.85063,355.8797
"131","4pm",5561.101,1311.984,0,155.21935,1245.4102
"132","4pm",8382.141,743.0423,55.6102,34.85063,1069.4241
"133","4pm",8084.636,3004.9037,971.71925,859.77773,1484.1388
"134","4pm",2676.862,631.849,0,231.77688,253.5896
"135","4pm",4007.679,641.5399,0,0,395.5056
"136","4pm",2912.085,1251.2828,0,55.285,719.0099
"200","4pm",4507.575,2148.8403,108.0631,0,781.26
"201","4pm",4719.817,1152.1998,0,174.16018,466.368
"202","4pm",5626.856,2232.7002,0,442.53636,679.6923
"203","4pm",4662.655,1458.7532,402.84452,33.36718,1177.9241
"204","4pm",3867.628,914.793,0,0,838.1048
"205","4pm",6158.988,2248.9029,366.36432,377.4362,1961.384
"206","4pm",4243.738,1446.2038,0,292.83586,259.1997
"207","4pm",4889.469,189.1864,41.15878,57.73425,729.6223
"208","4pm",5057.742,2074.1219,86.83152,166.17559,1013.1246
"209","4pm",4983.703,710.732,0,37.81581,502.5245
"210","4pm",5352.028,4050.811,676.42632,750.7994,1095.8273
"211","4pm",4377.479,925.3916,0,0,443.7128
"212","4pm",4990.711,468.1161,0,0,263.8762
"213","4pm",4958.647,1012.221,0,51.89564,277.6967
"214","4pm",4144.851,1212.2332,0,0,373.4831
"215","4pm",4975.97,1870.2879,0,117.66801,551.4974
"216","4pm",4902.663,1476.5329,0,52.86372,608.0911
"217","4pm",4801.624,4430.8265,1062.54411,833.58649,1021.143
"218","4pm",5244.411,1564.4508,0,300.07884,1053.0325
"219","4pm",4765.435,673.8348,0,115.4731,285.2109
"220","4pm",3468.778,1501.1842,0,188.66786,954.396
"221","4pm",3386.655,1084.0482,0,34.127,380.6823
"222","4pm",4072.718,1193.8774,0,0,440.2096
"223","4pm",2300.185,816.7026,0,47.4995,197.3888
"224","4pm",3889.549,1736.9084,1052.60454,121.65834,695.4032
"225","4pm",2923.259,306.9551,0,66.55475,195.6102
"226","4pm",4117.673,1072.792,0,324.11384,555.4916
"227","4pm",5063.614,1282.8671,0,0,432.4098
"228","4pm",4531.061,2321.395,0,279.54208,660.5951
"229","4pm",3698.659,2240.2763,0,145.18849,1262.6572
"230","4pm",3578.808,668.9684,0,69.74382,908.8055
"231","4pm",4544.01,1768.9653,399.70615,0,545.8988
"232","4pm",3587.441,522.569,0,0,645.6451
"233","4pm",3687.827,1260.4017,0,34.61508,127.0975
"001","5pm",4381.689,5187.3041,730.98004,1890.57859,4500.51846
"002","5pm",3206.209,4012.0818,1959.52042,125.528,1851.97613
"003","5pm",4181.963,1904.2318,495.12794,56.12881,549.60463
"004","5pm",5981.458,3924.1054,488.85817,515.38322,1437.57984
"005","5pm",4700.904,1339.7734,647.57793,155.23387,173.36669
"006","5pm",4398.869,3589.363,0,257.93723,1066.25645
"007","5pm",7620.995,6679.7133,1229.90762,1057.14902,1669.12606
"008","5pm",4080.157,991.3728,160.6422,230.15964,524.81098
"009","5pm",4198.94,634.5423,91.27454,147.4867,521.46879
"010","5pm",4583.127,919.5819,83.65024,29.18834,619.61363
"011","5pm",4253.69,1191.5296,87.36805,186.7921,1032.8277
"012","5pm",5535.159,499.1174,0,135.8971,727.98489
"013","5pm",4918.11,321.6065,0,59.92392,450.187
"014","5pm",7157.299,1691.276,52.15742,0,717.91804
"015","5pm",6433.564,425.9318,0,0,545.02601
"016","5pm",6650.093,1315.2927,0,304.11572,384.60519
"017","5pm",8057.781,1766.4873,713.50155,64.00843,331.19483
"018","5pm",5742.812,1969.0803,0,464.697,320.05304
"019","5pm",9147.091,1025.1581,0,977.71346,914.05054
"020","5pm",6538.177,1355.8521,90.39645,0,621.95329
"021","5pm",3982.929,1153.0482,0,535.03395,711.83297
"022","5pm",8752.276,1110.8614,248.65942,293.67925,941.22742
"023","5pm",5004.009,1470.8984,101.90874,156.03168,551.16501
"024","5pm",5315.493,1850.4978,40.69283,1392.06367,584.58377
"025","5pm",6410.107,888.6909,0,118.13389,425.07166
"026","5pm",4332.839,950.8735,0,307.20948,922.29427
"027","5pm",4603.603,1455.7118,215.10972,1178.62021,536.16622
"028","5pm",6920.559,1817.2079,357.63924,654.89392,601.12546
"029","5pm",5721.451,952.1611,0,1624.72482,509.49591
"030","5pm",7132.432,2850.4182,5701.96454,360.25977,1487.23044
"031","5pm",7879.632,5525.4192,453.65599,481.01905,799.06066
"032","5pm",4665.537,683.0973,42.68407,196.35841,1428.91094
"033","5pm",4001.384,1356.0202,0,175.37526,914.04879
"034","5pm",3797.705,4696.7728,611.68261,2790.3566,992.14163
"035","5pm",4921.339,1274.3424,0,221.57517,594.39322
"036","5pm",4730.543,2025.7986,104.2664,306.65879,325.51499
"037","5pm",3442.088,560.3839,0,221.40751,436.2092
"038","5pm",7838.185,3581.3033,1270.8496,115.25505,822.55906
"039","5pm",8479.836,1585.7246,0,368.56235,776.65384
"040","5pm",4607.73,1379.3448,0,94.28453,413.19442
"041","5pm",3821.343,1372.0256,257.50748,1120.06986,488.50028
"042","5pm",5445.745,1715.4311,0,116.98704,750.06074
"043","5pm",4439.801,560.3514,39.22838,80.25705,679.58869
"044","5pm",5111.013,1009.2323,0,94.98887,226.35182
"045","5pm",5402.92,404.5303,0,163.86371,379.33565
"046","5pm",5638.682,1008.9568,141.85116,1171.69711,526.07046
"047","5pm",5006.723,2435.9291,109.1416,118.49939,325.2024
"048","5pm",4155.275,653.5272,0,54.00982,647.29058
"049","5pm",5785.488,1661.1488,212.29563,141.26787,223.18465
"050","5pm",4071.301,130.4964,0,161.70851,332.87504
"051","5pm",5654.156,761.6503,0,203.41043,305.58419
"052","5pm",7300.981,513.0418,0,219.91942,897.70795
"053","5pm",6578.537,4334.6978,77.09339,194.91822,869.81445
"101","5pm",6412.713,244.7549,0,0,111.37118
"102","5pm",5824.882,814.5869,0,171.40676,461.95194
"103","5pm",6951.311,990.5442,0,516.20126,1536.91794
"104","5pm",4527.213,1044.7079,199.17585,203.28517,971.39561
"105","5pm",5431.733,140.1424,0,0,487.47595
"106","5pm",4258.772,1692.3885,0,709.72063,978.40016
"107","5pm",4301.758,552.4197,0,29.33913,325.13085
"108","5pm",6331.01,491.2203,0,200.91133,653.27638
"109","5pm",6953.834,180.9391,0,0,349.04745
"110","5pm",4912.424,1560.7423,0,100.8874,911.82744
"111","5pm",7366.986,948.5213,0,176.33148,518.35094
"112","5pm",5730.651,184.8861,0,186.97178,204.67913
"113","5pm",3696.744,1066.2042,293.19304,655.26687,1243.60767
"114","5pm",5501.455,305.0053,0,92.20613,494.67409
"115","5pm",4358.949,302.3689,0,127.4018,327.80277
"116","5pm",6547.657,750.3801,247.44406,249.70254,1231.73807
"117","5pm",4904.253,0,0,0,560.53267
"118","5pm",5578.946,2216.499,102.69099,895.02271,1469.17066
"119","5pm",3571.913,2918.2396,0,42.247,1079.96032
"120","5pm",4413.118,1077.8328,0,1211.22534,435.76096
"121","5pm",3616.023,2035.0039,0,183.66125,271.90394
"122","5pm",5239.357,933.8065,54.5956,105.88213,681.6561
"123","5pm",6429.116,1208.0782,34.41771,460.82247,283.65093
"124","5pm",5140.352,433.7676,44.36258,55.6829,424.02026
"125","5pm",5356.979,852.3715,217.2941,134.68753,366.11881
"126","5pm",4419.744,420.7377,0,0,345.47897
"127","5pm",3793.493,391.0516,166.40978,602.51786,197.44028
"128","5pm",3847.155,465.0158,0,0,186.78012
"129","5pm",4438.895,613.272,0,73.93362,322.79042
"130","5pm",3862.239,275.6822,0,0,397.18124
"131","5pm",6722.324,911.7616,0,236.6434,1079.63184
"132","5pm",9733.252,400.6326,55.6102,0,914.35523
"133","5pm",9257.582,2005.4931,349.4662,766.9127,1202.01839
"134","5pm",3190.098,371.9636,0,371.58979,330.87866
"135","5pm",4523.655,362.022,0,0,529.20384
"136","5pm",3963.66,853.1241,0,45.30799,553.05169
"200","5pm",5911.828,893.8067,0,101.7969,485.83729
"201","5pm",6961.734,784.8315,0,126.87341,376.58447
"202","5pm",7815.931,1606.0328,0,117.4322,917.11061
"203","5pm",6945.705,1094.8495,92.77521,173.31306,761.62372
"204","5pm",4951.627,404.4364,0,0,583.09063
"205","5pm",7660.577,1158.5039,205.07638,290.26704,1192.73329
"206","5pm",5768.723,537.8225,0,240.57731,223.6279
"207","5pm",6031.702,189.1864,0,107.65923,405.97586
"208","5pm",7385.101,1041.4213,0,66.71272,411.56475
"209","5pm",6215.758,455.1585,0,61.0663,657.5065
"210","5pm",6538.272,2374.7391,91.97112,919.44678,653.54015
"211","5pm",5712.949,416.312,0,0,524.7266
"212","5pm",5803.8,295.8767,0,86.11039,276.93273
"213","5pm",6235.757,555.2292,0,0,541.95065
"214","5pm",4789.53,683.1856,0,110.29726,425.67314
"215","5pm",7203.372,1346.3785,0,66.71272,291.00643
"216","5pm",6259.787,811.4098,0,141.67395,805.0876
"217","5pm",6069.936,2487.9549,354.6908,829.43436,1027.67787
"218","5pm",6497.185,881.0617,0,754.20296,799.4976
"219","5pm",5473.863,493.9535,0,0,758.44174
"220","5pm",5337.991,1008.0169,0,566.07109,580.7649
"221","5pm",4559.181,822.8021,0,62.04478,310.2292
"222","5pm",6181.719,352.7377,0,35.24915,428.04945
"223","5pm",3215.3,426.2653,0,66.87717,72.24088
"224","5pm",5118.181,908.5128,635.39191,322.44523,842.23954
"225","5pm",3973.987,192.0397,0,0,175.87341
"226","5pm",5121.14,899.316,0,41.94566,603.38475
"227","5pm",6592.746,625.1301,0,43.7347,229.9643
"228","5pm",6070.262,1609.5524,0,68.80994,790.82814
"229","5pm",4972.542,712.2537,0,295.06308,1011.71969
"230","5pm",4568.162,342.3268,0,0,334.47846
"231","5pm",6543.607,595.5844,49.08083,0,669.83961
"232","5pm",4292.946,461.0138,0,109.943,571.02181
"233","5pm",4495.904,1002.2507,0,34.61508,167.45466
"001","6pm",5418.092,2585.5364,448.7029,1686.41854,4012.72463
"002","6pm",3827.385,2281.69656,1087.58925,50.69224,2258.93704
"003","6pm",4968.469,994.04925,70.44156,353.55168,961.34719
"004","6pm",7939.795,2213.29341,53.14405,467.87349,1718.46627
"005","6pm",5917.94,435.58505,178.03921,0,338.78441
"006","6pm",6304.615,1362.10466,0,137.83264,414.8232
"007","6pm",9113.798,2455.40614,703.27107,822.68897,2239.46036
"008","6pm",5123.534,612.11499,160.6422,73.47427,360.19852
"009","6pm",5106.329,252.08089,0,73.00125,498.46415
"010","6pm",5529.672,308.14265,0,29.18834,533.0828
"011","6pm",6145.472,950.26032,87.36805,324.80208,804.55739
"012","6pm",6225.813,249.48532,0,0,933.84151
"013","6pm",5525.845,224.84946,0,52.80732,408.35879
"014","6pm",8765.379,886.79048,0,0,707.93091
"015","6pm",7692.761,44.85467,0,0,451.41792
"016","6pm",8941.079,502.98456,0,184.26007,424.57071
"017","6pm",10033.01,612.5296,431.3319,0,520.82673
"018","6pm",8573.271,901.84697,0,247.2968,396.58163
"019","6pm",10519.549,358.45613,0,643.86094,994.89876
"020","6pm",8432.082,835.02451,0,0,773.99259
"021","6pm",4852.407,830.29321,0,440.63231,877.72055
"022","6pm",11316.068,357.5463,0,116.9257,782.32727
"023","6pm",6079.051,384.15502,0,102.56625,636.22769
"024","6pm",6675.945,1120.57139,0,682.18577,519.01721
"025","6pm",7392.487,302.21056,0,116.3473,724.81819
"026","6pm",5206.748,618.0418,0,425.50701,366.36339
"027","6pm",6061.77,1082.95075,151.7462,658.94539,327.24029
"028","6pm",8621.441,672.59233,0,317.97805,798.11556
"029","6pm",7628.892,316.27084,0,873.58154,965.09869
"030","6pm",8468.198,1149.01006,2888.27952,382.82109,1324.72424
"031","6pm",9151.97,2421.23564,0,489.18594,994.11756
"032","6pm",5603.108,344.44997,42.68407,0,1649.29617
"033","6pm",5279.577,455.65992,0,43.51539,843.54106
"034","6pm",4459.006,2112.35148,0,2742.67847,875.04243
"035","6pm",6299.432,605.30306,0,199.92047,382.15237
"036","6pm",5410.021,816.52447,0,361.6177,209.79357
"037","6pm",4883.21,176.77539,0,0,572.16449
"038","6pm",9635.108,927.54515,169.1472,445.03523,867.89321
"039","6pm",10430.238,745.53658,0,53.8765,565.95716
"040","6pm",5751.257,706.83453,0,75.44803,681.72708
"041","6pm",5229.425,972.10887,0,898.84895,701.624
"042","6pm",6953.698,768.01913,0,251.12438,430.91881
"043","6pm",5322.704,299.68342,0,232.54556,833.70878
"044","6pm",6051.052,414.44709,0,0,210.69765
"045","6pm",5987.14,295.95024,0,0,347.71637
"046","6pm",6536.513,381.5578,0,482.12643,640.33551
"047","6pm",6200.994,1048.90773,109.1416,0,389.75412
"048","6pm",5214.626,298.33205,0,27.00491,729.91889
"049","6pm",6559.138,621.99436,0,224.22168,452.18355
"050","6pm",5066.44,91.61257,0,18.2513,341.77003
"051","6pm",6192.905,529.27331,0,339.81683,651.76373
"052","6pm",8890.607,305.9781,0,185.8779,536.42277
"053","6pm",8582.89,1598.47761,77.09339,224.13642,991.85782
"101","6pm",7404.809,94.57658,0,0,250.45977
"102","6pm",6316.178,319.19708,0,96.89736,320.75373
"103","6pm",8188.268,922.02649,0,105.05952,1185.36151
"104","6pm",4799.176,390.18663,47.83787,63.58946,753.68809
"105","6pm",6924.247,260.4618,0,58.43394,524.53572
"106","6pm",4539.635,898.16231,0,632.05629,808.28714
"107","6pm",5215.483,280.3786,0,53.15746,190.7353
"108","6pm",7294.794,274.31391,0,172.07211,684.33815
"109","6pm",7885.427,107.56514,0,69.68861,549.14642
"110","6pm",5434.946,801.44196,0,0,616.62522
"111","6pm",7820.439,606.6223,0,66.17015,646.13706
"112","6pm",7302.42,93.37832,0,429.85729,262.24903
"113","6pm",3834.662,318.05457,0,238.48699,1037.59053
"114","6pm",6314.779,160.67502,0,85.47395,473.18426
"115","6pm",5053.318,0,0,70.6943,163.07659
"116","6pm",7526.678,481.90262,89.69965,27.61359,1293.21146
"117","6pm",5329.043,0,0,0,371.68393
"118","6pm",6579.515,1450.66077,0,205.83787,1094.78266
"119","6pm",4361.419,1154.71256,0,210.40358,461.27087
"120","6pm",5325.145,482.9011,0,894.10574,599.52951
"121","6pm",4721.585,796.70052,0,0,287.93725
"122","6pm",5613.548,389.48452,54.5956,41.71286,669.41835
"123","6pm",7470.269,679.79109,0,239.72653,762.78874
"124","6pm",6290.246,207.2428,0,0,427.74432
"125","6pm",7241.603,713.34541,0,0,316.14552
"126","6pm",5169.991,127.37273,0,0,391.71187
"127","6pm",4803.124,249.49809,0,276.7435,437.06135
"128","6pm",5115.22,283.11614,0,103.0814,499.62659
"129","6pm",5322.673,247.81602,0,60.1667,332.06079
"130","6pm",4414.562,80.08202,0,99.87925,345.8064
"131","6pm",8641.601,572.87669,0,379.61187,1020.69704
"132","6pm",12239.774,38.83649,55.6102,0,945.6862
"133","6pm",9530.048,921.73424,130.0445,561.81153,887.63902
"134","6pm",4031.723,146.90454,0,120.7233,83.62816
"135","6pm",6074.154,227.58481,0,56.14491,270.24842
"136","6pm",4664.679,437.31602,0,0,350.83784
"200","6pm",7025.348,343.02533,0,60.97611,626.00034
"201","6pm",8833.906,315.51931,0,0,609.48237
"202","6pm",9377.937,1135.48281,0,537.39194,745.51323
"203","6pm",8388.646,283.17922,0,349.00054,1051.75848
"204","6pm",7125.304,107.55924,0,95.64256,354.3913
"205","6pm",9182.15,519.22874,0,367.02168,993.45032
"206","6pm",6782.653,365.5162,0,68.46151,344.05549
"207","6pm",7517.38,124.66462,0,127.5237,169.38962
"208","6pm",9085.899,307.4599,0,59.52148,554.15652
"209","6pm",6848.622,190.05116,0,0,210.72857
"210","6pm",7180.922,1304.14688,0,462.71833,569.73871
"211","6pm",7037.364,216.48701,0,0,450.52639
"212","6pm",7079.795,121.92381,0,0,212.98742
"213","6pm",7245.532,190.92805,0,0,568.92178
"214","6pm",5951.916,371.25082,0,97.15825,36.51652
"215","6pm",9280.817,823.13004,0,183.45307,320.79973
"216","6pm",7597.242,461.02339,0,51.89564,487.05441
"217","6pm",6962.799,1178.47864,0,920.93572,1139.13333
"218","6pm",7909.888,472.46988,0,532.72794,539.69965
"219","6pm",6725.331,125.78437,0,0,603.39795
"220","6pm",6818.259,500.42569,0,0,857.51939
"221","6pm",5577.777,311.45419,0,0,409.72091
"222","6pm",8429.864,197.66787,0,155.25392,390.14697
"223","6pm",4058.609,129.70649,0,160.07673,58.17413
"224","6pm",6701.799,379.27988,0,267.1099,656.15655
"225","6pm",5176.172,78.92025,0,0,276.22256
"226","6pm",6185.695,563.80042,0,0,458.97037
"227","6pm",7490.426,273.0593,0,0,148.6141
"228","6pm",7561.618,836.44802,0,0,864.89024
"229","6pm",6295.502,591.61319,0,137.29327,433.53248
"230","6pm",5519.548,191.61786,0,118.39734,184.74353
"231","6pm",7439.395,321.20465,0,156.20554,552.7078
"232","6pm",5072.171,376.4419,0,0,383.34484
"233","6pm",6313.906,126.23649,0,34.61508,156.50616
"001","7pm",6082.382,1478.34455,97.33705,542.89732,5805.62376
"002","7pm",4474.658,1464.71783,603.49922,89.28548,2289.43992
"003","7pm",5667.467,261.53308,0,0,1185.91489
"004","7pm",8331.566,645.87235,0,136.74513,1740.02739
"005","7pm",6341.06,252.05978,0,36.29768,752.64347
"006","7pm",7067.418,875.8976,0,401.84741,615.98358
"007","7pm",10676.834,926.60599,282.96024,907.96878,2677.09963
"008","7pm",6060.313,248.11128,160.6422,0,657.02029
"009","7pm",5988.693,207.22622,0,0,735.91106
"010","7pm",7509.84,134.40754,0,21.21698,534.63234
"011","7pm",7220.835,563.04561,0,0,259.98042
"012","7pm",6455.589,84.34126,0,0,1225.2907
"013","7pm",6565.382,56.12881,0,0,280.69045
"014","7pm",9516.77,649.08449,0,0,600.7674
"015","7pm",7916.487,89.18275,0,0,763.57843
"016","7pm",9982.376,120.34491,0,0,342.70883
"017","7pm",10613.328,304.51399,164.6119,0,1252.23631
"018","7pm",8562.363,516.27173,0,0,682.40586
"019","7pm",11166.855,199.89378,0,495.74186,1719.53935
"020","7pm",8936.539,438.86182,0,0,627.11181
"021","7pm",5707.316,740.20486,0,253.65668,702.52253
"022","7pm",13050.29,49.6781,0,0,843.76376
"023","7pm",7319.877,155.08216,0,52.51591,427.03031
"024","7pm",7307.052,606.59186,0,79.86197,589.67639
"025","7pm",8129.795,83.73554,0,0,549.99957
"026","7pm",5613.707,378.85771,0,68.9846,196.56665
"027","7pm",6584.864,170.8498,109.6852,256.84351,707.52868
"028","7pm",9396.964,325.88339,0,90.12057,1119.58401
"029","7pm",7824.937,120.2834,0,284.04322,972.73259
"030","7pm",10083.594,493.84146,1339.50307,0,1451.78923
"031","7pm",10696.788,881.69932,0,66.9634,1136.70061
"032","7pm",6295.857,154.91551,0,0,1059.45603
"033","7pm",5529.664,200.87332,0,0,538.18809
"034","7pm",4897.919,1082.82188,0,1932.96639,1560.97121
"035","7pm",6971.271,305.10783,0,43.17112,420.77516
"036","7pm",5977.565,116.10859,0,0,369.27391
"037","7pm",5689.685,82.40806,0,0,747.83392
"038","7pm",10479.203,281.21664,0,0,918.22545
"039","7pm",11073.053,106.36212,0,0,1198.59898
"040","7pm",6334.87,443.52455,0,0,615.68592
"041","7pm",5682.213,437.49492,0,100.90895,973.54367
"042","7pm",7533.226,395.94846,0,0,521.56339
"043","7pm",6013.095,121.91826,0,0,889.89573
"044","7pm",6898.648,152.11893,0,0,723.93946
"045","7pm",6552.496,41.01711,0,0,460.33965
"046","7pm",6820.603,221.86867,0,83.47283,586.9299
"047","7pm",6696.053,823.04966,109.1416,0,671.28818
"048","7pm",5798.366,0,0,0,493.41775
"049","7pm",7079.072,453.76507,0,32.39484,397.48997
"050","7pm",5837.666,0,0,0,272.59348
"051","7pm",7350.143,93.02687,0,0,788.51863
"052","7pm",9701.391,86.8025,0,46.77923,625.80845
"053","7pm",8610.818,860.06115,77.09339,0,1828.25191
"101","7pm",7612.709,37.10093,0,0,406.77533
"102","7pm",7425.87,201.38621,0,0,309.03956
"103","7pm",10002.745,573.15649,0,0,801.90806
"104","7pm",5193.042,278.59523,0,0,965.79773
"105","7pm",8374.819,140.1424,0,0,417.7809
"106","7pm",4907.144,212.01082,0,0,753.71586
"107","7pm",6125.052,171.94872,0,0,638.59351
"108","7pm",7557.87,222.27215,0,0,392.11509
"109","7pm",8649.12,55.6829,0,0,518.13411
"110","7pm",6265.832,442.36666,0,0,288.69231
"111","7pm",8556.747,89.17417,0,0,878.28844
"112","7pm",7670.65,93.37832,177.9221,0,307.32293
"113","7pm",4083.681,114.83979,0,44.3806,804.24113
"114","7pm",6786.892,0,0,0,263.48569
"115","7pm",5649.543,0,0,0,230.97661
"116","7pm",7999.623,225.51445,0,0,918.10847
"117","7pm",5720.57,0,0,0,325.33482
"118","7pm",7442.569,868.31782,0,105.74308,1452.48982
"119","7pm",4603.71,443.68553,0,41.43194,287.19653
"120","7pm",5497.469,135.1019,0,322.5707,699.22114
"121","7pm",4896.94,531.50923,0,0,369.98875
"122","7pm",6260.228,220.00106,0,0,894.96234
"123","7pm",8318.799,400.3229,0,0,1168.64954
"124","7pm",6524.218,103.5927,0,0,232.45574
"125","7pm",7903.832,160.95433,0,0,180.74202
"126","7pm",5243.444,32.76544,0,0,452.2312
"127","7pm",5009.43,0,0,69.80947,527.36437
"128","7pm",5524.164,183.98555,0,0,683.99703
"129","7pm",5705.558,83.5522,0,60.1667,138.637
"130","7pm",4565.255,44.34541,0,0,481.35818
"131","7pm",9485.144,461.6714,0,35.50722,690.84779
"132","7pm",12887.76,0,0,0,679.87555
"133","7pm",10358.493,395.01707,130.0445,48.1957,903.40982
"134","7pm",4506.14,112.80767,0,0,69.28311
"135","7pm",6812.031,48.81141,0,0,252.52992
"136","7pm",5099.271,46.17448,0,0,394.61499
"200","7pm",7763.696,245.2238,0,55.81502,752.31236
"201","7pm",9703.109,112.1286,0,0,461.88411
"202","7pm",11274.794,227.16091,0,0,556.86306
"203","7pm",9217.128,22.59456,0,0,1537.3239
"204","7pm",7936.381,149.47796,0,0,498.29868
"205","7pm",10115.686,117.30988,0,0,1249.40419
"206","7pm",7114.104,87.83786,0,90.12057,407.24625
"207","7pm",7431.78,124.66462,0,0,223.99582
"208","7pm",9566.117,0,0,0,677.06036
"209","7pm",7490.647,39.72101,0,0,203.95585
"210","7pm",7517.688,416.58617,0,38.28981,845.17306
"211","7pm",7737.849,96.67177,0,0,244.12592
"212","7pm",7742.522,105.17295,0,0,352.12256
"213","7pm",7729.696,168.0102,0,0,578.83129
"214","7pm",7063.951,124.90341,0,0,264.39392
"215","7pm",9977.757,276.91617,0,66.71272,889.29414
"216","7pm",8224.016,198.45322,0,0,271.73379
"217","7pm",8234.611,935.96204,0,0,711.37799
"218","7pm",9468.639,256.65961,0,0,593.18095
"219","7pm",7248.907,58.8103,0,0,664.24082
"220","7pm",6789.163,68.09735,0,77.14576,980.20353
"221","7pm",5996.958,50.95529,0,0,426.9686
"222","7pm",9319.399,85.39614,0,0,597.78391
