"district","hour","mode1","mode2","mode3"
"113","12pm",540.89331,2228.702,900.459
"114","12pm",515.20333,4385.76,1604.5703
"115","12pm",187.51453,3667.362,1715.114
"116","12pm",433.45098,5102.963,2104.7242
"117","12pm",263.65527,3640.523,1490.7813
"118","12pm",647.78558,4630.524,2644.0567
"119","12pm",244.88035,3322.009,1403.9397
"120","12pm",142.98788,4825.055,979.4438
"121","12pm",343.33052,3920.183,1003.9371
"122","12pm",353.57718,5437.09,1044.7866
"123","12pm",231.94356,7181.63,1159.9232
"124","12pm",218.75465,6028.146,673.7395
"125","12pm",410.44344,5505.369,867.7022
"126","12pm",249.44888,5152.97,204.0666
"127","12pm",528.81392,3614.831,1159.551
"128","12pm",174.07039,4670.056,735.606
"129","12pm",274.5843,4654.605,659.232
"130","12pm",67.20097,4387.327,767.4258
"131","12pm",73.6854,6866.7,2523.4951
"132","12pm",842.4443,9319.732,2991.9688
"133","12pm",48.1957,7968.673,2544.9079
"134","12pm",185.01611,3428.407,735.8649
"135","12pm",171.36792,5621.059,752.8351
"136","12pm",226.43908,3998.74,916.7477
"200","12pm",183.94915,6806.237,1268.9547
"201","12pm",248.95073,8326.733,1382.1759
"202","12pm",1100.67925,9714.88,1053.8216
"203","12pm",420.82748,7610.395,990.6495
"204","12pm",771.47952,6739.246,1089.2007
"205","12pm",312.063,8180.085,1778.258
"206","12pm",263.67181,5537.314,823.6486
"207","12pm",41.15878,5862.767,1015.7912
"208","12pm",552.2924,8471.521,1036.1039
"209","12pm",54.77335,6187.071,683.3026
"210","12pm",324.71823,5969.324,1428.609
"211","12pm",215.82549,6663.528,671.8733
"212","12pm",176.10888,5933.375,965.4623
"213","12pm",272.30186,5799.14,1251.9596
"214","12pm",102.54481,5959.342,1170.0763
"215","12pm",222.82173,9403.082,1078.1072
"216","12pm",135.74841,7190.953,1112.3295
"217","12pm",319.64004,5564.664,2249.4735
"218","12pm",575.98123,8021.568,958.0499
"219","12pm",116.49822,6202.639,1389.1027
"220","12pm",184.08561,6523.905,866.4046
"221","12pm",387.50811,4933.692,831.8655
"222","12pm",351.71209,9329.804,804.125
"223","12pm",133.71337,3727.555,382.1744
"224","12pm",319.39553,6510.269,1374.3104
"225","12pm",759.41422,4739.723,760.4829
"226","12pm",487.00708,5820.054,1364.7365
"227","12pm",489.44132,7064.944,1323.1534
"228","12pm",725.67745,7456.882,606.3853
"229","12pm",548.68027,6836.229,770.6373
"230","12pm",126.02146,4514.785,883.3138
"231","12pm",164.53665,6349.861,1557.8529
"232","12pm",254.68611,4819.891,791.5038
"233","12pm",255.18639,4979.543,1116.9969
"001","1am",1663.18586,2076.011,6221.112
"002","1am",1428.15021,1415.678,3723.1817
"003","1am",1362.08343,2724.527,3666.4674
"004","1am",2287.09609,3514.388,5471.5865
"005","1am",1906.56513,2841.882,3718.7363
"006","1am",2209.55546,3806.765,3086.8836
"007","1am",3674.72737,4318.833,5396.4368
"008","1am",1859.38053,3538.418,1391.7406
"009","1am",1669.92371,3258.856,2122.0652
"010","1am",1275.36074,3106.689,3025.9309
"011","1am",2231.6315,3389.222,3000.4177
"012","1am",1571.11273,2951.073,3059.95
"013","1am",1471.99367,3663.838,1671.1527
"014","1am",2738.82695,5182.895,1539.9143
"015","1am",1852.30412,4331.407,2627.6275
"016","1am",2574.33075,5658.945,3358.6808
"017","1am",2315.18291,6244.961,2370.8329
"018","1am",1812.25931,5815.627,1905.8704
"019","1am",1997.54325,6735.478,2654.4061
"020","1am",1079.7985,5879.523,2007.8796
"021","1am",736.79403,4390.02,1248.2781
"022","1am",1738.99122,9090.629,2162.0497
"023","1am",1249.40137,4183.303,2412.2334
"024","1am",1547.65172,4861.059,1357.2341
"025","1am",1196.62646,4923.183,2192.6161
"026","1am",587.18683,4716.684,714.6831
"027","1am",1412.97554,3757.82,1601.2308
"028","1am",1228.23355,6759.048,1232.1129
"029","1am",1647.58535,5417.069,1395.3364
"030","1am",3204.52197,4385.767,2802.6854
"031","1am",1306.50702,6804.042,2615.9592
"032","1am",1115.87657,4388.099,1843.7749
"033","1am",845.69382,5224.906,649.6817
"034","1am",420.50115,4284.597,688.9843
"035","1am",533.42634,4644.435,1103.2944
"036","1am",690.71272,5745.215,519.8511
"037","1am",914.51433,4306.717,953.4535
"038","1am",1333.77091,8567.829,1156.672
"039","1am",268.61584,11775.129,853.8119
"040","1am",645.08845,6087.857,537.7355
"041","1am",730.41956,4346.088,927.7367
"042","1am",917.85651,6544.78,1139.2661
"043","1am",410.42272,5239.057,505.5537
"044","1am",530.38551,5956.051,1007.4095
"045","1am",570.30287,5239.902,1217.5925
"046","1am",1627.08472,5138.343,1133.5065
"047","1am",1219.39099,4425.546,1022.084
"048","1am",546.9449,4617.845,1085.2817
"049","1am",609.03054,6727.126,257.1569
"050","1am",203.34454,4317.734,920.4135
"051","1am",282.9208,5984.382,1107.1959
"052","1am",566.56422,7571.551,1068.6044
"053","1am",1035.99828,8644.161,700.8187
"101","1am",291.491,6132.383,1308.0505
"102","1am",410.45967,5536.321,1300.9611
"103","1am",0,7447.247,2937.2099
"104","1am",111.2931,3174.761,1393.7347
"105","1am",29.33913,8041.552,687.1236
"106","1am",72.54419,4462.142,902.3323
"107","1am",291.9391,6058.322,165.3016
"108","1am",396.65014,6048.031,1456.0037
"109","1am",231.29514,5774.586,1136.1089
"110","1am",99.3771,5696.327,442.991
"111","1am",370.4539,6457.796,1918.7831
"112","1am",140.33107,6627.186,888.2276
"113","1am",540.89331,2199.053,900.459
"114","1am",515.20333,4521.356,1604.5703
"115","1am",187.51453,3713.084,1715.114
"116","1am",433.45098,5289.493,2104.7242
"117","1am",263.65527,3686.907,1490.7813
"118","1am",647.78558,4489.905,2644.0567
"119","1am",244.88035,3296.714,1434.3357
"120","1am",142.98788,4559.373,949.0477
"121","1am",343.33052,3903.448,1003.9371
"122","1am",353.57718,5580.259,997.12
"123","1am",231.94356,7120.486,1159.9232
"124","1am",218.75465,6028.146,673.7395
"125","1am",410.44344,5505.369,867.7022
"126","1am",249.44888,5214.115,204.0666
"127","1am",528.81392,3614.831,1159.551
"128","1am",174.07039,4709.429,735.606
"129","1am",274.5843,4699.18,659.232
"130","1am",67.20097,4442.628,767.4258
"131","1am",73.6854,6843.919,2523.4951
"132","1am",842.4443,9319.732,2991.9688
"133","1am",48.1957,7677.61,2544.9079
"134","1am",185.01611,3428.407,735.8649
"135","1am",171.36792,5659.896,752.8351
"136","1am",226.43908,4058.804,916.7477
"200","1am",183.94915,6806.237,1268.9547
"201","1am",248.95073,8326.733,1382.1759
"202","1am",1100.67925,9714.88,1053.8216
"203","1am",420.82748,7610.395,990.6495
"204","1am",771.47952,6739.246,1089.2007
"205","1am",312.063,8129.187,1778.258
"206","1am",263.67181,5537.314,823.6486
"207","1am",41.15878,5862.767,1015.7912
"208","1am",552.2924,8505.737,1036.1039
"209","1am",54.77335,6263.72,683.3026
"210","1am",324.71823,5950.494,1428.609
"211","1am",215.82549,6663.528,671.8733
"212","1am",176.10888,5933.375,965.4623
"213","1am",272.30186,5799.14,1251.9596
"214","1am",102.54481,5959.342,1170.0763
"215","1am",222.82173,9456.603,1078.1072
"216","1am",135.74841,7230.601,1112.3295
"217","1am",319.64004,5564.664,2249.4735
"218","1am",575.98123,7961.115,958.0499
"219","1am",116.49822,6202.639,1389.1027
"220","1am",184.08561,6523.905,866.4046
"221","1am",387.50811,4875.226,831.8655
"222","1am",351.71209,9329.804,804.125
"223","1am",133.71337,3727.555,382.1744
"224","1am",319.39553,6510.269,1374.3104
"225","1am",759.41422,4798.189,760.4829
"226","1am",487.00708,5903.148,1364.7365
"227","1am",489.44132,7064.944,1323.1534
"228","1am",725.67745,7656.353,606.3853
"229","1am",548.68027,6887.688,770.6373
"230","1am",126.02146,4514.785,883.3138
"231","1am",164.53665,6289.796,1557.8529
"232","1am",254.68611,4722.957,791.5038
"233","1am",255.18639,5039.996,1116.9969
"001","2am",1723.64682,1857.286,6299.3493
"002","2am",1428.15021,1558.164,3723.1817
"003","2am",1362.08343,2537.706,3599.9305
"004","2am",2287.09609,3591.037,5301.8151
"005","2am",1906.56513,2754.113,3718.7363
"006","2am",2209.55546,3806.765,3086.8836
"007","2am",3574.43627,4318.833,5309.0688
"008","2am",1859.38053,3578.248,1336.7427
"009","2am",1669.92371,3258.856,2122.0652
"010","2am",1275.36074,3106.689,3025.9309
"011","2am",2231.6315,3343.29,3066.9546
"012","2am",1571.11273,2951.073,3059.95
"013","2am",1471.99367,3695.877,1671.1527
"014","2am",2738.82695,5182.895,1539.9143
"015","2am",1852.30412,4331.407,2627.6275
"016","2am",2574.33075,5658.945,3358.6808
"017","2am",2315.18291,6244.961,2496.5345
"018","2am",1812.25931,5815.627,1960.8683
"019","2am",1997.54325,6735.478,2654.4061
"020","2am",1079.7985,5948.323,2007.8796
"021","2am",736.79403,4461.162,1208.4973
"022","2am",1738.99122,9230.554,2162.0497
"023","2am",1249.40137,4183.303,2412.2334
"024","2am",1547.65172,4661.543,1357.2341
"025","2am",1196.62646,4923.183,2192.6161
"026","2am",587.18683,4914.003,714.6831
"027","2am",1412.97554,3779.842,1601.2308
"028","2am",1228.23355,6759.048,1232.1129
"029","2am",1647.58535,5417.069,1395.3364
"030","2am",3204.52197,4385.767,2802.6854
"031","2am",1306.50702,6733.853,2615.9592
"032","2am",1115.87657,4388.099,1843.7749
"033","2am",845.69382,5224.906,649.6817
"034","2am",420.50115,4259.09,666.9628
"035","2am",533.42634,4703.51,1103.2944
"036","2am",690.71272,5784.996,519.8511
"037","2am",914.51433,4389.56,953.4535
"038","2am",1333.77091,8864.745,1156.672
"039","2am",268.61584,11775.129,853.8119
"040","2am",645.08845,5987.888,537.7355
"041","2am",730.41956,4346.088,927.7367
"042","2am",917.85651,6544.78,1139.2661
"043","2am",410.42272,5239.057,505.5537
"044","2am",530.38551,5956.051,1007.4095
"045","2am",570.30287,5239.902,1217.5925
"046","2am",1627.08472,5138.343,1133.5065
"047","2am",1219.39099,4356.746,1022.084
"048","2am",546.9449,4643.352,1085.2817
"049","2am",609.03054,6727.126,257.1569
"050","2am",203.34454,4317.734,920.4135
"051","2am",282.9208,5936.777,1154.8001
"052","2am",566.56422,7571.551,1068.6044
"053","2am",1035.99828,8585.086,700.8187
"101","2am",291.491,6132.383,1308.0505
"102","2am",410.45967,5536.321,1300.9611
"103","2am",0,7447.247,2937.2099
"104","2am",111.2931,3174.761,1393.7347
"105","2am",29.33913,8041.552,687.1236
"106","2am",72.54419,4462.142,902.3323
"107","2am",291.9391,6058.322,165.3016
"108","2am",396.65014,6048.031,1456.0037
"109","2am",231.29514,5774.586,1136.1089
"110","2am",99.3771,5696.327,442.991
"111","2am",370.4539,6457.796,1918.7831
"112","2am",140.33107,6627.186,888.2276
"113","2am",540.89331,2199.053,900.459
"114","2am",515.20333,4521.356,1604.5703
"115","2am",187.51453,3713.084,1715.114
"116","2am",433.45098,5289.493,2104.7242
"117","2am",263.65527,3686.907,1490.7813
"118","2am",647.78558,4489.905,2644.0567
"119","2am",244.88035,3296.714,1434.3357
"120","2am",142.98788,4559.373,949.0477
"121","2am",343.33052,3933.098,1003.9371
"122","2am",353.57718,5580.259,997.12
"123","2am",231.94356,7183.217,1159.9232
"124","2am",218.75465,6028.146,673.7395
"125","2am",410.44344,5505.369,867.7022
"126","2am",249.44888,5151.383,204.0666
"127","2am",528.81392,3614.831,1159.551
"128","2am",174.07039,4709.429,735.606
"129","2am",274.5843,4699.18,659.232
"130","2am",67.20097,4202.269,767.4258
"131","2am",73.6854,6843.919,2523.4951
"132","2am",842.4443,9319.732,2991.9688
"133","2am",48.1957,7917.969,2544.9079
"134","2am",185.01611,3428.407,735.8649
"135","2am",171.36792,5659.896,752.8351
"136","2am",226.43908,4058.804,916.7477
"200","2am",183.94915,6806.237,1268.9547
"201","2am",248.95073,8447.016,1382.1759
"202","2am",1100.67925,9714.88,1053.8216
"203","2am",420.82748,7483.265,990.6495
"204","2am",771.47952,6739.246,1089.2007
"205","2am",312.063,8129.187,1778.258
"206","2am",263.67181,5537.314,823.6486
"207","2am",41.15878,5862.767,1015.7912
"208","2am",552.2924,8505.737,1036.1039
"209","2am",54.77335,6263.72,683.3026
"210","2am",324.71823,5950.494,1428.609
"211","2am",215.82549,6663.528,671.8733
"212","2am",176.10888,5933.375,965.4623
"213","2am",272.30186,5799.14,1251.9596
"214","2am",102.54481,5959.342,1170.0763
"215","2am",222.82173,9556.572,1078.1072
"216","2am",135.74841,7230.601,1112.3295
"217","2am",319.64004,5564.664,2249.4735
"218","2am",575.98123,7961.115,958.0499
"219","2am",116.49822,6202.639,1389.1027
"220","2am",184.08561,6523.905,866.4046
"221","2am",387.50811,4875.226,831.8655
"222","2am",351.71209,9329.804,804.125
"223","2am",133.71337,3727.555,382.1744
"224","2am",319.39553,6510.269,1374.3104
"225","2am",759.41422,4827.815,760.4829
"226","2am",487.00708,5903.148,1364.7365
"227","2am",489.44132,6993.801,1323.1534
"228","2am",725.67745,7797.559,606.3853
"229","2am",548.68027,6887.688,770.6373
"230","2am",126.02146,4514.785,883.3138
"231","2am",164.53665,6289.796,1557.8529
"232","2am",254.68611,4658.557,791.5038
"233","2am",255.18639,5039.996,1116.9969
"001","3am",1723.64682,1857.286,5971.4224
"002","3am",1272.53981,1558.164,3638.8253
"003","3am",1453.44132,2537.706,3684.287
"004","3am",2287.09609,3591.037,5480.6689
"005","3am",1958.72255,2754.113,3718.7363
"006","3am",2209.55546,3806.765,3173.7152
"007","3am",3430.92096,4237.446,5435.2802
"008","3am",1859.38053,3578.248,1336.7427
"009","3am",1669.92371,3335.762,2122.0652
"010","3am",1275.36074,3106.689,3088.1726
"011","3am",2231.6315,3343.29,3066.9546
"012","3am",1571.11273,2951.073,3059.95
"013","3am",1471.99367,3695.877,1671.1527
"014","3am",2738.82695,5055.182,1539.9143
"015","3am",1852.30412,4331.407,2627.6275
"016","3am",2574.33075,5786.657,3358.6808
"017","3am",2315.18291,6302.651,2496.5345
"018","3am",1812.25931,5815.627,1960.8683
"019","3am",1997.54325,6666.279,2654.4061
"020","3am",1079.7985,5948.323,2007.8796
"021","3am",736.79403,4346.581,1208.4973
"022","3am",1612.77972,9153.648,2162.0497
"023","3am",1249.40137,4183.303,2412.2334
"024","3am",1547.65172,4594.666,1357.2341
"025","3am",1196.62646,4923.183,2192.6161
"026","3am",587.18683,4914.003,714.6831
"027","3am",1412.97554,3779.842,1601.2308
"028","3am",1228.23355,6759.048,1232.1129
"029","3am",1548.02106,5458.943,1395.3364
"030","3am",3204.52197,4494.394,2802.6854
"031","3am",1306.50702,6733.853,2615.9592
"032","3am",1115.87657,4388.099,1843.7749
"033","3am",845.69382,5224.906,649.6817
"034","3am",420.50115,4271.755,666.9628
"035","3am",533.42634,4703.51,1103.2944
"036","3am",690.71272,5784.996,519.8511
"037","3am",914.51433,4389.56,953.4535
"038","3am",1333.77091,8864.745,1156.672
"039","3am",268.61584,11853.531,853.8119
"040","3am",645.08845,5987.888,537.7355
"041","3am",730.41956,4346.088,927.7367
"042","3am",917.85651,6544.78,1139.2661
"043","3am",410.42272,5239.057,505.5537
"044","3am",530.38551,5956.051,1007.4095
"045","3am",570.30287,5239.902,1217.5925
"046","3am",1627.08472,5138.343,1133.5065
"047","3am",1219.39099,4408.48,1022.084
"048","3am",546.9449,4643.352,1085.2817
"049","3am",609.03054,6727.126,257.1569
"050","3am",203.34454,4317.734,920.4135
"051","3am",282.9208,5936.777,1154.8001
"052","3am",566.56422,7571.551,1068.6044
"053","3am",1035.99828,8585.086,700.8187
"101","3am",291.491,6099.617,1340.816
"102","3am",410.45967,5536.321,1300.9611
"103","3am",0,7447.247,2937.2099
"104","3am",111.2931,3174.761,1393.7347
"105","3am",29.33913,8041.552,687.1236
"106","3am",72.54419,4376.854,902.3323
"107","3am",291.9391,6143.61,165.3016
"108","3am",396.65014,6048.031,1456.0037
"109","3am",231.29514,5774.586,1136.1089
"110","3am",99.3771,5696.327,442.991
"111","3am",370.4539,6384.111,1918.7831
"112","3am",140.33107,6627.186,888.2276
"113","3am",519.05754,2199.053,922.2947
"114","3am",515.20333,4521.356,1604.5703
"115","3am",187.51453,3713.084,1715.114
"116","3am",433.45098,5289.493,2104.7242
"117","3am",263.65527,3640.457,1490.7813
"118","3am",647.78558,4489.905,2644.0567
"119","3am",244.88035,3354.042,1434.3357
"120","3am",142.98788,4559.373,949.0477
"121","3am",343.33052,3919.9,1003.9371
"122","3am",353.57718,5639.907,997.12
"123","3am",231.94356,7183.217,1159.9232
"124","3am",218.75465,5970.818,673.7395
"125","3am",410.44344,5505.369,867.7022
"126","3am",249.44888,5151.383,204.0666
"127","3am",528.81392,3658.74,1159.551
"128","3am",174.07039,4619.516,735.606
"129","3am",274.5843,4699.18,659.232
"130","3am",67.20097,4175.029,767.4258
"131","3am",73.6854,6917.604,2523.4951
"132","3am",842.4443,9319.732,2991.9688
"133","3am",48.1957,7917.969,2544.9079
"134","3am",185.01611,3428.407,735.8649
"135","3am",171.36792,5659.896,752.8351
"136","3am",226.43908,4058.804,916.7477
"200","3am",183.94915,6806.237,1268.9547
"201","3am",248.95073,8447.016,1382.1759
"202","3am",1100.67925,9714.88,1053.8216
"203","3am",420.82748,7483.265,990.6495
"204","3am",771.47952,6739.246,1089.2007
"205","3am",312.063,8129.187,1778.258
"206","3am",263.67181,5537.314,823.6486
"207","3am",41.15878,5862.767,1015.7912
"208","3am",552.2924,8505.737,1036.1039
"209","3am",54.77335,6263.72,683.3026
"210","3am",324.71823,5950.494,1428.609
"211","3am",215.82549,6663.528,671.8733
"212","3am",176.10888,5933.375,965.4623
"213","3am",272.30186,5799.14,1251.9596
"214","3am",102.54481,5959.342,1170.0763
"215","3am",222.82173,9556.572,1078.1072
"216","3am",135.74841,7282.497,1112.3295
"217","3am",319.64004,5564.664,2249.4735
"218","3am",575.98123,7961.115,958.0499
"219","3am",116.49822,6202.639,1389.1027
"220","3am",339.69601,6523.905,866.4046
"221","3am",387.50811,4875.226,831.8655
"222","3am",351.71209,9329.804,804.125
"223","3am",133.71337,3752.953,382.1744
"224","3am",319.39553,6577.146,1374.3104
"225","3am",759.41422,4827.815,760.4829
"226","3am",487.00708,5903.148,1364.7365
"227","3am",489.44132,6993.801,1323.1534
"228","3am",725.67745,7719.157,606.3853
"229","3am",548.68027,6887.688,770.6373
"230","3am",126.02146,4514.785,883.3138
"231","3am",164.53665,6289.796,1557.8529
"232","3am",254.68611,4658.557,791.5038
"233","3am",255.18639,5039.996,1116.9969
