"district","hour","resarea1","resarea2","resarea3"
"001","8pm",579.30173,1719.56619,11230.19994
"002","8pm",525.76623,740.19526,7233.7632
"003","8pm",372.29887,421.52841,7424.68949
"004","8pm",202.16548,362.32825,11010.84552
"005","8pm",67.45484,376.27036,7758.53028
"006","8pm",48.46464,329.86896,8883.89635
"007","8pm",251.54607,476.73021,14680.78316
"008","8pm",93.20914,58.47179,6746.2052
"009","8pm",76.64875,66.14248,6998.5543
"010","8pm",90.2825,0,7781.92271
"011","8pm",29.62637,329.87934,8514.76976
"012","8pm",99.79692,257.17779,7954.20287
"013","8pm",117.4322,204.80975,7172.00313
"014","8pm",150.2767,136.13351,10576.66054
"015","8pm",169.67007,47.05175,9464.85063
"016","8pm",30.56395,136.371,11084.6898
"017","8pm",61.04555,454.57615,11805.83777
"018","8pm",80.93801,93.10171,9981.54454
"019","8pm",75.69069,406.51486,12665.67758
"020","8pm",25.46871,686.94948,9724.80585
"021","8pm",455.5555,7321.08641,0
"022","8pm",58.74849,13939.64578,334.44115
"023","8pm",41.94566,38.71763,7908.03724
"024","8pm",66.87717,7552.4842,225.63133
"025","8pm",0,9379.16914,49.08994
"026","8pm",42.8674,6045.16856,140.17066
"027","8pm",176.3927,7555.17821,85.97231
"028","8pm",0,10376.00267,310.79954
"029","8pm",148.44474,8917.82477,279.83256
"030","8pm",291.86011,799.93946,11874.22735
"031","8pm",469.04308,571.58134,11233.95938
"032","8pm",0,7244.4808,361.28597
"033","8pm",87.7382,6450.96123,40.48593
"034","8pm",561.38571,6675.78169,1094.46989
"035","8pm",67.22787,7557.11935,322.05272
"036","8pm",55.6829,6450.95312,0
"037","8pm",145.60056,6247.93391,231.2078
"038","8pm",460.94764,11603.89482,587.45345
"039","8pm",146.10172,12200.18852,517.43801
"040","8pm",305.87068,6962.35393,182.447
"041","8pm",146.70509,7046.54049,0
"042","8pm",0,8883.63205,59.78628
"043","8pm",416.9433,6147.85866,41.20012
"044","8pm",203.40745,7487.7158,0
"045","8pm",175.57925,7016.78837,0
"046","8pm",127.70542,8192.34402,23.17746
"047","8pm",46.60394,7892.25925,658.54193
"048","8pm",16.30803,6259.99719,0
"049","8pm",311.37133,8043.32222,141.09161
"050","8pm",5964.60317,153.71306,0
"051","8pm",86.8025,8209.92423,0
"052","8pm",86.8025,10427.56585,67.39603
"053","8pm",445.46152,10743.03326,697.33212
"101","8pm",8395.676,64.18828,0
"102","8pm",7882.59423,119.94896,87.18453
"103","8pm",77.33026,11441.43538,0
"104","8pm",71.57314,6191.65668,0
"105","8pm",53.76694,8905.62476,0
"106","8pm",161.99106,6492.8589,0
"107","8pm",148.11946,6517.84935,0
"108","8pm",8255.84993,217.84236,84.32682
"109","8pm",9060.82893,201.72281,0
"110","8pm",39.37283,7134.15925,0
"111","8pm",0,9962.88931,0
"112","8pm",0,8620.64145,0
"113","8pm",120.31993,4625.82751,0
"114","8pm",0,7216.27756,0
"115","8pm",0,6061.04127,0
"116","8pm",66.98933,8751.68353,0
"117","8pm",0,5913.1017,0
"118","8pm",190.00891,9280.4306,58.47162
"119","8pm",54.97126,5584.30112,0
"120","8pm",0,6136.43476,0
"121","8pm",0,5902.31134,0
"122","8pm",369.70871,7370.31098,0
"123","8pm",9658.52704,192.53954,0
"124","8pm",7305.7679,70.68651,0
"125","8pm",8140.02826,0,0
"126","8pm",6177.75612,45.85013,0
"127","8pm",5657.9068,0,0
"128","8pm",5938.37874,262.59918,0
"129","8pm",6070.45793,114.48307,0
"130","8pm",190.39151,5192.85402,0
"131","8pm",80.02242,10679.24221,27.00902
"132","8pm",46.15351,13790.94364,87.18453
"133","8pm",221.27649,11469.7349,0
"134","8pm",4773.89449,69.28311,0
"135","8pm",7343.87848,34.85063,0
"136","8pm",5495.05423,0,0
"200","8pm",8687.36175,0,0
"201","8pm",10424.31728,216.58653,0
"202","8pm",11620.3747,174.55041,141.01298
"203","8pm",10165.34312,269.28907,0
"204","8pm",9100.87885,208.0668,0
"205","8pm",11510.60762,50.89829,0
"206","8pm",7905.57385,0,0
"207","8pm",8056.82031,0,80.74569
"208","8pm",10580.82808,35.85429,0
"209","8pm",7590.15285,0,0
"210","8pm",576.33729,8447.16377,0
"211","8pm",8262.15052,32.75917,0
"212","8pm",8444.16511,0,0
"213","8pm",8373.28491,0,0
"214","8pm",7786.69333,0,37.77496
"215","8pm",11580.60459,0,0
"216","8pm",8600.7131,55.76467,115.2835
"217","8pm",601.18285,9260.9562,0
"218","8pm",9901.15869,97.50513,0
"219","8pm",8288.3561,40.86601,73.00125
"220","8pm",7605.71865,460.08807,0
"221","8pm",6632.39608,0,0
"222","8pm",10194.28445,255.95862,118.049
"223","8pm",4701.59579,0,0
"224","8pm",8629.43297,261.61418,0
"225","8pm",6400.44486,0,0
"226","8pm",8406.72322,0,0
"227","8pm",9049.19102,253.64686,0
"228","8pm",120.82115,9307.37557,88.07278
"229","8pm",8654.32989,43.96024,0
"230","8pm",6093.55124,0,0
"231","8pm",8545.37823,55.06153,0
"232","8pm",6268.94831,352.02817,0
"233","8pm",6930.10348,0,88.12652
"001","9pm",449.18112,2240.13728,11446.09718
"002","9pm",376.2698,726.16485,7072.9258
"003","9pm",372.29887,454.5436,7699.25659
"004","9pm",202.16548,318.79762,11449.48877
"005","9pm",67.45484,376.27036,7846.26274
"006","9pm",155.10789,198.61023,9019.2788
"007","9pm",285.41424,214.49429,13822.58537
"008","9pm",93.20914,160.01493,7067.36133
"009","9pm",76.64875,0,7239.4577
"010","9pm",90.2825,0,7660.905
"011","9pm",29.62637,267.06106,8759.07925
"012","9pm",135.04607,198.78939,8177.21418
"013","9pm",117.4322,239.39365,7169.76666
"014","9pm",150.2767,136.13351,10180.27135
"015","9pm",169.67007,47.05175,9730.61381
"016","9pm",0,0,11476.30809
"017","9pm",61.04555,565.07269,11579.91339
"018","9pm",105.87283,93.10171,10282.11552
"019","9pm",75.69069,107.0783,12608.29043
"020","9pm",25.46871,487.23437,9754.96332
"021","9pm",455.5555,6843.9023,0
"022","9pm",58.74849,14200.31201,195.47757
"023","9pm",41.94566,38.71763,8348.38195
"024","9pm",66.87717,7898.45428,331.19253
"025","9pm",0,9258.79824,125.171
"026","9pm",0,6035.66461,140.17066
"027","9pm",0,6942.02468,85.97231
"028","9pm",0,10438.53218,241.999
"029","9pm",148.44474,9153.58663,207.93694
"030","9pm",150.31111,626.27416,11801.49153
"031","9pm",415.5223,512.9925,11063.19112
"032","9pm",0,7493.97627,361.28597
"033","9pm",169.08546,6754.13826,40.48593
"034","9pm",687.67107,6335.23261,818.91767
"035","9pm",67.22787,7570.24,322.05272
"036","9pm",55.6829,6953.97196,0
"037","9pm",145.60056,6222.56288,231.2078
"038","9pm",364.9128,11494.5375,474.27213
"039","9pm",215.15071,12811.80933,334.46657
"040","9pm",200.04929,6952.84641,182.447
"041","9pm",146.70509,7159.3761,0
"042","9pm",0,9193.89634,0
"043","9pm",177.10386,6327.86384,84.12145
"044","9pm",0,7657.76307,0
"045","9pm",175.57925,7027.60785,0
"046","9pm",0,8225.11096,0
"047","9pm",87.53366,7839.32426,490.03003
"048","9pm",0,6121.3318,0
"049","9pm",291.9294,7949.33734,141.09161
"050","9pm",6020.36619,153.71306,0
"051","9pm",106.24443,8037.40891,0
"052","9pm",0,10634.28343,186.70323
"053","9pm",314.3291,11197.95677,543.14534
"101","9pm",8603.03938,64.18828,0
"102","9pm",7980.10827,119.94896,87.18453
"103","9pm",77.33026,11493.96514,0
"104","9pm",0,5974.18169,0
"105","9pm",53.76694,9260.22402,0
"106","9pm",0,6534.80563,0
"107","9pm",103.76288,6392.22892,0
"108","9pm",8551.38792,217.84236,84.32682
"109","9pm",9223.506,132.4373,0
"110","9pm",39.37283,7227.35224,0
"111","9pm",0,9891.25758,0
"112","9pm",0,8583.14538,0
"113","9pm",67.16247,4538.14927,0
"114","9pm",0,7291.25362,0
"115","9pm",0,6271.86718,0
"116","9pm",66.98933,8732.51001,0
"117","9pm",0,6057.96083,0
"118","9pm",52.41655,9012.91229,0
"119","9pm",46.93501,5659.1183,0
"120","9pm",82.04159,6108.77952,0
"121","9pm",0,5679.01231,0
"122","9pm",314.02581,7522.69897,0
"123","9pm",9417.897,120.44821,0
"124","9pm",7560.98457,70.68651,0
"125","9pm",8107.85129,0,0
"126","9pm",6311.48963,0,0
"127","9pm",5704.78921,0,0
"128","9pm",5912.47799,78.61363,0
"129","9pm",6167.2256,91.70199,0
"130","9pm",131.08288,5366.04006,0
"131","9pm",0,10543.51699,0
"132","9pm",46.15351,13773.31762,87.18453
"133","9pm",311.31969,11950.54877,0
"134","9pm",4682.79012,69.28311,0
"135","9pm",7382.71497,34.85063,0
"136","9pm",5600.55397,216.0385,0
"200","9pm",8687.36175,0,0
"201","9pm",10607.55039,187.8229,0
"202","9pm",11833.27129,174.55041,80.33047
"203","9pm",10174.03711,269.28907,0
"204","9pm",9168.33369,208.0668,35.80646
"205","9pm",11365.94731,50.89829,0
"206","9pm",7972.30336,0,0
"207","9pm",8056.82031,0,80.74569
"208","9pm",10688.80379,35.85429,0
"209","9pm",7746.25507,0,0
"210","9pm",323.67246,8610.18387,0
"211","9pm",8341.4332,0,0
"212","9pm",8486.70893,0,0
"213","9pm",8391.48878,0,0
"214","9pm",7992.12949,0,37.77496
"215","9pm",11558.78293,0,0
"216","9pm",8866.15886,0,115.2835
"217","9pm",394.62673,9074.27585,0
"218","9pm",10021.78726,116.37463,0
"219","9pm",8555.22382,40.86601,0
"220","9pm",7611.06667,259.22547,0
"221","9pm",6686.76596,0,0
"222","9pm",10535.86718,255.95862,118.049
"223","9pm",4623.87887,0,0
"224","9pm",8734.0066,261.61418,0
"225","9pm",6366.57051,0,0
"226","9pm",8202.42347,0,0
"227","9pm",9374.24641,253.64686,0
"228","9pm",120.82115,9063.5753,88.07278
"229","9pm",8654.32989,0,0
"230","9pm",6269.36081,0,0
"231","9pm",8544.78785,55.06153,0
"232","9pm",6435.02917,0,0
"233","9pm",7082.5421,0,88.12652
"001","10pm",312.34272,1840.53996,10903.37818
"002","10pm",127.03042,451.64232,6455.16028
"003","10pm",372.29887,213.04934,7929.44511
"004","10pm",153.70084,265.44667,11727.31932
"005","10pm",67.45484,275.71216,8304.08092
"006","10pm",147.70852,219.59696,9084.34539
"007","10pm",327.3599,116.23371,13922.062
"008","10pm",93.20914,58.47179,7151.49943
"009","10pm",76.64875,0,7213.31059
"010","10pm",90.2825,0,7861.48995
"011","10pm",29.62637,171.74679,8889.16513
"012","10pm",67.17787,133.44196,8061.82849
"013","10pm",117.4322,0,7219.58284
"014","10pm",0,84.71604,10604.06083
"015","10pm",120.2834,47.05175,9679.87636
"016","10pm",0,28.73541,11961.35056
"017","10pm",0,312.56311,12346.38773
"018","10pm",76.60539,0,10141.73669
"019","10pm",75.69069,185.55831,12427.71873
"020","10pm",0,481.6074,10088.006
"021","10pm",397.24572,7095.99093,0
"022","10pm",58.74849,14074.06599,137.00595
"023","10pm",0,38.71763,8421.53279
"024","10pm",66.87717,8110.14955,331.19253
"025","10pm",0,9238.14185,125.171
"026","10pm",0,6572.96145,44.85467
"027","10pm",63.38218,7147.21589,0
"028","10pm",0,10672.87371,241.999
"029","10pm",81.73202,9187.84463,84.32682
"030","10pm",108.627,498.2573,11802.36779
"031","10pm",297.81786,515.94254,11421.59702
"032","10pm",0,7587.91083,140.43327
"033","10pm",81.34726,7002.80439,40.48593
"034","10pm",464.75167,6138.86063,543.17887
"035","10pm",0,7567.13946,230.567
"036","10pm",55.6829,7003.15182,0
"037","10pm",0,6288.06342,231.2078
"038","10pm",140.16128,11913.26552,262.51044
"039","10pm",215.15071,12982.49474,73.00125
"040","10pm",133.33657,7231.46632,182.447
"041","10pm",0,6785.06514,0
"042","10pm",0,9237.87405,0
"043","10pm",134.08,6592.35661,84.12145
"044","10pm",0,7776.18573,0
"045","10pm",0,7389.69998,0
"046","10pm",0,8467.16739,0
"047","10pm",46.60394,7618.04903,490.03003
"048","10pm",0,6280.52687,0
"049","10pm",166.86496,8174.73361,67.94077
"050","10pm",6281.5854,56.14491,0
"051","10pm",19.44193,8164.10738,0
"052","10pm",0,10786.21937,186.70323
"053","10pm",174.42136,11260.68903,417.44374
"101","10pm",8633.22113,64.18828,0
"102","10pm",8062.14986,90.49244,0
"103","10pm",77.33026,11443.43438,0
"104","10pm",0,5982.8699,0
"105","10pm",0,9790.1075,0
"106","10pm",0,6238.48556,0
"107","10pm",103.76288,6565.39823,0
"108","10pm",8749.43421,217.84236,84.32682
"109","10pm",9223.506,132.4373,0
"110","10pm",39.37283,7308.32756,0
"111","10pm",0,9747.26012,0
"112","10pm",0,8354.99975,0
"113","10pm",67.16247,4508.96093,0
"114","10pm",0,7301.9377,0
"115","10pm",0,6226.30565,0
"116","10pm",66.98933,8718.36716,0
"117","10pm",0,6068.03132,0
"118","10pm",0,9028.75164,0
"119","10pm",46.93501,5594.3824,0
"120","10pm",0,6379.62149,0
"121","10pm",0,5679.01231,0
"122","10pm",112.25768,7605.82855,0
"123","10pm",9294.66091,0,0
"124","10pm",7731.26959,0,0
"125","10pm",8229.37181,0,0
"126","10pm",6420.95584,0,0
"127","10pm",5774.70604,0,0
"128","10pm",5953.38775,46.00387,0
"129","10pm",6211.70707,0,0
"130","10pm",92.76557,5589.31031,0
"131","10pm",0,10493.49587,0
"132","10pm",46.15351,13944.8363,87.18453
"133","10pm",311.31969,12104.67258,0
"134","10pm",4721.10743,0,0
"135","10pm",7431.52638,0,0
"136","10pm",5690.90906,216.0385,0
"200","10pm",8754.58962,0,0
"201","10pm",10736.33765,0,0
"202","10pm",12293.33064,58.93101,80.33047
"203","10pm",10330.86057,127.1304,0
"204","10pm",9343.44324,149.47796,35.80646
"205","10pm",11461.37358,50.89829,0
"206","10pm",7972.30336,0,0
"207","10pm",8121.3421,0,0
"208","10pm",11019.22915,35.85429,0
"209","10pm",7941.43594,0,0
"210","10pm",222.7456,8610.18387,0
"211","10pm",8387.58671,0,0
"212","10pm",8582.14476,0,0
"213","10pm",8436.55516,0,0
"214","10pm",8097.85693,0,0
"215","10pm",11456.37674,0,0
"216","10pm",9042.62346,0,115.2835
"217","10pm",217.85111,9074.27585,0
"218","10pm",10265.39584,116.37463,0
"219","10pm",8675.94712,40.86601,0
"220","10pm",7741.26057,180.74546,0
"221","10pm",6790.37774,0,0
"222","10pm",10615.6951,126.90856,118.049
"223","10pm",4739.06518,0,0
"224","10pm",8759.99085,200.8626,0
"225","10pm",6391.34566,0,0
"226","10pm",8458.90701,0,0
"227","10pm",9249.20663,253.64686,0
"228","10pm",120.82115,9265.74787,88.07278
"229","10pm",8875.33662,0,0
"230","10pm",6341.75846,0,0
"231","10pm",8504.8783,55.06153,0
"232","10pm",6437.31933,0,0
"233","10pm",7149.18696,0,88.12652
"001","11pm",0,1270.61532,10981.27184
"002","11pm",187.95868,305.51625,6464.67644
"003","11pm",0,108.0631,7980.32913
"004","11pm",111.26196,265.44667,12012.74547
"005","11pm",67.45484,243.09637,8406.61815
"006","11pm",88.11243,150.4739,9268.20608
"007","11pm",294.4379,47.60422,14038.42203
"008","11pm",0,58.47179,7247.15291
"009","11pm",76.64875,0,7509.7714
"010","11pm",0,0,8313.25283
"011","11pm",29.62637,82.84251,8671.31833
"012","11pm",67.17787,133.44196,8351.76312
"013","11pm",0,0,7315.21084
"014","11pm",0,0,10517.47021
"015","11pm",120.2834,0,9590.69361
"016","11pm",0,0,12027.27871
"017","11pm",0,271.31116,12283.51629
"018","11pm",76.60539,0,10555.12539
"019","11pm",75.69069,107.0783,12355.7889
"020","11pm",0,273.4655,10088.006
"021","11pm",140.192,7134.58511,89.18275
"022","11pm",0,13992.55365,0
"023","11pm",0,38.71763,8419.98959
"024","11pm",66.87717,8315.90826,225.63133
"025","11pm",0,9280.32351,125.171
"026","11pm",0,6735.05765,44.85467
"027","11pm",0,7181.24028,0
"028","11pm",0,10785.92059,241.999
"029","11pm",0,9090.77341,84.32682
"030","11pm",0,498.2573,11370.02426
"031","11pm",43.17112,321.44154,11260.21299
"032","11pm",0,7512.11629,140.43327
"033","11pm",81.34726,6988.02441,0
"034","11pm",196.40001,6253.53504,404.68753
"035","11pm",0,7579.66711,230.567
"036","11pm",55.6829,7174.07713,0
"037","11pm",0,6507.75088,231.2078
"038","11pm",55.36816,11993.37151,262.51044
"039","11pm",75.15669,13414.0615,73.00125
"040","11pm",133.33657,7252.97388,182.447
"041","11pm",0,6825.94937,0
"042","11pm",0,9330.435,0
"043","11pm",134.08,6553.76243,41.20012
"044","11pm",0,7656.36023,0
"045","11pm",0,7776.87023,0
"046","11pm",0,8590.61659,0
"047","11pm",96.71128,7623.04659,452.29097
"048","11pm",0,6577.44331,0
"049","11pm",128.90752,8329.51938,0
"050","11pm",6301.02733,0,0
"051","11pm",0,8457.39724,0
"052","11pm",0,10719.48002,119.3072
"053","11pm",38.25656,11295.42303,136.34039
"101","11pm",8632.04231,64.18828,0
"102","11pm",8212.41668,0,0
"103","11pm",77.33026,11363.25337,0
"104","11pm",0,5878.66919,0
"105","11pm",0,9935.57624,0
"106","11pm",0,6167.52791,0
"107","11pm",0,6975.39827,0
"108","11pm",8790.76499,77.15609,84.32682
"109","11pm",9114.0971,0,0
"110","11pm",39.37283,7266.69854,0
"111","11pm",0,9503.00823,0
"112","11pm",0,8381.78904,0
"113","11pm",67.16247,4530.7967,0
"114","11pm",0,7343.56672,0
"115","11pm",0,6342.19946,0
"116","11pm",66.98933,8738.7021,0
"117","11pm",0,6099.32258,0
"118","11pm",0,8927.66775,0
"119","11pm",46.93501,5606.32329,0
"120","11pm",0,6537.9038,0
"121","11pm",0,5669.5758,0
"122","11pm",112.25768,7720.40921,0
"123","11pm",9558.03793,0,0
"124","11pm",7723.84101,0,0
"125","11pm",8288.94553,0,0
"126","11pm",6420.95584,0,0
"127","11pm",5847.1864,0,0
"128","11pm",5923.93091,46.00387,0
"129","11pm",6350.32855,0,0
"130","11pm",60.77112,5680.17845,0
"131","11pm",0,10628.66715,0
"132","11pm",46.15351,14775.77432,87.18453
"133","11pm",255.70949,12104.67258,0
"134","11pm",4776.71763,0,0
"135","11pm",7494.90856,0,0
"136","11pm",5610.57068,0,0
"200","11pm",8901.92626,0,0
"201","11pm",10884.56145,0,0
"202","11pm",12397.44872,58.93101,0
"203","11pm",10330.86057,127.1304,0
"204","11pm",9343.44324,56.37625,0
"205","11pm",11416.45717,50.89829,0
"206","11pm",8013.23308,0,0
"207","11pm",8297.7614,0,0
"208","11pm",11101.54979,35.85429,0
"209","11pm",7941.43594,0,0
"210","11pm",222.7456,8610.18387,0
"211","11pm",8434.14261,0,0
"212","11pm",8582.14476,0,0
"213","11pm",8533.95543,0,0
"214","11pm",8027.57347,0,0
"215","11pm",11611.00593,0,0
"216","11pm",9094.5191,0,115.2835
"217","11pm",51.89564,9108.25879,0
"218","11pm",10501.13093,116.37463,0
"219","11pm",8680.25182,40.86601,0
"220","11pm",7741.26057,90.30595,0
"221","11pm",7016.39707,0,0
"222","11pm",10857.78115,0,118.049
"223","11pm",4793.80133,0,0
"224","11pm",8787.20147,200.8626,0
"225","11pm",6391.34566,0,0
"226","11pm",8472.36822,0,0
"227","11pm",9249.20663,71.1423,0
"228","11pm",120.82115,9265.74787,88.07278
"229","11pm",8875.33662,0,0
"230","11pm",6549.72178,0,0
"231","11pm",8540.71422,55.06153,0
"232","11pm",6403.45917,0,0
"233","11pm",7257.20904,0,0
"001","12pm",0,446.00582,10099.76816
"002","12pm",187.95868,84.33348,6630.89168
"003","12pm",120.2834,108.0631,8083.1694
"004","12pm",111.26196,192.93998,12256.64312
"005","12pm",67.45484,206.79869,8591.25451
"006","12pm",88.11243,150.4739,9362.94947
"007","12pm",352.89278,47.60422,14190.83603
"008","12pm",0,58.47179,7353.10687
"009","12pm",76.64875,0,7509.7714
"010","12pm",0,0,8262.81447
"011","12pm",29.62637,82.84251,8790.81148
"012","12pm",0,0,8413.9992
"013","12pm",0,0,7646.36856
"014","12pm",0,0,10627.75152
"015","12pm",0,0,9574.983
"016","12pm",0,0,12240.01281
"017","12pm",0,271.31116,12027.37447
"018","12pm",76.60539,0,10479.95843
"019","12pm",75.69069,107.0783,12355.7889
"020","12pm",0,273.4655,10288.55618
"021","12pm",25.398,6776.54767,89.18275
"022","12pm",0,14136.23755,0
"023","12pm",0,38.71763,8419.98959
"024","12pm",66.87717,8540.11324,182.87079
"025","12pm",0,9280.32351,125.171
"026","12pm",0,6771.35533,44.85467
"027","12pm",0,7406.93977,0
"028","12pm",0,10785.92059,241.999
"029","12pm",0,9368.37142,84.32682
"030","12pm",0,129.9787,11333.06287
"031","12pm",43.17112,321.44154,11276.35668
"032","12pm",0,7553.74624,140.43327
"033","12pm",81.34726,7054.64058,0
"034","12pm",0,5880.3729,144.83673
"035","12pm",0,7548.70647,230.567
"036","12pm",55.6829,7228.15859,0
"037","12pm",0,6507.75088,124.0349
"038","12pm",0,12119.69461,262.51044
"039","12pm",75.15669,13520.54105,73.00125
"040","12pm",133.33657,7397.5823,182.447
"041","12pm",0,6908.65296,0
"042","12pm",0,9450.32532,0
"043","12pm",134.08,6689.03627,0
"044","12pm",0,7784.10508,0
"045","12pm",0,7844.45944,0
"046","12pm",0,8590.61659,28.67465
"047","12pm",0,7684.37415,367.93449
"048","12pm",0,6724.96561,0
"049","12pm",128.90752,8329.51938,0
"050","12pm",6301.02733,0,0
"051","12pm",0,8457.39724,0
"052","12pm",0,10719.48002,119.3072
"053","12pm",0,11419.79987,136.34039
"101","12pm",8587.68573,64.18828,0
"102","12pm",8256.77326,0,0
"103","12pm",77.33026,11363.25337,0
"104","12pm",0,5849.90556,0
"105","12pm",0,10086.69394,0
"106","12pm",0,6167.52791,0
"107","12pm",0,6975.39827,0
"108","12pm",8790.76499,77.15609,84.32682
"109","12pm",9114.0971,0,0
"110","12pm",39.37283,7298.08643,0
"111","12pm",0,9482.85193,0
"112","12pm",0,8430.70897,0
"113","12pm",67.16247,4494.15053,0
"114","12pm",0,7327.95824,0
"115","12pm",0,6295.74917,0
"116","12pm",66.98933,8738.7021,0
"117","12pm",0,6145.77287,0
"118","12pm",0,8968.05855,0
"119","12pm",46.93501,5674.11843,0
"120","12pm",0,6537.9038,0
"121","12pm",0,5669.5758,0
"122","12pm",112.25768,7720.40921,0
"123","12pm",9411.53077,0,0
"124","12pm",7788.00368,0,0
"125","12pm",8343.65921,0,0
"126","12pm",6420.95584,0,0
"127","12pm",5847.1864,0,0
"128","12pm",5997.75033,46.00387,0
"129","12pm",6350.32855,0,0
"130","12pm",60.77112,5680.17845,0
"131","12pm",0,10628.66715,0
"132","12pm",46.15351,14775.77432,87.18453
"133","12pm",255.70949,12354.10288,0
"134","12pm",4837.24397,0,0
"135","12pm",7533.16512,0,0
"136","12pm",5660.67802,0,0
"200","12pm",9078.31896,0,0
"201","12pm",10792.08698,0,0
"202","12pm",12660.97465,0,0
"203","12pm",10305.27467,127.1304,0
"204","12pm",9343.44324,0,0
"205","12pm",11416.45717,50.89829,0
"206","12pm",8013.23308,0,0
"207","12pm",8297.7614,0,0
"208","12pm",11133.47851,35.85429,0
"209","12pm",7941.43594,0,0
"210","12pm",176.59209,8761.91272,0
"211","12pm",8480.29612,0,0
"212","12pm",8582.14476,0,0
"213","12pm",8533.95543,0,0
"214","12pm",8141.23357,0,0
"215","12pm",11770.08759,0,0
"216","12pm",9176.25112,0,115.2835
"217","12pm",51.89564,9108.25879,0
"218","12pm",10501.13093,62.38489,0
"219","12pm",8680.25182,40.86601,0
"220","12pm",7889.60402,90.30595,0
"221","12pm",7129.82678,0,0
"222","12pm",11134.65375,0,0
"223","12pm",4726.34585,0,0
"224","12pm",8565.83081,200.8626,0
"225","12pm",6841.29078,0,0
"226","12pm",8418.84744,0,0
"227","12pm",9249.20663,71.1423,0
"228","12pm",120.82115,9265.74787,0
"229","12pm",8875.33662,0,0
"230","12pm",6635.99227,0,0
"231","12pm",8640.66092,55.06153,0
"232","12pm",6403.45917,0,0
"233","12pm",7257.20904,0,0
"001","1am",0,327.03983,10014.39824
"002","1am",187.95868,84.33348,6630.89168
"003","1am",120.2834,108.0631,8089.10643
"004","1am",111.26196,0,12297.14902
"005","1am",67.45484,163.72791,8641.37167
"006","1am",48.46464,150.4739,9404.80825
"007","1am",410.99044,0,14117.83478
"008","1am",0,58.47179,7471.15587
"009","1am",0,0,7619.49872
"010","1am",0,0,8262.81447
"011","1am",29.62637,82.84251,8790.81148
"012","1am",0,70.68651,8413.9992
"013","1am",0,0,7699.17588
"014","1am",0,0,10926.88547
"015","1am",0,0,9574.983
"016","1am",0,0,12240.01281
"017","1am",0,83.9862,12404.83527
"018","1am",76.60539,0,10635.92113
"019","1am",75.69069,107.0783,12355.7889
"020","1am",0,179.44387,10431.68728
"021","1am",25.398,6712.17013,89.18275
"022","1am",0,14082.35653,0
"023","1am",0,38.71763,8462.91092
"024","1am",66.87717,8420.28774,121.32364
"025","1am",0,9280.32351,125.171
"026","1am",0,6771.35533,44.85467
"027","1am",0,7406.93977,0
"028","1am",0,10785.92059,133.5897
"029","1am",0,9368.37142,84.32682
"030","1am",0,173.04948,11333.06287
"031","1am",43.17112,133.61864,11359.34015
"032","1am",0,7553.74624,140.43327
"033","1am",81.34726,7158.88335,0
"034","1am",0,5880.3729,83.65024
"035","1am",0,7548.70647,0
"036","1am",55.6829,7228.15859,0
"037","1am",0,6553.87054,124.0349
"038","1am",0,12307.51751,119.37934
"039","1am",75.15669,13493.58062,73.00125
"040","1am",133.33657,7491.60393,182.447
"041","1am",0,6908.65296,0
"042","1am",0,9624.78306,0
"043","1am",134.08,6689.03627,0
"044","1am",0,7930.89101,0
"045","1am",0,7892.73892,0
"046","1am",0,8590.61659,28.67465
"047","1am",0,7736.10883,68.80054
"048","1am",0,6862.83283,0
"049","1am",42.10502,8329.51938,0
"050","1am",6387.82983,0,0
"051","1am",0,8505.00146,0
"052","1am",0,10719.48002,119.3072
"053","1am",0,11480.00882,44.85467
"101","1am",8587.68573,64.18828,0
"102","1am",8256.77326,0,0
"103","1am",77.33026,11363.25337,0
"104","1am",0,5849.90556,0
"105","1am",0,10086.69394,0
"106","1am",0,6118.80678,0
"107","1am",0,7078.9581,0
"108","1am",8790.76499,77.15609,84.32682
"109","1am",9114.0971,0,0
"110","1am",0,7298.08643,0
"111","1am",0,9593.82086,0
"112","1am",0,8404.73672,0
"113","1am",67.16247,4464.50076,0
"114","1am",0,7463.55419,0
"115","1am",0,6341.47074,0
"116","1am",66.98933,8925.23148,0
"117","1am",0,6192.15715,0
"118","1am",0,8827.43985,0
"119","1am",46.93501,5679.21943,0
"120","1am",0,6241.82644,0
"121","1am",0,5652.84129,0
"122","1am",112.25768,7815.91176,0
"123","1am",9350.38611,0,0
"124","1am",7788.00368,0,0
"125","1am",8343.65921,0,0
"126","1am",6482.1005,0,0
"127","1am",5847.1864,0,0
"128","1am",6037.12316,46.00387,0
"129","1am",6394.90335,0,0
"130","1am",60.77112,5735.47964,0
"131","1am",0,10605.88607,0
"132","1am",46.15351,14775.77432,87.18453
"133","1am",211.13469,12107.61527,0
"134","1am",4837.24397,0,0
"135","1am",7572.00161,0,0
"136","1am",5720.7424,0,0
"200","1am",9078.31896,0,0
"201","1am",10792.08698,0,0
"202","1am",12660.97465,0,0
"203","1am",10305.27467,127.1304,0
"204","1am",9343.44324,0,0
"205","1am",11416.45717,0,0
"206","1am",8013.23308,0,0
"207","1am",8297.7614,0,0
"208","1am",11203.5482,0,0
"209","1am",8018.08469,0,0
"210","1am",99.94334,8819.73184,0
"211","1am",8480.29612,0,0
"212","1am",8582.14476,0,0
"213","1am",8533.95543,0,0
"214","1am",8141.23357,0,0
"215","1am",11823.60837,0,0
