"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"012","2pm",656.87555,876.9615,1016.2192,1969.7299,960.6789
"013","2pm",165.93273,1361.0944,1059.8471,1230.7555,681.04366
"014","2pm",1127.92333,2675.8616,3154.686,1612.3727,719.56406
"015","2pm",502.77712,1904.7524,1744.8153,1273.5507,1156.44891
"016","2pm",1283.06351,1880.2098,3908.3273,2024.1447,1387.77658
"017","2pm",494.6234,1716.4399,4226.0817,2929.852,2381.18487
"018","2pm",573.00811,1952.6155,2689.2747,3091.4025,1655.88609
"019","2pm",1307.71321,2789.8168,3068.1529,2871.7292,874.72215
"020","2pm",604.79111,1277.5674,3176.2969,3393.184,1728.94421
"021","2pm",348.513,2146.389,1836.1407,1387.3378,287.3357
"022","2pm",964.53381,2018.6534,4899.3788,3388.8486,800.96977
"023","2pm",270.64122,2464.4523,3486.584,3297.7172,991.69122
"024","2pm",831.0531,2355.281,2868.3383,3233.7215,772.49031
"025","2pm",644.5417,1690.8191,3499.8112,1922.2066,647.35721
"026","2pm",692.09727,1530.9459,2555.8617,2208.2164,900.57947
"027","2pm",682.43854,1235.0884,2212.1736,1409.0931,797.19381
"028","2pm",841.92908,2054.4554,4229.8531,2484.1587,879.97076
"029","2pm",1058.48808,2790.4981,2651.8367,1532.2696,987.65532
"030","2pm",1024.13791,2576.0649,5396.8347,5331.9738,3547.77939
"031","2pm",504.96506,2257.1814,4756.0006,5208.315,2710.18863
"032","2pm",683.83912,1885.063,2744.3567,1827.0224,701.53326
"033","2pm",496.38998,1339.4099,1633.8694,1771.2279,655.73529
"034","2pm",1052.05469,2991.9708,6223.0274,4155.2095,1747.37255
"035","2pm",223.55936,1375.5562,2949.8299,2507.8877,556.16314
"036","2pm",362.52246,1699.9301,1983.6548,1926.5131,1340.58305
"037","2pm",540.98524,574.1841,1454.942,992.1062,278.41761
"038","2pm",900.65326,2015.6819,4301.2461,4605.8408,2169.08767
"039","2pm",505.15167,3118.6686,2694.0327,2435.3454,1338.79918
"040","2pm",199.41111,1352.5645,2324.2991,2104.4981,465.31492
"041","2pm",634.22959,1589.2564,2861.7819,1168.8658,463.88446
"042","2pm",864.02242,1947.6791,2521.614,2977.6605,668.88674
"043","2pm",259.79818,1777.1731,1508.6913,1550.7149,328.85016
"044","2pm",244.88354,1616.4522,2433.0469,1375.655,292.00436
"045","2pm",315.57201,735.3536,1187.1181,1742.9806,328.55232
"046","2pm",332.76072,2598.9653,2356.0992,1853.5885,310.62871
"047","2pm",537.22542,3637.6302,2836.3529,2596.0079,1069.64558
"048","2pm",412.50485,1882.17,1168.4016,942.0279,237.86058
"049","2pm",417.00554,2628.9854,2751.1928,2772.162,932.99613
"050","2pm",185.98279,1484.2621,1539.6061,981.1679,19.76031
"051","2pm",101.20056,2593.8175,2449.4181,1259.6305,340.65315
"052","2pm",82.43784,3468.421,1913.8856,1927.4613,474.67488
"053","2pm",515.59994,3484.6589,4288.3511,4672.9422,2437.16115
"101","2pm",489.5798,799.0159,2354.6145,2084.9535,598.98891
"102","2pm",148.42203,1285.034,1790.4614,1897.832,868.84842
"103","2pm",460.85268,1773.5981,4489.9445,2575.5325,1014.7147
"104","2pm",1085.56327,1917.5427,2780.4351,2464.909,702.60951
"105","2pm",294.8084,1505.1003,1561.6176,1788.3737,399.05947
"106","2pm",522.24522,2977.8388,2789.6429,1823.2333,753.23186
"107","2pm",326.09794,1983.4947,1888.9335,1895.3403,288.94421
"108","2pm",288.66616,1895.6842,1807.7851,1935.3361,304.36858
"109","2pm",622.84076,2311.9467,1856.9221,1314.5797,337.84531
"110","2pm",678.3474,3274.8352,2251.1903,2471.3188,541.95102
"111","2pm",515.30182,1918.0872,2801.8569,1497.3684,563.35662
"112","2pm",419.14582,1308.7862,1982.0783,1271.4331,618.23879
"113","2pm",942.24316,2910.1527,2848.0286,3019.3036,420.6219
"114","2pm",849.06654,2513.961,1686.381,485.4991,190.07454
"115","2pm",85.61424,724.7789,2227.106,811.6712,617.96365
"116","2pm",785.49531,1613.7839,2881.0976,2863.5712,1087.75392
"117","2pm",620.88444,1572.9514,1202.0815,1077.5556,145.6939
"118","2pm",570.28903,2387.3175,4111.8563,2765.7152,1411.34276
"119","2pm",729.54321,4102.3526,2969.0133,2741.2929,814.41491
"120","2pm",887.62401,2497.3149,2308.2116,1439.4451,254.61962
"121","2pm",1109.84234,3625.4642,1364.7331,2059.1986,882.09258
"122","2pm",1005.12924,2709.3041,1547.7279,1284.8387,419.83611
"123","2pm",456.0778,2599.4406,2576.1959,1843.2152,538.18082
"124","2pm",338.63185,1490.7979,1736.1589,1515.2345,288.6897
"125","2pm",221.92919,1811.9807,2642.8752,1600.2504,346.54257
"126","2pm",86.90329,1391.5757,926.1423,1580.1019,98.01493
"127","2pm",155.9898,1223.5783,1806.4068,1731.2867,575.61853
"128","2pm",167.08013,1654.2239,815.8484,1152.9999,236.06468
"129","2pm",0,1466.1261,1668.9559,1839.0233,343.83819
"130","2pm",108.77101,1102.879,965.6875,1128.1387,355.34474
"131","2pm",751.78728,1675.2653,2754.0741,2779.0234,616.65022
"132","2pm",184.56917,1859.6711,3152.8992,3729.5469,1157.77038
"133","2pm",430.3175,1896.6248,4842.2536,5090.1193,1892.32626
"134","2pm",141.81822,990.0778,1194.038,1018.58,263.86457
"135","2pm",0,1323.2322,1175.2416,2038.8353,303.43426
"136","2pm",0,1344.4379,1344.5038,1592.7338,271.12141
"200","2pm",326.10333,1254.2333,2607.0339,2674.2617,456.50326
"201","2pm",0,962.7514,1998.5308,2088.8806,772.03776
"202","2pm",555.77373,1726.0664,2817.8303,2736.1146,517.2186
"203","2pm",225.62099,1231.2085,2741.5283,2977.0476,395.40615
"204","2pm",156.57722,1188.6237,1694.3754,1463.843,750.42896
"205","2pm",31.92872,2916.0789,3042.7028,4117.8012,748.82133
"206","2pm",77.76113,914.4383,1846.9171,2836.2189,416.04979
"207","2pm",314.5529,1228.3091,2199.8015,1717.8854,284.18226
"208","2pm",203.95519,2579.9225,3098.0985,2285.756,273.838
"209","2pm",114.16392,1566.7399,2140.8617,1614.4772,205.91186
"210","2pm",478.59637,3004.864,4561.6514,3154.1191,830.01662
"211","2pm",202.744,2092.7652,1806.7294,1656.6589,239.47407
"212","2pm",79.31507,1539.9284,1829.913,1800.3945,286.36866
"213","2pm",390.01566,2192.9135,1544.5409,2056.9805,122.93341
"214","2pm",36.51652,1104.5618,2017.689,1989.3966,212.41967
"215","2pm",36.51652,2240.5574,3085.61,2705.133,341.10692
"216","2pm",233.83886,1898.1323,1949.6345,2282.5904,176.83908
"217","2pm",271.39846,3301.4038,2991.6927,3935.0544,1137.93086
"218","2pm",57.17953,2473.5062,2291.5986,1859.2235,831.76568
"219","2pm",366.1161,1476.0282,2344.3198,1613.9495,251.77926
"220","2pm",0,1616.2086,1522.157,1920.6133,535.52348
"221","2pm",0,1429.4046,757.4731,1382.8267,508.55112
"222","2pm",415.25636,857.8734,2101.2301,2299.7218,763.62563
"223","2pm",24.67067,1394.7638,943.7935,899.8167,229.71936
"224","2pm",48.76848,1288.3565,2209.1265,2536.2401,426.59558
"225","2pm",195.65496,764.6871,1647.7386,1039.7228,114.1948
"226","2pm",185.79201,1670.3279,1876.1932,1775.7852,674.61664
"227","2pm",54.00265,1040.2593,2071.7246,1694.1605,740.54207
"228","2pm",119.47,2200.7762,2315.9437,2600.8429,664.85296
"229","2pm",86.48542,1886.9159,2409.6656,1786.5187,608.71218
"230","2pm",72.08294,1429.7063,1204.6749,1360.604,114.85585
"231","2pm",217.42981,2144.065,2211.2121,2046.0553,558.81635
"232","2pm",0,1322.4652,1385.3205,1387.4865,33.40785
"233","2pm",0,1169.4027,2210.6856,1309.5579,243.1549
"001","3pm",284.29783,2056.4347,5480.7726,5332.5484,5091.27216
"002","3pm",563.29977,1529.0813,3248.4552,4995.3229,3793.32577
"003","3pm",503.60004,700.4424,1809.7531,2414.1304,1641.98526
"004","3pm",722.79031,1006.3387,4204.7089,6748.2373,3397.02977
"005","3pm",139.24606,491.8527,2073.886,2585.7229,1746.76023
"006","3pm",832.79166,1566.9243,3748.7582,3442.5703,1366.47227
"007","3pm",1352.60862,2249.4271,7648.0591,7826.5543,3642.11511
"008","3pm",340.50332,1009.3165,1917.3604,2001.4186,1157.4691
"009","3pm",340.37791,686.0634,982.9466,716.401,675.73525
"010","3pm",942.87067,970.8363,1614.7123,2051.5032,1116.028
"011","3pm",416.00208,396.393,1406.9598,2214.0333,828.79925
"012","3pm",447.79528,721.6013,1258.5114,1983.1764,939.85533
"013","3pm",165.93273,1551.652,1176,1369.6667,603.22346
"014","3pm",917.93721,2678.6677,2875.1945,1554.5623,878.51821
"015","3pm",502.77712,1931.7846,1344.4605,1310.9136,1046.56014
"016","3pm",1309.02088,2415.1577,4395.1958,2203.6262,1480.67327
"017","3pm",494.6234,1642.9712,4490.9717,2737.349,1905.91547
"018","3pm",470.69571,1508.6938,2522.9805,3146.5436,1564.49528
"019","3pm",1103.24281,3292.5649,3147.3696,2116.043,996.08227
"020","3pm",691.85976,1377.1932,2809.9832,3194.296,1359.12457
"021","3pm",325.29502,2405.1113,2594.3024,1568.6255,394.27917
"022","3pm",507.27919,1990.3116,4702.1137,3087.4219,544.11827
"023","3pm",275.62835,2432.0282,2895.7563,3106.3226,804.04454
"024","3pm",1172.13087,2822.6902,2959.4628,3276.8295,859.05318
"025","3pm",524.07792,1248.0535,3596.7341,1753.1785,297.76073
"026","3pm",656.47075,1463.7383,2708.3449,2146.5053,1080.45734
"027","3pm",898.78367,902.5724,2804.6646,1884.5144,914.70723
"028","3pm",746.04773,2015.2054,3808.4248,2304.5871,1010.24435
"029","3pm",1411.67362,2823.4257,2411.1877,1390.6813,1066.15161
"030","3pm",940.20227,1938.51,5329.3904,5439.1401,3416.228
"031","3pm",892.54768,2353.266,5030.1647,5156.7853,2607.11802
"032","3pm",536.49437,1840.5127,2652.7923,2129.2652,701.53326
"033","3pm",678.07327,1461.6602,1599.0375,1392.8375,655.73529
"034","3pm",999.19593,2503.8398,6785.9884,3789.4145,1746.76626
"035","3pm",276.09316,1636.4603,2620.0256,2272.4704,448.4389
"036","3pm",362.52246,1406.9288,1972.4709,2040.1927,1307.14936
"037","3pm",658.52581,564.2665,1518.7118,948.0948,302.66284
"038","3pm",795.54426,2087.4484,4424.4587,4720.8072,2288.69914
"039","3pm",505.15167,3013.3898,2538.5719,2294.8182,1377.73304
"040","3pm",199.41111,1343.8076,2075.6532,2373.7978,404.78858
"041","3pm",886.2501,1805.8448,2973.3194,1266.9753,636.21125
"042","3pm",864.02242,1733.0901,2423.5249,2803.9202,778.8608
"043","3pm",419.53892,2045.638,1409.3295,1779.038,328.85016
"044","3pm",244.88354,1479.5859,2548.8932,1441.225,282.89415
"045","3pm",315.57201,839.098,1287.6728,1720.2715,381.87454
"046","3pm",571.91892,2761.205,2276.1635,1725.1903,461.10248
"047","3pm",403.2259,3293.6419,3361.8885,2342.5489,1136.78561
"048","3pm",418.49158,1910.2513,1272.135,1098.4614,289.12374
"049","3pm",417.00554,2428.9178,2583.3749,2748.8458,779.45175
"050","3pm",185.98279,1578.1168,1472.1622,934.9705,19.76031
"051","3pm",101.20056,2397.8056,2408.9169,1154.8595,441.13637
"052","3pm",82.43784,3666.0651,1948.6024,1656.9501,556.96132
"053","3pm",628.21882,3490.7531,4140.0969,4969.5516,2316.26578
"101","3pm",489.5798,835.4242,2316.8516,2092.2288,554.63233
"102","3pm",32.13849,1305.3598,1855.9982,2110.7243,913.205
"103","3pm",538.7845,1488.5189,4073.5912,2455.2808,974.92128
"104","3pm",980.69264,1962.2544,3030.545,2537.0951,762.94888
"105","3pm",371.51805,2052.8152,1434.0987,1609.5441,314.33163
"106","3pm",537.14564,3545.6194,2919.027,1889.9574,867.36462
"107","3pm",292.87492,1492.9417,1796.0892,1482.9046,256.86535
"108","3pm",380.73526,1718.3984,2195.3981,2117.5733,304.36858
"109","3pm",707.23481,2327.749,1713.9134,1086.6985,363.89489
"110","3pm",447.60939,2977.0203,2529.0067,2309.4392,679.42434
"111","3pm",554.78592,1718.7244,2556.2054,1577.3433,310.17509
"112","3pm",469.21223,1565.5384,2105.6402,1459.1695,593.89842
"113","3pm",899.08481,2574.7954,2738.669,3256.3333,638.73949
"114","3pm",849.06654,2507.7013,1619.3913,402.9988,142.23511
"115","3pm",325.88562,772.5057,2189.8763,1001.2574,617.96365
"116","3pm",712.18698,1903.8161,2777.6602,2615.7694,946.46787
"117","3pm",484.68559,1638.5656,1303.719,799.9212,105.68287
"118","3pm",624.24417,2478.6065,3753.1655,3116.913,1422.48005
"119","3pm",692.54076,4069.7915,2986.113,2384.8766,891.16392
"120","3pm",1119.19381,2905.9092,2303.2256,1157.6217,361.83717
"121","3pm",1112.4907,3314.5747,1266.0602,1858.9775,763.19091
"122","3pm",1171.50161,2751.7166,1444.1417,1162.8572,469.81624
"123","3pm",412.33895,2182.637,2614.1667,2077.5794,805.24244
"124","3pm",299.96175,1502.3359,1829.873,1564.1195,288.6897
"125","3pm",221.92919,1858.3039,2570.6762,1568.3972,346.54257
"126","3pm",86.90329,1390.5167,1043.107,1527.0267,98.01493
"127","3pm",155.9898,1269.2694,1709.0786,1698.9104,635.07768
"128","3pm",167.08013,1644.7603,883.096,1199.8883,164.36456
"129","3pm",0,1295.124,1557.9073,1807.5694,404.00489
"130","3pm",108.77101,1168.3196,1082.4949,1176.5714,355.34474
"131","3pm",751.78728,1669.306,2657.95,2653.8325,440.55112
"132","3pm",184.56917,2620.5675,3214.8016,3385.6815,1117.00109
"133","3pm",430.3175,1819.4103,4639.4751,5321.3437,1913.43613
"134","3pm",141.81822,786.2618,1462.0792,1099.7043,263.86457
"135","3pm",0,1375.9649,1251.184,1964.8245,303.43426
"136","3pm",0,1379.2495,1536.2584,1854.0515,175.38807
"200","3pm",248.47599,1332.3272,2598.8213,2632.2847,407.67793
"201","3pm",0,1072.6306,2259.8186,2266.0755,673.4103
"202","3pm",573.50887,1938.3385,3117.3629,2717.0971,511.70554
"203","3pm",225.62099,1316.4351,2543.0751,3330.3743,395.40615
"204","3pm",156.57722,1177.0676,1782.9981,1553.6917,831.71511
"205","3pm",31.92872,2914.5411,3037.7753,4169.7544,871.71746
"206","3pm",77.76113,914.4383,1892.8546,2858.1147,416.04979
"207","3pm",314.5529,1184.4503,2319.4865,1650.2788,284.18226
"208","3pm",158.17103,2691.8459,3144.5764,2300.8121,370.55054
"209","3pm",159.94808,1388.5778,2295.8085,1557.4663,150.24785
"210","3pm",543.99581,2945.0363,4511.4895,3307.8592,963.81816
"211","3pm",137.34456,1959.8103,1801.8331,1746.2952,154.62836
"212","3pm",79.31507,1558.7173,1544.2405,1864.4608,225.22195
"213","3pm",390.01566,2192.8379,1542.8125,2046.6006,122.93341
"214","3pm",36.51652,1123.0902,2003.3578,2080.0697,212.41967
"215","3pm",36.51652,1812.6277,3223.0126,2663.6867,354.50912
"216","3pm",233.83886,1805.339,2008.8717,2243.4547,265.64931
"217","3pm",271.39846,3634.8836,3105.4622,3905.9012,1137.93086
"218","3pm",57.17953,2514.39,2304.7752,1914.7715,831.76568
"219","3pm",366.1161,1480.444,2375.5855,1569.675,80.91602
"220","3pm",0,1526.9312,1639.9497,2083.5338,573.29844
"221","3pm",0,1472.9887,906.3467,1550.744,569.07746
"222","3pm",349.27811,967.135,1574.5973,2149.5305,850.05716
"223","3pm",24.67067,1280.2583,967.0558,939.0926,229.71936
"224","3pm",48.76848,1371.6859,2413.5698,2531.0652,475.36406
"225","3pm",195.65496,812.9734,1547.2972,991.4365,114.1948
"226","3pm",185.79201,1669.6153,1965.6336,1904.9058,613.46993
"227","3pm",125.14495,1251.5957,2062.6543,1638.5048,585.18869
"228","3pm",209.86645,2046.5752,2135.1551,2470.2229,731.38984
"229","3pm",86.48542,1984.7648,2668.0735,2201.7416,463.42766
"230","3pm",72.08294,1427.1824,1238.2961,1201.9189,114.85585
"231","3pm",217.42981,2144.065,2058.3025,2261.8803,558.81635
"232","3pm",0,1438.3889,1449.7203,1300.4243,48.46464
"233","3pm",0,1142.1777,2389.4052,1247.848,298.37954
"001","4pm",410.63312,2012.8164,4978.3779,5599.9632,5023.12
"002","4pm",556.49818,1294.6696,2771.833,4168.9001,3315.19131
"003","4pm",603.74006,501.7441,1556.649,2073.3179,1687.45887
"004","4pm",506.39202,951.3156,3659.8726,5678.7023,3127.2376
"005","4pm",139.24606,631.4934,2065.3441,2614.1189,1608.06549
"006","4pm",596.72662,988.2787,3389.8402,3166.963,1372.47549
"007","4pm",1095.26783,2028.0565,6879.8498,6381.9422,4046.48333
"008","4pm",283.58162,689.9832,1743.0551,2114.3003,1047.59572
"009","4pm",340.37791,504.1334,1174.8545,1200.2713,892.8428
"010","4pm",832.37916,688.2492,1962.5983,1632.3872,1198.50576
"011","4pm",287.30706,622.0602,1411.3902,2156.7957,1179.66569
"012","4pm",480.00404,900.7369,1174.7796,1998.5507,907.00863
"013","4pm",235.09802,1419.7387,1459.645,1216.2913,434.55331
"014","4pm",1187.59293,3004.666,3286.1514,1644.2999,711.90381
"015","4pm",753.2635,1794.6303,1814.7516,1528.6326,1278.25462
"016","4pm",1507.72658,2072.8894,3460.7278,1844.4599,1281.59152
"017","4pm",494.6234,1924.3048,4186.5893,2491.199,2014.85162
"018","4pm",470.69571,1336.6673,2222.4885,2837.8675,1675.50084
"019","4pm",973.78765,3148.3559,3311.6092,2908.0141,1321.07292
"020","4pm",807.53685,1072.2371,3115.7287,2936.7065,1380.35261
"021","4pm",368.87904,2169.7298,2187.0176,1614.8908,306.99405
"022","4pm",922.56661,2104.1245,4906.8359,2804.7402,634.54869
"023","4pm",275.62835,1723.5056,2622.2195,2808.6652,820.92302
"024","4pm",1180.36012,2127.2765,2679.8221,2858.8592,854.79726
"025","4pm",699.53362,1369.1125,3240.5468,1842.5874,344.81248
"026","4pm",331.34804,1488.5251,2601.8868,2122.0298,672.59406
"027","4pm",888.86078,982.7729,2350.3684,1864.6141,877.0869
"028","4pm",960.34008,2301.9216,3646.1868,2545.2247,889.72795
"029","4pm",1510.53395,2286.1387,2522.3526,1436.4163,1291.96339
"030","4pm",1160.66622,2013.766,4584.9519,4626.433,3193.08292
"031","4pm",555.49963,2130.1128,4149.4449,5130.6022,2663.02821
"032","4pm",444.42715,1814.0525,2639.7285,1836.5327,657.73897
"033","4pm",502.39793,1422.932,1554.6171,1352.5811,583.65797
"034","4pm",625.46172,2465.5484,6152.974,3474.2464,1642.17429
"035","4pm",367.7303,1407.8104,2891.2593,2237.6235,366.95964
"036","4pm",321.35221,1525.1521,2685.0819,1908.2176,1271.10982
"037","4pm",559.97088,496.8917,1188.0073,1109.5678,541.23076
"038","4pm",799.80511,1721.2193,3632.6395,4434.3279,2208.8264
"039","4pm",733.20927,3426.7789,2554.722,2148.9103,1117.12106
"040","4pm",226.9314,1308.3581,2248.2686,2570.9959,503.04387
"041","4pm",886.2501,1450.4792,2838.9181,1732.4318,586.9853
"042","4pm",753.94222,1409.0965,2477.071,2811.5089,829.73331
"043","4pm",310.85388,2141.4986,1295.0939,1854.0064,407.86644
"044","4pm",244.88354,1625.3181,2490.11,1426.5165,236.77972
"045","4pm",315.57201,1109.1676,1321.4549,1903.73,566.52736
"046","4pm",249.61346,2531.0251,2403.2974,2013.5789,464.33562
"047","4pm",775.39838,2998.2885,2859.7951,2105.3017,970.61412
"048","4pm",418.49158,1961.6808,1186.4397,986.9492,431.31847
"049","4pm",525.00799,2634.109,2838.8042,2185.6224,747.87125
"050","4pm",185.98279,1403.819,1760.8954,1131.7645,19.76031
"051","4pm",101.20056,2710.3181,2574.7129,1062.196,451.75047
"052","4pm",82.43784,3749.9769,1968.0479,1657.7794,437.82136
"053","4pm",375.01968,3417.8435,3796.9523,4864.3291,2295.65414
"101","4pm",489.5798,764.2753,2520.9492,1873.9333,612.43259
"102","4pm",95.26457,1135.34,2030.8701,2140.3719,796.48133
"103","4pm",558.87643,2031.3564,4084.117,2731.8445,961.57292
"104","4pm",846.99582,1371.147,3088.0922,2371.898,679.64622
"105","4pm",345.46847,1783.2062,1397.4349,1716.42,222.19927
"106","4pm",450.86695,3169.0001,2811.8187,1771.4703,806.64119
"107","4pm",545.14221,1645.0692,1692.192,1669.7901,332.51113
"108","4pm",279.1399,2217.9079,2058.4299,2170.74,304.36858
"109","4pm",882.25339,2583.6034,1907.1184,1329.0797,337.84531
"110","4pm",453.28715,2214.4843,2625.9118,2220.4055,544.95922
"111","4pm",810.12682,2042.6481,3098.6746,2076.9811,574.75512
"112","4pm",525.24145,1320.0556,2448.0222,1718.3063,745.71062
"113","4pm",696.11664,2516.632,2037.3197,2387.8213,755.31369
"114","4pm",862.32392,2427.6432,1928.5003,397.1275,288.37801
"115","4pm",85.61424,961.3241,1912.4817,1135.6496,492.27897
"116","4pm",665.83076,1934.7059,2542.231,2583.8766,1012.22023
"117","4pm",813.95868,1471.2516,1438.4824,746.2604,145.6939
"118","4pm",550.47388,2685.3431,3487.2059,2944.434,1106.27498
"119","4pm",768.15362,3778.7018,2836.4644,1838.893,890.35379
"120","4pm",924.11386,2977.7942,2099.0745,1097.6608,411.05605
"121","4pm",861.01841,2877.9438,1385.4841,1587.9841,789.67357
"122","4pm",1167.8572,2720.4586,1450.6485,1228.3909,419.83611
"123","4pm",379.81805,2377.024,2499.1987,2141.1804,873.50958
"124","4pm",260.81654,1717.2414,2134.1141,1592.4619,331.12858
"125","4pm",221.92919,2006.5754,2546.6141,1887.544,159.35067
"126","4pm",146.76388,1408.2709,1250.1508,1507.2593,98.01493
"127","4pm",155.9898,1302.7429,1721.8164,1753.8141,645.03495
"128","4pm",167.08013,1561.1959,741.1907,1315.2937,223.82371
"129","4pm",0,1341.7956,1509.2608,1652.1716,547.45729
"130","4pm",108.77101,1302.2288,1214.0109,1283.7136,119.52834
"131","4pm",751.78728,1540.2791,2637.6936,2833.743,467.56014
"132","4pm",184.56917,2060.4487,3195.1068,3796.459,1128.84404
"133","4pm",355.41093,2080.1653,4989.3638,4789.1452,1891.92601
"134","4pm",216.72479,775.206,1477.8538,1116.3596,207.93328
"135","4pm",0,1508.8621,1312.7665,1899.5589,285.28026
"136","4pm",0,1279.4663,1685.6262,1692.8038,212.84596
"200","4pm",248.47599,1458.1953,2865.6744,2773.0581,411.2484
"201","4pm",0,1084.2204,2257.5443,2517.4814,690.37055
"202","4pm",495.09122,1945.834,2997.0299,2867.5234,638.33408
"203","4pm",225.62099,1276.8349,2739.7497,3363.0129,333.859
"204","4pm",180.49417,1316.1835,1698.4603,1626.0719,805.41733
"205","4pm",31.92872,3030.7687,3334.9084,4112.9875,748.53991
"206","4pm",77.76113,1083.147,1897.4602,2825.3564,347.58828
"207","4pm",314.5529,1213.0917,2349.9132,1807.0687,284.18226
"208","4pm",158.17103,2584.0356,3436.9639,2117.7493,284.44015
"209","4pm",114.16392,1565.4701,2434.4652,1951.4902,229.16235
"210","4pm",478.59637,2812.2969,4398.4158,3432.5867,971.01405
"211","4pm",202.744,2047.815,1879.6613,1558.4066,154.62836
"212","4pm",79.31507,1761.0373,1837.2112,1763.3932,281.74632
"213","4pm",390.01566,2384.7153,1397.3959,1940.0977,204.66543
"214","4pm",36.51652,1225.2242,2089.1247,2301.8906,247.85001
"215","4pm",36.51652,1741.4853,2902.7832,2714.3214,537.65838
"216","4pm",233.83886,1961.0485,2277.2784,2415.9958,316.6046
"217","4pm",271.39846,3480.4817,3332.7557,3732.2166,1063.4086
"218","4pm",57.17953,2459.0108,2481.4038,2192.2955,922.39713
"219","4pm",249.1904,1433.4468,2644.3106,1473.1999,207.28773
"220","4pm",0,2145.4075,1601.4751,2140.2877,549.04429
"221","4pm",0,1538.4703,1211.8783,1672.2198,552.22126
"222","4pm",296.42105,899.7134,1715.4606,2568.8071,858.75099
"223","4pm",24.67067,1349.8954,1008.5559,797.0429,229.71936
"224","4pm",48.76848,1276.8335,2637.4955,2851.5001,443.83802
"225","4pm",195.65496,657.4856,1576.0045,1042.3776,114.1948
"226","4pm",185.79201,1618.7029,2092.1926,1827.8786,617.57491
"227","4pm",125.14495,1399.7982,2646.3647,1886.3475,775.10921
"228","4pm",143.84638,1838.9897,2243.1517,2872.8213,831.49961
"229","4pm",86.48542,2104.934,2781.1569,2039.5292,463.42766
"230","4pm",72.08294,2194.7644,1598.7482,1288.7176,72.01289
"231","4pm",217.42981,2146.1208,1800.0097,2199.8796,558.81635
"232","4pm",0,1493.4882,1612.2573,1559.0696,48.46464
"233","4pm",0,1316.9943,2367.8355,1271.8542,298.37954
"001","5pm",571.27532,1156.0016,3454.2394,4328.496,4352.88605
"002","5pm",319.48405,922.4411,1606.5576,2956.3822,2543.38399
"003","5pm",659.79425,377.3442,1416.9967,2302.4151,1878.166
"004","5pm",260.64352,792.9557,2505.2574,4628.0628,2563.62477
"005","5pm",155.65382,357.2942,1364.5204,2241.5245,1587.95221
"006","5pm",240.2646,1228.0092,3262.4349,2758.1396,1404.60646
"007","5pm",1157.45554,1498.5871,4625.6449,5487.4787,3738.08494
"008","5pm",411.77141,713.6626,1634.5022,2123.6279,882.43245
"009","5pm",587.54264,437.3471,1266.2725,1502.4237,1135.85449
"010","5pm",720.12154,644.2506,1868.982,1609.5579,1160.43083
"011","5pm",186.36956,503.2721,1561.6061,2415.6599,1363.90722
"012","5pm",639.94681,926.4417,1307.9925,2195.5346,1035.37615
"013","5pm",372.27043,1820.7649,1361.1088,1322.3281,734.95678
"014","5pm",1143.76655,3125.323,3622.8324,1271.827,772.54727
"015","5pm",675.21188,1692.1839,2204.9151,1671.2036,1214.51713
"016","5pm",1390.79689,1653.4644,2905.1297,1607.8936,871.13663
"017","5pm",333.9812,1671.1217,3406.51,2331.9523,1982.37672
"018","5pm",470.69571,1356.1073,2035.7983,3123.433,1470.51594
"019","5pm",1141.8929,3197.0088,3234.269,3360.5938,1105.72922
"020","5pm",851.60756,1387.967,2433.2496,2792.7946,1495.29101
"021","5pm",261.50412,2043.8528,2221.8125,1629.3392,385.08171
"022","5pm",1000.24859,2196.3601,4164.7273,2995.8905,600.48015
"023","5pm",417.46875,1632.7312,2120.5266,2148.2861,924.79831
"024","5pm",915.19999,2492.9345,2444.5862,2571.4052,816.26932
"025","5pm",734.17922,1617.8903,3291.6546,1807.7581,390.52076
"026","5pm",363.16169,1327.5204,2455.3722,1750.3019,794.38942
"027","5pm",998.60989,1118.2,3055.2077,2045.0656,742.99884
"028","5pm",1097.05978,2258.8484,3188.1619,2844.078,1131.43387
"029","5pm",1326.89431,2187.7842,2236.4306,1308.3336,1552.47083
"030","5pm",915.99421,1597.3022,4608.0299,3262.0592,1963.68889
"031","5pm",468.67766,2497.3079,3665.7983,4696.9709,2794.4374
"032","5pm",304.31698,1521.8344,2721.6098,1853.5797,695.53461
"033","5pm",502.39793,1913.4152,1742.6166,1541.1374,722.0094
"034","5pm",481.07042,1909.7076,5779.0785,3103.8293,1405.56007
"035","5pm",308.65527,1332.3555,2879.5851,2171.0708,441.69144
"036","5pm",292.33964,1267.3573,2531.1274,1585.4082,1692.70155
"037","5pm",515.90017,675.2705,1716.3569,1582.0087,277.87759
"038","5pm",749.91604,1475.6588,3989.4641,4147.9493,1930.54278
"039","5pm",799.66342,3175.8795,3057.3452,3048.5089,1276.14092
"040","5pm",160.47725,1042.1059,2141.2197,2856.2951,333.39006
"041","5pm",838.57842,1500.1165,2624.8704,1620.2319,621.17126
"042","5pm",951.21857,1872.6876,2403.2952,2200.9171,741.58839
"043","5pm",99.06309,1785.5574,1614.1848,2052.8165,415.04037
"044","5pm",244.88354,1722.4815,2520.304,1750.0232,247.42433
"045","5pm",350.47056,889.4682,1788.9566,2577.7906,725.70165
