"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"102","12am",8.7379178,34.91755,34.72403,21.620508
"103","12am",14.2178183,37.62541,30.5019,17.654874
"104","12am",13.7121642,37.35664,30.82931,18.101884
"105","12am",7.153323,45.95572,26.10148,20.789474
"106","12am",12.7489704,41.98196,26.31825,18.950819
"107","12am",6.7469552,39.75254,31.97431,21.526201
"108","12am",7.9428008,43.45095,33.78355,14.822699
"109","12am",11.0059585,59.57564,21.90366,7.514746
"110","12am",0.9680987,52.25108,31.60064,15.180177
"111","12am",5.686044,45.61079,29.72582,18.977352
"112","12am",6.5407871,33.71274,36.01269,23.733789
"113","12am",10.1876675,38.82475,31.24538,19.7422
"114","12am",15.8273057,60.39591,15.02674,8.750048
"115","12am",6.8562703,40.52406,34.9467,17.672969
"116","12am",3.8818094,43.59073,28.81812,23.709338
"117","12am",5.2644794,57.0483,16.59567,21.091545
"118","12am",4.3643518,40.59738,33.62471,21.413561
"119","12am",3.5585317,42.45804,27.35465,26.628772
"120","12am",8.328137,54.26617,23.76333,13.642366
"121","12am",4.2402949,51.11716,32.32208,12.320457
"122","12am",11.4381933,54.95469,26.80842,6.798692
"123","12am",9.5627811,40.2191,36.38897,13.829156
"124","12am",9.8406299,53.82889,21.73283,14.597651
"125","12am",10.1595027,47.48211,28.05377,14.304619
"126","12am",8.8981397,44.60052,27.89172,18.609626
"127","12am",6.7337352,43.93592,23.51922,25.811128
"128","12am",8.9428432,38.7474,41.79889,10.510865
"129","12am",6.8223478,43.61118,25.97118,23.595288
"130","12am",8.6791513,40.30605,37.26398,13.750817
"131","12am",8.369275,50.81583,22.41302,18.401882
"132","12am",6.7057896,40.11139,36.82658,16.356243
"133","12am",11.8152129,33.934,30.21947,24.031312
"134","12am",14.2347117,48.21947,26.26176,11.284059
"135","12am",8.0251513,41.45327,35.62529,14.896286
"136","12am",12.7247699,32.78867,38.92787,15.558693
"200","12am",6.3600743,36.72509,36.8082,20.106643
"201","12am",11.7489907,37.10054,34.82168,16.328793
"202","12am",5.2640514,39.66285,36.31791,18.75518
"203","12am",8.1253201,38.1334,37.07499,16.666292
"204","12am",6.9993351,50.90439,25.08728,17.008996
"205","12am",12.5547903,37.57026,29.17739,20.697566
"206","12am",12.5156204,26.19726,44.30918,16.977941
"207","12am",11.0136489,50.46575,29.57323,8.94737
"208","12am",9.6861185,47.59543,31.85197,10.866476
"209","12am",8.4012959,45.76102,38.03265,7.805033
"210","12am",13.8362253,40.16929,29.93026,16.064227
"211","12am",9.6577629,42.84828,33.13358,14.360379
"212","12am",14.2057569,49.01693,23.6781,13.099212
"213","12am",18.0865008,41.0693,34.47466,6.369538
"214","12am",11.6938288,42.97162,33.6816,11.652951
"215","12am",7.7191687,43.83673,29.45615,18.987949
"216","12am",15.5159974,41.79471,29.36899,13.320304
"217","12am",10.2611654,41.31554,28.17491,20.248388
"218","12am",12.3071026,46.73862,23.00544,17.948841
"219","12am",18.1960435,39.88754,24.06195,17.854461
"220","12am",9.160508,37.96185,31.93449,20.943155
"221","12am",9.4860049,41.61957,32.80461,16.089817
"222","12am",14.1892819,30.64651,32.30473,22.859477
"223","12am",15.0187475,44.37834,29.39344,11.209469
"224","12am",4.3337752,34.96996,38.53728,22.158984
"225","12am",6.5663405,46.63997,29.3521,17.44159
"226","12am",14.7201651,36.85394,34.25098,14.174914
"227","12am",11.6493458,42.8445,27.4599,18.046248
"228","12am",7.539145,37.2943,36.79624,18.370323
"229","12am",7.8054892,30.6308,40.05255,21.511162
"230","12am",12.6165277,50.16305,33.36266,3.857761
"231","12am",5.9789891,47.47988,30.37105,16.17009
"232","12am",12.1601196,42.61141,31.66492,13.563547
"233","12am",15.3182604,31.14186,40.29183,13.248053
"001","1pm",0.9036043,21.07292,37.36947,40.654012
"002","1pm",1.1582735,17.91266,32.57548,48.353583
"003","1pm",0,17.63596,36.89104,45.473007
"004","1pm",1.8933552,16.49157,33.55572,48.059348
"005","1pm",1.9957148,18.72061,34.5297,44.753976
"006","1pm",6.1684731,28.88346,35.87137,29.0767
"007","1pm",1.9236013,23.69173,34.19242,40.192253
"008","1pm",2.821875,31.15377,24.1432,41.881154
"009","1pm",5.3285349,21.15941,30.84572,42.666334
"010","1pm",1.2458499,25.53887,39.28385,33.931429
"011","1pm",3.9360957,35.30253,25.41488,35.346492
"012","1pm",1.0813086,32.54338,30.07453,36.300781
"013","1pm",2.7187329,32.63546,36.58225,28.063556
"014","1pm",14.0066757,39.65825,26.11107,20.224008
"015","1pm",16.4031811,52.41507,12.75605,18.425693
"016","1pm",7.2830605,31.05118,32.57128,29.094473
"017","1pm",2.7756185,28.71253,26.37444,42.137411
"018","1pm",1.8460613,37.2662,28.97107,31.916663
"019","1pm",11.8130076,37.05561,30.07417,21.05721
"020","1pm",3.462922,33.58293,29.06754,33.886608
"021","1pm",9.4042124,37.13108,38.5675,14.897206
"022","1pm",1.8612152,37.40683,33.29697,27.43498
"023","1pm",5.888967,35.47511,33.7399,24.896027
"024","1pm",4.2081442,38.06018,35.09332,22.638362
"025","1pm",6.0637856,48.63356,33.03736,12.265294
"026","1pm",6.396103,32.00164,38.39233,23.209923
"027","1pm",6.4403948,33.66304,31.41378,28.482785
"028","1pm",7.0366205,38.14023,30.9324,23.890748
"029","1pm",8.7462391,42.37924,22.20465,26.669872
"030","1pm",4.0195592,20.6123,36.40102,38.967126
"031","1pm",4.160928,22.73488,40.09984,33.004352
"032","1pm",4.1243133,36.03442,38.09678,21.744495
"033","1pm",8.6438256,34.81225,36.19002,20.353903
"034","1pm",1.451497,32.05825,34.36347,32.126781
"035","1pm",4.9014515,46.91343,26.9521,21.233025
"036","1pm",0,25.26664,46.81908,27.914282
"037","1pm",6.7734525,39.2515,26.59368,27.381365
"038","1pm",1.525966,26.07747,35.98515,36.411413
"039","1pm",6.9160859,40.71978,28.52757,23.836564
"040","1pm",4.6741673,43.77821,37.72516,13.822461
"041","1pm",4.2986242,48.73697,24.41586,22.548539
"042","1pm",7.0900268,45.48099,23.38766,24.041328
"043","1pm",20.0688575,36.80097,18.76277,24.367406
"044","1pm",13.9798385,40.5234,32.14947,13.347286
"045","1pm",9.7162061,39.93446,23.79849,26.550848
"046","1pm",4.3190364,49.82123,31.05592,14.803808
"047","1pm",5.0668056,43.30074,29.4605,22.171953
"048","1pm",13.1506812,36.89248,37.90369,12.05315
"049","1pm",7.9318943,34.08437,35.99762,21.986106
"050","1pm",8.6672396,57.8639,20.18106,13.287806
"051","1pm",6.8584956,56.67587,23.23677,13.228865
"052","1pm",6.5675581,53.14041,25.36731,14.924727
"053","1pm",3.8492792,25.71599,37.31429,33.12044
"101","1pm",11.1420757,41.83809,33.32386,13.695973
"102","1pm",8.9576965,31.88681,38.14897,21.006526
"103","1pm",13.464216,39.73219,28.59317,18.21043
"104","1pm",11.0704653,36.79875,32.96895,19.16184
"105","1pm",8.2481671,47.60122,28.54169,15.608924
"106","1pm",11.8853975,40.7283,26.02706,21.359238
"107","1pm",7.3764969,40.43876,36.95206,15.232688
"108","1pm",8.4443515,43.65265,31.82561,16.077397
"109","1pm",11.3974778,62.04986,18.77059,7.782072
"110","1pm",0.9512163,50.61517,32.79083,15.642785
"111","1pm",5.5806967,46.66448,27.11641,20.638414
"112","1pm",6.0322702,36.72219,34.09061,23.15493
"113","1pm",10.1742741,37.23501,30.06928,22.521428
"114","1pm",12.9055048,61.49948,14.83172,10.763305
"115","1pm",6.6396617,44.30563,34.32507,14.729638
"116","1pm",5.428549,45.53298,25.73668,23.301789
"117","1pm",5.350924,53.37414,19.58216,21.692778
"118","1pm",4.5058954,39.64658,35.88429,19.963239
"119","1pm",2.4504969,40.36114,29.81591,27.37245
"120","1pm",8.5901968,61.3249,19.75875,10.326146
"121","1pm",5.6422156,48.47214,30.95279,14.932857
"122","1pm",12.7841627,54.79077,25.26114,7.163926
"123","1pm",10.6407279,39.94007,37.04566,12.37354
"124","1pm",8.913142,51.75228,24.61235,14.722229
"125","1pm",10.6978524,48.99584,25.84554,14.460766
"126","1pm",10.9349085,42.22789,29.35366,17.483534
"127","1pm",6.3798933,42.60892,24.18061,26.83058
"128","1pm",9.1137692,39.23459,42.23841,9.413229
"129","1pm",7.3027379,44.74294,23.22621,24.728119
"130","1pm",8.3409844,42.56224,32.84997,16.246801
"131","1pm",7.8308706,46.67633,26.92454,18.56826
"132","1pm",7.2841288,43.10546,35.40816,14.202257
"133","1pm",11.1389965,32.80006,31.50975,24.551194
"134","1pm",14.6218701,43.64329,28.93645,12.798399
"135","1pm",7.9126865,42.99143,35.50837,13.587518
"136","1pm",13.1344042,34.6026,38.47843,13.784567
"200","1pm",6.4227057,36.86956,38.55887,18.148863
"201","1pm",11.9562331,34.75312,33.05595,20.234693
"202","1pm",5.5815731,41.9445,35.00169,17.472242
"203","1pm",7.2522137,38.25322,38.83446,15.660099
"204","1pm",6.8098188,56.31255,23.60981,13.267823
"205","1pm",12.4161586,38.86769,28.24713,20.469021
"206","1pm",13.1391048,28.03272,41.00445,17.823722
"207","1pm",11.2092329,52.55346,30.27244,5.964865
"208","1pm",9.4368335,46.08396,35.72543,8.753778
"209","1pm",9.8212807,48.07251,33.81376,8.292454
"210","1pm",12.8052792,37.05084,31.92544,18.218439
"211","1pm",10.0647796,41.433,35.63384,12.868372
"212","1pm",15.6193771,52.0532,20.0229,12.304524
"213","1pm",17.2354597,42.78354,32.91216,7.068845
"214","1pm",12.7346436,42.09382,35.1294,10.042133
"215","1pm",7.2717009,42.57131,29.48449,20.672504
"216","1pm",16.5960469,43.86887,26.75233,12.782751
"217","1pm",9.900618,38.77784,30.717,20.60454
"218","1pm",11.0570121,46.27286,24.86234,17.807786
"219","1pm",18.1283544,39.95857,25.07848,16.834603
"220","1pm",7.9513582,35.29793,33.34547,23.40524
"221","1pm",10.3209498,44.24778,28.16006,17.271216
"222","1pm",14.1893824,33.2249,29.59245,22.993268
"223","1pm",15.3121999,45.71157,25.09323,13.883005
"224","1pm",4.7280073,32.94621,40.30205,22.023738
"225","1pm",5.8737412,49.24793,28.23266,16.645672
"226","1pm",15.2038944,35.72126,34.50604,14.5688
"227","1pm",11.6005567,42.61896,24.89967,20.88081
"228","1pm",7.1692888,34.25471,40.81712,17.758885
"229","1pm",7.8603673,29.40983,42.92022,19.809586
"230","1pm",13.128424,51.14033,30.11837,5.612873
"231","1pm",6.2367071,46.58687,31.01553,16.160894
"232","1pm",12.0568581,39.73008,33.48238,14.73068
"233","1pm",15.9198472,33.57212,35.54662,14.961411
"001","2pm",1.6116489,22.44566,42.55756,33.385135
"002","2pm",1.632263,15.38256,30.88698,52.09819
"003","2pm",0,19.54971,33.48177,46.968519
"004","2pm",1.1878771,15.92496,36.62044,46.266722
"005","2pm",0,19.52047,35.37305,45.106481
"006","2pm",4.4111196,28.11965,34.48984,32.979393
"007","2pm",1.7598333,24.0468,32.95673,41.236632
"008","2pm",2.672895,32.34557,27.0948,37.886733
"009","2pm",5.5931622,24.92283,32.08817,37.395843
"010","2pm",2.6314883,28.44237,36.28612,32.640017
"011","2pm",4.0328731,38.43322,20.95629,36.577616
"012","2pm",1.748723,35.74951,29.77589,32.725881
"013","2pm",3.1100284,31.58988,36.37629,28.923803
"014","2pm",16.6924602,38.22628,24.9854,20.095855
"015","2pm",14.2920631,50.39646,14.45128,20.860198
"016","2pm",6.8039473,35.11242,32.26372,25.819912
"017","2pm",2.8230278,31.79557,21.46361,43.917791
"018","2pm",3.4984825,32.84585,28.64803,35.007636
"019","2pm",10.662322,36.11153,34.06098,19.165176
"020","2pm",2.6240839,34.59263,26.80098,35.982308
"021","2pm",10.3973344,41.28346,33.22311,15.096103
"022","2pm",3.2461557,37.78034,33.49307,25.480432
"023","2pm",7.6430183,38.17269,33.71113,20.473167
"024","2pm",1.9124514,37.10637,35.15746,25.823718
"025","2pm",5.3510649,49.81247,32.37555,12.460921
"026","2pm",7.1858506,29.35182,36.08038,27.381944
"027","2pm",6.7279323,36.31678,25.84913,31.106156
"028","2pm",9.6803624,36.80112,28.3148,25.203714
"029","2pm",8.4813792,43.05746,23.17322,25.287942
"030","2pm",2.766176,19.62621,35.92133,41.686283
"031","2pm",3.4935636,23.9149,36.58982,36.001712
"032","2pm",5.7877023,38.99437,35.95994,19.257985
"033","2pm",9.2781886,32.13308,32.32836,26.260372
"034","2pm",1.4836607,35.84065,33.5576,29.118097
"035","2pm",4.8007763,44.39489,27.51476,23.289571
"036","2pm",0,23.58393,46.96541,29.450659
"037","2pm",6.6932953,43.17568,25.65312,24.477903
"038","2pm",1.0215074,26.71619,36.89934,35.362962
"039","2pm",7.7008999,37.58178,27.72882,26.988497
"040","2pm",5.3432313,40.9324,37.41112,16.313249
"041","2pm",5.0734538,46.47136,26.29634,22.15885
"042","2pm",7.1119769,42.58227,27.61895,22.686811
"043","2pm",18.1494349,34.08508,24.30262,23.462865
"044","2pm",12.5410872,39.73019,35.38004,12.348682
"045","2pm",9.0027031,42.68282,26.8389,21.475581
"046","2pm",6.4334431,46.96961,31.10823,15.488725
"047","2pm",4.2594704,42.46588,31.77394,21.500715
"048","2pm",13.0340213,35.21258,38.09557,13.657826
"049","2pm",7.7179006,33.81141,36.31361,22.157081
"050","2pm",8.8233977,56.26619,23.2861,11.62431
"051","2pm",4.6217795,56.16203,25.45118,13.765017
"052","2pm",8.3973265,48.94658,30.05279,12.6033
"053","2pm",3.887632,26.47273,37.94102,31.698616
"101","2pm",11.4443229,39.41828,35.5056,13.631792
"102","2pm",9.0081634,29.20073,38.03556,23.755548
"103","2pm",14.4625416,40.83807,27.66628,17.033113
"104","2pm",11.0119066,31.75002,34.5437,22.69438
"105","2pm",8.516973,50.71147,20.89367,19.877882
"106","2pm",11.3837757,42.57315,26.05128,19.991797
"107","2pm",7.498957,38.57626,37.18826,16.736518
"108","2pm",8.5624921,44.53153,33.03073,13.87524
"109","2pm",11.9632078,63.17729,16.31479,8.54471
"110","2pm",0.9596568,54.09866,29.44351,15.498173
"111","2pm",5.6401815,47.25554,27.66326,19.441019
"112","2pm",6.0083728,41.22427,35.78348,16.983873
"113","2pm",9.7669905,40.81336,29.2456,20.174045
"114","2pm",12.4838194,55.78678,21.4418,10.287609
"115","2pm",7.770627,40.62851,36.51505,15.085813
"116","2pm",6.4614155,46.90032,21.33565,25.302609
"117","2pm",3.2630307,56.21583,18.24199,22.279149
"118","2pm",4.8150026,37.44617,38.47784,19.260993
"119","2pm",2.4302778,41.15507,27.66415,28.750502
"120","2pm",6.7716585,56.65156,21.2412,15.335586
"121","2pm",4.8798192,48.75527,31.04715,15.317765
"122","2pm",13.6981852,52.5091,26.42387,7.368842
"123","2pm",9.9495828,40.61573,37.6143,11.820389
"124","2pm",9.6925505,51.26949,26.40564,12.63232
"125","2pm",10.44073,47.78958,28.91822,12.851474
"126","2pm",7.8785831,44.25472,30.05587,17.810829
"127","2pm",7.1201605,41.14445,25.72281,26.012585
"128","2pm",9.4599894,37.59962,42.07196,10.868426
"129","2pm",5.7795346,42.89588,27.84285,23.481739
"130","2pm",9.0142817,38.15577,30.50318,22.326766
"131","2pm",8.9739305,48.039,26.36167,16.625396
"132","2pm",6.6909702,39.2574,35.11481,18.936818
"133","2pm",11.611849,34.08924,32.24429,22.05462
"134","2pm",16.9504896,47.70237,25.77491,9.572231
"135","2pm",7.5678234,41.4854,38.22038,12.726392
"136","2pm",12.2165159,36.05395,39.25858,12.470949
"200","2pm",6.4241079,38.48056,36.31388,18.781445
"201","2pm",13.5866578,34.38627,30.09658,21.930488
"202","2pm",5.8239254,41.01423,34.77528,18.386566
"203","2pm",6.005815,37.05745,40.40574,16.530988
"204","2pm",8.4055505,53.31893,24.64869,13.62683
"205","2pm",12.3104434,39.93231,27.73882,20.018432
"206","2pm",11.9366476,27.62434,41.54491,18.894099
"207","2pm",10.2941597,48.24835,32.85856,8.598933
"208","2pm",9.5969916,47.53462,32.67609,10.192306
"209","2pm",10.8911344,48.30509,34.08053,6.723241
"210","2pm",12.3785093,35.63885,32.28592,19.696724
"211","2pm",10.1155633,41.80703,35.51589,12.561512
"212","2pm",14.9313254,52.72823,20.07343,12.267011
"213","2pm",18.5001806,41.19986,33.84691,6.453049
"214","2pm",11.3457833,43.19068,36.06294,9.400596
"215","2pm",7.1549626,42.94985,30.61917,19.276019
"216","2pm",17.4239263,43.98607,27.30484,11.285166
"217","2pm",9.4257558,41.66444,28.67757,20.232235
"218","2pm",10.3717397,49.67883,21.36512,18.584311
"219","2pm",17.377084,45.28196,20.53627,16.804688
"220","2pm",6.7515597,36.35764,33.30085,23.589952
"221","2pm",9.0022123,41.08886,29.71226,20.196667
"222","2pm",14.4412538,27.8747,32.32706,25.356991
"223","2pm",13.4805655,44.21184,27.36081,14.94679
"224","2pm",4.4622248,30.24141,43.60751,21.688857
"225","2pm",5.386023,47.98996,30.09239,16.531631
"226","2pm",14.0603986,36.65709,33.85189,15.430627
"227","2pm",11.8273352,40.80681,25.0099,22.355954
"228","2pm",6.8509371,34.91999,39.19533,19.033745
"229","2pm",8.8201626,29.88433,42.2652,19.030303
"230","2pm",12.7588666,52.19937,29.10876,5.93301
"231","2pm",5.5168996,46.99741,30.57774,16.907945
"232","2pm",11.7879964,41.59251,29.12314,17.496355
"233","2pm",16.2144669,33.31527,36.4328,14.037463
"001","3pm",1.7244995,20.04896,41.24192,36.984622
"002","3pm",2.0668083,14.29272,28.85665,54.783822
"003","3pm",0,19.03022,34.15321,46.816565
"004","3pm",1.173409,15.41438,36.87128,46.54094
"005","3pm",0,14.94999,37.64251,47.407502
"006","3pm",3.0101108,32.40663,34.52504,30.058213
"007","3pm",1.8374393,24.56426,32.14394,41.454363
"008","3pm",2.8214029,28.54002,29.88743,38.751143
"009","3pm",4.127185,27.27242,30.70438,37.896016
"010","3pm",2.7191869,31.4549,33.86993,31.955981
"011","3pm",2.2544079,39.25385,20.51398,37.977764
"012","3pm",4.741396,31.49191,29.63667,34.130026
"013","3pm",2.8661073,33.93165,30.86213,32.340108
"014","3pm",17.2790154,36.33767,23.64348,22.739838
"015","3pm",12.0638436,52.68289,16.00417,19.249095
"016","3pm",8.5867484,36.21078,31.70786,23.494619
"017","3pm",4.7003083,32.39127,23.80267,39.105749
"018","3pm",2.0156881,31.80432,29.94838,36.231605
"019","3pm",11.8067186,42.35295,28.52974,17.310589
"020","3pm",2.7312809,32.84049,30.00412,34.424114
"021","3pm",8.9367937,44.08824,32.74008,14.234887
"022","3pm",3.6724696,37.7867,37.56244,20.978395
"023","3pm",6.4896773,38.51357,32.26029,22.736469
"024","3pm",0.9056274,39.06087,34.49208,25.541422
"025","3pm",5.6067844,52.41624,30.5858,11.391182
"026","3pm",8.8526899,29.33953,35.52528,26.282492
"027","3pm",7.3178824,41.42695,23.14888,28.106286
"028","3pm",7.4964081,37.86492,28.2875,26.351172
"029","3pm",8.3103336,42.7769,24.4121,24.500669
"030","3pm",2.6595318,16.79619,36.34721,44.197069
"031","3pm",5.3905846,26.24838,32.62519,35.735848
"032","3pm",4.6954687,37.63725,38.56138,19.105902
"033","3pm",10.202725,31.20309,34.84134,23.752852
"034","3pm",1.7375179,35.34243,35.27255,27.647504
"035","3pm",5.1151682,48.90538,26.2197,19.759757
"036","3pm",0,23.91704,43.86704,32.21592
"037","3pm",6.5707033,40.04526,21.96632,31.417712
"038","3pm",1.0077913,28.44062,35.61845,34.933145
"039","3pm",5.5091628,35.45283,32.36032,26.677692
"040","3pm",5.3858274,41.59164,36.90296,16.119574
"041","3pm",4.7498341,47.67595,23.60676,23.967448
"042","3pm",6.606273,41.2266,28.44006,23.727071
"043","3pm",20.6986493,30.91787,20.90999,27.473495
"044","3pm",12.3749482,36.45778,37.8924,13.274871
"045","3pm",5.2187127,42.67464,33.79464,18.312008
"046","3pm",8.641193,49.64999,23.3642,18.34462
"047","3pm",4.8686564,41.01237,30.13665,23.982321
"048","3pm",12.8550909,30.65989,39.789,16.696025
"049","3pm",8.1615684,32.6031,36.81906,22.416268
"050","3pm",9.0112434,54.73741,23.78102,12.470323
"051","3pm",4.8725032,56.51293,26.80494,11.809628
"052","3pm",8.3469405,48.80232,28.91433,13.936412
"053","3pm",4.3451175,23.52137,39.19164,32.941875
"101","3pm",11.517669,37.99992,36.14696,14.335447
"102","3pm",9.3957347,30.17855,37.45175,22.973962
"103","3pm",12.7013141,40.9593,28.30859,18.030792
"104","3pm",11.6686386,32.00558,34.98989,21.335891
"105","3pm",9.8618587,48.74309,23.48229,17.912765
"106","3pm",11.3747967,42.97344,28.19044,17.461328
"107","3pm",7.7152148,42.37942,34.47691,15.428453
"108","3pm",7.932725,40.21397,35.71427,16.139044
"109","3pm",12.2242946,64.5021,16.20629,7.067313
"110","3pm",1.4273439,51.02717,30.38088,17.164608
"111","3pm",5.0200722,51.99012,25.94823,17.041575
"112","3pm",5.9195234,43.43348,34.59036,16.056634
"113","3pm",8.4927821,40.84682,28.92536,21.735039
"114","3pm",14.4989346,55.54647,20.08138,9.873224
"115","3pm",7.0487205,44.915,34.35197,13.684312
"116","3pm",5.1226961,48.07757,21.25044,25.549286
"117","3pm",4.3634692,62.92599,16.75374,15.956795
"118","3pm",3.7077177,37.59838,39.54494,19.148969
"119","3pm",3.2319065,39.63691,28.22004,28.911137
"120","3pm",5.7864264,56.68522,22.68424,14.844107
"121","3pm",5.8595504,46.52534,30.05189,17.563225
"122","3pm",13.1588911,53.48314,25.96253,7.395437
"123","3pm",11.2872394,38.83047,32.3546,17.527691
"124","3pm",9.4826972,51.62966,27.41348,11.474161
"125","3pm",9.5111157,47.21773,30.29445,12.97671
"126","3pm",8.657416,41.4228,33.139,16.780786
"127","3pm",5.4904487,39.13866,27.66569,27.705201
"128","3pm",10.2459619,36.19386,42.80988,10.75029
"129","3pm",6.0058259,42.49211,26.85361,24.648452
"130","3pm",9.0055929,39.96563,29.45709,21.571687
"131","3pm",9.4268773,49.37343,26.03522,15.164477
"132","3pm",5.0011687,41.26094,34.73098,19.006904
"133","3pm",12.0855336,33.056,32.5551,22.303367
"134","3pm",16.282486,42.62334,30.58033,10.513848
"135","3pm",7.5072539,41.25562,35.39176,15.845371
"136","3pm",11.308945,33.9235,42.85998,11.907579
"200","3pm",6.5155851,36.62619,38.93189,17.926331
"201","3pm",12.7733226,36.173,29.95029,21.103389
"202","3pm",5.4129713,38.31305,35.47832,20.795658
"203","3pm",5.8139516,37.77677,40.40639,16.002885
"204","3pm",8.0263701,49.91025,25.16978,16.893599
"205","3pm",12.0894024,37.67672,27.51868,22.715199
"206","3pm",11.8846041,28.70101,41.64694,17.767445
"207","3pm",10.278964,48.50204,31.85463,9.364365
"208","3pm",7.8551594,49.47584,32.7406,9.928399
"209","3pm",11.3213085,46.01093,35.02392,7.643841
"210","3pm",13.8244395,33.53635,32.39239,20.246817
"211","3pm",10.4691346,44.12143,33.94615,11.463289
"212","3pm",16.6081719,50.16236,21.52355,11.70592
"213","3pm",17.7806216,41.56087,34.50377,6.15474
"214","3pm",11.1452111,41.07036,38.55001,9.234411
"215","3pm",7.04041,41.12327,30.95348,20.882838
"216","3pm",18.2315359,42.56351,28.04821,11.156738
"217","3pm",8.8407238,42.97349,29.12834,19.057445
"218","3pm",8.7481262,48.79684,23.40876,19.046276
"219","3pm",19.104622,47.72815,17.53965,15.627573
"220","3pm",7.2141946,33.78718,33.12662,25.872005
"221","3pm",9.1304164,38.36812,32.73405,19.767418
"222","3pm",14.7052512,25.57142,33.28268,26.440653
"223","3pm",13.2753185,46.57972,23.93494,16.210018
"224","3pm",4.9669137,32.50822,41.98417,20.540697
"225","3pm",5.0242164,51.20809,26.58699,17.180705
"226","3pm",13.6113851,37.55347,34.88158,13.953563
"227","3pm",10.9687126,42.90763,22.66662,23.457036
"228","3pm",5.5937184,32.95582,39.63628,21.814184
"229","3pm",8.1277182,34.22411,40.95846,16.689712
"230","3pm",13.1629257,52.12693,27.27343,7.436717
"231","3pm",5.9294702,47.42828,28.70557,17.936676
"232","3pm",12.3343067,42.53023,29.66089,15.474579
"233","3pm",16.2004516,33.24764,35.79912,14.752784
"001","4pm",1.5282548,20.99807,40.6954,36.778282
"002","4pm",0.9855284,15.95434,24.98963,58.070503
"003","4pm",0,17.63829,33.01745,49.344266
"004","4pm",1.3464768,15.17521,34.77795,48.700371
"005","4pm",2.0426783,12.15854,35.73937,50.059416
"006","4pm",2.657021,33.05767,32.99977,31.285533
"007","4pm",2.0326663,23.51534,31.67345,42.778547
"008","4pm",3.0988949,31.28579,22.97925,42.636065
"009","4pm",5.1175058,19.07204,31.40802,44.402431
"010","4pm",2.1840547,29.99336,34.39478,33.427811
"011","4pm",2.188036,40.36638,20.17982,37.265765
"012","4pm",2.0276007,31.37109,30.11133,36.489979
"013","4pm",6.4325061,39.78564,26.99997,26.781877
"014","4pm",18.2764618,40.3483,23.92657,17.448666
"015","4pm",12.9604651,45.38695,20.51451,21.138078
"016","4pm",10.3560029,35.24406,27.64587,26.754065
"017","4pm",4.5837018,34.29901,27.13583,33.981455
"018","4pm",2.2113519,30.80758,31.36153,35.619538
"019","4pm",8.9671191,41.7452,29.06157,20.226107
"020","4pm",5.5389364,31.24732,27.47291,35.740832
"021","4pm",7.372926,40.17027,39.03086,13.425942
"022","4pm",3.3456567,35.65902,35.86626,25.129062
"023","4pm",6.1955315,41.30196,26.99061,25.511892
"024","4pm",2.6006243,37.59289,32.36578,27.4407
"025","4pm",5.8571121,46.44342,34.79362,12.905848
"026","4pm",6.7453494,33.27065,33.62368,26.360327
"027","4pm",7.5182345,35.06529,26.65866,30.757815
"028","4pm",6.1963622,39.77973,29.46206,24.561849
"029","4pm",10.2342368,37.04837,26.0205,26.696893
"030","4pm",4.7909942,22.042,32.55596,40.611046
"031","4pm",2.96628,25.48358,34.16819,37.381948
"032","4pm",4.0795359,38.79156,37.18759,19.941308
"033","4pm",8.7453362,31.94785,36.04585,23.260964
"034","4pm",1.7702828,35.18245,37.28511,25.762159
"035","4pm",4.7345467,47.87962,24.82958,22.556252
"036","4pm",0.5972537,26.69222,40.83508,31.875454
"037","4pm",4.7625638,38.84282,20.24595,36.148665
"038","4pm",1.1474593,23.2086,36.2934,39.350538
"039","4pm",6.169734,38.35545,31.80113,23.673679
"040","4pm",5.1102787,43.80438,33.46185,17.623486
"041","4pm",5.5453269,51.82872,20.14485,22.481106
"042","4pm",7.2820651,39.99034,26.33542,26.392173
"043","4pm",18.2765851,33.23115,23.10288,25.38939
"044","4pm",14.1506294,37.67689,34.36029,13.812181
"045","4pm",6.5680249,36.47228,35.82375,21.135942
"046","4pm",8.2923585,52.77951,22.16275,16.765379
"047","4pm",4.7871851,39.97618,30.26316,24.973468
"048","4pm",12.8646996,32.77777,41.34004,13.017492
"049","4pm",7.3245417,35.27467,34.31194,23.088847
"050","4pm",9.4683233,53.27213,24.68617,12.573381
"051","4pm",4.0306278,57.23814,24.84823,13.883011
"052","4pm",9.2262321,47.34322,30.5379,12.892652
"053","4pm",3.6805016,24.16787,40.17872,31.97291
"101","4pm",10.8881219,40.77504,31.90414,16.432696
"102","4pm",8.8508813,32.94972,33.11094,25.088461
"103","4pm",13.1835777,42.0523,27.87519,16.888934
"104","4pm",12.2297462,35.24789,31.71155,20.810815
"105","4pm",11.0199303,41.32096,27.21561,20.443499
"106","4pm",9.9177953,41.85837,30.32685,17.896981
"107","4pm",7.1621279,41.39173,37.40871,14.037432
"108","4pm",7.1551098,39.05692,40.52724,13.260723
"109","4pm",10.4076906,62.4796,16.49557,10.617136
"110","4pm",2.5540524,53.60031,25.29082,18.554823
"111","4pm",3.4811743,52.78053,24.90926,18.829044
"112","4pm",6.8598891,39.56536,35.03097,18.543784
"113","4pm",7.029125,37.18637,33.42364,22.360869
