"district","hour","mode1","mode2","mode3"
"112","7pm",2.3706444,85.0414,12.587954
"113","7pm",12.4897027,65.53071,21.979584
"114","7pm",8.272435,66.66195,25.065616
"115","7pm",2.1675795,65.98347,31.848949
"116","7pm",4.7943523,69.73529,25.470362
"117","7pm",4.3992921,67.44668,28.154028
"118","7pm",7.2416295,61.49112,31.267254
"119","7pm",7.7399733,65.21552,27.044509
"120","7pm",2.3580009,82.12883,15.513165
"121","7pm",7.1242472,75.7411,17.134652
"122","7pm",5.5437191,76.94481,17.511473
"123","7pm",2.0430939,84.71878,13.238127
"124","7pm",3.6163902,85.24554,11.138071
"125","7pm",6.2232851,81.52359,12.253124
"126","7pm",5.9779807,88.83113,5.190892
"127","7pm",9.9771887,68.30645,21.716364
"128","7pm",2.9363482,84.65491,12.408746
"129","7pm",5.0384982,84.14337,10.81813
"130","7pm",1.4563924,82.16055,16.383055
"131","7pm",2.9815331,70.33893,26.679532
"132","7pm",5.5561608,69.42758,25.01626
"133","7pm",0.4907269,72.273,27.236272
"134","7pm",7.7746596,74.70589,17.519449
"135","7pm",2.7757773,85.02998,12.194247
"136","7pm",4.5158982,77.20131,18.282796
"200","7pm",2.2999769,80.80242,16.897601
"201","7pm",2.6243835,83.53338,13.842234
"202","7pm",8.0029089,82.83123,9.165859
"203","7pm",4.4804939,83.55548,11.964026
"204","7pm",8.8769581,77.15285,13.970193
"205","7pm",3.039384,79.92982,17.030792
"206","7pm",7.5687485,79.46986,12.961395
"207","7pm",0.6428652,82.23016,17.126976
"208","7pm",6.0173845,81.86922,12.113397
"209","7pm",0.8239597,88.89707,10.278973
"210","7pm",3.7073924,76.69361,19.598998
"211","7pm",3.0187167,87.5839,9.397385
"212","7pm",2.0371004,83.53712,14.425777
"213","7pm",3.7902607,78.01261,18.197132
"214","7pm",1.5564748,81.49021,16.953316
"215","7pm",1.6753539,87.69725,10.627396
"216","7pm",2.6371399,85.23213,12.130726
"217","7pm",3.5317894,71.0218,25.446408
"218","7pm",6.8951291,81.95205,11.152817
"219","7pm",1.6662896,79.13588,19.197828
"220","7pm",3.1770537,85.20316,11.619781
"221","7pm",7.0480107,81.32345,11.628543
"222","7pm",3.6358768,89.01492,7.3492
"223","7pm",4.7315511,87.40813,7.860314
"224","7pm",4.8061455,79.50989,15.683964
"225","7pm",13.2714543,73.43841,13.290131
"226","7pm",6.532316,74.04766,19.42002
"227","7pm",5.4697351,78.6351,15.89517
"228","7pm",7.7127673,85.43527,6.851959
"229","7pm",8.09959,83.81199,8.088416
"230","7pm",2.5156689,79.85142,17.632909
"231","7pm",2.7105369,79.32459,17.964869
"232","7pm",4.3273725,81.41736,14.255267
"233","7pm",4.0755919,78.82825,17.096162
"001","8pm",22.4459031,21.50315,56.050948
"002","8pm",19.6981582,31.27227,49.029568
"003","8pm",15.6060736,38.80705,45.586873
"004","8pm",25.0994639,25.98217,48.918367
"005","8pm",25.2039375,32.44689,42.349168
"006","8pm",28.8170805,36.91315,34.269765
"007","8pm",24.4055486,35.07887,40.515586
"008","8pm",25.8249241,53.28071,20.894365
"009","8pm",22.9663538,47.29201,29.741639
"010","8pm",20.7653755,35.04846,44.186169
"011","8pm",24.2978017,43.10039,32.601812
"012","8pm",19.3230556,39.55496,41.121981
"013","8pm",24.9771891,50.28113,24.741681
"014","8pm",27.2566056,55.71224,17.031157
"015","8pm",20.7900994,49.81412,29.395777
"016","8pm",24.1046634,43.90709,31.988249
"017","8pm",18.0008161,61.52324,20.475945
"018","8pm",21.0121757,57.14413,21.843698
"019","8pm",17.3402089,57.4507,25.209093
"020","8pm",13.9741783,64.00866,22.017163
"021","8pm",12.3675328,71.13417,16.498295
"022","8pm",13.1924667,69.47692,17.330615
"023","8pm",16.3677951,50.94303,32.689178
"024","8pm",18.386468,61.30834,20.305195
"025","8pm",12.9663366,61.29263,25.741038
"026","8pm",9.7641151,73.27757,16.958316
"027","8pm",17.5457242,60.16118,22.293099
"028","8pm",12.6487752,72.43447,14.916756
"029","8pm",21.2678287,62.02835,16.703826
"030","8pm",33.1949052,39.31149,27.493605
"031","8pm",12.1322654,65.05074,22.81699
"032","8pm",12.8698844,60.45293,26.677182
"033","8pm",14.6556067,74.62222,10.722173
"034","8pm",10.3650861,79.99773,9.637181
"035","8pm",7.9867997,76.4843,15.528901
"036","8pm",11.1791614,81.01744,7.803403
"037","8pm",13.8589074,69.9496,16.19149
"038","8pm",10.458481,79.29067,10.250849
"039","8pm",2.9712461,89.98384,7.044916
"040","8pm",9.3302241,82.89225,7.777527
"041","8pm",11.5280784,73.7198,14.752119
"042","8pm",9.4392499,76.61967,13.941083
"043","8pm",6.4326276,85.05338,8.513988
"044","8pm",7.3115495,78.20215,14.486297
"045","8pm",8.2501699,73.6826,18.067233
"046","8pm",21.3447792,64.09798,14.557236
"047","8pm",18.6046284,67.69363,13.701744
"048","8pm",8.2484867,70.91879,20.832724
"049","8pm",7.938624,88.14686,3.914518
"050","8pm",3.9316583,78.27218,17.796158
"051","8pm",3.9479762,80.60182,15.450201
"052","8pm",6.3305412,81.72934,11.940119
"053","8pm",11.9179187,79.57138,8.510705
"101","8pm",3.8659721,78.78568,17.348347
"102","8pm",5.7968832,77.9414,16.261713
"103","8pm",0,71.92668,28.073319
"104","8pm",2.1851685,70.44975,27.365086
"105","8pm",0.3844874,90.6108,9.004711
"106","8pm",0.469279,84.42402,15.106698
"107","8pm",3.5814563,93.70982,2.708719
"108","8pm",5.2841199,75.31919,19.396686
"109","8pm",3.1725794,82.34152,14.4859
"110","8pm",1.1119995,91.17544,7.712558
"111","8pm",4.0637315,73.54581,22.390461
"112","8pm",2.6545132,85.35141,11.99408
"113","8pm",13.4649146,65.81921,20.71587
"114","8pm",8.0577914,66.84669,25.095515
"115","8pm",3.5146126,64.8571,31.62829
"116","8pm",5.0947122,68.04649,26.858802
"117","8pm",4.5124663,66.60923,28.878305
"118","8pm",6.9767656,60.4309,32.592333
"119","8pm",5.0087535,66.39979,28.591454
"120","8pm",2.5782084,79.76148,17.660309
"121","8pm",6.2421621,76.86258,16.895256
"122","8pm",5.2437687,78.19224,16.563991
"123","8pm",2.0514142,85.07919,12.869399
"124","8pm",3.3607557,86.2885,10.350745
"125","8pm",6.237852,80.57495,13.187196
"126","8pm",4.6116217,91.61575,3.772628
"127","8pm",11.1992959,66.12628,22.674423
"128","8pm",3.0341944,84.14357,12.822235
"129","8pm",5.0632971,82.78055,12.156148
"130","8pm",1.381528,83.07757,15.5409
"131","8pm",1.1219067,71.92752,26.950573
"132","8pm",5.4606379,69.95319,24.586174
"133","8pm",0.4998011,73.10889,26.391314
"134","8pm",7.498058,75.60579,16.896154
"135","8pm",2.6814672,85.5386,11.779934
"136","8pm",4.5503477,77.02739,18.422266
"200","8pm",2.3378857,81.53445,16.127669
"201","8pm",2.5385841,84.07173,13.389688
"202","8pm",8.2563339,82.28756,9.456111
"203","8pm",4.6633738,84.3588,10.977821
"204","8pm",9.0068992,78.27686,12.716243
"205","8pm",3.0346849,79.3667,17.598613
"206","8pm",4.045923,83.31557,12.63851
"207","8pm",0.6089008,83.16899,16.222108
"208","8pm",5.8091603,83.29282,10.89802
"209","8pm",0.8331987,88.77257,10.394232
"210","8pm",3.6495595,77.54583,18.804608
"211","8pm",2.9300864,87.94844,9.121475
"212","8pm",1.9653457,84.11701,13.917644
"213","8pm",3.8016485,78.71955,17.478801
"214","8pm",1.4828904,82.36528,16.151826
"215","8pm",2.1191796,87.62732,10.2535
"216","8pm",1.7141557,85.58215,12.703696
"217","8pm",3.6175719,70.31796,26.064467
"218","8pm",6.406378,82.93767,10.655955
"219","8pm",1.5765703,79.62471,18.798725
"220","8pm",3.0924454,85.59722,11.310334
"221","8pm",6.8517175,80.78986,12.358425
"222","8pm",3.5457425,88.34757,8.106688
"223","8pm",3.1695448,87.77139,9.05907
"224","8pm",3.8350495,79.66332,16.501635
"225","8pm",13.0511022,73.87943,13.069469
"226","8pm",6.3580657,75.82477,17.817162
"227","8pm",5.5241514,79.54188,14.933965
"228","8pm",7.6462598,85.55467,6.799075
"229","8pm",7.4875659,85.0352,7.477236
"230","8pm",2.5296984,79.73906,17.731245
"231","8pm",2.0626466,79.14915,18.788203
"232","8pm",4.1864386,82.80311,13.010455
"233","8pm",4.1746595,77.5521,18.273239
"001","9pm",21.414846,24.06041,54.524747
"002","9pm",19.1168167,31.80432,49.078868
"003","9pm",15.9340946,41.05985,43.006057
"004","9pm",25.4785456,26.79871,47.722745
"005","9pm",24.7901949,33.10349,42.106315
"006","9pm",28.4236103,39.55959,32.016796
"007","9pm",25.9419478,32.9819,41.07615
"008","9pm",25.8024606,54.64533,19.552212
"009","9pm",22.6319636,47.09751,30.270528
"010","9pm",19.8023956,36.72776,43.469849
"011","9pm",24.2902323,43.39564,32.314126
"012","9pm",19.1959897,40.23814,40.565875
"013","9pm",23.8293326,53.47462,22.696045
"014","9pm",28.0152768,54.20358,17.781145
"015","9pm",20.188463,51.26643,28.545105
"016","9pm",23.7274237,44.94807,31.324502
"017","9pm",19.3764451,59.60739,21.016163
"018","9pm",21.9805711,57.53131,20.488118
"019","9pm",18.2804608,57.76754,23.952
"020","9pm",12.9968681,67.87254,19.13059
"021","9pm",10.7595751,70.37005,18.870372
"022","9pm",14.2729923,68.92595,16.801053
"023","9pm",16.0749416,52.26707,31.657987
"024","9pm",17.2726919,64.51913,18.20818
"025","9pm",14.4330106,59.68844,25.878546
"026","9pm",9.8591956,74.03432,16.106489
"027","9pm",19.7126223,55.24108,25.046298
"028","9pm",12.6576079,72.41522,14.927173
"029","9pm",20.1993027,63.41824,16.382456
"030","9pm",32.2688244,42.68176,25.049419
"031","9pm",11.6839312,64.92187,23.394201
"032","9pm",13.2728451,61.2537,25.473458
"033","9pm",13.1242284,76.79343,10.082339
"034","9pm",9.4954818,81.02988,9.474636
"035","9pm",7.9711403,75.54202,16.48684
"036","9pm",10.3375463,81.88211,7.780348
"037","9pm",14.8648839,69.49486,15.640254
"038","9pm",11.011738,78.43959,10.548671
"039","9pm",2.1289579,91.10402,6.767023
"040","9pm",9.4884977,82.60204,7.909462
"041","9pm",11.0247264,74.48317,14.492099
"042","9pm",9.1498949,76.90733,13.942772
"043","9pm",5.2877105,86.17398,8.538307
"044","9pm",7.3453293,78.10145,14.553224
"045","9pm",8.2360867,73.72752,18.036392
"046","9pm",21.6807208,63.21543,15.103846
"047","9pm",17.3144764,68.64398,14.041544
"048","9pm",8.404335,71.89397,19.701695
"049","9pm",8.0577582,88.53994,3.402305
"050","9pm",3.8897203,78.50395,17.606331
"051","9pm",4.0341472,80.17843,15.787426
"052","9pm",6.1657333,82.20499,11.629273
"053","9pm",11.0261414,80.59544,8.378418
"101","9pm",3.7624957,79.3535,16.884001
"102","9pm",5.7181341,77.53857,16.743297
"103","9pm",0,72.06693,27.933075
"104","9pm",2.3166445,68.67178,29.011572
"105","9pm",0.3674137,91.02774,8.604844
"106","9pm",1.2394324,83.34403,15.416534
"107","9pm",4.1805899,93.03308,2.786328
"108","9pm",5.0839585,76.2541,18.661944
"109","9pm",3.1324523,82.56487,14.302681
"110","9pm",1.0953046,91.76812,7.136576
"111","9pm",4.0959161,73.01827,22.885817
"112","9pm",2.1888778,85.75964,12.051487
"113","9pm",13.9754998,62.54898,23.475519
"114","9pm",7.9643987,67.23095,24.804648
"115","9pm",3.3810106,66.193,30.425994
"116","9pm",5.1075065,67.96624,26.926252
"117","9pm",4.3892981,67.52063,28.090069
"118","9pm",7.3800638,58.14357,34.476362
"119","9pm",4.9412594,66.14347,28.915276
"120","9pm",4.0180938,78.4931,17.488807
"121","9pm",6.5063081,75.15387,18.339824
"122","9pm",5.1696261,79.55463,15.275748
"123","9pm",2.1251496,84.54288,13.331973
"124","9pm",3.2339547,86.80583,9.960213
"125","9pm",6.2685063,80.47949,13.252001
"126","9pm",4.5378936,91.74979,3.712314
"127","9pm",10.2467453,67.28481,22.468441
"128","9pm",3.1494156,83.54143,13.30915
"129","9pm",4.9951482,83.01232,11.992534
"130","9pm",1.3499248,83.92231,14.72777
"131","9pm",1.1509458,71.94248,26.906575
"132","9pm",5.4685585,69.90961,24.621836
"133","9pm",0.471867,74.61185,24.916288
"134","9pm",4.3389081,78.40395,17.257147
"135","9pm",2.6652706,85.62595,11.708781
"136","9pm",4.2741766,78.42165,17.304176
"200","9pm",2.3378857,81.53445,16.127669
"201","9pm",2.4992178,84.31873,13.182051
"202","9pm",8.1450849,82.52622,9.328696
"203","9pm",4.6588853,84.37386,10.967255
"204","9pm",8.8996092,78.53562,12.564768
"205","9pm",3.053485,78.61231,18.334202
"206","9pm",4.0049153,83.48467,12.510412
"207","9pm",0.6089008,83.16899,16.222108
"208","9pm",5.7439256,83.48044,10.775639
"209","9pm",0.8138726,89.03299,10.153136
"210","9pm",3.6919492,78.3133,17.994753
"211","9pm",2.9116958,88.02408,9.064224
"212","9pm",2.5232269,83.64396,13.832809
"213","9pm",3.7920112,78.7735,17.434492
"214","9pm",1.4401078,82.87406,15.685832
"215","9pm",2.1235868,87.60159,10.274825
"216","9pm",1.6699401,84.64648,13.683575
"217","9pm",3.7860714,68.93543,27.2785
"218","9pm",6.308497,83.19836,10.493146
"219","9pm",1.5362649,80.1456,18.318131
"220","9pm",2.4660562,85.92737,11.60657
"221","9pm",6.7864764,80.97277,12.240749
"222","9pm",3.4277052,88.73548,7.836817
"223","9pm",3.2290301,87.54188,9.229088
"224","9pm",3.7874923,79.9155,16.297003
"225","9pm",13.1275249,73.72648,13.145999
"226","9pm",6.5322959,75.1623,18.305406
"227","9pm",5.3286545,80.26589,14.40546
"228","9pm",7.8611524,85.14869,6.990158
"229","9pm",6.9150858,84.95229,8.132626
"230","9pm",2.4434655,80.42972,17.126819
"231","9pm",2.0627993,79.14761,18.789594
"232","9pm",4.318433,82.2609,13.420663
"233","9pm",4.0730856,78.09828,17.828632
"001","10pm",20.5949765,24.03784,55.367185
"002","10pm",20.0102568,29.5337,50.456047
"003","10pm",16.3820101,39.17363,44.444361
"004","10pm",25.081991,29.27889,45.639118
"005","10pm",23.1326582,32.46323,44.404111
"006","10pm",26.9419134,39.98459,33.073495
"007","10pm",26.9865679,32.51249,40.500944
"008","10pm",27.1839695,53.13189,19.684137
"009","10pm",22.7200061,46.22748,31.052511
"010","10pm",19.2427089,38.89663,41.860662
"011","10pm",25.3348945,40.7874,33.877707
"012","10pm",18.6013586,40.78309,40.615556
"013","10pm",22.8399362,52.10606,25.054007
"014","10pm",29.6939212,53.61058,16.695503
"015","10pm",19.7248633,50.36607,29.909068
"016","10pm",24.0286259,46.35868,29.612697
"017","10pm",20.097219,59.21735,20.685434
"018","10pm",21.7166457,57.19972,21.083634
"019","10pm",18.4422141,58.55169,23.006098
"020","10pm",13.5360357,63.96844,22.495528
"021","10pm",10.4634798,72.37421,17.162309
"022","10pm",13.3828036,70.02433,16.592867
"023","10pm",16.0106605,52.99547,30.993872
"024","10pm",16.7956893,65.49897,17.705343
"025","10pm",14.4690596,59.58776,25.943183
"026","10pm",10.0888436,77.63172,12.279441
"027","10pm",19.1652198,56.484,24.350784
"028","10pm",13.3289844,72.12346,14.547558
"029","10pm",20.5763302,62.73543,16.68824
"030","10pm",32.7510942,42.43785,24.811058
"031","10pm",12.5412671,64.56341,22.895324
"032","10pm",15.116356,59.90673,24.976918
"033","10pm",12.8044472,77.35888,9.836675
"034","10pm",8.4839841,81.04012,10.4759
"035","10pm",8.1686613,74.93596,16.895376
"036","10pm",10.2620128,82.01449,7.723499
"037","10pm",13.8242148,70.32729,15.848495
"038","10pm",11.0296279,78.40456,10.565808
"039","10pm",2.1443866,91.03955,6.816064
"040","10pm",9.2016896,83.12793,7.670383
"041","10pm",12.420715,71.80321,15.776074
"042","10pm",10.4432384,75.68863,13.868132
"043","10pm",6.6817156,85.08783,8.230456
"044","10pm",7.2268068,79.04666,13.726533
"045","10pm",8.0006548,74.47853,17.520814
"046","10pm",21.0032861,64.3648,14.631912
"047","10pm",17.3781763,68.05557,14.566251
"048","10pm",8.1682757,72.68341,19.148318
"049","10pm",8.0288849,88.581,3.390114
"050","10pm",3.7716512,79.15644,17.071906
"051","10pm",4.0113278,80.29055,15.698124
"052","10pm",6.0654431,82.49444,11.440114
"053","10pm",11.235033,80.22782,8.537148
"101","10pm",3.7478947,79.43363,16.81848
"102","10pm",5.7458294,77.42978,16.824392
"103","10pm",0,71.93204,28.067956
"104","10pm",2.3124624,68.72834,28.959199
"105","10pm",0.3467397,91.5326,8.120657
"106","10pm",1.3055272,80.58611,18.108367
"107","10pm",4.7813678,92.51133,2.707303
"108","10pm",4.9581017,76.84194,18.199955
"109","10pm",3.1324523,81.48112,15.386432
"110","10pm",1.0812003,91.87412,7.044677
"111","10pm",4.1621824,72.24861,23.589204
"112","10pm",2.2545342,86.06749,11.677973
"113","10pm",14.0862017,62.25233,23.661472
"114","10pm",7.9512662,67.28499,24.763748
"115","10pm",3.4090158,65.91297,30.678015
"116","10pm",5.6877332,66.69413,27.61814
"117","10pm",4.380985,67.58215,28.036868
"118","10pm",7.4138781,57.95179,34.634328
"119","10pm",5.0066593,67.60219,27.391156
"120","10pm",2.4699057,80.61164,16.918453
"121","10pm",6.5063081,75.15387,18.339824
"122","10pm",5.2608816,79.19372,15.545399
"123","10pm",2.7427432,83.54111,13.716144
"124","10pm",3.1870285,86.99729,9.815685
"125","10pm",6.1542874,80.83518,13.010535
"126","10pm",4.4492916,91.91088,3.639831
"127","10pm",10.1097813,67.7221,22.168114
"128","10pm",3.1446932,83.56611,13.289194
"129","10pm",5.0384293,82.86513,12.096445
"130","10pm",1.3015675,84.49824,14.200188
"131","10pm",1.1571173,71.79203,27.05085
"132","10pm",5.3924452,70.32841,24.279141
"133","10pm",0.4648525,74.98925,24.545897
"134","10pm",4.3706475,78.24597,17.383384
"135","10pm",2.659496,85.65709,11.683412
"136","10pm",4.2025026,78.7835,17.014001
"200","10pm",2.3180794,81.69088,15.991038
"201","10pm",2.5141179,83.52748,13.958398
"202","10pm",8.6796402,82.26769,9.052674
"203","10pm",4.6513339,84.39919,10.949479
"204","10pm",8.7815711,78.82031,12.398118
"205","10pm",3.0252375,79.73577,17.238996
"206","10pm",4.0049153,83.48467,12.510412
"207","10pm",0.6103657,84.32592,15.063716
"208","10pm",5.5530949,84.02927,10.417639
"209","10pm",0.7909341,89.34209,9.866977
"210","10pm",3.7408678,78.02595,18.233185
"211","10pm",2.8936781,88.09819,9.008135
"212","10pm",2.4891904,83.8646,13.646214
"213","10pm",3.7683616,78.90588,17.325758
"214","10pm",1.4264947,83.03595,15.537557
"215","10pm",2.1445168,87.47939,10.376093
"216","10pm",1.6344589,84.9727,13.392841
"217","10pm",3.8670423,68.91857,27.214391
"218","10pm",6.1445512,83.635,10.220449
"219","10pm",1.5121911,80.45673,18.03108
"220","10pm",2.4490896,86.02419,11.526716
"221","10pm",6.665526,81.31188,12.022592
"222","10pm",3.4442274,88.68118,7.874592
"223","10pm",3.1416415,87.87904,8.979318
"224","10pm",3.8031721,79.83236,16.364471
"225","10pm",13.0715431,73.83852,13.089939
"226","10pm",6.3150426,75.98836,17.696599
"227","10pm",5.4021965,79.99353,14.604273
"228","10pm",8.1747894,84.99425,6.830958
"229","10pm",6.7276942,83.82306,9.449241
"230","10pm",2.4096405,80.70063,16.889731
"231","10pm",2.0731723,78.29778,19.629046
"232","10pm",4.3167567,82.26779,13.415453
"233","10pm",4.0302149,78.32881,17.640979
"001","11pm",19.2497911,23.88733,56.862876
"002","11pm",21.5668231,24.89024,53.542936
"003","11pm",19.3173585,34.75516,45.927481
"004","11pm",23.0696368,30.46686,46.463506
"005","11pm",22.9380591,33.09126,43.97068
"006","11pm",25.9730609,40.80401,33.222932
"007","11pm",25.2925292,34.11123,40.596236
"008","11pm",27.5442003,52.09581,20.359992
"009","11pm",23.7956579,45.96587,30.23847
"010","11pm",17.0996124,42.78408,40.11631
"011","11pm",26.2489982,39.24072,34.510284
"012","11pm",20.955249,39.96856,39.076195
"013","11pm",22.9174709,51.06435,26.018178
"014","11pm",30.255857,52.73269,17.011453
"015","11pm",19.4993248,51.13296,29.367719
"016","11pm",22.6230821,47.86101,29.515909
"017","11pm",20.0663956,59.05231,20.881291
"018","11pm",20.1158636,59.72251,20.161623
"019","11pm",17.5416553,59.14837,23.309972
"020","11pm",13.3887127,63.57865,23.032636
"021","11pm",10.6591723,71.85754,17.483286
"022","11pm",13.4786016,69.76375,16.75765
"023","11pm",16.0138273,53.61823,30.367946
"024","11pm",17.3308453,65.19225,17.476904
"025","11pm",14.3956359,59.22679,26.377574
"026","11pm",9.8154746,78.23781,11.946716
"027","11pm",20.7263891,54.81362,24.459988
"028","11pm",13.1674458,72.4613,14.371251
"029","11pm",20.135741,62.81134,17.052915
"030","11pm",30.0653993,43.87558,26.059024
"031","11pm",12.080281,63.73193,24.187794
"032","11pm",15.2731748,59.49079,25.236031
"033","11pm",12.9124949,77.16783,9.91968
"034","11pm",8.8783961,80.15869,10.962914
"035","11pm",8.1530203,74.98395,16.863026
"036","11pm",10.007867,82.45991,7.532221
"037","11pm",14.665694,70.04416,15.290146
"038","11pm",11.0343523,78.39531,10.570334
"039","11pm",2.0956081,91.24337,6.661018
"040","11pm",9.1735461,83.17953,7.646923
"041","11pm",12.3349584,71.99789,15.667151
"042","11pm",11.0484562,75.23793,13.713616
"043","11pm",6.7715798,84.88727,8.341149
"044","11pm",7.3467566,78.69888,13.954364
"045","11pm",7.5524998,75.90811,16.53939
"046","11pm",20.6738384,64.92376,14.402403
"047","11pm",17.3352733,68.13444,14.53029
"048","11pm",7.7616663,74.0432,18.195132
"049","11pm",7.9299651,88.72169,3.348346
"050","11pm",3.7975035,79.01357,17.188923
"051","11pm",3.8614015,81.0272,15.111395
"052","11pm",6.1538123,82.2394,11.606788
"053","11pm",10.9187421,81.5964,7.484853
"101","11pm",3.7484628,79.43051,16.82103
"102","11pm",5.6981499,76.24144,18.060414
"103","11pm",0,71.71532,28.284676
"104","11pm",2.3636374,68.03629,29.600069
"105","11pm",0.3408793,91.67571,7.983407
"106","11pm",1.3224141,82.22889,16.448691
"107","11pm",4.5530097,92.86899,2.578002
"108","11pm",5.0204526,76.55072,18.428829
"109","11pm",3.2385252,80.85402,15.907457
"110","11pm",1.0884056,91.81997,7.091624
"111","11pm",4.2796264,73.21133,22.509048
"112","11pm",2.2466213,86.11639,11.636987
"113","11pm",14.5923105,61.8856,23.522085
"114","11pm",7.9005077,67.49383,24.605664
"115","11pm",3.3386716,66.12395,30.53738
"116","11pm",5.6725967,66.78276,27.544641
"117","11pm",4.9295097,67.19765,27.872839
"118","11pm",7.5089588,58.94543,33.545609
"119","11pm",4.994466,66.37143,28.634103
"120","11pm",2.4041734,81.12763,16.468197
"121","11pm",6.517964,75.10936,18.37268
"122","11pm",5.172695,79.54249,15.284816
"123","11pm",2.659902,84.03823,13.301865
"124","11pm",3.1904814,86.9832,9.82632
"125","11pm",6.0998001,81.00485,12.895346
"126","11pm",4.4492916,91.91088,3.639831
"127","11pm",9.9716079,68.16326,21.865136
"128","11pm",3.1615174,83.47819,13.360291
"129","11pm",4.9134504,83.29016,11.796391
"130","11pm",1.2868933,84.01696,14.696143
"131","11pm",0.7785961,72.55692,26.664487
"132","11pm",6.4044017,70.85015,22.745445
"133","11pm",0.4673592,74.85438,24.678263
"134","11pm",4.3139755,78.52804,17.157982
"135","11pm",2.6335909,85.7968,11.569609
"136","11pm",4.4471155,77.54856,18.004326
"200","11pm",2.2758242,82.02463,15.699544
"201","11pm",2.4770393,83.77042,13.752537
"202","11pm",8.6619401,82.30385,9.034213
"203","11pm",4.6513339,84.39919,10.949479
"204","11pm",8.9123448,78.50491,12.582748
"205","11pm",3.038468,79.64714,17.314388
"206","11pm",3.9801713,83.58671,12.433117
"207","11pm",0.5948044,84.72553,14.679664
"208","11pm",5.507509,84.16037,10.33212
"209","11pm",0.7909341,89.34209,9.866977
"210","11pm",3.7408678,78.02595,18.233185
"211","11pm",2.8757279,88.17202,8.952255
"212","11pm",2.4891904,83.8646,13.646214
"213","11pm",3.7182429,79.18643,17.095328
"214","11pm",1.4405794,82.12185,16.437572
"215","11pm",2.1130699,87.66299,10.223939
"216","11pm",1.6243096,85.06601,13.309676
"217","11pm",3.929786,68.41426,27.655952
"218","11pm",5.9938177,84.03645,9.969729
"219","11pm",1.5113466,80.46764,18.02101
"220","11pm",2.4789163,85.85399,11.667096
"221","11pm",6.4160842,82.01124,11.572674
"222","11pm",3.4058131,88.80742,7.786765
"223","11pm",3.1017516,88.03294,8.865306
"224","11pm",3.7908893,79.89749,16.31162
"225","11pm",13.0715431,73.83852,13.089939
"226","11pm",6.3040388,76.0302,17.665763
"227","11pm",5.513255,79.58224,14.904507
"228","11pm",8.1747894,84.99425,6.830958
"229","11pm",6.7276942,83.82306,9.449241
"230","11pm",2.317487,81.43871,16.243806
"231","11pm",2.0638533,78.39533,19.540813
"232","11pm",4.3416739,82.16544,13.49289
"233","11pm",4.017591,78.39669,17.585722
"001","12pm",17.4497689,22.02819,60.522038
"002","12pm",21.7473428,21.55742,56.695234
"003","12pm",17.581757,35.81507,46.603172
"004","12pm",20.470262,32.40518,47.124556
"005","12pm",22.5358668,33.50815,43.955983
"006","12pm",25.7026755,40.37923,33.918096
"007","12pm",27.3163066,32.56896,40.114737
"008","12pm",27.8705423,51.26844,20.861015
"009","12pm",23.7956579,45.96587,30.23847
"010","12pm",17.2160377,41.93706,40.846907
"011","12pm",25.88518,39.31232,34.802499
"012","12pm",20.9162411,39.28766,39.796097
"013","12pm",21.7938259,53.46367,24.742505
"014","12pm",29.8916927,53.30161,16.8067
"015","12pm",21.0218246,49.1572,29.82098
"016","12pm",22.2079062,48.81786,28.974236
"017","12pm",20.0593293,58.87692,21.063746
"018","12pm",19.325006,60.35177,20.323227
"019","12pm",17.5416553,59.14837,23.309972
"020","12pm",12.107955,65.37737,22.514678
"021","12pm",11.4418442,69.79112,18.767032
"022","12pm",13.3301481,70.09677,16.573081
"023","12pm",16.0138273,53.61823,30.367946
"024","12pm",19.4738884,63.44822,17.07789
"025","12pm",14.3956359,59.22679,26.377574
"026","12pm",9.7562779,78.36906,11.874665
"027","12pm",20.8648852,55.49033,23.644781
"028","12pm",13.1674458,72.4613,14.371251
"029","12pm",19.4750261,64.03162,16.493357
"030","12pm",30.9618544,41.95881,27.079339
"031","12pm",12.0622759,63.78598,24.151743
"032","12pm",15.186642,59.72031,25.093052
"033","12pm",12.7824804,77.39772,9.8198
"034","12pm",7.708165,79.66213,12.629703
"035","12pm",8.1917847,74.86501,16.943203
"036","12pm",9.9300554,82.59629,7.473658
"037","12pm",14.9221594,69.52031,15.557532
"038","12pm",12.1102393,77.38753,10.502235
"039","12pm",2.0783433,91.31552,6.606141
"040","12pm",8.9887008,83.51846,7.492839
"041","12pm",12.1650543,72.3836,15.451348
"042","12pm",10.8912789,75.5902,13.518524
"043","12pm",6.6680828,85.11825,8.213663
"044","12pm",7.219017,79.06925,13.711737
"045","12pm",7.4793619,75.07541,17.445223
"046","12pm",20.5987884,65.05109,14.350119
"047","12pm",17.6354762,67.58261,14.781918
"048","12pm",7.5743331,74.66969,17.75598
"049","12pm",7.9299651,88.72169,3.348346
"050","12pm",3.7975035,79.01357,17.188923
"051","12pm",3.8614015,81.0272,15.111395
"052","12pm",6.1538123,82.2394,11.606788
"053","12pm",10.8284327,82.44086,6.73071
"101","12pm",3.769967,79.3125,16.917529
"102","12pm",5.6632769,76.38684,17.949883
"103","12pm",0,71.71532,28.284676
"104","12pm",2.3781651,67.83983,29.782001
"105","12pm",0.3349975,91.81935,7.845655
"106","12pm",1.3224141,82.22889,16.448691
"107","12pm",4.5530097,92.86899,2.578002
