"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"005","4pm",111.9356,666.2689,1958.462,2743.1783
"006","4pm",241.86584,3009.2052,3003.9349,2847.8893
"007","4pm",388.02165,4488.9122,6046.2374,8166.1226
"008","4pm",170.17888,1718.0901,1261.9283,2341.4017
"009","4pm",205.78542,766.926,1262.9811,1785.513
"010","4pm",132.10842,1814.2288,2080.4607,2021.9711
"011","4pm",104.7885,1933.2097,966.4434,1784.7163
"012","4pm",108.14719,1673.2561,1606.0636,1946.2849
"013","4pm",291.24201,1801.3587,1222.467,1212.5923
"014","4pm",1591.50012,3513.4988,2083.5072,1519.4163
"015","4pm",862.01331,3018.7305,1364.4404,1405.9144
"016","4pm",1010.52914,3439.0826,2697.6585,2610.6368
"017","4pm",395.03828,2955.9999,2338.6541,2928.6319
"018","4pm",179.9711,2507.2778,2552.3616,2898.8998
"019","4pm",1010.50843,4704.2844,3274.9607,2279.2885
"020","4pm",453.64345,2559.1813,2250.054,2927.2036
"021","4pm",437.51082,2383.7114,2316.0987,796.6979
"022","4pm",333.44861,3553.9956,3574.6513,2504.516
"023","4pm",465.33817,3102.1358,2027.2292,1916.1644
"024","4pm",237.92298,3439.2562,2961.0441,2510.4638
"025","4pm",412.99926,3274.839,2453.3828,910.0228
"026","4pm",464.47532,2290.9703,2315.2792,1815.1352
"027","4pm",482.60194,2250.8713,1711.2422,1974.3706
"028","4pm",571.43574,3668.5329,2717.0255,2265.1223
"029","4pm",864.37203,3129.0631,2197.6622,2254.7893
"030","4pm",544.50201,2505.0981,3700.0228,4615.4922
"031","4pm",398.27339,3421.6029,4587.6591,5019.1604
"032","4pm",268.19193,2550.1882,2444.7419,1310.9574
"033","4pm",467.14079,1706.5259,1925.4249,1242.5074
"034","4pm",235.78565,4685.9832,4966.0395,3431.2864
"035","4pm",317.72629,3213.1092,1666.2649,1513.7065
"036","4pm",41.17025,1839.9639,2814.8679,2197.258
"037","4pm",176.99566,1443.5526,752.4192,1343.427
"038","4pm",132.9794,2689.6518,4206.0532,4560.3457
"039","4pm",606.60876,3771.1113,3126.6902,2327.5981
"040","4pm",328.53714,2816.1609,2151.2449,1133.0047
"041","4pm",361.37995,3377.5935,1312.8069,1465.0572
"042","4pm",604.48984,3319.629,2186.1236,2190.8346
"043","4pm",1003.40106,1824.42,1268.3689,1393.9005
"044","4pm",835.28593,2223.9986,2028.2257,815.308
"045","4pm",313.37039,1740.1477,1709.2053,1008.4277
"046","4pm",585.04416,3723.7108,1563.631,1182.8344
"047","4pm",433.79459,3622.4738,2742.3206,2262.9907
"048","4pm",616.73512,1571.3698,1981.8461,624.06
"049","4pm",566.61732,2728.8038,2654.3287,1786.1241
"050","4pm",403.50268,2270.2484,1052.0274,535.828
"051","4pm",261.53841,3714.0544,1612.3458,900.8375
"052","4pm",682.91947,3504.3129,2260.3948,954.3054
"053","4pm",521.02283,3421.2754,5687.8205,4526.1809
"101","4pm",649.98595,2434.1391,1904.5749,980.9792
"102","4pm",548.60664,2042.3316,2052.3245,1555.0651
"103","4pm",1338.06402,4268.0882,2829.1853,1714.1382
"104","4pm",962.62127,2774.413,2496.0627,1638.0498
"105","4pm",545.90728,2046.9653,1348.2116,1012.7337
"106","4pm",810.16408,3419.3236,2477.3372,1461.9672
"107","4pm",398.53315,2303.2227,2081.5898,781.1061
"108","4pm",493.94062,2696.2271,2797.7281,915.4311
"109","4pm",700.64926,4206.1481,1110.4874,714.7492
"110","4pm",200.20478,4201.5731,1982.4739,1454.4589
"111","4pm",289.16687,4384.2618,2069.1098,1564.0514
"112","4pm",459.89726,2652.5212,2348.5285,1243.2031
"113","4pm",537.0811,2841.3347,2553.8319,1708.5484
"114","4pm",767.99594,3075.7153,1136.1718,665.7847
"115","4pm",206.85789,2029.4884,1572.0523,611.4556
"116","4pm",330.04638,3269.7941,1517.3157,1893.6485
"117","4pm",189.05054,2905.913,767.687,752.9965
"118","4pm",491.58643,3752.8753,4073.1904,1804.9851
"119","4pm",362.38914,4025.7832,2356.5148,2889.7922
"120","4pm",510.03917,3858.3716,1645.1659,1199.706
"121","4pm",471.84069,3488.4799,2117.0784,1287.1169
"122","4pm",762.04445,3752.3967,1655.1917,493.7349
"123","4pm",831.70442,3272.1825,2442.8429,1311.6922
"124","4pm",548.1611,2793.5235,1596.8844,635.416
"125","4pm",563.44147,2952.2414,2072.8225,812.6633
"126","4pm",349.18968,1871.5762,1522.6954,554.847
"127","4pm",327.11838,1899.4164,1618.6571,1480.7877
"128","4pm",339.44099,1529.3651,1392.966,695.229
"129","4pm",299.0093,2144.8187,1247.3297,1273.5763
"130","4pm",366.06615,1617.7866,1448.5343,516.2738
"131","4pm",688.33298,4078.7307,2221.8413,1105.0921
"132","4pm",514.57467,4275.0403,3190.7066,2151.5739
"133","4pm",1518.75858,4304.241,4504.6791,2840.9016
"134","4pm",508.92154,1618.254,1250.4471,350.948
"135","4pm",570.00269,2065.0767,1466.1188,647.9736
"136","4pm",411.68091,1688.5475,2058.3566,537.084
"200","4pm",524.74288,2606.9719,3082.9228,1243.1177
"201","4pm",703.85707,2241.8324,1994.6753,1300.2721
"202","4pm",334.01739,3534.9363,3222.5465,1623.9684
"203","4pm",381.19728,2859.7339,3051.152,1351.8308
"204","4pm",441.61488,2722.0145,1626.4755,836.5224
"205","4pm",1294.31302,4152.0251,3336.7425,2013.8903
"206","4pm",727.10719,2108.0111,2184.7449,1170.2911
"207","4pm",598.07341,2718.2347,1856.3316,611.494
"208","4pm",680.72466,4477.3862,2712.219,653.1122
"209","4pm",628.56453,2650.0884,2308.6632,630.787
"210","4pm",1553.13979,4005.0817,3505.6572,2409.7473
"211","4pm",640.57826,2586.9801,1969.1049,579.8801
"212","4pm",818.71501,2735.5964,1431.6752,591.5996
"213","4pm",1099.55395,2587.7254,2065.9624,425.2533
"214","4pm",695.23534,2280.1166,2213.8776,575.2928
"215","4pm",553.69231,3335.8716,2223.1317,1654.8936
"216","4pm",1242.52973,3043.5535,2022.6334,896.0495
"217","4pm",878.76821,4404.246,3719.9419,2031.358
"218","4pm",730.95273,3779.7823,1785.523,1500.2475
"219","4pm",996.29149,2677.7234,1208.448,1079.1881
"220","4pm",452.06796,2324.0416,2025.8659,1456.9763
"221","4pm",408.32222,1708.7834,1829.367,970.2067
"222","4pm",829.10534,1665.9,1772.617,1897.5038
"223","4pm",443.69601,1316.3662,995.8421,369.6072
"224","4pm",357.32618,2158.0097,2650.8978,1511.289
"225","4pm",213.18031,1607.2845,1232.3574,522.5211
"226","4pm",777.63262,2210.0441,2364.1784,863.1205
"227","4pm",537.76781,2628.7505,1963.0963,1368.4238
"228","4pm",541.35323,2788.218,2819.5641,1781.1733
"229","4pm",601.82681,2437.801,3155.8785,1231.3118
"230","4pm",454.8809,2747.839,1615.8318,339.2775
"231","4pm",383.68475,3075.9561,1958.8563,1229.1276
"232","4pm",534.06843,2022.7199,1416.8663,718.4374
"233","4pm",827.32936,1543.7987,1998.5297,682.1877
"001","5pm",0,2398.2106,4905.4981,5319.5078
"002","5pm",106.7651,1058.0603,1569.8721,4744.4463
"003","5pm",0,935.2391,1800.7283,3090.024
"004","5pm",213.41142,1408.1967,3724.0344,4574.3469
"005","5pm",111.9356,726.3981,1539.3667,2387.9951
"006","5pm",398.70114,2776.6017,2586.4529,2709.2141
"007","5pm",388.02165,3474.1066,4987.838,6728.0642
"008","5pm",244.47488,1993.3841,967.4866,2105.0995
"009","5pm",173.26162,819.1429,1763.0967,1936.0533
"010","5pm",43.58402,1848.1894,1832.7945,1914.876
"011","5pm",104.7885,1739.2146,1357.7531,2377.3528
"012","5pm",169.2939,1999.8805,1871.4202,1782.0068
"013","5pm",134.40671,2274.4848,1527.32,1298.4943
"014","5pm",1678.58364,3666.0957,1852.2831,1363.104
"015","5pm",769.81628,3238.6832,1230.2076,1410.6825
"016","5pm",818.4355,3135.4447,1973.3645,2213.9897
"017","5pm",255.7588,2711.5392,2124.0995,3145.1585
"018","5pm",179.9711,3079.6987,2173.6884,2583.7905
"019","5pm",1003.41535,4916.7702,3344.5514,2304.4765
"020","5pm",453.64345,2820.3793,2027.4245,2788.084
"021","5pm",547.75392,2293.3001,2246.3495,1025.0912
"022","5pm",404.25988,4188.15,3729.354,2227.5123
"023","5pm",358.84125,2787.6599,1850.5131,1994.0071
"024","5pm",261.27192,3256.1154,3120.4416,1960.3168
"025","5pm",457.66492,3258.0039,2496.0298,1068.5205
"026","5pm",380.96278,1994.4877,2687.9849,1394.0099
"027","5pm",513.19953,2707.1804,2443.5504,1844.7837
"028","5pm",621.30522,3317.1601,2832.9447,2686.9769
"029","5pm",921.05778,2706.6239,2545.4549,1768.3349
"030","5pm",595.68156,2102.4241,2987.6344,3438.8572
"031","5pm",542.01889,3658.7872,4220.6061,4800.6086
"032","5pm",216.4548,2273.4967,2621.7958,1533.4066
"033","5pm",749.32986,2007.0859,1966.7334,1310.6084
"034","5pm",137.86908,3860.2731,4272.2393,3624.8868
"035","5pm",169.63337,3379.1739,1337.996,1499.1199
"036","5pm",41.17025,1738.9657,2308.9542,2172.5522
"037","5pm",176.99566,1720.2979,1337.4144,1369.7367
"038","5pm",132.9794,2771.4468,3759.2321,4526.1795
"039","5pm",646.2359,3983.7296,3471.5437,3004.3897
"040","5pm",328.53714,2656.4316,2011.7228,852.1007
"041","5pm",304.6942,2806.1753,1519.9634,1759.4885
"042","5pm",711.94274,3133.8569,1750.864,2242.001
"043","5pm",828.25307,1686.7392,1244.3129,1383.0266
"044","5pm",786.6626,2452.817,1974.7419,872.2736
"045","5pm",353.9728,2006.496,2102.0453,1399.1019
"046","5pm",192.85234,3943.2245,2216.7988,1135.9088
"047","5pm",565.66652,3196.6635,2120.199,1530.5622
"048","5pm",688.19217,1791.0809,1986.295,885.8641
"049","5pm",726.77211,2382.2327,2695.8089,1555.8243
"050","5pm",337.48261,2394.4661,1012.4841,707.0253
"051","5pm",356.51981,3362.5657,1955.1359,856.5346
"052","5pm",600.48163,3852.43,2857.1141,1282.1147
"053","5pm",336.04793,3172.3751,4189.7017,3614.6133
"101","5pm",649.98595,2978.1684,2209.4415,759.8857
"102","5pm",553.91949,2353.6844,2898.5001,1425.7268
"103","5pm",1378.99403,4145.8467,2712.6777,1770.3471
"104","5pm",936.82136,2259.8124,1676.927,1956.2097
"105","5pm",574.28518,2543.9693,1725.0384,1099.0753
"106","5pm",1041.1435,2855.8359,2359.2237,1128.584
"107","5pm",282.25179,2203.6948,1885.4552,707.8101
"108","5pm",493.94062,3120.6348,2788.8752,1233.3322
"109","5pm",700.64926,4327.1101,1256.1709,892.0238
"110","5pm",84.09303,3861.6407,2243.2418,1063.6187
"111","5pm",365.97363,3989.7342,2659.1439,1693.3237
"112","5pm",387.96406,2322.9122,2140.8334,941.4013
"113","5pm",640.44603,2422.6793,1738.1524,1505.2538
"114","5pm",842.99434,3402.5436,1045.2192,794.5333
"115","5pm",206.85789,2127.9429,1594.409,734.5465
"116","5pm",303.45214,3977.2653,2029.4503,2120.0469
"117","5pm",149.2697,3366.8926,975.7627,645.1625
"118","5pm",487.86968,3802.1659,3655.8641,1549.401
"119","5pm",434.32234,3826.0403,1577.6165,1854.7677
"120","5pm",510.03917,3328.3203,1800.0973,1307.7126
"121","5pm",415.23125,3051.501,1746.818,826.5356
"122","5pm",839.88851,3510.517,1614.3803,592.5938
"123","5pm",874.1433,3178.4936,2663.152,1387.1158
"124","5pm",544.26193,2796.1954,1866.0957,586.7722
"125","5pm",500.7959,3241.9607,2051.9307,871.6902
"126","5pm",424.01131,1847.5481,2048.0045,618.5094
"127","5pm",327.11838,1609.0483,1760.3937,1475.8284
"128","5pm",339.44099,1782.6912,1592.0289,762.7231
"129","5pm",264.15867,2203.2418,1283.9419,1462.3978
"130","5pm",453.15557,1731.6657,1647.7536,385.8257
"131","5pm",617.91083,3975.8472,2556.077,1818.6538
"132","5pm",659.12242,3611.4346,3830.738,1977.4115
"133","5pm",1473.49322,4631.2221,4064.8394,2806.0836
"134","5pm",432.4162,1871.0891,1422.7421,449.5468
"135","5pm",565.11871,2096.5141,1793.1114,750.3781
"136","5pm",601.78733,1781.8803,2156.6489,670.9612
"200","5pm",450.92346,2684.9451,2574.2211,1494.4356
"201","5pm",720.73982,2338.0649,2891.2424,1711.1715
"202","5pm",375.64748,3964.429,3424.5903,2100.5094
"203","5pm",565.56388,3170.3346,3339.8614,1297.2336
"204","5pm",402.61487,3009.9491,1744.6742,711.5487
"205","5pm",1358.34721,4077.87,2928.4769,1697.9147
"206","5pm",837.69544,2115.6623,2611.9222,961.769
"207","5pm",640.82256,2786.1627,2215.5218,852.3521
"208","5pm",680.72466,4819.0246,2447.5822,866.5081
"209","5pm",582.00863,2889.5619,2824.7249,936.0281
"210","5pm",1465.83495,3731.1174,2968.1436,2178.0721
"211","5pm",640.57826,2805.2746,2238.4785,647.3262
"212","5pm",902.09709,3009.728,1630.4198,780.3879
"213","5pm",1187.26118,3058.9477,2578.2383,557.2222
"214","5pm",662.47617,2380.0519,2229.6413,845.9795
"215","5pm",553.69231,3676.1293,2526.3223,1912.8493
"216","5pm",1240.23866,3407.9496,2388.091,981.7842
"217","5pm",934.53288,4157.7666,3212.3647,1901.7566
"218","5pm",856.75603,3815.6041,2349.3849,1330.5335
"219","5pm",798.30949,2906.2902,1733.5228,1177.9677
"220","5pm",597.02246,2803.7719,2378.6318,1469.8295
"221","5pm",364.30023,1872.2968,2289.3074,1268.4108
"222","5pm",974.3573,1438.202,2403.4222,2309.6307
"223","5pm",472.96345,1507.4301,1134.2058,421.3257
"224","5pm",239.85779,2337.4873,2914.0027,1614.8026
"225","5pm",338.23861,2001.0061,1453.0306,388.8936
"226","5pm",884.88255,2339.1452,2421.9004,1086.6255
"227","5pm",612.91586,2832.7786,2359.453,1309.8121
"228","5pm",541.35323,2920.7582,2958.2357,1966.8984
"229","5pm",687.66184,2595.8505,2678.3075,1089.3845
"230","5pm",454.8809,2617.9805,1540.862,394.4887
"231","5pm",449.49909,3410.4408,2459.7277,1104.1625
"232","5pm",532.65569,2498.6148,1684.6735,822.6034
"233","5pm",954.42691,1934.2537,1804.85,644.0419
"001","6pm",44.02199,1582.7337,3213.453,5166.7978
"002","6pm",106.7651,1390.7925,1281.564,3992.5402
"003","6pm",0,1200.14,1591.949,2962.1635
"004","6pm",213.41142,1302.3873,3131.723,4820.4642
"005","6pm",111.9356,881.2842,1362.186,2223.3777
"006","6pm",473.63582,2443.2564,1896.97,2484.4019
"007","6pm",388.02165,3134.1726,4368.877,4460.6682
"008","6pm",170.17888,1942.3171,1286.199,2306.2991
"009","6pm",217.90618,723.9372,1711.395,2286.1822
"010","6pm",0,1737.6086,1949.276,2023.1925
"011","6pm",104.7885,1751.0164,1919.904,2722.0832
"012","6pm",154.18247,1774.5096,2159.666,2372.4686
"013","6pm",156.60471,2420.5427,1509.213,1577.5122
"014","6pm",1881.0486,3700.5885,2035.088,1317.1744
"015","6pm",866.60223,3549.2143,1409.327,1427.1003
"016","6pm",787.07931,3259.6666,2587.901,2548.3339
"017","6pm",330.0548,2915.6425,2134.499,4021.1112
"018","6pm",179.9711,3600.2291,2134.67,3038.778
"019","6pm",1003.41535,4738.9306,2770.951,2757.191
"020","6pm",453.64345,3053.2629,2206.372,3215.5792
"021","6pm",547.75392,2415.373,2414.19,940.2569
"022","6pm",404.25988,4485.0265,4002.074,3305.7107
"023","6pm",358.84125,2603.7066,2101.378,1925.5107
"024","6pm",162.89778,2985.338,2761.206,2190.9628
"025","6pm",457.66492,3566.0803,2385.436,1692.7914
"026","6pm",429.61519,2049.9919,2465.759,1387.7806
"027","6pm",548.54203,2478.8729,2590.233,1791.0976
"028","6pm",621.30522,3184.1584,2394.481,3496.6099
"029","6pm",1016.19469,3287.6814,2541.56,1878.9546
"030","6pm",384.95347,1746.3791,2835.743,2845.0572
"031","6pm",446.88198,3883.3278,4272.903,2727.4112
"032","6pm",216.4548,2459.7156,2544.132,1940.1799
"033","6pm",712.71059,1906.3603,1987.392,1624.6032
"034","6pm",103.88567,3027.6499,3322.737,2670.4257
"035","6pm",270.35768,3415.3853,1725.595,1491.7549
"036","6pm",0,1863.971,2250.141,1927.2766
"037","6pm",218.16591,1710.6146,1602.73,1496.3471
"038","6pm",132.9794,2359.6775,3535.393,3762.3504
"039","6pm",760.2647,3761.8359,3662.956,3124.4299
"040","6pm",328.53714,2821.3305,2013.021,1531.0591
"041","6pm",304.6942,2856.9177,1641.932,2123.1226
"042","6pm",683.81034,3075.9197,1895.02,1906.0369
"043","6pm",947.29152,1844.1783,1755.688,1601.0799
"044","6pm",743.81964,2528.4757,2066.574,1045.2887
"045","6pm",405.70993,2119.7761,2051.088,1553.1024
"046","6pm",192.85234,3558.0644,2368.889,1113.237
"047","6pm",708.37921,3217.5235,1799.033,1322.7884
"048","6pm",713.69977,1962.0895,1856.505,1400.922
"049","6pm",701.26451,2289.501,2799.205,1104.9516
"050","6pm",458.00939,2553.2965,1197.357,955.7713
"051","6pm",356.51981,3869.4064,1989.134,731.7123
"052","6pm",493.97846,4083.7112,3063.33,1577.8067
"053","6pm",428.64684,3006.6483,3927.481,2663.6781
"101","6pm",649.98595,3097.97,2661.095,933.8761
"102","6pm",553.91949,2293.2078,2599.878,1356.5424
"103","6pm",1435.98905,4290.237,2532.568,2020.2009
"104","6pm",865.07777,2321.02,1371.442,1389.5376
"105","6pm",497.57553,3051.0135,1968.025,1747.7223
"106","6pm",1041.1435,2351.1149,2113.428,1125.8466
"107","6pm",282.25179,2306.1199,1922.824,933.2784
"108","6pm",493.94062,3135.1096,3171.265,1289.7036
"109","6pm",714.58493,4662.1843,1795.596,934.1913
"110","6pm",84.09303,3797.1333,1811.243,965.3049
"111","6pm",417.85587,3951.7761,2715.373,1765.1767
"112","6pm",422.40989,2888.0711,2511.89,1406.1602
"113","6pm",551.74714,1845.342,1294.574,1220.3353
"114","6pm",985.21725,3675.6494,1107.62,928.2854
"115","6pm",234.51313,2228.7571,1497.319,873.7342
"116","6pm",303.45214,3872.3307,2636.701,2045.8292
"117","6pm",250.46806,3282.7892,1053.088,628.5571
"118","6pm",405.33118,3339.4175,3004.718,1962.9914
"119","6pm",408.78004,3475.7728,1098.941,885.107
"120","6pm",470.8936,3713.4078,1898.482,948.4443
"121","6pm",485.91776,2983.35,1449.916,503.7104
"122","6pm",800.45998,3434.4308,1536.579,455.8184
"123","6pm",831.70442,3162.8201,3191.912,1652.303
"124","6pm",586.70081,3272.8188,2034.246,729.1534
"125","6pm",548.41035,3650.6381,2790.603,998.4748
"126","6pm",424.01131,2004.9428,2255.115,632.2501
"127","6pm",337.38988,1769.7611,1694.614,1674.9215
"128","6pm",400.60968,2270.688,2088.712,916.1435
"129","6pm",264.15867,2295.0265,1835.052,1198.5176
"130","6pm",477.89946,1548.0173,1981.299,574.9375
"131","6pm",637.56318,4399.3224,2998.209,2242.3805
"132","6pm",659.12242,4422.5786,4684.609,2436.4905
"133","6pm",1506.99992,3821.4017,3373.589,2528.8632
"134","6pm",432.4162,1887.7538,1312.681,531.0886
"135","6pm",667.88019,2353.7872,2197.864,1224.6504
"136","6pm",601.78733,1684.7479,2172.446,786.2973
"200","6pm",416.8903,2718.5806,2909.405,1590.1614
"201","6pm",762.42393,2666.2186,3465.384,1990.2172
"202","6pm",443.10232,3993.7121,3937.184,3039.1101
"203","6pm",623.3743,3594.9447,3523.137,1959.6647
"204","6pm",474.50585,3081.6827,2337.395,979.8092
"205","6pm",1358.34721,4317.2293,3157.554,1804.5058
"206","6pm",837.69544,2071.1443,2902.507,1133.4668
"207","6pm",707.55207,2981.1106,2888.153,850.0092
"208","6pm",810.13678,4754.752,2656.598,1682.8263
"209","6pm",517.30257,2985.9211,2629.523,787.3009
"210","6pm",1401.12889,3712.4985,2808.693,1459.107
"211","6pm",594.02236,3042.3671,2400.763,967.7399
"212","6pm",948.65299,3297.6337,1907.091,1058.2809
"213","6pm",1310.205,3226.9906,2394.055,718.0104
"214","6pm",709.64101,2401.6661,2462.95,695.6952
"215","6pm",450.7628,3707.5084,3576.475,2295.4068
"216","6pm",1182.42824,3508.1587,2577.879,1259.6023
"217","6pm",934.53288,3808.1343,2685.058,2075.3725
"218","6pm",856.75603,4145.7035,2262.438,1394.9312
"219","6pm",798.30949,3125.696,2184.233,1360.7426
"220","6pm",728.33166,2934.3159,2620.066,1708.4869
"221","6pm",364.30023,2025.136,2236.711,1475.3068
"222","6pm",920.27405,1908.1005,2741.962,2664.6485
"223","6pm",494.43202,1580.8298,1332.095,635.8604
"224","6pm",239.14107,2548.8277,2864.538,1820.2106
"225","6pm",338.23861,2227.4994,1877.838,603.6799
"226","6pm",839.99221,2455.7933,2519.911,1056.8336
"227","6pm",656.65056,2886.3408,2334.942,1439.9712
"228","6pm",541.35323,2940.5911,3150.881,2319.2069
"229","6pm",601.64442,2708.3379,2895.678,981.9543
"230","6pm",581.08107,2890.8838,1790.598,514.9886
"231","6pm",449.49909,3611.6078,2562.187,1206.1119
"232","6pm",486.17256,2632.7959,1998.761,771.5746
"233","6pm",954.42691,2097.7179,1940.793,1203.086
"001","7pm",44.02199,1167.4505,3188.8671,5255.86
"002","7pm",0,1186.0358,1400.4083,3715.5086
"003","7pm",0,877.4245,1397.713,2998.3428
"004","7pm",61.39114,1237.4207,2689.9343,4135.235
"005","7pm",111.9356,976.3528,1656.5906,2510.9245
"006","7pm",397.00229,2706.916,2103.5358,2609.0583
"007","7pm",312.8736,3474.0862,4507.9537,4033.9882
"008","7pm",170.17888,1864.7289,1557.4478,2790.6455
"009","7pm",217.90618,796.3383,1768.8381,2965.4246
"010","7pm",0,1918.1399,2038.4604,3281.7036
"011","7pm",104.7885,1517.4544,1708.4085,2848.4525
"012","7pm",154.18247,1669.6634,1954.2326,2747.3116
"013","7pm",156.60471,2257.15,1980.3549,1969.8969
"014","7pm",1942.58144,3569.3453,2243.7447,1411.0985
"015","7pm",957.08967,3732.4765,1516.5906,1855.579
"016","7pm",787.07931,3297.9547,2628.4761,2703.2115
"017","7pm",330.0548,3007.6784,2151.009,5024.4485
"018","7pm",179.9711,3620.8123,1977.4568,2835.1463
"019","7pm",1080.04888,4820.0915,2813.856,3414.7998
"020","7pm",453.64345,3208.5801,2475.65,2906.2093
"021","7pm",591.33794,2401.6116,2048.1133,1472.9043
"022","7pm",404.25988,4520.6875,4329.1797,3626.7742
"023","7pm",358.84125,2753.1555,2363.057,2062.8189
"024","7pm",214.63491,2859.2294,2701.501,1983.0085
"025","7pm",457.66492,3686.6183,2528.8898,1550.7572
"026","7pm",429.61519,1930.9155,1925.581,1520.8724
"027","7pm",548.54203,2392.613,2425.0285,1525.6982
"028","7pm",621.30522,3188.012,2706.0806,3735.1442
"029","7pm",1016.19469,3093.984,2273.156,1810.63
"030","7pm",541.08597,1824.9319,2552.2398,2564.6639
"031","7pm",446.88198,3821.2894,4585.9942,2128.4551
"032","7pm",216.4548,2566.0363,2632.8777,1638.969
"033","7pm",726.02713,1891.5798,1913.1894,1229.4329
"034","7pm",103.88567,2995.7364,2730.3866,2363.1685
"035","7pm",270.35768,3417.5055,1717.435,1505.5936
"036","7pm",0,1989.4372,1899.2161,1627.4354
"037","7pm",218.16591,1797.9636,2003.1758,1947.6826
"038","7pm",132.9794,2317.8705,3165.5615,3746.5035
"039","7pm",760.2647,3467.4499,3843.7602,3377.9284
"040","7pm",328.53714,2945.6992,1988.1222,1381.4288
"041","7pm",304.6942,2408.608,1517.9069,1959.7195
"042","7pm",586.56368,3020.0369,1865.8054,2070.2092
"043","7pm",947.29152,1988.3114,1738.2882,1597.9245
"044","7pm",841.0663,2642.4463,2367.6107,1370.5125
"045","7pm",397.04519,2298.0103,2025.4123,1749.1073
"046","7pm",192.85234,3634.3861,1869.9497,1090.3471
"047","7pm",708.37921,3342.5457,2329.9927,1177.991
"048","7pm",713.69977,2063.968,1825.5824,1260.6159
"049","7pm",701.26451,2473.9039,2507.6394,1239.9103
"050","7pm",458.00939,2769.0213,1341.2891,1085.8908
"051","7pm",493.56972,3905.5423,2080.7051,973.2751
"052","7pm",493.97846,4061.729,3350.8979,1957.7386
"053","7pm",346.209,2909.7107,3751.7379,2368.9495
"101","7pm",649.98595,3322.8095,2570.8445,1106.0266
"102","7pm",553.91949,2425.2728,2712.8508,1812.5167
"103","7pm",1435.98905,4473.5805,3125.9374,2046.6811
"104","7pm",894.4169,2428.0146,1380.1587,1623.8085
"105","7pm",497.57553,3285.0664,2159.6601,2229.7139
"106","7pm",1041.1435,2151.1898,1550.0743,686.1559
"107","7pm",282.25179,2561.2345,2314.4285,1310.0343
"108","7pm",493.94062,3064.7144,2998.9906,1175.0287
"109","7pm",714.58493,5106.585,2042.0095,882.309
"110","7pm",84.09303,3444.8003,2125.3093,1008.0932
"111","7pm",417.85587,4163.2198,2787.5948,1491.8647
"112","7pm",389.90436,2848.0835,2537.1966,1551.3772
"113","7pm",584.25267,1989.4633,1038.0161,1084.9238
"114","7pm",985.21725,3816.7133,1064.6949,846.6505
"115","7pm",234.51313,2285.0254,1771.1707,1137.0438
"116","7pm",263.6713,3585.8842,2544.5731,2144.7528
"117","7pm",290.2489,3289.8618,1206.2908,773.6783
"118","7pm",427.82179,3488.4913,3033.3225,2052.5078
"119","7pm",408.78004,3491.0039,984.4351,179.9218
"120","7pm",470.8936,3531.4651,1764.9928,616.5573
"121","7pm",485.91776,2896.3228,1427.3685,567.0241
"122","7pm",800.45998,3873.3128,1417.8402,616.3329
"123","7pm",831.70442,3105.7735,3799.3827,1746.5813
"124","7pm",586.70081,3306.5991,1713.1083,930.6721
"125","7pm",548.41035,3814.451,2447.7221,1151.978
"126","7pm",400.22032,1796.4342,2378.16,747.3986
"127","7pm",314.89927,1783.5399,1651.9155,1857.5643
"128","7pm",365.78909,2341.7838,2303.8802,1055.8031
"129","7pm",336.75252,2345.494,1891.5049,1268.6949
"130","7pm",443.62292,1689.1628,2237.9305,504.1899
"131","7pm",637.56318,4207.7436,2865.2009,2491.2135
"132","7pm",659.12242,4696.91,4722.2804,2573.7554
"133","7pm",1506.99992,3772.1287,3277.7076,2592.2471
"134","7pm",394.09889,1977.1322,1445.3419,594.7055
"135","7pm",706.71668,2557.0952,2308.4718,1263.4869
"136","7pm",521.40611,1682.111,2251.8721,812.5179
"200","7pm",416.8903,2718.5806,3001.8747,1893.5441
"201","7pm",762.42393,2925.5724,3685.5853,1938.5936
"202","7pm",443.10232,4167.1541,3290.8566,3336.4768
"203","7pm",554.56436,3539.7937,3993.817,1877.9579
"204","7pm",445.02118,3304.4351,2916.7618,1198.7167
"205","7pm",1382.1382,4407.3166,3522.2668,1655.5816
"206","7pm",887.51182,2080.4644,2890.6781,1268.7001
"207","7pm",707.55207,2926.3969,2447.0981,912.8909
"208","7pm",839.62145,4438.4975,3049.5833,1543.1448
"209","7pm",517.30257,3103.4662,2835.2326,907.8887
"210","7pm",1401.12889,3642.7911,2449.4695,1064.748
"211","7pm",594.02236,3149.1263,2524.0414,1111.9715
"212","7pm",948.65299,3549.9752,2383.8234,1114.319
"213","7pm",1362.10064,3366.2061,2566.8355,825.2741
"214","7pm",709.64101,2713.1988,2854.7085,975.2329
"215","7pm",538.47003,3689.2735,3818.2349,2405.2972
"216","7pm",1130.5326,3516.4024,2637.4132,1258.9765
"217","7pm",846.82565,3769.4336,2422.477,2247.482
"218","7pm",856.75603,4445.072,2331.3327,1868.0264
"219","7pm",840.51471,3172.7711,2193.7749,1608.588
"220","7pm",686.12644,2708.8612,2585.5083,1635.2189
"221","7pm",364.30023,2246.0514,2110.2305,1506.9433
"222","7pm",974.3573,2452.7396,3348.1245,2410.496
"223","7pm",515.90059,1432.5421,1484.6042,763.232
