"district","hour","educmen1","educmen2","educmen3","educmen4"
"107","12am",6.2968872,51.75329,29.18061,12.769219
"108","12am",11.6603321,47.26266,29.79526,11.281747
"109","12am",14.7405155,63.65229,16.53418,5.073012
"110","12am",1.7104882,64.32627,24.13627,9.82697
"111","12am",8.2728689,53.32455,24.34303,14.059559
"112","12am",8.4419329,41.38295,33.41169,16.763433
"113","12am",12.693785,48.84289,25.02823,13.435104
"114","12am",17.7627095,64.12387,11.64963,6.463793
"115","12am",9.125484,45.09599,31.90955,13.868983
"116","12am",5.0060548,50.80545,25.67662,18.511866
"117","12am",6.6942816,65.72982,12.9797,14.596196
"118","12am",5.954668,44.82911,33.4379,15.778324
"119","12am",4.9539655,49.99651,27.02371,18.025817
"120","12am",9.6917658,62.94983,16.78723,10.571174
"121","12am",6.4543353,55.43272,28.6356,9.477347
"122","12am",15.7056461,61.76681,16.87667,5.650872
"123","12am",10.0731699,43.10153,35.37979,11.445511
"124","12am",11.248459,55.0867,21.1225,12.54234
"125","12am",9.5625363,51.01559,26.94894,12.472932
"126","12am",13.1641884,43.74381,28.24953,14.842477
"127","12am",6.4683338,44.79657,25.89614,22.838956
"128","12am",8.888669,43.34482,37.97999,9.786515
"129","12am",6.7163635,45.43164,25.33366,22.518339
"130","12am",9.0445363,40.75083,37.75033,12.454294
"131","12am",7.6186224,54.57067,19.82099,17.989715
"132","12am",6.7758165,42.92522,35.53016,14.768808
"133","12am",11.6898378,37.97615,28.61556,21.718448
"134","12am",15.0610149,48.79869,25.11449,11.025806
"135","12am",11.0272702,44.86112,30.05226,14.059357
"136","12am",13.2323714,32.97333,41.04013,12.754176
"200","12am",6.2504284,39.96867,37.9205,15.860397
"201","12am",11.3490048,36.86306,36.01505,15.772891
"202","12am",5.1497074,42.55008,34.20714,18.093074
"203","12am",7.7896931,45.38771,35.0774,11.745198
"204","12am",6.9993351,50.90439,25.08728,17.008996
"205","12am",12.1300028,39.97977,31.46052,16.429709
"206","12am",13.2150837,26.19726,45.81155,14.776107
"207","12am",10.2229178,55.7981,26.4933,7.485685
"208","12am",9.6861185,50.93741,30.12455,9.251924
"209","12am",8.344947,49.64728,34.92452,7.083249
"210","12am",13.1514,41.91534,31.6169,13.316354
"211","12am",9.3330356,44.76991,32.01952,13.877534
"212","12am",13.8417211,50.25717,22.79337,13.107739
"213","12am",19.4320023,42.35766,33.12796,5.082373
"214","12am",11.3962036,42.61706,37.60702,8.379723
"215","12am",7.0449853,46.9344,31.42154,14.599079
"216","12am",16.3493537,44.33183,29.41279,9.906018
"217","12am",10.9835922,44.86595,23.47333,20.677131
"218","12am",11.7292245,46.12559,26.79028,15.354902
"219","12am",18.906187,41.3733,24.0349,15.685609
"220","12am",9.160508,42.8173,27.93967,20.082527
"221","12am",9.4860049,46.64818,27.776,16.089817
"222","12am",13.0628676,40.41297,25.99481,20.529357
"223","12am",14.3952068,47.95593,25.0459,12.602965
"224","12am",3.9130516,39.96857,36.18071,19.937661
"225","12am",7.5843892,48.3136,28.07561,16.0264
"226","12am",14.2952867,39.56314,33.84309,12.298482
"227","12am",11.558817,45.05379,27.12313,16.264265
"228","12am",7.539145,38.48146,37.65551,16.323883
"229","12am",8.6205941,37.04709,34.46209,19.870227
"230","12am",12.6165277,51.7243,31.80141,3.857761
"231","12am",5.7366433,51.28266,29.5997,13.381
"232","12am",13.7204764,44.8437,27.87227,13.563547
"233","12am",14.7655898,38.44637,34.96151,11.826532
"001","1pm",1.9523232,28.10324,35.88216,34.062276
"002","1pm",2.0715303,26.95748,29.83186,41.139127
"003","1pm",0,19.83534,41.95985,38.204805
"004","1pm",3.4448136,26.707,31.98231,37.865869
"005","1pm",1.4600951,25.2828,37.44612,35.810989
"006","1pm",6.6187754,31.74135,37.14867,24.491207
"007","1pm",2.1510401,31.09597,35.48095,31.27204
"008","1pm",6.2511758,35.51788,26.85218,31.378763
"009","1pm",5.1505639,24.87711,37.81355,32.158775
"010","1pm",1.8348354,29.63014,38.68369,29.851329
"011","1pm",3.3829566,39.20482,27.06608,30.346141
"012","1pm",4.4653733,32.61035,31.41039,31.513886
"013","1pm",4.2176889,37.26444,34.00374,24.514134
"014","1pm",19.6669022,41.05957,26.01156,13.261963
"015","1pm",17.225282,53.25959,17.36652,12.148605
"016","1pm",6.9192054,37.85656,29.2149,26.009335
"017","1pm",4.0183674,31.71174,31.57321,32.696686
"018","1pm",1.769835,43.58009,32.13174,22.518343
"019","1pm",13.2259762,43.68522,25.93235,17.156447
"020","1pm",4.0232588,39.4054,30.28352,26.287822
"021","1pm",14.9883618,39.38798,34.14251,11.481155
"022","1pm",2.5264446,52.1623,25.18971,20.121547
"023","1pm",6.7543614,44.82972,31.39586,17.020061
"024","1pm",4.1467616,50.30648,28.84552,16.701244
"025","1pm",8.3688848,47.94476,36.21432,7.472031
"026","1pm",10.6013851,41.64438,31.31822,16.436016
"027","1pm",8.0916117,40.50431,34.92895,16.475129
"028","1pm",8.1693123,47.28405,28.66712,15.87952
"029","1pm",12.116911,46.93044,22.86739,18.085268
"030","1pm",3.8487208,33.17751,33.13821,29.835566
"031","1pm",4.4858036,28.44451,40.53869,26.530995
"032","1pm",7.710156,41.14472,35.29033,15.854796
"033","1pm",9.1383961,41.67222,32.20338,16.985997
"034","1pm",3.0132746,41.01267,32.60482,23.36924
"035","1pm",5.2887745,47.95118,35.37832,11.381725
"036","1pm",2.3432762,36.76943,41.66383,19.223463
"037","1pm",9.3565626,53.80332,22.91595,13.924165
"038","1pm",1.3963137,34.09175,36.97799,27.533944
"039","1pm",9.473258,44.39623,25.19713,20.93338
"040","1pm",5.1478261,53.69157,33.13673,8.023868
"041","1pm",5.8573239,52.03032,23.01112,19.101239
"042","1pm",9.457586,51.53651,23.7176,15.288301
"043","1pm",18.7525345,47.50446,15.77947,17.963535
"044","1pm",18.1092121,42.42974,30.33321,9.12784
"045","1pm",10.4102223,44.80794,28.69649,16.085342
"046","1pm",6.1394924,57.55099,25.23338,11.07613
"047","1pm",9.6289904,46.35017,27.37229,16.648552
"048","1pm",18.2047835,44.05865,35.13951,2.597054
"049","1pm",8.2893661,42.0981,35.26962,14.342916
"050","1pm",11.2181311,66.2405,15.01402,7.527349
"051","1pm",11.5998334,58.29218,24.53305,5.574937
"052","1pm",9.1494961,56.92263,24.40683,9.521037
"053","1pm",5.9646112,34.33767,39.71202,19.9857
"101","1pm",11.2695854,46.23317,31.09614,11.401114
"102","1pm",10.1854023,33.04645,37.91158,18.856573
"103","1pm",20.1962094,42.18476,28.61961,8.999419
"104","1pm",15.7298994,44.14122,27.60137,12.527507
"105","1pm",9.5128493,52.60572,29.09992,8.781514
"106","1pm",14.8926715,46.01071,27.5427,11.553915
"107","1pm",6.8418488,51.05856,31.9118,10.18779
"108","1pm",11.9337939,46.52554,26.46361,15.077054
"109","1pm",15.7283064,65.18686,13.86829,5.216545
"110","1pm",0.9046737,62.15589,25.13728,11.802163
"111","1pm",8.4753277,56.94769,21.62482,12.952155
"112","1pm",6.5909281,47.09728,28.94416,17.367633
"113","1pm",12.7527888,45.6204,26.23187,15.394943
"114","1pm",14.893204,66.35432,11.91915,6.833329
"115","1pm",8.9966741,45.84563,31.04502,14.112677
"116","1pm",7.1317728,50.19301,25.33802,17.337198
"117","1pm",6.804204,63.9452,13.20216,16.048437
"118","1pm",6.4441359,43.3287,34.56012,15.667048
"119","1pm",3.8610916,51.23875,28.48068,16.41948
"120","1pm",9.3741409,68.51168,15.51669,6.59749
"121","1pm",7.6010212,52.92263,28.75351,10.722835
"122","1pm",18.2245552,60.89455,14.93602,5.944878
"123","1pm",11.1291195,40.75887,37.17576,10.936248
"124","1pm",10.129021,54.00081,23.48086,12.38931
"125","1pm",9.6382418,55.64172,23.8069,10.913131
"126","1pm",15.1105029,41.52273,29.61619,13.750583
"127","1pm",6.1411571,43.4757,25.68975,24.693401
"128","1pm",9.0575108,46.05458,34.9155,9.972411
"129","1pm",7.1012834,46.14976,22.70299,24.045965
"130","1pm",8.8724597,42.31545,33.9018,14.910288
"131","1pm",7.6730419,50.53786,24.24561,17.543487
"132","1pm",7.5028141,44.81092,34.83208,12.854185
"133","1pm",10.7556423,36.02969,29.42155,23.793118
"134","1pm",15.4610232,44.34541,27.69586,12.497709
"135","1pm",10.8813011,46.26889,30.01558,12.834226
"136","1pm",13.623623,34.74246,39.69994,11.933973
"200","1pm",6.1604361,39.71138,39.47849,14.64969
"201","1pm",11.5422605,34.59288,36.74313,17.121732
"202","1pm",5.4037607,44.97527,32.97262,16.648349
"203","1pm",6.9055235,44.90213,36.47489,11.717453
"204","1pm",6.7379821,56.77341,23.36075,13.127861
"205","1pm",12.0005452,41.20806,30.53704,16.254362
"206","1pm",13.8734128,28.03272,42.58167,15.512201
"207","1pm",10.8179776,56.08896,28.20339,4.889668
"208","1pm",9.4368335,49.45843,33.06229,8.04245
"209","1pm",9.7513233,52.18327,30.54296,7.522445
"210","1pm",12.1193489,39.30288,33.13475,15.443017
"211","1pm",9.8608901,42.61944,35.96123,11.55844
"212","1pm",15.234848,53.16993,19.26294,12.33228
"213","1pm",18.5371057,42.66546,32.97136,5.826078
"214","1pm",12.4100093,41.76107,39.0242,6.804729
"215","1pm",7.5154849,47.44568,29.79659,15.242247
"216","1pm",17.4148363,46.36165,25.97658,10.246936
"217","1pm",10.0383028,41.71358,26.77495,21.473171
"218","1pm",10.5883321,46.51826,27.42127,15.472137
"219","1pm",18.8063759,41.73138,24.68908,14.773159
"220","1pm",7.8838513,42.68398,27.0469,22.38527
"221","1pm",10.1715474,46.57456,24.78513,18.468768
"222","1pm",14.1893824,35.98786,29.36055,20.462204
"223","1pm",14.8854066,47.50504,22.29005,15.319494
"224","1pm",4.250767,37.86876,39.05063,18.829843
"225","1pm",6.909153,52.01349,25.88494,15.192409
"226","1pm",14.7841483,38.34386,34.10885,12.76314
"227","1pm",11.5015724,44.23214,25.36628,18.900004
"228","1pm",8.2337993,36.18914,38.95033,16.626732
"229","1pm",8.681203,34.60988,38.55181,18.157115
"230","1pm",13.0525773,52.46009,28.32916,6.158174
"231","1pm",5.8274569,50.03963,31.19994,12.932976
"232","1pm",13.4271015,46.32727,29.82363,10.422
"233","1pm",15.3237594,40.06448,31.18976,13.422001
"001","2pm",2.6263356,28.81992,39.55368,29.000066
"002","2pm",3.1662389,25.29784,28.43385,43.102065
"003","2pm",0,19.12423,40.44601,40.429756
"004","2pm",3.1050831,23.97276,33.88799,39.03416
"005","2pm",0,24.69498,38.19283,37.112187
"006","2pm",4.9429575,29.88912,38.44949,26.718429
"007","2pm",2.2600878,31.62468,34.92041,31.194817
"008","2pm",6.7546978,36.88727,28.60342,27.754618
"009","2pm",5.3974002,26.55701,40.96983,27.075761
"010","2pm",3.902177,30.80473,35.4136,29.879496
"011","2pm",3.4698972,43.65599,23.0392,29.834912
"012","2pm",5.2443469,35.72532,31.17222,27.858108
"013","2pm",4.8008453,35.02468,34.15599,26.018483
"014","2pm",21.6563293,39.56991,24.70168,14.072081
"015","2pm",15.8069182,51.13091,16.85029,16.211878
"016","2pm",6.5181304,39.86309,30.57108,23.047696
"017","2pm",3.5805183,33.37543,30.33858,32.705469
"018","2pm",3.3519828,40.61468,29.85029,26.183046
"019","2pm",12.1999747,43.06477,30.33153,14.403718
"020","2pm",3.3291135,39.42311,29.26005,27.987727
"021","2pm",14.9022443,43.0958,32.01744,9.984516
"022","2pm",3.738704,53.99369,23.08312,19.184485
"023","2pm",7.9193278,46.51346,31.30476,14.262454
"024","2pm",1.8218986,49.9866,29.33972,18.851778
"025","2pm",6.9768645,50.68829,33.52994,8.804911
"026","2pm",11.0164901,39.28636,28.24587,21.451281
"027","2pm",8.4250838,40.13547,35.08856,16.350884
"028","2pm",10.4399948,47.56124,25.15035,16.848418
"029","2pm",12.5769021,45.91619,23.98609,17.520817
"030","2pm",3.2206999,33.74717,32.17458,30.857554
"031","2pm",3.2628921,31.28494,37.26058,28.191587
"032","2pm",9.0350705,43.13811,35.28976,12.537062
"033","2pm",9.7603868,37.28124,32.07876,20.879617
"034","2pm",3.0116461,42.99738,34.01716,19.97382
"035","2pm",4.4969641,46.26212,35.17657,14.064348
"036","2pm",2.3125794,35.0245,42.32419,20.338733
"037","2pm",9.2481763,56.36488,20.32537,14.061572
"038","2pm",0.9503613,35.26696,36.02966,27.75301
"039","2pm",10.3989341,41.18818,26.19772,22.215168
"040","2pm",5.8957124,49.46533,34.12321,10.515745
"041","2pm",7.1207979,49.89458,24.19449,18.790128
"042","2pm",9.4862222,47.14125,28.06498,15.307549
"043","2pm",18.3961218,45.89543,18.31992,17.388529
"044","2pm",17.0014201,42.98546,33.2169,6.796224
"045","2pm",9.9145019,45.20619,29.30417,15.575139
"046","2pm",7.0932641,54.35293,26.78683,11.766976
"047","2pm",8.0848442,46.68013,29.77986,15.455159
"048","2pm",19.0073359,43.32349,35.09421,2.574963
"049","2pm",8.0950637,41.6731,36.22512,14.006719
"050","2pm",11.4017246,68.06403,14.17876,6.35548
"051","2pm",7.6113078,60.52629,25.02724,6.835156
"052","2pm",10.5500972,53.73805,28.5326,7.179252
"053","2pm",6.0808631,34.6365,37.96068,21.32196
"101","2pm",11.5612077,44.03857,33.11971,11.280506
"102","2pm",12.9985511,30.48276,37.77807,18.740616
"103","2pm",21.4701574,43.07748,28.01137,7.440992
"104","2pm",15.2925288,41.83705,29.0933,13.777117
"105","2pm",9.8839879,53.7382,24.24793,12.129882
"106","2pm",13.5658778,48.04157,27.48931,10.903238
"107","2pm",7.5429752,46.74243,33.57521,12.139378
"108","2pm",12.0973441,46.3388,28.27544,13.288415
"109","2pm",15.5526084,66.3058,12.20694,5.934651
"110","2pm",0.9123052,66.35778,21.51807,11.211854
"111","2pm",8.6857909,61.05964,17.73439,12.520184
"112","2pm",6.6708471,50.78533,32.08385,10.459976
"113","2pm",11.3354392,46.99791,26.82954,14.837106
"114","2pm",14.3568581,63.76801,15.60927,6.265862
"115","2pm",10.1410446,43.50858,31.90949,14.440889
"116","2pm",7.7791448,51.55548,22.31845,18.346932
"117","2pm",4.0927411,68.23987,12.03134,15.636046
"118","2pm",6.9997616,39.65279,36.6231,16.724355
"119","2pm",3.9291355,50.38046,29.31059,16.379814
"120","2pm",7.9290124,64.62548,15.65797,11.787539
"121","2pm",6.925902,53.53489,28.50142,11.037787
"122","2pm",19.1425977,57.81914,16.96595,6.072317
"123","2pm",10.4560778,41.41336,37.72807,10.402488
"124","2pm",10.8587583,53.48058,25.24914,10.411519
"125","2pm",9.4290342,53.26863,26.62609,10.676251
"126","2pm",12.3449185,43.39589,30.27477,13.984419
"127","2pm",6.8617863,42.03814,28.61251,22.487564
"128","2pm",9.3993897,44.68751,34.47371,11.439393
"129","2pm",5.6226491,45.76317,25.76985,22.844327
"130","2pm",9.5408796,37.93494,31.56665,20.95753
"131","2pm",8.7904368,51.90726,23.66998,15.63233
"132","2pm",6.5360231,40.90631,34.92393,17.633742
"133","2pm",11.2426789,37.09192,30.23177,21.433632
"134","2pm",18.8222678,48.59789,23.18138,9.398456
"135","2pm",10.4322624,44.70766,32.81012,12.049957
"136","2pm",12.7420238,36.16378,40.49828,10.59592
"200","2pm",6.1617261,41.25718,37.32539,15.255703
"201","2pm",13.0821238,34.22803,34.16101,18.528841
"202","2pm",5.6306039,44.20311,33.56062,16.605675
"203","2pm",5.7321754,44.51791,37.77469,11.975232
"204","2pm",8.4055505,55.29297,24.64869,11.652782
"205","2pm",11.9481392,42.38258,30.13244,15.536841
"206","2pm",12.6896986,27.62434,43.16239,16.523576
"207","2pm",9.9632348,52.50608,30.00667,7.524011
"208","2pm",9.5969916,50.96635,31.25771,8.178944
"209","2pm",10.811685,52.51331,30.0008,6.674196
"210","2pm",11.7412449,37.87593,33.42961,16.953212
"211","2pm",9.9097687,42.99093,35.84708,11.25222
"212","2pm",14.53992,53.89962,19.26291,12.297549
"213","2pm",18.9368466,41.99068,33.88745,5.185029
"214","2pm",10.2777398,43.21148,41.70673,4.804054
"215","2pm",7.9116292,48.59818,28.31685,15.173341
"216","2pm",18.2364201,47.20351,24.90204,9.658029
"217","2pm",10.0703151,42.8925,25.94251,21.094674
"218","2pm",10.3110273,50.74586,22.03506,16.908048
"219","2pm",18.0589848,47.00979,20.18227,14.748955
"220","2pm",6.696102,42.58558,28.1167,22.601614
"221","2pm",8.8739413,43.4242,26.36809,21.333771
"222","2pm",14.0251351,31.21242,31.95581,22.806634
"223","2pm",12.8349002,47.15044,24.04968,15.96498
"224","2pm",4.063987,35.40685,41.74473,18.784431
"225","2pm",7.2569415,51.54349,26.33289,14.866678
"226","2pm",13.6764099,39.22583,33.47685,13.620911
"227","2pm",11.7244601,42.46702,25.48459,20.323932
"228","2pm",7.8681781,36.76852,37.41143,17.951865
"229","2pm",9.6087076,37.24117,35.70728,17.442837
"230","2pm",12.6809764,53.58747,27.22429,6.507269
"231","2pm",5.1608799,50.96035,30.39121,13.48756
"232","2pm",13.134675,48.06003,25.55337,13.251919
"233","2pm",15.5464746,40.46917,31.60259,12.381767
"001","3pm",2.2073388,26.8873,40.62437,30.280995
"002","3pm",3.0260837,21.79308,29.30934,45.871505
"003","3pm",0,19.16731,41.33,39.502687
"004","3pm",3.0867381,24.13443,33.48085,39.297984
"005","3pm",0,20.11922,41.43604,38.444738
"006","3pm",2.874168,34.88077,36.02186,26.223202
"007","3pm",2.392017,31.44909,34.09431,32.064588
"008","3pm",6.2502009,35.85735,28.50693,29.385523
"009","3pm",3.94133,29.26919,37.81072,28.978761
"010","3pm",4.1011504,32.56001,34.84484,28.493993
"011","3pm",1.9913487,45.09802,22.508,30.40263
"012","3pm",7.5323177,29.42162,33.20384,29.842219
"013","3pm",4.438004,37.66347,28.36838,29.530145
"014","3pm",22.0456766,36.671,24.12598,17.157342
"015","3pm",14.1728345,54.50904,16.48719,14.830939
"016","3pm",8.9572087,41.40237,28.1212,21.519219
"017","3pm",5.7885235,34.73232,30.76157,28.717584
"018","3pm",1.9397136,38.19714,32.94967,26.913478
"019","3pm",13.9735079,51.98191,21.39885,12.645725
"020","3pm",4.0300207,39.78276,30.30806,25.879157
"021","3pm",12.8789833,45.63194,31.84774,9.641345
"022","3pm",4.1671177,56.85497,24.86879,14.109121
"023","3pm",7.1339807,45.3065,31.33388,16.225641
"024","3pm",0.8552151,53.63857,28.43793,17.068291
"025","3pm",8.6232558,52.01955,32.03088,7.326319
"026","3pm",12.6107031,37.54409,29.57988,20.26533
"027","3pm",8.6743746,46.48031,28.13938,16.705936
"028","3pm",7.4236315,48.36339,25.7772,18.43578
"029","3pm",14.0400865,47.61978,21.56364,16.776495
"030","3pm",3.0477472,29.33231,35.25529,32.364653
"031","3pm",5.553312,32.57444,34.27124,27.601007
"032","3pm",7.0226327,43.01059,36.83662,13.130163
"033","3pm",10.7616231,38.50857,31.55386,19.175948
"034","3pm",3.2806882,43.33459,34.80378,18.580949
"035","3pm",5.4441049,49.75726,32.22454,12.574103
"036","3pm",2.3856304,35.19615,40.69656,21.721663
"037","3pm",8.8969291,51.97982,20.11143,19.011817
"038","3pm",0.9288244,35.54547,35.02556,28.500146
"039","3pm",8.4422496,40.8913,27.62399,23.042461
"040","3pm",5.9405278,49.22437,34.5481,10.287005
"041","3pm",6.0588555,52.13069,21.39079,20.419672
"042","3pm",8.2462511,46.02345,30.8347,14.895596
"043","3pm",21.4280445,41.58665,16.48526,20.500048
"044","3pm",16.9009571,40.81599,34.44511,7.837951
"045","3pm",6.1428602,47.51014,35.36269,10.984313
"046","3pm",9.1580601,58.62732,19.96589,12.248725
"047","3pm",9.0216925,45.26281,29.13691,16.578584
"048","3pm",19.9921172,36.81266,38.75998,4.43524
"049","3pm",8.5873559,41.59932,35.78151,14.031818
"050","3pm",11.455555,66.72781,14.89629,6.920347
"051","3pm",7.8931087,57.83634,25.9027,8.367849
"052","3pm",10.4912374,53.57718,27.48253,8.449051
"053","3pm",6.6762771,30.66522,41.81714,20.841362
"101","3pm",11.6318685,42.71419,33.71677,11.937175
"102","3pm",12.342409,32.30212,37.20786,18.147612
"103","3pm",20.3253594,42.95245,28.78925,7.93294
"104","3pm",16.0354561,42.6209,28.35162,12.992025
"105","3pm",10.3375937,51.32932,28.21068,10.122415
"106","3pm",13.8613493,46.68625,29.18164,10.270764
"107","3pm",8.0221169,50.98139,29.5495,11.446992
"108","3pm",11.2244488,44.11827,30.47641,14.180874
"109","3pm",15.9455405,66.9561,10.50933,6.589032
"110","3pm",1.3799052,64.39341,22.6443,11.582389
"111","3pm",7.2220317,64.47196,18.31706,9.98895
"112","3pm",6.5561391,51.63877,30.03802,11.767072
"113","3pm",10.2642398,48.23274,26.16626,15.336756
"114","3pm",15.8905035,63.83176,13.53542,6.74231
"115","3pm",7.7905375,46.32921,32.73516,13.145091
"116","3pm",7.3732036,51.54476,19.08669,21.995338
"117","3pm",5.2816494,73.37139,10.5061,10.840862
"118","3pm",5.666885,42.82258,36.59397,14.916567
"119","3pm",4.694908,47.79068,30.63968,16.874735
"120","3pm",7.7943957,65.8582,14.82367,11.523733
"121","3pm",8.0645519,51.48423,28.25054,12.200673
"122","3pm",18.4903179,56.57509,18.89108,6.043519
"123","3pm",11.532713,38.91699,33.65579,15.894507
"124","3pm",9.9251472,53.54045,27.20222,9.33218
"125","3pm",8.5813954,51.39333,29.25516,10.770119
"126","3pm",9.247714,42.47299,34.50682,13.772471
"127","3pm",5.2903184,40.10947,30.49755,24.102654
"128","3pm",10.1808606,43.23311,35.26866,11.31737
"129","3pm",5.903901,46.154,24.89337,23.048726
"130","3pm",9.3658651,39.14822,31.52193,19.963976
"131","3pm",9.2242607,54.04226,21.90604,14.827436
"132","3pm",4.8901759,46.4328,32.3336,16.343421
"133","3pm",11.6842014,36.49634,30.23131,21.588143
"134","3pm",18.0934438,44.86866,28.00336,9.034535
"135","3pm",10.3428907,44.45397,31.51471,13.688428
"136","3pm",11.8124799,34.07086,44.74206,9.374599
"200","3pm",6.2458345,39.51748,39.84882,14.387865
"201","3pm",12.1440592,37.15302,31.5617,19.14122
"202","3pm",5.3095943,42.80806,34.95991,16.922439
"203","3pm",5.5571425,44.97764,37.85565,11.609566
"204","3pm",8.0263701,51.79525,26.81627,13.362106
"205","3pm",11.7390372,40.15494,29.88213,18.223895
"206","3pm",12.5499431,28.50922,43.63654,15.304299
"207","3pm",9.9489996,52.74555,29.03905,8.266408
"208","3pm",7.8551594,52.81872,31.35895,7.967168
"209","3pm",11.3213085,51.21488,30.6813,6.782514
"210","3pm",13.126826,35.83525,33.50806,17.529859
"211","3pm",10.2488588,45.29714,34.3217,10.132303
"212","3pm",16.1510118,51.46303,20.63252,11.753431
"213","3pm",18.2339516,41.21667,34.52994,6.019433
"214","3pm",10.0990099,41.12536,44.05512,4.720512
"215","3pm",7.8283401,45.73549,29.83816,16.598012
"216","3pm",19.0420326,45.77304,25.65133,9.5336
"217","3pm",9.5064976,45.94534,24.5707,19.977463
"218","3pm",8.6976542,49.85362,24.05727,17.391451
"219","3pm",19.793892,49.48971,18.76759,11.948804
"220","3pm",7.157269,40.66385,27.27432,24.904559
"221","3pm",9.0124894,40.52012,29.6637,20.803689
"222","3pm",14.2518873,29.2069,32.88203,23.659184
"223","3pm",12.1781488,46.1023,25.08898,16.630576
"224","3pm",4.5451077,37.37263,40.20779,17.874473
"225","3pm",6.8892596,51.98629,25.84996,15.27449
"226","3pm",13.3383478,39.62423,34.71775,12.319673
"227","3pm",10.8743572,43.28562,23.49343,22.346593
"228","3pm",6.6523119,36.06999,36.58937,20.688324
"229","3pm",8.0742448,40.19791,36.60115,15.126693
"230","3pm",13.08004,54.53754,24.36284,8.019579
"231","3pm",5.7045657,53.79582,25.55231,14.947307
"232","3pm",13.6438258,50.19893,26.17969,9.977563
"233","3pm",15.5520964,40.19995,31.13221,13.115743
"001","4pm",1.546755,28.07934,39.00908,31.364823
"002","4pm",2.223573,26.14905,22.5284,49.098973
"003","4pm",0,17.27119,41.2221,41.506716
"004","4pm",3.089239,21.68172,34.19767,41.031366
"005","4pm",1.585879,17.79911,40.51066,40.104354
"006","4pm",2.542134,35.08506,35.35735,27.015455
"007","4pm",1.888933,30.18121,34.11589,33.813966
"008","4pm",4.369906,36.08203,25.51198,34.036091
"009","4pm",4.926276,24.351,35.68611,35.036612
"010","4pm",4.418908,29.53205,36.65628,29.392762
"011","4pm",1.852297,42.52417,25.92373,29.699807
"012","4pm",6.470477,29.07793,32.50781,31.943781
"013","4pm",7.823381,44.69985,21.60346,25.87331
"014","4pm",24.761434,38.03411,23.87301,13.331453
"015","4pm",14.700742,49.25753,20.60179,15.439939
"016","4pm",11.707356,42.15359,22.77627,23.362786
"017","4pm",5.056726,36.7448,32.86461,25.333868
"018","4pm",2.106596,38.78908,33.80884,25.295482
"019","4pm",11.853365,48.03275,24.20023,15.913659
"020","4pm",6.555405,39.9278,27.58542,25.931372
"021","4pm",11.167285,40.42284,38.87913,9.530739
"022","4pm",4.901229,56.75972,20.73124,17.607815
"023","4pm",6.929173,46.94338,27.45697,18.670476
"024","4pm",3.424472,48.20413,29.94471,18.426683
"025","4pm",7.578621,49.28773,35.88237,7.251275
"026","4pm",9.104653,39.33927,32.17573,19.380345
"027","4pm",8.945239,39.77397,29.40886,21.871935
"028","4pm",7.553864,49.76,25.92601,16.760128
"029","4pm",15.039203,44.16739,24.59198,16.201426
"030","4pm",4.907781,32.36132,30.70272,32.028187
"031","4pm",3.264731,32.02121,36.64419,28.069867
"032","4pm",5.563921,45.13789,34.3709,14.927297
"033","4pm",9.470859,39.54343,31.80716,19.178558
"034","4pm",3.399876,45.98236,34.71247,15.905292
"035","4pm",5.092017,49.95036,31.54202,13.415602
"036","4pm",2.727224,37.79222,37.55998,21.920578
"037","4pm",7.201607,46.9028,18.10691,27.788688
"038","4pm",1.03916,31.25165,36.8226,30.886596
"039","4pm",7.220281,45.41277,28.09408,19.272871
"040","4pm",5.541923,50.76751,32.57748,11.113086
"041","4pm",5.365282,54.14599,20.18434,20.304389
"042","4pm",9.121817,46.0112,26.96117,17.905811
"043","4pm",21.887777,40.80503,19.21888,18.088307
"044","4pm",17.095722,44.97023,29.71645,8.217598
"045","4pm",7.098986,42.54567,36.10985,14.245491
"046","4pm",8.27609,60.25803,19.15699,12.30889
"047","4pm",9.967132,43.56838,29.62943,16.835059
"048","4pm",20.006488,35.69983,39.85525,4.438429
"049","4pm",7.844149,47.17662,30.73966,14.239576
"050","4pm",10.264605,66.28219,15.48315,7.970057
"051","4pm",6.846689,61.73511,22.68814,8.730062
"052","4pm",12.257213,52.88392,29.80766,5.051205
"053","4pm",3.532406,33.24623,41.372,21.849365
"101","4pm",11.032133,45.38085,29.66078,13.926234
"102","4pm",11.416624,34.13175,32.71494,21.736682
"103","4pm",20.182215,44.66822,27.51955,7.630012
"104","4pm",16.630303,43.14636,27.27443,12.948901
"105","4pm",11.934333,48.59561,29.97094,9.499115
"106","4pm",13.223816,44.25408,33.05337,9.468733
"107","4pm",8.907248,50.12564,32.07385,8.893268
"108","4pm",10.313841,44.36391,33.25538,12.066862
"109","4pm",14.232583,66.43021,13.11382,6.22338
"110","4pm",4.068841,64.6385,17.12884,14.163818
"111","4pm",4.187645,64.56671,17.12044,14.125197
"112","4pm",7.389388,50.18595,29.30707,13.117598
"113","4pm",8.169613,47.06922,29.91358,14.847582
"114","4pm",15.671085,64.55202,13.57094,6.205958
"115","4pm",5.560264,48.44479,31.98637,14.008572
"116","4pm",6.24553,51.07503,20.16208,22.517358
"117","4pm",6.288369,69.23197,12.59021,11.889454
"118","4pm",7.25992,41.66529,37.23065,13.844135
"119","4pm",5.527878,51.43469,26.36181,16.675615
"120","4pm",9.121127,62.1345,14.79824,13.946137
