"district","hour","sex1","sex2"
"122","12pm",45.55288,54.44712
"123","12pm",40.37425,59.62575
"124","12pm",45.6767,54.3233
"125","12pm",38.67644,61.32356
"126","12pm",43.27072,56.72928
"127","12pm",45.2383,54.7617
"128","12pm",47.88796,52.11204
"129","12pm",41.6137,58.3863
"130","12pm",49.22481,50.77519
"131","12pm",41.18078,58.81922
"132","12pm",45.88054,54.11946
"133","12pm",45.02158,54.97842
"134","12pm",40.69431,59.30569
"135","12pm",52.31346,47.68654
"136","12pm",40.99819,59.00181
"200","12pm",44.56643,55.43357
"201","12pm",40.06146,59.93854
"202","12pm",42.12775,57.87225
"203","12pm",47.9154,52.0846
"204","12pm",49.44682,50.55318
"205","12pm",39.64311,60.35689
"206","12pm",42.28367,57.71633
"207","12pm",32.75355,67.24645
"208","12pm",43.36502,56.63498
"209","12pm",34.8032,65.1968
"210","12pm",42.03243,57.96757
"211","12pm",38.58339,61.41661
"212","12pm",39.71626,60.28374
"213","12pm",45.38862,54.61138
"214","12pm",48.40484,51.59516
"215","12pm",46.539,53.461
"216","12pm",44.92504,55.07496
"217","12pm",40.92485,59.07515
"218","12pm",41.81224,58.18776
"219","12pm",43.71668,56.28332
"220","12pm",46.36975,53.63025
"221","12pm",53.69348,46.30652
"222","12pm",40.07655,59.92345
"223","12pm",51.78702,48.21298
"224","12pm",41.43681,58.56319
"225","12pm",34.49488,65.50512
"226","12pm",47.96927,52.03073
"227","12pm",38.38999,61.61001
"228","12pm",50.66853,49.33147
"229","12pm",43.4216,56.5784
"230","12pm",51.45688,48.54312
"231","12pm",52.7461,47.2539
"232","12pm",51.49865,48.50135
"233","12pm",46.5661,53.4339
"001","1am",43.79646,56.20354
"002","1am",48.74064,51.25936
"003","1am",43.17108,56.82892
"004","1am",47.73694,52.26306
"005","1am",49.16305,50.83695
"006","1am",51.43274,48.56726
"007","1am",44.70744,55.29256
"008","1am",48.98772,51.01228
"009","1am",49.22092,50.77908
"010","1am",45.23504,54.76496
"011","1am",34.12057,65.87943
"012","1am",48.23263,51.76737
"013","1am",50.04647,49.95353
"014","1am",40.82864,59.17136
"015","1am",46.19103,53.80897
"016","1am",43.90002,56.09998
"017","1am",49.65269,50.34731
"018","1am",45.71132,54.28868
"019","1am",46.19777,53.80223
"020","1am",44.3138,55.6862
"021","1am",48.19677,51.80323
"022","1am",45.33135,54.66865
"023","1am",41.71867,58.28133
"024","1am",41.83044,58.16956
"025","1am",45.60861,54.39139
"026","1am",43.08814,56.91186
"027","1am",45.79236,54.20764
"028","1am",46.70236,53.29764
"029","1am",46.65932,53.34068
"030","1am",41.30011,58.69989
"031","1am",43.51956,56.48044
"032","1am",46.40355,53.59645
"033","1am",51.18276,48.81724
"034","1am",46.35748,53.64252
"035","1am",43.38713,56.61287
"036","1am",49.87214,50.12786
"037","1am",47.71656,52.28344
"038","1am",54.76538,45.23462
"039","1am",48.50116,51.49884
"040","1am",52.86501,47.13499
"041","1am",46.25976,53.74024
"042","1am",47.94098,52.05902
"043","1am",43.63271,56.36729
"044","1am",49.18417,50.81583
"045","1am",48.73061,51.26939
"046","1am",46.85431,53.14569
"047","1am",42.04737,57.95263
"048","1am",47.41747,52.58253
"049","1am",48.40711,51.59289
"050","1am",49.02029,50.97971
"051","1am",47.26961,52.73039
"052","1am",46.40557,53.59443
"053","1am",46.06013,53.93987
"101","1am",41.05587,58.94413
"102","1am",51.15429,48.84571
"103","1am",43.308,56.692
"104","1am",35.53243,64.46757
"105","1am",46.66046,53.33954
"106","1am",44.72029,55.27971
"107","1am",50.40427,49.59573
"108","1am",50.98955,49.01045
"109","1am",40.82955,59.17045
"110","1am",49.50533,50.49467
"111","1am",45.69481,54.30519
"112","1am",48.40153,51.59847
"113","1am",41.90459,58.09541
"114","1am",46.57379,53.42621
"115","1am",44.58126,55.41874
"116","1am",41.8114,58.1886
"117","1am",48.95558,51.04442
"118","1am",55.42169,44.57831
"119","1am",50.62186,49.37814
"120","1am",44.43558,55.56442
"121","1am",44.76191,55.23809
"122","1am",46.20875,53.79125
"123","1am",39.98434,60.01566
"124","1am",45.6767,54.3233
"125","1am",38.67644,61.32356
"126","1am",43.80584,56.19416
"127","1am",45.2383,54.7617
"128","1am",48.22526,51.77474
"129","1am",42.02067,57.97933
"130","1am",48.75517,51.24483
"131","1am",41.26924,58.73076
"132","1am",45.88054,54.11946
"133","1am",43.98656,56.01344
"134","1am",40.69431,59.30569
"135","1am",52.55804,47.44196
"136","1am",41.61767,58.38233
"200","1am",44.56643,55.43357
"201","1am",40.06146,59.93854
"202","1am",42.12775,57.87225
"203","1am",47.9154,52.0846
"204","1am",49.44682,50.55318
"205","1am",39.81986,60.18014
"206","1am",42.28367,57.71633
"207","1am",32.75355,67.24645
"208","1am",42.91256,57.08744
"209","1am",34.4705,65.5295
"210","1am",42.12117,57.87883
"211","1am",38.58339,61.41661
"212","1am",39.71626,60.28374
"213","1am",45.38862,54.61138
"214","1am",48.40484,51.59516
"215","1am",46.781,53.219
"216","1am",45.15905,54.84095
"217","1am",40.92485,59.07515
"218","1am",41.47732,58.52268
"219","1am",43.71668,56.28332
"220","1am",46.36975,53.63025
"221","1am",54.13742,45.86258
"222","1am",40.07655,59.92345
"223","1am",51.78702,48.21298
"224","1am",41.43681,58.56319
"225","1am",34.20259,65.79741
"226","1am",48.47779,51.52221
"227","1am",38.38999,61.61001
"228","1am",50.75882,49.24118
"229","1am",43.1713,56.8287
"230","1am",51.45688,48.54312
"231","1am",52.41744,47.58256
"232","1am",50.75316,49.24684
"233","1am",47.00752,52.99248
"001","2am",43.3695,56.6305
"002","2am",49.77727,50.22273
"003","2am",43.03584,56.96416
"004","2am",48.04682,51.95318
"005","2am",49.65423,50.34577
"006","2am",51.43274,48.56726
"007","2am",44.68324,55.31676
"008","2am",48.35471,51.64529
"009","2am",49.22092,50.77908
"010","2am",45.23504,54.76496
"011","2am",32.78147,67.21853
"012","2am",48.23263,51.76737
"013","2am",50.25348,49.74652
"014","2am",40.82864,59.17136
"015","2am",46.19103,53.80897
"016","2am",43.90002,56.09998
"017","2am",50.15439,49.84561
"018","2am",45.98862,54.01138
"019","2am",46.19777,53.80223
"020","2am",44.67253,55.32747
"021","2am",49.01372,50.98628
"022","2am",44.88536,55.11464
"023","2am",41.71867,58.28133
"024","2am",40.45028,59.54972
"025","2am",45.60861,54.39139
"026","2am",42.78222,57.21778
"027","2am",45.95304,54.04696
"028","2am",46.70236,53.29764
"029","2am",46.65932,53.34068
"030","2am",41.30011,58.69989
"031","2am",43.78596,56.21404
"032","2am",46.40355,53.59645
"033","2am",51.18276,48.81724
"034","2am",46.35768,53.64232
"035","2am",43.82673,56.17327
"036","2am",49.60125,50.39875
"037","2am",48.35721,51.64279
"038","2am",54.65418,45.34582
"039","2am",48.50116,51.49884
"040","2am",52.25365,47.74635
"041","2am",46.25976,53.74024
"042","2am",47.94098,52.05902
"043","2am",43.63271,56.36729
"044","2am",49.18417,50.81583
"045","2am",48.73061,51.26939
"046","2am",46.85431,53.14569
"047","2am",41.53197,58.46803
"048","2am",47.24188,52.75812
"049","2am",48.40711,51.59289
"050","2am",49.02029,50.97971
"051","2am",47.26961,52.73039
"052","2am",46.40557,53.59443
"053","2am",45.78222,54.21778
"101","2am",41.05587,58.94413
"102","2am",51.15429,48.84571
"103","2am",43.308,56.692
"104","2am",35.53243,64.46757
"105","2am",46.66046,53.33954
"106","2am",44.72029,55.27971
"107","2am",50.40427,49.59573
"108","2am",50.98955,49.01045
"109","2am",40.82955,59.17045
"110","2am",49.50533,50.49467
"111","2am",45.69481,54.30519
"112","2am",48.40153,51.59847
"113","2am",41.90459,58.09541
"114","2am",46.57379,53.42621
"115","2am",44.58126,55.41874
"116","2am",41.8114,58.1886
"117","2am",48.95558,51.04442
"118","2am",55.42169,44.57831
"119","2am",50.62186,49.37814
"120","2am",44.43558,55.56442
"121","2am",45.05013,54.94987
"122","2am",46.20875,53.79125
"123","2am",39.71787,60.28213
"124","2am",45.6767,54.3233
"125","2am",38.67644,61.32356
"126","2am",44.23393,55.76607
"127","2am",45.2383,54.7617
"128","2am",48.22526,51.77474
"129","2am",42.02067,57.97933
"130","2am",46.53821,53.46179
"131","2am",41.26924,58.73076
"132","2am",45.88054,54.11946
"133","2am",45.05856,54.94144
"134","2am",40.69431,59.30569
"135","2am",52.55804,47.44196
"136","2am",41.61767,58.38233
"200","2am",44.56643,55.43357
"201","2am",40.72214,59.27786
"202","2am",42.12775,57.87225
"203","2am",47.88968,52.11032
"204","2am",49.44682,50.55318
"205","2am",39.81986,60.18014
"206","2am",42.28367,57.71633
"207","2am",32.75355,67.24645
"208","2am",42.91256,57.08744
"209","2am",34.4705,65.5295
"210","2am",42.12117,57.87883
"211","2am",38.58339,61.41661
"212","2am",39.71626,60.28374
"213","2am",45.38862,54.61138
"214","2am",48.40484,51.59516
"215","2am",47.2272,52.7728
"216","2am",45.15905,54.84095
"217","2am",40.92485,59.07515
"218","2am",41.47732,58.52268
"219","2am",43.71668,56.28332
"220","2am",46.36975,53.63025
"221","2am",54.13742,45.86258
"222","2am",40.07655,59.92345
"223","2am",51.78702,48.21298
"224","2am",41.43681,58.56319
"225","2am",34.4839,65.5161
"226","2am",48.47779,51.52221
"227","2am",37.9161,62.0839
"228","2am",51.47363,48.52637
"229","2am",43.1713,56.8287
"230","2am",51.45688,48.54312
"231","2am",52.41744,47.58256
"232","2am",50.24508,49.75492
"233","2am",47.00752,52.99248
"001","3am",43.9217,56.0783
"002","3am",48.00643,51.99357
"003","3am",44.2506,55.7494
"004","3am",48.0583,51.9417
"005","3am",49.36117,50.63883
"006","3am",50.97188,49.02812
"007","3am",45.42884,54.57116
"008","3am",48.35471,51.64529
"009","3am",49.72832,50.27168
"010","3am",44.89685,55.10315
"011","3am",32.78147,67.21853
"012","3am",48.23263,51.76737
"013","3am",50.25348,49.74652
"014","3am",41.31149,58.68851
"015","3am",46.19103,53.80897
"016","3am",43.44669,56.55331
"017","3am",50.38131,49.61869
"018","3am",45.98862,54.01138
"019","3am",45.89919,54.10081
"020","3am",44.67253,55.32747
"021","3am",49.84652,50.15348
"022","3am",44.08683,55.91317
"023","3am",41.71867,58.28133
"024","3am",40.77456,59.22544
"025","3am",45.60861,54.39139
"026","3am",42.78222,57.21778
"027","3am",45.95304,54.04696
"028","3am",46.70236,53.29764
"029","3am",46.33179,53.66821
"030","3am",40.91385,59.08615
"031","3am",43.78596,56.21404
"032","3am",46.40355,53.59645
"033","3am",51.18276,48.81724
"034","3am",46.47226,53.52774
"035","3am",43.82673,56.17327
"036","3am",49.60125,50.39875
"037","3am",48.35721,51.64279
"038","3am",54.65418,45.34582
"039","3am",48.79544,51.20456
"040","3am",52.25365,47.74635
"041","3am",46.25976,53.74024
"042","3am",47.94098,52.05902
"043","3am",43.63271,56.36729
"044","3am",49.18417,50.81583
"045","3am",48.73061,51.26939
"046","3am",46.85431,53.14569
"047","3am",41.92038,58.07962
"048","3am",47.24188,52.75812
"049","3am",48.40711,51.59289
"050","3am",49.02029,50.97971
"051","3am",47.26961,52.73039
"052","3am",46.40557,53.59443
"053","3am",45.78222,54.21778
"101","3am",41.05587,58.94413
"102","3am",51.15429,48.84571
"103","3am",43.308,56.692
"104","3am",35.53243,64.46757
"105","3am",46.66046,53.33954
"106","3am",45.35244,54.64756
"107","3am",49.80422,50.19578
"108","3am",50.98955,49.01045
"109","3am",40.82955,59.17045
"110","3am",49.50533,50.49467
"111","3am",45.27449,54.72551
"112","3am",48.40153,51.59847
"113","3am",41.90459,58.09541
"114","3am",46.57379,53.42621
"115","3am",44.58126,55.41874
"116","3am",41.8114,58.1886
"117","3am",48.56977,51.43023
"118","3am",55.42169,44.57831
"119","3am",51.11132,48.88868
"120","3am",44.43558,55.56442
"121","3am",44.92221,55.07779
"122","3am",46.61043,53.38957
"123","3am",39.71787,60.28213
"124","3am",45.27386,54.72614
"125","3am",38.67644,61.32356
"126","3am",44.23393,55.76607
"127","3am",45.64646,54.35354
"128","3am",47.44851,52.55149
"129","3am",42.02067,57.97933
"130","3am",46.2748,53.7252
"131","3am",41.67446,58.32554
"132","3am",45.88054,54.11946
"133","3am",45.05856,54.94144
"134","3am",40.69431,59.30569
"135","3am",52.55804,47.44196
"136","3am",41.61767,58.38233
"200","3am",44.56643,55.43357
"201","3am",40.72214,59.27786
"202","3am",42.12775,57.87225
"203","3am",47.88968,52.11032
"204","3am",49.44682,50.55318
"205","3am",39.81986,60.18014
"206","3am",42.28367,57.71633
"207","3am",32.75355,67.24645
"208","3am",42.91256,57.08744
"209","3am",34.4705,65.5295
"210","3am",42.12117,57.87883
"211","3am",38.58339,61.41661
"212","3am",39.71626,60.28374
"213","3am",45.38862,54.61138
"214","3am",48.40484,51.59516
"215","3am",47.2272,52.7728
"216","3am",45.46236,54.53764
"217","3am",40.92485,59.07515
"218","3am",41.47732,58.52268
"219","3am",43.71668,56.28332
"220","3am",47.39555,52.60445
"221","3am",54.13742,45.86258
"222","3am",40.07655,59.92345
"223","3am",51.51022,48.48978
"224","3am",41.1231,58.8769
"225","3am",34.4839,65.5161
"226","3am",48.47779,51.52221
"227","3am",37.9161,62.0839
"228","3am",51.07933,48.92067
"229","3am",43.1713,56.8287
"230","3am",51.45688,48.54312
"231","3am",52.41744,47.58256
"232","3am",50.24508,49.75492
"233","3am",47.00752,52.99248
