"district","hour","age1","age2","age3","age4"
"023","12am",2593.33645,2245.5347,4655.396,1753.7834
"024","12am",1686.47324,1488.1546,4656.053,1481.7307
"025","12am",758.70088,1805.939,2819.02,2014.3599
"026","12am",883.44026,1108.4374,3646.004,2089.1143
"027","12am",1065.59732,1805.9779,2887.714,1664.9836
"028","12am",2185.89215,1310.7725,4375.956,2766.2189
"029","12am",1038.00162,1821.0004,4500.052,1382.2679
"030","12am",13516.56759,2979.0327,6132.213,1795.5482
"031","12am",4536.04459,4114.3516,8164.981,1379.6572
"032","12am",2407.10831,1275.2211,2588.007,2176.1237
"033","12am",521.26944,1831.431,3432.187,1487.8417
"034","12am",2468.77774,3964.9411,8771.114,1756.9725
"035","12am",601.33053,1134.3289,3891.33,1800.7884
"036","12am",748.58021,1673.6692,4005.972,1025.464
"037","12am",620.81109,765.5876,1652.116,1505.6264
"038","12am",3196.75232,2366.7003,7653.931,1953.5816
"039","12am",2301.4011,1818.1707,6255.763,2480.0648
"040","12am",1053.02531,1341.2738,3890.925,1466.7232
"041","12am",1952.99622,650.6948,3306.018,1440.9849
"042","12am",439.21675,1502.7268,4124.062,2392.6889
"043","12am",390.76101,643.207,2852.134,1557.7449
"044","12am",346.50373,720.7652,3134.36,1687.4093
"045","12am",290.62558,602.1812,2058.896,1809.2379
"046","12am",1029.98777,1534.8632,3920.539,1712.4637
"047","12am",1321.49136,3133.7632,5809.812,1763.4099
"048","12am",525.66458,876.2779,2547.029,1077.5198
"049","12am",1602.33475,1333.6713,3775.702,2028.7379
"050","12am",755.76284,439.5227,1556.194,1332.516
"051","12am",911.8993,743.8351,2908.849,1994.7739
"052","12am",554.30732,1351.3353,3016.427,2791.8146
"053","12am",2260.29901,3547.9129,7512.069,1658.1793
"101","12am",422.7311,327.5182,3823.784,2008.8766
"102","12am",173.61682,698.3432,3240.609,2524.8137
"103","12am",647.62217,1047.3054,4051.214,4239.1308
"104","12am",879.73174,290.236,2883.533,4219.081
"105","12am",690.25004,850.3861,3665.961,1742.2364
"106","12am",1278.49779,1162.4176,4182.229,1489.4852
"107","12am",935.40406,309.469,3926.456,1356.4629
"108","12am",470.06467,1001.0068,3402.123,1345.5265
"109","12am",426.91476,852.8688,3340.064,1896.0964
"110","12am",737.74016,1269.5191,5589.64,1451.9523
"111","12am",379.1917,537.8067,4745.468,2700.1754
"112","12am",428.97803,776.7019,4034.416,2001.5611
"113","12am",2836.5218,1609.877,3791.31,1042.8257
"114","12am",669.11948,612.9373,2879.613,1951.5805
"115","12am",379.28992,742.7489,1604.686,1918.8009
"116","12am",2507.16444,728.6837,4265.725,2544.399
"117","12am",329.95264,687.2985,2709.29,1305.3698
"118","12am",1351.58966,1703.2806,5649.199,2029.8241
"119","12am",1561.80624,1837.1867,6935.625,1240.9313
"120","12am",743.55732,807.9381,3409.575,1403.8848
"121","12am",759.19551,2810.1124,5481.984,945.5173
"122","12am",412.74808,1325.994,4240.458,1507.2257
"123","12am",1023.06036,935.8067,4418.896,1744.7854
"124","12am",357.45495,538.5032,2689.876,1597.6533
"125","12am",709.87157,769.1263,3226.808,1508.6062
"126","12am",282.5833,736.894,2168.407,1018.9992
"127","12am",545.89562,415.0684,2978.486,1284.0907
"128","12am",201.06205,785.7787,2602.077,700.5961
"129","12am",307.23269,915.4938,3095.343,1273.3991
"130","12am",631.27418,453.7346,2501.196,864.2647
"131","12am",718.02917,772.3645,3523.908,3196.1095
"132","12am",1187.8894,690.5443,5856.912,3277.5654
"133","12am",1688.40577,1389.8178,5966.268,4661.4991
"134","12am",32.75341,933.681,2004.713,889.8039
"135","12am",385.944,909.9252,2323.09,960.5877
"136","12am",418.83657,509.3008,2797.391,948.12
"200","12am",56.05419,790.4444,4502.74,1320.5488
"201","12am",398.96157,1047.7238,3494.979,1499.3051
"202","12am",850.61331,1319.9508,5303.685,1800.334
"203","12am",859.43883,693.2073,4151.657,1364.3406
"204","12am",173.0057,531.2814,3388.059,1727.3743
"205","12am",1039.35787,2231.8494,5445.33,2207.6299
"206","12am",190.025,1193.7139,3581.481,1782.8687
"207","12am",585.3264,373.1522,2782.828,1857.4963
"208","12am",425.3528,1352.2832,4730.86,2246.6319
"209","12am",562.66775,995.216,3204.873,1590.9116
"210","12am",1402.69922,1127.2323,5799.744,2539.9887
"211","12am",490.64487,1356.0607,3433.276,1084.7468
"212","12am",280.54051,332.771,2768.867,2280.716
"213","12am",446.89712,840.8576,3465.578,1451.259
"214","12am",275.10538,1011.5488,2860.658,1199.4737
"215","12am",325.73414,1789.788,3994.356,1580.5965
"216","12am",389.1978,908.2798,3519.895,1701.462
"217","12am",2368.70348,1286.7462,6158.483,2245.0699
"218","12am",473.82008,845.4484,3829.784,1576.1593
"219","12am",783.95171,999.015,2684.213,1291.5155
"220","12am",430.0233,554.246,2843.084,1337.7301
"221","12am",311.0118,1023.2336,2059.535,910.6898
"222","12am",484.56558,698.3611,4518.722,1685.2583
"223","12am",327.15161,275.1058,1860.531,795.4772
"224","12am",1955.86434,1022.4287,3342.571,1489.8863
"225","12am",278.10347,573.9855,2297.695,921.5861
"226","12am",251.94372,988.6885,3173.619,1435.6438
"227","12am",362.39154,564.2703,3825.318,1516.7534
"228","12am",439.70041,772.7236,4499.619,1468.5223
"229","12am",141.2053,1221.3401,4001.257,1193.6268
"230","12am",66.99453,738.5404,2379.061,1387.1205
"231","12am",915.00483,1029.9772,4365.999,1894.3648
"232","12am",360.5837,294.6853,1956.702,1111.3868
"233","12am",707.6055,857.5408,2977.543,1166.4568
"001","1pm",4510.05742,4656.1748,8053.453,1519.0999
"002","1pm",4493.5421,4848.8638,7880.901,788.1573
"003","1pm",2851.03188,1828.9604,2317.706,1088.3868
"004","1pm",4196.7003,3558.2119,7413.323,2098.3526
"005","1pm",3939.29971,1389.4957,3043.54,1093.8071
"006","1pm",1779.29579,2859.1033,5270.034,1431.4143
"007","1pm",4908.86864,6579.8918,12190.359,2175.0774
"008","1pm",608.80928,1168.3605,3246.979,1540.964
"009","1pm",818.91005,955.788,2098.992,1326.6771
"010","1pm",1056.90755,754.4982,3517.513,2000.0515
"011","1pm",1611.40459,1066.5735,2278.445,1394.6434
"012","1pm",729.67517,1441.1996,2230.87,1414.9424
"013","1pm",714.84975,1123.4998,1521.164,1830.3653
"014","1pm",2763.74845,1837.6928,4119.205,1854.9656
"015","1pm",1532.84365,986.5179,2280.577,1885.422
"016","1pm",1774.32119,1512.3846,5678.246,2199.8641
"017","1pm",5739.07434,1773.9801,4627.696,2083.2753
"018","1pm",1513.3515,2009.4944,4830.195,1987.6357
"019","1pm",1432.88851,2606.6634,4994.933,2353.5057
"020","1pm",2412.05286,1586.468,4550.024,1837.0999
"021","1pm",505.20371,470.1763,3324.919,1383.8399
"022","1pm",3255.91505,1384.464,5241.994,3731.4892
"023","1pm",2033.8118,1918.8423,5089.368,1891.1382
"024","1pm",1466.06631,1619.2322,5063.954,1408.4876
"025","1pm",1069.27721,1922.6629,3125.658,1962.6021
"026","1pm",746.74817,966.1404,3851.958,1913.0821
"027","1pm",893.7234,1630.0368,2545.539,1662.9955
"028","1pm",1999.03917,1383.1952,4036.673,2815.0444
"029","1pm",520.56058,1872.5109,4694.324,1593.1848
"030","1pm",13227.79101,3403.8854,6705.748,1777.0507
"031","1pm",3990.52541,3215.8143,7969.988,1416.4447
"032","1pm",2118.26417,1380.324,2617.006,2037.9496
"033","1pm",348.88593,1647.9418,2699.16,1293.4714
"034","1pm",2319.05916,3842.3322,8148.885,1688.3928
"035","1pm",672.03245,1048.6723,3862.591,1883.2262
"036","1pm",641.50191,1540.1625,3938.679,1214.7175
"037","1pm",353.26382,504.269,1513.57,1425.0428
"038","1pm",3143.32362,3058.0101,7283.723,1953.5816
"039","1pm",2414.98355,1697.9693,5301.898,2366.036
"040","1pm",832.16106,1099.279,3801.798,1649.3497
"041","1pm",2153.55206,458.1839,2900.57,1673.6819
"042","1pm",571.54507,1881.7765,4135.275,2680.8267
"043","1pm",571.30524,836.7559,2815.007,1557.7449
"044","1pm",534.90571,965.7743,3220.585,1688.352
"045","1pm",565.88832,534.5645,1778.128,1725.35
"046","1pm",1040.06371,1422.2795,3507.858,1861.5887
"047","1pm",1160.41518,2567.2582,5895.202,1715.5369
"048","1pm",525.66458,736.031,2232.516,1109.2584
"049","1pm",1820.60325,1660.2351,3876.69,1973.5371
"050","1pm",829.67793,534.9257,1641.205,1273.8834
"051","1pm",827.9131,694.963,3036.087,1950.4859
"052","1pm",418.63602,1260.3542,3131.831,2708.7845
"053","1pm",2480.04328,4010.1753,7940.251,1785.835
"101","1pm",615.58735,182.1395,3671.556,2137.024
"102","1pm",218.35798,822.3906,3112.951,2365.5756
"103","1pm",689.45296,1158.4212,4520.951,4400.4933
"104","1pm",927.77851,389.1203,3372.353,4178.5287
"105","1pm",422.73244,725.4792,3300.106,1625.5471
"106","1pm",1205.63024,1483.3222,4364.189,1450.8922
"107","1pm",824.36756,254.205,3599.364,1329.9081
"108","1pm",597.32407,1001.0068,3344.625,1374.2901
"109","1pm",466.52915,734.9606,3215.543,1919.6257
"110","1pm",1184.90454,1041.7978,5621.297,1447.399
"111","1pm",255.865,496.0083,4176.412,2548.8629
"112","1pm",303.6908,637.8535,3793.815,1787.8192
"113","1pm",3019.19662,1693.3863,4416.778,1173.9054
"114","1pm",455.07345,628.6812,2992.751,1753.3163
"115","1pm",246.44037,609.0671,1744.522,1972.8794
"116","1pm",2489.43681,419.541,4193.994,2565.4853
"117","1pm",359.25234,738.9668,2404.813,1347.3482
"118","1pm",1298.65212,1965.2024,5769.534,2183.8755
"119","1pm",1725.18239,2125.1041,6862.288,1343.8585
"120","1pm",590.7646,1136.9247,3433.139,1417.7107
"121","1pm",602.29025,2707.6173,5033.251,963.7352
"122","1pm",514.95076,1303.1767,3811.13,1486.9251
"123","1pm",1023.06036,888.7578,4402.741,1677.0688
"124","1pm",357.45495,538.5032,2973.499,1378.055
"125","1pm",986.53414,581.6452,3277.458,1634.1699
"126","1pm",282.5833,780.6112,2077.983,1018.9992
"127","1pm",506.11582,453.6608,3119.899,1373.5143
"128","1pm",214.07779,684.0819,2600.677,751.0916
"129","1pm",465.51621,873.2065,2938.963,1113.7607
"130","1pm",585.59592,353.7611,2090.472,864.2647
"131","1pm",618.14992,942.9995,3816.211,3278.4795
"132","1pm",1071.6017,441.114,5217.202,3242.7147
"133","1pm",2029.63051,1940.1333,6125.415,4708.4335
"134","1pm",32.75341,873.1547,1994.305,860.8476
"135","1pm",424.20056,912.4047,2382.044,960.5877
"136","1pm",418.83657,570.2858,2819.594,948.12
"200","1pm",422.22306,995.3427,4581.553,1320.5488
"201","1pm",398.96157,1047.7238,3359.884,1528.0688
"202","1pm",929.50115,1111.5932,4867.941,1936.1662
"203","1pm",918.61253,693.2073,4439.836,1306.5301
"204","1pm",339.1051,504.2096,3208.896,1538.443
"205","1pm",891.37487,2363.6956,5503.492,2280.9733
"206","1pm",190.025,1014.1033,3568.172,1664.5908
"207","1pm",368.0323,373.1522,2779.869,1769.7788
"208","1pm",494.44796,1431.6452,4557.913,2187.6626
"209","1pm",448.80595,874.2191,3109.001,1563.3629
"210","1pm",1494.67034,1240.6749,6376.112,2665.4591
"211","1pm",512.53555,1351.9561,3088.582,1070.9501
"212","1pm",201.05039,405.2749,3007.537,2280.716
"213","1pm",494.06196,1077.5788,3470.955,1508.6925
"214","1pm",275.10538,990.3505,2892.559,1180.2256
"215","1pm",429.44764,1583.8748,4507.646,1636.3612
"216","1pm",389.1978,961.566,3473.111,1808.4174
"217","1pm",2424.90187,1430.8328,5774.12,2243.401
"218","1pm",535.00657,1002.3769,4266.832,1645.6379
"219","1pm",861.61719,1119.7383,2851.15,1281.2499
"220","1pm",373.38478,821.078,2976.766,1241.4516
"221","1pm",271.78513,780.9989,2050.883,910.6898
"222","1pm",401.3584,440.7693,4265.718,1692.6045
"223","1pm",284.45848,253.7913,1987.862,795.4772
"224","1pm",1690.33824,882.2179,3120.076,1452.5818
"225","1pm",398.09143,537.1135,2186.595,888.1783
"226","1pm",251.94372,988.6885,3416.847,1458.5307
"227","1pm",174.11784,524.0884,3631.885,1379.1335
"228","1pm",580.90571,1169.8789,4439.06,1361.1585
"229","1pm",141.2053,977.6263,4108.252,1284.5645
"230","1pm",92.52429,774.2947,2211.532,1340.6374
"231","1pm",1156.92478,1029.9772,4110.038,1786.2979
"232","1pm",245.47023,373.1666,2337.574,1097.3094
"233","1pm",707.6055,818.3087,2811.609,1166.4568
"001","2pm",5475.66153,4514.6221,8570.937,1587.0314
"002","2pm",4360.07221,4605.8224,7965.403,1146.1966
"003","2pm",2492.28008,1678.3248,2461.414,1132.1854
"004","2pm",4349.92276,3472.9376,7199.868,2408.2257
"005","2pm",3802.16301,1677.8624,3089.254,940.2563
"006","2pm",1629.30497,3007.4605,5380.139,1547.5414
"007","2pm",4686.86079,6593.6705,12676.014,2197.9651
"008","2pm",864.11658,1187.3298,3503.255,1346.547
"009","2pm",1078.51154,878.7131,1910.081,1189.7688
"010","2pm",899.30468,754.4982,3279.741,2161.1477
"011","2pm",1733.90454,1000.0366,2253.932,1225.8517
"012","2pm",680.37967,1314.7671,2149.084,1584.1279
"013","2pm",445.90172,1036.6983,1670.22,1415.0529
"014","2pm",2359.98433,2030.307,3588.363,1691.0539
"015","2pm",1334.3809,1211.0537,2244.549,1885.422
"016","2pm",1716.89499,1619.2911,5470.502,2186.8699
"017","2pm",4524.78267,1615.2396,4719.833,2343.571
"018","2pm",1363.6054,2129.7621,4841.401,1864.11
"019","2pm",1437.04767,2341.2144,4820.008,2502.3706
"020","2pm",2664.61181,1511.3106,4637.262,1622.0601
"021","2pm",648.88761,448.098,3418.295,1490.436
"022","2pm",3308.76333,1009.9882,5248.822,3478.6096
"023","2pm",2012.41228,1715.3935,5239.081,2174.067
"024","2pm",1659.646,1633.7528,5793.788,1254.6741
"025","2pm",980.36454,2359.6994,3363.556,1792.4742
"026","2pm",1062.62837,1072.3089,3982.029,1770.7345
"027","2pm",845.90339,1441.6932,2311.478,1824.2805
"028","2pm",2231.00068,1479.7965,4006.213,2880.5147
"029","2pm",608.08608,2085.4795,5060.548,1560.2032
"030","2pm",13642.07627,3341.0466,6337.8,1742.2109
"031","2pm",4155.90088,3511.8978,7862.593,1752.1462
"032","2pm",1949.6588,1262.9657,2894.767,2017.7156
"033","2pm",351.09801,1441.4344,2924.019,1180.0808
"034","2pm",2742.17324,3750.9787,7825.506,2464.5607
"035","2pm",813.58145,989.5972,4163.135,1788.2316
"036","2pm",718.5953,1487.6693,4021.804,1202.7941
"037","2pm",213.78213,448.8699,1856.267,1321.7163
"038","2pm",2929.6598,3076.0563,7270.018,2170.4875
"039","2pm",2054.44405,1877.0262,4725.302,2137.9784
"040","2pm",663.03231,817.2542,3540.22,1425.5808
"041","2pm",2224.69436,530.585,2580.096,1861.5585
"042","2pm",674.13717,1880.4754,4237.278,2449.8842
"043","2pm",488.09806,681.7076,2808.087,1447.3347
"044","2pm",654.73121,799.6221,2968.086,1539.6024
"045","2pm",451.57016,483.774,1564.995,1809.2379
"046","2pm",967.60075,1418.2093,3553.915,1641.7654
"047","2pm",1009.76556,2185.5413,5869.877,1751.7449
"048","2pm",679.05203,669.5418,2429.813,921.8701
"049","2pm",1649.43262,1628.8126,4280.758,1973.6093
"050","2pm",829.67793,650.7399,1519.958,1210.403
"051","2pm",896.6736,818.0869,2983.113,2046.8465
"052","2pm",912.76552,1319.2954,2992.332,2642.488
"053","2pm",1959.52304,4132.4701,7624.009,2046.6053
"101","2pm",615.58735,182.1395,3684.365,1960.4882
"102","2pm",316.12951,783.1322,2845.315,2143.7927
"103","2pm",689.45296,1005.885,4102.102,4517.2024
"104","2pm",856.09833,389.1203,3740.14,3965.7008
"105","2pm",385.73195,600.5723,3000.815,1561.8403
"106","2pm",1262.08072,1438.1244,4651.113,1576.3038
"107","2pm",728.56076,450.9006,3867.717,1335.632
"108","2pm",597.32407,887.7389,3140.711,1606.0657
"109","2pm",440.85678,771.7916,3299.604,1931.8819
"110","2pm",1184.90454,978.802,5750.807,1371.8418
"111","2pm",152.456,794.7475,3774.021,2574.7465
"112","2pm",199.61192,597.1877,3080.652,1722.2301
"113","2pm",3054.91587,1878.1386,5470.224,1202.6436
"114","2pm",635.09888,649.075,3011.941,1463.1258
"115","2pm",246.44037,564.233,1649.785,2006.6756
"116","2pm",2197.82124,454.3301,3805.027,2834.5197
"117","2pm",403.8468,671.2235,2411.654,1132.4428
"118","2pm",1310.02923,1820.295,6040.405,2236.6591
"119","2pm",1701.57565,2008.3744,6505.983,1140.684
"120","2pm",855.37769,1232.2155,3721.131,1578.4909
"121","2pm",560.13663,2484.4334,5128.868,867.8927
"122","2pm",632.53919,1266.3457,3730.696,1337.2552
"123","2pm",1131.50936,858.896,4487.894,1534.8111
"124","2pm",327.6226,538.2509,2922.539,1581.1009
"125","2pm",986.53414,702.6699,3204.778,1729.5961
"126","2pm",282.5833,810.1425,1971.013,1018.9992
"127","2pm",506.11582,529.9695,3106.331,1476.9966
"128","2pm",214.07779,578.2419,2617.71,687.9271
"129","2pm",381.12216,991.4783,2958.423,1145.465
"130","2pm",585.59592,192.7759,2210.361,912.1146
"131","2pm",618.14992,1085.5488,3822.334,3120.3184
"132","2pm",831.9231,805.4632,5368.996,3355.0305
"133","2pm",2269.30911,1776.5041,6064.926,4630.9633
"134","2pm",65.50682,856.1679,1773.114,913.59
"135","2pm",424.20056,968.539,2522.799,963.4618
"136","2pm",418.83657,653.2463,2692.411,856.0312
"200","2pm",422.22306,1010.6427,4533.196,1352.074
"201","2pm",398.96157,1047.7238,3020.383,1445.4147
"202","2pm",805.77195,767.5338,4843.532,1936.1662
"203","2pm",998.24235,994.3485,4453.634,1362.2941
"204","2pm",292.04629,449.7938,3053.615,1458.3933
"205","2pm",1226.08287,2312.773,5150.69,2397.404
"206","2pm",117.4648,974.3823,3498.146,1618.8569
"207","2pm",368.0323,479.9528,3233.768,1769.7788
"208","2pm",490.12236,1461.1763,4396.336,2180.7669
"209","2pm",448.80595,912.501,2966.98,1531.0043
"210","2pm",1494.67034,1265.5925,6769.053,2715.7573
"211","2pm",512.53555,1288.7487,3126.137,1070.9501
"212","2pm",201.05039,459.6907,2780.686,2094.4924
"213","2pm",494.06196,1041.8786,3352.736,1465.8723
"214","2pm",401.15806,990.3505,2947.544,1068.6962
"215","2pm",382.2828,1722.6674,4519.567,1784.407
"216","2pm",389.1978,961.566,3635.284,1696.5368
"217","2pm",2421.15776,1430.8328,6260.24,2228.7808
"218","2pm",312.89118,1087.2797,4287.436,1875.3523
"219","2pm",986.60475,1169.8783,2776.013,1197.362
"220","2pm",240.46658,898.2238,3201.338,1254.4738
"221","2pm",138.86693,868.1136,2207.005,864.2696
"222","2pm",432.66847,440.7693,3989.407,1606.173
"223","2pm",359.16607,314.1088,2119.493,699.9966
"224","2pm",1570.24265,882.6519,3181.533,1346.351
"225","2pm",245.51596,537.1135,2159.996,846.6746
"226","2pm",251.94372,1048.971,3410.974,1470.826
"227","2pm",352.42404,524.0884,3592.159,1310.3235
"228","2pm",650.10484,1283.4206,4571.438,1396.9225
"229","2pm",385.2511,977.6263,4083.392,1332.0281
"230","2pm",92.52429,734.0985,2061.147,1294.1543
"231","2pm",1113.95765,884.8675,3761.811,1786.7116
"232","2pm",266.65796,272.7266,2514.176,1096.3072
"233","2pm",707.6055,700.6123,2469.331,1131.8418
"001","3pm",5675.26756,4032.5751,8693.219,2681.2256
"002","3pm",4064.57932,4524.53,7186.668,921.7431
"003","3pm",2135.96511,1954.6482,2336.309,1255.3911
"004","3pm",5010.42064,3403.5383,7369.595,2105.0072
"005","3pm",3244.77173,1614.6263,2710.631,970.2762
"006","3pm",1819.42187,2963.4381,5099.031,1612.8155
"007","3pm",4850.63971,6040.5297,12015.743,2156.6762
"008","3pm",952.82973,1217.9565,3219.002,1176.3337
"009","3pm",952.08654,437.9673,1673.168,873.9137
"010","3pm",900.98712,754.4982,3425.825,1862.4426
"011","3pm",1217.4107,1146.9039,2056.191,1382.9486
"012","3pm",625.05405,1069.478,2274.205,1754.0432
"013","3pm",798.73267,1196.3828,1387.563,1552.9959
"014","3pm",2293.41536,1969.6635,3822.752,1198.349
"015","3pm",1107.48975,1038.9534,2121.682,1961.4321
"016","3pm",2012.93349,1775.6353,6273.737,2139.1175
"017","3pm",4603.6135,1485.5672,4437.309,2226.2543
"018","3pm",1080.05513,2268.2176,4744.762,1451.8415
"019","3pm",1458.7757,2006.6358,4752.793,2618.6471
"020","3pm",2237.1559,1666.4953,4243.897,1539.3702
"021","3pm",932.0165,553.4763,4118.567,1683.554
"022","3pm",3213.49883,923.8799,4550.071,3071.045
"023","3pm",1441.84063,1654.4963,5062.021,1920.5249
"024","3pm",1582.13387,1758.8925,6119.134,1858.4667
"025","3pm",690.71309,1737.9656,3179.25,1811.8758
"026","3pm",943.72477,1282.8323,3888.189,1940.7702
"027","3pm",872.1534,1420.1187,3134.796,1978.1737
"028","3pm",1661.86451,1389.2055,4127.027,2706.4121
"029","3pm",665.77616,2341.2504,5108.915,1280.7482
"030","3pm",13500.19465,3358.8751,5973.7,1449.6658
"031","3pm",4106.72686,3522.5858,8285.764,1905.8708
"032","3pm",1736.77154,1384.4345,2847.516,2079.0783
"033","3pm",351.09801,1495.2031,2644.369,1296.6739
"034","3pm",2612.25312,3508.8217,7776.422,2541.2924
"035","3pm",843.88952,1094.3149,3547.451,1767.833
"036","3pm",830.94962,1521.4578,4041.204,872.6504
"037","3pm",353.26382,580.1362,1918.508,1140.3536
"038","3pm",3265.79436,3055.099,7734.672,1880.2222
"039","3pm",1617.94163,1864.4705,4574.995,2209.8929
"040","3pm",719.40856,900.6963,3196.844,1580.5097
"041","3pm",2436.98457,566.9237,3273.832,1769.776
"042","3pm",848.605,1796.3018,4095.6,2124.8236
"043","3pm",557.29719,1051.5915,2757.905,1684.8001
"044","3pm",533.94162,731.5248,3147.533,1584.4819
"045","3pm",508.72924,556.6159,1611.165,1867.9782
"046","3pm",1060.85999,1209.9515,3565.455,2088.7617
"047","3pm",1351.32902,2239.0142,5553.335,1534.4791
"048","3pm",679.05203,971.3464,2333.203,1062.1731
"049","3pm",1460.22188,1551.4615,4210.214,1765.9693
"050","3pm",829.67793,706.8848,1502.659,1151.7704
"051","3pm",1066.3549,761.942,2944.866,1730.7563
"052","3pm",912.76552,1131.8143,3306.979,2559.4579
"053","3pm",1893.72062,4097.1001,8196.588,1692.0983
"101","3pm",615.58735,182.1395,3696.008,1910.4089
"102","3pm",200.19361,720.0061,3162.492,2232.5058
"103","3pm",689.45296,950.7006,3702.136,4188.8075
"104","3pm",876.15653,389.1203,3853.305,4154.9546
"105","3pm",539.51405,673.635,3010.792,1558.3669
"106","3pm",1576.34946,1346.0553,5301.429,1596.7101
"107","3pm",486.87724,444.9831,3188.583,1201.2325
"108","3pm",507.73357,1046.7527,3510.699,1651.2882
"109","3pm",525.25083,636.6845,3055.718,1981.8373
"110","3pm",916.25864,1087.3707,5368.617,1638.9667
"111","3pm",275.7827,669.8406,3681.079,2090.5322
"112","3pm",347.38679,894.0911,3203.756,1748.225
"113","3pm",3041.66751,1761.686,5481.305,1242.8146
"114","3pm",635.09888,572.2373,2830.112,1518.2041
"115","3pm",246.44037,564.233,2106.182,1990.6333
"116","3pm",2326.89311,706.3852,3631.522,2351.0956
"117","3pm",320.48215,509.5791,2399.417,1103.0958
"118","3pm",1178.16724,1890.3986,6123.051,2410.3816
"119","3pm",1750.60648,1983.0325,6165.053,1125.7933
"120","3pm",811.18499,1242.3891,4371.448,1422.7652
"121","3pm",560.13663,2208.4917,4659.256,887.4097
"122","3pm",732.98084,1266.3457,3670.183,1330.5237
"123","3pm",1060.70325,799.601,4551.46,1680.2003
"124","3pm",327.6226,614.6884,3017.101,1525.5679
"125","3pm",894.11833,825.1783,3267.916,1578.6369
"126","3pm",282.5833,733.0345,2152.397,977.5537
"127","3pm",545.89562,582.7772,2938.917,1527.2688
"128","3pm",214.07779,650.1355,2520.124,746.5921
"129","3pm",322.71789,1056.5584,2818.743,1025.1316
"130","3pm",689.67845,344.8204,2215.394,927.3129
"131","3pm",618.14992,943.2324,3575.66,3105.9357
"132","3pm",968.4677,860.4347,5869.106,3101.5684
"133","3pm",1934.76024,1707.221,6169.238,4902.8246
"134","3pm",65.50682,652.3519,2024.995,1010.8742
"135","3pm",424.20056,977.2264,2585.899,946.3384
"136","3pm",513.70684,653.2463,2864.65,981.073
"200","3pm",422.22306,1135.3158,4367.631,1294.4174
"201","3pm",491.73678,1047.7238,3283.41,1539.3468
"202","3pm",1113.8712,824.2835,5004.936,2056.4715
"203","3pm",998.24235,880.6884,4807.395,1362.2941
"204","3pm",292.04629,657.817,2841.263,1710.9237
"205","3pm",1226.08287,2362.3055,5278.664,2388.2815
"206","3pm",158.62358,974.3823,3487.709,1655.9689
"207","3pm",368.0323,447.5665,3318.232,1725.9201
"208","3pm",490.12236,1640.3428,4549.863,2072.4589
"209","3pm",407.64717,958.3062,2790.793,1612.4384
"210","3pm",1494.67034,1156.4033,7044.821,2792.1301
"211","3pm",371.31835,1329.5447,2981.543,1117.506
"212","3pm",201.05039,459.6907,2610.474,2000.7403
"213","3pm",494.06196,1041.8786,3331.343,1475.0811
"214","3pm",401.15806,990.3505,3134.695,976.415
"215","3pm",278.5693,1650.7737,4408.545,1752.4645
"216","3pm",389.1978,961.566,3687.919,1660.0203
"217","3pm",2648.26796,1430.8328,6389.44,2290.5662
"218","3pm",312.89118,1265.5829,4357.699,1736.3952
"219","3pm",986.60475,1091.1815,2605.775,1266.8406
"220","3pm",240.46658,963.5035,3365.269,1254.4738
"221","3pm",138.86693,969.7295,2432.848,957.7119
"222","3pm",440.97212,514.7655,3355.805,1610.3652
"223","3pm",415.68186,301.9,2023.218,699.9966
"224","3pm",1630.81006,1157.1129,3148.458,1375.7636
"225","3pm",161.67215,615.0675,2119.15,792.9685
"226","3pm",210.25953,1117.0684,3671.219,1340.8694
"227","3pm",519.65672,609.9235,3566.391,1241.5136
"228","3pm",668.7004,1279.1231,4287.017,1358.3687
"229","3pm",500.96085,1163.1877,4361.833,1378.5112
"230","3pm",25.52976,719.2464,2061.889,1247.6711
"231","3pm",925.40165,884.8675,3769.137,2030.8562
"232","3pm",369.79196,368.5106,2479.764,1040.1194
"233","3pm",754.15478,666.5814,2589.086,1191.1275
"001","4pm",5529.4876,4408.4166,8113.304,2683.0163
"002","4pm",4553.95073,3578.8174,5982.674,907.5329
"003","4pm",1973.35671,1792.1026,2160.851,1109.0016
"004","4pm",4324.026,3214.4176,5905.418,2035.2553
"005","4pm",2936.90957,1476.2439,2957.637,1108.8921
"006","4pm",1868.00674,2280.9949,4560.019,1400.435
"007","4pm",4947.41552,5679.0454,10483.259,1899.7306
"008","4pm",678.98411,1283.8424,2597.784,1363.2165
"009","4pm",1066.07341,894.83,1786.362,1149.5736
"010","4pm",828.9368,1009.6704,2879.294,1987.8696
"011","4pm",1521.97453,1139.2691,2121.989,1441.7213
"012","4pm",613.00157,1182.6769,2291.972,1686.8402
"013","4pm",733.74361,780.6193,1330.026,1990.136
"014","4pm",2307.35075,2088.1744,4295.038,1630.2175
"015","4pm",1172.91741,1352.299,2839.046,1805.2701
"016","4pm",1532.10728,1513.8009,5091.283,2055.9951
"017","4pm",4792.1511,1413.614,4594.324,2184.4409
"018","4pm",1196.23953,1862.4303,4326.108,1425.0881
"019","4pm",1717.61093,2281.6054,5378.371,2719.6513
"020","4pm",1702.01757,1365.8959,4463.311,1924.4687
"021","4pm",1125.33221,648.4407,3291.481,1582.2575
"022","4pm",2750.05295,949.6724,5193.214,3289.0369
