"variable","CODE_SEC","RES_SEC","W_IND"
"h9","001","400",41.6617029
"h9","001","425",208.3085145
"h9","001","450",13.8872343
"h9","001","500",138.872343
"h9","001","560",13.8872343
"h9","001","625",13.8872343
"h9","001","750",13.8872343
"h9","001","800",27.7744686
"h9","001","820",55.5489372
"h9","001","840",13.8872343
"h9","050","001",27.7744686
"h9","050","100",486.0532005
"h9","050","120",249.9702174
"h9","050","140",763.7978865
"h9","050","180",611.0383092
"h9","050","200",944.3319324
"h9","050","240",361.0680918
"h9","050","260",388.8425604
"h9","050","300",1194.3021498
"h9","050","350",111.0978744
"h9","050","360",97.2106401
"h9","050","400",83.3234058
"h9","050","425",569.3766063
"h9","050","450",111.0978744
"h9","050","500",583.2638406
"h9","050","560",69.4361715
"h9","050","600",13.8872343
"h9","050","625",152.7595773
"h9","050","650",41.6617029
"h9","050","700",41.6617029
"h9","050","750",27.7744686
"h9","050","800",97.2106401
"h9","050","820",27.7744686
"h9","050","840",41.6617029
"h9","100","050",41.6617029
"h9","100","120",55.5489372
"h9","100","140",152.7595773
"h9","100","180",138.872343
"h9","100","200",41.6617029
"h9","100","240",27.7744686
"h9","100","260",13.8872343
"h9","100","300",97.2106401
"h9","100","350",13.8872343
"h9","100","360",27.7744686
"h9","100","425",41.6617029
"h9","100","500",13.8872343
"h9","100","560",13.8872343
"h9","100","700",13.8872343
"h9","100","800",13.8872343
"h9","120","050",152.7595773
"h9","120","100",180.5340459
"h9","120","140",263.8574517
"h9","120","180",41.6617029
"h9","120","200",69.4361715
"h9","120","240",13.8872343
"h9","120","260",41.6617029
"h9","120","300",624.9255435
"h9","120","350",27.7744686
"h9","120","360",41.6617029
"h9","120","400",13.8872343
"h9","120","425",41.6617029
"h9","120","560",13.8872343
"h9","120","625",27.7744686
"h9","120","650",13.8872343
"h9","120","700",55.5489372
"h9","120","750",13.8872343
"h9","120","800",55.5489372
"h9","120","820",55.5489372
"h9","120","845",13.8872343
"h9","140","001",41.6617029
"h9","140","050",166.6468116
"h9","140","100",111.0978744
"h9","140","120",83.3234058
"h9","140","180",1291.5127899
"h9","140","200",83.3234058
"h9","140","240",83.3234058
"h9","140","260",83.3234058
"h9","140","300",374.9553261
"h9","140","350",13.8872343
"h9","140","360",69.4361715
"h9","140","400",208.3085145
"h9","140","425",97.2106401
"h9","140","450",69.4361715
"h9","140","500",138.872343
"h9","140","560",13.8872343
"h9","140","650",13.8872343
"h9","140","750",13.8872343
"h9","180","050",27.7744686
"h9","180","100",55.5489372
"h9","180","120",27.7744686
"h9","180","140",55.5489372
"h9","180","200",27.7744686
"h9","180","240",13.8872343
"h9","180","260",27.7744686
"h9","180","300",27.7744686
"h9","180","350",13.8872343
"h9","180","360",55.5489372
"h9","180","400",13.8872343
"h9","180","450",13.8872343
"h9","180","500",13.8872343
"h9","200","001",41.6617029
"h9","200","050",208.3085145
"h9","200","100",194.4212802
"h9","200","120",55.5489372
"h9","200","140",236.0829831
"h9","200","180",347.1808575
"h9","200","240",194.4212802
"h9","200","260",430.5042633
"h9","200","300",430.5042633
"h9","200","350",69.4361715
"h9","200","360",138.872343
"h9","200","400",55.5489372
"h9","200","425",583.2638406
"h9","200","450",69.4361715
"h9","200","500",374.9553261
"h9","200","560",124.9851087
"h9","200","600",13.8872343
"h9","200","750",13.8872343
"h9","200","800",13.8872343
"h9","200","820",13.8872343
"h9","240","050",41.6617029
"h9","240","100",27.7744686
"h9","240","120",27.7744686
"h9","240","140",27.7744686
"h9","240","180",13.8872343
"h9","240","200",388.8425604
"h9","240","260",263.8574517
"h9","240","300",13.8872343
"h9","240","350",13.8872343
"h9","240","425",69.4361715
"h9","240","500",41.6617029
"h9","240","560",13.8872343
"h9","240","700",13.8872343
"h9","240","750",13.8872343
"h9","240","820",13.8872343
"h9","240","840",13.8872343
"h9","260","001",27.7744686
"h9","260","050",27.7744686
"h9","260","100",27.7744686
"h9","260","120",13.8872343
"h9","260","140",13.8872343
"h9","260","180",27.7744686
"h9","260","200",236.0829831
"h9","260","240",111.0978744
"h9","260","300",27.7744686
"h9","260","425",347.1808575
"h9","260","450",69.4361715
"h9","260","500",416.617029
"h9","260","560",69.4361715
"h9","260","625",13.8872343
"h9","300","050",41.6617029
"h9","300","100",41.6617029
"h9","300","120",13.8872343
"h9","300","140",69.4361715
"h9","300","180",111.0978744
