"district","hour","cs1","cs2","cs3","cs4","cs5"
"220","10pm",256.87174,972.85279,2644.8843,2277.9556,2331.1763
"221","10pm",569.58529,741.32906,1502.5448,3131.354,3618.0701
"222","10pm",346.7725,303.94791,1875.8643,1548.1602,3903.2655
"223","10pm",613.15977,1457.36734,2306.0493,3565.0881,3639.8791
"224","10pm",368.66154,2001.23383,2938.8958,3073.7068,2218.6881
"225","10pm",449.65931,1573.76368,2405.1345,3720.3571,2838.2907
"226","10pm",343.95678,2227.77136,3001.1382,4650.7118,3819.663
"227","10pm",317.70945,2657.5489,3902.3006,4816.2838,3783.8519
"228","10pm",135.28069,2294.69477,3059.7351,2539.426,2781.3104
"229","10pm",1063.90862,4076.12071,3484.4171,2457.5546,481.3978
"230","10pm",460.42807,2382.13855,2712.377,1669.1727,977.3769
"231","10pm",1650.01611,4012.86881,3133.7619,2085.0766,555.3045
"232","10pm",560.8598,1725.52841,2223.3679,1222.5626,1197.5473
"233","10pm",306.28353,1899.33287,2667.0822,2856.0528,1401.8136
"234","10pm",637.36028,2107.37936,2365.7193,2522.8383,668.7636
"235","10pm",629.81822,3150.66715,2301.0904,2458.2362,2462.8404
"236","10pm",601.63039,3297.06223,3398.6118,2214.9264,933.633
"237","10pm",17.78097,701.95589,992.4163,1213.1676,683.6547
"238","10pm",130.52412,1341.33811,1972.4604,2250.2042,1439.9793
"239","10pm",802.17326,2306.207,1940.93,1294.058,267.8492
"240","10pm",902.64391,1840.40566,2974.8646,1794.0781,511.3792
"241","10pm",352.82779,1212.94502,2057.0732,1904.6504,1743.8448
"242","10pm",81.40487,2004.01252,2257.1578,2285.9197,1495.2482
"243","10pm",283.91489,1659.3291,2214.3809,2526.5331,1040.3864
"244","10pm",80.31114,1291.00276,1775.5047,2490.8962,1135.7041
"245","10pm",78.69459,1881.2791,2293.568,2676.0465,1055.8163
"246","10pm",696.00494,1127.23433,3624.8959,3101.1422,2781.2775
"247","10pm",830.92251,1836.77149,3874.6566,4041.985,3388.017
"248","10pm",107.62967,1389.38236,2798.0851,1056.2679,881.6936
"249","10pm",773.13365,2151.59296,2195.1298,1026.4342,377.1456
"250","10pm",1055.18727,1830.92268,2245.9349,902.6319,456.699
"251","10pm",155.3135,289.63023,1005.1237,2142.6859,1864.3262
"252","10pm",492.36271,1686.10895,3654.6967,4720.7932,2147.8244
"253","10pm",110.26168,1039.19546,1405.5458,1614.981,813.5328
"254","10pm",130.13797,1219.53023,2481.1153,2313.9064,2198.373
"255","10pm",202.79299,1873.35199,2817.5509,4791.9681,3335.66
"256","10pm",325.65107,2308.06526,2528.6446,2833.2321,1371.3492
"257","10pm",208.21568,1364.14801,2383.7959,2641.0622,1425.9232
"301","10pm",461.05079,2431.01823,3591.1856,3385.5937,1862.772
"302","10pm",519.1108,1166.53193,1323.0153,1794.5396,1499.1864
"303","10pm",964.69155,2323.61069,2355.2632,1917.0278,1585.7619
"304","10pm",496.91751,1948.64806,2749.6323,2648.8889,1766.7486
"305","10pm",808.89712,2467.96459,2112.088,1939.2402,1423.6935
"306","10pm",323.5603,1012.80493,1580.2002,1739.7939,788.5028
"307","10pm",268.93818,1216.98959,1392.483,2376.4537,1239.1687
"308","10pm",444.89999,658.39014,1884.7885,3193.0464,2444.5246
"401","10pm",238.64312,1755.19283,2760.3407,1832.3958,1034.5676
"402","10pm",391.81232,1073.69556,1950.9559,1438.9797,1151.1289
"403","10pm",333.3002,2477.76994,2309.4786,1471.4822,655.9614
"404","10pm",689.35428,1659.91008,4344.0763,4393.3535,2018.3882
"405","10pm",603.4364,2161.83293,1906.4485,2755.4723,959.4457
"406","10pm",53.54635,1058.83876,2043.5734,2719.7836,1146.519
"501","10pm",196.6023,1575.09382,8027.9483,2143.7424,2917.1511
"502","10pm",825.99684,1578.59329,4548.1507,648.7693,939.1721
"503","10pm",120.82776,1276.74958,8524.6652,1876.6748,3418.2048
"504","10pm",0,1223.81008,7350.6725,2759.7584,2808.2626
"505","10pm",714.67793,2152.00808,6007.2164,2737.2366,2118.845
"506","10pm",60.44627,1192.10579,3400.7045,2608.317,1184.688
"507","10pm",0,1085.06977,4033.8283,1806.5625,390.857
"508","10pm",0,1895.90684,8554.6951,3253.7484,1330.1913
"509","10pm",0,1251.6269,4694.4298,1378.1142,794.7592
"510","10pm",65.10785,618.48173,5372.4755,1527.4788,1065.6505
"511","10pm",183.77051,453.09363,4578.27,3056.9237,2191.5868
"512","10pm",202.03135,234.14867,3536.1392,1501.4701,1983.5534
"513","10pm",0,859.44476,4483.211,1554.4036,4460.7002
"514","10pm",224.50287,1122.79234,5474.8759,1414.9677,4312.6998
"515","10pm",216.09651,932.80074,4701.3152,2075.4552,2510.7467
"516","10pm",77.74528,256.97175,2720.1404,933.2198,1095.1741
"517","10pm",28.87363,910.20743,5301.791,1664.2395,1544.5504
"518","10pm",94.98778,673.54286,6129.903,1646.0164,1436.1142
"519","10pm",329.85472,828.8109,5668.4993,1862.2398,1735.1342
"520","10pm",105.77214,33.04452,3640.5657,1819.9913,1970.9999
"521","10pm",0,449.53901,6273.388,2878.3912,4972.8794
"522","10pm",532.79507,1039.85588,5678.1007,1846.0761,1985.0896
"601","10pm",0,577.50153,3670.3797,1239.8746,1832.1383
"602","10pm",217.68417,1801.14044,8330.4043,1912.5974,1126.5441
"603","10pm",74.60355,773.99992,3559.0255,966.7211,1697.6189
"604","10pm",122.87927,477.46731,4745.9748,1869.611,1215.9161
"605","10pm",294.19558,484.35211,3708.7311,1348.7348,2155.8447
"606","10pm",151.5529,778.32658,3479.1656,1171.6846,1804.8228
"607","10pm",98.49197,1508.74014,7743.4478,2185.2584,1965.3547
"608","10pm",681.12285,803.50812,5371.4472,998.388,1965.318
"609","10pm",125.36145,645.97017,3980.7333,1568.825,2033.5551
"610","10pm",213.88885,2311.59058,6866.0324,3149.4536,2549.4693
"611","10pm",126.3364,846.2589,3877.5092,1167.8658,1171.7204
"612","10pm",666.33817,562.51796,6196.2383,2238.8701,1773.9134
"613","10pm",55.5129,1504.60231,9405.9011,2252.5277,3341.6039
"614","10pm",253.44207,437.45419,5056.8145,1632.2865,1661.585
"615","10pm",595.072,1619.59436,4297.019,1065.0091,907.5013
"616","10pm",237.96448,840.83218,3296.0977,613.8238,458.5702
"617","10pm",199.52869,759.6162,3309.7122,985.014,898.9812
"618","10pm",130.35636,204.26947,2264.7761,1863.7183,904.0598
"701","10pm",47.21388,998.58086,4254.2969,1216.7456,1200.0469
"702","10pm",244.60072,428.63564,3202.1276,1343.1657,2154.0863
"703","10pm",222.23891,716.13028,8486.2881,1943.3003,4367.7135
"704","10pm",146.7471,370.08512,4187.9206,1666.7272,2052.1324
"705","10pm",281.34309,413.04782,3621.5999,1829.7094,1393.0223
"706","10pm",25.34147,437.66094,3307.9013,1550.764,1942.4656
"707","10pm",555.6469,1063.02548,6893.0632,2191.8594,3724.7046
"708","10pm",193.83515,421.76671,5831.3175,1257.7188,2579.9942
"709","10pm",131.11736,332.75231,3717.706,1408.2482,1079.9639
"710","10pm",0,1080.38035,4615.7319,1619.0394,2304.7841
"711","10pm",433.28634,2315.32778,7926.3152,2556.6977,1488.2085
"712","10pm",302.90982,1151.68465,5537.0781,1652.8151,1467.303
"101","11pm",269.68315,889.19534,1479.2228,1750.947,1658.535
"102","11pm",103.9632,591.5504,1660.5602,1653.874,2627.5763
"103","11pm",500.53591,295.22856,1294.4407,1553.0455,3292.2432
"104","11pm",358.91679,443.80671,1006.5986,1580.9399,2844.2184
"105","11pm",408.47043,898.72609,1858.8691,4418.0856,4755.9471
"106","11pm",306.12014,1643.4605,2058.5666,4449.4112,4137.0196
"107","11pm",125.936,960.94312,2664.5003,5446.0043,4820.1394
"108","11pm",415.47187,1268.39721,2024.167,1439.1999,1953.2776
"109","11pm",1305.6038,1861.55079,1807.1668,1449.9904,354.6475
"110","11pm",365.09824,2432.26707,1447.5457,2319.2312,1720.5865
"111","11pm",399.75167,1760.7544,3312.4685,2634.907,2571.476
"112","11pm",154.39925,119.31628,956.383,1548.6136,1428.0317
"113","11pm",524.49251,1057.53346,1717.1594,2586.5724,2324.0287
"114","11pm",170.56212,1614.31508,1975.8592,3435.1915,2763.3229
"115","11pm",361.95835,642.5941,2195.8246,2278.5559,2272.8129
"116","11pm",358.03126,550.73266,1524.4643,2275.7701,2472.9202
"117","11pm",179.0652,521.80594,1892.9936,2242.003,4278.1401
"118","11pm",794.54554,928.77396,2760.7003,4871.9511,3358.4441
"119","11pm",286.97712,1035.52736,2719.5835,3235.5341,3607.7628
"120","11pm",250.15453,596.74316,1272.313,2057.8753,2523.7116
"121","11pm",596.73542,3250.93805,3503.0933,1819.3295,1256.6052
"122","11pm",538.2895,1013.81403,3289.0204,3814.7236,3586.5039
"123","11pm",570.46623,1192.83619,1072.4348,2799.6543,3607.8888
"124","11pm",216.52761,1585.38013,3304.1415,2823.8308,4367.0872
"125","11pm",68.67995,1359.55078,1799.7112,2593.1075,5873.4493
"126","11pm",1168.63746,514.019,3578.4517,3587.7185,7035.8607
"127","11pm",581.29414,455.363,2429.5943,4478.5023,4970.9643
"128","11pm",414.22442,374.69341,1593.2288,1737.1678,2856.5029
"129","11pm",264.89275,755.30668,2551.8315,2622.4437,2751.1353
"130","11pm",279.79675,1004.95037,2933.5263,2482.1196,1737.9135
"131","11pm",482.67763,1081.55587,2239.7017,2672.5002,1535.5946
"132","11pm",185.75689,540.14855,1354.4041,2500.7372,1921.6715
"133","11pm",647.17632,1699.75657,1541.2606,1148.0515,1259.6843
"134","11pm",1353.27137,3063.20055,2599.0663,2729.6958,924.6049
"135","11pm",296.10838,1944.494,3062.6267,2280.0855,581.8123
"136","11pm",217.5741,1217.83517,3083.9466,2027.0811,2499.0995
"137","11pm",435.98489,1447.08117,2775.505,2703.5353,2636.9388
"138","11pm",176.01966,448.98719,1601.2141,1311.7058,2271.6389
"139","11pm",729.18777,1682.38481,5615.8824,2392.9428,3596.561
"140","11pm",343.05737,1573.45729,2895.4796,3972.3519,3539.2604
"141","11pm",511.53064,1371.69132,2287.8636,1208.7001,1284.4166
"142","11pm",651.25675,1724.98414,1552.7041,1788.3153,935.296
"143","11pm",624.26298,1340.29402,2661.0673,2146.8897,582.8767
"144","11pm",707.84135,1969.90077,2767.8798,3007.4567,815.5782
"145","11pm",102.22908,515.8841,978.7576,1164.8657,1693.3031
"146","11pm",335.46059,965.81881,2290.6062,1597.2006,2737.1737
"201","11pm",355.20991,1854.13609,1820.9562,1407.0494,1637.4409
"202","11pm",923.67585,1753.87714,2809.5528,1138.6527,448.707
"203","11pm",316.27813,637.1963,1275.1556,1648.4684,1224.4603
"204","11pm",542.65762,1559.19564,2702.2862,1687.9025,858.6484
"205","11pm",389.63468,1414.13082,3603.7028,2016.3861,1335.4011
"206","11pm",886.05647,1508.15239,3081.7449,1273.6532,817.11
"207","11pm",946.99765,3026.36257,3541.0287,1995.1336,582.2609
"208","11pm",2649.29679,2583.9629,5236.0887,2319.6586,482.147
"209","11pm",682.70139,2938.90008,4699.9978,1891.118,936.3834
"210","11pm",448.3691,1693.74309,2688.7079,1373.9769,814.0227
"211","11pm",248.34775,1698.84636,2842.9801,2459.1842,995.4753
"212","11pm",311.19899,1220.96315,3804.5592,2887.5293,2000.8567
"213","11pm",630.90242,1208.99421,2820.7884,2085.892,2158.2437
"214","11pm",314.97679,715.78845,2542.0956,3400.2027,3656.635
"215","11pm",302.17192,1109.10917,2212.8491,2140.8427,2764.7878
"216","11pm",365.77453,1083.24751,1719.3011,3343.156,3332.5653
"217","11pm",769.10967,1698.51707,2836.2624,4658.6592,4015.199
"218","11pm",502.93891,702.01,2058.2359,3229.7877,4681.3244
"219","11pm",198.09106,400.21852,1038.2734,1526.5963,2163.3073
"220","11pm",256.87174,972.85279,2432.3805,2277.9556,2242.1865
"221","11pm",569.58529,741.32906,1502.5448,3131.354,3545.9051
"222","11pm",346.7725,303.94791,1733.4024,1669.5951,3849.8655
"223","11pm",613.15977,1457.36734,2306.0493,3565.0881,3725.5093
"224","11pm",368.66154,2001.23383,3057.0364,3073.7068,2218.6881
"225","11pm",449.65931,1672.02131,2548.5964,3976.2731,2838.2907
"226","11pm",343.95678,2227.77136,2789.8011,4815.5709,3901.7866
"227","11pm",317.70945,2520.4253,3570.4142,4733.9658,3720.4043
"228","11pm",135.28069,2294.69477,2913.9418,2664.7768,2781.3104
"229","11pm",1063.90862,4167.46419,3484.4171,2725.1122,481.3978
"230","11pm",460.42807,2370.17195,2712.377,1713.981,1025.3969
"231","11pm",1650.01611,3923.30539,3133.7619,2085.0766,627.2768
"232","11pm",560.8598,1943.40751,2090.0103,1222.5626,1233.9028
"233","11pm",306.28353,1754.18714,2593.7148,2794.2667,1401.8136
"234","11pm",637.36028,2300.37705,2520.6634,2502.4493,668.7636
"235","11pm",629.81822,2970.7076,2128.8019,2430.341,2462.8404
"236","11pm",601.63039,3215.86009,3398.6118,2202.7813,914.2729
"237","11pm",17.78097,701.95589,992.4163,1253.9456,703.0148
"238","11pm",130.52412,1341.33811,2010.1852,2228.2331,1519.6281
"239","11pm",802.17326,2306.207,1940.93,1294.058,267.8492
"240","11pm",902.64391,1910.73272,2974.8646,1794.0781,459.6669
"241","11pm",352.82779,1212.94502,2111.7004,1904.6504,1860.5566
"242","11pm",81.40487,1782.75063,2116.2547,2204.2511,1589.7835
"243","11pm",283.91489,1659.3291,2277.0563,2713.6202,1193.1354
"244","11pm",80.31114,1291.00276,1775.5047,2490.8962,1135.7041
"245","11pm",78.69459,1881.2791,2312.1865,2544.1162,1055.8163
"246","11pm",696.00494,1127.23433,3624.8959,3011.377,2838.4489
"247","11pm",942.65161,1910.28691,3820.2317,4041.985,3588.8915
"248","11pm",107.62967,1453.76308,2696.6513,1056.2679,881.6936
"249","11pm",773.13365,2147.19887,2118.4415,985.4055,377.1456
"250","11pm",1055.18727,1830.92268,2245.9349,902.6319,456.699
"251","11pm",155.3135,289.63023,1106.5575,2142.6859,1903.1212
"252","11pm",492.36271,1686.10895,3654.6967,4720.7932,2147.8244
"253","11pm",110.26168,1039.19546,1392.7293,1709.5056,782.8469
"254","11pm",130.13797,1206.49209,2395.8765,2313.9064,2335.38
"255","11pm",202.79299,1694.24529,2621.1507,5110.1175,3335.66
"256","11pm",325.65107,2487.17196,2528.6446,2952.3959,1371.3492
"257","11pm",208.21568,1243.39461,2445.6316,2743.9267,1425.9232
"301","11pm",461.05079,2431.01823,3591.1856,3385.5937,1938.6525
"302","11pm",519.1108,1166.53193,1323.0153,1823.3446,1499.1864
"303","11pm",964.69155,2401.47193,2355.2632,1917.0278,1585.7619
"304","11pm",496.91751,1905.80863,2749.6323,2620.0839,1766.7486
"305","11pm",808.89712,2467.96459,2170.2749,1939.2402,1423.6935
"306","11pm",323.5603,1055.64436,1603.7697,1739.7939,788.5028
"307","11pm",268.93818,1216.98959,1334.2961,2376.4537,1198.7024
"308","11pm",444.89999,732.99369,1884.7885,3193.0464,2444.5246
"401","11pm",238.64312,1699.7672,2859.6035,1729.3336,986.5855
"402","11pm",391.81232,1073.69556,1950.9559,1438.9797,1151.1289
"403","11pm",333.3002,2477.76994,2309.4786,1471.4822,703.9435
"404","11pm",689.35428,1715.33571,4344.0763,4448.4335,2122.9825
"405","11pm",603.4364,2161.83293,1906.4485,2726.6671,959.4457
"406","11pm",97.05878,1058.83876,1964.9507,2719.7836,1207.9457
"501","11pm",196.6023,1702.27952,8070.5042,2143.7424,2917.1511
"502","11pm",825.99684,1578.59329,4771.8481,483.9103,939.1721
"503","11pm",120.82776,1276.74958,8551.6129,1876.6748,3418.2048
"504","11pm",0,1223.81008,7276.6728,2677.511,2710.9837
"505","11pm",714.67793,2152.00808,6065.9155,2847.9932,2118.845
"506","11pm",60.44627,1192.10579,3400.7045,2608.317,1184.688
"507","11pm",0,1085.06977,4033.8283,1806.5625,390.857
"508","11pm",0,1895.90684,8554.6951,3253.7484,1330.1913
"509","11pm",0,1251.6269,4694.4298,1442.0092,794.7592
"510","11pm",65.10785,618.48173,5372.4755,1527.4788,1065.6505
"511","11pm",183.77051,453.09363,4578.27,2944.2492,2191.5868
"512","11pm",202.03135,234.14867,3583.1912,1501.4701,1983.5534
"513","11pm",0,859.44476,4724.0656,1554.4036,4460.7002
"514","11pm",224.50287,1122.79234,5700.986,1352.6872,4312.6998
"515","11pm",216.09651,932.80074,4812.6684,2075.4552,2534.8267
"516","11pm",77.74528,256.97175,2764.2391,933.2198,1134.0468
"517","11pm",28.87363,910.20743,5343.1726,1664.2395,1607.32
"518","11pm",94.98778,673.54286,6236.4132,1646.0164,1436.1142
"519","11pm",329.85472,828.8109,5719.6092,1862.2398,1800.3679
"520","11pm",105.77214,33.04452,3651.9834,1819.9913,1995.0242
"521","11pm",0,449.53901,6273.388,2827.2818,4868.1002
"522","11pm",532.79507,1039.85588,5678.1007,1846.0761,1985.0896
"601","11pm",0,577.50153,3716.5035,1239.8746,1832.1383
"602","11pm",217.68417,1801.14044,8452.2566,1912.5974,1126.5441
"603","11pm",74.60355,773.99992,3559.0255,1016.5684,1697.6189
"604","11pm",122.87927,402.86376,4745.9748,1869.611,1167.8961
"605","11pm",392.11881,484.35211,3708.7311,1348.7348,2155.8447
"606","11pm",151.5529,658.04538,3533.4132,1171.6846,1718.4899
"607","11pm",98.49197,1508.74014,7743.4478,2185.2584,1965.3547
"608","11pm",583.19962,803.50812,5371.4472,948.699,1928.3806
"609","11pm",125.36145,645.97017,3980.7333,1530.1429,2070.4925
"610","11pm",213.88885,2431.87178,6866.0324,3149.4536,2549.4693
"611","11pm",126.3364,846.2589,3877.5092,1206.5478,1171.7204
"612","11pm",666.33817,562.51796,6196.2383,2238.8701,1773.9134
"613","11pm",55.5129,1504.60231,9405.9011,2252.5277,3352.0563
"614","11pm",253.44207,437.45419,5084.3273,1632.2865,1750.3844
"615","11pm",595.072,1619.59436,4297.019,1065.0091,961.0492
"616","11pm",237.96448,840.83218,3296.0977,613.8238,396.2222
"617","11pm",199.52869,759.6162,3309.7122,985.014,845.4333
"618","11pm",130.35636,204.26947,2298.5138,1863.7183,966.4078
"701","11pm",47.21388,998.58086,4254.2969,1216.7456,1200.0469
"702","11pm",244.60072,428.63564,3334.4852,1343.1657,2154.0863
"703","11pm",222.23891,716.13028,8302.0132,1943.3003,4367.7135
"704","11pm",146.7471,370.08512,4230.6708,1666.7272,2052.1324
"705","11pm",281.34309,413.04782,3621.5999,1829.7094,1393.0223
"706","11pm",25.34147,437.66094,3410.9444,1550.764,1942.4656
"707","11pm",555.6469,1063.02548,7162.8105,1992.1085,3724.7046
"708","11pm",193.83515,421.76671,5831.3175,1350.1339,2579.9942
"709","11pm",131.11736,332.75231,3717.706,1408.2482,1079.9639
"710","11pm",0,1080.38035,4615.7319,1619.0394,2304.7841
"711","11pm",433.28634,2315.32778,7926.3152,2556.6977,1488.2085
"712","11pm",302.90982,1151.68465,5537.0781,1652.8151,1547.3441
"101","12pm",269.68315,889.19534,1479.2228,1423.2896,1658.535
"102","12pm",103.9632,591.5504,1660.19,1607.3658,2547.2865
"103","12pm",500.53591,219.60579,1291.533,1519.2684,3029.0381
"104","12pm",358.91679,443.80671,1006.5986,1677.4751,2888.7795
"105","12pm",408.47043,898.72609,1772.9971,4275.9526,4682.7455
"106","12pm",306.12014,1719.08327,1911.2672,4449.4112,4067.0383
"107","12pm",125.936,960.94312,2664.5003,5446.0043,4820.1394
"108","12pm",415.47187,1268.39721,1913.3683,1439.1999,1953.2776
"109","12pm",1305.6038,1861.55079,1807.1668,1361.7782,354.6475
"110","12pm",365.09824,2432.26707,1400.1186,2371.1485,1720.5865
"111","12pm",399.75167,1742.9106,3415.2286,2372.439,2479.7721
"112","12pm",154.39925,119.31628,1063.9103,1593.4563,1469.6777
"113","12pm",524.49251,941.64186,1717.1594,2586.5724,2324.0287
"114","12pm",170.56212,1614.31508,2086.6579,3435.1915,2969.3801
"115","12pm",361.95835,642.5941,2195.8246,2278.5559,2272.8129
"116","12pm",358.03126,550.73266,1524.4643,2275.7701,2472.9202
"117","12pm",179.0652,603.35657,1756.355,2293.1981,4310.5571
"118","12pm",794.54554,826.01386,2471.8855,4816.1353,3310.2029
"119","12pm",286.97712,1035.52736,2719.5835,3235.5341,3692.6986
"120","12pm",250.15453,537.15549,1272.313,2057.8753,2317.6544
"121","12pm",596.73542,3371.54195,3503.0933,1719.561,1256.6052
"122","12pm",538.2895,930.45974,3289.0204,3904.1718,3586.5039
"123","12pm",570.46623,1192.83619,1072.4348,2799.6543,3607.8888
"124","12pm",216.52761,1585.38013,3384.0108,2904.7999,4367.0872
"125","12pm",68.67995,1359.55078,1799.7112,2541.1902,5873.4493
"126","12pm",1168.63746,514.019,3522.6359,3833.7441,7035.8607
"127","12pm",581.29414,407.1391,2377.5561,4426.4641,4937.5249
"128","12pm",414.22442,374.69341,1593.2288,1737.1678,2856.5029
"129","12pm",264.89275,755.30668,2551.8315,2786.9383,2805.7311
"130","12pm",279.79675,1004.95037,2933.5263,2524.8605,1680.3783
"131","12pm",482.67763,1081.55587,2376.3404,2447.6661,1651.6978
"132","12pm",185.75689,540.14855,1354.4041,2640.3153,2188.7662
"133","12pm",647.17632,1699.75657,1541.2606,1148.0515,1296.7124
"134","12pm",1353.27137,3063.20055,2599.0663,2729.6958,893.1927
"135","12pm",296.10838,2004.08167,3062.6267,2280.0855,581.8123
"136","12pm",217.5741,1217.83517,3083.9466,2027.0811,2499.0995
"137","12pm",435.98489,1447.08117,2786.6385,2632.2856,2746.8377
"138","12pm",176.01966,448.98719,1601.2141,1311.7058,2345.7245
"139","12pm",729.18777,1682.38481,5496.3219,2392.9428,3720.628
"140","12pm",343.05737,1573.45729,2970.5584,3882.9036,3539.2604
"141","12pm",511.53064,1371.69132,2246.6407,1208.7001,1284.4166
"142","12pm",651.25675,1724.98414,1552.7041,1822.5961,935.296
"143","12pm",624.26298,1340.29402,2661.0673,2184.6742,582.8767
"144","12pm",707.84135,2051.10291,2767.8798,3007.4567,815.5782
"145","12pm",102.22908,515.8841,978.7576,1098.4055,1693.3031
"146","12pm",335.46059,965.81881,2331.8291,1597.2006,2737.1737
"201","12pm",355.20991,1854.13609,1741.0869,1407.0494,1637.4409
"202","12pm",923.67585,1753.87714,2809.5528,1138.6527,448.707
"203","12pm",316.27813,637.1963,1275.1556,1648.4684,1224.4603
"204","12pm",542.65762,1559.19564,2748.6658,1582.9633,975.3602
"205","12pm",389.63468,1414.13082,3603.7028,2016.3861,1335.4011
"206","12pm",886.05647,1508.15239,3081.7449,1095.569,817.11
"207","12pm",946.99765,3026.36257,3541.0287,1995.1336,497.3251
"208","12pm",2649.29679,2583.9629,5236.0887,2319.6586,482.147
"209","12pm",682.70139,2938.90008,4699.9978,1891.118,936.3834
"210","12pm",448.3691,1693.74309,2765.3961,1373.9769,886.4671
"211","12pm",248.34775,1617.29573,2884.239,2459.1842,995.4753
"212","12pm",311.19899,1220.96315,3804.5592,2887.5293,2108.6639
"213","12pm",630.90242,1208.99421,2820.7884,2197.8141,2158.2437
"214","12pm",314.97679,715.78845,2467.387,3466.7407,3760.6908
"215","12pm",302.17192,1109.10917,2212.8491,2140.8427,2764.7878
"216","12pm",365.77453,1083.24751,1864.0969,3343.156,3332.5653
"217","12pm",769.10967,1698.51707,2836.2624,4546.7371,4015.199
"218","12pm",502.93891,702.01,2058.2359,3492.2557,4595.4524
"219","12pm",198.09106,400.21852,1038.2734,1526.5963,2163.3073
"220","12pm",256.87174,972.85279,2432.3805,2358.2408,2178.856
"221","12pm",569.58529,741.32906,1578.8128,3131.354,3566.6324
"222","12pm",346.7725,303.94791,1733.4024,1669.5951,3913.1959
"223","12pm",613.15977,1457.36734,2306.0493,3498.5501,3725.5093
"224","12pm",368.66154,2001.23383,2934.2375,3169.0365,2298.2189
"225","12pm",449.65931,1672.02131,2548.5964,3976.2731,2838.2907
"226","12pm",343.95678,2227.77136,2875.6731,4815.5709,4040.4077
"227","12pm",317.70945,2657.5489,3570.4142,4696.8151,3720.4043
"228","12pm",135.28069,2294.69477,2882.2123,2746.4086,2781.3104
"229","12pm",1063.90862,4167.46419,3484.4171,2725.1122,481.3978
"230","12pm",460.42807,2370.17195,2712.377,1713.981,1025.3969
"231","12pm",1650.01611,3923.30539,3236.5658,2085.0766,627.2768
"232","12pm",560.8598,1943.40751,2210.6292,1222.5626,1109.8272
"233","12pm",306.28353,1870.07874,2645.753,2898.343,1401.8136
"234","12pm",637.36028,2300.37705,2520.6634,2502.4493,776.5225
"235","12pm",629.81822,2970.7076,2128.8019,2430.341,2414.6165
"236","12pm",601.63039,3264.08399,3398.6118,2202.7813,890.9193
"237","12pm",17.78097,701.95589,1038.7851,1291.0963,751.2387
"238","12pm",130.52412,1341.33811,2010.1852,2228.2331,1519.6281
"239","12pm",802.17326,2306.207,1940.93,1294.058,267.8492
"240","12pm",902.64391,1910.73272,2974.8646,1794.0781,459.6669
"241","12pm",352.82779,1212.94502,2111.7004,2026.9174,1743.8448
"242","12pm",81.40487,1782.75063,2116.2547,2039.2432,1589.7835
"243","12pm",283.91489,1597.20484,2277.0563,2688.9382,1193.1354
"244","12pm",80.31114,1374.35705,1775.5047,2464.3832,1135.7041
"245","12pm",78.69459,1881.2791,2312.1865,2544.1162,1055.8163
"246","12pm",696.00494,1127.23433,3772.1953,3011.377,2838.4489
"247","12pm",942.65161,1910.28691,3820.2317,4041.985,3588.8915
"248","12pm",107.62967,1515.88734,2696.6513,1056.2679,881.6936
"249","12pm",773.13365,2147.19887,2118.4415,1014.2106,377.1456
"250","12pm",1055.18727,1830.92268,2245.9349,902.6319,456.699
"251","12pm",155.3135,289.63023,1106.5575,2142.6859,1903.1212
"252","12pm",492.36271,1686.10895,3654.6967,4847.3958,1959.2768
"253","12pm",110.26168,1039.19546,1346.7254,1709.5056,806.2005
"254","12pm",130.13797,1206.49209,2395.8765,2313.9064,2261.3031
"255","12pm",202.79299,1694.24529,2621.1507,5110.1175,3335.66
"256","12pm",325.65107,2344.123,2528.6446,2952.3959,1371.3492
"257","12pm",208.21568,1243.39461,2445.6316,2743.9267,1425.9232
"301","12pm",461.05079,2431.01823,3558.5848,3385.5937,1938.6525
"302","12pm",519.1108,1166.53193,1323.0153,1823.3446,1499.1864
"303","12pm",964.69155,2304.12773,2355.2632,1966.7169,1585.7619
"304","12pm",496.91751,1985.93369,2749.6323,2620.0839,1766.7486
"305","12pm",808.89712,2467.96459,2100.4537,1939.2402,1423.6935
"306","12pm",323.5603,1055.64436,1636.3705,1739.7939,788.5028
"307","12pm",268.93818,1314.33379,1334.2961,2416.9201,1361.0029
"308","12pm",444.89999,732.99369,1884.7885,3193.0464,2444.5246
"401","12pm",238.64312,1699.7672,2911.8457,1729.3336,986.5855
"402","12pm",391.81232,1073.69556,2001.6216,1490.6215,1202.7706
"403","12pm",333.3002,2477.76994,2309.4786,1471.4822,703.9435
"404","12pm",689.35428,1715.33571,4293.4107,4396.7917,2071.3407
"405","12pm",603.4364,2161.83293,1854.2064,2726.6671,959.4457
"406","12pm",97.05878,1058.83876,1964.9507,2824.7228,1207.9457
"501","12pm",196.6023,1702.27952,7653.361,2143.7424,2662.0947
"502","12pm",825.99684,1578.59329,4866.6745,483.9103,939.1721
"503","12pm",120.82776,1358.99168,8551.6129,1876.6748,3382.4087
"504","12pm",0,1223.81008,7276.6728,2677.511,2710.9837
"505","12pm",714.67793,2152.00808,6065.9155,2847.9932,2118.845
"506","12pm",60.44627,1192.10579,3400.7045,2668.7633,1184.688
"507","12pm",0,1085.06977,4033.8283,1806.5625,474.9453
"508","12pm",0,1895.90684,8554.6951,3253.7484,1330.1913
"509","12pm",0,1251.6269,4694.4298,1442.0092,759.2063
