"district","hour","sex1","sex2"
"124","7pm",49.95043,50.04957
"125","7pm",39.83313,60.16687
"126","7pm",44.78635,55.21365
"127","7pm",44.44982,55.55018
"128","7pm",39.16115,60.83885
"129","7pm",51.10349,48.89651
"130","7pm",46.96194,53.03806
"131","7pm",49.75462,50.24538
"132","7pm",48.21168,51.78832
"133","7pm",51.78365,48.21635
"134","7pm",50.12561,49.87439
"135","7pm",48.40653,51.59347
"136","7pm",50.97438,49.02562
"137","7pm",47.24774,52.75226
"138","7pm",52.09806,47.90194
"139","7pm",47.71999,52.28001
"140","7pm",46.91191,53.08809
"141","7pm",48.4002,51.5998
"142","7pm",46.76238,53.23762
"143","7pm",45.9432,54.0568
"144","7pm",52.02047,47.97953
"145","7pm",60.67793,39.32207
"146","7pm",46.79184,53.20816
"201","7pm",43.62831,56.37169
"202","7pm",45.3258,54.6742
"203","7pm",49.96934,50.03066
"204","7pm",43.24312,56.75688
"205","7pm",41.44144,58.55856
"206","7pm",44.22739,55.77261
"207","7pm",54.67135,45.32865
"208","7pm",47.19378,52.80622
"209","7pm",44.05283,55.94717
"210","7pm",42.98721,57.01279
"211","7pm",42.54328,57.45672
"212","7pm",41.57436,58.42564
"213","7pm",48.1984,51.8016
"214","7pm",44.24452,55.75548
"215","7pm",40.98754,59.01246
"216","7pm",40.44722,59.55278
"217","7pm",44.1651,55.8349
"218","7pm",43.15207,56.84793
"219","7pm",46.34875,53.65125
"220","7pm",48.12045,51.87955
"221","7pm",49.62438,50.37562
"222","7pm",40.07732,59.92268
"223","7pm",49.50447,50.49553
"224","7pm",45.73007,54.26993
"225","7pm",44.94894,55.05106
"226","7pm",40.26509,59.73491
"227","7pm",45.49768,54.50232
"228","7pm",47.72997,52.27003
"229","7pm",43.53652,56.46348
"230","7pm",45.99616,54.00384
"231","7pm",49.17949,50.82051
"232","7pm",47.62171,52.37829
"233","7pm",45.71477,54.28523
"234","7pm",45.57183,54.42817
"235","7pm",44.37578,55.62422
"236","7pm",44.51423,55.48577
"237","7pm",47.41115,52.58885
"238","7pm",51.89369,48.10631
"239","7pm",45.18054,54.81946
"240","7pm",42.90225,57.09775
"241","7pm",42.74671,57.25329
"242","7pm",55.37763,44.62237
"243","7pm",48.84793,51.15207
"244","7pm",53.44669,46.55331
"245","7pm",46.39691,53.60309
"246","7pm",41.20269,58.79731
"247","7pm",48.00189,51.99811
"248","7pm",47.68451,52.31549
"249","7pm",48.51533,51.48467
"250","7pm",47.84424,52.15576
"251","7pm",40.0367,59.9633
"252","7pm",49.70013,50.29987
"253","7pm",53.33247,46.66753
"254","7pm",46.92767,53.07233
"255","7pm",49.11468,50.88532
"256","7pm",52.37052,47.62948
"257","7pm",48.95222,51.04778
"301","7pm",43.31481,56.68519
"302","7pm",47.081,52.919
"303","7pm",51.38905,48.61095
"304","7pm",50.27184,49.72816
"305","7pm",44.91352,55.08648
"306","7pm",47.07236,52.92764
"307","7pm",49.85166,50.14834
"308","7pm",47.32285,52.67715
"401","7pm",47.09325,52.90675
"402","7pm",46.56767,53.43233
"403","7pm",37.58169,62.41831
"404","7pm",43.14164,56.85836
"405","7pm",45.77116,54.22884
"406","7pm",54.54386,45.45614
"501","7pm",44.85466,55.14534
"502","7pm",37.49907,62.50093
"503","7pm",44.57556,55.42444
"504","7pm",44.98926,55.01074
"505","7pm",47.24131,52.75869
"506","7pm",40.24141,59.75859
"507","7pm",49.62425,50.37575
"508","7pm",32.01118,67.98882
"509","7pm",40.04659,59.95341
"510","7pm",45.99311,54.00689
"511","7pm",49.76202,50.23798
"512","7pm",55.52639,44.47361
"513","7pm",53.45643,46.54357
"514","7pm",48.15458,51.84542
"515","7pm",51.77685,48.22315
"516","7pm",41.31874,58.68126
"517","7pm",50.4964,49.5036
"518","7pm",52.03395,47.96605
"519","7pm",46.81867,53.18133
"520","7pm",39.37255,60.62745
"521","7pm",46.56803,53.43197
"522","7pm",43.37786,56.62214
"601","7pm",51.62966,48.37034
"602","7pm",42.25499,57.74501
"603","7pm",52.39359,47.60641
"604","7pm",48.38718,51.61282
"605","7pm",49.73164,50.26836
"606","7pm",51.01581,48.98419
"607","7pm",40.86384,59.13616
"608","7pm",49.68018,50.31982
"609","7pm",48.00141,51.99859
"610","7pm",44.1766,55.8234
"611","7pm",48.28494,51.71506
"612","7pm",48.51104,51.48896
"613","7pm",59.30579,40.69421
"614","7pm",44.41018,55.58982
"615","7pm",44.92013,55.07987
"616","7pm",37.31222,62.68778
"617","7pm",51.02728,48.97272
"618","7pm",40.09956,59.90044
"701","7pm",41.96151,58.03849
"702","7pm",53.06003,46.93997
"703","7pm",44.02677,55.97323
"704","7pm",51.06748,48.93252
"705","7pm",44.93302,55.06698
"706","7pm",47.43745,52.56255
"707","7pm",45.87172,54.12828
"708","7pm",42.56951,57.43049
"709","7pm",43.83027,56.16973
"710","7pm",43.17529,56.82471
"711","7pm",52.97012,47.02988
"712","7pm",39.79496,60.20504
"101","8pm",41.95419,58.04581
"102","8pm",40.99497,59.00503
"103","8pm",45.70209,54.29791
"104","8pm",45.72067,54.27933
"105","8pm",42.84668,57.15332
"106","8pm",42.16355,57.83645
"107","8pm",46.56817,53.43183
"108","8pm",42.58569,57.41431
"109","8pm",40.90158,59.09842
"110","8pm",53.05168,46.94832
"111","8pm",49.46585,50.53415
"112","8pm",51.68832,48.31168
"113","8pm",41.58781,58.41219
"114","8pm",42.45514,57.54486
"115","8pm",43.98479,56.01521
"116","8pm",47.97722,52.02278
"117","8pm",43.99209,56.00791
"118","8pm",44.03268,55.96732
"119","8pm",49.12264,50.87736
"120","8pm",46.24768,53.75232
"121","8pm",46.78084,53.21916
"122","8pm",44.94246,55.05754
"123","8pm",43.20131,56.79869
"124","8pm",47.19027,52.80973
"125","8pm",42.03502,57.96498
"126","8pm",44.14746,55.85254
"127","8pm",44.61371,55.38629
"128","8pm",42.71528,57.28472
"129","8pm",49.10944,50.89056
"130","8pm",47.58414,52.41586
"131","8pm",50.13874,49.86126
"132","8pm",49.34244,50.65756
"133","8pm",50.91562,49.08438
"134","8pm",49.21724,50.78276
"135","8pm",46.42631,53.57369
"136","8pm",51.554,48.446
"137","8pm",46.11886,53.88114
"138","8pm",52.86132,47.13868
"139","8pm",48.47774,51.52226
"140","8pm",46.33943,53.66057
"141","8pm",47.4409,52.5591
"142","8pm",47.51632,52.48368
"143","8pm",46.09894,53.90106
"144","8pm",50.96155,49.03845
"145","8pm",60.79054,39.20946
"146","8pm",46.4051,53.5949
"201","8pm",44.77791,55.22209
"202","8pm",44.42436,55.57564
"203","8pm",50.28536,49.71464
"204","8pm",44.01978,55.98022
"205","8pm",42.13633,57.86367
"206","8pm",45.4462,54.5538
"207","8pm",54.03611,45.96389
"208","8pm",45.6676,54.3324
"209","8pm",44.18152,55.81848
"210","8pm",40.0076,59.9924
"211","8pm",44.62505,55.37495
"212","8pm",42.86079,57.13921
"213","8pm",44.65647,55.34353
"214","8pm",46.13225,53.86775
"215","8pm",43.52638,56.47362
"216","8pm",42.70946,57.29054
"217","8pm",46.06465,53.93535
"218","8pm",42.40877,57.59123
"219","8pm",44.63185,55.36815
"220","8pm",50.72342,49.27658
"221","8pm",49.38025,50.61975
"222","8pm",41.19654,58.80346
"223","8pm",49.33957,50.66043
"224","8pm",45.09295,54.90705
"225","8pm",42.64029,57.35971
"226","8pm",42.04344,57.95656
"227","8pm",46.62701,53.37299
"228","8pm",47.32282,52.67718
"229","8pm",44.80325,55.19675
"230","8pm",46.73885,53.26115
"231","8pm",49.32185,50.67815
"232","8pm",48.42107,51.57893
"233","8pm",48.0622,51.9378
"234","8pm",46.55717,53.44283
"235","8pm",45.07688,54.92312
"236","8pm",43.74841,56.25159
"237","8pm",46.02607,53.97393
"238","8pm",49.97256,50.02744
"239","8pm",44.2137,55.7863
"240","8pm",40.57519,59.42481
"241","8pm",43.23677,56.76323
"242","8pm",54.43616,45.56384
"243","8pm",47.21404,52.78596
"244","8pm",54.06224,45.93776
"245","8pm",49.1195,50.8805
"246","8pm",40.3627,59.6373
"247","8pm",47.82394,52.17606
"248","8pm",49.0676,50.9324
"249","8pm",46.92162,53.07838
"250","8pm",46.18068,53.81932
"251","8pm",40.29729,59.70271
"252","8pm",48.12472,51.87528
"253","8pm",53.59678,46.40322
"254","8pm",45.40237,54.59763
"255","8pm",49.23332,50.76668
"256","8pm",51.41381,48.58619
"257","8pm",49.34112,50.65888
"301","8pm",44.95462,55.04538
"302","8pm",45.23363,54.76637
"303","8pm",49.85595,50.14405
"304","8pm",47.04008,52.95992
"305","8pm",46.91055,53.08945
"306","8pm",47.18574,52.81426
"307","8pm",47.57613,52.42387
"308","8pm",48.8701,51.1299
"401","8pm",46.9885,53.0115
"402","8pm",45.77549,54.22451
"403","8pm",38.88198,61.11802
"404","8pm",43.41826,56.58174
"405","8pm",48.56734,51.43266
"406","8pm",51.08351,48.91649
"501","8pm",44.83178,55.16822
"502","8pm",33.0035,66.9965
"503","8pm",40.94493,59.05507
"504","8pm",46.15595,53.84405
"505","8pm",47.77772,52.22228
"506","8pm",39.12521,60.87479
"507","8pm",49.69918,50.30082
"508","8pm",32.1473,67.8527
"509","8pm",43.01883,56.98117
"510","8pm",43.61928,56.38072
"511","8pm",48.69835,51.30165
"512","8pm",55.82345,44.17655
"513","8pm",52.66802,47.33198
"514","8pm",49.83593,50.16407
"515","8pm",51.15827,48.84173
"516","8pm",39.2284,60.7716
"517","8pm",51.40888,48.59112
"518","8pm",51.285,48.715
"519","8pm",47.05434,52.94566
"520","8pm",39.1567,60.8433
"521","8pm",47.45027,52.54973
"522","8pm",45.65724,54.34276
"601","8pm",50.58357,49.41643
"602","8pm",43.38816,56.61184
"603","8pm",53.27708,46.72292
"604","8pm",50.90058,49.09942
"605","8pm",48.90416,51.09584
"606","8pm",49.96079,50.03921
"607","8pm",40.86674,59.13326
"608","8pm",51.76042,48.23958
"609","8pm",48.58252,51.41748
"610","8pm",44.89569,55.10431
"611","8pm",47.97448,52.02552
"612","8pm",47.4474,52.5526
"613","8pm",60.7767,39.2233
"614","8pm",45.2208,54.7792
"615","8pm",44.23145,55.76855
"616","8pm",41.00143,58.99857
"617","8pm",47.57691,52.42309
"618","8pm",40.82706,59.17294
"701","8pm",42.88652,57.11348
"702","8pm",52.07237,47.92763
"703","8pm",45.77326,54.22674
"704","8pm",51.16288,48.83712
"705","8pm",43.41756,56.58244
"706","8pm",45.34283,54.65717
"707","8pm",45.67147,54.32853
"708","8pm",42.61329,57.38671
"709","8pm",44.29583,55.70417
"710","8pm",43.17385,56.82615
"711","8pm",53.53736,46.46264
"712","8pm",38.9668,61.0332
"101","9pm",43.06335,56.93665
"102","9pm",43.09326,56.90674
"103","9pm",46.46328,53.53672
"104","9pm",44.49355,55.50645
"105","9pm",42.52467,57.47533
"106","9pm",41.89674,58.10326
"107","9pm",46.65435,53.34565
"108","9pm",42.45956,57.54044
"109","9pm",42.84055,57.15945
"110","9pm",52.32877,47.67123
"111","9pm",48.5021,51.4979
"112","9pm",50.79707,49.20293
"113","9pm",41.20201,58.79799
"114","9pm",41.73666,58.26334
"115","9pm",43.50561,56.49439
"116","9pm",47.76115,52.23885
"117","9pm",44.77033,55.22967
"118","9pm",42.88647,57.11353
"119","9pm",47.88408,52.11592
"120","9pm",45.30587,54.69413
"121","9pm",48.36381,51.63619
"122","9pm",44.31616,55.68384
"123","9pm",44.43816,55.56184
"124","9pm",46.79325,53.20675
"125","9pm",42.61803,57.38197
"126","9pm",45.28634,54.71366
"127","9pm",44.92032,55.07968
"128","9pm",40.44057,59.55943
"129","9pm",48.26008,51.73992
"130","9pm",47.01753,52.98247
"131","9pm",47.66514,52.33486
"132","9pm",48.8127,51.1873
"133","9pm",50.88808,49.11192
"134","9pm",49.01188,50.98812
"135","9pm",46.88061,53.11939
"136","9pm",52.00983,47.99017
"137","9pm",46.21438,53.78562
"138","9pm",53.22539,46.77461
"139","9pm",46.8608,53.1392
"140","9pm",47.0264,52.9736
"141","9pm",46.99929,53.00071
"142","9pm",46.62993,53.37007
"143","9pm",48.08537,51.91463
"144","9pm",51.41722,48.58278
"145","9pm",58.85016,41.14984
"146","9pm",46.82612,53.17388
"201","9pm",46.1059,53.8941
"202","9pm",46.13649,53.86351
"203","9pm",48.37565,51.62435
"204","9pm",43.68191,56.31809
"205","9pm",43.42486,56.57514
"206","9pm",45.96084,54.03916
"207","9pm",53.3573,46.6427
"208","9pm",44.70001,55.29999
"209","9pm",44.73859,55.26141
"210","9pm",40.31081,59.68919
"211","9pm",45.00032,54.99968
"212","9pm",42.62044,57.37956
"213","9pm",44.84738,55.15262
"214","9pm",47.08233,52.91767
"215","9pm",44.92829,55.07171
"216","9pm",43.35213,56.64787
"217","9pm",45.81862,54.18138
"218","9pm",42.74282,57.25718
"219","9pm",44.54534,55.45466
"220","9pm",51.87788,48.12212
"221","9pm",48.92308,51.07692
"222","9pm",43.93917,56.06083
"223","9pm",50.21133,49.78867
"224","9pm",43.82081,56.17919
"225","9pm",43.40171,56.59829
"226","9pm",43.8801,56.1199
"227","9pm",46.57417,53.42583
"228","9pm",48.19526,51.80474
"229","9pm",45.52164,54.47836
"230","9pm",46.20561,53.79439
"231","9pm",50.66603,49.33397
"232","9pm",47.07802,52.92198
"233","9pm",49.49003,50.50997
"234","9pm",47.25856,52.74144
"235","9pm",46.14778,53.85222
"236","9pm",44.71438,55.28562
"237","9pm",46.42474,53.57526
"238","9pm",48.99881,51.00119
"239","9pm",46.15967,53.84033
"240","9pm",39.44236,60.55764
"241","9pm",42.39434,57.60566
"242","9pm",50.77893,49.22107
"243","9pm",47.50808,52.49192
"244","9pm",54.00557,45.99443
"245","9pm",49.38818,50.61182
"246","9pm",41.08072,58.91928
"247","9pm",48.57977,51.42023
"248","9pm",48.67934,51.32066
"249","9pm",47.78161,52.21839
"250","9pm",44.16435,55.83565
"251","9pm",40.95856,59.04144
"252","9pm",48.89608,51.10392
"253","9pm",49.59705,50.40295
"254","9pm",47.67433,52.32567
"255","9pm",49.52308,50.47692
"256","9pm",50.61858,49.38142
"257","9pm",49.95445,50.04555
"301","9pm",44.68434,55.31566
"302","9pm",44.19532,55.80468
"303","9pm",50.19942,49.80058
"304","9pm",45.12797,54.87203
"305","9pm",46.26463,53.73537
"306","9pm",47.48065,52.51935
"307","9pm",50.16951,49.83049
"308","9pm",48.81073,51.18927
"401","9pm",44.89384,55.10616
"402","9pm",44.40113,55.59887
"403","9pm",38.0267,61.9733
"404","9pm",44.06775,55.93225
"405","9pm",50.05804,49.94196
"406","9pm",51.19334,48.80666
"501","9pm",43.2407,56.7593
"502","9pm",34.8045,65.1955
"503","9pm",41.8173,58.1827
"504","9pm",46.30835,53.69165
"505","9pm",47.19241,52.80759
"506","9pm",39.49069,60.50931
"507","9pm",50.19417,49.80583
"508","9pm",31.87123,68.12877
"509","9pm",42.53644,57.46356
"510","9pm",45.19151,54.80849
"511","9pm",48.80434,51.19566
"512","9pm",53.08056,46.91944
"513","9pm",53.7921,46.2079
"514","9pm",49.87357,50.12643
"515","9pm",50.96308,49.03692
"516","9pm",37.81797,62.18203
"517","9pm",51.19397,48.80603
"518","9pm",51.23364,48.76636
"519","9pm",47.08853,52.91147
"520","9pm",37.38276,62.61724
"521","9pm",47.55238,52.44762
"522","9pm",45.59342,54.40658
"601","9pm",51.53613,48.46387
"602","9pm",42.56454,57.43546
"603","9pm",53.23663,46.76337
"604","9pm",50.77628,49.22372
"605","9pm",50.12875,49.87125
"606","9pm",49.96285,50.03715
"607","9pm",40.86173,59.13827
"608","9pm",49.80123,50.19877
"609","9pm",51.36569,48.63431
"610","9pm",45.88916,54.11084
"611","9pm",45.15791,54.84209
"612","9pm",47.3262,52.6738
"613","9pm",61.1056,38.8944
"614","9pm",44.22898,55.77102
"615","9pm",45.37605,54.62395
"616","9pm",40.61907,59.38093
"617","9pm",47.85899,52.14101
"618","9pm",40.36026,59.63974
"701","9pm",42.06531,57.93469
"702","9pm",51.29225,48.70775
"703","9pm",46.045,53.955
"704","9pm",49.95664,50.04336
"705","9pm",42.57231,57.42769
"706","9pm",47.99969,52.00031
"707","9pm",46.55606,53.44394
"708","9pm",41.6765,58.3235
"709","9pm",43.32501,56.67499
"710","9pm",42.88308,57.11692
"711","9pm",52.75031,47.24969
"712","9pm",40.28987,59.71013
"101","10pm",43.15186,56.84814
"102","10pm",42.41135,57.58865
"103","10pm",47.78518,52.21482
"104","10pm",45.85631,54.14369
"105","10pm",43.67433,56.32567
"106","10pm",42.02057,57.97943
"107","10pm",46.08005,53.91995
"108","10pm",43.27047,56.72953
"109","10pm",43.1923,56.8077
"110","10pm",50.73569,49.26431
"111","10pm",48.46096,51.53904
"112","10pm",50.72434,49.27566
"113","10pm",41.67937,58.32063
"114","10pm",41.92949,58.07051
"115","10pm",43.83847,56.16153
"116","10pm",46.22732,53.77268
"117","10pm",45.93449,54.06551
"118","10pm",42.68803,57.31197
"119","10pm",46.2485,53.7515
"120","10pm",43.85097,56.14903
"121","10pm",47.0531,52.9469
"122","10pm",44.71848,55.28152
"123","10pm",44.85046,55.14954
"124","10pm",47.17149,52.82851
"125","10pm",44.63721,55.36279
"126","10pm",44.23712,55.76288
"127","10pm",44.79663,55.20337
"128","10pm",39.12298,60.87702
"129","10pm",48.79177,51.20823
"130","10pm",48.11568,51.88432
"131","10pm",47.59444,52.40556
"132","10pm",47.69412,52.30588
"133","10pm",50.20324,49.79676
"134","10pm",49.2959,50.7041
"135","10pm",47.16819,52.83181
"136","10pm",52.19074,47.80926
"137","10pm",44.36125,55.63875
"138","10pm",52.19665,47.80335
"139","10pm",48.051,51.949
"140","10pm",47.67025,52.32975
"141","10pm",46.60458,53.39542
"142","10pm",46.62993,53.37007
"143","10pm",46.78096,53.21904
"144","10pm",51.97446,48.02554
"145","10pm",59.23006,40.76994
"146","10pm",46.80193,53.19807
"201","10pm",44.77196,55.22804
"202","10pm",46.16274,53.83726
"203","10pm",48.52139,51.47861
"204","10pm",45.16642,54.83358
"205","10pm",43.30679,56.69321
"206","10pm",46.33086,53.66914
"207","10pm",54.1944,45.8056
"208","10pm",45.40964,54.59036
"209","10pm",44.73414,55.26586
"210","10pm",40.84721,59.15279
"211","10pm",44.21047,55.78953
"212","10pm",44.58126,55.41874
"213","10pm",43.87417,56.12583
"214","10pm",48.45667,51.54333
"215","10pm",44.9183,55.0817
"216","10pm",42.66242,57.33758
"217","10pm",46.16764,53.83236
"218","10pm",43.39808,56.60192
"219","10pm",44.82503,55.17497
"220","10pm",51.93021,48.06979
"221","10pm",49.26773,50.73227
"222","10pm",43.87942,56.12058
"223","10pm",50.62537,49.37463
"224","10pm",43.82081,56.17919
"225","10pm",43.3485,56.6515
"226","10pm",43.9613,56.0387
"227","10pm",45.76725,54.23275
"228","10pm",47.69331,52.30669
"229","10pm",45.7372,54.2628
"230","10pm",45.84897,54.15103
"231","10pm",51.2671,48.7329
"232","10pm",46.54947,53.45053
"233","10pm",47.85637,52.14363
"234","10pm",47.07742,52.92258
"235","10pm",47.2507,52.7493
"236","10pm",44.82034,55.17966
"237","10pm",46.1511,53.8489
"238","10pm",51.4526,48.5474
"239","10pm",45.79562,54.20438
"240","10pm",40.42485,59.57515
"241","10pm",41.25044,58.74956
"242","10pm",53.281,46.719
"243","10pm",47.13307,52.86693
"244","10pm",54.68944,45.31056
"245","10pm",50.49386,49.50614
"246","10pm",42.12866,57.87134
"247","10pm",48.02222,51.97778
"248","10pm",47.93714,52.06286
"249","10pm",46.85779,53.14221
"250","10pm",43.79568,56.20432
"251","10pm",41.17578,58.82422
"252","10pm",49.66907,50.33093
"253","10pm",50.2759,49.7241
"254","10pm",45.85524,54.14476
"255","10pm",49.28471,50.71529
"256","10pm",51.87859,48.12141
"257","10pm",49.59181,50.40819
"301","10pm",45.09352,54.90648
"302","10pm",44.1503,55.8497
"303","10pm",49.18541,50.81459
"304","10pm",45.64373,54.35627
"305","10pm",45.32188,54.67812
"306","10pm",47.76511,52.23489
"307","10pm",49.65673,50.34327
"308","10pm",48.37651,51.62349
"401","10pm",44.09941,55.90059
"402","10pm",44.95005,55.04995
"403","10pm",39.4408,60.5592
"404","10pm",42.22685,57.77315
"405","10pm",50.29037,49.70963
"406","10pm",52.10069,47.89931
"501","10pm",43.76607,56.23393
"502","10pm",35.23173,64.76827
"503","10pm",41.0573,58.9427
"504","10pm",45.9361,54.0639
"505","10pm",46.82394,53.17606
"506","10pm",39.49069,60.50931
"507","10pm",51.54935,48.45065
"508","10pm",31.72642,68.27358
"509","10pm",43.13455,56.86545
"510","10pm",45.3654,54.6346
"511","10pm",48.67129,51.32871
"512","10pm",53.19512,46.80488
"513","10pm",52.39379,47.60621
"514","10pm",49.4657,50.5343
"515","10pm",52.15435,47.84565
"516","10pm",38.1152,61.8848
"517","10pm",50.25131,49.74869
"518","10pm",50.09799,49.90201
"519","10pm",47.56938,52.43062
"520","10pm",37.01533,62.98467
"521","10pm",45.77674,54.22326
"522","10pm",44.93068,55.06932
"601","10pm",50.85787,49.14213
"602","10pm",42.37113,57.62887
"603","10pm",52.86263,47.13737
"604","10pm",50.77628,49.22372
"605","10pm",50.29088,49.70912
"606","10pm",50.74444,49.25556
"607","10pm",40.88153,59.11847
"608","10pm",50.06215,49.93785
"609","10pm",51.37819,48.62181
"610","10pm",44.68146,55.31854
"611","10pm",46.25122,53.74878
"612","10pm",47.73143,52.26857
"613","10pm",61.34266,38.65734
"614","10pm",44.71991,55.28009
"615","10pm",45.06748,54.93252
"616","10pm",41.32491,58.67509
"617","10pm",48.76908,51.23092
"618","10pm",40.36026,59.63974
"701","10pm",41.96869,58.03131
"702","10pm",50.8362,49.1638
"703","10pm",47.10731,52.89269
"704","10pm",48.46497,51.53503
"705","10pm",44.58167,55.41833
"706","10pm",50.42187,49.57813
"707","10pm",48.90806,51.09194
"708","10pm",42.11134,57.88866
"709","10pm",41.71823,58.28177
"710","10pm",42.68592,57.31408
"711","10pm",53.59571,46.40429
"712","10pm",36.31261,63.68739
"101","11pm",42.28615,57.71385
"102","11pm",39.54432,60.45568
"103","11pm",49.37383,50.62617
"104","11pm",45.69801,54.30199
"105","11pm",45.84602,54.15398
"106","11pm",42.44237,57.55763
"107","11pm",46.13684,53.86316
"108","11pm",43.90971,56.09029
"109","11pm",42.8327,57.1673
"110","11pm",52.00179,47.99821
"111","11pm",47.98939,52.01061
"112","11pm",54.2234,45.7766
"113","11pm",41.71842,58.28158
"114","11pm",41.37889,58.62111
"115","11pm",43.48203,56.51797
"116","11pm",48.43929,51.56071
"117","11pm",44.78977,55.21023
"118","11pm",43.02578,56.97422
"119","11pm",44.68739,55.31261
"120","11pm",44.32348,55.67652
"121","11pm",46.46275,53.53725
"122","11pm",45.30399,54.69601
"123","11pm",43.96704,56.03296
"124","11pm",48.24764,51.75236
"125","11pm",44.62323,55.37677
"126","11pm",42.78219,57.21781
"127","11pm",44.48888,55.51112
"128","11pm",40.02497,59.97503
"129","11pm",49.54218,50.45782
"130","11pm",48.11597,51.88403
"131","11pm",46.90582,53.09418
"132","11pm",44.43083,55.56917
"133","11pm",50.60889,49.39111
"134","11pm",49.67048,50.32952
"135","11pm",47.88634,52.11366
"136","11pm",52.43537,47.56463
"137","11pm",45.22178,54.77822
"138","11pm",51.06034,48.93966
"139","11pm",49.32983,50.67017
"140","11pm",47.09482,52.90518
"141","11pm",46.65516,53.34484
"142","11pm",46.20519,53.79481
"143","11pm",48.07255,51.92745
"144","11pm",51.50953,48.49047
"145","11pm",59.84449,40.15551
"146","11pm",45.31059,54.68941
"201","11pm",44.28068,55.71932
"202","11pm",46.16274,53.83726
"203","11pm",48.0393,51.9607
"204","11pm",45.31286,54.68714
"205","11pm",43.0931,56.9069
"206","11pm",46.72231,53.27769
"207","11pm",54.58344,45.41656
"208","11pm",46.5712,53.4288
"209","11pm",44.88053,55.11947
"210","11pm",40.84721,59.15279
"211","11pm",44.98066,55.01934
"212","11pm",43.75432,56.24568
"213","11pm",45.01831,54.98169
"214","11pm",48.3428,51.6572
"215","11pm",44.9183,55.0817
"216","11pm",43.79887,56.20113
"217","11pm",47.35211,52.64789
"218","11pm",43.01858,56.98142
"219","11pm",45.23803,54.76197
"220","11pm",50.66155,49.33845
"221","11pm",46.72274,53.27726
"222","11pm",43.42963,56.57037
"223","11pm",50.62139,49.37861
"224","11pm",43.37625,56.62375
"225","11pm",42.81478,57.18522
"226","11pm",43.4567,56.5433
"227","11pm",44.53731,55.46269
"228","11pm",48.3196,51.6804
"229","11pm",46.19044,53.80956
"230","11pm",47.41178,52.58822
"231","11pm",50.66688,49.33312
"232","11pm",48.19808,51.80192
"233","11pm",47.95562,52.04438
"234","11pm",47.60876,52.39124
"235","11pm",48.10964,51.89036
"236","11pm",43.72534,56.27466
"237","11pm",46.43215,53.56785
"238","11pm",50.55484,49.44516
"239","11pm",45.79562,54.20438
"240","11pm",40.55474,59.44526
"241","11pm",41.82115,58.17885
"242","11pm",53.02124,46.97876
"243","11pm",47.57598,52.42402
"244","11pm",54.68944,45.31056
"245","11pm",48.98936,51.01064
"246","11pm",41.9793,58.0207
"247","11pm",47.93952,52.06048
"248","11pm",47.64344,52.35656
"249","11pm",46.16012,53.83988
"250","11pm",43.79568,56.20432
"251","11pm",42.54899,57.45101
"252","11pm",49.59524,50.40476
"253","11pm",48.83971,51.16029
"254","11pm",47.03827,52.96173
"255","11pm",48.34856,51.65144
"256","11pm",52.72896,47.27104
"257","11pm",49.83778,50.16222
"301","11pm",44.94412,55.05588
"302","11pm",44.85509,55.14491
"303","11pm",49.56528,50.43472
"304","11pm",45.26669,54.73331
"305","11pm",45.66371,54.33629
"306","11pm",48.35395,51.64605
"307","11pm",49.90069,50.09931
"308","11pm",48.79229,51.20771
"401","11pm",43.66901,56.33099
"402","11pm",44.62235,55.37765
"403","11pm",39.20042,60.79958
"404","11pm",41.98314,58.01686
"405","11pm",50.13257,49.86743
"406","11pm",52.71085,47.28915
"501","11pm",44.07959,55.92041
"502","11pm",35.02188,64.97812
"503","11pm",40.99186,59.00814
"504","11pm",46.06573,53.93427
"505","11pm",46.29952,53.70048
"506","11pm",39.49069,60.50931
"507","11pm",51.54935,48.45065
"508","11pm",31.72642,68.27358
"509","11pm",43.56474,56.43526
"510","11pm",45.3654,54.6346
"511","11pm",48.14377,51.85623
"512","11pm",52.8926,47.1074
"513","11pm",53.28648,46.71352
"514","11pm",49.95867,50.04133
"515","11pm",53.0291,46.9709
"516","11pm",38.24471,61.75529
"517","11pm",49.73769,50.26231
"518","11pm",50.58206,49.41794
"519","11pm",47.65211,52.34789
"520","11pm",37.1366,62.8634
"521","11pm",46.03163,53.96837
"522","11pm",44.93068,55.06932
"601","11pm",50.59135,49.40865
"602","11pm",42.00369,57.99631
"603","11pm",52.51381,47.48619
"604","11pm",50.10798,49.89202
"605","11pm",50.85364,49.14636
"606","11pm",49.76925,50.23075
"607","11pm",40.88153,59.11847
"608","11pm",49.63274,50.36726
"609","11pm",51.36895,48.63105
"610","11pm",45.08985,54.91015
"611","11pm",46.52711,53.47289
"612","11pm",47.73143,52.26857
"613","11pm",61.36563,38.63437
"614","11pm",44.20782,55.79218
"615","11pm",45.38784,54.61216
"616","11pm",41.76409,58.23591
"617","11pm",48.36233,51.63767
"618","11pm",39.7051,60.2949
"701","11pm",41.96869,58.03131
"702","11pm",51.64809,48.35191
"703","11pm",46.84546,53.15454
"704","11pm",48.24311,51.75689
"705","11pm",44.58167,55.41833
"706","11pm",49.81043,50.18957
"707","11pm",49.26059,50.73941
"708","11pm",41.77731,58.22269
"709","11pm",41.71823,58.28177
"710","11pm",42.68592,57.31408
"711","11pm",53.25164,46.74836
"712","11pm",36.7525,63.2475
"101","12pm",44.08725,55.91275
