"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"126","10pm",0,2731.1502,4037.6868,9144.6937
"127","10pm",217.70829,2500.841,3284.1646,6737.518
"128","10pm",196.07184,1262.7344,1798.7942,3781.7514
"129","10pm",225.76999,1647.4131,1622.8063,6132.7684
"130","10pm",492.77641,2782.1208,3086.0589,1915.021
"131","10pm",557.59422,2328.5685,2302.5399,3450.2432
"132","10pm",0,1866.3949,1951.9088,3112.1671
"133","10pm",476.16991,1894.9352,2523.5079,1229.6362
"134","10pm",1617.00381,4796.1944,2960.5689,1298.7512
"135","10pm",606.57292,3706.4366,2767.494,1186.3502
"136","10pm",737.0116,2688.3588,2652.0868,2910.3423
"137","10pm",303.06819,3629.6532,3062.1771,2633.2874
"138","10pm",54.31008,1359.4008,1549.1773,2944.0448
"139","10pm",713.97949,4128.1019,4738.3737,4635.8643
"140","10pm",479.5434,3928.8674,3421.9396,4472.1091
"141","10pm",287.29129,1873.2105,2828.3453,1668.1026
"142","10pm",668.42943,2326.8978,1815.0737,1842.1553
"143","10pm",1165.20526,2491.8547,2313.8071,1201.7648
"144","10pm",894.3579,3812.2555,3336.765,1283.8732
"145","10pm",229.67454,1274.1156,1226.307,1921.0181
"146","10pm",552.25192,2270.6696,2324.1641,3020.66
"201","10pm",790.09894,1851.3037,2449.3258,1839.0214
"202","10pm",531.91383,3021.8596,2540.8345,979.8577
"203","10pm",275.96757,1432.83,1776.064,1561.8781
"204","10pm",624.52321,3252.8909,1992.6162,1383.5351
"205","10pm",354.17038,3922.2601,2819.471,1704.5921
"206","10pm",1115.81046,3459.0549,1847.8636,1143.9879
"207","10pm",936.31544,5729.9281,2305.1081,1028.1358
"208","10pm",1847.3193,6292.7443,4127.8311,605.763
"209","10pm",933.67674,6285.0315,3054.0903,968.5983
"210","10pm",419.35755,3864.0875,1562.5398,1172.8347
"211","10pm",183.86412,3751.2253,2559.2515,1696.1688
"212","10pm",164.24053,4042.6824,2985.592,2544.1885
"213","10pm",493.19642,2518.5607,3135.7941,2700.5815
"214","10pm",293.59941,2331.4445,2996.32,5034.5594
"215","10pm",708.84072,2006.2648,2736.9038,3077.7514
"216","10pm",828.51635,2629.9226,2413.2781,4268.3545
"217","10pm",520.20778,4496.9577,3560.9683,5103.6285
"218","10pm",46.87123,2947.8358,3165.3996,5106.3337
"219","10pm",232.16647,1629.9464,1124.0559,2199.6568
"220","10pm",151.96505,2726.5692,2702.4568,2902.7497
"221","10pm",654.9476,2036.1222,3214.6726,3657.1409
"222","10pm",170.2025,1464.907,2405.963,3936.938
"223","10pm",844.28208,3901.4158,3123.8823,3711.9635
"224","10pm",519.04039,4271.3469,3406.6763,2404.1226
"225","10pm",607.19437,3789.5967,2964.2837,3626.1305
"226","10pm",702.7673,3882.5276,4005.3025,5452.6437
"227","10pm",870.34402,5043.1303,3693.243,5870.9774
"228","10pm",299.05381,4024.4028,3469.1235,3017.8668
"229","10pm",940.9563,6945.4956,2549.3688,1222.3323
"230","10pm",960.21884,3705.0194,2352.8199,1254.8451
"231","10pm",920.00268,6267.4691,3156.4014,1093.1547
"232","10pm",891.04726,3039.0819,1763.0901,1236.6467
"233","10pm",754.38447,3155.3466,3981.3693,1239.4646
"234","10pm",1413.459,3524.7289,2136.7004,1300.2262
"235","10pm",944.90724,5584.9548,2015.449,2457.3413
"236","10pm",1029.74958,5972.5595,2428.4628,1086.5044
"237","10pm",152.73712,1602.7016,1007.9577,845.5791
"238","10pm",455.49326,2186.4014,2378.713,2113.8985
"239","10pm",899.59059,3984.1863,919.2883,808.1523
"240","10pm",888.39978,3682.5383,2521.8398,930.5936
"241","10pm",820.58029,2730.6472,1890.9524,1829.1613
"242","10pm",504.32076,4178.8822,2372.1196,1068.4206
"243","10pm",671.40852,2931.3412,2607.6866,1514.108
"244","10pm",492.04672,2180.9301,2518.8873,1581.5549
"245","10pm",257.24689,3690.4466,2342.8588,1774.3133
"246","10pm",419.92119,3387.1038,4298.201,3225.3289
"247","10pm",478.01054,4355.4689,5514.94,3623.9332
"248","10pm",405.24594,3352.7317,1187.6156,1287.4653
"249","10pm",1242.52777,3097.8091,1633.6412,549.4582
"250","10pm",1155.84265,3342.9211,1429.7411,562.8709
"251","10pm",321.22282,1567.7344,1659.0227,1909.0998
"252","10pm",809.67725,4812.7711,3373.5084,3705.8292
"253","10pm",455.59665,2090.7732,1731.25,705.897
"254","10pm",278.17821,2422.6625,3261.3852,2431.7778
"255","10pm",552.34342,5192.8043,4394.2572,2881.919
"256","10pm",695.06303,4330.1187,2901.8995,1439.861
"257","10pm",124.0081,3890.0741,2587.8384,1421.2244
"301","10pm",1111.17001,5151.994,3081.9649,2386.4913
"302","10pm",534.02232,2859.2393,1548.2755,1420.2556
"303","10pm",235.32208,3872.7283,2820.257,2218.0478
"304","10pm",546.3489,3977.0497,3599.6673,1487.7695
"305","10pm",869.58057,4398.8209,2512.3931,971.0888
"306","10pm",378.31041,2352.5785,1771.5816,942.3916
"307","10pm",353.62256,3073.3895,2008.8742,1058.1469
"308","10pm",723.10832,3145.2172,2483.6401,2273.6841
"401","10pm",1314.26557,2534.3,2277.3515,1495.223
"402","10pm",645.29988,2357.6897,1739.8525,1263.7304
"403","10pm",1001.31662,3379.0242,1559.4724,1308.1792
"404","10pm",1449.1704,5206.6764,4248.126,2201.1095
"405","10pm",1262.5274,3688.025,2203.0922,1232.9913
"406","10pm",994.83284,1681.8653,2765.4253,1580.1377
"501","10pm",1962.53944,5306.4017,4684.0593,2907.5375
"502","10pm",476.45731,3686.4528,3094.0275,1283.7446
"503","10pm",1254.72586,5894.6955,4694.0723,3373.6285
"504","10pm",1200.73728,3417.218,5917.7896,3606.7587
"505","10pm",1462.04135,5078.0103,4608.5625,2581.3699
"506","10pm",1049.75441,3485.2285,2185.3664,1725.9123
"507","10pm",802.89345,3269.1381,2621.4886,622.7975
"508","10pm",2057.8974,7838.2709,3922.6242,1215.7492
"509","10pm",1315.9172,3365.238,2371.7499,1066.025
"510","10pm",510.17678,3626.4884,3083.6111,1428.918
"511","10pm",1041.86119,4062.5668,3368.3647,1990.852
"512","10pm",900.89215,1696.7916,2436.0345,2423.6245
"513","10pm",951.51539,2921.9782,2921.9188,4562.3472
"514","10pm",628.33659,3185.3056,4302.5266,4433.6699
"515","10pm",1006.19823,3127.6984,3728.475,2574.0427
"516","10pm",293.26693,1512.7737,1924.8261,1352.3846
"517","10pm",980.27681,3685.6548,2245.4386,2538.2919
"518","10pm",1131.4223,3610.483,4026.8226,1211.8365
"519","10pm",732.26217,2802.0803,3811.8431,3078.3534
"520","10pm",335.43586,2616.4948,2900.3215,1718.1214
"521","10pm",995.30455,3641.2329,4188.9122,5748.7479
"522","10pm",951.3293,4370.8342,3777.5758,1982.1781
"601","10pm",524.89396,2400.19,2515.4688,1879.3413
"602","10pm",1741.23243,4547.106,5388.8352,1711.1969
"603","10pm",677.48152,2514.1015,2533.7935,1346.5925
"604","10pm",762.10218,3364.0226,2802.3931,1503.3306
"605","10pm",274.50418,2525.4083,2537.2755,2654.6703
"606","10pm",423.07115,2005.9209,2930.1767,2026.3838
"607","10pm",1422.2915,5693.9598,4277.4793,2107.5624
"608","10pm",561.65183,3617.6869,3729.3319,1911.1136
"609","10pm",289.23374,2886.2988,3554.188,1624.7244
"610","10pm",1070.33858,5877.5442,4968.9414,3173.6105
"611","10pm",1204.31239,2332.9007,2345.2069,1307.2707
"612","10pm",952.42942,4623.6026,3466.0602,2395.7857
"613","10pm",493.9998,7453.2705,5472.1196,3140.758
"614","10pm",581.72618,2146.7878,3853.2401,2459.8282
"615","10pm",558.00552,3785.8881,3124.464,1015.8381
"616","10pm",869.66537,2089.8571,1608.3865,879.3794
"617","10pm",502.7663,2575.8441,2087.4828,986.7591
"618","10pm",346.08237,1449.8565,2309.4883,1261.7529
"701","10pm",458.50149,3798.9463,2057.3996,1402.0368
"702","10pm",510.82161,2080.2814,2672.3047,2109.2083
"703","10pm",715.61139,3401.8063,6301.7243,5316.5291
"704","10pm",570.84326,3220.102,2530.128,2102.5393
"705","10pm",455.59442,2456.9037,2445.9063,2180.318
"706","10pm",561.00497,1951.0677,2435.7361,2316.3245
"707","10pm",1101.00685,4176.446,5266.6217,3884.2251
"708","10pm",370.13682,2865.7165,4408.3532,2640.4259
"709","10pm",357.48909,2134.1678,2557.4465,1620.6843
"710","10pm",913.59803,2891.1154,3857.3489,1957.8735
"711","10pm",1359.10695,6871.1686,4567.6285,1921.9315
"712","10pm",759.33085,3077.8097,4164.2801,2110.37
"101","11pm",327.18384,1266.5927,1863.6748,2590.1321
"102","11pm",70.1807,865.5323,1693.4922,4008.319
"103","11pm",229.29157,553.6597,2062.7902,4228.6559
"104","11pm",50.535,773.2731,1571.028,3839.6444
"105","11pm",596.77974,1792.161,2779.0894,7172.0683
"106","11pm",175.45673,1719.4576,4910.14,5789.5238
"107","11pm",747.8757,1897.1933,4330.0275,7042.4266
"108","11pm",989.11448,1813.3241,2179.9271,2118.1478
"109","11pm",1273.4298,3090.4951,1470.2609,944.7735
"110","11pm",1302.17921,2171.7993,1808.6412,3002.1089
"111","11pm",219.62134,4364.9379,2517.9852,3576.8132
"112","11pm",87.81921,617.1266,1186.93,2314.868
"113","11pm",800.981,1793.3558,2317.8105,3297.6391
"114","11pm",886.08049,2318.3232,3520.2074,3345.4384
"115","11pm",266.24587,2658.5874,2102.1077,2724.8048
"116","11pm",312.81542,1444.8293,2336.4682,3087.8056
"117","11pm",72.49275,1672.7258,2053.6008,5315.1886
"118","11pm",840.86229,2122.552,3073.8639,6677.1368
"119","11pm",84.93578,2683.6878,3173.0928,4943.6686
"120","11pm",114.01831,1330.0166,1933.1405,3323.6223
"121","11pm",1028.63732,3897.6906,3583.7,1916.6736
"122","11pm",348.68343,3883.301,2955.6385,4670.6559
"123","11pm",580.34501,1481.1222,3025.178,4156.6351
"124","11pm",368.48492,3022.6681,3485.471,5420.3433
"125","11pm",158.06326,2326.6017,2808.2128,6401.621
"126","11pm",0,2630.845,4301.6891,8952.1532
"127","11pm",217.70829,2554.7506,3183.1137,6960.1455
"128","11pm",196.07184,1262.7344,1761.1467,3755.8642
"129","11pm",225.76999,1603.1803,1648.4498,5468.2098
"130","11pm",492.77641,2730.4092,3257.359,1957.7619
"131","11pm",466.25074,2233.7524,2264.9644,3047.0625
"132","11pm",0,2008.9831,1686.8198,2806.9154
"133","11pm",476.16991,1953.4078,2580.1117,1286.24
"134","11pm",1617.00381,4796.1944,3022.9013,1319.3661
"135","11pm",606.57292,3706.4366,2862.3339,989.7834
"136","11pm",737.0116,2688.3588,2652.0868,2968.0793
"137","11pm",303.06819,3814.5376,3180.1422,2701.2971
"138","11pm",54.31008,1317.8204,1549.1773,2888.2579
"139","11pm",713.97949,3955.3734,4750.6142,4596.9917
"140","11pm",479.5434,3928.8674,3353.6384,4561.5574
"141","11pm",287.29129,1930.7845,2828.3453,1617.7812
"142","11pm",668.42943,2326.8978,1815.0737,1842.1553
"143","11pm",1211.14581,2545.281,2313.8071,1285.1568
"144","11pm",894.3579,3812.2555,3336.765,1225.2785
"145","11pm",229.67454,1195.6341,1226.307,1803.424
"146","11pm",552.25192,2270.6696,2184.3922,2918.9462
"201","11pm",790.09894,2029.3399,2449.3258,1806.0278
"202","11pm",531.91383,3021.8596,2540.8345,979.8577
"203","11pm",275.96757,1432.83,1830.8831,1561.8781
"204","11pm",624.52321,3294.188,1992.6162,1439.363
"205","11pm",354.17038,3922.2601,2778.233,1704.5921
"206","11pm",1115.81046,3459.0549,1847.8636,1143.9879
"207","11pm",936.31544,5729.9281,2305.1081,1120.4319
"208","11pm",1847.3193,6606.9465,4211.1252,605.763
"209","11pm",933.67674,6285.0315,3054.0903,876.3021
"210","11pm",419.35755,3864.0875,1562.5398,1172.8347
"211","11pm",183.86412,3751.2253,2562.4661,1747.2782
"212","11pm",164.24053,4042.6824,3169.2376,2848.9468
"213","11pm",493.19642,2518.5607,3059.9556,2833.108
"214","11pm",293.59941,2331.4445,2996.32,5008.3346
"215","11pm",708.84072,2006.2648,2736.9038,3077.7514
"216","11pm",828.51635,2333.8956,2413.2781,4268.3545
"217","11pm",520.20778,4617.3756,3814.2858,5025.8781
"218","11pm",46.87123,2804.8965,3165.3996,5157.1298
"219","11pm",232.16647,1664.5127,1124.0559,2305.7514
"220","11pm",151.96505,2726.5692,2489.953,2813.7599
"221","11pm",654.9476,2036.1222,3166.748,3632.9005
"222","11pm",170.2025,1423.669,2405.963,3903.7489
"223","11pm",844.28208,3901.4158,3123.8823,3797.5937
"224","11pm",519.04039,4271.3469,3524.8169,2404.1226
"225","11pm",607.19437,3939.8157,3107.7456,3830.0852
"226","11pm",702.7673,3885.9336,4041.2904,5448.8953
"227","11pm",870.34402,4874.6394,3538.3552,5579.5803
"228","11pm",299.05381,4024.4028,3531.7989,2934.7489
"229","11pm",1032.29978,7079.2744,2683.1476,1222.3323
"230","11pm",960.21884,3693.0528,2352.8199,1347.6733
"231","11pm",920.00268,6177.9057,3228.3737,1093.1547
"232","11pm",891.04726,3039.0819,1847.6116,1273.0022
"233","11pm",754.38447,3228.08,3613.7483,1254.053
"234","11pm",1413.459,3802.9654,2206.4057,1279.8373
"235","11pm",944.90724,5302.4121,1883.0683,2492.1215
"236","11pm",1029.74958,5972.5595,2280.6382,1121.6216
"237","11pm",152.73712,1602.7016,1027.3178,886.3571
"238","11pm",455.49326,2186.4014,2436.3908,2151.6233
"239","11pm",899.59059,3984.1863,919.2883,808.1523
"240","11pm",888.39978,3752.8654,2470.1274,930.5936
"241","11pm",820.58029,2730.6472,2062.2914,1829.1613
"242","11pm",423.96197,3897.076,2541.8638,911.5431
"243","11pm",671.40852,2994.0166,2685.2267,1776.404
"244","11pm",492.04672,2180.9301,2518.8873,1581.5549
"245","11pm",257.24689,3770.9009,2149.0928,1774.3133
"246","11pm",419.92119,3387.1038,4254.3314,3236.6048
"247","11pm",478.01054,4355.4689,5517.8193,3952.748
"248","11pm",469.62666,3352.7317,1086.1818,1287.4653
"249","11pm",1178.14705,3040.0787,1633.6412,549.4582
"250","11pm",1155.84265,3342.9211,1429.7411,562.8709
"251","11pm",321.22282,1567.7344,1760.4565,1947.8947
"252","11pm",809.67725,4812.7711,3373.5084,3705.8292
"253","11pm",455.59665,2002.8091,1835.7904,740.3429
"254","11pm",278.17821,2324.3856,3261.3852,2568.7848
"255","11pm",552.34342,5051.2232,4319.4062,3040.9937
"256","11pm",695.06303,4330.1187,3200.17,1439.861
"257","11pm",124.0081,3810.3495,2711.5099,1421.2244
"301","11pm",1111.17001,5151.994,3081.9649,2462.3718
"302","11pm",534.02232,2859.2393,1577.0804,1420.2556
"303","11pm",235.32208,3950.5896,2820.257,2218.0478
"304","11pm",546.3489,3934.2102,3570.8624,1487.7695
"305","11pm",869.58057,4457.0078,2512.3931,971.0888
"306","11pm",378.31041,2395.4179,1795.1511,942.3916
"307","11pm",353.62256,3015.2026,2008.8742,1017.6805
"308","11pm",723.10832,3219.8207,2483.6401,2273.6841
"401","11pm",1314.26557,2633.5629,2166.8458,1399.2587
"402","11pm",645.29988,2357.6897,1739.8525,1263.7304
"403","11pm",1001.31662,3379.0242,1511.4902,1404.1435
"404","11pm",1449.1704,5206.6764,4358.6317,2305.7038
"405","11pm",1262.5274,3688.025,2203.0922,1204.1861
"406","11pm",994.83284,1725.3777,2686.8026,1641.5645
"501","11pm",1962.53944,5306.4017,4726.6152,3034.7232
"502","11pm",476.45731,3686.4528,3152.8659,1283.7446
"503","11pm",1254.72586,5894.6955,4647.0203,3447.6282
"504","11pm",1200.73728,3417.218,5820.5107,3450.5116
"505","11pm",1462.04135,5078.0103,4608.5625,2750.8255
"506","11pm",1049.75441,3485.2285,2185.3664,1725.9123
"507","11pm",802.89345,3269.1381,2621.4886,622.7975
"508","11pm",2057.8974,7838.2709,3922.6242,1215.7492
"509","11pm",1315.9172,3365.238,2435.6449,1066.025
"510","11pm",510.17678,3626.4884,3083.6111,1428.918
"511","11pm",1041.86119,4062.5668,3255.6902,1990.852
"512","11pm",900.89215,1696.7916,2483.0865,2423.6245
"513","11pm",951.51539,2950.329,3134.4226,4562.3472
"514","11pm",628.33659,3349.1351,4302.5266,4433.6699
"515","11pm",1006.19823,3086.3169,3905.2897,2574.0427
"516","11pm",293.26693,1512.7737,1924.8261,1435.356
"517","11pm",980.27681,3727.0363,2308.2081,2538.2919
"518","11pm",1131.4223,3716.9932,4026.8226,1211.8365
"519","11pm",732.26217,2853.1902,3877.0768,3078.3534
"520","11pm",335.43586,2565.3848,2986.8734,1718.1214
"521","11pm",995.30455,3641.2329,4231.3745,5550.397
"522","11pm",951.3293,4370.8342,3777.5758,1982.1781
"601","11pm",524.89396,2446.3138,2515.4688,1879.3413
"602","11pm",1741.23243,4668.9583,5388.8352,1711.1969
"603","11pm",677.48152,2514.1015,2583.6408,1346.5925
"604","11pm",762.10218,3289.4191,2802.3931,1455.3105
"605","11pm",274.50418,2623.3315,2537.2755,2654.6703
"606","11pm",423.07115,1885.6397,2898.0914,2026.3838
"607","11pm",1422.2915,5693.9598,4277.4793,2107.5624
"608","11pm",561.65183,3519.7637,3642.7055,1911.1136
"609","11pm",289.23374,2847.6168,3591.1254,1624.7244
"610","11pm",1070.33858,5997.8255,4968.9414,3173.6105
"611","11pm",1204.31239,2371.5828,2345.2069,1307.2707
"612","11pm",952.42942,4623.6026,3466.0602,2395.7857
"613","11pm",493.9998,7453.2705,5558.4526,3064.8775
"614","11pm",581.72618,2095.6778,3931.8628,2548.6276
"615","11pm",558.00552,3785.8881,3124.464,1069.386
"616","11pm",869.66537,2089.8571,1608.3865,817.0314
"617","11pm",502.7663,2575.8441,2087.4828,933.2112
"618","11pm",346.08237,1449.8565,2343.226,1324.1009
"701","11pm",458.50149,3798.9463,2057.3996,1402.0368
"702","11pm",510.82161,2212.639,2672.3047,2109.2083
"703","11pm",715.61139,3269.4487,6301.7243,5264.6118
"704","11pm",570.84326,3220.102,2427.0849,2248.3326
"705","11pm",455.59442,2456.9037,2445.9063,2180.318
"706","11pm",561.00497,1951.0677,2538.7792,2316.3245
"707","11pm",1101.00685,4246.4424,5266.6217,3884.2251
"708","11pm",370.13682,2958.1316,4408.3532,2640.4259
"709","11pm",357.48909,2134.1678,2557.4465,1620.6843
"710","11pm",913.59803,2891.1154,3857.3489,1957.8735
"711","11pm",1359.10695,6871.1686,4567.6285,1921.9315
"712","11pm",759.33085,3077.8097,4244.3213,2110.37
"101","12pm",327.18384,1266.5927,1863.6748,2262.4747
"102","12pm",70.1807,785.2471,1652.1904,4002.7378
"103","12pm",229.29157,501.9481,1963.6034,4004.0417
"104","12pm",50.535,844.5228,1659.2402,3821.2787
"105","12pm",596.77974,1559.3724,2878.858,7003.8817
"106","12pm",175.45673,1719.4576,4768.482,5789.5238
"107","12pm",747.8757,1897.1933,4330.0275,7042.4266
"108","12pm",989.11448,1813.3241,2179.9271,2007.3492
"109","12pm",1273.4298,3090.4951,1382.0487,944.7735
"110","12pm",1302.17921,2124.3722,1860.5585,3002.1089
"111","12pm",219.62134,4215.8601,2489.5113,3485.1092
"112","12pm",87.81921,720.5498,1185.4149,2406.9759
"113","12pm",800.981,1793.3558,2201.9189,3297.6391
"114","12pm",886.08049,2318.3232,3520.2074,3662.2943
"115","12pm",266.24587,2658.5874,2102.1077,2724.8048
"116","12pm",312.81542,1444.8293,2336.4682,3087.8056
"117","12pm",72.49275,1536.0872,2104.7958,5429.1562
"118","12pm",840.86229,2019.7919,2785.0491,6573.08
"119","12pm",84.93578,2683.6878,3173.0928,5028.6044
"120","12pm",114.01831,1270.4289,1933.1405,3117.5651
"121","12pm",1028.63732,4018.2945,3483.9314,1916.6736
"122","12pm",348.68343,3799.9467,2955.6385,4760.1042
"123","12pm",580.34501,1481.1222,3025.178,4156.6351
"124","12pm",368.48492,3022.6681,3485.471,5581.1816
"125","12pm",158.06326,2326.6017,2756.2955,6401.621
"126","12pm",0,2630.845,4245.8733,9198.1788
"127","12pm",217.70829,2502.7124,3082.8516,6926.706
"128","12pm",196.07184,1262.7344,1761.1467,3755.8642
"129","12pm",225.76999,1603.1803,1648.4498,5687.3002
"130","12pm",492.77641,2730.4092,3199.8238,2071.5268
"131","12pm",466.25074,2370.3911,1967.6859,3235.6101
"132","12pm",0,2008.9831,2011.2452,2889.1627
"133","12pm",476.16991,1990.4358,2580.1117,1286.24
"134","12pm",1617.00381,4796.1944,3022.9013,1287.9539
"135","12pm",606.57292,3766.0243,2862.3339,989.7834
"136","12pm",737.0116,2688.3588,2652.0868,2968.0793
"137","12pm",303.06819,3743.2879,3191.2757,2811.1961
"138","12pm",54.31008,1317.8204,1623.2629,2888.2579
"139","12pm",713.97949,3895.5932,4690.8339,4721.0587
"140","12pm",479.5434,3928.8674,3428.7172,4472.1091
"141","12pm",287.29129,1930.7845,2787.1224,1617.7812
"142","12pm",668.42943,2361.1786,1815.0737,1842.1553
"143","12pm",1211.14581,2545.281,2351.5916,1285.1568
"144","12pm",894.3579,3812.2555,3417.9671,1225.2785
"145","12pm",229.67454,1195.6341,1226.307,1736.9637
"146","12pm",552.25192,2270.6696,2225.6151,2918.9462
"201","12pm",790.09894,2029.3399,2449.3258,1726.1586
"202","12pm",531.91383,3021.8596,2540.8345,979.8577
"203","12pm",275.96757,1432.83,1830.8831,1561.8781
"204","12pm",624.52321,3189.2488,2109.3279,1485.7425
"205","12pm",354.17038,3922.2601,2778.233,1704.5921
"206","12pm",1115.81046,3338.3015,1790.5328,1143.9879
"207","12pm",936.31544,5729.9281,2305.1081,1035.4961
"208","12pm",1847.3193,6606.9465,4211.1252,605.763
"209","12pm",933.67674,6285.0315,3054.0903,876.3021
"210","12pm",419.35755,3940.7758,1634.9842,1172.8347
"211","12pm",183.86412,3751.2253,2603.725,1665.7276
"212","12pm",164.24053,4042.6824,3277.0448,2848.9468
"213","12pm",493.19642,2518.5607,3059.9556,2945.0301
"214","12pm",360.13742,2331.4445,2996.32,5037.6818
"215","12pm",708.84072,2006.2648,2736.9038,3077.7514
"216","12pm",828.51635,2333.8956,2558.0739,4268.3545
"217","12pm",520.20778,4617.3756,3814.2858,4913.9561
"218","12pm",46.87123,2936.1305,3296.6336,5071.2577
"219","12pm",232.16647,1664.5127,1124.0559,2305.7514
"220","12pm",151.96505,2806.8544,2489.953,2750.4295
"221","12pm",654.9476,2188.6582,3166.748,3577.3598
"222","12pm",170.2025,1423.669,2405.963,3967.0794
"223","12pm",777.74407,3901.4158,3123.8823,3797.5937
"224","12pm",519.04039,4350.8777,3620.1465,2281.3237
"225","12pm",607.19437,3939.8157,3107.7456,3830.0852
"226","12pm",702.7673,3971.8056,4041.2904,5587.5164
"227","12pm",870.34402,4837.4887,3538.3552,5716.7039
"228","12pm",299.05381,3992.6734,3531.7989,3016.3806
"229","12pm",1032.29978,7079.2744,2683.1476,1222.3323
"230","12pm",960.21884,3693.0528,2352.8199,1347.6733
"231","12pm",920.00268,6177.9057,3228.3737,1195.9586
"232","12pm",844.67843,3146.2894,1907.3832,1148.9352
"233","12pm",754.38447,3280.1181,3781.6781,1306.0912
"234","12pm",1413.459,3802.9654,2206.4057,1387.5962
"235","12pm",944.90724,5254.1882,1883.0683,2492.1215
"236","12pm",1029.74958,5972.5595,2305.5085,1121.6216
"237","12pm",199.10595,1688.0761,1027.3178,886.3571
"238","12pm",455.49326,2186.4014,2436.3908,2151.6233
"239","12pm",899.59059,3984.1863,919.2883,808.1523
"240","12pm",888.39978,3752.8654,2470.1274,930.5936
"241","12pm",820.58029,2730.6472,1945.5796,1951.4282
"242","12pm",423.96197,3897.076,2541.8638,746.5352
"243","12pm",671.40852,2931.8924,2685.2267,1751.722
"244","12pm",492.04672,2264.2843,2467.6922,1606.2369
"245","12pm",257.24689,3770.9009,2149.0928,1774.3133
"246","12pm",419.92119,3387.1038,4401.6308,3236.6048
"247","12pm",478.01054,4355.4689,5517.8193,3952.748
"248","12pm",469.62666,3414.856,1086.1818,1287.4653
"249","12pm",1178.14705,3040.0787,1633.6412,578.2634
"250","12pm",1155.84265,3342.9211,1429.7411,562.8709
"251","12pm",321.22282,1567.7344,1760.4565,1947.8947
"252","12pm",809.67725,4812.7711,3500.111,3517.2816
"253","12pm",455.59665,2002.8091,1813.1401,740.3429
"254","12pm",278.17821,2324.3856,3187.3083,2568.7848
"255","12pm",552.34342,5051.2232,4319.4062,3040.9937
"256","12pm",695.06303,4249.9936,3137.2461,1439.861
"257","12pm",124.0081,3810.3495,2711.5099,1421.2244
"301","12pm",1111.17001,5151.994,3049.3641,2462.3718
"302","12pm",534.02232,2859.2393,1577.0804,1420.2556
"303","12pm",235.32208,3901.9175,2821.2739,2218.0478
"304","12pm",546.3489,4014.3353,3570.8624,1487.7695
"305","12pm",869.58057,4457.0078,2442.572,971.0888
"306","12pm",378.31041,2395.4179,1827.7518,942.3916
"307","12pm",353.62256,3063.8747,2123.3707,1154.623
"308","12pm",723.10832,3219.8207,2483.6401,2273.6841
"401","12pm",1314.26557,2633.5629,2219.0879,1399.2587
"402","12pm",645.29988,2459.9971,1791.4943,1263.7304
"403","12pm",1001.31662,3379.0242,1511.4902,1404.1435
"404","12pm",1449.1704,5104.369,4306.9899,2305.7038
"405","12pm",1262.5274,3688.025,2150.85,1204.1861
"406","12pm",994.83284,1830.3169,2686.8026,1641.5645
"501","12pm",1962.53944,4875.8197,4523.5885,2996.1323
"502","12pm",476.45731,3686.4528,3247.6922,1283.7446
"503","12pm",1254.72586,5976.9376,4611.2242,3447.6282
"504","12pm",1200.73728,3417.218,5820.5107,3450.5116
"505","12pm",1462.04135,5078.0103,4608.5625,2750.8255
"506","12pm",1049.75441,3485.2285,2245.8126,1725.9123
"507","12pm",802.89345,3269.1381,2705.5769,622.7975
"508","12pm",2057.8974,7838.2709,3922.6242,1215.7492
"509","12pm",1315.9172,3365.238,2400.092,1066.025
"510","12pm",510.17678,3626.4884,3154.96,1428.918
"511","12pm",1041.86119,4062.5668,3255.6902,1990.852
"512","12pm",900.89215,1696.7916,2483.0865,2315.8656
"513","12pm",951.51539,2797.793,3263.9271,4562.3472
"514","12pm",628.33659,3226.9474,4302.5266,4433.6699
"515","12pm",1006.19823,3208.5046,3978.4885,2574.0427
"516","12pm",293.26693,1512.7737,1924.8261,1474.2286
"517","12pm",980.27681,3727.0363,2308.2081,2538.2919
"518","12pm",1131.4223,3716.9932,4026.8226,1211.8365
"519","12pm",732.26217,2904.3002,3877.0768,3198.7711
"520","12pm",335.43586,2565.3848,2879.0662,1718.1214
"521","12pm",995.30455,3558.9908,4104.7719,5550.397
"522","12pm",951.3293,4370.8342,3777.5758,1982.1781
"601","12pm",524.89396,2446.3138,2597.1321,1879.3413
"602","12pm",1741.23243,4668.9583,5475.6891,1711.1969
"603","12pm",677.48152,2563.4282,2583.6408,1346.5925
"604","12pm",762.10218,3289.4191,2767.0752,1455.3105
"605","12pm",274.50418,2711.2955,2537.2755,2654.6703
"606","12pm",423.07115,1934.4519,2898.0914,2026.3838
"607","12pm",1422.2915,5693.9598,4277.4793,2107.5624
"608","12pm",561.65183,3519.7637,3697.7614,1911.1136
"609","12pm",289.23374,2847.6168,3591.1254,1624.7244
"610","12pm",1070.33858,5997.8255,4968.9414,3340.9617
"611","12pm",1204.31239,2371.5828,2415.028,1338.6829
"612","12pm",952.42942,4623.6026,3420.937,2395.7857
"613","12pm",493.9998,7453.2705,5603.5758,3064.8775
"614","12pm",581.72618,2095.6778,3931.8628,2548.6276
"615","12pm",558.00552,3785.8881,3124.464,1115.4908
"616","12pm",869.66537,2159.1865,1679.0217,817.0314
"617","12pm",502.7663,2506.5146,2126.2906,933.2112
"618","12pm",346.08237,1449.8565,2343.226,1324.1009
