"district","hour","resarea1","resarea2","resarea3"
"244","3pm",14.9637521,79.7231835,5.3130644
"245","3pm",6.7121869,86.005424,7.2823891
"246","3pm",9.6868863,82.234743,8.0783706
"247","3pm",8.5498763,87.7664759,3.6836477
"248","3pm",1.2491581,98.7508419,0
"249","3pm",1.8051553,92.9303963,5.2644484
"250","3pm",5.6326077,92.7914327,1.5759596
"251","3pm",7.5961524,87.0351136,5.368734
"252","3pm",5.5838295,93.1646675,1.251503
"253","3pm",62.8155314,30.3852944,6.7991742
"254","3pm",18.1221461,77.1870248,4.6908291
"255","3pm",77.1660499,18.8346444,3.9993057
"256","3pm",12.310185,83.0445901,4.6452249
"257","3pm",1.4340034,98.5659966,0
"301","3pm",96.1110362,1.5148803,2.3740835
"302","3pm",96.6668519,1.8314343,1.5017138
"303","3pm",97.6668745,2.3331255,0
"304","3pm",85.5308881,8.8339672,5.6351447
"305","3pm",91.8472586,4.6879176,3.4648238
"306","3pm",97.4716054,2.5283946,0
"307","3pm",97.6044612,2.3955388,0
"308","3pm",97.4460592,0,2.5539408
"401","3pm",18.6782944,78.4604324,2.8612732
"402","3pm",1.9174458,98.0825542,0
"403","3pm",6.9843659,89.0028531,4.012781
"404","3pm",9.1307556,88.1516563,2.7175881
"405","3pm",79.3797951,20.6202049,0
"406","3pm",4.9572539,94.238427,0.8043191
"501","3pm",16.8222897,80.7970184,2.3806919
"502","3pm",20.7185455,76.1041622,3.1772923
"503","3pm",23.932706,74.3210505,1.7462435
"504","3pm",87.5363057,11.1962957,1.2673986
"505","3pm",93.9387291,6.0612709,0
"506","3pm",95.8853225,4.1146775,0
"507","3pm",91.1176924,7.5023481,1.3799595
"508","3pm",97.7693786,1.6352685,0.5953529
"509","3pm",33.3108758,64.8746516,1.8144726
"510","3pm",91.7594427,8.2405573,0
"511","3pm",92.7489626,4.7565187,2.4945187
"512","3pm",16.6217616,82.4967197,0.8815187
"513","3pm",7.1549224,89.7760321,3.0690455
"514","3pm",83.2327036,13.2784137,3.4888827
"515","3pm",95.0851608,4.9148392,0
"516","3pm",75.2143963,19.6086393,5.1769644
"517","3pm",99.2869982,0.7130018,0
"518","3pm",98.8769101,1.1230899,0
"519","3pm",77.3859929,21.6685636,0.9454435
"520","3pm",7.6590905,90.521354,1.8195556
"521","3pm",7.0697237,88.4209816,4.5092946
"522","3pm",0.9590624,94.5178406,4.5230971
"601","3pm",93.1476059,6.8523941,0
"602","3pm",95.2783783,4.7216217,0
"603","3pm",98.0597484,0,1.9402516
"604","3pm",96.7163758,2.4304565,0.8531677
"605","3pm",98.0277363,1.9722637,0
"606","3pm",94.4391133,5.5608867,0
"607","3pm",98.8043871,1.1956129,0
"608","3pm",97.8426966,2.1573034,0
"609","3pm",100,0,0
"610","3pm",98.2543712,1.7456288,0
"611","3pm",100,0,0
"612","3pm",97.009102,2.990898,0
"613","3pm",95.1886974,4.3897118,0.4215908
"614","3pm",6.1976941,93.8023059,0
"615","3pm",4.5099022,94.3062339,1.1838639
"616","3pm",13.7145531,86.2854469,0
"617","3pm",73.7599013,26.2400987,0
"618","3pm",96.8256332,3.1743668,0
"701","3pm",91.366736,8.633264,0
"702","3pm",95.3520061,4.6479939,0
"703","3pm",7.9140619,90.5662894,1.5196486
"704","3pm",93.1172645,3.3511289,3.5316066
"705","3pm",22.3015549,72.3489915,5.3494536
"706","3pm",16.6515956,75.9592732,7.3891312
"707","3pm",83.9345667,11.4311513,4.634282
"708","3pm",94.2805065,5.081754,0.6377396
"709","3pm",97.5522097,2.4477903,0
"710","3pm",89.0408245,10.4953451,0.4638304
"711","3pm",98.2105943,1.4843938,0.3050118
"712","3pm",94.0890555,3.3242607,2.5866838
"101","4pm",4.3862532,36.7593879,58.8543589
"102","4pm",3.748203,24.2998174,71.9519796
"103","4pm",5.7533256,26.8209725,67.4257019
"104","4pm",10.3261559,21.9716739,67.7021703
"105","4pm",2.9571168,19.3871472,77.655736
"106","4pm",3.2530348,16.7352393,80.0117259
"107","4pm",1.2328723,12.7116838,86.0554439
"108","4pm",7.5518562,30.311824,62.1363198
"109","4pm",1.5721405,16.6439938,81.7838657
"110","4pm",4.9572226,25.8612752,69.1815023
"111","4pm",1.9702229,30.2977261,67.732051
"112","4pm",3.1670827,21.2359346,75.5969827
"113","4pm",0.5149253,13.8407622,85.6443125
"114","4pm",0,16.8327237,83.1672763
"115","4pm",0,10.3471107,89.6528893
"116","4pm",10.0119327,38.1226129,51.8654543
"117","4pm",4.9981107,19.8820741,75.1198152
"118","4pm",6.1513915,22.0381701,71.8104384
"119","4pm",2.2922097,21.6182867,76.0895037
"120","4pm",8.727569,11.9380872,79.3343438
"121","4pm",11.5882389,20.777033,67.6347281
"122","4pm",8.3617935,28.3157321,63.3224745
"123","4pm",6.4118219,19.6779976,73.9101805
"124","4pm",2.1790233,9.0526856,88.7682911
"125","4pm",4.9556144,30.7930947,64.2512908
"126","4pm",6.3085532,22.4718964,71.2195503
"127","4pm",5.5678206,26.9781233,67.454056
"128","4pm",3.0267998,26.3649895,70.6082107
"129","4pm",5.6135121,21.9465998,72.4398881
"130","4pm",3.9818191,22.6878055,73.3303755
"131","4pm",7.9247064,36.3416063,55.7336873
"132","4pm",2.2869061,12.6879903,85.0251036
"133","4pm",0,11.8134471,88.1865529
"134","4pm",1.0375817,10.4116928,88.5507255
"135","4pm",1.628894,18.5345515,79.8365545
"136","4pm",5.8193195,85.8660044,8.3146761
"137","4pm",2.8390866,91.5993388,5.5615746
"138","4pm",1.9027776,84.1637503,13.9334721
"139","4pm",3.219738,91.3355752,5.4446868
"140","4pm",2.375538,93.8948709,3.7295911
"141","4pm",8.9008205,77.5991334,13.5000461
"142","4pm",3.0028727,86.6686307,10.3284966
"143","4pm",4.4536877,86.8487252,8.6975871
"144","4pm",9.385532,85.5916417,5.0228264
"145","4pm",4.2813811,77.487318,18.2313009
"146","4pm",4.6465941,77.6305445,17.7228614
"201","4pm",12.7904705,64.2441321,22.9653974
"202","4pm",1.5765235,96.3307883,2.0926882
"203","4pm",8.1065146,89.7490915,2.1443939
"204","4pm",8.5459633,74.4372983,17.0167385
"205","4pm",0,85.2828039,14.7171961
"206","4pm",3.3264489,70.1976602,26.4758909
"207","4pm",4.0579496,92.7234269,3.2186235
"208","4pm",0.6529445,95.6699003,3.6771552
"209","4pm",1.5334416,93.923526,4.5430324
"210","4pm",7.8091083,79.7574297,12.433462
"211","4pm",5.9448257,87.9600089,6.0951655
"212","4pm",0,94.810823,5.189177
"213","4pm",2.5005698,94.3051254,3.1943048
"214","4pm",5.349449,87.6186821,7.0318689
"215","4pm",6.5928909,89.9950805,3.4120286
"216","4pm",8.1371473,85.3322663,6.5305864
"217","4pm",4.8083759,82.6881155,12.5035085
"218","4pm",6.2763354,72.6643968,21.0592677
"219","4pm",20.2402782,70.299893,9.4598288
"220","4pm",12.3521288,73.8573367,13.7905345
"221","4pm",9.3524663,76.4024639,14.2450698
"222","4pm",1.1743111,90.8852043,7.9404846
"223","4pm",3.1996604,90.8233828,5.9769569
"224","4pm",4.9126961,90.723976,4.3633279
"225","4pm",5.4894876,92.7453427,1.7651697
"226","4pm",3.1116098,90.5538102,6.3345801
"227","4pm",2.5378812,93.3467448,4.115374
"228","4pm",6.2870356,83.9598048,9.7531596
"229","4pm",0.4752865,96.5385834,2.9861302
"230","4pm",5.506561,88.6056653,5.8877738
"231","4pm",3.1257056,92.6315225,4.2427719
"232","4pm",7.4639994,79.4631284,13.0728721
"233","4pm",6.6380183,87.3484558,6.0135259
"234","4pm",5.2863464,92.9086218,1.8050319
"235","4pm",4.4612999,93.9066666,1.6320335
"236","4pm",12.2204784,76.9614093,10.8181123
"237","4pm",78.6221461,18.4341533,2.9437006
"238","4pm",15.8983205,70.3173909,13.7842886
"239","4pm",2.2878958,97.7121042,0
"240","4pm",6.423119,91.0286043,2.5482767
"241","4pm",7.1128287,91.769639,1.1175323
"242","4pm",13.8234262,70.1798302,15.9967436
"243","4pm",6.5200156,91.0699296,2.4100548
"244","4pm",8.7858675,87.8224808,3.3916517
"245","4pm",3.297257,86.874335,9.8284081
"246","4pm",6.9312485,86.5458498,6.5229017
"247","4pm",6.8796145,87.7977122,5.3226733
"248","4pm",1.1736599,98.8263401,0
"249","4pm",3.0985027,92.9934188,3.9080785
"250","4pm",0.9433269,98.5811434,0.4755297
"251","4pm",8.4729809,87.9861256,3.5408935
"252","4pm",5.6474332,93.2166456,1.1359212
"253","4pm",63.3213593,32.2267965,4.4518442
"254","4pm",23.1632499,72.3107536,4.5259965
"255","4pm",81.665756,15.4303663,2.9038777
"256","4pm",12.4849085,83.1293009,4.3857906
"257","4pm",1.3808086,98.6191914,0
"301","4pm",97.4481644,1.2566812,1.2951544
"302","4pm",97.768198,0.6227447,1.6090574
"303","4pm",96.0325821,3.9674179,0
"304","4pm",87.8303288,7.8247132,4.3449579
"305","4pm",91.9181424,4.8323398,3.2495178
"306","4pm",97.6532191,2.3467809,0
"307","4pm",98.1911224,1.8088776,0
"308","4pm",100,0,0
"401","4pm",15.4683329,82.5294519,2.0022152
"402","4pm",2.368859,97.631141,0
"403","4pm",6.9855406,89.8326586,3.1818007
"404","4pm",9.1724221,89.261434,1.5661439
"405","4pm",78.2947382,21.7052618,0
"406","4pm",5.7911079,93.4687315,0.7401606
"501","4pm",14.6223232,83.5308501,1.8468267
"502","4pm",21.211995,75.7022137,3.0857913
"503","4pm",19.1151279,79.5500675,1.3348046
"504","4pm",91.6968853,7.0687459,1.2343688
"505","4pm",97.5259424,2.4740576,0
"506","4pm",98.814725,1.185275,0
"507","4pm",93.3764902,6.6235098,0
"508","4pm",98.3424145,1.0618609,0.5957246
"509","4pm",27.5008553,72.4991447,0
"510","4pm",94.1412283,5.8587717,0
"511","4pm",91.7605713,6.882901,1.3565277
"512","4pm",18.1650922,80.9507582,0.8841496
"513","4pm",4.4889731,94.0454939,1.4655329
"514","4pm",88.3458504,8.9558655,2.6982841
"515","4pm",98.2754152,1.7245848,0
"516","4pm",78.0644307,15.2692665,6.6663029
"517","4pm",98.3017541,1.6982459,0
"518","4pm",98.9353059,1.0646941,0
"519","4pm",75.9720212,22.818881,1.2090978
"520","4pm",2.1025222,96.2515623,1.6459154
"521","4pm",7.4603501,89.429558,3.1100919
"522","4pm",0.9406721,97.1936962,1.8656317
"601","4pm",93.1902486,6.8097514,0
"602","4pm",94.0476658,5.9523342,0
"603","4pm",98.176264,0,1.823736
"604","4pm",97.5443605,2.4556395,0
"605","4pm",99.3723239,0.6276761,0
"606","4pm",97.2527764,2.7472236,0
"607","4pm",100,0,0
"608","4pm",98.4562859,1.5437141,0
"609","4pm",100,0,0
"610","4pm",98.2456595,1.7543405,0
"611","4pm",100,0,0
"612","4pm",97.4453605,2.5546395,0
"613","4pm",95.4194114,4.1912737,0.3893149
"614","4pm",2.0084886,97.9915114,0
"615","4pm",2.4590321,96.4846577,1.0563103
"616","4pm",12.8057174,87.1942826,0
"617","4pm",82.369544,17.630456,0
"618","4pm",99.0248246,0.9751754,0
"701","4pm",95.3773192,4.6226808,0
"702","4pm",95.7419534,4.2580466,0
"703","4pm",8.7307101,90.1836696,1.0856203
"704","4pm",95.9936734,2.1309975,1.8753291
"705","4pm",13.471578,82.5662806,3.9621415
"706","4pm",13.3851239,80.5973835,6.0174927
"707","4pm",87.8635488,9.3469925,2.7894588
"708","4pm",94.9727248,4.4667199,0.5605553
"709","4pm",98.3264037,1.6735963,0
"710","4pm",89.4989373,9.9497419,0.5513207
"711","4pm",98.2790392,1.4276157,0.2933451
"712","4pm",93.2125404,4.9232523,1.8642072
"101","5pm",2.6705679,26.0399983,71.2894338
"102","5pm",2.9282775,15.5391909,81.5325315
"103","5pm",4.4521067,23.9072793,71.640614
"104","5pm",6.9847817,19.2893329,73.7258854
"105","5pm",2.5256619,8.0486566,89.4256815
"106","5pm",2.1817463,11.4325074,86.3857463
"107","5pm",1.3150876,8.2748554,90.410057
"108","5pm",4.575116,16.4645411,78.9603429
"109","5pm",0,6.4361858,93.5638142
"110","5pm",1.7098845,17.9274681,80.3626474
"111","5pm",1.0090507,17.2003505,81.7905987
"112","5pm",3.6111823,12.0800704,84.3087473
"113","5pm",0,4.2952163,95.7047837
"114","5pm",1.1553552,7.2645275,91.5801173
"115","5pm",0.5911735,4.4316013,94.9772252
"116","5pm",5.3898923,31.0109549,63.5991529
"117","5pm",1.7848277,13.1677571,85.0474152
"118","5pm",1.0072587,12.4572787,86.5354626
"119","5pm",1.4230629,15.7339557,82.8429815
"120","5pm",7.6468931,11.3111212,81.0419858
"121","5pm",4.8217813,14.0316473,81.1465714
"122","5pm",5.8165976,18.8340053,75.349397
"123","5pm",4.2553372,11.7317152,84.0129477
"124","5pm",1.5043344,3.751672,94.7439936
"125","5pm",3.7566918,21.403896,74.8394122
"126","5pm",3.8883969,18.6129787,77.4986244
"127","5pm",1.1610104,21.727218,77.1117716
"128","5pm",1.4725999,12.1537859,86.3736141
"129","5pm",3.147391,15.2819232,81.5706857
"130","5pm",2.1082804,14.6480918,83.2436278
"131","5pm",6.7475566,26.5015212,66.7509222
"132","5pm",1.3038889,6.6105037,92.0856073
"133","5pm",0,6.6414018,93.3585982
"134","5pm",1.8174566,6.4756621,91.7068813
"135","5pm",1.4490695,8.3355037,90.2154268
"136","5pm",0,95.1488926,4.8511074
"137","5pm",0.5109806,95.3223472,4.1666722
"138","5pm",2.6837046,88.0950187,9.2212767
"139","5pm",1.2008977,93.473428,5.3256744
"140","5pm",1.0091225,97.2694738,1.7214037
"141","5pm",6.2600399,80.7680144,12.9719457
"142","5pm",0.5888436,90.7777331,8.6334233
"143","5pm",4.2808148,90.4077351,5.3114501
"144","5pm",3.0166001,93.6129963,3.3704037
"145","5pm",4.0001124,83.4726619,12.5272257
"146","5pm",4.4053636,81.8954834,13.699153
"201","5pm",7.4041476,70.8683931,21.7274593
"202","5pm",1.4808971,98.5191029,0
"203","5pm",1.3889889,95.1213225,3.4896886
"204","5pm",5.6032749,78.2887863,16.1079388
"205","5pm",0,90.6741288,9.3258712
"206","5pm",4.5328276,77.1909824,18.2761901
"207","5pm",0.9321237,96.339858,2.7280182
"208","5pm",0.2000766,96.7438362,3.0560873
"209","5pm",1.2394969,96.3095511,2.4509521
"210","5pm",5.1880514,86.3443472,8.4676014
"211","5pm",4.5524433,92.7185243,2.7290323
"212","5pm",0,97.3252286,2.6747714
"213","5pm",1.2163593,96.9828119,1.8008287
"214","5pm",6.2168344,93.0283747,0.7547909
"215","5pm",3.7129344,93.9700126,2.317053
"216","5pm",5.7226091,90.4597905,3.8176004
"217","5pm",2.165836,89.9640594,7.8701046
"218","5pm",3.0907542,81.403102,15.5061438
"219","5pm",19.3007169,76.4941325,4.2051507
"220","5pm",7.8876261,88.1988963,3.9134775
"221","5pm",4.8821899,83.7511386,11.3666715
"222","5pm",0.9997169,94.8595463,4.1407368
"223","5pm",3.4646442,91.6576175,4.8777383
"224","5pm",2.7726028,95.3855122,1.841885
"225","5pm",1.3375494,98.0729659,0.5894847
"226","5pm",4.4388903,92.0919873,3.4691224
"227","5pm",1.3096121,94.8276253,3.8627626
"228","5pm",5.1132374,91.7586256,3.128137
"229","5pm",0.4482887,99.5517113,0
"230","5pm",0.7106457,94.1060555,5.1832989
"231","5pm",0.7691664,97.2422461,1.9885875
"232","5pm",3.8124834,85.833251,10.3542657
"233","5pm",4.4748895,92.6551477,2.8699628
"234","5pm",4.0042638,94.269693,1.7260432
"235","5pm",4.4143158,94.1425964,1.4430878
"236","5pm",9.7809333,82.8403815,7.3786852
"237","5pm",79.0523964,18.7094603,2.2381434
"238","5pm",9.3526751,83.2992021,7.3481228
"239","5pm",5.0826788,93.501984,1.4153372
"240","5pm",4.8430878,95.1569122,0
"241","5pm",5.1914997,94.8085003,0
"242","5pm",11.6646119,73.3246332,15.0107549
"243","5pm",1.5524948,95.8665325,2.5809727
"244","5pm",3.4109808,93.2735389,3.3154803
"245","5pm",0.798542,91.6987346,7.5027234
"246","5pm",3.6605202,91.4593762,4.8801036
"247","5pm",4.1921219,91.4725041,4.335374
"248","5pm",1.0318163,98.9681837,0
"249","5pm",1.3162702,94.4956882,4.1880416
"250","5pm",0,100,0
"251","5pm",8.7751179,90.2559171,0.968965
"252","5pm",3.9202158,95.4597736,0.6200106
"253","5pm",65.7331283,29.3363252,4.9305465
"254","5pm",15.5102155,79.9407486,4.549036
"255","5pm",88.4852642,10.3106297,1.2041062
"256","5pm",5.6888871,91.5574718,2.7536411
"257","5pm",1.1109142,97.6802161,1.2088697
"301","5pm",96.3442788,2.3135734,1.3421477
"302","5pm",97.4784946,0.7035812,1.8179242
"303","5pm",96.7939925,3.2060075,0
"304","5pm",91.6311021,6.8275151,1.5413828
"305","5pm",95.7537481,1.1436697,3.1025822
"306","5pm",100,0,0
"307","5pm",100,0,0
"308","5pm",100,0,0
"401","5pm",9.8959046,88.7115379,1.3925575
"402","5pm",0.3969647,99.6030353,0
"403","5pm",5.4604591,93.342517,1.1970239
"404","5pm",5.2114752,93.3541193,1.4344055
"405","5pm",88.5758776,11.4241224,0
"406","5pm",3.3719367,96.6280633,0
"501","5pm",3.6918767,94.5334865,1.7746369
"502","5pm",18.5936267,78.9781991,2.4281742
"503","5pm",8.367974,90.7576952,0.8743307
"504","5pm",94.5188105,5.0749818,0.4062078
"505","5pm",96.1849463,3.8150537,0
"506","5pm",98.6019744,1.3980256,0
"507","5pm",97.5591376,2.4408624,0
"508","5pm",99.4695878,0.5304122,0
"509","5pm",18.5694835,81.4305165,0
"510","5pm",95.4806626,4.5193374,0
"511","5pm",96.0754936,2.8404522,1.0840542
"512","5pm",6.5084799,92.7033134,0.7882068
"513","5pm",2.9699334,96.1637115,0.8663551
"514","5pm",91.8040661,5.5741246,2.6218092
"515","5pm",98.1181923,1.8818077,0
"516","5pm",82.5902254,12.6912311,4.7185436
"517","5pm",100,0,0
"518","5pm",99.0393519,0.9606481,0
"519","5pm",88.3117259,10.4540818,1.2341923
"520","5pm",0.5444399,99.4555601,0
"521","5pm",3.9583336,93.3471235,2.694543
"522","5pm",0.8052369,99.1947631,0
"601","5pm",99.0595274,0.9404726,0
"602","5pm",95.5337846,4.4662154,0
"603","5pm",100,0,0
"604","5pm",100,0,0
"605","5pm",99.4054321,0.5945679,0
"606","5pm",97.5711437,2.4288563,0
"607","5pm",100,0,0
"608","5pm",99.1685502,0.8314498,0
"609","5pm",100,0,0
"610","5pm",98.6765125,1.3234875,0
"611","5pm",100,0,0
"612","5pm",99.2285404,0.7714596,0
"613","5pm",96.6815894,3.3184106,0
"614","5pm",1.1036345,98.8963655,0
"615","5pm",2.0785639,97.9214361,0
"616","5pm",5.177898,94.822102,0
"617","5pm",89.7384851,10.2615149,0
"618","5pm",100,0,0
"701","5pm",97.6536912,2.3463088,0
"702","5pm",97.3092648,2.6907352,0
"703","5pm",5.3164801,94.6835199,0
"704","5pm",96.3516378,1.9187325,1.7296297
"705","5pm",5.9539666,91.7271273,2.318906
"706","5pm",11.3291452,85.3057649,3.36509
"707","5pm",91.0016493,7.230088,1.7682627
"708","5pm",96.2230593,2.6720761,1.1048646
"709","5pm",98.7703407,1.2296593,0
"710","5pm",94.6808208,5.3191792,0
"711","5pm",99.2467338,0.7532662,0
"712","5pm",95.6414169,3.5961337,0.7624494
"101","6pm",4.4184126,14.0338586,81.5477287
"102","6pm",2.1222025,9.2924285,88.585369
"103","6pm",4.5846038,19.7226636,75.6927326
"104","6pm",3.0856011,16.0410625,80.8733364
"105","6pm",2.111498,6.0536491,91.8348528
"106","6pm",2.4146389,5.0231327,92.5622284
"107","6pm",2.0077949,3.8638894,94.1283157
"108","6pm",2.7673586,9.0209917,88.2116497
"109","6pm",0,4.5738696,95.4261304
"110","6pm",1.3959849,10.4102181,88.193797
"111","6pm",0.2998206,6.7612139,92.9389655
"112","6pm",0,8.4494848,91.5505152
"113","6pm",0,4.2400875,95.7599125
"114","6pm",0.4289454,3.8217528,95.7493018
"115","6pm",0.5912334,0,99.4087666
"116","6pm",2.4742587,24.4578706,73.0678707
"117","6pm",0.9581303,11.2590663,87.7828035
"118","6pm",0,2.2451559,97.7548441
"119","6pm",0.4489876,9.195751,90.3552613
"120","6pm",0.5628375,8.2091537,91.2280087
"121","6pm",1.1528845,10.1892873,88.6578282
"122","6pm",1.876141,7.2952462,90.8286127
"123","6pm",1.7541183,5.2480377,92.997844
"124","6pm",0.8691029,2.8480513,96.2828458
"125","6pm",1.7139061,12.0370475,86.2490463
"126","6pm",1.7348324,13.6271016,84.638066
"127","6pm",0,11.6262047,88.3737953
"128","6pm",0.2871417,7.0223318,92.6905264
"129","6pm",1.2111808,9.7256203,89.0631989
"130","6pm",0,8.1842748,91.8157252
"131","6pm",5.5743843,16.2484791,78.1771366
"132","6pm",1.5911103,5.4775668,92.9313229
"133","6pm",0,3.7678477,96.2321523
"134","6pm",0,2.8361676,97.1638324
"135","6pm",0,4.3998263,95.6001737
"136","6pm",0,99.2485956,0.7514044
"137","6pm",0,98.0565279,1.9434721
"138","6pm",2.9317053,84.7279149,12.3403798
"139","6pm",0.4299241,95.221165,4.3489108
"140","6pm",0,98.9491456,1.0508544
"141","6pm",2.9447384,90.2135657,6.8416959
"142","6pm",0.5349212,94.8883398,4.576739
"143","6pm",1.4742899,96.9728876,1.5528225
"144","6pm",0.4520461,96.8174761,2.7304778
"145","6pm",2.4220712,92.3606049,5.2173239
"146","6pm",1.4694489,89.6905271,8.840024
"201","6pm",2.4634784,84.5545135,12.9820081
"202","6pm",1.4962589,98.5037411,0
"203","6pm",1.1496777,97.5254742,1.3248481
"204","6pm",3.3104374,83.1923407,13.4972219
"205","6pm",0,97.3528343,2.6471657
"206","6pm",0.6767195,85.6532192,13.6700613
"207","6pm",0,97.9368229,2.0631771
"208","6pm",0.6671964,98.1220168,1.2107868
"209","6pm",0,98.8007202,1.1992798
"210","6pm",4.3149603,93.6287658,2.0562739
"211","6pm",2.22355,94.8153538,2.9610963
"212","6pm",0,100,0
"213","6pm",0,96.8290759,3.1709241
"214","6pm",3.2950673,95.2889587,1.415974
"215","6pm",0.7453879,97.2387148,2.0158974
"216","6pm",0.9404673,96.4061518,2.6533809
"217","6pm",1.1335245,94.8255642,4.0409113
"218","6pm",1.5318141,87.7502668,10.7179191
"219","6pm",12.328369,84.0132295,3.6584015
"220","6pm",5.4125497,89.8342789,4.7531714
"221","6pm",2.8840324,94.6109643,2.5050033
"222","6pm",0,97.193022,2.806978
"223","6pm",1.4702191,94.5390672,3.9907137
"224","6pm",1.3786271,97.416909,1.2044639
"225","6pm",0.8308614,98.666354,0.5027846
"226","6pm",2.8009365,94.6484771,2.5505864
"227","6pm",1.4712037,95.9281397,2.6006566
"228","6pm",5.1404176,92.8404657,2.0191167
"229","6pm",0.3288437,99.6711563,0
"230","6pm",0,95.3087126,4.6912874
"231","6pm",0,100,0
"232","6pm",4.0478155,92.0544497,3.8977347
"233","6pm",2.0526921,95.3275442,2.6197637
"234","6pm",0.2519119,99.7480881,0
"235","6pm",3.4699337,95.7444849,0.7855814
"236","6pm",6.9619549,91.3119111,1.726134
"237","6pm",89.2629759,10.7370241,0
"238","6pm",5.6465411,92.1630347,2.1904242
"239","6pm",3.5798591,94.6123219,1.807819
"240","6pm",1.8291849,96.334905,1.83591
"241","6pm",3.7605214,96.2394786,0
"242","6pm",7.3964238,81.5654762,11.0381
"243","6pm",1.0012129,96.9443243,2.0544628
"244","6pm",0.9627161,97.3318326,1.7054513
"245","6pm",0,96.4488578,3.5511422
"246","6pm",3.0828485,93.8972491,3.0199023
"247","6pm",2.2290942,94.0263584,3.7445474
"248","6pm",1.9164401,98.0835599,0
"249","6pm",0,96.4374465,3.5625535
"250","6pm",0.9200737,99.0799263,0
"251","6pm",2.1654309,96.985827,0.848742
"252","6pm",0.5087351,99.0885261,0.4027388
"253","6pm",77.778946,14.5486919,7.6723622
"254","6pm",8.8833332,89.7569741,1.3596927
"255","6pm",90.8790545,5.3341383,3.7868071
"256","6pm",1.4945441,97.3224191,1.1830367
"257","6pm",0.5614725,98.3963605,1.042167
"301","6pm",96.482453,2.0025482,1.5149987
"302","6pm",100,0,0
"303","6pm",99.1192994,0.8807006,0
"304","6pm",94.5616501,4.9652397,0.4731102
"305","6pm",96.688836,1.7973781,1.513786
"306","6pm",100,0,0
"307","6pm",100,0,0
"308","6pm",100,0,0
"401","6pm",12.8935183,86.4104454,0.6960363
"402","6pm",0,100,0
"403","6pm",0.5287806,99.4712194,0
"404","6pm",2.5140512,96.4149317,1.0710171
"405","6pm",90.0295355,9.9704645,0
"406","6pm",2.3427483,97.6572517,0
"501","6pm",7.2274586,91.6334997,1.1390417
"502","6pm",14.0909316,83.2809799,2.6280884
"503","6pm",3.9549231,95.2184749,0.8266021
"504","6pm",93.3433313,6.0039639,0.6527048
"505","6pm",98.1642613,1.8357387,0
"506","6pm",100,0,0
"507","6pm",99.0698641,0.9301359,0
"508","6pm",100,0,0
"509","6pm",5.6926253,94.3073747,0
"510","6pm",96.7675395,3.2324605,0
"511","6pm",99.2998898,0.7001102,0
"512","6pm",1.9848618,97.3245541,0.6905841
"513","6pm",3.7390556,95.4222477,0.8386967
"514","6pm",95.6583325,3.8832361,0.4584315
"515","6pm",99.4369904,0.5630096,0
"516","6pm",94.5040153,5.4959847,0
"517","6pm",100,0,0
"518","6pm",96.3758153,3.6241847,0
"519","6pm",92.1860768,6.9225496,0.8913736
"520","6pm",2.5826765,97.4173235,0
"521","6pm",2.0666583,95.3009899,2.6323518
"522","6pm",0.7044758,99.2955242,0
"601","6pm",98.9059592,1.0940408,0
"602","6pm",96.3905529,3.6094471,0
"603","6pm",99.2606692,0.7393308,0
"604","6pm",100,0,0
"605","6pm",99.4549503,0.5450497,0
"606","6pm",97.9067882,2.0932118,0
"607","6pm",100,0,0
"608","6pm",100,0,0
"609","6pm",100,0,0
"610","6pm",98.8568086,1.1431914,0
"611","6pm",100,0,0
"612","6pm",100,0,0
"613","6pm",99.5219945,0.4780055,0
"614","6pm",2.0507975,97.9492025,0
"615","6pm",3.9865132,96.0134868,0
"616","6pm",2.9091783,97.0908217,0
"617","6pm",92.5816559,7.4183441,0
"618","6pm",99.3040705,0.6959295,0
"701","6pm",97.861938,2.138062,0
"702","6pm",100,0,0
"703","6pm",1.2971366,98.7028634,0
"704","6pm",98.7066411,0.7411587,0.5522002
"705","6pm",2.7082505,97.2917495,0
"706","6pm",7.0238986,89.6087722,3.3673292
"707","6pm",95.5916902,3.1921844,1.2161253
"708","6pm",99.0891525,0,0.9108475
"709","6pm",99.3702003,0.6297997,0
"710","6pm",95.7541757,4.2458243,0
"711","6pm",99.7758964,0.2241036,0
"712","6pm",96.1893569,3.8106431,0
"101","7pm",1.5052566,7.5021284,90.992615
"102","7pm",1.3327378,8.0341282,90.633134
"103","7pm",3.6545811,17.5077595,78.8376594
"104","7pm",1.0474497,14.0034461,84.9491041
"105","7pm",1.60599,4.0348476,94.3591624
"106","7pm",1.4733608,3.7077748,94.8188644
"107","7pm",1.1910511,3.7179119,95.091037
"108","7pm",2.6270458,5.3913797,91.9815745
"109","7pm",0,4.5438962,95.4561038
"110","7pm",2.0533892,5.5681215,92.3784894
"111","7pm",0,6.5307355,93.4692645
"112","7pm",7.7720354,10.8621975,81.3657671
"113","7pm",0,2.3839105,97.6160895
"114","7pm",0.410853,2.8100432,96.7791038
"115","7pm",0,1.0310239,98.9689761
"116","7pm",2.1423822,13.2480323,84.6095855
"117","7pm",1.2265665,6.3080299,92.4654036
"118","7pm",0,0.600152,99.399848
"119","7pm",0.3077321,6.1058836,93.5863842
"120","7pm",0.8552206,6.0936906,93.0510888
"121","7pm",0.9100013,7.6925839,91.3974148
