"district","hour","resarea1","resarea2","resarea3"
"402","3pm",87.62217,4482.11165,0
"403","3pm",622.05413,7926.93178,357.3935
"404","3pm",1310.03213,12647.52958,389.90505
"405","3pm",5656.55067,1469.3819,0
"406","3pm",256.83438,4882.47496,41.67162
"501","3pm",3041.49083,14608.20108,430.43204
"502","3pm",2506.13755,9205.64134,384.3287
"503","3pm",4130.96205,12828.36298,301.41455
"504","3pm",7915.37235,1012.41249,114.6031
"505","3pm",13005.05474,839.13377,0
"506","3pm",7428.34515,318.76875,0
"507","3pm",6063.14668,499.22069,91.82516
"508","3pm",15334.44374,256.48044,93.37694
"509","3pm",3250.72428,6330.95347,177.0698
"510","3pm",5240.04385,470.58788,0
"511","3pm",6370.91846,326.72487,171.34828
"512","3pm",952.84056,4729.11492,50.53296
"513","3pm",723.07167,9072.70575,310.15569
"514","3pm",10762.87225,1717.03987,451.14957
"515","3pm",8219.02453,424.83163,0
"516","3pm",3113.28474,811.64352,214.28563
"517","3pm",6013.39747,43.18353,0
"518","3pm",8145.27367,92.5178,0
"519","3pm",7298.38145,2043.5926,89.1661
"520","3pm",451.23306,5333.03893,107.19858
"521","3pm",920.91817,11517.91667,587.3909
"522","3pm",71.3055,7027.32396,336.28856
"601","3pm",5758.11336,423.59502,0
"602","3pm",12218.06314,605.47916,0
"603","3pm",4451.57778,0,88.0808
"604","3pm",5545.09312,139.3467,48.91513
"605","3pm",5958.66874,119.88511,0
"606","3pm",4703.85315,276.9784,0
"607","3pm",11612.81843,140.52448,0
"608","3pm",9546.33839,210.48427,0
"609","3pm",5369.30568,0,0
"610","3pm",11978.79012,212.82026,0
"611","3pm",5440.86885,0,0
"612","3pm",8961.71615,276.29963,0
"613","3pm",10745.06411,495.51823,47.5899
"614","3pm",334.11497,5056.84113,0
"615","3pm",304.26018,6362.36234,79.86928
"616","3pm",648.08135,4077.4197,0
"617","3pm",4185.85367,1489.11823,0
"618","3pm",3467.83459,113.69075,0
"701","3pm",3906.81722,369.15606,0
"702","3pm",4750.61842,231.5719,0
"703","3pm",807.60516,9242.00535,155.07537
"704","3pm",6305.44605,226.92207,239.14314
"705","3pm",1669.0942,5414.7472,400.3641
"706","3pm",1480.13785,6751.91724,656.8099
"707","3pm",12002.12503,1634.58409,662.67372
"708","3pm",5944.52624,320.41215,40.21043
"709","3pm",3896.12699,97.76203,0
"710","3pm",8869.02094,1045.40177,46.2004
"711","3pm",13417.82169,202.80227,41.67162
"712","3pm",10344.08619,365.46694,284.37824
"101","4pm",612.89752,5136.44259,8223.80493
"102","4pm",471.21813,3054.93448,9045.68869
"103","4pm",1334.04425,6219.07508,15634.23932
"104","4pm",1283.97563,2732.00348,8418.22821
"105","4pm",312.65073,2049.76881,8210.40372
"106","4pm",411.97535,2119.40741,10132.95611
"107","4pm",161.48938,1665.05638,11272.08389
"108","4pm",751.66778,3017.0624,6184.68734
"109","4pm",98.2008,1039.6358,5108.47549
"110","4pm",546.18666,2849.39465,7622.41619
"111","4pm",281.81006,4333.62348,9688.0276
"112","4pm",237.51218,1592.56757,5669.31972
"113","4pm",46.00396,1236.54806,7651.55176
"114","4pm",0,1521.5987,7517.92886
"115","4pm",0,553.27816,4793.89725
"116","4pm",2939.79041,11193.89181,15229.18394
"117","4pm",521.92147,2076.16075,7844.29287
"118","4pm",756.04022,2708.61366,8825.90221
"119","4pm",340.91072,3215.19699,11316.47234
"120","4pm",705.35194,964.82227,6411.70907
"121","4pm",2027.9472,3635.99043,11836.10888
"122","4pm",1335.24665,4521.57621,10111.60134
"123","4pm",666.31521,2044.93345,7680.73069
"124","4pm",179.69863,746.55247,7320.50021
"125","4pm",859.03023,5337.82435,11137.63029
"126","4pm",1516.49274,5401.9466,17120.23768
"127","4pm",920.02397,4457.85197,11146.07539
"128","4pm",264.4284,2303.30793,6168.50054
"129","4pm",1024.46482,4005.25003,13220.26492
"130","4pm",496.64257,2829.79459,9146.31872
"131","4pm",1386.53138,6358.44095,9751.34002
"132","4pm",172.4242,956.62722,6410.57619
"133","4pm",0,553.61768,4132.71709
"134","4pm",90.91989,912.34256,7759.41024
"135","4pm",116.4214,1324.71386,5706.13161
"136","4pm",523.85849,7729.70714,748.49193
"137","4pm",210.85204,6802.85953,413.04458
"138","4pm",124.05487,5487.20102,908.41677
"139","4pm",459.20229,13026.37214,776.52674
"140","4pm",201.27868,7955.68655,316.00723
"141","4pm",616.6144,5375.76767,935.23095
"142","4pm",205.37242,5927.43965,706.38638
"143","4pm",360.82454,7036.22553,704.65265
"144","4pm",947.19843,8638.00464,506.90928
"145","4pm",905.96491,16396.76311,3857.84836
"146","4pm",503.59901,8413.61753,1920.80808
"201","4pm",1840.89801,9246.48513,3305.34787
"202","4pm",102.04694,6235.40466,135.45781
"203","4pm",262.55338,2906.78898,69.45252
"204","4pm",919.91738,8012.69116,1831.74125
"205","4pm",0,6244.51712,1077.61212
"206","4pm",420.96587,8883.59325,3350.55392
"207","4pm",409.29735,9352.37166,324.64032
"208","4pm",84.31786,12354.31441,474.84874
"209","4pm",177.37493,10864.24083,525.49771
"210","4pm",742.58078,7584.26342,1182.31808
"211","4pm",493.82992,7306.73811,506.31848
"212","4pm",0,7689.21514,420.8454
"213","4pm",164.10866,6189.10444,209.63745
"214","4pm",444.36106,7278.19452,584.11412
"215","4pm",468.37402,6393.45597,242.3983
"216","4pm",818.83479,8586.91948,657.16782
"217","4pm",500.40536,8605.31228,1301.2341
"218","4pm",1165.48967,13493.47958,3910.61939
"219","4pm",1803.66866,6264.62308,842.99221
"220","4pm",1282.02731,7665.65216,1431.31942
"221","4pm",1230.85168,10055.1125,1874.75341
"222","4pm",73.41187,5681.67399,496.39812
"223","4pm",378.89285,10754.99469,707.77081
"224","4pm",603.28934,11141.09373,535.82578
"225","4pm",454.77818,7683.51454,146.23599
"226","4pm",363.6462,10582.80162,740.30683
"227","4pm",357.4555,13147.7024,579.6422
"228","4pm",872.51914,11651.99962,1353.55021
"229","4pm",45.34956,9211.24991,284.92226
"230","4pm",472.21926,7598.4452,504.91045
"231","4pm",379.67867,11251.92771,515.36844
"232","4pm",831.66267,8854.03571,1456.62119
"233","4pm",728.96466,9592.3112,660.38502
"234","4pm",412.65897,7252.56606,140.9031
"235","4pm",376.1926,7918.54255,137.61884
"236","4pm",1421.001,8949.0964,1257.93343
"237","4pm",2151.71943,504.50322,80.56277
"238","4pm",1599.87518,7076.15931,1387.13654
"239","4pm",123.0663,5255.95054,0
"240","4pm",533.29033,7557.80402,211.57499
"241","4pm",434.83639,5610.2544,68.31933
"242","4pm",3161.9271,16052.71399,3659.04491
"243","4pm",458.71262,6407.18196,169.55827
"244","4pm",666.62669,6663.52066,257.34118
"245","4pm",267.04348,7035.9165,795.99871
"246","4pm",702.31235,8769.30308,660.93639
"247","4pm",1146.99271,14637.93297,887.41419
"248","4pm",52.6565,4433.86456,0
"249","4pm",267.46422,8027.23584,337.34718
"250","4pm",56.37269,5891.15427,28.41739
"251","4pm",419.35874,4354.7544,175.25174
"252","4pm",631.85879,10429.47393,127.09169
"253","4pm",4344.93117,2211.31091,305.47286
"254","4pm",1801.43867,5623.70946,351.99314
"255","4pm",9656.33329,1824.51944,343.3607
"256","4pm",1064.79374,7089.80442,374.04859
"257","4pm",79.66986,5690.12781,0
"301","4pm",16567.11864,213.6478,220.18862
"302","4pm",6589.02554,41.96948,108.4414
"303","4pm",8883.14796,366.9917,0
"304","4pm",11276.41162,1004.60386,557.843
"305","4pm",8387.76813,440.9635,296.5269
"306","4pm",3369.02981,80.96379,0
"307","4pm",5602.17435,103.2033,0
"308","4pm",6185.72498,0,0
"401","4pm",1745.61714,9313.5328,225.95203
"402","4pm",114.03666,4699.9543,0
"403","4pm",665.02832,8552.13149,302.90964
"404","4pm",1182.59693,11508.44314,201.92235
"405","4pm",5517.06438,1529.46838,0
"406","4pm",326.04389,5262.36247,41.67162
"501","4pm",2671.46463,15260.89311,337.41097
"502","4pm",2641.90854,9428.54857,384.3287
"503","4pm",3093.7353,12874.97802,216.03476
"504","4pm",8513.45807,656.28698,114.6031
"505","4pm",13438.26976,340.90471,0
"506","4pm",7379.52197,88.5168,0
"507","4pm",6286.78189,445.94267,0
"508","4pm",15414.69599,166.44154,93.37694
"509","4pm",2499.93197,6590.44702,0
"510","4pm",5613.63236,349.35799,0
"511","4pm",6795.38589,509.71749,100.4585
"512","4pm",1038.21328,4626.68459,50.53296
"513","4pm",457.36371,9581.92322,149.31735
"514","4pm",10286.04931,1042.72554,314.15944
"515","4pm",8417.8754,147.72097,0
"516","4pm",3381.84002,661.48201,288.79183
"517","4pm",6914.36775,119.45155,0
"518","4pm",8597.09532,92.5178,0
"519","4pm",7499.92594,2252.67032,119.36163
"520","4pm",136.93741,6268.87051,107.19858
"521","4pm",1054.97794,12646.35171,439.8022
"522","4pm",71.3055,7367.54613,141.41995
"601","4pm",5796.82329,423.59502,0
"602","4pm",12687.57746,803.00452,0
"603","4pm",4741.60941,0,88.0808
"604","4pm",5535.21175,139.3467,0
"605","4pm",6717.34197,42.42947,0
"606","4pm",5330.34236,150.573,0
"607","4pm",12590.51576,0,0
"608","4pm",8953.8932,140.38973,0
"609","4pm",5683.71117,0,0
"610","4pm",11918.24862,212.82026,0
"611","4pm",5545.08557,0,0
"612","4pm",9274.84547,243.15048,0
"613","4pm",11664.07942,512.34176,47.5899
"614","4pm",111.93782,5461.29874,0
"615","4pm",185.93128,7295.35666,79.86928
"616","4pm",619.43649,4217.75046,0
"617","4pm",4385.56044,938.68955,0
"618","4pm",3624.94641,35.6977,0
"701","4pm",5019.47657,243.28046,0
"702","4pm",5206.88194,231.5719,0
"703","4pm",895.83795,9253.5375,111.39298
"704","4pm",6824.79237,151.50598,133.32891
"705","4pm",1012.27518,6204.15788,297.72143
"706","4pm",1268.14633,7636.03512,570.1151
"707","4pm",12284.61224,1306.84658,390.00723
"708","4pm",6812.6982,320.41215,40.21043
"709","4pm",4254.82131,72.42056,0
"710","4pm",7499.96575,833.78335,46.2004
"711","4pm",13961.18877,202.80227,41.67162
"712","4pm",10019.73212,529.21709,200.38996
"101","5pm",283.3199,2762.5771,7563.07872
"102","5pm",314.58497,1669.37589,8759.04306
"103","5pm",814.47841,4373.65147,13106.09513
"104","5pm",747.19599,2063.47354,7886.8157
"105","5pm",312.68196,996.43968,11071.07704
"106","5pm",298.79335,1565.69864,11830.65455
"107","5pm",167.35377,1053.03115,11505.28944
"108","5pm",385.43376,1387.06646,6652.0678
"109","5pm",0,414.8982,6031.43836
"110","5pm",193.06677,2024.22935,9073.92102
"111","5pm",122.1877,2082.8202,9904.16509
"112","5pm",192.92619,645.37366,4504.16622
"113","5pm",0,400.08189,8914.51041
"114","5pm",106.82172,671.66297,8467.30549
"115","5pm",38.11685,285.73451,6123.80698
"116","5pm",1188.81486,6839.89254,14027.66774
"117","5pm",186.94896,1379.2359,8908.15707
"118","5pm",120.53305,1490.69329,10355.21776
"119","5pm",206.60976,2284.36061,12027.69652
"120","5pm",638.77162,944.85736,6769.71944
"121","5pm",764.93258,2225.99565,12873.17956
"122","5pm",877.29097,2840.64738,11364.60691
"123","5pm",433.93567,1196.33521,8567.1742
"124","5pm",160.3385,399.8695,10098.22654
"125","5pm",520.38014,2964.88582,10366.81884
"126","5pm",806.00893,3858.2036,16064.35365
"127","5pm",159.8243,2990.96142,10615.18018
"128","5pm",129.4338,1068.25394,7591.78696
"129","5pm",510.13169,2476.90649,13221.04281
"130","5pm",229.86485,1597.07473,9076.01455
"131","5pm",939.02554,3688.09137,9289.41017
"132","5pm",113.182,573.81424,7993.34436
"133","5pm",0,376.51058,5292.63267
"134","5pm",177.61084,632.83371,8962.04975
"135","5pm",116.4214,669.6925,7248.10366
"136","5pm",0,8183.88326,417.25022
"137","5pm",42.02143,7839.00849,342.65395
"138","5pm",179.24934,5884.02087,615.90525
"139","5pm",189.66049,14762.47039,841.09583
"140","5pm",104.56862,10079.3853,178.37756
"141","5pm",472.53112,6096.67046,979.17076
"142","5pm",40.87682,6301.68137,599.32189
"143","5pm",360.82454,7620.35516,447.6955
"144","5pm",303.85635,9429.45792,339.49431
"145","5pm",705.29353,14717.76856,2208.78074
"146","5pm",461.00587,8570.07548,1433.56838
"201","5pm",969.07242,9275.42359,2843.74148
"202","5pm",102.04694,6788.83967,0
"203","5pm",60.26956,4127.40526,151.42093
"204","5pm",589.60433,8237.93375,1694.95708
"205","5pm",0,7664.46988,788.29386
"206","5pm",502.91064,8564.22745,2027.71676
"207","5pm",85.02518,8787.79644,248.84061
"208","5pm",28.80496,13928.18025,439.98394
"209","5pm",147.90824,11492.5472,292.47029
"210","5pm",443.86341,7387.18513,724.4451
"211","5pm",349.26282,7113.35229,209.37098
"212","5pm",0,8657.15271,237.92294
"213","5pm",85.57866,6823.36118,126.69982
"214","5pm",582.81476,8721.20859,70.76001
"215","5pm",266.302,6739.79111,166.1855
"216","5pm",590.89639,9340.55826,394.19192
"217","5pm",279.81556,11622.92247,1016.77955
"218","5pm",525.66309,13844.71345,2637.22281
"219","5pm",1486.61917,5891.88705,323.89769
"220","5pm",721.96706,8072.98633,358.20687
"221","5pm",553.24845,9490.65652,1288.06816
"222","5pm",73.41187,6965.78887,304.06532
"223","5pm",376.38453,9957.30227,529.8972
"224","5pm",318.42877,10954.86555,211.53739
"225","5pm",118.34596,8677.46599,52.15743
"226","5pm",573.52555,11898.71875,448.22696
"227","5pm",206.29146,14937.34619,608.46638
"228","5pm",649.04956,11647.39507,397.07055
"229","5pm",47.26232,10495.56806,0
"230","5pm",62.56497,8285.06096,456.33564
"231","5pm",99.26822,12550.03347,256.64606
"232","5pm",359.32048,8089.64711,975.87304
"233","5pm",438.98807,9089.49916,281.54425
"234","5pm",326.88242,7695.57322,140.9031
"235","5pm",420.96748,8977.82877,137.61884
"236","5pm",1146.36699,9709.24512,864.81329
"237","5pm",2845.51926,673.45371,80.56277
"238","5pm",680.82644,6063.7517,534.90539
"239","5pm",335.32998,6168.79796,93.37694
"240","5pm",448.28025,8807.8032,0
"241","5pm",336.76035,6150.00399,0
"242","5pm",1919.76264,12067.77327,2470.4711
"243","5pm",101.99191,6297.99902,169.55827
"244","5pm",264.75374,7239.71197,257.34118
"245","5pm",71.56952,8218.5216,672.43343
"246","5pm",425.42432,10629.37528,567.16386
"247","5pm",663.01833,14467.12394,685.67482
"248","5pm",52.6565,5050.62597,0
"249","5pm",106.0257,7611.63735,337.34718
"250","5pm",0,6185.14599,0
"251","5pm",385.91928,3969.34821,42.61393
"252","5pm",461.21005,11230.76104,72.94372
"253","5pm",4072.50728,1817.53708,305.47286
"254","5pm",1200.14207,6185.6172,351.99314
"255","5pm",10834.90506,1262.52314,147.44123
"256","5pm",483.75639,7785.61978,234.15678
"257","5pm",79.66986,7005.19391,86.6948
"301","5pm",15421.79003,370.33277,214.83705
"302","5pm",5814.71135,41.96948,108.4414
"303","5pm",8977.88218,297.36512,0
"304","5pm",10567.10369,787.36432,177.75571
"305","5pm",9151.59054,109.30535,296.5269
"306","5pm",4138.5217,0,0
"307","5pm",5929.37202,0,0
"308","5pm",6859.7791,0,0
"401","5pm",1044.05429,9359.39312,146.91993
"402","5pm",21.70718,5446.5829,0
"403","5pm",442.93636,7571.67008,97.09905
"404","5pm",733.6233,13141.5299,201.92235
"405","5pm",6789.99312,875.74309,0
"406","5pm",202.01166,5788.95671,0
"501","5pm",591.53154,15146.64328,284.34148
"502","5pm",2169.11028,9213.50235,283.2679
"503","5pm",1281.28649,13896.62638,133.87567
"504","5pm",10387.63709,557.74156,44.64232
"505","5pm",14109.70402,559.64348,0
"506","5pm",7907.20926,112.11217,0
"507","5pm",6774.1507,169.48458,0
"508","5pm",15236.68755,81.2482,0
"509","5pm",1626.07803,7130.64388,0
"510","5pm",6670.00419,315.7079,0
"511","5pm",8903.24501,263.22261,100.4585
"512","5pm",417.2671,5943.32986,50.53296
"513","5pm",320.69419,10383.78295,93.54925
"514","5pm",10886.05271,660.97524,310.89204
"515","5pm",9858.53925,189.07681,0
"516","5pm",3750.7121,576.35336,214.28563
"517","5pm",7564.7616,0,0
"518","5pm",9538.25168,92.5178,0
"519","5pm",8540.83431,1011.03879,119.36163
"520","5pm",38.00275,6942.15202,0
"521","5pm",574.23619,13541.88464,390.89785
"522","5pm",71.3055,8783.91418,0
"601","5pm",6846.35861,64.99943,0
"602","5pm",13043.00862,609.76215,0
"603","5pm",5292.394,0,0
"604","5pm",7046.29742,0,0
"605","5pm",7093.75692,42.42947,0
"606","5pm",6048.7646,150.573,0
"607","5pm",13466.09143,0,0
"608","5pm",8537.37261,71.57911,0
"609","5pm",6761.57678,0,0
"610","5pm",13005.22041,174.43104,0
"611","5pm",6444.2937,0,0
"612","5pm",10390.07656,80.77842,0
"613","5pm",14208.86399,487.69208,0
"614","5pm",76.62189,6866.06544,0
"615","5pm",173.94081,8194.37595,0
"616","5pm",276.56224,5064.64457,0
"617","5pm",5913.06881,676.15409,0
"618","5pm",4195.90307,0,0
"701","5pm",5969.03784,143.41707,0
"702","5pm",6735.02796,186.2328,0
"703","5pm",738.74589,13156.64864,0
"704","5pm",7427.28838,147.90594,133.32891
"705","5pm",414.8235,6390.79297,161.56233
"706","5pm",992.43251,7472.78042,294.7817
"707","5pm",13953.59328,1108.61406,271.13375
"708","5pm",8612.87204,239.17603,98.89581
"709","5pm",5817.06139,72.42056,0
"710","5pm",8478.23482,476.30819,0
"711","5pm",15144.03447,114.94071,0
"712","5pm",10018.77736,376.70775,79.86928
"101","6pm",405.15404,1286.85911,7477.66101
"102","6pm",214.86128,940.80705,8968.77927
"103","6pm",778.2999,3348.19493,12849.88825
"104","6pm",308.48319,1603.70637,8085.31757
"105","6pm",258.80209,741.98366,11256.01413
"106","6pm",332.53106,691.75876,12747.17121
"107","6pm",286.66821,551.67699,13439.41835
"108","6pm",207.1323,675.20658,6602.49875
"109","6pm",0,319.71124,6670.23969
"110","6pm",151.091,1126.72442,9545.43926
"111","6pm",35.27894,795.57054,10935.83259
"112","6pm",0,402.86675,4365.07782
"113","6pm",0,455.01092,10276.1573
"114","6pm",42.02143,374.39619,9380.03473
"115","6pm",38.11685,0,6408.8887
"116","6pm",425.08664,4201.95108,12553.32581
"117","6pm",106.8239,1255.29629,9787.08402
"118","6pm",0,309.1393,13460.02915
"119","6pm",63.60384,1302.67525,12799.77701
"120","6pm",47.26232,689.33509,7660.55425
"121","6pm",167.32686,1478.84842,12867.58191
"122","6pm",275.4961,1071.24776,13337.44533
"123","6pm",184.3647,551.58929,9774.43726
"124","6pm",105.6259,346.13622,11701.67825
"125","6pm",212.85801,1494.93718,10711.67209
"126","6pm",357.87517,2811.10797,17459.82006
"127","6pm",0,1465.63094,11140.64067
"128","6pm",24.01231,587.24453,7751.27208
"129","6pm",182.55886,1465.92331,13424.31796
"130","6pm",0,884.47545,9922.53526
"131","6pm",719.69146,2097.79074,10093.20761
"132","6pm",145.4096,500.58805,8492.8785
"133","6pm",0,247.3111,6316.41233
"134","6pm",0,289.64347,9922.8512
"135","6pm",0,363.2105,7891.89945
"136","6pm",0,9504.98429,71.96159
"137","6pm",0,9729.35519,192.835
"138","6pm",228.06147,6591.10337,959.97546
"139","6pm",75.2624,16669.39148,761.31916
"140","6pm",0,12108.89285,128.59821
"141","6pm",234.62115,7187.73892,545.11008
"142","6pm",40.87682,7251.03683,349.73847
"143","6pm",112.1948,7379.72472,118.1712
"144","6pm",47.85121,10248.58503,289.03391
"145","6pm",358.85513,13684.18794,773.00101
"146","6pm",147.73847,9017.49014,888.77646
"201","6pm",255.10489,8756.02153,1344.34861
"202","6pm",102.04694,6718.09209,0
"203","6pm",60.26956,5112.57838,69.45252
"204","6pm",313.60736,7881.05227,1278.63107
"205","6pm",0,8658.38445,235.43411
"206","6pm",66.6157,8431.63106,1345.66937
"207","6pm",0,9783.33277,206.09968
"208","6pm",97.4262,14328.09739,176.80304
"209","6pm",0,11112.59126,134.88876
"210","6pm",347.48533,7539.95878,165.59249
"211","6pm",204.69572,8728.51858,272.59281
"212","6pm",0,8893.59777,0
"213","6pm",0,7950.63952,260.36471
"214","6pm",352.46034,10192.68365,151.46115
"215","6pm",55.68563,7264.40473,150.60148
"216","6pm",100.04268,10255.25274,282.25472
"217","6pm",163.82152,13704.57191,584.00875
"218","6pm",217.90638,12482.80948,1524.66479
"219","6pm",865.25778,5896.40856,256.7623
"220","6pm",548.26021,9099.69666,481.46897
"221","6pm",316.87844,10395.22806,275.23322
"222","6pm",0,8186.27001,236.42314
"223","6pm",176.09261,11323.23108,477.97989
"224","6pm",155.22368,10968.45634,135.61413
"225","6pm",86.19117,10235.36364,52.15743
"226","6pm",417.1872,14097.4752,379.89865
"227","6pm",233.00002,15192.49733,411.87568
"228","6pm",619.30101,11185.12136,243.2567
"229","6pm",37.15065,11260.20755,0
"230","6pm",0,8497.29339,418.25395
"231","6pm",0,12778.75707,0
"232","6pm",365.47948,8311.64664,351.9286
"233","6pm",220.60144,10244.78719,281.54425
"234","6pm",20.389,8073.31442,0
"235","6pm",332.77133,9182.02559,75.33832
"236","6pm",856.57403,11234.69087,212.37735
"237","6pm",3416.25453,410.92521,0
"238","6pm",411.25568,6712.52908,159.53561
"239","6pm",269.5418,7123.73728,136.11787
"240","6pm",168.11382,8853.79519,168.7319
"241","6pm",262.1568,6709.13189,0
"242","6pm",954.02647,10520.70906,1423.74745
"243","6pm",82.63178,8000.97799,169.55827
"244","6pm",69.20295,6996.50667,122.593
"245","6pm",0,8626.05795,317.60209
"246","6pm",369.91142,11266.7439,362.3585
"247","6pm",356.14015,15022.49697,598.26258
"248","6pm",108.8358,5570.22496,0
"249","6pm",0,7392.47432,273.08982
"250","6pm",56.37269,6070.60273,0
"251","6pm",108.7227,4869.49769,42.61393
"252","6pm",65.58135,12773.56275,51.91731
"253","6pm",4395.07499,822.10669,433.54415
"254","6pm",736.3145,7439.70306,112.7011
"255","6pm",12284.71478,721.05028,511.88743
"256","6pm",135.81069,8843.78375,107.50371
"257","6pm",46.70724,8185.30299,86.6948
"301","6pm",13681.86323,283.97486,214.83705
"302","6pm",6546.66947,0,0
"303","6pm",9719.23458,86.35791,0
"304","6pm",10543.34351,553.6095,52.75038
"305","6pm",9283.67185,172.57699,145.34762
"306","6pm",4279.67371,0,0
"307","6pm",6462.58979,0,0
"308","6pm",8475.31435,0,0
"401","6pm",1257.02111,8424.36888,67.85831
"402","6pm",0,5962.19789,0
"403","6pm",42.34552,7965.7998,0
"404","6pm",336.2272,12894.45587,143.23697
"405","6pm",7724.02478,855.40944,0
"406","6pm",153.11151,6382.43959,0
"501","6pm",1282.32991,16258.04916,202.09416
"502","6pm",1518.7878,8976.42111,283.2679
"503","6pm",640.5355,15421.49174,133.87567
"504","6pm",11762.19124,756.55936,82.24732
"505","6pm",14808.37119,276.92665,0
"506","6pm",8697.89042,0,0
"507","6pm",6968.89594,65.42878,0
"508","6pm",15573.5692,0,0
"509","6pm",438.61524,7266.35766,0
"510","6pm",8159.57098,272.56548,0
"511","6pm",10208.16451,71.97229,0
"512","6pm",145.24073,7121.64908,50.53296
"513","6pm",417.05883,10643.51404,93.54925
"514","6pm",12005.54651,487.36341,57.53519
"515","6pm",11043.43444,62.52763,0
"516","6pm",4546.44456,264.40347,0
"517","6pm",8646.34142,0,0
"518","6pm",10332.34356,388.5448,0
"519","6pm",9221.57948,692.47812,89.1661
"520","6pm",212.9262,8031.47448,0
"521","6pm",338.68313,15617.88789,431.38876
"522","6pm",71.3055,10050.47643,0
"601","6pm",7214.31749,79.80063,0
"602","6pm",13777.43629,515.9108,0
"603","6pm",6447.04667,48.02003,0
"604","6pm",7901.0389,0,0
"605","6pm",7742.08424,42.42947,0
"606","6pm",7042.82223,150.573,0
"607","6pm",14006.69548,0,0
"608","6pm",9230.60955,0,0
"609","6pm",8206.36246,0,0
"610","6pm",15083.82182,174.43104,0
"611","6pm",7207.09666,0,0
"612","6pm",11304.30519,0,0
"613","6pm",15216.02686,73.08278,0
"614","6pm",180.42869,8617.54818,0
"615","6pm",357.47124,8609.54381,0
"616","6pm",168.63277,5627.94449,0
"617","6pm",6507.28319,521.41286,0
"618","6pm",4823.79561,33.80548,0
"701","6pm",6564.38987,143.41707,0
"702","6pm",7526.92503,0,0
"703","6pm",191.20374,14549.24347,0
"704","6pm",8019.40108,60.21529,44.86339
"705","6pm",216.39545,7773.8347,0
"706","6pm",614.88397,7844.50359,294.7817
"707","6pm",14847.13174,495.80442,188.88643
"708","6pm",10758.66369,0,98.89581
"709","6pm",6549.23601,41.50849,0
"710","6pm",8724.69685,386.86073,0
"711","6pm",15843.07462,35.58465,0
"712","6pm",9862.61118,390.71777,0
"101","7pm",121.83414,607.21567,7364.86213
"102","7pm",127.88305,770.91596,8696.71576
"103","7pm",503.89573,2413.97988,10870.18148
"104","7pm",107.59289,1438.41866,8725.87899
"105","7pm",210.19404,528.08603,12349.84836
"106","7pm",202.06711,508.51043,13004.12895
"107","7pm",187.91497,586.5838,15002.73908
"108","7pm",207.1323,425.08923,7252.38782
"109","7pm",0,325.66487,6841.41933
"110","7pm",205.33859,556.81126,9237.83423
"111","7pm",0,810.61748,11601.72847
"112","7pm",469.7462,656.51734,4917.79284
"113","7pm",0,260.84537,10681.06591
"114","7pm",42.02143,287.40699,9898.42117
"115","7pm",0,74.3927,7141.02681
"116","7pm",285.09618,1762.97362,11259.36775
"117","7pm",149.16942,767.15384,11245.22082
"118","7pm",0,86.09205,14258.94847
"119","7pm",43.21484,857.44954,13142.34053
"120","7pm",77.15836,549.77531,8395.10811
"121","7pm",132.2873,1118.27444,13286.48392
"122","7pm",275.4961,865.71145,13729.39304
"123","7pm",116.10888,461.16252,10502.13607
"124","7pm",105.6259,284.06401,12237.81283
"125","7pm",202.79053,965.84113,12153.58949
"126","7pm",186.95854,1444.46569,18810.87299
"127","7pm",92.9987,770.73078,13949.23603
"128","7pm",24.01231,154.39065,7439.13309
"129","7pm",323.1796,832.64911,14400.98068
"130","7pm",0,616.01924,9793.6243
"131","7pm",0,1965.25723,10024.38218
"132","7pm",298.1443,530.27457,8969.17577
"133","7pm",0,188.04131,6608.02095
"134","7pm",31.41224,332.07294,10799.85116
"135","7pm",0,477.50701,8811.85956
"136","7pm",0,10127.134,306.40356
"137","7pm",0,9999.30688,154.93806
"138","7pm",109.07434,7346.58034,1202.37742
"139","7pm",388.6709,17049.63818,387.53039
"140","7pm",0,12408.16237,69.98132
"141","7pm",159.0747,7538.72479,121.19728
"142","7pm",0,7408.32469,253.29726
"143","7pm",112.1948,7165.86536,0
"144","7pm",47.85121,10691.38751,239.70536
"145","7pm",170.21136,13433.45327,457.00647
"146","7pm",0,9072.41768,241.22949
"201","7pm",202.9457,7906.78191,709.84703
"202","7pm",102.04694,7797.61167,0
"203","7pm",0,5124.85474,115.65292
"204","7pm",190.45653,7991.26557,519.39798
"205","7pm",0,8501.70031,289.46835
"206","7pm",111.73889,8561.77348,458.89125
"207","7pm",0,9858.60156,189.10108
"208","7pm",109.13547,14676.32842,134.32191
"209","7pm",0,11613.27268,0
"210","7pm",175.35852,7412.22722,107.52733
"211","7pm",92.84029,8201.01941,315.12614
"212","7pm",0,10308.31787,65.69133
"213","7pm",0,8838.80156,0
"214","7pm",352.46034,11334.61222,84.17397
"215","7pm",0,8212.21479,0
"216","7pm",0,10545.88626,146.88822
"217","7pm",0,14985.08166,378.55644
"218","7pm",125.07782,13305.80423,900.07651
"219","7pm",176.33154,6138.20684,70.87899
"220","7pm",265.96797,9220.60129,300.46337
"221","7pm",113.16731,10910.04395,224.84487
"222","7pm",0,8261.06357,182.58361
"223","7pm",129.9688,12150.87649,460.65005
"224","7pm",38.11685,11164.78067,135.61413
"225","7pm",0,11171.82478,0
