"district","hour","mode1","mode2","mode3"
"218","11am",4178.55047,11148.93,2754.9974
"219","11am",1424.84053,7027.014,1046.5702
"220","11am",1517.10618,6816.346,949.8321
"221","11am",1328.61956,10351.226,1166.0844
"222","11am",318.36797,3821.315,1346.8843
"223","11am",604.95583,5552.97,1644.2832
"224","11am",246.30085,7453.134,2421.6611
"225","11am",209.83084,4480.902,1858.9729
"226","11am",1142.29462,5578.952,2359.4099
"227","11am",3046.22362,6647.48,1918.7812
"228","11am",1690.75967,10267.376,1079.7022
"229","11am",905.10611,2878.069,2313.2728
"230","11am",677.1526,5153.528,1967.5009
"231","11am",2877.34763,4127.946,3043.8576
"232","11am",2903.55555,5965.987,1344.3499
"233","11am",1146.67976,6052.763,1115.2221
"234","11am",1531.9828,3844.245,963.6067
"235","11am",171.71018,5114.062,951.368
"236","11am",1447.35208,9656.601,1527.9753
"237","11am",34.10139,2061.46,162.32
"238","11am",478.89915,9323.912,683.2762
"239","11am",795.04591,1494.527,1503.9665
"240","11am",924.19907,3644.748,2073.7668
"241","11am",155.29552,1866.948,1184.6861
"242","11am",2473.52544,20033.137,1181.588
"243","11am",163.55647,4952.664,748.8077
"244","11am",221.83048,7234.484,1152.0984
"245","11am",524.11479,6128.987,877.9596
"246","11am",387.28468,7739.285,1275.2893
"247","11am",1326.96432,9357.189,2185.9039
"248","11am",125.19327,3214.899,511.8686
"249","11am",317.42866,3992.606,1712.3872
"250","11am",934.12752,2751.556,1431.0668
"251","11am",296.73649,3770.151,460.7518
"252","11am",211.696,6616.602,859.6365
"253","11am",486.32186,6422.594,228.9947
"254","11am",392.9005,7801.283,393.2146
"255","11am",69.65744,9646.439,1501.7237
"256","11am",0,6387.072,871.5204
"257","11am",120.7534,3940.262,1129.6026
"301","11am",2111.33045,10497.487,3253.2845
"302","11am",817.36445,4502.093,708.4443
"303","11am",731.41762,6075.077,758.5939
"304","11am",1075.67731,10604.927,1430.9107
"305","11am",901.7447,5286.28,1338.9683
"306","11am",0,2191.162,449.0841
"307","11am",711.46051,3616.278,1006.1439
"308","11am",153.85966,2894.824,652.0784
"401","11am",1426.16143,5670.958,3070.8587
"402","11am",148.89112,2480.411,1363.9104
"403","11am",861.7797,6060.357,1752.6727
"404","11am",1145.77989,10079.835,1145.4829
"405","11am",86.91672,4219.22,850.118
"406","11am",0,3497.031,501.7803
"501","11am",769.21057,8719.73,5562.2205
"502","11am",1071.1568,6309.999,4162.7384
"503","11am",1502.20069,11074.188,3544.6861
"504","11am",81.59275,4835.755,1533.964
"505","11am",1166.65503,8249.382,2098.3735
"506","11am",31.01024,4748.51,1612.6555
"507","11am",0,5266.784,1181.1491
"508","11am",423.97665,9640.118,3962.9875
"509","11am",506.27547,4702.099,3355.5293
"510","11am",33.65009,3501.759,1187.7081
"511","11am",0,5288.216,1490.4332
"512","11am",209.38557,3713.569,1146.2637
"513","11am",0,8327.637,1666.9312
"514","11am",550.11537,8712.089,1839.4328
"515","11am",157.64391,4841.08,1460.6875
"516","11am",37.87784,2786.387,881.5566
"517","11am",142.4323,3726.447,1701.2731
"518","11am",140.18108,4261.974,1993.69
"519","11am",268.78,5615.048,1944.5824
"520","11am",0,3665.939,1254.9843
"521","11am",364.15082,8362.441,3416.9844
"522","11am",0,4134.603,1750.6041
"601","11am",0,3910.217,651.5494
"602","11am",807.42004,7725.87,2737.2431
"603","11am",0,2769.591,966.9737
"604","11am",54.75934,3847.683,830.821
"605","11am",0,3106.531,1441.0621
"606","11am",0,2862.756,827.0198
"607","11am",0,6946.157,2870.7467
"608","11am",750.11785,5856.822,2694.8187
"609","11am",0,3733.421,1154.6501
"610","11am",142.85452,7250.985,2406.1451
"611","11am",0,3380.033,1319.2495
"612","11am",98.2008,4435.144,1938.2416
"613","11am",47.5899,7874.568,2249.1217
"614","11am",0,3452.544,1068.6876
"615","11am",114.2391,4213.976,1163.3781
"616","11am",248.31963,3284.718,1158.3314
"617","11am",0,3165.958,582.2731
"618","11am",0,2123.84,791.9089
"701","11am",83.57506,3857.924,806.4741
"702","11am",83.52139,2618.214,1490.2855
"703","11am",736.41542,8238.618,1599.2353
"704","11am",165.61837,3226.005,1201.9714
"705","11am",559.39493,5093.582,1940.8229
"706","11am",201.25359,6293.611,1185.4795
"707","11am",596.41873,9026.079,2688.0898
"708","11am",0,3570.517,1318.0017
"709","11am",0,2147.377,1322.4898
"710","11am",390.59961,8465.989,623.0318
"711","11am",185.1806,5970.307,2705.1846
"712","11am",632.51293,7285.724,2611.5481
"101","12am",4276.22898,4024.1622,4886.5904
"102","12am",4340.29571,1730.6604,5721.7431
"103","12am",9570.60385,4084.4351,9426.3914
"104","12am",5192.11194,1891.5001,4635.2228
"105","12am",3933.91129,2791.4491,4876.4824
"106","12am",2530.64896,2530.497,5007.0643
"107","12am",3049.00463,3369.9369,3894.5093
"108","12am",2451.48969,3647.3198,2334.1304
"109","12am",3027.23929,1705.4376,1768.5661
"110","12am",3823.29894,3666.6357,2608.865
"111","12am",3368.85169,5423.5992,3323.3282
"112","12am",2559.54404,1783.9578,3575.5207
"113","12am",2804.40868,2355.531,2761.3869
"114","12am",1598.07613,4143.8796,2294.0235
"115","12am",1265.25323,2175.8634,1088.6
"116","12am",13394.51089,5674.5684,12369.822
"117","12am",3495.48632,1181.1698,4426.1336
"118","12am",3402.02001,3033.5475,5431.1374
"119","12am",5706.55415,2171.5734,5187.7186
"120","12am",2140.30539,2337.7897,3399.7649
"121","12am",6265.5473,6170.4276,5009.6459
"122","12am",5566.01272,5448.3543,4047.5789
"123","12am",3706.20485,1925.3145,3349.218
"124","12am",1706.83347,1904.7906,3644.1036
"125","12am",4870.76722,3004.0475,8605.8893
"126","12am",7616.38331,4790.8472,11545.1429
"127","12am",3849.57642,3325.3069,8330.6898
"128","12am",3241.08456,2763.2513,5044.7417
"129","12am",8110.5157,2899.0495,8670.9674
"130","12am",3238.77013,4550.8938,4790.171
"131","12am",5775.56422,8317.3938,4573.9949
"132","12am",2403.86766,1707.1643,2439.2243
"133","12am",1652.42371,1434.304,1381.1114
"134","12am",2373.33821,1825.6645,3435.0904
"135","12am",1326.39723,3920.7315,1910.757
"136","12am",2810.89072,1043.8693,2291.897
"137","12am",1137.81733,1670.1693,3847.7592
"138","12am",1911.99548,969.1407,2134.7395
"139","12am",3082.85198,2067.5401,6185.4996
"140","12am",2029.50965,1367.5768,4568.6612
"141","12am",1575.54517,2734.6451,2282.1969
"142","12am",2114.86512,1583.4836,1582.2778
"143","12am",1905.83278,3430.1599,1225.4938
"144","12am",1679.82854,2873.0232,2475.2873
"145","12am",7611.46145,4451.1454,10196.5951
"146","12am",2393.81919,2861.4169,3612.4453
"201","12am",5623.14301,7345.6893,2971.2722
"202","12am",861.04479,2043.934,1848.0958
"203","12am",714.99963,1374.6176,782.5862
"204","12am",3453.4555,5903.928,1867.409
"205","12am",1095.45165,3327.8251,1956.0511
"206","12am",2695.39041,8728.6071,1130.491
"207","12am",1291.70147,3308.6309,2759.1176
"208","12am",3064.21029,5129.3262,3131.1196
"209","12am",1609.10307,8639.9163,2124.0195
"210","12am",1657.17342,6531.6616,1519.3913
"211","12am",1602.46629,2958.8195,3060.0704
"212","12am",1535.59737,3839.539,2733.3912
"213","12am",984.28517,3834.7791,1202.6295
"214","12am",668.44075,4443.4828,1093.8193
"215","12am",340.1918,3729.9761,947.7957
"216","12am",159.29297,6048.895,2047.083
"217","12am",1634.66987,4519.3951,2384.6592
"218","12am",3592.71288,10618.9768,3025.2672
"219","12am",1087.31432,6835.6548,1409.3219
"220","12am",1208.38772,6907.7752,1686.714
"221","12am",1191.42782,9081.441,1776.8369
"222","12am",396.04477,4394.4249,1462.0338
"223","12am",339.73933,5721.5151,1777.3913
"224","12am",186.52994,6984.2511,2788.8966
"225","12am",303.9094,4543.6859,1867.1926
"226","12am",1287.03039,5806.0363,2586.2606
"227","12am",2661.75876,6684.8634,1888.3572
"228","12am",1604.88765,9517.2823,1145.8721
"229","12am",1401.92781,2455.8317,2400.6733
"230","12am",610.23217,4817.4309,1957.3919
"231","12am",2761.18282,4239.9932,3472.4562
"232","12am",2697.73648,6041.5931,1806.8161
"233","12am",1227.88127,6479.9614,1303.8812
"234","12am",1572.31863,3736.8942,906.1122
"235","12am",248.56196,5104.4597,903.2335
"236","12am",1237.60008,8451.993,1730.9919
"237","12am",135.50536,2030.5727,182.709
"238","12am",620.5472,7764.1057,957.6805
"239","12am",758.58987,2006.552,1718.2452
"240","12am",612.53006,3711.0299,2050.1977
"241","12am",395.38448,3244.5516,1181.5256
"242","12am",2522.90964,17931.2818,1724.0023
"243","12am",253.70084,5513.0156,748.8077
"244","12am",293.22845,7285.4796,1088.6406
"245","12am",517.75701,5774.8306,1043.1844
"246","12am",388.57846,7008.914,1338.0589
"247","12am",1363.31145,9064.1552,2403.1958
"248","12am",125.19327,3013.9026,511.8686
"249","12am",91.63144,3652.5683,2206.8116
"250","12am",790.61927,3179.4235,1122.8423
"251","12am",296.73649,3785.4028,403.4425
"252","12am",391.22492,6903.8859,900.8954
"253","12am",454.51282,7092.496,174.7104
"254","12am",392.9005,8713.7662,497.9497
"255","12am",69.65744,10783.9778,1400.2246
"256","12am",0,5845.1743,924.4816
"257","12am",120.7534,4119.6453,1008.8492
"301","12am",1769.48047,9153.3967,3769.8761
"302","12am",911.58669,4282.1352,851.1904
"303","12am",884.51032,6238.1472,682.0476
"304","12am",687.51081,10015.2215,1685.3804
"305","12am",771.75494,5161.8602,1562.0118
"306","12am",151.33051,2150.2022,370.4153
"307","12am",769.80038,3408.9498,1220.0878
"308","12am",153.85966,3557.6379,652.0784
"401","12am",1312.47365,4934.2196,3597.9352
"402","12am",243.56321,2933.9126,1203.7065
"403","12am",862.70773,5983.2001,1942.8978
"404","12am",668.89248,9328.883,1662.1192
"405","12am",86.91672,3986.495,818.739
"406","12am",0,3496.5789,501.7803
"501","12am",429.4162,7426.786,6274.8869
"502","12am",1040.94515,6150.3377,4321.0189
"503","12am",1413.68389,11273.2336,3617.7301
"504","12am",203.22975,5901.2393,1452.3712
"505","12am",877.37749,8051.269,2505.5502
"506","12am",214.8433,5006.6281,1612.6555
"507","12am",43.07005,4965.8139,1248.4965
"508","12am",497.01544,8895.748,4514.1154
"509","12am",516.85767,4329.1675,4047.3155
"510","12am",33.65009,3753.5722,1234.4856
"511","12am",0,4871.4011,1636.0494
"512","12am",366.32349,3604.0002,1261.4277
"513","12am",249.1814,8198.3326,1631.9272
"514","12am",781.12102,8328.6022,1883.3224
"515","12am",113.86007,5814.463,1581.2756
"516","12am",37.87784,2663.5965,943.279
"517","12am",185.61583,3730.3157,1725.8466
"518","12am",140.18108,4870.6948,1936.7634
"519","12am",124.2129,5340.0946,2087.6823
"520","12am",0,3828.3918,1171.2733
"521","12am",714.72842,9085.9671,2829.606
"522","12am",0,4518.7256,1841.4107
"601","12am",110.5471,4131.1497,743.81
"602","12am",696.87294,7071.0946,3145.2557
"603","12am",0,2801.9766,1075.9578
"604","12am",54.75934,3694.2774,979.259
"605","12am",0,3157.701,1594.6254
"606","12am",0,3361.6957,875.8319
"607","12am",0,7215.5665,2382.1291
"608","12am",575.80863,5921.1586,2923.1205
"609","12am",132.2873,3459.9358,1154.6501
"610","12am",49.3103,7983.8107,2714.8804
"611","12am",0,3791.2132,1219.1655
"612","12am",261.8407,5138.5462,1938.2416
"613","12am",47.5899,7444.1323,2249.1217
"614","12am",217.3718,3636.8719,1068.6876
"615","12am",114.2391,5382.1688,1202.3506
"616","12am",26.68196,2262.9742,1556.5778
"617","12am",58.33877,3531.7314,505.2876
"618","12am",0,2283.3292,721.2738
"701","12am",83.57506,3990.7614,828.0755
"702","12am",83.52139,2980.4666,1516.8054
"703","12am",842.15386,7822.6656,2226.7096
"704","12am",306.71861,3011.0664,1245.9053
"705","12am",389.6974,4575.045,2245.0899
"706","12am",103.0431,6036.5088,1656.0052
"707","12am",648.72256,9411.2812,3041.0329
"708","12am",0,3358.0908,1359.9581
"709","12am",0,2681.2984,1293.0753
"710","12am",390.59961,8057.869,1419.8549
"711","12am",185.1806,6372.6907,2610.3631
"712","12am",415.79923,6329.1799,3214.1001
"101","1pm",4177.94959,3677.3522,4864.9597
"102","1pm",4391.95429,1820.2695,5370.6575
"103","1pm",9318.63389,3816.6496,10768.9888
"104","1pm",4611.75246,2281.4444,4660.6439
"105","1pm",4048.7797,1979.3433,5047.098
"106","1pm",2233.7805,2652.8493,4521.5487
"107","1pm",3163.43098,3656.9024,3986.5276
"108","1pm",2397.03885,3790.1928,3042.4675
"109","1pm",3106.68092,1878.0978,1842.0285
"110","1pm",3818.01068,3716.6939,2579.3639
"111","1pm",4046.0771,4857.0894,3613.6085
"112","1pm",2248.04145,1878.6573,3982.1176
"113","1pm",2507.55513,2359.5286,2500.9985
"114","1pm",1620.75445,3652.0207,1966.4378
"115","1pm",1306.2273,1892.388,1426.5723
"116","1pm",12506.04232,6081.2494,13041.5031
"117","1pm",3769.10387,795.4213,4941.2948
"118","1pm",3217.97821,2648.6826,5161.6194
"119","1pm",7023.06969,2282.946,6072.1304
"120","1pm",2329.82008,2311.7135,3395.462
"121","1pm",6429.53541,6090.8397,5523.4287
"122","1pm",5254.42102,5275.8655,4045.256
"123","1pm",3768.17434,1915.7835,3555.7679
"124","1pm",1871.28556,2151.7786,3369.0838
"125","1pm",5045.61256,2943.6096,9312.7689
"126","1pm",6770.48518,5184.0993,11202.4036
"127","1pm",3476.81051,3002.7381,9697.1468
"128","1pm",3293.92904,2921.5035,4241.492
"129","1pm",7480.2795,2931.8551,8301.9113
"130","1pm",3677.46615,4377.8993,4979.1666
"131","1pm",6318.17625,8673.8937,4451.7521
"132","1pm",2472.96232,1759.4268,1972.255
"133","1pm",1602.4639,1513.5367,1389.9385
"134","1pm",2540.69517,1786.8713,3350.1546
"135","1pm",1039.19462,3377.6602,2027.0722
"136","1pm",3166.05794,1112.3604,2129.4184
"137","1pm",1169.98038,1711.9645,3641.2642
"138","1pm",1681.13963,1258.7275,2032.4687
"139","1pm",3025.76447,1655.9637,6424.6296
"140","1pm",1986.99037,1772.29,4168.772
"141","1pm",1632.48798,2831.8718,2555.1649
"142","1pm",1843.93091,1654.9789,1524.1083
"143","1pm",1772.14637,3868.5162,1214.9305
"144","1pm",1657.3641,3265.6343,2489.1742
"145","1pm",8121.81776,5068.1509,10497.4835
"146","1pm",2642.68494,2597.7603,3978.0409
"201","1pm",5674.14734,7501.9273,3358.1719
"202","1pm",780.88282,1622.1771,1669.7324
"203","1pm",543.00491,1375.4537,638.1521
"204","1pm",3483.11907,5895.1282,1972.725
"205","1pm",951.8313,4418.4074,1761.2091
"206","1pm",2742.31369,7612.0864,1350.5348
"207","1pm",1456.06627,3323.5722,2980.9131
"208","1pm",2821.47762,4582.2298,3037.9977
"209","1pm",1544.21335,8099.1055,2197.5876
"210","1pm",1439.19562,6519.1027,1588.5543
"211","1pm",1749.54725,3196.1147,2983.0603
"212","1pm",1576.09701,3460.174,2591.1092
"213","1pm",1135.98773,4022.3536,1098.6388
"214","1pm",611.6754,3972.6844,1093.8193
"215","1pm",442.83977,3907.6059,915.0813
"216","1pm",159.29297,6140.9617,2202.5682
"217","1pm",1515.94668,4947.1062,2197.8702
"218","1pm",3245.33992,10739.9447,3177.8041
"219","1pm",1051.11142,6118.9961,1386.8743
"220","1pm",1194.07209,6942.7689,1587.4473
"221","1pm",1392.00294,9594.9096,1627.8722
"222","1pm",591.32424,4097.5244,1098.4096
"223","1pm",588.74613,5601.4041,1711.2226
"224","1pm",253.96757,7025.9775,2788.8966
"225","1pm",146.03993,4350.735,1799.7549
"226","1pm",1597.35666,5523.9585,2551.6273
"227","1pm",2636.41738,6021.1467,1888.3572
"228","1pm",1639.64665,9340.0477,1191.6362
"229","1pm",1184.67603,2808.0896,2578.1477
"230","1pm",659.78358,5372.776,1777.9516
"231","1pm",2435.94883,3971.3817,3418.4344
"232","1pm",2939.94177,5903.7078,1602.8847
"233","1pm",950.89594,5488.1487,1435.7472
"234","1pm",1775.97078,4197.551,848.9961
"235","1pm",171.71018,5085.4664,864.5847
"236","1pm",863.66379,8889.4899,1607.9484
"237","1pm",230.84823,1719.2283,164.928
"238","1pm",685.98371,8786.9644,894.3235
"239","1pm",781.9352,1579.6866,1596.1171
"240","1pm",1120.4169,3720.2242,1866.2181
"241","1pm",369.49621,3113.1314,1319.9275
"242","1pm",2550.50195,18943.2045,2002.9889
"243","1pm",163.55647,5086.1741,751.3052
"244","1pm",166.60512,6484.6358,1016.6835
"245","1pm",438.29585,5667.114,1000.5914
"246","1pm",299.24052,7009.6464,1338.0589
"247","1pm",1471.54674,9248.4814,2457.6206
"248","1pm",125.19327,3101.3251,511.8686
"249","1pm",152.89061,4205.7935,1949.1435
"250","1pm",881.6544,3125.9023,1082.9937
"251","1pm",296.73649,4047.7624,347.2215
"252","1pm",391.22492,6411.3375,1010.7839
"253","1pm",429.01044,6506.0349,231.9885
"254","1pm",277.5112,7806.3961,381.7982
"255","1pm",146.9599,9899.1203,1591.1129
"256","1pm",0,5728.2245,815.371
"257","1pm",159.45838,3872.892,945.973
"301","1pm",1870.14007,10398.8441,4029.214
"302","1pm",899.64716,4768.9761,713.9245
"303","1pm",864.90416,6135.1141,1032.0283
"304","1pm",643.57848,9796.9504,1684.4213
"305","1pm",650.34994,4790.9605,1660.4336
"306","1pm",151.33051,2350.4857,379.0297
"307","1pm",769.80038,3569.7507,1071.8701
"308","1pm",153.85966,2631.6389,680.8834
"401","1pm",1182.88885,5311.9895,4128.0154
"402","1pm",180.27011,2509.0414,1256.4185
"403","1pm",830.74247,5665.4651,1948.9578
"404","1pm",775.45123,9822.6414,1486.2815
"405","1pm",177.72409,4562.2828,902.0913
"406","1pm",0,3016.2857,428.2363
"501","1pm",514.43855,7802.6456,6781.1055
"502","1pm",955.9228,7576.2446,3211.8858
"503","1pm",1413.68389,11648.8529,3551.2011
"504","1pm",203.22975,5031.4775,1383.739
"505","1pm",877.37749,8347.6953,2722.4775
"506","1pm",214.8433,4937.0673,1625.9199
"507","1pm",43.07005,4735.3751,1203.9105
"508","1pm",497.01544,9158.2412,4441.0766
"509","1pm",516.85767,4322.7553,4372.0692
"510","1pm",116.40638,3270.0365,1236.0377
"511","1pm",0,4546.6878,1653.9105
"512","1pm",251.08949,3521.8702,1216.0886
"513","1pm",514.8111,8105.6595,1581.9397
"514","1pm",922.59852,7862.6801,2237.0644
"515","1pm",113.86007,5949.0719,1501.4356
"516","1pm",75.75568,2773.0671,861.7421
"517","1pm",185.61583,3912.8771,1496.7077
"518","1pm",140.18108,4772.1799,1936.7634
"519","1pm",0,6103.7621,2087.6823
"520","1pm",0,3995.5318,1232.9586
"521","1pm",409.11815,9421.0684,2829.606
"522","1pm",159.16366,4327.6428,1842.7784
"601","1pm",110.5471,4044.5699,743.81
"602","1pm",696.87294,7578.5925,3089.6236
"603","1pm",0,2840.8744,953.962
"604","1pm",54.75934,3722.8167,883.8098
"605","1pm",0,3111.5536,1609.4844
"606","1pm",0,3265.4852,898.8615
"607","1pm",0,7145.7689,2671.155
"608","1pm",575.80863,6016.8002,2716.1595
"609","1pm",132.2873,3243.5795,1206.1605
"610","1pm",49.3103,7832.1699,2517.8727
"611","1pm",0,3503.8504,1236.1368
"612","1pm",261.8407,5074.8303,2015.2685
"613","1pm",191.2679,6452.6978,2302.472
"614","1pm",0,3402.8163,1286.0594
"615","1pm",79.86928,4960.4226,1216.7294
"616","1pm",61.05178,2872.1688,1361.1948
"617","1pm",58.33877,3710.3848,476.7256
"618","1pm",0,1930.4282,845.8177
"701","1pm",83.57506,3689.8191,828.0755
"702","1pm",83.52139,2930.8855,1414.7391
"703","1pm",794.15052,6696.8741,2383.2133
"704","1pm",516.97721,3738.1215,1223.691
"705","1pm",389.6974,5113.0971,2168.9189
"706","1pm",0,6567.3792,1606.925
"707","1pm",648.72256,8719.1785,3083.0087
"708","1pm",0,3827.7077,1418.1377
"709","1pm",64.52647,2310.5542,1198.6884
"710","1pm",390.59961,8199.9397,1410.6213
"711","1pm",516.9123,6927.1833,2314.9761
"712","1pm",415.79923,6710.329,2936.703
"101","2pm",4127.4033,3864.7498,4799.2283
"102","2pm",4899.22384,1686.3294,5431.4966
"103","2pm",9821.37585,3727.6684,10364.944
"104","2pm",4316.60714,2034.7858,5394.1494
"105","2pm",3694.04543,1499.7489,4886.5788
"106","2pm",2025.98415,3181.4954,4678.7549
"107","2pm",3403.52724,3390.4611,3491.7994
"108","2pm",2362.04517,3825.7548,3114.5175
"109","2pm",3071.34386,1990.7244,1810.2051
"110","2pm",4281.79602,4050.53,2485.2077
"111","2pm",4267.96901,4427.0979,3566.6201
"112","2pm",2975.60215,1651.2818,4241.7245
"113","2pm",2928.46282,2552.4617,2059.7129
"114","2pm",1750.47396,4313.2198,2060.5861
"115","2pm",1190.47933,1824.1308,1217.5162
"116","2pm",13248.88225,7021.8702,13579.1374
"117","2pm",3919.16203,713.2538,5730.2467
"118","2pm",3394.37332,2720.8109,5152.6455
"119","2pm",6225.0084,2352.0816,6069.8232
"120","2pm",2345.83134,2244.4822,3421.0308
"121","2pm",6210.26185,6312.2221,5280.5311
"122","2pm",5548.34213,5007.4652,4233.169
"123","2pm",3346.49498,2104.2886,3258.0904
"124","2pm",2092.27425,2229.6827,3184.3259
"125","2pm",4927.04217,3181.458,8785.9346
"126","2pm",6602.28232,5206.9367,11198.4597
"127","2pm",3828.30001,2631.3428,9213.7663
"128","2pm",4076.86082,2981.1713,4179.6088
"129","2pm",6993.80118,3313.4086,7943.05
"130","2pm",3457.04669,3971.3265,4898.002
"131","2pm",5812.64773,8423.6673,4326.8355
"132","2pm",2791.99057,1471.1474,1870.9045
"133","2pm",1339.61534,1163.7209,1250.7103
"134","2pm",2155.17808,1505.8257,3386.1153
"135","2pm",953.06978,3149.3674,1871.0932
"136","2pm",3459.70758,1330.8548,1995.6651
"137","2pm",1265.66737,1554.9018,3520.751
"138","2pm",1680.28825,1407.6739,2213.2037
"139","2pm",2790.78272,2423.3004,6415.6693
"140","2pm",1737.30905,1829.3462,4310.74
"141","2pm",1795.22684,3076.0147,2140.7009
"142","2pm",2234.95527,2033.3084,1429.1823
"143","2pm",1803.67704,3664.4697,1193.1804
"144","2pm",1618.87477,2809.35,2182.0325
"145","2pm",7727.09008,5176.108,10537.0359
"146","2pm",2731.69893,3022.1231,3390.2906
"201","2pm",5647.93139,7852.5352,3517.9295
"202","2pm",504.85145,1528.1429,1435.3913
"203","2pm",508.29657,1342.0168,378.9121
"204","2pm",3356.55412,6177.6163,1887.0849
"205","2pm",1059.67854,3319.752,1926.4803
"206","2pm",2828.08624,7627.291,1300.7825
"207","2pm",1221.67295,3574.0888,2586.6791
"208","2pm",2309.58845,4711.3791,3060.0813
"209","2pm",1621.26525,7737.9857,2541.7088
"210","2pm",1305.60966,7090.5891,1759.9171
"211","2pm",2041.69287,2797.437,2968.0188
"212","2pm",1360.38835,3925.9913,2399.8739
"213","2pm",960.27747,3363.0973,1188.6443
"214","2pm",740.8699,4307.9748,1180.8428
"215","2pm",376.51319,4226.3611,716.3328
"216","2pm",269.08373,6395.1182,2083.9032
"217","2pm",1598.46968,4240.372,2350.1313
"218","2pm",3136.18874,11603.6179,2923.8982
"219","2pm",1052.36017,6572.3317,1475.559
"220","2pm",1289.42942,7084.9851,1496.4236
"221","2pm",1363.55243,10257.7201,1678.8801
"222","2pm",482.04857,3957.399,1098.4096
"223","2pm",853.96263,5547.8597,1124.1858
"224","2pm",253.96757,7009.7864,2699.6377
"225","2pm",225.67359,4505.0202,1695.8322
"226","2pm",1609.84849,5346.0662,2364.739
"227","2pm",2648.27795,5916.6474,2251.5362
"228","2pm",1677.92441,8985.7575,1259.575
"229","2pm",1284.48853,2862.956,2495.9381
"230","2pm",585.08999,6141.0907,1570.2122
"231","2pm",2539.3247,3670.4816,3708.1866
"232","2pm",3140.232,5909.7919,1530.6138
"233","2pm",838.66718,5312.1789,1529.3047
"234","2pm",1683.08915,4079.3275,648.7599
"235","2pm",249.34186,5172.1894,852.3539
"236","2pm",852.46234,8333.2923,1773.1147
"237","2pm",113.12384,1707.0876,199.0294
"238","2pm",684.45002,8889.141,1065.5841
"239","2pm",641.35097,2293.1999,1650.8831
"240","2pm",1244.04132,3922.7612,1698.5429
"241","2pm",351.72221,2658.5284,1029.6143
"242","2pm",2587.46026,21386.3042,2043.4071
"243","2pm",109.04502,4920.028,807.5645
"244","2pm",166.60512,6578.3443,925.9082
"245","2pm",438.29585,6027.9191,1028.101
"246","2pm",299.24052,6716.731,1188.7113
"247","2pm",1635.26468,9712.9096,2395.7711
"248","2pm",125.19327,2856.9395,472.7991
"249","2pm",142.73066,4211.9948,1850.2849
"250","2pm",769.29601,3034.6995,1217.7689
"251","2pm",296.73649,4168.4924,291.0005
"252","2pm",391.22492,6731.7375,1010.7839
"253","2pm",305.91084,6726.2359,235.5193
"254","2pm",70.5952,7443.9974,547.0706
"255","2pm",146.9599,9682.9652,1208.1394
"256","2pm",0,6002.2453,851.4726
"257","2pm",38.70498,3814.8737,939.1436
"301","2pm",1854.98368,11132.2432,3907.9321
"302","2pm",838.33847,4994.2983,929.8787
"303","2pm",818.4163,6269.9362,983.1397
"304","2pm",581.04453,9775.51,1753.8837
"305","2pm",452.64816,4916.1809,1660.4336
"306","2pm",195.26284,1808.1374,458.997
"307","2pm",719.93005,3439.5965,985.0704
"308","2pm",153.85966,3131.2004,656.7758
"401","2pm",1182.88885,5839.8962,4214.1109
"402","2pm",148.89112,2406.1287,1133.8583
"403","2pm",830.74247,5229.1881,1916.4054
"404","2pm",703.21738,9564.6657,2060.291
"405","2pm",177.72409,4889.5243,841.3802
"406","2pm",0,2952.3007,449.7243
"501","2pm",427.79264,8507.6784,7095.3917
"502","2pm",849.0281,8398.6173,3045.2468
"503","2pm",1391.99464,11362.8608,3388.9963
"504","2pm",232.56974,5771.5527,1437.6303
"505","2pm",877.37749,8815.1836,2508.9782
"506","2pm",214.8433,4859.7279,1584.3374
"507","2pm",43.07005,4824.567,1140.168
"508","2pm",497.01544,9165.3693,4269.2063
"509","2pm",516.85767,4142.1443,4332.926
"510","2pm",239.57458,3424.8393,1307.3867
"511","2pm",0,4185.9563,1732.103
"512","2pm",251.08949,3843.8211,1236.7536
"513","2pm",249.1814,7239.3575,1537.9158
"514","2pm",720.75902,8138.2813,1989.9403
"515","2pm",76.80426,5879.1862,1856.9024
"516","2pm",123.10298,2900.3088,786.7231
"517","2pm",185.61583,3665.1425,1532.2979
"518","2pm",140.18108,5222.389,1736.8284
"519","2pm",0,5996.0753,2027.1422
"520","2pm",99.37037,4064.9439,1086.7286
"521","2pm",409.11815,9838.3833,2773.2964
"522","2pm",159.16366,3744.9214,1767.3867
"601","2pm",110.5471,4205.6127,743.6902
"602","2pm",696.87294,6765.21,3013.057
"603","2pm",0,2750.1303,995.331
"604","2pm",54.75934,3601.0017,978.7061
"605","2pm",0,3266.1271,1506.008
"606","2pm",0,2965.732,970.0794
"607","2pm",0,7374.4068,2561.2989
"608","2pm",575.80863,5958.0331,2946.8627
"609","2pm",132.2873,2979.9764,1163.6223
"610","2pm",49.3103,8085.3409,2567.487
"611","2pm",30.54117,3713.8692,1116.8906
"612","2pm",261.8407,5040.7216,1765.5859
"613","2pm",398.1839,6813.7957,2271.6519
"614","2pm",0,3154.4646,1328.6119
"615","2pm",79.86928,4564.4729,1216.3169
"616","2pm",92.23097,2670.6199,1356.2505
"617","2pm",58.33877,4074.1534,522.9366
"618","2pm",0,2055.4219,777.6769
"701","2pm",0,3133.9911,778.5707
"702","2pm",83.52139,2981.0385,1414.7391
"703","2pm",832.41935,7148.6547,2385.7233
