"district","hour","educmen1","educmen2","educmen3","educmen4"
"606","10pm",423.07115,2399.27,3170.5387,1762.5661
"607","10pm",1422.2915,5975.175,4385.2181,2467.0905
"608","10pm",561.65183,4027.694,3551.9444,1881.6321
"609","10pm",341.22064,3215.978,3809.3658,1544.5249
"610","10pm",1163.8828,6507.792,4991.8863,3162.4656
"611","10pm",1274.13353,2958.345,1883.7782,1254.9048
"612","10pm",952.42942,5409.557,3764.6883,1938.8478
"613","10pm",601.1022,8083.256,5470.714,3064.8775
"614","10pm",581.72618,2955.117,4325.9573,2026.5292
"615","10pm",558.00552,4089.954,3714.162,766.0172
"616","10pm",950.62197,2127.491,1808.3916,801.3863
"617","10pm",575.88959,2877.42,2111.2945,912.1058
"618","10pm",346.08237,1520.492,2492.7602,1185.3104
"701","10pm",522.66566,4268.399,2037.208,1328.8582
"702","10pm",510.82161,2580.231,2606.1312,2039.7287
"703","10pm",774.85261,3878.237,6990.47,5427.4419
"704","10pm",570.84326,3817.593,2633.0632,1867.1051
"705","10pm",521.38972,3323.334,2549.3451,1800.4577
"706","10pm",561.00497,2475.291,2551.2964,2684.723
"707","10pm",1617.17085,4667.602,5586.5437,3983.878
"708","10pm",370.13682,3450.771,4929.3197,2247.9779
"709","10pm",357.48909,2353.657,2778.8789,1621.7111
"710","10pm",990.61676,3786.348,3361.9005,2018.6268
"711","10pm",1359.10695,7951.783,4580.3394,1789.8693
"712","10pm",875.82905,3562.524,3777.8302,1895.6074
"101","11pm",547.26367,1465.6844,2362.9918,2279.94601
"102","11pm",94.42114,1332.2803,3088.5386,3568.32666
"103","11pm",343.70978,724.3358,2602.9756,4579.84126
"104","11pm",226.46491,810.778,1890.0239,4164.18525
"105","11pm",596.77974,2191.2675,3831.0884,6376.86185
"106","11pm",331.11761,2121.2787,5827.7306,5185.27622
"107","11pm",958.5303,2314.1821,5739.405,6734.46958
"108","11pm",1705.5668,2035.6182,3008.6343,1309.80163
"109","11pm",2070.0599,3447.1122,1044.9172,696.11749
"110","11pm",1536.01479,2558.3411,2266.2844,2424.52685
"111","11pm",350.86714,5837.6112,3661.7759,2262.39728
"112","11pm",247.22127,929.1575,1492.8761,2303.6926
"113","11pm",1103.76359,2063.3578,2445.6399,3634.35401
"114","11pm",1437.74199,2682.1615,4395.2584,2365.0336
"115","11pm",303.49897,3832.159,1979.6209,1934.57316
"116","11pm",339.16922,1990.5554,2617.9351,2794.5492
"117","11pm",72.49275,1953.2478,2547.1935,5554.97603
"118","11pm",1470.48973,2662.5062,4691.0248,5173.9213
"119","11pm",84.93578,3556.8961,3928.4171,4579.89767
"120","11pm",114.01831,2025.9749,1881.4967,3104.61275
"121","11pm",1142.36012,5397.2683,3349.5332,1276.04321
"122","11pm",348.68343,4921.5371,4099.586,4084.74633
"123","11pm",1168.38516,1266.1674,3591.1091,4251.71092
"124","11pm",441.88146,4441.3783,4863.2087,3838.85472
"125","11pm",158.06326,3129.3544,3371.4101,5900.74767
"126","11pm",0,3291.4624,6142.2383,8150.9691
"127","11pm",341.91754,2775.4106,3859.0412,6582.84203
"128","11pm",274.69549,1506.6047,2090.7484,3467.45854
"129","11pm",225.76999,1937.2264,2247.973,5974.50201
"130","11pm",662.05345,3758.9986,3513.9619,1364.80522
"131","11pm",843.9554,2929.5556,2889.2062,2508.53432
"132","11pm",0,2619.946,1875.9824,2641.65927
"133","11pm",476.16991,2928.2492,2702.0097,796.38231
"134","11pm",2673.83319,5367.1831,2665.7516,736.24229
"135","11pm",1568.35976,4240.2234,2770.9977,685.62356
"136","11pm",921.6546,3790.9924,3291.4647,2542.18775
"137","11pm",352.73214,4893.5829,2671.4503,2680.82617
"138","11pm",54.31008,2047.0511,1848.8942,2666.22152
"139","11pm",1197.48823,4997.5191,6004.8967,3227.24786
"140","11pm",615.015,4142.2843,4182.3348,4300.39311
"141","11pm",287.29129,2969.005,2824.9647,1171.06025
"142","11pm",1036.10818,3221.0077,2289.1287,1037.64408
"143","11pm",2111.61131,2734.8907,2226.2592,848.5544
"144","11pm",1545.54642,5049.0466,2796.3997,805.32323
"145","11pm",340.54112,1642.5543,1412.8402,1556.28608
"146","11pm",939.41717,2591.4823,2380.5942,2367.64743
"201","11pm",1114.74779,2507.4376,2209.4403,1877.08666
"202","11pm",1038.93081,4315.4528,2260.3705,408.02767
"203","11pm",417.43417,1874.6343,2047.9895,1145.60951
"204","11pm",1323.55373,3608.4372,2005.7936,1101.95374
"205","11pm",575.07636,5056.3394,2527.626,1314.92747
"206","11pm",1479.87543,3989.3837,1787.0465,860.46259
"207","11pm",2106.2821,6638.7082,1174.0181,947.84518
"208","11pm",3547.5961,8402.3262,3344.2045,166.2571
"209","11pm",2093.42377,7219.273,2054.5722,437.75518
"210","11pm",1009.00411,4843.2621,882.3442,825.76303
"211","11pm",319.42866,4460.2792,2872.6904,1172.40098
"212","11pm",307.50625,5160.6128,3210.3274,2224.24384
"213","11pm",603.40914,3456.3209,3063.6369,2285.9316
"214","11pm",293.59941,3078.9798,4220.1705,4277.11438
"215","11pm",1011.497,2552.1559,2874.5728,2696.48296
"216","11pm",1135.79777,3355.9001,3731.9261,2841.13868
"217","11pm",837.30437,6646.7002,4320.6767,3975.36985
"218","11pm",93.74246,3997.5661,5304.1055,3465.41495
"219","11pm",257.22505,2607.5275,1408.9313,1965.45919
"220","11pm",151.96505,3519.9093,3248.5825,2052.2342
"221","11pm",991.30862,3121.2924,3584.5639,3153.28097
"222","11pm",345.44551,1566.4706,3496.0475,3235.68907
"223","11pm",1632.35667,5099.5944,2877.9982,3654.13653
"224","11pm",937.78934,4674.0142,4260.5016,1773.08942
"225","11pm",660.08414,5899.7926,3108.7505,2603.34635
"226","11pm",892.9601,4869.0862,4352.6084,5113.72606
"227","11pm",1111.7886,6008.3856,5214.3438,4078.39765
"228","11pm",299.05381,6091.6444,3017.9517,2155.41857
"229","11pm",1318.20988,9704.5842,1559.5166,869.67434
"230","11pm",1569.93859,4987.2101,1483.7734,1215.66071
"231","11pm",1402.43816,8989.0168,2195.8604,427.04867
"232","11pm",1232.19219,3790.0134,1620.2175,1050.28161
"233","11pm",1272.2041,4283.2307,3082.5907,1228.76428
"234","11pm",1866.34295,4104.1444,3115.3264,705.22558
"235","11pm",1417.16348,6260.0494,1427.552,2518.23933
"236","11pm",1827.93666,7688.1255,1298.2293,995.41232
"237","11pm",285.20727,2116.8982,1138.0547,597.89581
"238","11pm",493.21811,3747.8474,2799.6442,874.39475
"239","11pm",1454.29772,4590.0264,1071.1154,438.59909
"240","11pm",1710.3261,4509.2745,1693.6051,624.48448
"241","11pm",1470.45125,3052.7135,2244.9099,1298.01275
"242","11pm",610.96167,5201.5821,2678.1802,88.46174
"243","11pm",885.67627,4396.122,2989.0076,820.05175
"244","11pm",794.41669,3297.2467,2042.1832,1305.50457
"245","11pm",299.83985,5610.6627,1546.3302,1619.31087
"246","11pm",690.30289,4945.001,5119.4394,1873.7187
"247","11pm",560.26016,5279.674,7361.0544,2320.15009
"248","11pm",637.35156,4200.4622,1040.8936,689.54879
"249","11pm",1664.3124,3779.2404,1077.7775,386.01971
"250","11pm",1986.88543,3830.1862,1152.6521,229.35027
"251","11pm",565.5224,1800.7567,2296.5758,1344.1047
"252","11pm",1390.27326,5643.4067,4350.3044,2543.73131
"253","11pm",525.65751,3103.6471,1441.8273,358.86876
"254","11pm",421.23662,2980.11,3594.4441,1981.94887
"255","11pm",1081.01064,6074.3264,5248.0151,1840.48222
"256","11pm",939.33142,5938.1451,2036.7104,957.9297
"257","11pm",165.03687,5341.158,2941.1595,559.01842
"301","11pm",1741.57439,5870.425,3138.1381,1655.22679
"302","11pm",769.43743,3405.4864,1898.2775,854.22686
"303","11pm",410.02972,5253.7444,2536.4536,2215.34661
"304","11pm",644.27529,5829.2268,2782.0226,1072.98063
"305","11pm",1259.21102,4953.4678,2456.0523,546.71508
"306","11pm",787.77664,3113.1637,1795.8399,381.18267
"307","11pm",609.21314,3288.8597,2420.4202,493.26269
"308","11pm",1064.15639,4762.6027,1953.2566,1482.70864
"401","11pm",1622.82606,3206.9529,2280.6264,907.31676
"402","11pm",1291.71708,2329.079,1583.4448,1006.36674
"403","11pm",2031.53996,3224.612,1594.3222,975.26381
"404","11pm",2273.22213,7571.9956,3521.4909,1160.48536
"405","11pm",1852.5254,4703.2222,1935.8864,582.09749
"406","11pm",1372.55653,2962.7661,2868.5832,616.34823
"501","11pm",1962.53944,5794.1127,4626.5415,2912.32737
"502","11pm",476.45731,3902.4966,3005.6328,1368.76699
"503","11pm",1254.72586,7362.0731,4974.6018,3315.80177
"504","11pm",1284.68108,3908.7896,6207.345,3011.70543
"505","11pm",1576.78105,5937.321,4294.7001,2340.0181
"506","11pm",1146.27887,3597.5287,2763.6584,1878.99668
"507","11pm",886.98175,3955.1014,2040.2008,622.79745
"508","11pm",2179.0554,7975.1475,4705.4875,1215.7492
"509","11pm",1418.90488,3727.9382,2147.8439,1008.17019
"510","11pm",510.17678,3788.9467,3187.0568,1351.6189
"511","11pm",1041.86119,4493.8989,3197.0855,1878.17746
"512","11pm",900.89215,2057.6417,2659.7308,2454.33067
"513","11pm",1069.77119,3183.9783,3881.9668,4554.12406
"514","11pm",844.42906,3541.1299,5543.9261,4131.43456
"515","11pm",1098.14009,3483.3611,3778.2674,2811.04681
"516","11pm",351.19832,1883.8423,1926.7223,1387.22734
"517","11pm",980.27681,4349.7202,2560.5473,2212.23377
"518","11pm",1187.61021,4636.0841,3803.9868,1211.83649
"519","11pm",819.2404,3263.3721,3945.1767,3594.88614
"520","11pm",335.43586,3185.2533,3292.7205,1745.11463
"521","11pm",995.30455,3822.5858,5249.2769,5379.22979
"522","11pm",951.3293,4836.9871,4072.8137,1773.79078
"601","11pm",867.44926,3203.5789,2707.0856,1873.08034
"602","11pm",1741.23243,5374.4942,4986.441,1524.51023
"603","11pm",753.8263,2662.0318,2831.5887,1101.66271
"604","11pm",1068.28883,3598.2594,2807.4113,1193.52233
"605","11pm",274.50418,3273.5785,2473.2122,2540.92695
"606","11pm",423.07115,2278.9884,3138.4533,1762.56609
"607","11pm",1422.2915,5975.1747,4385.2181,2467.09045
"608","11pm",561.65183,3929.771,3465.318,1881.6321
"609","11pm",341.22064,3177.2961,3846.3032,1544.5249
"610","11pm",1163.8828,6628.0736,4991.8863,3162.46558
"611","11pm",1274.13353,2997.0272,1883.7782,1254.90481
"612","11pm",952.42942,5409.5567,3764.6883,1938.84777
"613","11pm",601.1022,8007.3756,5557.047,3064.87752
"614","11pm",581.72618,2904.0073,4404.5801,2115.32859
"615","11pm",558.00552,4089.9535,3714.162,819.56509
"616","11pm",950.62197,2127.4914,1808.3916,739.03834
"617","11pm",575.88959,2877.4202,2111.2945,858.55787
"618","11pm",346.08237,1520.4916,2526.4979,1247.65833
"701","11pm",522.66566,4268.3993,2037.208,1328.85818
"702","11pm",510.82161,2712.5889,2606.1312,2039.72869
"703","11pm",774.85261,3745.8798,6990.47,5375.52459
"704","11pm",570.84326,3963.386,2530.0201,1867.10512
"705","11pm",521.38972,3323.3342,2549.3451,1800.45773
"706","11pm",561.00497,2475.2915,2654.3395,2684.72301
"707","11pm",1617.17085,4737.598,5586.5437,3983.87802
"708","11pm",370.13682,3543.1866,4929.3197,2247.97789
"709","11pm",357.48909,2353.6566,2778.8789,1621.71107
"710","11pm",990.61676,3786.3484,3361.9005,2018.62681
"711","11pm",1359.10695,7951.7826,4580.3394,1789.86935
"712","11pm",875.82905,3562.524,3857.8714,1895.60737
"101","12pm",547.26367,1465.6844,2362.9918,1928.55642
"102","12pm",94.42114,1251.9951,3047.2368,3562.74545
"103","12pm",343.70978,597.0014,2446.5767,4386.15412
"104","12pm",226.46491,882.0277,1978.2361,4145.8196
"105","12pm",596.77974,1803.5555,3930.8569,6363.59866
"106","12pm",331.11761,2196.9015,5610.4499,5185.27622
"107","12pm",958.5303,2314.1821,5739.405,6734.46958
"108","12pm",1705.5668,2035.6182,3008.6343,1199.00293
"109","12pm",2070.0599,3447.1122,956.705,813.59329
"110","12pm",1536.01479,2510.9139,2318.2017,2424.52685
"111","12pm",350.86714,5660.0595,3661.7759,2170.69337
"112","12pm",247.22127,1073.0716,1531.8519,2173.34369
"113","12pm",1103.76359,1947.4662,2445.6399,3634.35401
"114","12pm",1437.74199,2682.1615,4395.2584,2681.8895
"115","12pm",303.49897,3832.159,1979.6209,1934.57316
"116","12pm",339.16922,1990.5554,2617.9351,2759.7902
"117","12pm",72.49275,1816.6092,2598.3885,5668.94368
"118","12pm",1470.48973,2456.986,4504.9701,5069.86445
"119","12pm",84.93578,3491.0986,3928.4171,4664.83345
"120","12pm",114.01831,2032.1847,1881.4967,2898.55555
"121","12pm",1142.36012,5517.8722,3249.7646,1276.04321
"122","12pm",348.68343,4838.1828,4099.586,4174.19462
"123","12pm",1168.38516,1266.1674,3591.1091,4251.71092
"124","12pm",441.88146,4353.5167,4863.2087,3999.69306
"125","12pm",158.06326,3028.5825,3319.4928,5900.74767
"126","12pm",0,3291.4624,6086.4225,8396.9947
"127","12pm",293.69364,2671.3342,3859.0412,6549.40257
"128","12pm",274.69549,1506.6047,2090.7484,3467.45854
"129","12pm",225.76999,1937.2264,2378.9079,6287.54665
"130","12pm",662.05345,3758.9986,3499.1676,1435.8292
"131","12pm",843.9554,3066.1942,2591.9276,2697.08186
"132","12pm",0,2619.946,2282.6551,2641.65927
"133","12pm",476.16991,2965.2773,2702.0097,796.38231
"134","12pm",2673.83319,5367.1831,2665.7516,704.83005
"135","12pm",1568.35976,4299.8111,2770.9977,685.62356
"136","12pm",921.6546,3790.9924,3291.4647,2542.18775
"137","12pm",352.73214,4822.3332,2682.5838,2790.72507
"138","12pm",54.31008,2047.0511,1922.9798,2666.22152
"139","12pm",1197.48823,4832.0845,6004.8967,3351.31486
"140","12pm",615.015,4243.0562,4257.4137,4210.94482
"141","12pm",287.29129,2969.005,2783.7418,1171.06025
"142","12pm",1036.10818,3255.2884,2289.1287,1037.64408
"143","12pm",2111.61131,2734.8907,2264.0437,848.5544
"144","12pm",1545.54642,5049.0466,2877.6019,805.32323
"145","12pm",340.54112,1642.5543,1412.8402,1489.82583
"146","12pm",939.41717,2591.4823,2421.8171,2367.64743
"201","12pm",1114.74779,2507.4376,2209.4403,1797.21738
"202","12pm",1038.93081,4315.4528,2260.3705,408.02767
"203","12pm",417.43417,1874.6343,2047.9895,1145.60951
"204","12pm",1323.55373,3549.8776,2122.5053,1101.95374
"205","12pm",575.07636,5056.3394,2527.626,1314.92747
"206","12pm",1479.87543,3868.6303,1729.7158,860.46259
"207","12pm",2106.2821,6638.7082,1174.0181,862.9094
"208","12pm",3547.5961,8402.3262,3344.2045,166.2571
"209","12pm",2093.42377,7219.273,2054.5722,437.75518
"210","12pm",1009.00411,4919.9504,954.7885,825.76303
"211","12pm",319.42866,4460.2792,2913.9493,1090.85035
"212","12pm",307.50625,5160.6128,3318.1346,2295.73639
"213","12pm",603.40914,3456.3209,3063.6369,2397.85362
"214","12pm",360.13742,3078.9798,4220.1705,4306.46156
"215","12pm",1011.497,2552.1559,2874.5728,2696.48296
"216","12pm",1135.79777,3355.9001,3876.7219,2841.13868
"217","12pm",837.30437,6646.7002,4320.6767,3863.44783
"218","12pm",93.74246,4174.1621,5304.1055,3465.41495
"219","12pm",257.22505,2607.5275,1408.9313,1965.45919
"220","12pm",151.96505,3600.1945,3185.252,2052.2342
"221","12pm",991.30862,3273.8284,3584.5639,3097.74026
"222","12pm",345.44551,1566.4706,3559.3779,3235.68907
"223","12pm",1565.81866,5099.5944,2877.9982,3654.13653
"224","12pm",937.78934,4753.545,4355.8312,1650.29052
"225","12pm",660.08414,5899.7926,3108.7505,2603.34635
"226","12pm",892.9601,5040.8302,4352.6084,5166.4751
"227","12pm",1111.7886,5971.235,5214.3438,4215.52125
"228","12pm",299.05381,6059.9149,3017.9517,2237.05033
"229","12pm",1318.20988,9704.5842,1559.5166,869.67434
"230","12pm",1569.93859,4987.2101,1483.7734,1215.66071
"231","12pm",1402.43816,8989.0168,2195.8604,529.85257
"232","12pm",1185.82336,4002.8752,1620.2088,926.21461
"233","12pm",1272.2041,4503.1987,3082.5907,1280.80247
"234","12pm",1866.34295,4211.9033,3115.3264,705.22558
"235","12pm",1417.16348,6299.6871,1427.552,2518.23933
"236","12pm",1876.16056,7688.1255,1274.8757,995.41232
"237","12pm",331.5761,2202.2727,1138.0547,597.89581
"238","12pm",493.21811,3747.8474,2799.6442,874.39475
"239","12pm",1454.29772,4590.0264,1071.1154,438.59909
"240","12pm",1710.3261,4509.2745,1693.6051,624.48448
"241","12pm",1470.45125,3052.7135,2250.4651,1298.01275
"242","12pm",610.96167,5201.5821,2513.1723,88.46174
"243","12pm",885.67627,4333.9977,2989.0076,795.36976
"244","12pm",794.41669,3380.601,1990.9881,1330.18656
"245","12pm",299.83985,5610.6627,1546.3302,1619.31087
"246","12pm",690.30289,4945.001,5266.7388,1873.7187
"247","12pm",560.26016,5279.674,7361.0544,2320.15009
"248","12pm",637.35156,4262.5865,1040.8936,689.54879
"249","12pm",1664.3124,3779.2404,1077.7775,414.82487
"250","12pm",1986.88543,3830.1862,1152.6521,229.35027
"251","12pm",565.5224,1800.7567,2296.5758,1344.1047
"252","12pm",1390.27326,5643.4067,4476.907,2355.18377
"253","12pm",525.65751,3103.6471,1419.177,358.86876
"254","12pm",421.23662,2980.11,3520.3672,1981.94887
"255","12pm",1081.01064,6074.3264,5248.0151,1840.48222
"256","12pm",939.33142,5858.0201,1973.7865,957.9297
"257","12pm",165.03687,5341.158,2941.1595,559.01842
"301","12pm",1741.57439,5870.425,3105.5373,1655.22679
"302","12pm",769.43743,3405.4864,1898.2775,854.22686
"303","12pm",410.02972,5156.4002,2586.1426,2215.34661
"304","12pm",644.27529,5909.3519,2782.0226,1072.98063
"305","12pm",1259.21102,4883.6467,2456.0523,546.71508
"306","12pm",787.77664,3113.1637,1828.4407,381.18267
"307","12pm",609.21314,3386.2039,2542.2543,574.19539
"308","12pm",1064.15639,4762.6027,1953.2566,1482.70864
"401","12pm",1622.82606,3152.2605,2332.8686,907.31676
"402","12pm",1291.71708,2483.0282,1583.4448,1006.36674
"403","12pm",2031.53996,3224.612,1322.6074,975.26381
"404","12pm",2273.22213,7418.0464,3521.4909,1160.48536
"405","12pm",1852.5254,4703.2222,1883.6443,582.09749
"406","12pm",1372.55653,3067.7053,2868.5832,616.34823
"501","12pm",1962.53944,5363.5307,4384.9239,2912.32737
"502","12pm",476.45731,3902.4966,3100.4591,1368.76699
"503","12pm",1254.72586,7444.3152,4938.8057,3315.80177
"504","12pm",1284.68108,3908.7896,6207.345,3011.70543
"505","12pm",1576.78105,5937.321,4294.7001,2340.0181
"506","12pm",1146.27887,3597.5287,2824.1047,1878.99668
"507","12pm",886.98175,3955.1014,2124.2891,622.79745
"508","12pm",2179.0554,7975.1475,4705.4875,1215.7492
"509","12pm",1418.90488,3727.9382,2112.291,1008.17019
"510","12pm",510.17678,3788.9467,3258.4058,1351.6189
"511","12pm",1041.86119,4493.8989,3197.0855,1878.17746
"512","12pm",900.89215,1949.8828,2659.7308,2454.33067
"513","12pm",1069.77119,3031.4423,4011.4713,4554.12406
"514","12pm",844.42906,3418.9422,5543.9261,4131.43456
"515","12pm",1098.14009,3678.7476,3778.2674,2811.04681
"516","12pm",351.19832,1883.8423,1926.7223,1426.09998
"517","12pm",980.27681,4349.7202,2560.5473,2212.23377
"518","12pm",1187.61021,4636.0841,3803.9868,1211.83649
"519","12pm",819.2404,3314.482,3945.1767,3715.30383
"520","12pm",335.43586,3185.2533,3184.9133,1745.11463
"521","12pm",995.30455,3740.3437,5122.6743,5379.22979
"522","12pm",951.3293,4836.9871,4072.8137,1773.79078
"601","12pm",867.44926,3203.5789,2788.7489,1873.08034
"602","12pm",1741.23243,5374.4942,5073.2949,1524.51023
"603","12pm",753.8263,2711.3584,2831.5887,1101.66271
"604","12pm",1068.28883,3598.2594,2772.0934,1193.52233
"605","12pm",274.50418,3361.5425,2473.2122,2540.92695
"606","12pm",423.07115,2327.8005,3138.4533,1762.56609
"607","12pm",1422.2915,5975.1747,4385.2181,2467.09045
"608","12pm",561.65183,3929.771,3520.3739,1881.6321
"609","12pm",341.22064,3177.2961,3846.3032,1544.5249
"610","12pm",1163.8828,6628.0736,5159.2375,3162.46558
"611","12pm",1274.13353,3066.8484,1883.7782,1286.31705
"612","12pm",952.42942,5409.5567,3719.5651,1938.84777
"613","12pm",601.1022,8007.3756,5602.1702,3064.87752
"614","12pm",581.72618,2741.7939,4676.2949,2115.32859
"615","12pm",558.00552,4252.1669,3714.162,865.66985
"616","12pm",950.62197,2196.8209,1879.0268,739.03834
"617","12pm",575.88959,2808.0908,2150.1023,858.55787
"618","12pm",346.08237,1520.4916,2526.4979,1247.65833
"701","12pm",522.66566,4268.3993,1983.8729,1328.85818
"702","12pm",510.82161,2712.5889,2707.3909,2039.72869
"703","12pm",774.85261,4096.931,6990.47,5375.52459
"704","12pm",570.84326,3995.1155,2530.0201,1867.10512
"705","12pm",521.38972,3323.3342,2549.3451,1923.25663
"706","12pm",561.00497,2475.2915,2654.3395,2684.72301
"707","12pm",1617.17085,4737.598,5586.5437,3983.87802
"708","12pm",370.13682,3543.1866,4929.3197,2292.58067
"709","12pm",357.48909,2443.8049,2778.8789,1621.71107
"710","12pm",990.61676,3786.3484,3361.9005,2018.62681
"711","12pm",1359.10695,7951.7826,4580.3394,1789.86935
"712","12pm",875.82905,3562.524,3893.1892,1895.60737
"101","1am",547.26367,1465.6844,2362.9918,1928.55642
"102","1am",94.42114,1251.9951,3047.2368,3562.74545
"103","1am",343.70978,597.0014,2486.7072,4305.86429
"104","1am",226.46491,932.5627,2134.7503,4073.84731
"105","1am",596.77974,1803.5555,3876.8159,6457.67722
"106","1am",331.11761,2120.0195,5610.4499,5265.56605
"107","1am",958.5303,2314.1821,5683.5893,6734.46958
"108","1am",1705.5668,2035.6182,3008.6343,1199.00293
"109","1am",2070.0599,3447.1122,956.705,813.59329
"110","1am",1536.01479,2542.0271,2273.319,2424.52685
"111","1am",350.86714,5660.0595,3661.7759,2170.69337
"112","1am",247.22127,1073.0716,1530.0772,2173.34369
"113","1am",1103.76359,1947.4662,2445.6399,3634.35401
"114","1am",1437.74199,2682.1615,4502.053,2681.8895
"115","1am",303.49897,3832.159,1979.6209,1934.57316
"116","1am",339.16922,1961.7505,2617.9351,2759.7902
"117","1am",72.49275,1816.6092,2598.3885,5548.37271
"118","1am",1470.48973,2456.986,4430.3255,5170.91535
"119","1am",84.93578,3491.0986,3928.4171,4664.83345
"120","1am",114.01831,2032.1847,1881.4967,2898.55555
"121","1am",1142.36012,5469.7009,3249.7646,1276.04321
"122","1am",348.68343,4838.1828,4099.586,4159.68581
"123","1am",1168.38516,1266.1674,3591.1091,4251.71092
"124","1am",441.88146,4353.5167,4863.2087,4080.66212
"125","1am",158.06326,3028.5825,3237.4891,5900.74767
"126","1am",0,3291.4624,6031.6035,8396.9947
"127","1am",293.69364,2671.3342,3752.2466,6556.39471
"128","1am",274.69549,1506.6047,2090.7484,3385.90791
"129","1am",225.76999,1889.7211,2303.6989,6287.54665
"130","1am",662.05345,3806.5039,3499.1676,1435.8292
"131","1am",843.9554,3114.3656,2498.75,2697.08186
"132","1am",0,2619.946,2357.2996,2641.65927
"133","1am",476.16991,2965.2773,2702.0097,796.38231
"134","1am",2673.83319,5367.1831,2665.7516,704.83005
"135","1am",1568.35976,4299.8111,2770.9977,685.62356
"136","1am",921.6546,3790.9924,3291.4647,2542.18775
"137","1am",352.73214,4822.3332,2682.5838,2790.72507
"138","1am",54.31008,2047.0511,1922.9798,2666.22152
"139","1am",1197.48823,4832.0845,6004.8967,3351.31486
"140","1am",615.015,4191.018,4257.4137,4210.94482
"141","1am",287.29129,2969.005,2783.7418,1171.06025
"142","1am",1036.10818,3255.2884,2289.1287,1037.64408
"143","1am",2111.61131,2789.4219,2264.0437,848.5544
"144","1am",1545.54642,5049.0466,2877.6019,805.32323
"145","1am",340.54112,1642.5543,1412.8402,1489.82583
"146","1am",939.41717,2591.4823,2421.8171,2367.64743
"201","1am",1114.74779,2507.4376,2209.4403,1797.21738
"202","1am",1038.93081,4315.4528,2260.3705,408.02767
"203","1am",417.43417,1874.6343,2102.8086,1145.60951
"204","1am",1323.55373,3549.8776,2005.7936,1101.95374
"205","1am",575.07636,5056.3394,2527.626,1314.92747
"206","1am",1479.87543,3868.6303,1729.7158,860.46259
"207","1am",2106.2821,6638.7082,1174.0181,862.9094
"208","1am",3547.5961,8491.8187,3555.5533,166.2571
"209","1am",2093.42377,7219.273,2054.5722,437.75518
"210","1am",1009.00411,4974.6427,954.7885,825.76303
"211","1am",319.42866,4460.2792,2913.9493,1090.85035
"212","1am",307.50625,5160.6128,3318.1346,2295.73639
"213","1am",603.40914,3456.3209,3063.6369,2397.85362
"214","1am",360.13742,3078.9798,4220.1705,4398.16547
"215","1am",1011.497,2552.1559,2874.5728,2696.48296
"216","1am",1135.79777,3355.9001,3876.7219,2796.27913
"217","1am",837.30437,6646.7002,4320.6767,3863.44783
"218","1am",93.74246,4123.6271,5367.0294,3465.41495
"219","1am",257.22505,2607.5275,1408.9313,1965.45919
"220","1am",151.96505,3600.1945,3185.252,2052.2342
"221","1am",991.30862,3273.8284,3584.5639,3097.74026
"222","1am",345.44551,1566.4706,3559.3779,3235.68907
"223","1am",1565.81866,5099.5944,2877.9982,3654.13653
"224","1am",937.78934,4753.545,4355.8312,1650.29052
"225","1am",660.08414,5899.7926,3186.9864,2603.34635
"226","1am",892.9601,5117.7122,4352.6084,5166.4751
"227","1am",1111.7886,5971.235,5214.3438,4215.52125
"228","1am",299.05381,5987.3725,2814.3651,2237.05033
"229","1am",1318.20988,9704.5842,1559.5166,869.67434
"230","1am",1569.93859,4987.2101,1528.5816,1215.66071
"231","1am",1402.43816,8989.0168,2195.8604,601.82486
"232","1am",1185.82336,3948.3439,1502.0376,926.21461
"233","1am",1272.2041,4555.2369,3082.5907,1280.80247
"234","1am",1866.34295,4211.9033,3038.4746,705.22558
"235","1am",1417.16348,6299.6871,1504.4038,2518.23933
"236","1am",1827.93666,7688.1255,1274.8757,995.41232
"237","1am",379.8,2202.2727,1138.0547,597.89581
"238","1am",493.21811,3747.8474,2880.608,874.39475
"239","1am",1454.29772,4590.0264,1071.1154,438.59909
"240","1am",1710.3261,4509.2745,1693.6051,624.48448
"241","1am",1470.45125,3099.799,2367.1769,1298.01275
"242","1am",610.96167,5112.0896,2588.3812,88.46174
"243","1am",885.67627,4333.9977,3114.3584,795.36976
"244","1am",794.41669,3380.601,1990.9881,1330.18656
"245","1am",299.83985,5610.6627,1546.3302,1619.31087
"246","1am",690.30289,4945.001,5266.7388,1873.7187
"247","1am",560.26016,5279.674,7361.0544,2320.15009
"248","1am",637.35156,4262.5865,1040.8936,689.54879
"249","1am",1664.3124,3779.2404,1077.7775,414.82487
"250","1am",1986.88543,3830.1862,1152.6521,229.35027
"251","1am",565.5224,1800.7567,2296.5758,1344.1047
"252","1am",1390.27326,5908.2186,4476.907,2355.18377
"253","1am",525.65751,3103.6471,1419.177,358.86876
"254","1am",421.23662,2980.11,3520.3672,1981.94887
"255","1am",1081.01064,6074.3264,5167.0513,1840.48222
"256","1am",939.33142,5826.9069,1899.217,957.9297
"257","1am",165.03687,5461.9114,3015.729,559.01842
"301","1am",1741.57439,5841.62,3105.5373,1655.22679
"302","1am",769.43743,3463.0963,1898.2775,854.22686
"303","1am",410.02972,5156.4002,2586.1426,2215.34661
"304","1am",644.27529,5909.3519,2782.0226,1072.98063
"305","1am",1259.21102,4883.6467,2456.0523,546.71508
"306","1am",787.77664,3113.1637,1828.4407,381.18267
