"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"208","4pm",13.8713212,47.90198,31.92645,6.300248
"209","4pm",8.5702427,45.98848,26.80419,18.637091
"210","4pm",6.593095,43.60801,17.39956,32.399331
"211","4pm",1.8755562,43.48475,31.16674,23.47296
"212","4pm",3.1924876,39.77722,39.02007,18.010222
"213","4pm",7.86919,33.1128,34.74203,24.275982
"214","4pm",5.5972507,26.88412,30.3636,37.155029
"215","4pm",10.5527807,32.26867,23.8444,33.334148
"216","4pm",6.682812,26.21807,32.86161,34.237507
"217","4pm",2.0726894,35.21227,23.09536,39.619684
"218","4pm",1.1374283,26.93163,27.34258,44.588365
"219","4pm",2.1652991,22.77283,33.04626,42.015612
"220","4pm",2.2375335,30.17847,39.07003,28.513976
"221","4pm",4.1305968,25.67315,29.73195,40.4643
"222","4pm",2.2849244,20.77853,29.20701,47.729538
"223","4pm",6.5172295,34.54807,31.75061,27.184099
"224","4pm",4.3237081,40.02131,34.07324,21.58174
"225","4pm",7.1950334,30.8959,35.41163,26.49744
"226","4pm",7.1965306,35.58133,21.10094,36.121207
"227","4pm",8.1130074,32.12811,23.39181,36.367071
"228","4pm",2.710467,36.82051,23.49096,36.978067
"229","4pm",10.7316341,56.53051,20.2169,12.520955
"230","4pm",11.0267086,43.04437,27.98663,17.942293
"231","4pm",7.2412801,50.43736,24.87848,17.442885
"232","4pm",10.4620071,34.89313,28.01063,26.634227
"233","4pm",7.174425,38.30821,36.88907,17.628287
"234","4pm",16.5656911,40.3048,21.52048,21.609034
"235","4pm",11.5391268,54.74345,17.30977,16.407651
"236","4pm",9.3855502,43.94702,24.87651,21.790918
"237","4pm",6.2929539,52.38161,26.20178,15.123656
"238","4pm",6.1802818,28.99525,41.47224,23.352223
"239","4pm",14.6894406,55.47358,14.28479,15.552184
"240","4pm",12.2932708,44.77828,31.04466,11.883792
"241","4pm",11.7851501,40.5681,29.50507,18.14168
"242","4pm",4.2471118,27.9959,38.41078,29.346209
"243","4pm",9.9121872,51.07895,23.71692,15.291941
"244","4pm",5.9012105,35.23835,40.56872,18.29172
"245","4pm",2.7838082,46.89657,26.23856,24.081067
"246","4pm",4.295781,34.35303,30.26316,31.088027
"247","4pm",4.7071884,37.3267,34.31362,23.652485
"248","4pm",7.6867947,57.54891,19.01289,15.751406
"249","4pm",18.5080663,45.1005,25.66524,10.72619
"250","4pm",16.9023709,52.65109,19.65271,10.793831
"251","4pm",5.8362106,40.87411,33.15605,20.133632
"252","4pm",7.2760903,46.11149,20.12109,26.491333
"253","4pm",8.5429132,35.24702,40.43035,15.77972
"254","4pm",5.8206932,30.25807,41.05234,22.8689
"255","4pm",4.2610138,45.32017,31.18476,19.234054
"256","4pm",9.3109496,49.66106,30.58153,10.446455
"257","4pm",2.349173,62.79548,22.06524,12.790105
"301","4pm",6.3662081,40.93764,28.25686,24.439287
"302","4pm",8.9529248,43.33695,32.08494,15.625185
"303","4pm",2.746021,43.58085,30.01188,23.661251
"304","4pm",4.8331809,34.81365,35.32353,25.029638
"305","4pm",10.1682405,44.39662,26.78627,18.648863
"306","4pm",10.7961897,48.08226,26.9217,14.199853
"307","4pm",7.5377016,43.87465,34.14441,14.443233
"308","4pm",15.4151183,47.08939,20.42643,17.069061
"401","4pm",13.3397416,32.63502,34.78034,19.244905
"402","4pm",12.1541018,44.0246,26.744,17.077303
"403","4pm",16.9669617,37.62104,20.28769,25.124302
"404","4pm",10.7614779,44.56697,30.61138,14.060175
"405","4pm",16.5632317,39.67673,33.30721,10.452837
"406","4pm",18.4439244,26.8442,25.08096,29.630914
"501","4pm",9.5053033,36.80593,30.16471,23.524057
"502","4pm",4.0215375,46.52168,36.39474,13.062035
"503","4pm",8.8136462,36.50749,34.93706,19.741803
"504","4pm",14.8840494,32.49682,28.51388,24.105248
"505","4pm",10.4836436,37.77191,28.79669,22.947757
"506","4pm",16.991408,47.88217,25.4956,9.630819
"507","4pm",10.2801237,44.80486,33.56775,11.347268
"508","4pm",13.5641214,53.65315,23.47834,9.304394
"509","4pm",12.9065413,40.58713,33.78286,12.72347
"510","4pm",10.4346466,46.18221,32.08487,11.298271
"511","4pm",12.9361195,44.7605,28.13731,14.166073
"512","4pm",15.4518548,33.0303,33.85056,17.667282
"513","4pm",9.4955131,28.58588,28.2429,33.675711
"514","4pm",6.0658502,27.9522,34.03347,31.948486
"515","4pm",12.7757655,34.89339,33.66999,18.660853
"516","4pm",7.305326,34.95479,27.85205,29.887834
"517","4pm",12.7865837,43.7072,24.16446,19.34175
"518","4pm",13.8369686,37.63634,37.37648,11.15021
"519","4pm",7.8617893,32.12892,36.3779,23.631394
"520","4pm",5.1926747,37.51508,34.1113,23.180948
"521","4pm",4.3624472,26.72969,38.10928,30.798576
"522","4pm",13.5535435,39.05534,33.70294,13.688183
"601","4pm",9.4116429,38.05854,30.80126,21.728559
"602","4pm",12.8316244,38.63229,39.75085,8.785232
"603","4pm",11.6630198,42.11098,33.65882,12.567177
"604","4pm",10.6077709,42.25532,38.25876,8.878152
"605","4pm",5.8214273,36.20398,30.54237,27.432225
"606","4pm",7.2116893,32.85311,36.89888,23.036329
"607","4pm",12.0874939,45.73605,28.14592,14.030542
"608","4pm",5.6660223,42.47505,35.29638,16.562553
"609","4pm",5.4801157,42.52894,35.87798,16.112965
"610","4pm",9.9950092,41.00594,32.95417,16.044876
"611","4pm",17.9568948,37.25864,30.14597,14.638502
"612","4pm",7.6024793,47.15376,27.24794,17.995821
"613","4pm",3.8812068,52.811,23.86567,19.442114
"614","4pm",10.2819654,31.9714,34.56826,23.178379
"615","4pm",6.6481087,50.71634,33.9876,8.647948
"616","4pm",16.4881234,37.11977,36.81441,9.577696
"617","4pm",10.6061759,48.05851,27.49379,13.841526
"618","4pm",9.3271434,33.71275,40.89733,16.062778
"701","4pm",6.4165778,49.61588,28.64945,15.318089
"702","4pm",9.6408492,35.60308,35.02955,19.726517
"703","4pm",7.6044838,28.14905,34.56861,29.677852
"704","4pm",8.0440565,40.98508,34.74087,16.229997
"705","4pm",9.7573741,24.90535,30.20592,35.131353
"706","4pm",7.1981475,25.12931,31.69318,35.979363
"707","4pm",7.9070284,33.01427,40.51506,18.563638
"708","4pm",5.0583911,43.70455,38.35919,12.877864
"709","4pm",7.712015,38.11093,32.37279,21.804267
"710","4pm",11.8714883,28.50064,29.45969,30.168172
"711","4pm",8.7080369,47.90972,31.46616,11.916081
"712","4pm",8.0633757,28.72364,37.76048,25.452506
"101","5pm",3.0945759,21.17347,26.64484,49.087114
"102","5pm",2.4359504,18.65246,33.19356,45.718031
"103","5pm",2.4601285,12.12876,33.64356,51.767559
"104","5pm",0.6223823,17.13468,31.75211,50.490825
"105","5pm",5.7952773,15.06906,30.28147,48.85419
"106","5pm",1.4069451,15.83623,39.20051,43.556312
"107","5pm",5.6657436,15.84748,33.05297,45.433805
"108","5pm",13.0258395,25.98101,27.52829,33.464862
"109","5pm",17.3001187,46.18326,23.72397,12.792654
"110","5pm",12.4209233,24.7863,23.01743,39.775345
"111","5pm",2.376021,36.17439,30.68057,30.769015
"112","5pm",5.2133605,23.08572,25.97298,45.727945
"113","5pm",12.7120853,25.87497,27.43864,33.974298
"114","5pm",8.0837495,23.44579,39.63268,28.83779
"115","5pm",6.3118095,42.7497,28.16106,22.777427
"116","5pm",2.3177757,13.8463,33.56942,50.266506
"117","5pm",2.2928283,24.26646,27.32761,46.1131
"118","5pm",4.3533087,24.85408,28.52192,42.27069
"119","5pm",1.0132014,27.72805,24.34571,46.91304
"120","5pm",3.4416093,26.18456,34.14484,36.228988
"121","5pm",9.3315487,33.14546,30.37972,27.14327
"122","5pm",4.106326,31.37494,24.40873,40.110006
"123","5pm",8.3441577,22.63094,31.19905,37.825848
"124","5pm",4.2674162,30.94429,25.90983,38.878462
"125","5pm",1.9044976,18.45859,27.8442,51.792714
"126","5pm",0,21.88916,25.10381,53.007025
"127","5pm",4.364297,22.10955,20.77057,52.755582
"128","5pm",4.1859335,16.43741,30.98348,48.393173
"129","5pm",2.7540567,17.3827,22.43908,57.424169
"130","5pm",4.2299306,27.1586,34.2867,34.32477
"131","5pm",5.7114797,26.13171,24.93674,43.22007
"132","5pm",1.9005818,33.68738,25.81184,38.600202
"133","5pm",6.5001943,40.23132,32.10585,21.162634
"134","5pm",14.5223186,40.80948,32.41716,12.251043
"135","5pm",8.7099816,43.19671,33.14536,14.947949
"136","5pm",7.4163068,28.54929,29.73215,34.302248
"137","5pm",4.7218144,35.91894,37.44943,21.909822
"138","5pm",3.68131,28.84064,29.69687,37.781179
"139","5pm",6.3646784,31.00583,35.57282,27.056669
"140","5pm",3.3360609,37.73556,24.97331,33.955065
"141","5pm",5.746102,37.58482,31.53083,25.138247
"142","5pm",10.6714945,37.12738,28.58744,23.613684
"143","5pm",15.0519943,30.15975,29.49263,25.295625
"144","5pm",7.6591692,35.15964,42.59357,14.587623
"145","5pm",3.7543674,20.59449,16.70363,58.94752
"146","5pm",5.3141932,23.61804,31.75682,39.310952
"201","5pm",7.1458807,23.22136,36.67994,32.952812
"202","5pm",8.8865,48.28254,32.12518,10.705788
"203","5pm",6.3478796,31.01522,43.31502,19.321877
"204","5pm",6.9508871,33.29752,26.92244,32.829158
"205","5pm",3.9379908,49.85408,29.1773,17.030622
"206","5pm",9.2939193,37.50174,29.49315,23.711189
"207","5pm",7.7791181,56.37366,22.35762,13.489601
"208","5pm",14.3405983,48.45514,31.81853,5.385731
"209","5pm",8.438388,50.20092,28.22628,13.13441
"210","5pm",6.0731497,50.71058,19.62925,23.587017
"211","5pm",2.6589029,43.43864,29.16107,24.74139
"212","5pm",2.6820134,41.44393,35.02981,20.844249
"213","5pm",7.3302701,34.30418,34.11456,24.250987
"214","5pm",4.6640809,22.73489,30.88366,41.717368
"215","5pm",8.7397813,24.41225,33.35989,33.488076
"216","5pm",6.6978639,27.31349,31.35057,34.63808
"217","5pm",4.4911035,33.29611,25.9758,36.236982
"218","5pm",1.2333931,24.72815,27.76267,46.275795
"219","5pm",2.4686763,24.09015,25.64506,47.796114
"220","5pm",1.9760453,33.39795,38.61871,26.007297
"221","5pm",6.674536,23.84238,32.18057,37.30251
"222","5pm",1.9816229,19.22081,32.59889,46.19867
"223","5pm",8.118671,38.13153,29.18584,24.563952
"224","5pm",4.9862286,38.84884,34.66381,21.501114
"225","5pm",7.7230469,36.88067,28.4328,26.963483
"226","5pm",3.394359,31.49844,26.69866,38.40854
"227","5pm",7.339688,29.30436,22.92194,40.434002
"228","5pm",2.5335536,35.98221,28.5626,32.921638
"229","5pm",9.4570362,60.09777,20.1292,10.315992
"230","5pm",10.8197772,43.71744,29.16262,16.300157
"231","5pm",8.3598233,52.31706,27.6906,11.632518
"232","5pm",8.4288223,40.70468,22.37205,28.494449
"233","5pm",10.321136,38.91092,38.82495,11.942997
"234","5pm",17.1119147,44.65894,16.68237,21.546772
"235","5pm",9.8005113,57.92633,15.05777,17.215392
"236","5pm",9.6665102,47.96363,25.67151,16.698348
"237","5pm",4.9972044,52.94266,25.22371,16.836422
"238","5pm",6.7878802,26.22726,37.45385,29.531012
"239","5pm",12.9495627,55.34162,19.87943,11.82938
"240","5pm",11.986685,41.36971,34.81385,11.82976
"241","5pm",9.4329663,42.12809,30.08212,18.356826
"242","5pm",4.2509673,34.5796,33.36358,27.805853
"243","5pm",12.360262,44.7256,23.03869,19.87545
"244","5pm",6.3226737,34.79342,34.27516,24.608744
"245","5pm",3.2358478,46.63891,25.84583,24.279416
"246","5pm",3.9440297,36.52775,31.19608,28.332141
"247","5pm",3.5895023,35.0911,38.93387,22.385531
"248","5pm",9.6060466,56.79134,19.28862,14.313991
"249","5pm",16.106305,46.76327,25.60878,11.521645
"250","5pm",16.4755562,53.52626,20.62315,9.375031
"251","5pm",6.4175613,39.47703,32.45448,21.650931
"252","5pm",6.1292121,41.90911,24.65008,27.311605
"253","5pm",9.2124065,37.51953,34.57944,18.68862
"254","5pm",5.1261307,28.28407,44.70736,21.882438
"255","5pm",3.6278014,45.07,30.53993,20.762271
"256","5pm",8.9153795,49.18596,27.11104,14.78762
"257","5pm",1.9287751,56.42878,29.6503,11.992136
"301","5pm",7.2574574,37.52426,31.27289,23.94539
"302","5pm",8.2794115,46.08216,27.3925,18.245935
"303","5pm",2.7635518,46.11748,29.08941,22.029555
"304","5pm",4.9779559,36.50887,32.29324,26.219935
"305","5pm",8.8797753,46.46931,28.28333,16.36758
"306","5pm",10.2291016,44.24684,26.52877,18.995294
"307","5pm",7.503659,42.32321,34.29891,15.874222
"308","5pm",12.2402807,46.96247,29.62216,11.175087
"401","5pm",14.2989077,34.58687,29.7072,21.407022
"402","5pm",10.9813816,43.13646,31.01224,14.869922
"403","5pm",15.7064079,41.30743,24.82351,18.162651
"404","5pm",11.6297161,38.0984,34.06509,16.206799
"405","5pm",14.6339096,43.05727,28.22336,14.085458
"406","5pm",17.3657731,23.93429,28.63961,30.060331
"501","5pm",12.0701627,41.47426,28.64033,17.815242
"502","5pm",4.6444837,41.74382,41.79549,11.816213
"503","5pm",9.3728122,36.76964,29.73229,24.125259
"504","5pm",12.4177697,29.90276,37.44291,20.236552
"505","5pm",11.0115638,39.3657,29.83052,19.792219
"506","5pm",13.6708847,43.16358,26.74125,16.424284
"507","5pm",11.4986559,43.43976,34.86406,10.197529
"508","5pm",14.1735204,51.27942,27.12999,7.417077
"509","5pm",13.4106662,38.96547,33.81283,13.81103
"510","5pm",9.5266604,48.13032,28.58169,13.76133
"511","5pm",11.3115168,44.27923,27.95229,16.456964
"512","5pm",16.6448104,24.07691,34.89838,24.379906
"513","5pm",9.0123609,27.15359,27.49699,36.337063
"514","5pm",5.8598993,29.47051,34.83486,29.834731
"515","5pm",11.2096922,33.64942,33.2216,21.919287
"516","5pm",8.7684071,30.80479,34.00944,26.417357
"517","5pm",12.3610852,44.81274,24.74271,18.083463
"518","5pm",12.7352482,36.33442,39.20945,11.720884
"519","5pm",8.5315814,30.81681,38.16469,22.486915
"520","5pm",4.8777684,41.69119,28.76507,24.665978
"521","5pm",7.4963927,27.46962,30.34604,34.68795
"522","5pm",12.3394788,38.6757,31.86962,17.115195
"601","5pm",9.3683505,36.78458,33.3951,20.451976
"602","5pm",13.0059099,35.87786,41.82488,9.291352
"603","5pm",13.3868352,39.22982,37.764,9.619341
"604","5pm",10.6638987,42.84188,34.34974,12.144483
"605","5pm",4.1741135,35.23429,29.21495,31.376654
"606","5pm",7.1951594,30.25422,35.26141,27.289209
"607","5pm",11.5101419,44.39293,30.07008,14.026844
"608","5pm",6.0288475,39.96853,36.04458,17.958043
"609","5pm",4.599377,40.25831,36.94507,18.197246
"610","5pm",8.2345745,44.22699,34.7811,12.757334
"611","5pm",15.4208795,37.71468,33.98241,12.882036
"612","5pm",9.5469354,44.94739,26.39791,19.107773
"613","5pm",3.2128479,53.99654,26.70818,16.082434
"614","5pm",7.4410584,26.81191,42.28157,23.465456
"615","5pm",7.2836393,48.7675,35.76303,8.185822
"616","5pm",16.6982284,35.53824,30.38834,17.375191
"617","5pm",7.1323626,43.32406,34.10426,15.439316
"618","5pm",8.6999629,30.52873,44.51502,16.256284
"701","5pm",7.7839499,46.67947,29.55701,15.979565
"702","5pm",7.3606504,35.76753,32.9413,23.930523
"703","5pm",5.4212616,23.81516,45.91572,24.847854
"704","5pm",8.2020818,40.87842,32.33215,18.587355
"705","5pm",6.6419189,29.30236,32.65598,31.399744
"706","5pm",7.1620263,26.14304,34.5957,32.099242
"707","5pm",8.690623,32.91096,38.56324,19.835175
"708","5pm",4.8212223,41.15301,37.58072,16.445049
"709","5pm",6.1503832,34.74916,38.05611,21.044344
"710","5pm",10.9125913,33.79789,34.20042,21.089098
"711","5pm",9.3970286,47.32382,30.30419,12.974962
"712","5pm",6.4822177,32.71657,38.96265,21.838558
"101","6pm",3.5680299,19.28266,26.13468,51.014626
"102","6pm",2.6037181,15.62324,33.27139,48.501654
"103","6pm",1.7828049,11.17017,36.44333,50.6037
"104","6pm",0.6419673,14.98396,29.18833,55.185736
"105","6pm",5.023061,15.2492,26.34125,53.386493
"106","6pm",1.4050386,14.98175,36.07576,47.537456
"107","6pm",6.1853993,12.5151,31.22925,50.070259
"108","6pm",15.0931043,26.88271,29.73145,28.292737
"109","6pm",19.9867012,44.7978,21.54156,13.673942
"110","6pm",13.4660474,24.04271,24.38922,38.102025
"111","6pm",2.9000491,42.73865,24.25173,30.10957
"112","6pm",2.6189438,23.59453,26.71812,47.068405
"113","6pm",9.6706659,22.71301,27.42421,40.192114
"114","6pm",8.9640195,22.66681,38.44193,29.927247
"115","6pm",4.3299761,37.37492,30.52477,27.770344
"116","6pm",1.0205374,16.54651,28.85861,53.574345
"117","6pm",0.8318349,22.7547,30.88113,45.532339
"118","6pm",6.1197744,21.13297,26.33661,46.410652
"119","6pm",0.9219854,23.13701,31.80576,44.135243
"120","6pm",3.6200564,23.25817,28.1055,45.01627
"121","6pm",8.6832374,37.4626,31.98033,21.873836
"122","6pm",3.0809432,33.23104,24.73299,38.95502
"123","6pm",7.182208,19.00572,32.35329,41.458781
"124","6pm",3.5500666,27.58444,28.92596,39.939536
"125","6pm",1.4762011,18.56921,29.70622,50.248364
"126","6pm",0,20.15912,27.71276,52.128121
"127","6pm",3.4617357,22.89483,20.78668,52.85675
"128","6pm",4.4658676,19.33891,27.71271,48.48251
"129","6pm",3.5775188,16.47516,22.05962,57.887699
"130","6pm",4.7667962,31.30251,37.78471,26.145986
"131","6pm",5.9715524,25.82514,22.82042,45.382882
"132","6pm",0,28.37902,24.14643,47.47455
"133","6pm",8.2206083,35.06161,35.81082,20.906963
"134","6pm",15.9012858,44.21386,28.55266,11.332199
"135","6pm",8.8871149,47.92198,31.99872,11.19219
"136","6pm",9.8818356,30.47846,28.3344,31.30531
"137","6pm",3.4440533,38.73316,31.42224,26.400541
"138","6pm",2.5052957,28.31589,31.5203,37.658519
"139","6pm",4.9338857,30.13862,30.40435,34.523143
"140","6pm",4.4405358,32.83444,30.8553,31.869729
"141","6pm",4.1642781,35.35868,38.65839,21.818648
"142","6pm",9.7827762,34.8031,27.42332,27.99081
"143","6pm",16.9159366,32.0141,32.20614,18.863816
"144","6pm",8.1961539,40.46739,36.81184,14.52462
"145","6pm",3.8813352,27.25594,19.96283,48.899897
"146","6pm",5.7617843,27.93859,24.76313,41.536498
"201","6pm",9.1886505,23.09812,38.36061,29.352626
"202","6pm",9.0074879,44.71279,32.75154,13.528183
"203","6pm",4.7442579,27.39371,40.98132,26.880706
"204","6pm",7.5288307,37.35887,23.49348,31.618814
"205","6pm",4.3798369,45.57421,32.00523,18.040722
"206","6pm",12.5386686,39.70103,26.49799,21.262314
"207","6pm",8.7119096,54.97392,26.10197,10.212199
"208","6pm",14.2930051,47.76875,30.14127,7.796982
"209","6pm",8.7450009,53.52411,28.82431,8.906582
"210","6pm",5.9859132,54.05388,20.87342,19.086789
"211","6pm",2.2726003,43.87589,31.3245,22.527013
"212","6pm",2.70699,46.72945,32.39755,18.166003
"213","6pm",6.2401642,35.87888,28.91273,28.968225
"214","6pm",4.0334751,20.5827,29.92751,45.456315
"215","6pm",9.7000282,25.65762,34.65952,29.982833
"216","6pm",7.0505448,22.76115,27.46943,42.718881
"217","6pm",4.1934713,34.58142,26.044,35.181113
"218","6pm",1.4675947,25.11918,29.58174,43.83148
"219","6pm",3.7210874,24.34741,31.23631,40.695192
"220","6pm",1.7735977,31.38237,36.0306,30.813429
"221","6pm",6.7181671,22.72366,35.63511,34.923058
"222","6pm",2.2396392,19.38862,28.84018,49.531564
"223","6pm",7.5879028,32.61904,32.2167,27.576356
"224","6pm",4.9300859,39.35661,36.99416,18.719147
"225","6pm",6.614296,35.89132,29.99804,27.496341
"226","6pm",5.0544033,30.05936,24.62926,40.256983
"227","6pm",6.08559,32.41506,24.27982,37.219534
"228","6pm",2.3742255,36.27532,30.32785,31.022604
"229","6pm",8.8858585,60.11588,19.43441,11.563848
"230","6pm",11.5030779,43.27979,30.88544,14.331684
"231","6pm",8.5224656,54.88525,28.91729,7.674998
"232","6pm",11.7968178,45.68379,22.59591,19.923483
"233","6pm",8.8006291,36.59094,40.13661,14.47182
"234","6pm",17.1345073,47.19156,19.79106,15.882869
"235","6pm",9.7798188,56.15568,15.70588,18.358625
"236","6pm",9.5025251,53.93728,23.6603,12.899892
"237","6pm",6.0139886,46.49695,28.68444,18.804623
"238","6pm",6.9092089,29.40299,38.45693,25.230878
"239","6pm",11.8691587,59.54603,14.70779,13.877024
"240","6pm",11.1675112,41.62789,33.55892,13.645678
"241","6pm",12.611537,40.89121,24.81594,21.681321
"242","6pm",4.0408855,37.72338,39.59468,18.641057
"243","6pm",10.2002317,39.38793,29.76143,20.650405
"244","6pm",7.4529042,33.02181,34.73974,24.785549
"245","6pm",3.2768986,48.50502,25.32,22.898079
"246","6pm",3.8718889,32.37876,33.46823,30.281127
"247","6pm",3.5738984,34.11163,38.23773,24.07674
"248","6pm",7.4157801,54.19123,19.61329,18.779697
"249","6pm",16.9768407,46.33356,26.2154,10.474196
"250","6pm",18.6288906,50.00979,21.95518,9.406135
"251","6pm",5.8865724,31.34646,32.45897,30.307998
"252","6pm",6.6636862,39.32697,27.11922,26.890127
"253","6pm",9.8527352,37.50481,36.29317,16.349286
"254","6pm",4.8798183,25.47662,42.70566,26.937909
"255","6pm",4.5587531,41.34669,33.61206,20.482494
"256","6pm",7.8271151,47.86142,28.41154,15.899927
"257","6pm",1.6804577,52.07076,28.65364,17.595149
"301","6pm",7.9705336,42.62888,27.36147,22.03911
"302","6pm",8.3799753,44.83288,28.10435,18.682798
"303","6pm",2.6896321,43.83935,30.42425,23.046771
"304","6pm",5.2669068,41.34627,33.72044,19.666383
"305","6pm",9.5950801,46.54813,28.94108,14.915715
"306","6pm",9.7759566,47.74956,29.61539,12.859098
"307","6pm",6.919268,46.95888,32.16057,13.961286
"308","6pm",9.1384134,40.04786,29.18286,21.630868
"401","6pm",14.5560433,32.96908,32.01067,20.464206
"402","6pm",11.2752359,44.14007,26.36191,18.222783
"403","6pm",15.1896569,44.22459,22.42138,18.164372
"404","6pm",11.3202453,39.80223,32.77564,16.101886
"405","6pm",15.4147659,44.67498,25.63273,14.277527
"406","6pm",14.297555,24.13873,34.40394,27.159773
"501","6pm",14.5691032,38.52954,28.13607,18.765288
"502","6pm",4.625697,41.02841,39.65911,14.68678
"503","6pm",8.2403352,34.16142,32.37969,25.218556
"504","6pm",10.8816856,30.43631,37.62012,21.061882
"505","6pm",8.2704717,38.0149,32.17576,21.538862
"506","6pm",13.6333276,43.81237,25.27533,17.278974
"507","6pm",11.1478637,45.05589,33.27622,10.520031
"508","6pm",14.1604895,53.31297,26.38177,6.144767
"509","6pm",15.3059868,42.44636,29.212,13.035651
"510","6pm",8.6151934,41.85712,30.84226,18.685432
"511","6pm",10.6704065,40.73076,31.87391,16.724926
"512","6pm",13.2083824,22.6855,35.45114,28.654985
"513","6pm",8.7152387,30.22678,23.34119,37.716789
"514","6pm",4.867781,27.04324,35.53114,32.557847
"515","6pm",10.2920983,29.60054,37.31789,22.78947
"516","6pm",6.061281,36.71009,28.66909,28.559545
"517","6pm",11.4541004,43.51715,22.43238,22.596364
"518","6pm",10.9617909,36.88181,39.25989,12.896514
"519","6pm",8.5490643,32.91687,36.4553,22.078759
"520","6pm",4.2424984,35.47674,37.07081,23.209959
"521","6pm",6.720497,25.92092,30.99933,36.35925
"522","6pm",9.9420141,39.41803,35.13843,15.501531
"601","6pm",8.6883275,34.68861,34.81422,21.808836
"602","6pm",12.9073695,34.09744,42.35473,10.640455
"603","6pm",10.9806004,35.65737,38.6906,14.67143
"604","6pm",9.2352525,42.03564,33.37337,15.355737
"605","6pm",4.4894973,33.23919,29.62536,32.645954
"606","6pm",6.2464314,26.36509,38.32375,29.064727
"607","6pm",11.4502417,43.62556,30.91152,14.012678
"608","6pm",5.644389,38.10248,34.09847,22.15466
"609","6pm",3.8514134,36.57865,41.13245,18.437484
"610","6pm",8.0427014,42.39668,32.08472,17.475902
"611","6pm",16.443596,33.97996,32.14381,17.432633
"612","6pm",9.6553137,39.32078,30.9704,20.053509
"613","6pm",2.8336112,49.29915,27.08502,20.782225
"614","6pm",7.1931625,23.19728,43.94288,25.666675
"615","6pm",6.8005183,45.75984,35.2292,12.210442
"616","6pm",16.0410306,36.0321,31.4998,16.427067
"617","6pm",7.9203507,41.6899,36.25002,14.139723
"618","6pm",7.5511651,29.27451,42.49929,20.675036
"701","6pm",6.9794871,50.69308,25.87796,16.449479
"702","6pm",7.2048199,32.55559,35.789,24.450586
"703","6pm",5.4933869,21.6385,43.61036,29.257758
"704","6pm",7.7395205,38.89558,28.59176,24.773138
"705","6pm",6.2205268,28.77443,31.94608,33.058969
"706","6pm",7.2079775,26.82558,33.20548,32.76096
"707","6pm",8.1151816,28.32325,39.94975,23.611823
"708","6pm",3.8620867,31.14875,42.74108,22.248083
"709","6pm",5.9953666,34.34357,37.50717,22.153891
"710","6pm",10.8303693,33.10293,33.69567,22.371033
"711","6pm",9.1924462,47.21162,31.79572,11.800205
"712","6pm",6.3552183,33.13022,44.2643,16.250261
"101","7pm",4.8135726,20.362073,31.77013,43.054224
"102","7pm",1.9123576,14.576451,24.25975,59.251446
"103","7pm",2.2084511,9.975577,31.33269,56.483277
"104","7pm",0.614387,10.351444,27.13877,61.895396
"105","7pm",5.4769387,12.928658,24.38483,57.209578
"106","7pm",1.3963004,14.783034,35.45664,48.364021
"107","7pm",5.5725124,13.257689,29.87638,51.293419
"108","7pm",14.2625541,25.530085,31.13818,29.069179
"109","7pm",18.4595124,43.558712,21.86011,16.121667
"110","7pm",14.679435,23.075492,25.90533,36.339746
"111","7pm",2.7245121,42.329904,22.89414,32.051444
"112","7pm",1.9916909,23.988903,24.99331,49.026095
"113","7pm",10.1941699,22.11901,26.81745,40.86937
"114","7pm",9.57966,24.140966,37.55292,28.726457
"115","7pm",3.8489781,34.200368,28.56715,33.383506
"116","7pm",3.6570775,17.938754,34.20209,44.202074
"117","7pm",0.7807701,18.684301,25.34679,55.188143
"118","7pm",7.3324885,20.378684,26.18947,46.099363
"119","7pm",0.8619134,26.629462,32.31634,40.192288
"120","7pm",1.6127196,21.346217,29.09597,47.945089
"121","7pm",8.8092827,36.376146,31.97555,22.839024
"122","7pm",3.0724338,36.43529,26.37778,34.114497
"123","7pm",6.691224,19.205089,33.70319,40.400498
"124","7pm",3.4667829,24.53847,30.92164,41.073102
"125","7pm",1.3530679,18.561199,26.84639,53.239339
"126","7pm",0.3691503,16.118954,26.02337,57.488528
"127","7pm",1.8111648,23.041355,21.95649,53.190992
"128","7pm",3.1658952,20.561582,25.3508,50.921722
"129","7pm",3.1896547,19.772561,15.82788,61.209909
"130","7pm",5.7504344,31.877946,38.33394,24.037676
"131","7pm",6.3976345,24.560452,27.56344,41.478476
"132","7pm",0,27.513869,28.214,44.272135
"133","7pm",8.0019839,34.427663,38.74096,18.829394
"134","7pm",15.6356082,43.263686,28.38622,12.714489
"135","7pm",7.9977875,42.945298,36.31296,12.743955
"136","7pm",9.2304684,30.051275,28.19162,32.526632
"137","7pm",3.3024092,40.135037,33.39662,23.165932
"138","7pm",2.4099197,23.405752,32.14934,42.034989
"139","7pm",4.8575946,28.868377,29.23753,37.036495
"140","7pm",4.3759025,31.980584,28.08631,35.557201
"141","7pm",4.1828619,29.842638,40.45597,25.518525
"142","7pm",9.7026523,34.680201,29.01781,26.599341
"143","7pm",17.2448043,34.833097,32.32257,15.599531
"144","7pm",8.1225906,40.90909,36.0589,14.909415
"145","7pm",5.2808049,27.861947,26.78061,40.076641
"146","7pm",7.0311282,28.04274,27.13903,37.787098
"201","7pm",10.596066,24.860274,35.40186,29.1418
