"district","hour","act1","act2","act3","act4","act5"
"109","9pm",96.12584,1.8176372,0,0,2.0565192
"110","9pm",86.43544,3.0052485,0,0,8.541057
"111","9pm",93.20139,0.8380698,0,0,5.96054
"112","9pm",71.9408,3.8113774,0,0,23.1016674
"113","9pm",96.4348,1.7215824,0,0,1.8436145
"114","9pm",96.02473,0,0,0,3.9752683
"115","9pm",99.05851,0,0,0,0.941494
"116","9pm",79.69638,3.5487173,0,2.3420181,14.4128802
"117","9pm",83.25504,0.7669802,0,0,15.6043482
"118","9pm",89.92512,0.5745351,0,0,9.5003439
"119","9pm",94.86212,0.6715028,0,0,4.4663814
"120","9pm",89.25705,0,0,0,10.7429475
"121","9pm",88.85249,1.9724745,0.3215423,0,7.3362973
"122","9pm",96.86133,0.3536245,0,0,2.7850416
"123","9pm",94.14448,0.6055019,0,0,5.2500212
"124","9pm",97.49619,0.3524156,0,0,2.1513917
"125","9pm",90.9357,2.0469217,0,0,7.0173766
"126","9pm",84.15833,2.0416856,0,0,13.5287654
"127","9pm",87.63713,2.4374902,0,0,9.9253787
"128","9pm",88.20413,0,0,0,11.7958716
"129","9pm",83.03031,2.5004274,0,0,14.4692638
"130","9pm",92.27997,0,0,0,7.7200283
"131","9pm",81.59709,2.331322,0,0,16.0715907
"132","9pm",90.86613,1.0439623,0,0,8.0899072
"133","9pm",95.10395,1.9563257,0,0,2.9397213
"134","9pm",97.59608,0.9617275,0,0,1.4421935
"135","9pm",92.691,0.7516081,0,0,6.5573968
"136","9pm",95.05891,0.6550187,0,0,4.2860688
"137","9pm",93.7214,1.0618577,0,0,5.2167418
"138","9pm",88.53904,3.1354401,0,0,6.7654764
"139","9pm",92.52368,0.9654783,0,0,6.5108437
"140","9pm",98.51507,0.4422502,0,0,1.0426773
"141","9pm",93.9767,4.1994605,0,0,1.8238406
"142","9pm",96.04372,0,0,0,3.9562835
"143","9pm",95.27514,1.1348527,0,0,3.5900106
"144","9pm",94.74173,0.517736,0,0,4.7405338
"145","9pm",89.87495,2.0541478,0.2673068,0,7.8036001
"146","9pm",94.78547,0,0,0,5.2145263
"201","9pm",92.76062,2.4261515,0,0,4.8132304
"202","9pm",100,0,0,0,0
"203","9pm",97.81788,0,0,0,2.1821192
"204","9pm",87.48537,8.651867,0,0,3.862762
"205","9pm",95.93479,0.565864,0,0,3.4993415
"206","9pm",89.48802,2.6571622,0,0.4674793,7.3873388
"207","9pm",96.71746,1.5710327,0,0.8912931,0.8202152
"208","9pm",99.13149,0,0,0,0.8685088
"209","9pm",96.63516,0.8626894,0,0,2.50215
"210","9pm",94.57883,3.1426815,0,0,2.2784888
"211","9pm",89.26313,3.2085749,0,0,7.5282915
"212","9pm",93.03962,2.627841,0.4721055,0,3.8604296
"213","9pm",95.55058,1.6097693,0,0,2.839653
"214","9pm",93.21701,1.6869714,0,0,3.6738158
"215","9pm",94.09259,0.7489994,0,0,4.1905991
"216","9pm",93.22801,0.7935685,0,0,5.9784203
"217","9pm",98.3869,0.3039741,0,0,1.3091298
"218","9pm",92.79412,1.9059284,1.27459,0,4.0253641
"219","9pm",92.07398,2.6660513,0.3045476,0,4.955426
"220","9pm",94.70092,2.7624076,0,0,2.5366751
"221","9pm",88.69929,1.2768721,0,0,10.0238413
"222","9pm",96.66507,0,0,0,3.3349331
"223","9pm",90.85082,1.6250946,0,0,7.5240809
"224","9pm",97.64333,0.7966228,0,0,1.5600457
"225","9pm",98.43222,0,0,0,1.5677829
"226","9pm",92.7754,1.6619113,0,0,5.0250029
"227","9pm",93.88452,1.0890707,0,0,5.0264092
"228","9pm",94.94602,0.6422802,0,0,4.411702
"229","9pm",96.78428,0,0,1.1756036,2.0401213
"230","9pm",97.0788,1.6366878,0,0,1.2845154
"231","9pm",95.0491,0.3312189,0,0,4.6196796
"232","9pm",86.39646,4.6297919,0,0,8.9737452
"233","9pm",90.98136,0,0,0,9.0186408
"234","9pm",98.19412,0.218319,0,0,1.5875659
"235","9pm",91.99119,0,0,0,8.0088081
"236","9pm",95.86648,1.4077435,0,0,1.9611762
"237","9pm",91.09431,1.168556,0,0,7.7371306
"238","9pm",87.60944,1.928543,0,0,7.0930639
"239","9pm",96.84864,0,0,0,3.1513572
"240","9pm",98.08395,0,0,0,1.9160495
"241","9pm",95.10052,3.2559922,0,0,1.6434842
"242","9pm",82.49649,7.4965055,0,0,10.0070028
"243","9pm",95.50881,1.424125,0,0,1.8143927
"244","9pm",95.95174,1.4049713,0,0,2.6432889
"245","9pm",94.80076,1.9389278,0,0,3.26031
"246","9pm",95.9604,0,0,0,4.0396034
"247","9pm",94.45362,0.3204671,0,0,5.2259166
"248","9pm",95.21986,1.5153983,0,0,3.2647442
"249","9pm",95.64368,0,0,0,4.3563221
"250","9pm",99.26982,0.7301755,0,0,0
"251","9pm",93.00292,1.1297167,0,0,5.867365
"252","9pm",91.48224,0.3042583,0,0,8.213497
"253","9pm",92.4543,4.3697643,0,0,0
"254","9pm",94.98926,1.669586,0,0,3.341158
"255","9pm",92.1339,1.7573293,0,0,6.1087728
"256","9pm",88.75667,4.342245,0,1.1135471,5.1225766
"257","9pm",96.24587,0,0,0,3.7541251
"301","9pm",94.13018,1.3619961,0,0,4.0653533
"302","9pm",96.47367,1.1868258,0,0,2.3395004
"303","9pm",97.51051,0,0,0,2.4894917
"304","9pm",94.40216,3.4307782,0,0,2.1670661
"305","9pm",93.84885,0.8812899,0,0,4.3580968
"306","9pm",98.49392,1.5060839,0,0,0
"307","9pm",96.19474,2.9125525,0,0,0.8927096
"308","9pm",98.12749,0,0,0,1.8725078
"401","9pm",85.79961,1.6653327,0,0,12.5350573
"402","9pm",99.40233,0,0,0,0.5976703
"403","9pm",88.81658,5.8580715,0,0,5.3253474
"404","9pm",90.58316,4.2203444,0,0,5.1964934
"405","9pm",95.75908,1.3785894,0,0,2.8623302
"406","9pm",94.27883,0,0,0,5.0613673
"501","9pm",90.71358,0.3800184,0,0.4396387,8.4667617
"502","9pm",94.35479,2.8170391,0,0,2.8281709
"503","9pm",92.07998,1.0107272,0,0,6.9092961
"504","9pm",97.75055,0,0,0,2.2494507
"505","9pm",95.76056,1.1101989,0,0,3.1292385
"506","9pm",94.10798,1.0048008,0,0,4.887224
"507","9pm",95.89457,1.9829751,0,0,2.1224567
"508","9pm",97.76259,0,0,0,2.2374052
"509","9pm",91.33749,3.7860012,0,0,4.8765039
"510","9pm",97.91256,0,0,0,2.0874356
"511","9pm",96.79522,1.1629177,0,0,2.0418589
"512","9pm",92.59035,0.6157776,0,0,5.1065811
"513","9pm",91.23011,1.4614303,0,0,7.308462
"514","9pm",93.18425,0.394269,0,0,6.421483
"515","9pm",94.26718,1.2202459,0,0,4.5125705
"516","9pm",94.52069,0,0,0,5.479312
"517","9pm",93.71118,0,0,0,6.28882
"518","9pm",94.03659,1.1730895,0,0,4.7903172
"519","9pm",90.33657,0,0,0,9.6634327
"520","9pm",97.31121,0,0,0,2.6887938
"521","9pm",90.73496,0.9191678,0,0,8.3458715
"522","9pm",97.61997,0,0,0,2.3800296
"601","9pm",97.90737,0,0,0,2.0926349
"602","9pm",97.01774,0.7505993,0,0,2.2316652
"603","9pm",97.94302,0,0,0,2.0569829
"604","9pm",98.2747,0,0,0,1.7253031
"605","9pm",93.56505,1.1341585,0,0,5.3007887
"606","9pm",95.04781,1.5569127,0,0,2.1484278
"607","9pm",96.9796,1.7921936,0,0,1.2282066
"608","9pm",95.42524,0.9770035,0,0,3.5977578
"609","9pm",97.92864,0.3421467,0,0,1.7292096
"610","9pm",97.479,0.4443598,0,0,2.0766414
"611","9pm",96.25711,0,0,0,3.7428866
"612","9pm",93.5434,0,0,0,6.4566
"613","9pm",95.30355,1.5596025,0,0,3.1368499
"614","9pm",97.44908,0,0,0,2.5509159
"615","9pm",98.15051,0.3418301,0,0,1.5076592
"616","9pm",89.6784,3.0183803,0,0,7.3032157
"617","9pm",95.02214,1.0379566,0,0,3.9399065
"618","9pm",96.34199,0,0,0,3.6580131
"701","9pm",96.93568,1.1856489,0,0,1.8786755
"702","9pm",95.84563,0.9285078,0,0,2.61432
"703","9pm",94.66298,1.5830467,0,0,3.7539723
"704","9pm",92.99306,0,0,0,7.006944
"705","9pm",90.34121,3.795971,0,0,5.8628142
"706","9pm",94.84682,0,0,0.9167822,4.2363998
"707","9pm",95.59705,0,0,0,4.4029518
"708","9pm",96.04364,0.5027657,0,0,3.4535971
"709","9pm",97.35645,0,0,0,2.6435508
"710","9pm",87.33391,5.6308628,0,0,7.0352247
"711","9pm",97.78579,1.0724009,0,0.3046177,0.8371959
"712","9pm",93.25634,1.2261653,0,0,5.5174945
"101","10pm",86.61781,1.3375855,0,1.3570649,10.6875368
"102","10pm",84.67259,4.6998826,0,0,10.6275315
"103","10pm",71.96932,3.4213937,0,0,23.8351223
"104","10pm",73.10845,2.8831315,0,0,23.4949363
"105","10pm",86.63763,2.7230557,0,0,10.639311
"106","10pm",89.81222,1.6703228,0,0,8.5174618
"107","10pm",96.50794,0,0,0,3.4920645
"108","10pm",96.7565,1.3547923,0,0,1.8887126
"109","10pm",96.20817,1.7790142,0,0,2.0128202
"110","10pm",90.67678,1.8072845,0,0,7.5159383
"111","10pm",94.2782,0.8333278,0,0,4.8884753
"112","10pm",78.99878,1.4310643,0,0,19.5701577
"113","10pm",95.78313,1.6935686,0,0,2.5232981
"114","10pm",96.9829,0,0,0,3.0171004
"115","10pm",99.06405,0,0,0,0.9359468
"116","10pm",89.36976,1.972321,0,0.7642261,7.8936939
"117","10pm",91.6987,0.8038715,0,0,7.4974267
"118","10pm",91.4448,0.5630729,0,0,7.9921281
"119","10pm",97.55022,0.2521076,0,0,2.197675
"120","10pm",91.40357,0,0,0,8.5964316
"121","10pm",96.30789,0.3509809,0,0,3.3411259
"122","10pm",96.95958,0.3425555,0,0,2.6978649
"123","10pm",96.13501,0.5882446,0,0,3.2767431
"124","10pm",99.00517,0.3474918,0,0,0.6473347
"125","10pm",92.62015,1.6421436,0,0,5.7377092
"126","10pm",92.07265,1.5899342,0,0,6.3374128
"127","10pm",92.93948,2.3621218,0,0,4.6983983
"128","10pm",94.49675,0,0,0,5.5032542
"129","10pm",87.00285,1.8927026,0,0,10.3703352
"130","10pm",95.47557,0,0,0,4.5244346
"131","10pm",83.97453,2.302565,0,0,13.7229015
"132","10pm",91.73536,1.0396832,0,0,7.2249589
"133","10pm",95.09148,1.9613102,0,0,2.9472116
"134","10pm",97.58215,0.9673005,0,0,1.4505507
"135","10pm",97.25178,0.7885904,0,0,1.9596289
"136","10pm",97.85943,0.641006,0,0,1.4995652
"137","10pm",97.26034,1.0369546,0,0,1.7027096
"138","10pm",94.27269,2.4178824,0,0,3.3094239
"139","10pm",93.89175,0.9593586,0,0,5.1488946
"140","10pm",97.49574,1.2846221,0,0,1.2196424
"141","10pm",98.80312,1.1968766,0,0,0
"142","10pm",96.68967,0,0,0,3.3103275
"143","10pm",97.0805,1.147964,0,0,1.7715315
"144","10pm",97.84694,0.5277832,0,0,1.6252795
"145","10pm",92.29777,1.7022259,0,0,6.0000052
"146","10pm",95.93686,0,0,0,4.063137
"201","10pm",95.82618,2.489527,0,0,1.6842922
"202","10pm",100,0,0,0,0
"203","10pm",100,0,0,0,0
"204","10pm",91.98775,6.7119052,0,0,1.3003417
"205","10pm",97.24948,0,0,0,2.750522
"206","10pm",94.23031,2.772007,0,0,2.9976808
"207","10pm",96.84519,1.5099015,0,0.8566116,0.7882995
"208","10pm",99.76936,0.2306408,0,0,0
"209","10pm",97.71136,0.8667036,0,0,1.4219325
"210","10pm",96.22567,2.8253335,0,0,0.9489964
"211","10pm",92.78384,3.1740359,0,0,4.0421276
"212","10pm",97.45735,0.7184384,0.4823748,0,1.3418333
"213","10pm",96.32162,0.8108802,0,0,2.8675015
"214","10pm",97.27624,0.2204485,0,0,2.5033086
"215","10pm",97.576,0.7428623,0,0,1.681136
"216","10pm",95.83125,0.7595732,0,0,3.4091722
"217","10pm",98.77098,0.3034535,0,0,0.5629543
"218","10pm",92.99487,1.3438259,1.2773475,0,4.3839563
"219","10pm",99.20512,0.4832972,0,0,0.3115809
"220","10pm",94.30834,3.2539252,0,0,2.4377317
"221","10pm",91.48026,0.767269,0,0,7.308511
"222","10pm",96.73881,0,0,0,3.2611879
"223","10pm",93.17236,0.4592019,0,0,6.3684418
"224","10pm",97.64333,0.7966228,0,0,1.5600457
"225","10pm",98.48916,0,0,0,1.510839
"226","10pm",96.83436,1.6630589,0,0,1.5025805
"227","10pm",94.80477,1.0798679,0,0,4.1153612
"228","10pm",96.68009,0.626202,0,0,2.6937094
"229","10pm",98.85199,0,0,0,1.1480145
"230","10pm",97.67009,1.0875016,0,0,1.2424036
"231","10pm",98.33867,0.2586199,0,0,1.4027106
"232","10pm",90.66567,4.8214576,0,0,4.5128701
"233","10pm",93.55111,0,0,0,6.4488949
"234","10pm",98.2312,0.2138355,0,0,1.5549631
"235","10pm",93.33905,0,0,0,6.6609548
"236","10pm",98.38354,0.8822527,0,0,0.734212
"237","10pm",94.10511,0,0,0,5.8948947
"238","10pm",93.40887,1.5533719,0,0,0.8396502
"239","10pm",97.76637,0,0,0,2.2336311
"240","10pm",98.11504,0,0,0,1.8849634
"241","10pm",98.90232,0,0,0,1.0976812
"242","10pm",84.94093,5.3162858,0,0,9.7427828
"243","10pm",98.13526,0.7150298,0,0,1.1497113
"244","10pm",94.42147,1.3840815,0,0,4.1944457
"245","10pm",95.8286,1.1843553,0,0,2.9870406
"246","10pm",97.34267,0,0,0,2.6573286
"247","10pm",97.38608,0,0,0,2.6139224
"248","10pm",95.29274,1.4922936,0,0,3.214968
"249","10pm",97.40951,0,0,0,2.590494
"250","10pm",99.2902,0.7098027,0,0,0
"251","10pm",93.10621,1.1130398,0,0,5.7807508
"252","10pm",95.41134,0,0,0,4.5886632
"253","10pm",96.32338,3.6766193,0,0,0
"254","10pm",97.26419,0.8286925,0,0,1.9071194
"255","10pm",96.48393,0.9899951,0,0,2.5260719
"256","10pm",91.03415,5.1119089,0,0,3.8539362
"257","10pm",97.69447,0,0,0,2.3055314
"301","10pm",97.91793,0.5841157,0,0,1.4979587
"302","10pm",98.80117,1.1988259,0,0,0
"303","10pm",99.05836,0,0,0,0.9416415
"304","10pm",96.28783,2.716585,0,0,0.9955811
"305","10pm",99.24512,0,0,0,0.7548774
"306","10pm",98.50207,1.4979264,0,0,0
"307","10pm",97.11133,2.8886662,0,0,0
"308","10pm",100,0,0,0,0
"401","10pm",90.08582,1.7273793,0,0,8.1868039
"402","10pm",99.40823,0,0,0,0.5917696
"403","10pm",90.85016,4.696213,0,0,4.453628
"404","10pm",94.49672,2.1398609,0,0.7308106,2.6326085
"405","10pm",96.30667,1.3721762,0,0,2.3211524
"406","10pm",98.50675,0,0,0,1.4932534
"501","10pm",94.60384,0.386681,0,0.4473465,4.5621343
"502","10pm",96.18269,2.8516187,0,0,0.9656871
"503","10pm",92.54959,0.9908115,0,0,6.4595959
"504","10pm",98.31544,0,0,0,1.6845631
"505","10pm",96.42874,1.1179453,0,0,2.4533176
"506","10pm",96.69866,1.0048008,0,0,2.2965416
"507","10pm",98.87475,0,0,0,1.1252472
"508","10pm",97.77276,0,0,0,2.2272396
"509","10pm",93.68197,2.7790633,0,0,3.5389659
"510","10pm",99.3883,0,0,0,0.6116951
"511","10pm",98.98273,0,0,0,1.017274
"512","10pm",97.0199,0,0,0,2.9801009
"513","10pm",96.6557,0.9772343,0,0,2.3670628
"514","10pm",95.5508,0.3974771,0,0,4.0517249
"515","10pm",99.01536,0,0,0,0.9846384
"516","10pm",98.44987,0,0,0,1.5501265
"517","10pm",97.06504,0,0,0,2.9349609
"518","10pm",97.842,0,0,0,2.1580003
"519","10pm",96.37996,0,0,0,3.6200445
"520","10pm",98.22593,0,0,0,1.7740682
"521","10pm",95.09212,0.4238093,0,0,4.4840717
"522","10pm",98.15489,0,0,0,1.8451115
"601","10pm",99.16106,0,0,0,0.8389381
"602","10pm",98.05956,0.7518917,0,0,1.1885456
"603","10pm",99.33575,0,0,0,0.6642474
"604","10pm",98.2747,0,0,0,1.7253031
"605","10pm",97.31676,0.2775516,0,0,2.4056858
"606","10pm",97.36737,1.5325934,0,0,1.1000332
"607","10pm",100,0,0,0,0
"608","10pm",95.80766,0.9719252,0,0,3.2204131
"609","10pm",97.7962,0.3420588,0,0,1.8617448
"610","10pm",97.37336,0,0,0,2.6266386
"611","10pm",96.98005,0,0,0,3.0199461
"612","10pm",96.48844,0,0,0,3.511564
"613","10pm",97.97476,1.109931,0,0,0.9153138
"614","10pm",97.8755,0,0,0,2.1245044
"615","10pm",99.11287,0.3437611,0,0,0.5433662
"616","10pm",93.13341,3.0679448,0,0,3.7986427
"617","10pm",95.4219,1.0198397,0,0,3.5582577
"618","10pm",100,0,0,0,0
"701","10pm",98.80185,0,0,0,1.198145
"702","10pm",100,0,0,0,0
"703","10pm",96.42955,1.5074472,0,0,2.0629987
"704","10pm",98.04273,0,0,0,1.9572719
"705","10pm",95.99737,0.6751585,0,0,3.3274728
"706","10pm",98.33306,0,0,0,1.6669398
"707","10pm",97.30211,0,0,0,2.6978874
"708","10pm",96.01962,0,0,0,3.9803846
"709","10pm",98.02838,0,0,0,1.9716194
"710","10pm",91.18298,4.9181457,0,0,3.8988712
"711","10pm",98.14259,0,0,0.2991674,1.5582382
"712","10pm",93.39708,0.3451625,0,0,6.2577619
"101","11pm",93.08781,1.3773612,0,0,5.5348314
"102","11pm",93.1598,3.1950744,0,0,3.6451244
"103","11pm",80.86511,3.8361726,0,0,15.2987167
"104","11pm",89.26432,2.98796,0,0,7.7477165
"105","11pm",91.7364,2.1568324,0,0,6.1067725
"106","11pm",93.273,1.6554643,0,0,5.0715334
"107","11pm",97.07563,0,0,0,2.9243711
"108","11pm",97.29809,1.3394748,0,0,1.3624348
"109","11pm",96.93438,1.0601018,0,0,2.0055162
"110","11pm",96.32279,1.1454457,0,0,2.5317638
"111","11pm",95.09985,0.5340246,0,0,4.3661303
"112","11pm",87.11276,0,0,0,12.8872419
"113","11pm",98.45768,0.5443605,0,0,0.9979566
"114","11pm",99.3178,0,0,0,0.6822018
"115","11pm",99.08397,0,0,0,0.9160252
"116","11pm",95.03326,1.5908471,0,0,3.3758952
"117","11pm",95.00498,0,0,0,4.6768454
"118","11pm",91.70332,0,0,0,8.2966844
"119","11pm",98.28908,0,0,0,1.7109164
"120","11pm",95.33538,0,0,0,4.6646151
"121","11pm",97.20026,0.3495809,0,0,2.4501617
"122","11pm",98.195,0.3421886,0,0,1.4628099
"123","11pm",97.84055,0.5906568,0,0,1.5687915
"124","11pm",99.05747,0.3292258,0,0,0.6133074
"125","11pm",93.07892,2.2403967,0,0,4.3079591
"126","11pm",95.61994,1.1830629,0,0,2.7968551
"127","11pm",94.6192,1.9713428,0,0,3.409455
"128","11pm",96.87513,0,0,0,3.1248724
"129","11pm",93.76284,1.9922967,0,0,4.2448667
"130","11pm",96.06197,0,0,0,3.9380336
"131","11pm",91.64162,1.6430913,0,0,6.7152895
"132","11pm",96.85568,0,0,0,3.1443189
"133","11pm",96.26206,0.8617789,0,0,2.8761593
"134","11pm",98.55978,0,0,0,1.4402176
"135","11pm",99.30757,0,0,0,0.6924332
"136","11pm",98.50172,0.6377262,0,0,0.860553
"137","11pm",97.7412,0.9894715,0,0,1.2693252
"138","11pm",96.14876,0.5539118,0,0,3.2973245
"139","11pm",96.65258,0.6260404,0,0,2.7213752
"140","11pm",98.00105,1.2826278,0,0,0.7163232
"141","11pm",99.46155,0.5384494,0,0,0
"142","11pm",97.20051,0,0,0,2.7994939
"143","11pm",97.17725,1.1099213,0,0,1.7128242
"144","11pm",98.79417,0,0,0,1.2058288
"145","11pm",96.68959,1.476848,0,0,1.8335643
"146","11pm",99.42062,0,0,0,0.5793849
"201","11pm",97.06528,2.4458738,0,0,0.4888429
"202","11pm",100,0,0,0,0
"203","11pm",100,0,0,0,0
"204","11pm",92.08303,6.6320872,0,0,1.2848781
"205","11pm",100,0,0,0,0
"206","11pm",95.02647,2.7954277,0,0,2.1781071
"207","11pm",97.72132,1.4970774,0,0,0.7816042
"208","11pm",99.7767,0.2233042,0,0,0
"209","11pm",99.13768,0.8623201,0,0,0
"210","11pm",97.17467,2.8253335,0,0,0
"211","11pm",95.1628,3.1552545,0,0,1.6819437
"212","11pm",98.93679,0.6900294,0,0,0.3731832
"213","11pm",97.14977,0,0,0,2.8502257
"214","11pm",97.49116,0,0,0,2.5088393
"215","11pm",97.576,0.7428623,0,0,1.681136
"216","11pm",98.38404,0.7798069,0,0,0.8361544
"217","11pm",99.29074,0,0,0.7092627,0
"218","11pm",95.50836,1.049475,0,0,3.442165
"219","11pm",100,0,0,0,0
"220","11pm",97.31767,1.1086597,0,0,1.5736686
"221","11pm",96.86581,0.589034,0,0,2.0750599
"222","11pm",98.3589,0,0,0,1.6411007
"223","11pm",93.21581,0.4562792,0,0,6.3279072
"224","11pm",97.66724,0.7885412,0,0,1.5442193
"225","11pm",100,0,0,0,0
"226","11pm",98.88071,0.4504949,0,0,0.6687985
"227","11pm",99.4997,0,0,0,0.5002978
"228","11pm",96.851,0.627309,0,0,2.5216952
"229","11pm",98.88261,0,0,0,1.1173853
"230","11pm",98.35432,1.069064,0,0,0.5766115
"231","11pm",97.84662,0.256256,0,0,1.8971197
"232","11pm",94.69556,3.1375778,0,0,2.1668618
"233","11pm",98.41175,1.2238367,0,0,0.3644151
"234","11pm",98.11449,0,0,0,1.8855065
"235","11pm",97.79289,0,0,0,2.2071092
"236","11pm",99.80225,0.1977494,0,0,0
"237","11pm",94.18817,0,0,0,5.811831
"238","11pm",95.03767,0.7273946,0,0,0.8295297
"239","11pm",97.76637,0,0,0,2.2336311
"240","11pm",99.48616,0,0,0,0.5138352
"241","11pm",98.92564,0,0,0,1.0743644
"242","11pm",90.08749,5.1866294,0,0,4.7258818
"243","11pm",99.04513,0.6833707,0,0,0.2715034
"244","11pm",94.42147,1.3840815,0,0,4.1944457
"245","11pm",97.91142,1.1991414,0,0,0.8894388
"246","11pm",98.39402,0,0,0,1.6059835
"247","11pm",97.84471,0,0,0,2.1552902
"248","11pm",97.34699,1.500712,0,0,1.1522984
"249","11pm",100,0,0,0,0
"250","11pm",99.2902,0.7098027,0,0,0
"251","11pm",93.91297,1.0870566,0,0,4.9999695
"252","11pm",95.50633,0,0,0,4.4936712
"253","11pm",97.62896,2.3710382,0,0,0
"254","11pm",99.17488,0.8251175,0,0,0
"255","11pm",99.10605,0,0,0,0.893949
"256","11pm",93.11931,4.9574606,0,0,1.9232271
"257","11pm",98.3923,0,0,0,1.6077038
"301","11pm",98.56632,0.585705,0,0,0.8479777
"302","11pm",99.34017,0.6598287,0,0,0
"303","11pm",99.0654,0,0,0,0.9346023
"304","11pm",96.95574,2.4565408,0,0,0.5877181
"305","11pm",99.24984,0,0,0,0.7501582
"306","11pm",98.52998,1.4700202,0,0,0
"307","11pm",97.94546,2.0545423,0,0,0
"308","11pm",99.19458,0,0,0,0.8054169
"401","11pm",93.55442,0.8654184,0,0,5.5801624
"402","11pm",100,0,0,0,0
"403","11pm",93.07622,4.667591,0,0,2.2561925
"404","11pm",94.91666,2.1081766,0,0,2.9751585
"405","11pm",97.3702,1.0590756,0,0,1.5707291
"406","11pm",99.51714,0,0,0,0.4828552
"501","11pm",95.48376,0,0,0,4.5162368
"502","11pm",98.83425,1.1657515,0,0,0
"503","11pm",93.27744,0.9892323,0,0,5.7333228
"504","11pm",100,0,0,0,0
"505","11pm",97.15328,1.1054244,0,0,1.7412946
"506","11pm",98.02627,0,0,0,1.9737311
"507","11pm",99.66202,0,0,0,0.3379782
"508","11pm",100,0,0,0,0
"509","11pm",95.2428,2.7580393,0,0,1.9991634
"510","11pm",99.3883,0,0,0,0.6116951
"511","11pm",100,0,0,0,0
"512","11pm",97.90662,0,0,0,2.0933766
"513","11pm",97.28998,0.9589096,0,0,1.7511079
"514","11pm",96.81972,0.3923697,0,0,2.6485314
"515","11pm",99.36726,0,0,0,0.632738
"516","11pm",99.3189,0,0,0,0.6811035
"517","11pm",97.47927,0,0,0,2.5207304
"518","11pm",98.37466,0,0,0,1.6253367
"519","11pm",96.86367,0,0,0,3.1363259
"520","11pm",98.80124,0,0,0,1.1987604
"521","11pm",97.67027,0.4319633,0,0,1.8977656
"522","11pm",99.32702,0,0,0,0.6729761
"601","11pm",99.54405,0,0,0,0.4559512
"602","11pm",98.07639,0.7453714,0,0,1.1782386
"603","11pm",100,0,0,0,0
"604","11pm",99.60896,0,0,0,0.3910395
"605","11pm",98.17912,0.2744094,0,0,1.5464756
"606","11pm",100,0,0,0,0
"607","11pm",100,0,0,0,0
"608","11pm",98.13416,0,0,0,1.8658448
"609","11pm",98.21708,0.3421238,0,0,1.4407961
"610","11pm",97.39275,0,0,0,2.6072474
"611","11pm",100,0,0,0,0
"612","11pm",98.20222,0,0,0,1.7977801
"613","11pm",98.40735,1.1092714,0,0,0.4833756
"614","11pm",98.403,0,0,0,1.5969973
"615","11pm",99.11805,0.3417563,0,0,0.5401973
"616","11pm",94.12319,3.1005496,0,0.7878388,1.9884192
"617","11pm",96.7796,1.0279367,0,0,2.192464
"618","11pm",100,0,0,0,0
"701","11pm",98.80185,0,0,0,1.198145
"702","11pm",100,0,0,0,0
"703","11pm",98.05113,1.5234159,0,0,0.4254525
"704","11pm",99.15509,0,0,0,0.8449094
"705","11pm",97.57466,0.6751585,0,0,1.7501767
"706","11pm",98.35327,0,0,0,1.6467259
"707","11pm",98.52387,0,0,0,1.4761295
"708","11pm",98.00777,0,0,0,1.9922279
"709","11pm",98.02838,0,0,0,1.9716194
"710","11pm",91.44287,4.9181457,0,0,3.6389863
"711","11pm",99.69861,0,0,0.3013857,0
"712","11pm",94.28031,0.3386652,0,0,5.3810202
"101","12pm",98.55282,1.4471785,0,0,0
"102","12pm",96.65787,0.6996898,0,0,2.6424365
"103","12pm",91.04906,1.3461914,0,0,7.6047491
"104","12pm",92.65313,2.9732702,0,0,4.3736039
"105","12pm",96.15715,1.3508649,0,0,2.4919884
"106","12pm",94.79178,1.6726083,0,0,3.5356069
"107","12pm",97.07563,0,0,0,2.9243711
"108","12pm",98.64202,1.3579763,0,0,0
"109","12pm",98.15716,1.0558448,0,0,0.7869983
"110","12pm",96.87425,1.1229967,0,0,2.0027545
"111","12pm",98.74843,0.5453905,0,0,0.7061748
"112","12pm",93.30852,0,0,0,6.6914804
"113","12pm",99.45015,0.5498477,0,0,0
"114","12pm",99.33676,0,0,0,0.6632425
"115","12pm",99.08397,0,0,0,0.9160252
"116","12pm",95.39311,1.5863871,0,0,3.0205042
"117","12pm",95.78002,0,0,0,4.2199771
"118","12pm",94.57029,0,0,0,5.4297117
"119","12pm",99.009,0,0,0,0.9910042
"120","12pm",99.18399,0,0,0,0.8160108
"121","12pm",98.46346,0.3509638,0,0,1.1855753
"122","12pm",98.15576,0.9286597,0,0,0.9155823
"123","12pm",98.14513,0.5924955,0,0,1.2623788
"124","12pm",99.67244,0.3275572,0,0,0
"125","12pm",95.53326,2.2994724,0,0,2.1672652
"126","12pm",96.33978,1.1758562,0,0,2.4843616
"127","12pm",96.0867,1.6218326,0,0,2.291464
"128","12pm",94.94424,0,0,0,5.055756
"129","12pm",94.1603,1.9041519,0,0,3.9355506
"130","12pm",96.63265,0,0,0,3.3673484
"131","12pm",95.23611,1.6457231,0,0,3.1181718
"132","12pm",97.73415,0,0,0,2.2658531
"133","12pm",96.32002,0.8484162,0,0,2.8315618
"134","12pm",98.82639,0,0,0,1.1736116
"135","12pm",99.31769,0,0,0,0.6823125
"136","12pm",98.50172,0.6377262,0,0,0.860553
"137","12pm",98.52978,0.9850563,0,0,0.4851638
