"district","hour","sex1","sex2"
"112","7pm",3327.345,2716.711
"113","7pm",4509.781,6432.13
"114","7pm",4285.281,5942.569
"115","7pm",3238.591,3976.828
"116","7pm",6096.331,7211.107
"117","7pm",5429.944,6731.6
"118","7pm",6638.227,7706.814
"119","7pm",6302.076,7740.929
"120","7pm",4195.076,4826.965
"121","7pm",6407.038,8130.008
"122","7pm",6702.26,8168.34
"123","7pm",4555.322,6524.085
"124","7pm",6307.492,6320.011
"125","7pm",5306.658,8015.563
"126","7pm",9155.36,11286.938
"127","7pm",6584.337,8228.629
"128","7pm",2983.115,4634.421
"129","7pm",7950.072,7606.737
"130","7pm",4888.571,5521.073
"131","7pm",5965.4,6024.24
"132","7pm",4723.585,5074.01
"133","7pm",3519.249,3276.813
"134","7pm",5595.69,5567.646
"135","7pm",4496.66,4792.707
"136","7pm",5318.431,5115.106
"137","7pm",4797.651,5356.594
"138","7pm",4510.667,4147.366
"139","7pm",8506.489,9319.35
"140","7pm",5853.735,6624.408
"141","7pm",3784.41,4034.586
"142","7pm",3582.756,4078.866
"143","7pm",3343.774,3934.286
"144","7pm",5711.298,5267.646
"145","7pm",8531.724,5528.947
"146","7pm",4358.027,4955.62
"201","7pm",3847.832,4971.743
"202","7pm",3580.583,4319.075
"203","7pm",2618.647,2621.861
"204","7pm",3762.636,4938.484
"205","7pm",3643.187,5147.981
"206","7pm",4039.024,5093.38
"207","7pm",5493.214,4554.488
"208","7pm",7041.211,7878.574
"209","7pm",5115.975,6497.298
"210","7pm",3307.914,4387.199
"211","7pm",3662.545,4946.441
"212","7pm",4312.928,6061.081
"213","7pm",4260.161,4578.641
"214","7pm",5208.132,6563.115
"215","7pm",3365.985,4846.23
"216","7pm",4324.93,6367.844
"217","7pm",6785.366,8578.272
"218","7pm",6184.105,8146.854
"219","7pm",2959.561,3425.856
"220","7pm",4709.564,5077.469
"221","7pm",5581.778,5666.278
"222","7pm",3383.988,5059.659
"223","7pm",6307.61,6433.886
"224","7pm",5185.109,6153.402
"225","7pm",5021.617,6150.208
"226","7pm",6116.238,9073.689
"227","7pm",7457.293,8933.198
"228","7pm",5598.095,6130.584
"229","7pm",5018.963,6509.205
"230","7pm",3892.978,4570.724
"231","7pm",6683.369,6906.381
"232","7pm",3784.394,4162.39
"233","7pm",4900.783,5819.567
"234","7pm",3976.731,4749.561
"235","7pm",4838.216,6064.615
"236","7pm",5317.407,6628.001
"237","7pm",1982.121,2198.585
"238","7pm",4020.108,3726.707
"239","7pm",3200.964,3883.864
"240","7pm",3444.726,4584.517
"241","7pm",3389.316,4539.518
"242","7pm",5908.305,4760.814
"243","7pm",4093.536,4286.626
"244","7pm",4018.954,3500.602
"245","7pm",4208.361,4861.987
"246","7pm",5043.846,7197.699
"247","7pm",7554.91,8183.865
"248","7pm",2961.983,3249.643
"249","7pm",3542.784,3759.617
"250","7pm",3340.116,3641.113
"251","7pm",2047.463,3066.502
"252","7pm",6441.084,6518.808
"253","7pm",2978.244,2606.054
"254","7pm",3759.955,4252.279
"255","7pm",6876.122,7124.014
"256","7pm",4887.401,4444.95
"257","7pm",4213.416,4393.784
"301","7pm",5873.89,7687.038
"302","7pm",3227.638,3627.862
"303","7pm",5426.756,5133.385
"304","7pm",5366.42,5308.383
"305","7pm",4291.962,5264.097
"306","7pm",2475.88,2783.852
"307","7pm",3350.986,3370.929
"308","7pm",4254.356,4735.71
"401","7pm",4518.519,5076.316
"402","7pm",2687.93,3084.165
"403","7pm",3243.826,5387.574
"404","7pm",5665.614,7466.975
"405","7pm",3912.024,4634.895
"406","7pm",3738.556,3115.663
"501","7pm",7803.111,9593.323
"502","7pm",3964.012,6606.951
"503","7pm",6884.505,8560.07
"504","7pm",6259.368,7653.659
"505","7pm",7077.39,7903.969
"506","7pm",3700.724,5495.585
"507","7pm",3675.837,3731.503
"508","7pm",5076.622,10782.279
"509","7pm",3232.394,4839.189
"510","7pm",4137.434,4858.335
"511","7pm",5085.582,5134.224
"512","7pm",4586.756,3673.741
"513","7pm",6340.014,5520.139
"514","7pm",6564.359,7067.488
"515","7pm",6113.376,5693.785
"516","7pm",2403.871,3413.999
"517","7pm",4793.963,4699.709
"518","7pm",5504.351,5074.034
"519","7pm",5130.777,5828.051
"520","7pm",3579.681,5512.139
"521","7pm",7581.606,8699.103
"522","7pm",4875.426,6364.007
"601","7pm",4165.553,3902.586
"602","7pm",5914.991,8083.334
"603","7pm",3645.697,3312.592
"604","7pm",4203.569,4483.791
"605","7pm",4125.519,4170.042
"606","7pm",3807.189,3655.574
"607","7pm",5823.446,8427.409
"608","7pm",4826.985,4889.132
"609","7pm",4181.503,4529.705
"610","7pm",6927.167,8753.456
"611","7pm",3626.87,3884.52
"612","7pm",5802.218,6158.395
"613","7pm",9964.685,6837.528
"614","7pm",4143.942,5187.12
"615","7pm",4035.034,4947.651
"616","7pm",2183.345,3668.211
"617","7pm",3554.528,3411.409
"618","7pm",2178.649,3254.45
"701","7pm",3207.06,4435.801
"702","7pm",4123.424,3647.82
"703","7pm",7398.535,9406.092
"704","7pm",4542.173,4352.28
"705","7pm",3744.496,4589.011
"706","7pm",4334.989,4803.337
"707","7pm",7409.73,8743.425
"708","7pm",4764.182,6427.353
"709","7pm",3093.71,3964.677
"710","7pm",4047.34,5326.864
"711","7pm",8613.837,7647.854
"712","7pm",4133.692,6253.783
"101","8pm",3395.905,4698.412
"102","8pm",3918.038,5639.323
"103","8pm",6353.922,7548.991
"104","8pm",5077.429,6027.896
"105","8pm",5981.997,7979.403
"106","8pm",5599.56,7681.012
"107","8pm",7395.758,8485.814
"108","8pm",3511.713,4734.516
"109","8pm",2800.11,4045.859
"110","8pm",5333.334,4719.759
"111","8pm",6329.518,6466.214
"112","8pm",3242.227,3030.423
"113","8pm",4669.319,6558.295
"114","8pm",4617.88,6259.201
"115","8pm",3366.223,4286.929
"116","8pm",5685.555,6164.974
"117","8pm",5554.107,7071.131
"118","8pm",6676.353,8485.916
"119","8pm",6702.052,6941.457
"120","8pm",3937.592,4576.547
"121","8pm",6423.923,7308.029
"122","8pm",6567.099,8045.139
"123","8pm",4789.277,6296.677
"124","8pm",6350.961,7107.238
"125","8pm",5552.717,7657.022
"126","8pm",8933.076,11301.555
"127","8pm",6492.323,8059.981
"128","8pm",3686.089,4943.35
"129","8pm",7290.117,7554.517
"130","8pm",5061.654,5575.617
"131","8pm",6051.946,6018.453
"132","8pm",4777.423,4904.755
"133","8pm",3611.39,3481.501
"134","8pm",5663.156,5843.292
"135","8pm",4559.248,5261.149
"136","8pm",5563.664,5228.25
"137","8pm",4691.153,5480.722
"138","8pm",4141.626,3693.263
"139","8pm",8877.95,9435.506
"140","8pm",5956.741,6897.843
"141","8pm",3754.569,4159.635
"142","8pm",3554.115,3925.662
"143","8pm",3557.433,4159.518
"144","8pm",5653.217,5439.885
"145","8pm",8693.428,5607.198
"146","8pm",4366.892,5043.48
"201","8pm",3837.869,4733.03
"202","8pm",3525.474,4410.429
"203","8pm",2713.903,2683.101
"204","8pm",3783.083,4810.97
"205","8pm",4029.235,5533.143
"206","8pm",3971.207,4767.053
"207","8pm",5579.358,4745.883
"208","8pm",6938.519,8255.007
"209","8pm",5103.824,6448.118
"210","8pm",3060.022,4588.581
"211","8pm",3838.504,4763.176
"212","8pm",4522.978,6029.739
"213","8pm",4006.706,4965.579
"214","8pm",5642.969,6589.187
"215","8pm",3872.179,5023.987
"216","8pm",4620.141,6197.464
"217","8pm",7230.184,8465.547
"218","8pm",5963.212,8098.058
"219","8pm",2881.027,3574.064
"220","8pm",4808.172,4671.023
"221","8pm",5556.275,5695.743
"222","8pm",3424.014,4887.397
"223","8pm",6422.47,6594.405
"224","8pm",5225.276,6362.513
"225","8pm",4804.542,6463.067
"226","8pm",6468.303,8916.507
"227","8pm",7645.775,8751.962
"228","8pm",5334.643,5938.233
"229","8pm",5587.017,6883.097
"230","8pm",4196.93,4782.602
"231","8pm",6617.785,6799.767
"232","8pm",3880.863,4133.96
"233","8pm",4971.515,5372.405
"234","8pm",4351.674,4995.274
"235","8pm",5023.858,6121.23
"236","8pm",5407.468,6952.908
"237","8pm",1817.652,2131.528
"238","8pm",3955.421,3959.765
"239","8pm",3229.969,4075.389
"240","8pm",3401.521,4981.733
"241","8pm",3394.436,4456.372
"242","8pm",5150.826,4311.314
"243","8pm",4000.701,4472.839
"244","8pm",4048.451,3440.049
"245","8pm",4593.949,4758.648
"246","8pm",4996.625,7382.688
"247","8pm",7315.687,7981.438
"248","8pm",3066.169,3182.698
"249","8pm",3270.75,3699.918
"250","8pm",3274.104,3815.666
"251","8pm",2339.601,3466.251
"252","8pm",6458.553,6961.895
"253","8pm",2924.713,2532.169
"254","8pm",3821.396,4595.336
"255","8pm",6943.751,7160.014
"256","8pm",4831.441,4565.725
"257","8pm",4158.305,4269.362
"301","8pm",5929.084,7259.959
"302","8pm",3205.09,3880.546
"303","8pm",5041.482,5070.615
"304","8pm",4991.22,5619.349
"305","8pm",4456.335,5043.309
"306","8pm",2735.876,3062.223
"307","8pm",3208.73,3535.681
"308","8pm",4540.755,4750.724
"401","8pm",4285.131,4834.4
"402","8pm",2748.599,3255.923
"403","8pm",3256.999,5119.63
"404","8pm",5847.347,7620.135
"405","8pm",4216.662,4465.43
"406","8pm",3830.52,3668.025
"501","8pm",7641.59,9403.441
"502","8pm",3386.595,6874.727
"503","8pm",6716.234,9686.855
"504","8pm",6572.161,7666.871
"505","8pm",7176.284,7843.864
"506","8pm",3697.081,5752.276
"507","8pm",3736.082,3781.31
"508","8pm",5165.27,10902.239
"509","8pm",3553.041,4706.228
"510","8pm",4010.381,5183.675
"511","8pm",5253.31,5534.139
"512","8pm",4598.212,3638.851
"513","8pm",6619.937,5949.24
"514","8pm",6886.7,6932.044
"515","8pm",5986.878,5715.78
"516","8pm",2213.008,3428.333
"517","8pm",5088.908,4809.981
"518","8pm",5398.674,5128.134
"519","8pm",5623.7,6327.802
"520","8pm",3645.539,5664.59
"521","8pm",8012.482,8873.58
"522","8pm",5232.82,6228.275
"601","8pm",4231.09,4133.463
"602","8pm",6234.683,8134.867
"603","8pm",3862.614,3387.434
"604","8pm",4648.273,4483.791
"605","8pm",4146.914,4332.761
"606","8pm",3775.567,3781.493
"607","8pm",5993.728,8672.79
"608","8pm",5041.43,4698.502
"609","8pm",4481.348,4742.851
"610","8pm",6927.167,8502.301
"611","8pm",3626.87,3933.128
"612","8pm",5622.62,6227.598
"613","8pm",10518.244,6788.133
"614","8pm",4330.56,5245.919
"615","8pm",4161.891,5247.456
"616","8pm",2437.609,3507.572
"617","8pm",3160.761,3482.715
"618","8pm",2275.839,3298.5
"701","8pm",3461.713,4610.083
"702","8pm",4019.594,3699.651
"703","8pm",7779.248,9215.934
"704","8pm",4635.86,4425.123
"705","8pm",3762.963,4903.952
"706","8pm",4150.082,5002.594
"707","8pm",7269.745,8647.728
"708","8pm",4840.466,6518.588
"709","8pm",3138.313,3946.582
"710","8pm",4189.805,5514.693
"711","8pm",8607.289,7469.873
"712","8pm",3951.782,6189.627
"101","9pm",3418.872,4520.296
"102","9pm",4094.698,5407.248
"103","9pm",5884.663,6780.527
"104","9pm",5012.52,6253.202
"105","9pm",6375.484,8616.954
"106","9pm",5643.166,7826.057
"107","9pm",7348.836,8402.828
"108","9pm",3547.483,4807.486
"109","9pm",3032.339,4045.859
"110","9pm",5375.158,4896.739
"111","9pm",6133.699,6512.555
"112","9pm",3233.923,3132.434
"113","9pm",4684.634,6685.282
"114","9pm",4535.224,6331.06
"115","9pm",3437.621,4463.937
"116","9pm",5361.956,5864.65
"117","9pm",5536.018,6829.355
"118","9pm",6348.822,8454.966
"119","9pm",6598.172,7181.297
"120","9pm",3641.754,4396.397
"121","9pm",6768.539,7226.511
"122","9pm",6536.36,8213.021
"123","9pm",4982.12,6229.236
"124","9pm",6262.426,7120.757
"125","9pm",5719.694,7701.138
"126","9pm",9049.843,10933.761
"127","9pm",6837.099,8383.406
"128","9pm",3412.003,5025.075
"129","9pm",7427.286,7962.838
"130","9pm",4811.94,5422.413
"131","9pm",5497.948,6036.577
"132","9pm",4806.817,5040.656
"133","9pm",3545.492,3421.743
"134","9pm",5699.121,5928.919
"135","9pm",4686.262,5309.901
"136","9pm",5713.898,5272.29
"137","9pm",4783.041,5566.641
"138","9pm",4343.24,3816.85
"139","9pm",8234.545,9337.806
"140","9pm",6065.456,6832.524
"141","9pm",3643.662,4108.927
"142","9pm",3504.15,4010.658
"143","9pm",3764.331,4064.102
"144","9pm",5819.145,5498.357
"145","9pm",8339.17,5831.004
"146","9pm",4416.145,5014.798
"201","9pm",3844.75,4494.205
"202","9pm",3593.682,4195.558
"203","9pm",2588.092,2761.897
"204","9pm",3672.926,4735.42
"205","9pm",4226.884,5506.906
"206","9pm",3953.342,4648.201
"207","9pm",5525.31,4829.994
"208","9pm",6692.812,8279.92
"209","9pm",5279.141,6520.83
"210","9pm",3063.401,4536.051
"211","9pm",4062.677,4965.429
"212","9pm",4624.205,6225.531
"213","9pm",4235.535,5208.796
"214","9pm",5647.562,6347.516
"215","9pm",4070.441,4989.42
"216","9pm",4734.101,6186.011
"217","9pm",7059.006,8347.408
"218","9pm",6073.475,8135.87
"219","9pm",2915.593,3629.633
"220","9pm",4740.942,4397.716
"221","9pm",5664.35,5913.724
"222","9pm",3745.945,4779.352
"223","9pm",6656.359,6600.33
"224","9pm",5051.336,6475.918
"225","9pm",4924.653,6422.026
"226","9pm",6772.36,8661.424
"227","9pm",7884.361,9044.251
"228","9pm",5443.422,5851.094
"229","9pm",5820.313,6965.502
"230","9pm",4087.612,4758.959
"231","9pm",6755.368,6577.762
"232","9pm",3865.51,4345.349
"233","9pm",5020.339,5123.804
"234","9pm",4413.518,4925.569
"235","9pm",5530.83,6454.209
"236","9pm",5410.499,6689.635
"237","9pm",1915.853,2210.941
"238","9pm",3920.278,4080.483
"239","9pm",3404.653,3971.165
"240","9pm",3305.61,5075.252
"241","9pm",3413.388,4638.13
"242","9pm",4414.081,4278.66
"243","9pm",4154.033,4589.812
"244","9pm",3957.927,3370.812
"245","9pm",4587.712,4701.376
"246","9pm",5140.364,7372.474
"247","9pm",7064.398,7477.453
"248","9pm",3166.397,3338.204
"249","9pm",3390.037,3704.821
"250","9pm",3090.714,3907.497
"251","9pm",2367.457,3412.67
"252","9pm",6745.749,7050.346
"253","9pm",2765.303,2810.237
"254","9pm",3926.956,4310.089
"255","9pm",7024.715,7160.014
"256","9pm",4831.441,4713.356
"257","9pm",4444.629,4452.736
"301","9pm",5784.394,7160.621
"302","9pm",3081.236,3890.624
"303","9pm",5160.286,5119.287
"304","9pm",4719.843,5738.955
"305","9pm",4429.917,5145.254
"306","9pm",2842.336,3143.968
"307","9pm",3412.969,3389.906
"308","9pm",4486.287,4704.903
"401","9pm",3869.516,4749.743
"402","9pm",2746.609,3439.289
"403","9pm",3011.806,4908.434
"404","9pm",6257.282,7941.949
"405","9pm",4535.354,4524.837
"406","9pm",4111.361,3919.685
"501","9pm",7348.803,9646.304
"502","9pm",3459.604,6480.503
"503","9pm",6919.777,9627.863
"504","9pm",6913.36,8015.61
"505","9pm",7109.538,7955.465
"506","9pm",3793.606,5812.722
"507","9pm",3810.792,3781.31
"508","9pm",5100.162,10902.239
"509","9pm",3615.569,4884.364
"510","9pm",4131.193,5010.332
"511","9pm",5386.273,5650.191
"512","9pm",4355.984,3850.381
"513","9pm",6917.731,5942.393
"514","9pm",7098.146,7134.134
"515","9pm",5986.878,5760.602
"516","9pm",2134.017,3508.848
"517","9pm",5132.17,4892.78
"518","9pm",5447.393,5185.061
"519","9pm",5631.424,6327.802
"520","9pm",3315.753,5553.985
"521","9pm",8083.267,8915.39
"522","9pm",5227.649,6238.148
"601","9pm",4452.792,4187.343
"602","9pm",5939.256,8014.274
"603","9pm",3943.255,3463.779
"604","9pm",4648.273,4506.145
"605","9pm",4300.724,4278.632
"606","9pm",3859.941,3865.681
"607","9pm",5938.998,8595.38
"608","9pm",4991.483,5031.329
"609","9pm",4715.847,4465.08
"610","9pm",7210.449,8502.301
"611","9pm",3318.217,4029.814
"612","9pm",5666.223,6306.476
"613","9pm",10508.108,6688.527
"614","9pm",4294.621,5415.35
"615","9pm",4165.387,5014.317
"616","9pm",2447.844,3578.498
"617","9pm",3196.701,3482.715
"618","9pm",2350.259,3472.942
"701","9pm",3461.713,4767.663
"702","9pm",4019.594,3817.056
"703","9pm",7708.111,9032.275
"704","9pm",4635.86,4643.907
"705","9pm",3740.164,5045.274
"706","9pm",3998.979,4332.281
"707","9pm",7782.138,8933.491
"708","9pm",4822.768,6749.145
"709","9pm",3089.106,4040.969
"710","9pm",4347.277,5790.235
"711","9pm",8339.485,7469.873
"712","9pm",4135.731,6129.208
"101","10pm",3236.486,4263.738
"102","10pm",4200.11,5703.159
"103","10pm",5343.367,5838.691
"104","10pm",4636.467,5474.391
"105","10pm",6459.295,8330.389
"106","10pm",5755.778,7941.749
"107","10pm",7335.551,8583.595
"108","10pm",3479.144,4561.314
"109","10pm",3123.61,4108.258
"110","10pm",5112.76,4964.486
"111","10pm",6163.37,6554.847
"112","10pm",3043.75,2956.821
"113","10pm",4817.297,6740.693
"114","10pm",4571.306,6331.06
"115","10pm",3484.452,4463.937
"116","10pm",4812.816,5598.377
"117","10pm",5419.306,6378.595
"118","10pm",6448.086,8657.054
"119","10pm",6341.101,7369.832
"120","10pm",3716.186,4758.395
"121","10pm",6457.935,7266.847
"122","10pm",6808.827,8417.154
"123","10pm",5175.861,6364.403
"124","10pm",6402.5,7170.318
"125","10pm",6048.1,7501.358
"126","10pm",8402.746,10592.038
"127","10pm",7035.823,8670.322
"128","10pm",3292.358,5123.05
"129","10pm",7524.219,7896.862
"130","10pm",4906.804,5291.127
"131","10pm",5558.355,6120.225
"132","10pm",4715.996,5172.006
"133","10pm",3488.888,3460.64
"134","10pm",5699.121,5861.925
"135","10pm",4493.891,5033.485
"136","10pm",5859.117,5367.235
"137","10pm",4701.51,5896.726
"138","10pm",4178.832,3827.107
"139","10pm",8497.552,9186.893
"140","10pm",6483.274,7116.977
"141","10pm",3564.599,4084.003
"142","10pm",3504.15,4010.658
"143","10pm",3620.388,4118.633
"144","10pm",5770.234,5331.823
"145","10pm",8567.139,5897.036
"146","10pm",4523.303,5141.477
"201","10pm",3638.47,4488.201
"202","10pm",3703.536,4319.246
"203","10pm",2650.525,2812.066
"204","10pm",3644.987,4425.138
"205","10pm",4218.914,5523.009
"206","10pm",3820.062,4425.117
"207","10pm",5839.206,4935.351
"208","10pm",6843.514,8227.107
"209","10pm",5254.167,6491.152
"210","10pm",3118.189,4515.599
"211","10pm",4034.801,5091.546
"212","10pm",4733.975,5884.781
"213","10pm",4103.381,5249.23
"214","10pm",5764.449,6131.64
"215","10pm",4103.156,5031.553
"216","10pm",4867.291,6541.559
"217","10pm",7124.98,8307.864
"218","10pm",6153.27,8025.4
"219","10pm",2867.673,3529.809
"220","10pm",5063.144,4686.757
"221","10pm",5660.48,5828.744
"222","10pm",3825.443,4892.637
"223","10pm",6767.527,6600.33
"224","10pm",5051.336,6475.918
"225","10pm",5103.999,6670.339
"226","10pm",6780.21,8642.924
"227","10pm",7813.788,9259.092
"228","10pm",5525.037,6059.474
"229","10pm",5988.409,7104.675
"230","10pm",4193.544,4952.885
"231","10pm",6790.038,6454.397
"232","10pm",3670.172,4214.284
"233","10pm",4895.509,5334.078
"234","10pm",4488.784,5046.115
"235","10pm",5671.571,6331.576
"236","10pm",5311.658,6539.341
"237","10pm",1941.931,2265.836
"238","10pm",4023.44,3796.262
"239","10pm",3459.419,4094.62
"240","10pm",3443.823,5075.252
"241","10pm",3256.618,4638.13
"242","10pm",4757.186,4171.298
"243","10pm",4095.084,4593.262
"244","10pm",4068.54,3370.812
"245","10pm",4640.111,4549.345
"246","10pm",5333.934,7327.122
"247","10pm",7294.309,7895.135
"248","10pm",3166.397,3438.913
"249","10pm",3293.85,3735.611
"250","10pm",3152.884,4046.19
"251","10pm",2415.672,3451.059
"252","10pm",6774.559,6864.833
"253","10pm",2745.818,2715.681
"254","10pm",4099.004,4840.005
"255","10pm",7048.302,7252.89
"256","10pm",4966.776,4607.07
"257","10pm",4444.629,4517.796
"301","10pm",5784.483,7043.264
"302","10pm",3047.286,3854.787
"303","10pm",5084.647,5253.066
"304","10pm",4747.017,5653.133
"305","10pm",4191.973,5057.362
"306","10pm",2874.937,3143.968
"307","10pm",3406.018,3453.109
"308","10pm",4444.892,4743.229
"401","10pm",3664.511,4645.149
"402","10pm",2808.29,3439.289
"403","10pm",3086.164,4738.638
"404","10pm",6043.547,8268.548
"405","10pm",4577.7,4524.837
"406","10pm",4060.695,3733.242
"501","10pm",7309.932,9392.348
"502","10pm",3459.604,6359.966
"503","10pm",6930.577,9949.678
"504","10pm",6913.36,8136.589
"505","10pm",7005.15,7955.465
"506","10pm",3793.606,5812.722
"507","10pm",3910.406,3675.346
"508","10pm",5100.162,10975.278
"509","10pm",3615.569,4766.503
"510","10pm",4131.193,4975.292
"511","10pm",5390.891,5685.23
"512","10pm",4376.071,3850.381
"513","10pm",6603.547,6000.135
"514","10pm",6983.277,7134.134
"515","10pm",6260.069,5742.896
"516","10pm",2101.43,3411.936
"517","10pm",5068.2,5017.508
"518","10pm",5447.393,5426.084
"519","10pm",5631.424,6206.914
"520","10pm",3315.753,5642.029
"521","10pm",7548.86,8941.744
"522","10pm",5227.649,6407.272
"601","10pm",4452.792,4302.572
"602","10pm",5902.105,8027.44
"603","10pm",3966.991,3537.347
"604","10pm",4648.273,4506.145
"605","10pm",4300.724,4250.974
"606","10pm",3982.532,3865.681
"607","10pm",5995.938,8670.681
"608","10pm",5043.853,5031.329
"609","10pm",4718.207,4465.08
"610","10pm",7226.046,8946.314
"611","10pm",3467.684,4029.814
"612","10pm",5759.046,6306.476
"613","10pm",10783.515,6795.63
"614","10pm",4490.365,5550.723
"615","10pm",4113.822,5014.317
"616","10pm",2450.147,3478.837
"617","10pm",3315.357,3482.715
"618","10pm",2350.259,3472.942
"701","10pm",3493.592,4830.689
"702","10pm",4007.176,3875.348
"703","10pm",8281.43,9298.497
"704","10pm",4505.263,4790.654
"705","10pm",3785.633,4705.824
"706","10pm",4232.618,4161.792
"707","10pm",8037.569,8396.467
"708","10pm",4867.371,6690.965
"709","10pm",3044.503,4253.273
"710","10pm",4425.685,5942.336
"711","10pm",8627.505,7469.873
"712","10pm",3757.562,6590.254
"101","11pm",3079.967,4203.664
"102","11pm",3726.32,5696.829
"103","11pm",4924.061,5048.958
"104","11pm",3880.481,4611.094
"105","11pm",6840.337,8079.905
"106","11pm",5865.735,7954.734
"107","11pm",7380.274,8616.214
"108","11pm",3570.915,4561.489
"109","11pm",3108.886,4149.321
"110","11pm",5043.824,4655.504
"111","11pm",6200.336,6719.887
"112","11pm",3230.551,2727.303
"113","11pm",4844.714,6768.176
"114","11pm",4586.593,6497.786
"115","11pm",3531.284,4589.966
"116","11pm",4853.578,5166.341
"117","11pm",5472.132,6745.238
"118","11pm",7034.27,9314.694
"119","11pm",6362.822,7875.697
"120","11pm",3717.986,4670.313
"121","11pm",6402.45,7377.297
"122","11pm",6905.372,8336.932
"123","11pm",5053.191,6439.943
"124","11pm",6911.889,7413.971
"125","11pm",6215.572,7713.433
"126","11pm",8032.908,10743.379
"127","11pm",7166.903,8942.525
"128","11pm",3342.835,5009.038
"129","11pm",7258.022,7392.165
"130","11pm",5010.585,5402.975
"131","11pm",5068.956,5737.712
"132","11pm",4301.363,5379.669
"133","11pm",3603.965,3517.244
"134","11pm",5783.628,5860.366
"135","11pm",4513.599,4912.05
"136","11pm",5916.854,5367.235
"137","11pm",5022.706,6084.122
"138","11pm",4102.86,3932.457
"139","11pm",8831.772,9071.738
"140","11pm",6414.973,7206.426
"141","11pm",3571.852,4084.003
"142","11pm",3504.15,4079.738
"143","11pm",3847.86,4156.417
"144","11pm",5663.788,5331.823
"145","11pm",8448.306,5668.793
"146","11pm",4288.687,5176.4
"201","11pm",3662.771,4608.943
"202","11pm",3703.536,4319.246
"203","11pm",2650.525,2866.885
"204","11pm",3700.815,4466.435
"205","11pm",4082.627,5391.342
"206","11pm",3820.062,4356.037
"207","11pm",5931.502,4935.351
"208","11pm",7249.162,8316.6
"209","11pm",5298.158,6506.866
"210","11pm",3118.189,4515.599
"211","11pm",4129.526,5051.144
"212","11pm",4837.45,6218.487
"213","11pm",4235.907,5173.391
"214","11pm",5738.224,6131.64
"215","11pm",4103.156,5031.553
"216","11pm",4867.291,6245.532
"217","11pm",7472.188,8307.864
"218","11pm",5981.913,7923.503
"219","11pm",2948.709,3569.5
"220","11pm",4786.709,4661.698
"221","11pm",5069.626,5780.82
"222","11pm",3753.906,4889.746
"223","11pm",6810.343,6643.145
"224","11pm",5051.336,6594.059
"225","11pm",5254.218,7017.755
"226","11pm",6684.465,8697.432
"227","11pm",7329.997,9128.107
"228","11pm",5587.712,5976.356
"229","11pm",6213.532,7238.453
"230","11pm",4411.274,4892.899
"231","11pm",6772.447,6594.169
"232","11pm",3791.049,4074.512
"233","11pm",4731.68,5135.11
"234","11pm",4661.393,5129.647
"235","11pm",5591.785,6031.219
"236","11pm",5163.833,6645.871
"237","11pm",1981.68,2286.225
"238","11pm",4001.469,3913.636
"239","11pm",3459.419,4094.62
"240","11pm",3462.438,5075.252
"241","11pm",3373.33,4692.757
"242","11pm",4548.79,4030.395
"243","11pm",4325.065,4765.793
"244","11pm",4068.54,3370.812
"245","11pm",4446.345,4629.799
"246","11pm",5301.34,7327.122
"247","11pm",7440.759,8080.38
"248","11pm",3129.343,3438.913
"249","11pm",3188.441,3718.909
"250","11pm",3152.884,4046.19
"251","11pm",2555.901,3451.059
"252","11pm",6907.484,7020.232
"253","11pm",2692.299,2820.222
"254","11pm",4222.973,4754.766
"255","11pm",6886.688,7357.146
"256","11pm",5205.465,4666.652
"257","11pm",4488.576,4517.796
"301","11pm",5749.673,7043.264
"302","11pm",3135.5,3854.787
"303","11pm",5162.508,5253.066
"304","11pm",4675.372,5653.133
"305","11pm",4250.16,5057.362
"306","11pm",2965.628,3167.538
"307","11pm",3399.113,3412.642
"308","11pm",4519.496,4743.229
"401","11pm",3598.075,4641.35
"402","11pm",2771.319,3439.289
"403","11pm",3086.164,4786.62
"404","11pm",6098.972,8428.222
"405","11pm",4548.894,4524.837
"406","11pm",4122.122,3698.132
"501","11pm",7437.117,9434.904
"502","11pm",3459.604,6418.804
"503","11pm",6930.577,9976.625
"504","11pm",6816.081,7980.342
"505","11pm",7005.15,8124.921
"506","11pm",3793.606,5812.722
"507","11pm",3910.406,3675.346
"508","11pm",5100.162,10975.278
"509","11pm",3679.464,4766.503
"510","11pm",4131.193,4975.292
"511","11pm",5278.216,5685.23
"512","11pm",4376.071,3897.433
"513","11pm",6844.401,6000.135
"514","11pm",7144.677,7156.497
"515","11pm",6436.884,5701.515
"516","11pm",2140.303,3456.035
"517","11pm",5068.2,5121.659
"518","11pm",5553.904,5426.084
"519","11pm",5696.658,6258.024
"520","11pm",3339.777,5653.446
"521","11pm",7447.602,8731.714
"522","11pm",5227.649,6407.272
"601","11pm",4452.792,4348.696
"602","11pm",5902.105,8149.293
"603","11pm",3966.991,3587.195
"604","11pm",4525.65,4506.145
"605","11pm",4398.647,4250.974
"606","11pm",3830.165,3865.681
"607","11pm",5995.938,8670.681
"608","11pm",4908.992,4981.64
"609","11pm",4716.462,4465.08
"610","11pm",7346.327,8946.314
"611","11pm",3506.367,4029.814
"612","11pm",5759.046,6306.476
"613","11pm",10793.967,6795.63
"614","11pm",4490.365,5667.035
"615","11pm",4167.369,5014.317
"616","11pm",2450.147,3416.489
"617","11pm",3261.809,3482.715
"618","11pm",2350.259,3569.028
