"district","hour","age1","age2","age3","age4"
"102","4pm",4139.448,1582.90726,5221.784,1627.7017
"103","4pm",5133.0597,4204.87472,10564.095,3285.3289
"104","4pm",2527.7882,3037.32485,5348.403,1520.6913
"105","4pm",3176.6258,1827.88833,3974.335,1593.9739
"106","4pm",2351.231,3068.22593,5050.727,2194.1554
"107","4pm",2073.0553,2580.9243,5398.835,3045.8147
"108","4pm",1479.9605,1725.11286,5398.19,1350.1544
"109","4pm",1532.9142,773.58631,2674.953,1264.8586
"110","4pm",1889.0723,2073.65089,5213.28,1841.9943
"111","4pm",3932.0168,2052.27201,6839.652,1479.5199
"112","4pm",2293.7163,1181.85014,2935.881,1087.952
"113","4pm",2394.5617,1354.11944,3264.257,1921.1652
"114","4pm",858.8577,1035.90068,4309.006,2835.7628
"115","4pm",1185.1068,1155.1113,1582.905,1424.0522
"116","4pm",6288.5427,5834.46268,15242.717,1997.144
"117","4pm",1512.1033,1604.55654,5155.219,2170.4965
"118","4pm",1888.7443,2524.33844,6233.276,1644.1972
"119","4pm",7126.9043,2307.64555,4138.187,1299.8436
"120","4pm",2756.0368,897.79498,3235.747,1192.3046
"121","4pm",6016.2446,2075.27928,6502.801,2905.7215
"122","4pm",2583.5318,2579.39603,7873.788,2931.7083
"123","4pm",3212.6528,2358.01016,3376.978,1444.3388
"124","4pm",1825.6929,2646.1922,2428.263,1346.6036
"125","4pm",2247.1776,4395.11363,8680.09,2012.1034
"126","4pm",3915.8236,4418.30591,10456.449,5248.0986
"127","4pm",2243.9546,3143.18022,7772.609,3364.2071
"128","4pm",1301.383,1841.53579,4150.605,1442.7129
"129","4pm",7940.5065,3570.89621,5600.702,1137.8754
"130","4pm",2270.0689,2255.72306,6740.429,1206.5345
"131","4pm",3568.6584,3306.41667,9312.407,1308.8303
"132","4pm",2611.2609,1548.98262,2058.214,1321.1698
"133","4pm",503.3951,1027.76551,2342.234,812.9402
"134","4pm",1591.4417,1209.59964,4062.003,1899.628
"135","4pm",913.9489,1573.48595,2990.383,1669.449
"136","4pm",2374.0893,1572.6521,3604.743,1450.5735
"137","4pm",1423.6889,1541.42394,2587.104,1874.5393
"138","4pm",1894.5059,668.14254,3067.988,889.0358
"139","4pm",3010.3483,2456.87778,6077.299,2717.5765
"140","4pm",850.229,1931.93656,3809.078,1881.7286
"141","4pm",1343.1085,1819.01722,2591.597,1173.89
"142","4pm",960.6981,1276.08896,3433.317,1169.0939
"143","4pm",1150.0478,1759.97264,3857.048,1334.6339
"144","4pm",1243.0671,2023.15694,4638.095,2187.7935
"145","4pm",13064.7544,3107.76101,4250.596,737.4646
"146","4pm",1625.8368,2351.41173,5766.224,1094.5523
"201","4pm",4392.9747,1924.2534,6600.511,1474.9919
"202","4pm",763.8126,1366.33503,2826.431,1516.3307
"203","4pm",558.3384,225.66372,1392.807,1061.9858
"204","4pm",1454.4981,2397.98209,4895.506,2016.3634
"205","4pm",1095.884,1672.53917,2919.933,1633.7735
"206","4pm",2019.6962,2307.57763,6100.694,2227.1457
"207","4pm",1356.9798,2004.1896,4789.096,1936.0438
"208","4pm",2244.1975,1761.97632,6366.185,2541.1225
"209","4pm",1388.744,1822.05731,6396.312,1960.0001
"210","4pm",1624.2439,1705.52629,5067.052,1112.3398
"211","4pm",2075.2603,1649.49201,3097.627,1484.5067
"212","4pm",1535.609,1428.483,3220.183,1925.7854
"213","4pm",613.907,1113.18811,2756.544,2079.2112
"214","4pm",1197.7047,789.53043,3104.263,3215.172
"215","4pm",864.3053,809.05727,3436.873,1993.9924
"216","4pm",1159.3037,1455.0932,4736.662,2711.863
"217","4pm",912.1369,1712.55184,5137.84,2644.4232
"218","4pm",3287.9827,2509.45948,9202.864,3569.2827
"219","4pm",1228.6281,739.26006,5809.809,1133.5873
"220","4pm",2261.6685,1279.12592,5270.075,1568.1298
"221","4pm",1051.4649,1822.44788,7676.789,2610.0153
"222","4pm",471.3745,681.7266,3262.462,1835.9214
"223","4pm",1184.3611,1452.99139,6872.858,2331.4481
"224","4pm",1217.9332,1430.82746,7475.761,2155.6877
"225","4pm",715.8493,878.25378,4344.581,2345.8448
"226","4pm",771.4655,1861.87188,5632.315,3421.1022
"227","4pm",2122.3933,1816.85544,6763.621,3381.9301
"228","4pm",1269.9466,2493.89636,7179.023,2935.2028
"229","4pm",1045.2287,1756.97903,4497.753,2241.5613
"230","4pm",572.5338,1682.74714,5010.535,1309.7587
"231","4pm",3076.8759,2499.44517,5224.074,1346.5799
"232","4pm",240.124,3009.61068,6127.135,1765.4502
"233","4pm",1535.9457,2269.35387,5263.662,1912.6993
"234","4pm",1534.88,1303.31844,3428.113,1539.8165
"235","4pm",953.4531,1167.17057,4098.406,2213.324
"236","4pm",989.945,1853.12061,6409.045,2375.9206
"237","4pm",346.3419,314.18418,1316.884,759.3757
"238","4pm",855.2129,1265.37883,6229.203,1713.3759
"239","4pm",846.6978,713.17094,2578.186,1240.9618
"240","4pm",1258.0307,1286.40171,3916.635,1841.6016
"241","4pm",1479.2526,891.23943,2227.661,1515.2567
"242","4pm",2417.6582,5274.72863,12952.653,2228.6457
"243","4pm",432.5331,966.27922,4140.161,1496.4793
"244","4pm",204.3934,1593.70517,4795.042,994.3478
"245","4pm",547.0792,741.54063,5249.837,1560.5015
"246","4pm",654.729,2008.46006,5157.648,2311.7143
"247","4pm",2573.3428,1554.54708,8369.057,4175.3933
"248","4pm",275.9775,1085.22504,2130.582,994.7367
"249","4pm",1107.7469,1254.34502,4349.306,1920.6491
"250","4pm",939.01,743.29985,2886.394,1407.2402
"251","4pm",251.4309,500.09782,2906.716,1291.1197
"252","4pm",1443.7451,2288.06131,4882.972,2573.646
"253","4pm",367.4124,1246.75647,4471.222,776.3238
"254","4pm",602.0863,865.52501,5033.37,1276.1601
"255","4pm",1184.3955,2039.5185,6016.367,2583.9326
"256","4pm",1377.0148,632.93545,4713.591,1805.1051
"257","4pm",626.1509,698.20273,2847.19,1598.2541
"301","4pm",2950.4881,2729.48076,7889.502,3431.484
"302","4pm",812.6009,832.56341,3962.129,1132.1432
"303","4pm",1434.9087,1829.94746,5620.4,364.8835
"304","4pm",1601.895,2004.71117,7603.697,1628.555
"305","4pm",1035.1318,1720.1543,5196.098,1173.874
"306","4pm",368.0881,597.00157,1944.807,540.0968
"307","4pm",849.9474,721.27836,2664.095,1470.0565
"308","4pm",629.4864,360.98925,3522.423,1672.8259
"401","4pm",1787.2935,1527.13588,5826.68,2143.9924
"402","4pm",742.5591,1038.7375,2204.275,828.4196
"403","4pm",1322.3197,1738.52121,4272.125,2187.1032
"404","4pm",1830.4839,1216.66217,7282.946,2562.8703
"405","4pm",132.381,640.19469,4491.659,1782.2978
"406","4pm",616.8552,794.49303,2794.356,1424.3737
"501","4pm",3253.0715,2836.99862,8113.209,4066.49
"502","4pm",2091.8213,1731.78929,7154.28,1476.8955
"503","4pm",2782.6604,1852.53227,8283.37,3266.1859
"504","4pm",813.5635,1117.4925,4765.783,2587.5089
"505","4pm",1957.7924,2451.74458,6711.628,2658.0098
"506","4pm",324.714,1639.96537,3408.04,2095.3192
"507","4pm",334.7541,771.07606,3673.774,1953.1205
"508","4pm",1941.727,1212.48673,8368.793,4151.508
"509","4pm",1322.9247,1418.14749,4238.833,2110.4743
"510","4pm",1079.4761,262.6987,3238.776,1382.0393
"511","4pm",908.9429,554.3194,3766.543,2175.7566
"512","4pm",548.6692,1201.28094,2744.324,1221.1567
"513","4pm",967.3161,1444.96655,5588.833,2187.4881
"514","4pm",1284.3437,1329.47945,6472.979,2556.1325
"515","4pm",801.6459,1198.42935,4499.556,2065.9651
"516","4pm",412.4031,699.23274,1877.88,1342.5977
"517","4pm",390.2861,818.77678,3998.885,1825.8711
"518","4pm",977.2712,783.863,4618.884,2309.5947
"519","4pm",1122.4027,2009.00304,4781.084,1959.4685
"520","4pm",873.5997,911.23702,3324.704,1403.4657
"521","4pm",1109.8647,1390.93448,8761.389,2878.944
"522","4pm",528.6845,1239.12683,3696.137,2116.3231
"601","4pm",997.3943,737.62818,3185.721,1299.6744
"602","4pm",2372.4435,1851.78223,6826.341,2440.015
"603","4pm",282.7418,553.03409,2984.411,1009.5034
"604","4pm",370.848,691.24386,3208.288,1404.1784
"605","4pm",869.427,772.59117,3737.096,1380.6571
"606","4pm",746.0596,597.931,2743.526,1393.399
"607","4pm",1112.3571,2179.53068,6901.544,2397.0836
"608","4pm",1190.3169,1205.84953,4551.227,2146.8894
"609","4pm",538.7457,118.2634,3518.162,1508.5402
"610","4pm",884.1968,1883.02276,6040.987,3322.8621
"611","4pm",181.471,880.27855,3007.934,1475.4019
"612","4pm",1258.2368,811.5697,5353.919,2094.2706
"613","4pm",2120.7209,477.30264,6933.571,2692.4161
"614","4pm",454.0853,73.54408,3344.146,1701.461
"615","4pm",854.0451,1375.94928,3416.393,1914.77
"616","4pm",522.4695,739.20005,2212.648,1362.8695
"617","4pm",362.4471,506.516,2856.868,1598.4186
"618","4pm",243.1239,186.71027,2180.849,1049.9606
"701","4pm",380.0356,507.74585,3301.083,1073.8922
"702","4pm",759.1615,330.33881,3138.145,1210.8089
"703","4pm",1612.6253,813.272,5279.993,2554.8781
"704","4pm",1070.7914,925.00181,3388.857,1724.9767
"705","4pm",1226.6703,996.34244,3630.296,1660.8455
"706","4pm",661.591,1248.76523,5963.474,1600.4667
"707","4pm",1857.406,3573.52689,6314.351,2236.1822
"708","4pm",1287.9649,808.21849,3236.943,1840.1948
"709","4pm",348.3236,926.30871,1967.709,1084.9006
"710","4pm",651.1051,1230.53376,5145.492,1352.8184
"711","4pm",1182.668,1768.45905,8136.153,3118.3824
"712","4pm",1656.3678,1807.5631,5395.691,1889.7174
"101","5pm",2439.0229,2291.5243,4637.598,1240.8308
"102","5pm",3279.7374,1627.9022,4407.258,1428.1067
"103","5pm",4612.5687,3985.8011,7504.026,2191.8289
"104","5pm",2864.6131,2974.6606,3890.597,967.6147
"105","5pm",2202.4691,2628.7166,5453.404,2095.6094
"106","5pm",2328.0042,3529.8238,5780.642,2056.6767
"107","5pm",1631.7262,2314.241,5344.812,3434.8949
"108","5pm",1429.7188,1831.351,3873.949,1289.5493
"109","5pm",1402.4533,758.9911,2801.065,1483.827
"110","5pm",2346.8265,2159.8775,4986.763,1797.75
"111","5pm",3188.133,1711.8961,5647.692,1561.4521
"112","5pm",1848.1988,967.4363,2042.858,483.9726
"113","5pm",2475.4797,1472.3106,3229.972,2136.8304
"114","5pm",617.3401,1379.36,4475.179,2773.9107
"115","5pm",1192.041,1130.5448,2461.011,1664.0615
"116","5pm",5103.1291,5695.6303,9748.687,1508.9285
"117","5pm",1884.0251,2306.3318,4075.186,2208.7987
"118","5pm",2100.3712,3219.2479,5187.329,1459.496
"119","5pm",6419.5676,1920.3906,4718.552,1460.1564
"120","5pm",2393.8596,1007.1146,3843.545,1108.8289
"121","5pm",4898.2314,2494.6706,5598.017,2873.1888
"122","5pm",2495.3937,2557.653,7304.127,2725.3715
"123","5pm",2979.0855,2019.5674,3574.052,1624.7406
"124","5pm",2322.0541,3408.4158,3597.65,1330.3144
"125","5pm",2147.2164,3344.6177,6310.632,2049.6182
"126","5pm",3931.6273,3512.0929,8183.594,5101.2515
"127","5pm",2163.2658,3286.5586,5289.079,3027.0625
"128","5pm",1449.7598,1907.2652,3777.973,1654.4763
"129","5pm",6291.811,3820.5779,4136.458,1959.2338
"130","5pm",2102.8133,2292.7609,4909.433,1597.9469
"131","5pm",3053.1639,2539.6547,6720.833,1602.8751
"132","5pm",2776.6958,1904.2394,2619.421,1379.9841
"133","5pm",771.4745,1115.4972,2969.231,812.9402
"134","5pm",1636.1669,1571.3099,4537.213,2027.8044
"135","5pm",1028.8833,1999.5034,3221.79,1784.0406
"136","5pm",1742.5973,1612.1194,3547.217,1699.1994
"137","5pm",1257.2893,1870.9737,2934.891,2160.5303
"138","5pm",2192.5238,498.4144,3080.36,907.8774
"139","5pm",2880.9706,2714.5128,7375.151,2822.5927
"140","5pm",1545.1522,2290.1243,4681.891,1845.1643
"141","5pm",1569.7912,1822.9461,2957.723,1197.9122
"142","5pm",929.6012,1465.371,3282.271,1264.6369
"143","5pm",1247.1934,1599.5519,4179.047,1403.0827
"144","5pm",1436.5101,1730.2273,4675.346,2230.7249
"145","5pm",10542.1619,3273.2009,3091.733,724.7469
"146","5pm",1532.3244,2367.013,5314.768,1250.5443
"201","5pm",3539.7201,1820.2484,6062.997,1665.2724
"202","5pm",1169.1259,1150.2052,3057.868,1513.6873
"203","5pm",713.2577,541.4909,1926.399,1157.9481
"204","5pm",1222.8456,2246.5813,5048.661,2004.4073
"205","5pm",923.9656,1993.6318,3624.992,1910.1739
"206","5pm",1637.4617,1794.7091,5847.292,1815.392
"207","5pm",1223.2066,1751.2825,3933.365,2213.8078
"208","5pm",2594.257,1873.5365,7359.657,2569.5191
"209","5pm",1683.7925,2072.0686,6261.417,1915.6471
"210","5pm",1714.6606,1436.5,4167.434,1236.8993
"211","5pm",1610.5807,1477.4109,2956.213,1627.7816
"212","5pm",1323.8585,1659.7913,3917.474,1993.9516
"213","5pm",625.9156,914.2025,3232.985,2262.5367
"214","5pm",838.4191,1127.9996,4129.374,3278.991
"215","5pm",789.1235,993.4175,3593.512,1796.2256
"216","5pm",1391.9053,1210.5784,5219.32,2503.8425
"217","5pm",1463.1577,1876.0452,6795.057,2785.2573
"218","5pm",3056.3444,1726.0167,8516.838,3708.3998
"219","5pm",884.0319,948.5626,4677.386,1192.4229
"220","5pm",1812.946,879.1405,4860.286,1600.7877
"221","5pm",1308.8973,882.7418,6484.699,2655.6355
"222","5pm",745.5996,582.0067,4092.505,1923.1547
"223","5pm",1223.0394,926.3737,6172.443,2541.7281
"224","5pm",1423.4785,1270.428,6329.309,2461.6158
"225","5pm",915.2458,1192.628,4374.556,2365.5399
"226","5pm",1342.729,1870.1004,5643.704,4063.9374
"227","5pm",2297.4499,1792.79,8211.636,3450.2286
"228","5pm",1079.2361,2193.0344,7026.79,2394.4543
"229","5pm",919.6603,1803.6428,5199.485,2620.042
"230","5pm",796.9726,1749.9219,4681.186,1575.8815
"231","5pm",2805.8379,2475.4131,6149.33,1475.3664
"232","5pm",408.2488,2160.3653,5454.783,1401.4432
"233","5pm",1421.1988,1422.1836,5083.56,1883.0894
"234","5pm",1284.8133,1462.9197,3451.822,1963.8034
"235","5pm",1343.148,1197.3811,4829.69,2166.1963
"236","5pm",1827.848,1737.6928,5879.054,2275.8309
"237","5pm",562.8348,620.8952,1338.106,1077.7
"238","5pm",1047.6155,621.4751,4361.114,1249.2789
"239","5pm",1340.4226,819.4272,3266.946,1170.7088
"240","5pm",1370.2858,1364.317,4412.483,2108.9972
"241","5pm",1317.6596,996.6265,2618.423,1554.0555
"242","5pm",1777.5222,3962.3944,8951.002,1767.0881
"243","5pm",359.7621,868.0795,3781.256,1560.4512
"244","5pm",580.6473,1112.1486,4828.65,1240.3611
"245","5pm",1251.001,737.4856,5380.851,1593.1864
"246","5pm",1266.7566,1831.3946,6130.094,2393.7179
"247","5pm",2445.8748,1847.4206,7858.972,3663.5498
"248","5pm",270.7258,968.66,2594.875,1269.0214
"249","5pm",1155.5509,1608.3774,3753.932,1537.1497
"250","5pm",992.4869,975.4794,2934.347,1282.8331
"251","5pm",378.3969,428.2488,2292.001,1299.2348
"252","5pm",1236.6444,2464.2557,5616.708,2447.3066
"253","5pm",242.4482,891.1451,4192.198,869.7256
"254","5pm",474.2089,943.0241,4919.887,1400.632
"255","5pm",1260.7257,2135.4885,6514.861,2333.7946
"256","5pm",1464.1884,796.0979,4391.792,1851.455
"257","5pm",1048.7106,798.8662,3619.638,1704.3436
"301","5pm",2258.2793,2516.8761,8129.883,3101.9212
"302","5pm",677.0103,1111.3738,3035.75,1140.9876
"303","5pm",1502.4056,1731.0776,5607.731,434.033
"304","5pm",1107.7874,1973.0102,6845.245,1606.181
"305","5pm",1294.6778,1792.5921,5334.894,1135.2591
"306","5pm",568.0167,668.0621,2362.346,540.0968
"307","5pm",596.9676,888.355,3110.097,1333.9523
"308","5pm",726.9292,460.415,4134.875,1537.5596
"401","5pm",1896.863,1556.0604,4858.015,2239.429
"402","5pm",814.3744,1247.543,2419.508,986.8649
"403","5pm",932.9991,1414.1357,3926.928,1837.6426
"404","5pm",1970.2566,1576.6667,7813.474,2716.678
"405","5pm",218.1948,854.2167,4936.093,1657.2321
"406","5pm",660.8953,904.918,3141.829,1283.3264
"501","5pm",2872.1366,2322.7278,6942.764,3884.8874
"502","5pm",1652.4011,2050.7179,6350.036,1612.7255
"503","5pm",1663.1327,2076.3901,8107.198,3465.0678
"504","5pm",1227.344,1345.4496,5806.816,2610.4118
"505","5pm",1853.2751,2702.0284,7557.108,2556.936
"506","5pm",421.6448,1961.735,3689.403,1946.539
"507","5pm",415.4244,855.4607,3741.562,1931.1885
"508","5pm",1561.3871,1115.1176,8489.923,4151.508
"509","5pm",965.4384,1243.749,4478.582,2068.9524
"510","5pm",1048.5347,392.0607,3851.385,1693.7319
"511","5pm",1084.0988,800.8704,5149.908,2232.0488
"512","5pm",739.709,1348.5349,2986.445,1336.4411
"513","5pm",943.439,1657.4704,6048.881,2148.2362
"514","5pm",1341.516,1438.4109,6607.605,2470.3878
"515","5pm",1183.3557,1127.7121,5792.223,1944.325
"516","5pm",412.4031,699.2327,2161.624,1268.0915
"517","5pm",458.957,973.7265,4185.674,1946.4044
"518","5pm",1140.357,1030.4434,5155.271,2304.6984
"519","5pm",1467.8299,1297.0176,4812.822,2093.5652
"520","5pm",968.974,808.2048,3888.098,1314.8778
"521","5pm",1665.9688,718.166,9040.306,3082.5778
"522","5pm",528.6845,1384.1518,4771.864,2170.5199
"601","5pm",1127.2991,1040.5751,3578.905,1164.5786
"602","5pm",2601.9379,1654.6499,6990.55,2405.6325
"603","5pm",312.2312,642.7525,3135.034,1202.3763
"604","5pm",740.5797,1052.887,3775.643,1477.1877
"605","5pm",940.077,860.5552,3981.827,1353.7274
"606","5pm",703.7885,771.2645,3293.514,1430.7708
"607","5pm",1131.7304,2270.7744,7372.539,2691.0473
"608","5pm",868.462,1263.8126,4434.822,2041.8548
"609","5pm",563.3101,519.6857,4063.858,1614.7232
"610","5pm",1247.8912,2052.7448,6470.736,3408.2798
"611","5pm",615.6148,782.6735,3621.714,1424.2919
"612","5pm",1359.2782,1168.7496,5254.652,2688.1757
"613","5pm",2329.958,1169.0143,8332.17,2865.4138
"614","5pm",584.1804,423.675,4296.289,1638.5427
"615","5pm",1074.6405,1456.9014,3830.228,2006.5469
"616","5pm",613.1435,826.9183,2501.653,1399.4921
"617","5pm",717.5276,621.2118,3727.109,1523.3742
"618","5pm",288.5629,290.5171,2634.338,982.4852
"701","5pm",434.9955,532.1387,3911.303,1234.0172
"702","5pm",948.223,330.3388,4450.709,1191.9896
"703","5pm",2396.2524,1105.4798,7903.8,2489.8624
"704","5pm",924.0443,925.0018,4171.331,1688.1456
"705","5pm",687.6386,960.7073,3677.546,1641.2865
"706","5pm",1029.9895,1119.0647,5227.409,1383.5311
"707","5pm",2524.5359,3668.9317,6563.81,2576.0638
"708","5pm",1458.8842,1265.626,4490.406,1736.0274
"709","5pm",573.1654,1254.2071,2805.747,1256.3629
"710","5pm",925.6413,918.7422,5670.302,1439.8573
"711","5pm",1546.1825,1601.8483,9193.227,2917.7175
"712","5pm",1568.1667,1923.9846,5009.941,1973.2625
"101","6pm",1875.637,2217.1929,3999.813,1077.0314
"102","6pm",3081.7019,1794.8909,3357.352,1890.5032
"103","6pm",4655.984,3274.9501,7123.343,1922.1057
"104","6pm",2842.4865,2504.503,3459.589,1190.9286
"105","6pm",2052.5251,2901.8332,5629.316,1673.1257
"106","6pm",2024.8077,3603.1188,6189.844,1953.6906
"107","6pm",2307.2725,2215.4404,6403.568,3351.483
"108","6pm",1282.2307,1587.1983,3296.415,1318.994
"109","6pm",1358.181,964.8518,3169.608,1497.31
"110","6pm",2467.3117,2421.0292,4286.038,1648.8758
"111","6pm",2889.8502,1501.7303,5408.513,1966.5887
"112","6pm",1554.7391,930.0018,1680.609,602.5947
"113","6pm",2694.0048,1474.438,4447.98,2114.7451
"114","6pm",871.994,1609.2869,4335.666,2979.5057
"115","6pm",695.4084,1125.459,3050.16,1575.978
"116","6pm",4949.7536,5334.2375,5880.414,1015.9585
"117","6pm",2354.1194,2466.9921,4379.566,1948.527
"118","6pm",2512.4402,4206.9858,5214.686,1835.0567
"119","6pm",5360.8238,2488.5351,4644.6,1672.0973
"120","6pm",2368.8016,1461.5725,3454.092,1112.686
"121","6pm",4647.4364,2658.6575,4483.883,2723.7802
"122","6pm",2577.4677,3283.6702,6293.643,2529.4086
"123","6pm",2499.2782,2193.4217,4078.837,1738.8541
"124","6pm",2468.6157,3277.3189,5209.506,1197.9998
"125","6pm",2417.4842,2536.3808,5360.782,2104.82
"126","6pm",4028.5651,3418.9596,8217.654,4963.6247
"127","6pm",2390.0514,2753.1336,4650.761,2812.326
"128","6pm",1475.7803,1457.7793,3607.197,1821.7721
"129","6pm",6368.4579,2809.8663,4231.195,1663.2809
"130","6pm",2120.0729,2563.1042,4534.962,1588.8719
"131","6pm",2931.7994,2819.3068,5470.17,1689.4134
"132","6pm",3233.0223,1736.1256,2943.339,1226.3891
"133","6pm",1066.2299,1313.8173,3269.277,914.3994
"134","6pm",1529.2613,1493.6008,4795.527,2394.1056
"135","6pm",1246.823,1549.1718,3611.617,1847.4985
"136","6pm",1561.6879,1883.963,4297.395,1833.9
"137","6pm",1749.2371,2306.1575,3390.82,2475.9754
"138","6pm",2498.0283,1233.4774,3121.565,926.0701
"139","6pm",3301.7832,3444.8175,7713.214,3046.1582
"140","6pm",2047.2659,2457.746,5481.019,2251.4598
"141","6pm",1415.8068,2103.0379,3293.225,1155.4004
"142","6pm",1130.5277,1395.8535,3797.905,1317.3656
"143","6pm",1335.9319,1401.0058,3509.902,1363.2512
"144","6pm",1487.6727,1782.3084,5096.006,2219.4827
"145","6pm",9506.208,2442.5717,2084.904,782.3603
"146","6pm",1697.8607,2016.7444,4843.153,1496.2468
"201","6pm",2106.2089,1615.4651,4886.947,1746.8536
"202","6pm",1191.6684,895.4366,3171.138,1561.8962
"203","6pm",644.8856,862.641,2512.692,1222.0819
"204","6pm",1484.3244,2175.3147,4212.144,1601.508
"205","6pm",1163.3786,2150.7272,3675.816,1903.8962
"206","6pm",1279.833,1278.0009,5370.296,1915.786
"207","6pm",1507.4296,2015.8335,4445.112,2021.0572
"208","6pm",2789.5449,1706.37,7405.525,2700.8872
"209","6pm",1307.9893,2072.9386,5872.415,1994.137
"210","6pm",1160.7089,1269.2786,4244.259,1378.7901
"211","6pm",1795.8468,1786.0697,3802.879,1821.012
"212","6pm",1570.8419,1539.7131,3528.015,2255.0276
"213","6pm",625.9156,1177.5304,3963.84,2443.7186
"214","6pm",928.1182,1238.1981,5339.751,3190.5376
"215","6pm",734.932,1145.722,3686.956,1903.0816
"216","6pm",1507.0198,1062.1355,5646.631,2421.7642
"217","6pm",2173.9321,1975.6272,7151.803,3151.0399
"218","6pm",2612.2117,1671.3092,6852.767,3089.0928
"219","6pm",1178.1873,1034.6948,3563.006,1242.5401
"220","6pm",1823.9754,1140.9829,5501.539,1662.9282
"221","6pm",1364.5654,1217.3209,5748.826,2656.6273
"222","6pm",842.7349,766.0562,4688.159,2125.7428
"223","6pm",1232.8031,1297.8409,6936.857,2509.803
"224","6pm",1526.9808,1151.9901,6266.385,2313.9385
"225","6pm",1173.9369,1192.628,5616.152,2390.9954
"226","6pm",1461.1462,2220.2481,6881.814,4331.3524
"227","6pm",1727.3598,1652.0022,8733.583,3724.428
"228","6pm",1304.4453,1979.2736,6574.59,2189.3706
"229","6pm",1450.469,1919.5403,5307.307,2620.042
"230","6pm",1005.7983,1781.3998,4491.408,1636.9413
"231","6pm",2959.6577,2143.5462,6200.187,1475.3664
"232","6pm",950.9503,1924.4946,4613.296,1540.3143
"233","6pm",1835.0802,1564.858,5305.496,2041.4985
"234","6pm",1116.9029,1541.228,3382.426,2053.1461
"235","6pm",1223.6905,1570.2564,4630.518,2165.6701
"236","6pm",2336.5965,1555.9901,5901.719,2509.3368
"237","6pm",618.3873,520.3092,1855.531,832.9524
"238","6pm",1207.1577,678.1078,3965.125,1432.9294
"239","6pm",1558.6768,968.0782,3691.096,1311.546
"240","6pm",1053.5409,1721.9566,4700.535,1714.6088
"241","6pm",1094.8837,910.9927,3245.042,1720.3707
"242","6pm",1728.6484,3402.1131,6099.998,1667.7235
"243","6pm",1088.3746,1287.6493,4188.385,1688.7586
"244","6pm",763.9169,910.7956,4401.883,1111.7071
"245","6pm",1331.7277,880.9814,5059.649,1671.3014
"246","6pm",1445.4324,1752.5414,6520.082,2280.9583
"247","6pm",2419.5141,1902.6656,8607.031,3047.6888
"248","6pm",572.8507,1091.6264,2745.562,1269.0214
"249","6pm",1077.6912,1075.4438,4033.484,1478.945
"250","6pm",812.8273,975.4794,3045.636,1293.0327
"251","6pm",308.2174,331.0932,3043.494,1338.0297
"252","6pm",1606.657,2566.9153,6063.88,2653.6092
"253","6pm",431.1318,1020.2846,3347.365,851.9447
"254","6pm",694.3541,771.3724,5412.02,1410.9723
"255","6pm",1778.9792,1443.6764,7867.248,2427.7487
"256","6pm",999.7212,1191.7192,5180.435,1715.2232
"257","6pm",1258.8175,1010.3203,4181.038,1868.5289
"301","6pm",1966.0629,2298.1837,6966.779,2949.6492
"302","6pm",795.8276,1064.2896,3483.754,1202.7983
"303","6pm",1879.028,2129.9689,5362.563,434.033
"304","6pm",1370.0292,2037.806,5974.861,1767.0068
"305","6pm",1580.2557,1662.8549,5131.289,1227.1971
"306","6pm",568.0167,631.5817,2632.035,448.04
"307","6pm",570.0355,863.3912,3543.375,1485.7885
"308","6pm",931.7806,457.3293,5510.311,1575.8937
"401","6pm",1442.2419,1874.6937,4338.366,2093.9468
"402","6pm",851.3456,1247.543,2917.56,945.7495
"403","6pm",996.6089,1306.1629,3875.529,1829.8445
"404","6pm",2068.1336,1895.4496,6911,2499.3371
"405","6pm",469.3777,920.6747,5238.179,1951.2023
"406","6pm",540.8392,855.0755,3684.269,1455.3678
"501","6pm",3995.8284,3519.8476,6548.806,3677.9917
"502","6pm",838.721,2103.0278,6176.826,1659.9022
"503","6pm",2092.3528,2295.1696,8225.266,3583.1141
"504","6pm",1384.1341,1663.0291,7090.409,2463.4261
"505","6pm",2260.8271,2641.8712,7494.802,2687.7974
"506","6pm",997.9771,1766.4878,3975.802,1957.6238
"507","6pm",415.4244,755.8472,3844.842,2018.2109
"508","6pm",1803.6595,1352.0342,8258.572,4159.304
"509","6pm",965.4384,790.3197,3864.046,2085.1687
"510","6pm",1048.5347,775.6092,4857.438,1750.5543
"511","6pm",1045.5419,1047.4214,5925.901,2261.2724
"512","6pm",549.971,1293.9522,4046.38,1427.1193
"513","6pm",689.228,1279.0672,6909.703,2276.1241
"514","6pm",1234.8809,1386.3917,7551.955,2377.2172
"515","6pm",1441.4319,1485.7935,6234.412,1944.325
"516","6pm",494.4718,534.6231,2668.882,1112.8713
"517","6pm",636.0461,973.7265,4982.985,2053.5834
"518","6pm",1840.0395,1254.5928,5255.704,2370.5517
"519","6pm",1483.0058,1302.9116,5187.818,2029.4879
"520","6pm",1387.4078,926.2039,4494.759,1436.0296
"521","6pm",2014.0391,1045.1431,10115.235,3213.543
"522","6pm",759.3728,1491.5858,5642.091,2228.7319
"601","6pm",942.6209,1253.9177,3789.821,1307.7582
"602","6pm",2377.8632,2115.3345,7346.697,2453.4528
"603","6pm",859.8627,1014.5865,3467.568,1153.0496
"604","6pm",971.8535,1193.3243,4230.372,1505.4893
"605","6pm",940.077,923.665,4554.073,1366.6991
"606","6pm",804.7819,834.5823,4220.349,1333.6822
