"district","hour","mode1","mode2","mode3"
"144","2am",25.1127807,41.3445,33.542715
"145","2am",33.2706409,19.75492,46.97444
"146","2am",33.8511927,27.49726,38.651552
"201","2am",25.9030329,53.21393,20.883035
"202","2am",28.168369,40.76407,31.067558
"203","2am",27.4654961,58.75385,13.780654
"204","2am",31.9203571,44.06438,24.015268
"205","2am",15.5910744,56.72991,27.679014
"206","2am",19.7652699,63.00644,17.228292
"207","2am",21.5067915,52.51937,25.973836
"208","2am",29.6250209,38.4757,31.899284
"209","2am",15.5715598,61.41011,23.018334
"210","2am",20.8980897,64.56847,14.533445
"211","2am",19.9377665,46.98913,33.073099
"212","2am",19.2393682,55.82418,24.936457
"213","2am",10.1141872,75.3489,14.536913
"214","2am",17.6907303,68.54722,13.762053
"215","2am",15.1070319,65.59777,19.295201
"216","2am",13.7689704,68.41592,17.81511
"217","2am",25.4649816,61.47819,13.056833
"218","2am",21.846742,61.6615,16.491754
"219","2am",11.6387516,70.86994,17.491312
"220","2am",16.9186703,71.07434,12.006992
"221","2am",12.9827257,74.46545,12.551825
"222","2am",20.2996286,65.3114,14.388975
"223","2am",16.4472516,74.21989,9.332854
"224","2am",6.9412999,71.03471,22.023993
"225","2am",8.5965356,77.26622,14.137246
"226","2am",22.9285586,59.51788,17.553563
"227","2am",23.8844473,52.48175,23.633798
"228","2am",19.0956172,69.28219,11.622193
"229","2am",25.1523109,45.1498,29.697884
"230","2am",15.1745816,63.41279,21.412628
"231","2am",22.6250223,47.30692,30.06806
"232","2am",18.0012171,67.61903,14.379749
"233","2am",15.1636709,66.83187,18.004463
"234","2am",20.1264393,67.50298,12.370576
"235","2am",11.3384406,77.23389,11.427673
"236","2am",17.1746029,69.62089,13.204506
"237","2am",14.683012,80.90976,4.407224
"238","2am",10.274899,74.98929,14.735807
"239","2am",22.1552288,48.68917,29.155597
"240","2am",14.2098086,56.93409,28.8561
"241","2am",8.3599415,66.75215,24.887913
"242","2am",12.137227,74.92595,12.936821
"243","2am",8.1999347,83.72253,8.077531
"244","2am",5.5127816,79.99889,14.488329
"245","2am",12.7999621,73.06149,14.138551
"246","2am",13.1924504,78.64326,8.164286
"247","2am",11.0467668,70.51933,18.433902
"248","2am",10.2662008,76.58431,13.149492
"249","2am",7.2601828,59.72734,33.012475
"250","2am",17.1565424,61.93698,20.906482
"251","2am",6.5257411,84.68982,8.784436
"252","2am",10.2810171,82.43831,7.280676
"253","2am",9.412711,85.28161,5.305683
"254","2am",9.9217955,82.45219,7.626016
"255","2am",7.8073602,82.09031,10.102327
"256","2am",2.9177613,91.36394,5.718296
"257","2am",7.789268,78.96108,13.249648
"301","2am",6.6835627,66.98087,26.335564
"302","2am",9.6271672,77.68152,12.691315
"303","2am",8.7883959,80.75873,10.452879
"304","2am",8.6342683,75.39957,15.966166
"305","2am",19.2663225,64.39344,16.340242
"306","2am",9.1458528,80.42085,10.433293
"307","2am",6.5151973,81.46637,12.018433
"308","2am",7.6549602,85.04729,7.297751
"401","2am",5.0264482,55.56523,39.408319
"402","2am",6.027948,70.95546,23.016591
"403","2am",3.7223841,64.47416,31.803453
"404","2am",3.8192873,90.60225,5.578464
"405","2am",5.0326441,81.85457,13.112791
"406","2am",5.9133028,86.0332,8.053497
"501","2am",5.6054474,58.08281,36.311739
"502","2am",9.727639,37.73139,52.54097
"503","2am",4.1806729,76.88059,18.938739
"504","2am",6.4339854,81.91709,11.648925
"505","2am",9.2850558,75.79998,14.914966
"506","2am",3.6786801,70.14925,26.17207
"507","2am",0.5466217,82.03426,17.419119
"508","2am",7.6188719,65.60995,26.771174
"509","2am",4.6091849,50.04714,45.343677
"510","2am",1.4780867,80.9444,17.577517
"511","2am",4.159065,68.69078,27.150152
"512","2am",9.2748341,75.84369,14.881477
"513","2am",6.6270754,74.49304,18.879883
"514","2am",6.7648951,69.25972,23.975386
"515","2am",6.2815871,73.01457,20.703846
"516","2am",5.7160656,80.45329,13.830645
"517","2am",3.2702012,76.43314,20.29666
"518","2am",1.3688092,75.56626,23.064927
"519","2am",4.3870243,76.64629,18.966682
"520","2am",7.0142313,75.36755,17.618222
"521","2am",9.3947863,69.79598,20.80923
"522","2am",3.307677,74.10159,22.590737
"601","2am",5.6175181,84.06661,10.315869
"602","2am",5.4374285,77.18522,17.377355
"603","2am",7.9769711,76.53696,15.486072
"604","2am",5.8207391,77.53591,16.64335
"605","2am",2.7715565,73.85169,23.376758
"606","2am",2.7364627,76.87099,20.392543
"607","2am",3.8335982,81.31372,14.852681
"608","2am",9.8435892,66.29071,23.865705
"609","2am",12.9582053,72.95304,14.088756
"610","2am",9.5537613,76.21246,14.233777
"611","2am",0.4327632,81.48361,18.083625
"612","2am",0.7076952,80.32966,18.962644
"613","2am",3.5622074,77.64588,18.791909
"614","2am",7.4200891,77.00126,15.578651
"615","2am",2.0014378,81.08092,16.917643
"616","2am",5.1649417,74.26141,20.573643
"617","2am",14.8294519,72.5659,12.604645
"618","2am",4.7018755,80.004,15.29412
"701","2am",5.6538368,83.04759,11.298577
"702","2am",5.678326,72.59263,21.729039
"703","2am",11.1568526,74.80386,14.039288
"704","2am",14.0810917,67.34466,18.574247
"705","2am",4.8880745,71.21619,23.895737
"706","2am",7.1006364,69.40781,23.491557
"707","2am",7.2987057,74.73708,17.964211
"708","2am",12.2586813,73.9685,13.772823
"709","2am",7.1552592,70.36436,22.480381
"710","2am",3.7478464,82.30645,13.945701
"711","2am",4.865056,69.21624,25.918701
"712","2am",6.786464,66.43267,26.780863
"101","3am",26.4368234,22.04618,51.516994
"102","3am",23.5894624,22.14976,54.26078
"103","3am",36.5230774,12.1186,51.358328
"104","3am",34.7618391,13.48658,51.751576
"105","3am",38.2628764,19.88028,41.85684
"106","3am",23.163171,33.58069,43.256134
"107","3am",32.4778045,34.36198,33.160219
"108","3am",27.4157001,52.64182,19.942479
"109","3am",46.2443804,31.94134,21.814282
"110","3am",40.7092807,23.9598,35.330921
"111","3am",34.4222879,42.36457,23.213147
"112","3am",23.5990273,20.35018,56.050788
"113","3am",39.8963728,27.28962,32.814011
"114","3am",19.6823001,59.673,20.644705
"115","3am",18.7415168,63.23666,18.021823
"116","3am",26.0218341,19.88901,54.089158
"117","3am",24.4155543,24.43248,51.151969
"118","3am",28.103653,27.64421,44.252136
"119","3am",26.7888285,30.13786,43.073316
"120","3am",26.0537307,31.85855,42.087718
"121","3am",40.2190357,19.58312,40.197841
"122","3am",38.946346,30.55082,30.502832
"123","3am",32.5923363,32.01415,35.393514
"124","3am",30.7705778,26.00081,43.228612
"125","3am",29.4817906,26.64845,43.869759
"126","3am",19.9814748,24.77439,55.244132
"127","3am",18.8869235,24.13459,56.97849
"128","3am",29.2840282,21.31762,49.398348
"129","3am",37.500404,14.54523,47.954369
"130","3am",28.7778149,33.69939,37.522794
"131","3am",31.964382,36.1548,31.880819
"132","3am",37.8976881,27.95134,34.150973
"133","3am",33.4396367,43.63262,22.92774
"134","3am",38.8861495,34.08548,27.028367
"135","3am",26.9885392,47.92193,25.089533
"136","3am",27.9896057,39.94694,32.063454
"137","3am",26.3367481,34.56029,39.102966
"138","3am",46.1240191,17.62606,36.24992
"139","3am",35.3549892,26.36931,38.2757
"140","3am",22.8108253,26.12695,51.062227
"141","3am",32.3429983,33.27465,34.382356
"142","3am",33.1479774,41.83311,25.018913
"143","3am",35.4722748,47.70919,16.818535
"144","3am",25.1127807,41.3445,33.542715
"145","3am",33.0925654,20.18442,46.723017
"146","3am",33.660013,27.34196,38.998026
"201","3am",25.9030329,53.21393,20.883035
"202","3am",28.168369,40.76407,31.067558
"203","3am",27.2376795,59.09597,13.666349
"204","3am",31.9203571,44.06438,24.015268
"205","3am",15.5910744,56.72991,27.679014
"206","3am",19.7652699,63.00644,17.228292
"207","3am",21.5067915,52.51937,25.973836
"208","3am",29.6250209,38.4757,31.899284
"209","3am",15.5715598,61.41011,23.018334
"210","3am",20.8980897,64.56847,14.533445
"211","3am",19.9377665,46.98913,33.073099
"212","3am",19.2393682,55.82418,24.936457
"213","3am",10.1141872,75.3489,14.536913
"214","3am",17.6907303,68.54722,13.762053
"215","3am",15.1070319,65.59777,19.295201
"216","3am",13.7689704,68.41592,17.81511
"217","3am",25.4649816,61.47819,13.056833
"218","3am",21.846742,61.6615,16.491754
"219","3am",11.6387516,70.86994,17.491312
"220","3am",16.9186703,71.07434,12.006992
"221","3am",12.0793516,75.23852,12.682133
"222","3am",20.2996286,65.3114,14.388975
"223","3am",16.4472516,74.21989,9.332854
"224","3am",6.9412999,71.03471,22.023993
"225","3am",8.5965356,77.26622,14.137246
"226","3am",22.9285586,59.51788,17.553563
"227","3am",23.8844473,52.48175,23.633798
"228","3am",19.2374285,69.05407,11.708503
"229","3am",25.1523109,45.1498,29.697884
"230","3am",15.1745816,63.41279,21.412628
"231","3am",22.6250223,47.30692,30.06806
"232","3am",18.0012171,67.61903,14.379749
"233","3am",15.1636709,66.83187,18.004463
"234","3am",20.1264393,67.50298,12.370576
"235","3am",11.3384406,77.23389,11.427673
"236","3am",17.1746029,69.62089,13.204506
"237","3am",14.683012,80.90976,4.407224
"238","3am",10.6782036,74.00759,15.314208
"239","3am",22.1552288,48.68917,29.155597
"240","3am",14.2098086,56.93409,28.8561
"241","3am",8.3599415,66.75215,24.887913
"242","3am",12.137227,74.92595,12.936821
"243","3am",8.1999347,83.72253,8.077531
"244","3am",5.5127816,79.99889,14.488329
"245","3am",12.7999621,73.06149,14.138551
"246","3am",13.1924504,78.64326,8.164286
"247","3am",11.0467668,70.51933,18.433902
"248","3am",10.2662008,76.58431,13.149492
"249","3am",7.1652967,60.25368,32.581022
"250","3am",17.1565424,61.93698,20.906482
"251","3am",6.5257411,84.68982,8.784436
"252","3am",10.3323969,82.35054,7.317062
"253","3am",9.3611257,85.36227,5.276606
"254","3am",9.7962593,82.67421,7.529528
"255","3am",7.6490746,82.45341,9.897514
"256","3am",2.8984964,91.42096,5.68054
"257","3am",7.9018689,78.65695,13.441183
"301","3am",6.6835627,66.98087,26.335564
"302","3am",9.6271672,77.68152,12.691315
"303","3am",8.7883959,80.75873,10.452879
"304","3am",8.6961383,75.22329,16.080574
"305","3am",19.2663225,64.39344,16.340242
"306","3am",9.1458528,80.42085,10.433293
"307","3am",6.5151973,81.46637,12.018433
"308","3am",7.6549602,85.04729,7.297751
"401","3am",5.0639345,55.97963,38.956438
"402","3am",6.027948,70.95546,23.016591
"403","3am",3.7538373,64.17398,32.072184
"404","3am",3.8192873,90.60225,5.578464
"405","3am",5.0326441,81.85457,13.112791
"406","3am",5.9133028,86.0332,8.053497
"501","3am",5.6054474,58.08281,36.311739
"502","3am",9.727639,37.73139,52.54097
"503","3am",4.1806729,76.88059,18.938739
"504","3am",6.4339854,81.91709,11.648925
"505","3am",9.3995614,75.50154,15.098901
"506","3am",3.656974,70.32538,26.017641
"507","3am",0.5466217,82.03426,17.419119
"508","3am",7.6188719,65.60995,26.771174
"509","3am",4.6091849,50.04714,45.343677
"510","3am",1.4780867,80.9444,17.577517
"511","3am",4.159065,68.69078,27.150152
"512","3am",9.2748341,75.84369,14.881477
"513","3am",6.5691517,74.71598,18.714864
"514","3am",6.7067906,69.52375,23.769459
"515","3am",6.2242393,73.26093,20.51483
"516","3am",5.7160656,80.45329,13.830645
"517","3am",3.2702012,76.43314,20.29666
"518","3am",1.3688092,75.56626,23.064927
"519","3am",4.3870243,76.64629,18.966682
"520","3am",6.8692894,75.87655,17.254159
"521","3am",9.3947863,69.79598,20.80923
"522","3am",3.307677,74.10159,22.590737
"601","3am",5.6175181,84.06661,10.315869
"602","3am",5.482517,76.99603,17.521453
"603","3am",7.982724,76.52004,15.497241
"604","3am",5.8207391,77.53591,16.64335
"605","3am",2.7801643,73.77047,23.449361
"606","3am",2.7364627,76.87099,20.392543
"607","3am",3.8335982,81.31372,14.852681
"608","3am",9.8435892,66.29071,23.865705
"609","3am",13.0064849,72.85227,14.141248
"610","3am",9.5537613,76.21246,14.233777
"611","3am",0.4308455,81.56566,18.003491
"612","3am",0.7076952,80.32966,18.962644
"613","3am",3.5622074,77.64588,18.791909
"614","3am",7.4200891,77.00126,15.578651
"615","3am",2.0014378,81.08092,16.917643
"616","3am",5.1649417,74.26141,20.573643
"617","3am",14.7615923,72.69144,12.546966
"618","3am",4.7018755,80.004,15.29412
"701","3am",5.6538368,83.04759,11.298577
"702","3am",5.678326,72.59263,21.729039
"703","3am",11.1568526,74.80386,14.039288
"704","3am",14.0810917,67.34466,18.574247
"705","3am",4.7943206,71.76827,23.437414
"706","3am",7.1006364,69.40781,23.491557
"707","3am",7.1480638,75.2585,17.593438
"708","3am",12.2586813,73.9685,13.772823
"709","3am",7.1552592,70.36436,22.480381
"710","3am",3.8346852,81.89649,14.268827
"711","3am",4.865056,69.21624,25.918701
"712","3am",6.786464,66.43267,26.780863
