"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"127","10pm",795.70181,656.80175,3240.2238,5401.4355,3289.56237
"128","10pm",490.39355,578.36069,1867.5254,2025.4912,2441.27105
"129","10pm",720.3102,931.50826,2954.4215,3914.9711,2680.33277
"130","10pm",457.14157,1486.19868,3388.3618,2875.9326,929.85508
"131","10pm",1195.15954,2294.67462,2270.2007,2895.9159,1303.89178
"132","10pm",432.46274,596.68371,2146.7345,2596.545,1738.43034
"133","10pm",1365.60962,2133.82147,1750.5383,824.8112,656.35049
"134","10pm",2270.12352,4343.48686,2230.133,2176.6648,339.65463
"135","10pm",481.72774,3145.56085,3423.774,1614.1472,701.72153
"136","10pm",617.6978,1772.64128,3438.3591,2496.4648,2163.39964
"137","10pm",833.72993,2432.82833,2607.1925,3029.7405,1186.50883
"138","10pm",417.03437,710.63125,2136.8314,2007.6646,1441.68264
"139","10pm",1481.08665,2934.07129,6078.3627,2618.1106,2514.88122
"140","10pm",687.98066,2554.81124,3319.7277,4553.2666,2103.09396
"141","10pm",1405.68579,1727.3386,2373.0949,820.2811,918.66826
"142","10pm",1254.9647,2616.01879,1671.2108,1394.9877,577.62673
"143","10pm",1292.65072,1964.00362,2373.1533,1635.8032,390.4484
"144","10pm",1669.73179,2826.10204,2870.3856,2258.4955,678.04701
"145","10pm",343.37976,630.02386,1424.861,1304.6349,1600.06935
"146","10pm",741.16165,1572.53927,2370.9687,1648.5108,2116.42251
"201","10pm",669.89509,2532.04524,1172.4141,1530.4916,1658.82367
"202","10pm",2220.68073,2849.56111,1919.07,872.6707,160.7992
"203","10pm",510.89855,1087.71508,1586.9612,1565.586,679.68749
"204","10pm",1326.68163,2312.71389,2070.2369,1560.4839,672.49713
"205","10pm",1186.48839,2019.98901,4308.7869,1627.9757,598.68302
"206","10pm",1606.22805,2131.91071,2931.8243,812.3469,703.53821
"207","10pm",1775.66323,4163.26336,3128.1599,1315.5015,391.96957
"208","10pm",6470.4922,2521.6012,4094.8033,1878.3471,0
"209","10pm",1449.02918,4562.34322,4419.0068,1144.5515,170.38828
"210","10pm",549.39491,3393.1421,2212.9984,984.5239,420.31411
"211","10pm",455.52092,2427.11498,3200.9605,2014.2163,672.66261
"212","10pm",571.28972,1398.3414,5248.0913,2314.8991,932.88701
"213","10pm",1303.72841,1553.95094,3743.5613,1425.3424,1326.02741
"214","10pm",595.48248,1320.731,3243.7278,3839.6057,2896.54194
"215","10pm",664.83562,1756.47038,3123.4266,2109.0779,1480.89826
"216","10pm",861.06296,1896.88366,2704.4353,3729.1851,2169.22272
"217","10pm",1406.14481,2335.2419,3395.1593,5484.3515,2811.94638
"218","10pm",921.51505,1149.83877,2878.0672,4324.1055,3679.44568
"219","10pm",750.52909,616.25694,1844.5093,1812.2106,1074.97628
"220","10pm",410.42529,1445.82962,3776.1272,1922.1211,1719.68141
"221","10pm",762.90638,1199.70245,2492.5355,3882.1346,2585.33194
"222","10pm",695.17714,549.37713,2449.7373,2151.0639,2872.72429
"223","10pm",1580.67659,1884.57094,2663.893,5285.5203,1763.79483
"224","10pm",689.8395,3317.77839,3107.2248,3043.2372,1369.174
"225","10pm",876.39145,2558.60288,2642.1187,4177.6875,1519.53755
"226","10pm",771.59817,3520.24507,3780.5343,4213.0711,2984.16854
"227","10pm",1167.92265,4022.65343,3935.1754,5066.0845,2835.85543
"228","10pm",667.89625,3992.89616,3540.1513,2014.5415,1369.02578
"229","10pm",2223.9577,5229.76336,3615.8919,1751.5982,271.87277
"230","10pm",1089.48425,3652.07759,2495.4309,1261.9579,599.88854
"231","10pm",4159.0416,5227.58668,2336.0605,788.3355,381.15904
"232","10pm",1269.56888,2789.42174,1860.0394,957.0184,835.55111
"233","10pm",640.72922,3458.92234,2620.1175,2639.5176,870.29996
"234","10pm",1382.21541,3305.10582,2151.0621,2161.1015,535.41394
"235","10pm",1302.99555,4525.6141,1967.259,2533.9779,1673.30097
"236","10pm",1640.455,4702.97544,2964.7861,1793.2063,749.57597
"237","10pm",35.56194,1406.53381,967.4908,1452.5861,215.74517
"238","10pm",284.96941,2414.0486,2841.49,1772.2875,506.90631
"239","10pm",1747.57934,2743.20544,1940.1694,1036.7274,86.35715
"240","10pm",1814.37237,3289.35657,2157.1638,1071.1439,187.03886
"241","10pm",810.58847,1701.15834,2898.4301,1661.0143,823.55716
"242","10pm",183.28186,3164.0247,3080.878,2081.1114,419.18802
"243","10pm",684.7664,2733.81301,2660.9063,1844.6199,764.24035
"244","10pm",160.62228,2160.30321,2315.4675,1924.662,878.29612
"245","10pm",276.78528,3825.33977,2609.6531,1742.111,735.56628
"246","10pm",1435.24951,2357.78998,4115.4371,2847.0892,1905.49003
"247","10pm",1856.80876,3351.58855,4920.9324,3299.842,1760.27272
"248","10pm",141.39279,2572.5387,2616.3184,823.0507,452.00868
"249","10pm",1503.96901,3133.59964,1641.224,586.6623,164.00619
"250","10pm",1830.15538,3142.08556,1547.6712,520.3185,158.84336
"251","10pm",361.69014,478.08415,1327.718,2572.2979,1126.94066
"252","10pm",906.86804,2606.19928,4893.3845,4018.5337,1214.40633
"253","10pm",220.52336,1654.77021,2083.9713,955.0506,464.66283
"254","10pm",274.37419,2412.39752,2833.1699,2272.687,1146.38085
"255","10pm",743.49831,3011.44748,4080.0184,4284.8822,2181.34536
"256","10pm",624.32389,2974.80155,3030.7487,2434.054,509.91796
"257","10pm",479.9674,2153.67951,3349.6815,2245.2889,733.8086
"301","10pm",1178.41477,3648.13578,3675.7896,2596.785,1341.04883
"302","10pm",982.59232,1579.76681,1750.2082,1706.9038,819.74349
"303","10pm",1486.80905,3182.48065,2460.4853,1825.2324,1382.70567
"304","10pm",611.81613,3341.89054,4311.9335,1777.1883,357.3213
"305","10pm",1837.27515,2792.12827,1913.9286,1707.3485,906.57886
"306","10pm",1035.83601,1448.99095,1904.2885,992.4233,582.16404
"307","10pm",781.80797,1289.52505,1757.4607,2450.0476,580.28597
"308","10pm",780.10707,1138.23434,2675.174,3567.1316,1027.47388
"401","10pm",437.39545,2191.68366,3254.6266,1849.2854,354.96677
"402","10pm",835.14824,1748.84971,1889.9314,1081.4532,692.19638
"403","10pm",697.74546,3091.07098,2221.9646,1149.7616,617.21318
"404","10pm",1784.12741,2744.26622,5974.8383,2748.1981,1060.66398
"405","10pm",1096.76105,2815.60178,2954.9884,1912.2758,322.90972
"406","10pm",273.57733,2354.90475,2333.6075,2427.7402,404.10774
"501","10pm",196.6023,1829.46522,8850.509,1825.6599,2423.543
"502","10pm",932.89154,1618.93169,4701.9838,648.7693,791.93896
"503","10pm",120.82776,1861.96608,9718.7236,1780.7763,3397.96106
"504","10pm",0,1435.73708,7633.2496,3080.2989,2516.76143
"505","10pm",914.53643,2778.06978,5718.7963,2779.981,1787.98114
"506","10pm",60.44627,1535.79955,4110.2434,2495.2854,1184.68801
"507","10pm",0,1509.16737,3945.6491,1659.408,390.85697
"508","10pm",0,2024.92414,9700.6277,2868.2762,1481.61149
"509","10pm",0,1742.10046,4859.4554,842.6471,794.75918
"510","10pm",65.10785,618.48173,5778.4918,1521.5665,854.15134
"511","10pm",258.94385,565.76813,4794.5153,3114.7314,1989.73884
"512","10pm",202.03135,234.14867,3791.1604,2003.1297,1795.07326
"513","10pm",0,859.44476,5160.5655,1803.585,4625.39043
"514","10pm",279.19524,1431.33957,5680.3134,1826.7044,4679.53736
"515","10pm",216.09651,932.80074,5294.2724,1917.6606,2674.55198
"516","10pm",77.74528,256.97175,3186.4308,933.2198,1011.65128
"517","10pm",28.87363,1046.35573,5396.1789,1805.5792,1721.63952
"518","10pm",94.98778,673.54286,7001.0717,1420.393,1543.01213
"519","10pm",486.05442,992.3232,6441.1019,2088.4332,1498.41898
"520","10pm",105.77214,33.04452,4684.3028,1632.4651,2067.49788
"521","10pm",0,449.53901,6994.573,3534.9549,4778.61803
"522","10pm",626.94664,1235.71021,5916.1507,2173.5626,1682.55072
"601","10pm",0,1153.47916,4452.954,1363.1938,1635.4433
"602","10pm",388.88116,2332.96847,8250.6204,1592.498,939.85749
"603","10pm",150.94833,1082.33531,3646.5682,899.4323,1519.9779
"604","10pm",195.10311,477.46731,5199.1246,1811.2947,1107.1158
"605","10pm",686.98109,624.19085,3887.4282,1096.4447,2169.25378
"606","10pm",214.83346,778.32658,3898.6382,1291.8432,1571.80409
"607","10pm",98.49197,1602.5129,8042.3004,2485.5294,2020.94002
"608","10pm",801.19825,803.50812,5483.9917,916.6477,2017.57684
"609","10pm",125.36145,697.95707,4569.2906,1738.0044,1780.47603
"610","10pm",390.74492,2551.8433,7341.514,3284.5014,2257.42338
"611","10pm",126.3364,994.48134,3980.5789,1267.9498,1001.81527
"612","10pm",926.4533,764.79451,6419.1096,2083.1634,1872.00138
"613","10pm",55.5129,1690.95911,9933.2979,2262.5414,3277.63849
"614","10pm",304.02798,882.12678,5552.5832,1546.2551,1604.33687
"615","10pm",657.5849,1889.20526,4758.9581,1004.3362,818.05384
"616","10pm",357.82419,950.11072,3356.4962,662.0913,361.36892
"617","10pm",199.52869,817.95497,3758.8126,970.0776,730.33615
"618","10pm",130.35636,308.07627,2425.433,1751.0131,929.76589
"701","10pm",47.21388,1309.37533,4441.2455,1280.3141,1078.98237
"702","10pm",309.39342,529.36424,3574.3716,1245.9766,2077.80683
"703","10pm",457.00573,540.60468,9357.5234,2029.9287,4685.93942
"704","10pm",272.0291,370.08512,4671.2061,1574.653,2000.63097
"705","10pm",281.34309,478.96549,3842.2355,2309.5438,1282.43897
"706","10pm",25.34147,507.1557,4063.3968,1675.2763,2001.14555
"707","10pm",814.0185,804.65388,7838.0219,2483.9223,3914.57752
"708","10pm",338.90015,421.76671,6636.0628,1213.1629,2388.31342
"709","10pm",131.11736,332.75231,4169.9558,1630.215,847.69524
"710","10pm",0,1321.14615,5024.0228,1740.1016,2072.22184
"711","10pm",565.34844,2774.06138,8555.8463,2424.6357,1361.20662
"712","10pm",401.17425,1151.68465,5653.5763,1652.8151,1252.54037
"101","11pm",511.43124,1218.10555,1603.2514,2196.3308,1126.76679
"102","11pm",564.70118,1512.45022,2643.9686,1715.2742,1647.17256
"103","11pm",1008.9867,384.09119,1735.2462,1784.8011,3119.17455
"104","11pm",432.06061,730.52169,1100.2419,2029.4155,2799.21231
"105","11pm",508.57075,1187.92657,2183.9785,5318.9958,3796.52589
"106","11pm",616.18855,2728.50311,2369.7481,5351.5432,2399.42016
"107","11pm",336.5906,1579.70665,3225.5335,7069.0538,3535.70256
"108","11pm",936.37602,1908.16539,2466.9528,1718.4878,1029.63889
"109","11pm",2603.75931,2035.75798,1360.6958,1072.1148,185.87889
"110","11pm",592.34855,3175.4476,1317.2439,2334.7807,1365.34639
"111","11pm",1081.98093,2319.01977,4589.0698,2345.9683,1776.61273
"112","11pm",377.36687,359.62489,1105.4418,1762.7461,1367.7678
"113","11pm",812.47433,1360.03715,1877.0305,2940.0214,2257.55194
"114","11pm",374.74557,2473.16674,2387.5152,4420.4683,1113.50098
"115","11pm",764.75933,1176.29921,2455.7211,2463.8371,1189.23524
"116","11pm",657.05349,970.0793,2004.2967,2142.8988,1967.88075
"117","11pm",437.12732,663.70931,2434.4714,2605.0063,3987.59575
"118","11pm",1644.40729,1462.69219,3155.9262,5501.1526,2233.76371
"119","11pm",485.57164,1848.24367,2575.5718,4549.3316,2691.42791
"120","11pm",458.72885,713.95271,1639.9625,2628.819,1684.63945
"121","11pm",1422.97128,3991.57238,3208.5832,1624.7839,917.2941
"122","11pm",486.79693,1492.15637,5298.5538,3543.8024,3401.38836
"123","11pm",1213.73926,1443.65678,1212.8906,3282.8943,3124.19166
"124","11pm",477.36647,2682.84005,4161.0279,3057.1944,3206.89431
"125","11pm",226.92332,2154.50687,1882.1759,2918.0116,5377.95778
"126","11pm",2404.85786,818.16113,4113.7138,4179.1782,6068.75873
"127","11pm",795.70181,603.3755,3139.1728,5870.0911,3150.87005
"128","11pm",490.39355,578.36069,1783.6774,2071.6916,2415.38388
"129","11pm",429.74288,1013.75558,2841.2139,3562.2713,2538.48773
"130","11pm",457.14157,1528.93961,3336.6502,2946.9566,1030.1312
"131","11pm",1008.02314,1865.20322,2449.8942,2767.9138,1080.21718
"132","11pm",432.46274,596.68371,1978.965,2448.581,1680.89515
"133","11pm",1365.60962,2133.82147,1922.2184,824.8112,656.35049
"134","11pm",2270.12352,4278.03631,2183.7535,2371.4422,339.65463
"135","11pm",481.72774,3145.56085,3423.774,1587.5523,626.58956
"136","11pm",617.6978,1772.64128,3438.3591,2496.4648,2221.13657
"137","11pm",973.28085,2432.82833,2714.6777,3191.108,1286.69663
"138","11pm",417.03437,710.63125,2029.3462,2017.7825,1441.68264
"139","11pm",1614.44425,2934.07129,6020.7887,2502.9562,2354.89148
"140","11pm",619.67947,2554.81124,3319.7277,4642.7149,2103.09396
"141","11pm",1355.36436,1727.3386,2430.6689,820.2811,918.66826
"142","11pm",1254.9647,2616.01879,1671.2108,1394.9877,646.70669
"143","11pm",1292.65072,2063.37042,2410.9378,1718.3007,436.05591
"144","11pm",1621.88058,2826.10204,2870.3856,2258.4955,619.45222
"145","11pm",272.13003,630.02386,1376.0489,1211.8622,1462.1567
"146","11pm",741.16165,1432.76737,2370.9687,1648.5108,2085.73266
"201","11pm",669.89509,2710.08143,1172.4141,1530.4916,1625.83011
"202","11pm",2220.68073,2849.56111,1919.07,872.6707,160.7992
"203","11pm",510.89855,1087.71508,1641.7803,1565.586,679.68749
"204","11pm",1326.68163,2312.71389,2111.5339,1616.3117,672.49713
"205","11pm",959.77267,1978.75099,4308.7869,1627.9757,598.68302
"206","11pm",1606.22805,2131.91071,2931.8243,812.3469,634.45825
"207","11pm",1775.66323,4163.26336,3220.456,1315.5015,391.96957
"208","11pm",6657.6286,2746.47636,4177.9318,1878.3471,0
"209","11pm",1675.7449,4562.34322,4326.7107,1144.5515,95.67388
"210","11pm",549.39491,3393.1421,2212.9984,984.5239,420.31411
"211","11pm",455.52092,2535.96474,3106.1341,2119.7506,607.42894
"212","11pm",571.28972,1506.1486,5429.9236,2314.8991,1080.42931
"213","11pm",1436.25491,1553.95094,3667.7228,1425.3424,1326.02741
"214","11pm",595.48248,1320.731,3243.7278,3813.381,2896.54194
"215","11pm",664.83562,1756.47038,3123.4266,2109.0779,1480.89826
"216","11pm",861.06296,1600.85666,2704.4353,3729.1851,2169.22272
"217","11pm",1406.14481,2588.5594,3399.55,5573.8506,2811.94638
"218","11pm",921.51505,1035.25023,2849.7164,4324.1055,3730.24177
"219","11pm",750.52909,616.25694,1879.0756,1868.188,1125.09344
"220","11pm",410.42529,1445.82962,3563.6234,1922.1211,1630.69161
"221","11pm",762.90638,1199.70245,2492.5355,3857.8941,2537.40737
"222","11pm",695.17714,549.37713,2307.2754,2272.4987,2819.32421
"223","11pm",1580.67659,1884.57094,2663.893,5285.5203,1849.42503
"224","11pm",689.8395,3317.77839,3225.3654,3043.2372,1369.174
"225","11pm",876.39145,2755.11814,2785.5806,4335.3459,1519.53755
"226","11pm",771.59817,3520.24507,3569.1972,4196.313,3171.02726
"227","11pm",1167.92265,3885.52983,3603.289,4983.7665,2772.40778
"228","11pm",667.89625,3992.89616,3394.358,2139.8923,1369.02578
"229","11pm",2223.9577,5321.10684,3615.8919,2019.1558,271.87277
"230","11pm",1089.48425,3640.11099,2495.4309,1383.6481,647.90857
"231","11pm",4069.47818,5439.33087,2336.0605,788.3355,381.15904
"232","11pm",1136.21128,2867.52894,1860.0394,996.4938,832.43125
"233","11pm",640.72922,3313.77661,2546.7501,2495.2339,870.29996
"234","11pm",1489.97431,3404.17102,2220.7674,2140.7125,535.41394
"235","11pm",1292.69224,4453.41345,1794.9705,2408.6271,1673.30097
"236","11pm",1640.455,4693.18568,2964.7861,1761.701,749.57597
"237","11pm",35.56194,1406.53381,967.4908,1512.7242,215.74517
"238","11pm",284.96941,2414.0486,2963.0628,1708.3925,544.63116
"239","11pm",1747.57934,2743.20544,1940.1694,1036.7274,86.35715
"240","11pm",1814.37237,3359.68363,2222.1632,1071.1439,70.32706
"241","11pm",810.58847,1701.15834,2953.0573,1661.0143,940.26896
"242","11pm",183.28186,2801.85971,3131.5437,2043.3125,419.18802
"243","11pm",684.7664,2733.81301,2819.738,1935.5507,916.98943
"244","11pm",160.62228,2160.30321,2315.4675,1924.662,878.29612
"245","11pm",276.78528,3825.33977,2566.4359,1672.0164,735.56628
"246","11pm",1435.24951,2357.78998,4115.4371,2713.4543,2006.53113
"247","11pm",2080.26696,3498.61939,4920.9324,3299.842,1721.47778
"248","11pm",141.39279,2636.91942,2514.8846,823.0507,452.00868
"249","11pm",1503.96901,3129.20555,1564.5358,545.6335,164.00619
"250","11pm",1830.15538,3142.08556,1547.6712,520.3185,158.84336
"251","11pm",361.69014,478.08415,1429.1518,2572.2979,1165.7356
"252","11pm",906.86804,2606.19928,5048.7838,4018.5337,1347.33093
"253","11pm",220.52336,1654.77021,2128.433,1049.5753,376.69879
"254","11pm",274.37419,2314.12059,2833.1699,2409.694,1146.38085
"255","11pm",743.49831,2690.75968,4184.274,4443.9569,2181.34536
"256","11pm",624.32389,3153.90825,3030.7487,2553.2178,509.91796
"257","11pm",479.9674,2032.92611,3473.353,2286.3177,733.8086
"301","11pm",1178.41477,3664.60765,3624.5079,2596.785,1341.04883
"302","11pm",982.59232,1639.17544,1750.2082,1735.7087,819.74349
"303","11pm",1486.80905,3260.34189,2460.4853,1825.2324,1382.70567
"304","11pm",611.81613,3299.05111,4311.9335,1748.3834,357.3213
"305","11pm",1895.46204,2792.12827,1913.9286,1707.3485,906.57886
"306","11pm",1083.68722,1491.83038,1927.858,992.4233,582.16404
"307","11pm",723.62108,1289.52505,1808.7424,2409.5812,580.28597
"308","11pm",780.10707,1212.83789,2675.174,3567.1316,1027.47388
"401","11pm",437.39545,2136.25803,3390.8607,1698.2412,354.96677
"402","11pm",835.14824,1748.84971,1852.9601,1081.4532,692.19638
"403","11pm",697.74546,3091.07098,2221.9646,1197.7437,617.21318
"404","11pm",1784.12741,2799.69185,5974.8383,2803.2781,1165.25828
"405","11pm",1096.76105,2815.60178,2926.1833,1912.2758,322.90972
"406","11pm",378.51653,2354.90475,2254.9848,2427.7402,404.10774
"501","11pm",196.6023,1956.65092,8893.0649,1825.6599,2423.543
"502","11pm",932.89154,1618.93169,4925.6812,483.9103,791.93896
"503","11pm",120.82776,1861.96608,9745.6713,1780.7763,3397.96106
"504","11pm",0,1435.73708,7559.2499,2998.0515,2419.48258
"505","11pm",914.53643,2778.06978,5777.4954,2890.7375,1787.98114
"506","11pm",60.44627,1535.79955,4110.2434,2495.2854,1184.68801
"507","11pm",0,1509.16737,3945.6491,1659.408,390.85697
"508","11pm",0,2024.92414,9700.6277,2868.2762,1481.61149
"509","11pm",0,1742.10046,4859.4554,906.5421,794.75918
"510","11pm",65.10785,618.48173,5778.4918,1521.5665,854.15134
"511","11pm",258.94385,565.76813,4794.5153,3002.057,1989.73884
"512","11pm",202.03135,234.14867,3838.2124,2003.1297,1795.07326
"513","11pm",0,859.44476,5401.4201,1803.585,4625.39043
"514","11pm",279.19524,1431.33957,5906.4235,1764.4239,4679.53736
"515","11pm",216.09651,932.80074,5332.4267,1917.6606,2771.83083
"516","11pm",77.74528,256.97175,3230.5295,933.2198,1050.52392
"517","11pm",28.87363,1046.35573,5437.5604,1805.5792,1784.40906
"518","11pm",94.98778,673.54286,7107.5819,1420.393,1543.01213
"519","11pm",486.05442,992.3232,6492.2119,2088.4332,1563.65265
"520","11pm",105.77214,33.04452,4695.7205,1632.4651,2091.52211
"521","11pm",0,449.53901,6839.1737,3483.8455,4673.83883
"522","11pm",626.94664,1235.71021,5916.1507,2173.5626,1682.55072
"601","11pm",0,1153.47916,4499.0778,1363.1938,1635.4433
"602","11pm",388.88116,2332.96847,8372.4727,1592.498,939.85749
"603","11pm",150.94833,1082.33531,3646.5682,949.2797,1519.9779
"604","11pm",195.10311,402.86376,5199.1246,1811.2947,1059.09577
"605","11pm",784.90432,624.19085,3887.4282,1096.4447,2169.25378
"606","11pm",214.83346,658.04538,3952.8858,1291.8432,1485.47114
"607","11pm",98.49197,1602.5129,8042.3004,2485.5294,2020.94002
"608","11pm",703.27502,803.50812,5483.9917,866.9587,1980.63945
"609","11pm",125.36145,697.95707,4569.2906,1699.3223,1817.41342
"610","11pm",390.74492,2672.1245,7341.514,3284.5014,2257.42338
"611","11pm",126.3364,994.48134,3980.5789,1306.6318,1001.81527
"612","11pm",926.4533,764.79451,6419.1096,2083.1634,1872.00138
"613","11pm",55.5129,1615.07861,9933.2979,2262.5414,3363.97144
"614","11pm",304.02798,882.12678,5580.096,1546.2551,1693.1363
"615","11pm",657.5849,1889.20526,4758.9581,1004.3362,871.60173
"616","11pm",357.82419,950.11072,3356.4962,662.0913,299.02095
"617","11pm",199.52869,817.95497,3758.8126,970.0776,676.78826
"618","11pm",130.35636,308.07627,2459.1707,1751.0131,992.11386
"701","11pm",47.21388,1309.37533,4441.2455,1280.3141,1078.98237
"702","11pm",309.39342,529.36424,3706.7292,1245.9766,2077.80683
"703","11pm",457.00573,540.60468,9173.2485,2029.9287,4685.93942
"704","11pm",272.0291,370.08512,4713.9563,1574.653,2000.63097
"705","11pm",281.34309,478.96549,3842.2355,2309.5438,1282.43897
"706","11pm",25.34147,507.1557,4166.4399,1675.2763,2001.14555
"707","11pm",814.0185,804.65388,8107.7692,2284.1714,3914.57752
"708","11pm",338.90015,421.76671,6636.0628,1305.578,2388.31342
"709","11pm",131.11736,332.75231,4169.9558,1630.215,847.69524
"710","11pm",0,1321.14615,5024.0228,1740.1016,2072.22184
"711","11pm",565.34844,2774.06138,8555.8463,2424.6357,1361.20662
"712","11pm",401.17425,1151.68465,5653.5763,1652.8151,1332.58152
"101","12pm",511.43124,1218.10555,1603.251,1868.6735,1103.03456
"102","12pm",489.62233,1512.45022,2718.677,1668.766,1566.88273
"103","12pm",1078.5047,308.46842,1560.913,1751.024,2855.96941
"104","12pm",503.31034,730.52169,1100.242,2054.7009,2843.77346
"105","12pm",471.54266,1187.92657,2098.106,5066.9742,3870.24093
"106","12pm",616.18855,2656.82648,2369.748,5351.5432,2329.43884
"107","12pm",336.5906,1579.70665,3225.533,7069.0538,3535.70256
"108","12pm",936.37602,1908.16539,2356.154,1718.4878,1029.63889
"109","12pm",2603.75931,2035.75798,1360.696,1101.3783,185.87889
"110","12pm",592.34855,3175.4476,1321.734,2334.7807,1365.34639
"111","12pm",1081.98093,2403.93607,4589.07,2083.5003,1684.90882
"112","12pm",342.60787,359.62489,1253.46,1730.6039,1339.19174
"113","12pm",812.47433,1244.14555,1877.031,2940.0214,2257.55194
"114","12pm",374.74557,2473.16674,2498.314,4420.4683,1319.55818
"115","12pm",764.75933,1176.29921,2455.721,2463.8371,1189.23524
"116","12pm",622.29449,970.0793,2004.297,2142.8988,1967.88075
"117","12pm",437.12732,745.25994,2297.833,2656.2013,4020.01277
"118","12pm",1644.40729,1257.17199,2969.871,5445.3369,2185.5226
"119","12pm",485.57164,1782.44614,2575.572,4549.3316,2776.36369
"120","12pm",458.72885,720.16257,1639.963,2628.819,1478.58225
"121","12pm",1422.97128,4112.17628,3208.583,1525.0153,917.2941
"122","12pm",486.79693,1408.80208,5298.554,3633.2507,3401.38836
"123","12pm",1213.73926,1443.65678,1212.891,3282.8943,3124.19166
"124","12pm",477.36647,2682.84005,4240.897,3050.3019,3206.89431
"125","12pm",226.92332,2053.73497,1830.259,2918.0116,5377.95778
"126","12pm",2404.85786,818.16113,4057.898,4425.2038,6068.75873
"127","12pm",795.70181,555.1516,3035.096,5870.0911,3117.43059
"128","12pm",490.39355,578.36069,1783.677,2071.6916,2415.38388
"129","12pm",429.74288,1013.75558,2862.25,3726.7659,2796.93663
"130","12pm",457.14157,1528.93961,3336.65,2989.6975,972.59601
"131","12pm",1008.02314,1865.20322,2586.533,2543.0796,1196.32035
"132","12pm",432.46274,596.68371,1978.965,2670.4065,1865.74245
"133","12pm",1402.63771,2133.82147,1922.218,824.8112,656.35049
"134","12pm",2270.12352,4278.03631,2183.753,2371.4422,308.24239
"135","12pm",481.72774,3205.14852,3423.774,1587.5523,626.58956
"136","12pm",617.6978,1772.64128,3438.359,2496.4648,2221.13657
"137","12pm",902.03112,2432.82833,2835.71,3191.108,1286.69663
"138","12pm",417.03437,710.63125,2029.346,2017.7825,1515.76824
"139","12pm",1614.44425,2934.07129,5855.354,2502.9562,2478.95848
"140","12pm",694.75832,2655.58314,3319.728,4553.2666,2103.09396
"141","12pm",1355.36436,1727.3386,2389.446,820.2811,918.66826
"142","12pm",1254.9647,2650.29953,1671.211,1394.9877,646.70669
"143","12pm",1292.65072,2063.37042,2410.938,1756.0852,436.05591
"144","12pm",1621.88058,2907.30418,2870.386,2258.4955,619.45222
"145","12pm",272.13003,630.02386,1309.589,1211.8622,1462.1567
"146","12pm",741.16165,1432.76737,2412.192,1648.5108,2085.73266
"201","12pm",669.89509,2710.08143,1092.545,1530.4916,1625.83011
"202","12pm",2220.68073,2849.56111,1919.07,872.6707,160.7992
"203","12pm",510.89855,1087.71508,1641.78,1565.586,679.68749
"204","12pm",1326.68163,2312.71389,2157.913,1511.3725,789.20893
"205","12pm",959.77267,1978.75099,4308.787,1627.9757,598.68302
"206","12pm",1606.22805,2131.91071,2931.824,634.2627,634.45825
"207","12pm",1775.66323,4163.26336,3220.456,1315.5015,307.03379
"208","12pm",6657.6286,2746.47636,4177.932,1878.3471,0
"209","12pm",1675.7449,4562.34322,4326.711,1144.5515,95.67388
"210","12pm",549.39491,3393.1421,2289.687,984.5239,492.75848
"211","12pm",455.52092,2454.41411,3147.393,2119.7506,607.42894
"212","12pm",571.28972,1506.1486,5429.924,2386.3917,1188.23651
"213","12pm",1436.25491,1553.95094,3667.723,1537.2644,1326.02741
"214","12pm",595.48248,1320.731,3169.019,3983.9748,2896.54194
"215","12pm",664.83562,1756.47038,3123.427,2109.0779,1480.89826
"216","12pm",861.06296,1600.85666,2849.231,3729.1851,2169.22272
"217","12pm",1406.14481,2588.5594,3399.55,5461.9285,2811.94638
"218","12pm",921.51505,1035.25023,2763.844,4586.5735,3730.24177
"219","12pm",750.52909,616.25694,1879.076,1868.188,1125.09344
"220","12pm",410.42529,1445.82962,3563.623,1939.0759,1630.69161
"221","12pm",762.90638,1199.70245,2645.072,3857.8941,2481.86666
"222","12pm",695.17714,549.37713,2307.275,2335.8292,2819.32421
"223","12pm",1580.67659,1884.57094,2663.893,5218.9823,1849.42503
"224","12pm",689.8395,3317.77839,3102.566,3138.5669,1448.7048
"225","12pm",876.39145,2755.11814,2785.581,4335.3459,1519.53755
"226","12pm",771.59817,3520.24507,3740.941,4196.313,3223.7763
"227","12pm",1167.92265,4022.65343,3566.138,4983.7665,2772.40778
"228","12pm",667.89625,3992.89616,3362.629,2221.5241,1369.02578
"229","12pm",2223.9577,5321.10684,3615.892,2019.1558,271.87277
"230","12pm",1089.48425,3640.11099,2495.431,1383.6481,647.90857
"231","12pm",4069.47818,5439.33087,2438.864,788.3355,381.15904
"232","12pm",1210.28818,2821.16011,2072.901,996.4938,634.27865
"233","12pm",640.72922,3429.66821,2650.827,2547.2721,870.29996
"234","12pm",1489.97431,3404.17102,2220.767,2248.4715,535.41394
"235","12pm",1292.69224,4453.41345,1794.97,2448.2648,1673.30097
"236","12pm",1640.455,4741.40958,2964.786,1761.701,726.22235
"237","12pm",35.56194,1452.90264,1004.641,1560.9481,215.74517
"238","12pm",284.96941,2414.0486,2963.063,1708.3925,544.63116
"239","12pm",1747.57934,2743.20544,1940.169,1036.7274,86.35715
"240","12pm",1814.37237,3359.68363,2222.163,1071.1439,70.32706
"241","12pm",810.58847,1701.15834,2953.057,1783.2813,823.55716
