"variable","code_sec","ressect","poidsp"
"h11","9203","7505",413.921020090495
"h11","9203","7506",347.411598828794
"h11","9203","7507",439.280292971533
"h11","9203","7508",375.41708312588
"h11","9203","7510",1210.03953139658
"h11","9203","7511",3483.96717902018
"h11","9203","7512",1192.1491520544
"h11","9203","7513",519.914921226768
"h11","9203","7514",435.428685841224
"h11","9203","7702",244.602812842027
"h11","9203","7705",328.399639032515
"h11","9203","7707",258.101088327786
"h11","9203","7715",125.54315144842
"h11","9203","7802",985.376490952655
"h11","9203","7803",305.387220188719
"h11","9203","7806",127.748133398779
"h11","9203","7807",211.795257955177
"h11","9203","7808",415.79499395698
"h11","9203","7811",375.800494243585
"h11","9203","7814",56.519516796911
"h11","9203","7816",313.689851173476
"h11","9203","9104",115.79199801675
"h11","9203","9105",263.159252714602
"h11","9203","9109",184.274493274583
"h11","9203","9111",168.410272274635
"h11","9203","9112",244.752981609153
"h11","9203","9201",3797.45996611596
"h11","9203","9202",1373.92694456973
"h11","9203","9204",180.082655715444
"h11","9203","9205",2178.2773318915
"h11","9203","9206",915.277976403666
"h11","9203","9207",619.079227714394
"h11","9203","9208",457.524577450782
"h11","9203","9209",238.071221072875
"h11","9203","9210",567.021093347128
"h11","9203","9211",210.425866732962
"h11","9203","9212",775.601988538591
"h11","9203","9302",203.538817694351
"h11","9203","9304",369.975643599272
"h11","9203","9306",213.59754494563
"h11","9203","9307",114.744961640851
"h11","9203","9309",535.200701012102
"h11","9203","9310",204.025651098727
"h11","9203","9311",2218.75875102324
"h11","9203","9312",942.302965353768
"h11","9203","9402",326.907198477026
"h11","9203","9405",456.173617909416
"h11","9203","9407",1179.3427355125
"h11","9203","9408",245.252957953817
"h11","9203","9411",186.987440143931
"h11","9203","9412",915.705233583623
"h11","9203","9413",185.763297932234
"h11","9203","9502",121.3489395075
"h11","9203","9503",393.773946385485
"h11","9203","9504",469.843181463565
"h11","9203","9505",695.856892747495
"h11","9203","9506",209.666712533099
"h11","9203","9507",393.170323570083
"h11","9203","9508",227.07037852298
"h11","9203","9509",599.311231908796
"h11","9203","9510",1196.21081596068
"h11","9203","9511",741.455932289953
"h11","9203","9512",967.371307991778
"h11","9203","9513",180.147970321251
"h11","9204","7501",826.930830635119
"h11","9204","7504",245.581325239223
"h11","9204","7505",456.188451411628
"h11","9204","7507",613.397639411981
"h11","9204","7509",3072.93559649061
"h11","9204","7510",410.684257970297
"h11","9204","7511",1123.59792917872
"h11","9204","7513",1042.3649563417
"h11","9204","7514",482.41672487634
"h11","9204","7701",667.804006168388
"h11","9204","7801",984.830665650526
"h11","9204","7802",759.50703157131
"h11","9204","7803",377.861778239036
"h11","9204","7804",746.431372532604
"h11","9204","7805",275.977557357697
"h11","9204","7806",665.900739826127
"h11","9204","7807",243.682162193387
"h11","9204","7811",329.471702082806
"h11","9204","7813",125.690941490286
"h11","9204","7815",156.05169043821
"h11","9204","7816",444.599650678637
"h11","9204","9104",475.011676819543
"h11","9204","9107",472.788361023473
"h11","9204","9114",409.993576263824
"h11","9204","9201",3039.58136242729
"h11","9204","9202",2653.51848804241
"h11","9204","9203",1557.39878378689
"h11","9204","9205",1666.04628126163
"h11","9204","9206",3377.08585365932
"h11","9204","9207",598.06879046028
"h11","9204","9208",475.222906262238
"h11","9204","9209",238.071221072875
"h11","9204","9210",431.322794977471
"h11","9204","9211",313.747227958234
"h11","9204","9212",282.376790737126
"h11","9204","9302",122.719107741117
"h11","9204","9304",310.836837732218
"h11","9204","9305",240.173811263903
"h11","9204","9306",773.526203357893
"h11","9204","9307",169.999574915962
"h11","9204","9308",161.139387491506
"h11","9204","9309",425.212524867661
"h11","9204","9312",304.054866815301
"h11","9204","9402",217.59419666955
"h11","9204","9403",308.679728562461
"h11","9204","9408",722.214817324038
"h11","9204","9410",379.541023465872
"h11","9204","9412",67.9720037532567
"h11","9204","9413",332.793029744266
"h11","9204","9501",1553.83698373769
"h11","9204","9502",303.817889180095
"h11","9204","9505",312.193556136421
"h11","9204","9507",201.824796005992
"h11","9204","9508",1762.31681716203
"h11","9204","9509",694.194880621997
"h11","9204","9510",1310.72304063197
"h11","9204","9511",1032.59434419758
"h11","9204","9512",660.731940785299
"h11","9204","9513",379.982846814183
"h11","9205","7501",315.633922337459
"h11","9205","7502",2164.01125516982
"h11","9205","7503",1834.63969043851
"h11","9205","7504",408.497389040278
"h11","9205","7505",1511.34676075501
"h11","9205","7507",1707.21593600845
"h11","9205","7508",1025.8308781608
"h11","9205","7509",737.082530293393
"h11","9205","7511",1990.64644530441
"h11","9205","7512",1549.98670144683
"h11","9205","7514",1825.1885854759
"h11","9205","7701",358.259866921629
"h11","9205","7703",220.446881010125
"h11","9205","7704",575.954622138161
"h11","9205","7710",1442.22933831739
"h11","9205","7712",337.422615627976
"h11","9205","7714",162.856912621776
"h11","9205","7715",78.1909015519023
"h11","9205","7716",335.814453968879
"h11","9205","7801",1030.47740740829
"h11","9205","7802",1190.38752517118
"h11","9205","7803",309.684413718579
"h11","9205","7804",418.407205721923
"h11","9205","7805",427.686957497601
"h11","9205","7806",402.078575729215
"h11","9205","7807",615.193155921345
"h11","9205","7808",477.436223387658
"h11","9205","7809",474.163941578017
"h11","9205","7812",1051.14512092182
"h11","9205","7814",48.7929153274789
"h11","9205","7815",156.239805292241
"h11","9205","7816",350.946613019331
"h11","9205","9104",94.8454588762365
"h11","9205","9105",501.991360446545
"h11","9205","9106",211.148281231306
"h11","9205","9107",500.829801382031
"h11","9205","9108",214.70825090807
"h11","9205","9109",428.837515611691
"h11","9205","9110",1100.12402555757
"h11","9205","9112",147.146422754366
"h11","9205","9113",169.216400520392
"h11","9205","9114",218.154634755622
"h11","9205","9201",4585.92672141412
"h11","9205","9202",1992.97286844727
"h11","9205","9203",3234.85117681898
"h11","9205","9204",3352.89632354871
"h11","9205","9206",2984.29692875049
"h11","9205","9207",743.749966605137
"h11","9205","9208",944.006551433135
"h11","9205","9209",1265.54173976827
"h11","9205","9210",388.22932030965
"h11","9205","9211",870.00227405516
"h11","9205","9212",300.314719260327
"h11","9205","9302",167.697274904595
"h11","9205","9305",286.330285945098
"h11","9205","9306",1868.98002373731
"h11","9205","9307",269.513831047727
"h11","9205","9308",258.208503154729
"h11","9205","9309",220.37850833638
"h11","9205","9310",211.404042666604
"h11","9205","9311",577.391975446156
"h11","9205","9312",340.527284135928
"h11","9205","9402",310.354248177483
"h11","9205","9405",178.494965979066
"h11","9205","9407",359.131577112007
"h11","9205","9408",333.125322919597
"h11","9205","9409",1002.54631692433
"h11","9205","9410",913.764439519614
"h11","9205","9413",686.377316047152
"h11","9205","9414",152.195080663732
"h11","9205","9501",1033.58958367046
"h11","9205","9502",447.19263782666
"h11","9205","9503",315.73034721876
"h11","9205","9504",314.215974646448
"h11","9205","9506",447.321017919262
"h11","9205","9507",262.919024650898
"h11","9205","9508",1312.14579066938
"h11","9205","9509",729.201921799234
"h11","9205","9510",3177.30902564921
"h11","9205","9511",682.658544003222
"h11","9205","9512",1795.27443957675
"h11","9206","7503",252.243338887467
"h11","9206","7504",167.813472959685
"h11","9206","7505",456.188451411628
"h11","9206","7506",423.862059545273
"h11","9206","7508",941.715360117164
"h11","9206","7509",1633.91532223283
"h11","9206","7510",757.854229461584
"h11","9206","7511",1265.85161195547
"h11","9206","7701",392.181534215381
"h11","9206","7704",183.019348203842
"h11","9206","7708",284.915341165837
"h11","9206","7801",287.032627350836
"h11","9206","7802",1439.59266389835
"h11","9206","7803",1114.83674628815
"h11","9206","7805",282.910129910458
"h11","9206","7806",159.637465613691
"h11","9206","7811",218.234532505772
"h11","9206","7813",134.204872894882
"h11","9206","7815",314.1045725703
"h11","9206","7816",301.392549563483
"h11","9206","9110",179.206607019944
"h11","9206","9111",168.410272274635
"h11","9206","9112",264.205625601827
"h11","9206","9201",406.778326391482
"h11","9206","9202",890.182784460562
"h11","9206","9203",617.951537790091
"h11","9206","9204",3506.67688393657
"h11","9206","9205",2487.51239231831
"h11","9206","9207",2540.67713992623
"h11","9206","9208",473.1213030143
"h11","9206","9209",982.677907683308
"h11","9206","9212",213.452385747142
"h11","9206","9302",104.61938976375
"h11","9206","9306",346.857482358709
"h11","9206","9307",138.445935093316
"h11","9206","9308",85.3636452069183
"h11","9206","9311",310.153848375244
"h11","9206","9312",192.534372011429
"h11","9206","9502",84.6531400722687
"h11","9206","9504",137.973998381861
"h11","9206","9508",324.126233987358
"h11","9206","9509",469.646685976228
"h11","9207","7504",317.976031516804
"h11","9207","7507",292.697905782328
"h11","9207","7508",824.72612499628
"h11","9207","7511",541.056778606534
"h11","9207","7512",1071.47307584595
"h11","9207","7802",656.566631756883
"h11","9207","7808",563.762855326874
"h11","9207","7811",1119.81033789629
"h11","9207","7812",834.811175143779
"h11","9207","7815",122.307219111267
"h11","9207","7816",659.082875765002
"h11","9207","9114",608.393744981818
"h11","9207","9202",290.137907221233
"h11","9207","9203",256.333957082879
"h11","9207","9204",619.846469612593
"h11","9207","9206",1826.35282805716
"h11","9207","9208",657.357527874276
"h11","9207","9209",362.03206956172
"h11","9207","9211",382.07242640447
"h11","9207","9212",686.027952769664
"h11","9207","9305",328.933641673668
"h11","9207","9311",287.353740501685
"h11","9207","9406",164.549315011797
"h11","9207","9408",1321.792636655
"h11","9207","9409",549.183009877851
"h11","9208","7501",180.391708881098
"h11","9208","7504",167.813472959685
"h11","9208","7505",515.135183008455
"h11","9208","7507",468.189075146935
"h11","9208","7509",872.791061814424
"h11","9208","7510",991.39312592101
"h11","9208","7514",442.169210235804
"h11","9208","7702",270.868947026871
"h11","9208","7703",200.073624497094
"h11","9208","7705",227.651949418699
"h11","9208","7713",64.6854053802898
"h11","9208","7804",179.727287579885
"h11","9208","7809",468.869548048822
"h11","9208","7811",299.102727151346
"h11","9208","7815",168.531340910385
"h11","9208","9103",186.061792850115
"h11","9208","9110",338.939570554939
"h11","9208","9111",237.331345581108
"h11","9208","9113",482.355369961779
"h11","9208","9202",733.199258753769
"h11","9208","9203",563.421162514499
"h11","9208","9206",898.114149329158
"h11","9208","9207",2888.81978567255
"h11","9208","9209",1137.9468877401
"h11","9208","9211",183.856442845908
"h11","9208","9212",968.595972060864
"h11","9208","9304",979.02394534549
"h11","9208","9311",287.353740501685
"h11","9208","9312",369.024223158457
"h11","9208","9404",334.889215827119
"h11","9208","9405",123.04738414278
"h11","9208","9406",521.511279655624
"h11","9208","9408",239.063889104222
"h11","9208","9509",410.478570892327
"h11","9209","7501",384.342436717918
"h11","9209","7505",373.356140810492
"h11","9209","7506",1059.09626781255
"h11","9209","7507",439.280292971533
"h11","9209","7508",846.088925107325
"h11","9209","7509",1505.62041302284
"h11","9209","7510",367.124353138684
"h11","9209","7511",1661.4974647832
"h11","9209","7512",745.164622558835
"h11","9209","7513",1327.41087131745
"h11","9209","7702",889.080282089746
"h11","9209","7703",144.408113294779
"h11","9209","7716",275.223692747146
"h11","9209","7806",187.621269310088
"h11","9209","7810",220.303215902086
"h11","9209","7812",1499.56346285401
"h11","9209","9103",329.700442432617
"h11","9209","9105",196.468939745477
"h11","9209","9109",184.274493274583
"h11","9209","9111",696.284663543285
"h11","9209","9112",154.231802048602
"h11","9209","9113",674.569008612087
"h11","9209","9114",455.532319333401
"h11","9209","9201",777.034851441855
"h11","9209","9204",432.426389616076
"h11","9209","9205",362.878540785993
"h11","9209","9206",345.111596044402
"h11","9209","9207",625.246177581004
"h11","9209","9208",376.70474231262
"h11","9209","9210",388.22932030965
"h11","9209","9211",1634.64962948517
"h11","9209","9212",1188.19760977562
"h11","9209","9302",89.5142861802966
"h11","9209","9303",411.574681989203
"h11","9209","9307",119.579218320821
"h11","9209","9309",392.473071723421
"h11","9209","9311",207.762155140871
"h11","9209","9312",185.511261446166
"h11","9209","9402",675.690808398487
"h11","9209","9404",180.671900861565
"h11","9209","9406",209.368015531948
"h11","9209","9408",411.852492360245
"h11","9209","9409",549.183009877851
"h11","9209","9411",157.412030837636
"h11","9209","9509",207.465755382877
"h11","9209","9512",1642.59883633597
"h11","9209","9513",176.928721606741
"h11","9210","7502",1290.03974397855
"h11","9210","7503",310.443327301216
"h11","9210","7505",787.277160900987
"h11","9210","7506",385.618309431272
"h11","9210","7507",1507.40676007694
"h11","9210","7508",970.925956980823
"h11","9210","7509",912.362472653473
"h11","9210","7802",605.610889211362
"h11","9210","7811",453.622945672285
"h11","9210","7812",1059.92029094786
"h11","9210","7813",500.248505404744
"h11","9210","7815",156.239805292241
"h11","9210","7816",147.263929438205
"h11","9210","9104",733.351805100994
"h11","9210","9109",317.008214117405
"h11","9210","9111",1087.5828583388
"h11","9210","9112",1137.54486317036
"h11","9210","9113",2239.31337516185
"h11","9210","9204",470.37235380321
"h11","9210","9206",451.979504656466
"h11","9210","9209",215.684760564108
"h11","9210","9211",2358.89288044838
"h11","9210","9212",879.709103696024
"h11","9210","9312",367.409861865384
"h11","9210","9402",444.189704026028
"h11","9210","9405",1150.33703788067
"h11","9210","9409",549.183009877851
"h11","9210","9411",188.580210022286
"h11","9210","9502",302.914084345334
"h11","9211","7501",455.972509067222
"h11","9211","7502",594.726168072316
"h11","9211","7506",255.406714667343
"h11","9211","7508",1050.44744847716
"h11","9211","7512",348.005957127175
"h11","9211","7814",48.354217787072
"h11","9211","9101",191.11418782236
"h11","9211","9109",502.672581429241
"h11","9211","9113",138.129545597925
"h11","9211","9209",1466.99346734011
"h11","9211","9210",656.742061105537
"h11","9211","9212",197.569817518051
"h11","9211","9307",137.007758090281
"h11","9211","9311",371.955071438329
"h11","9211","9312",741.744421057861
"h11","9211","9403",750.150702634736
"h11","9211","9405",178.494965979066
"h11","9211","9406",247.742324352152
"h11","9211","9409",855.613113418719
"h11","9212","7503",257.142539590828
"h11","9212","7508",349.823467833825
"h11","9212","7509",672.812068125686
"h11","9212","7510",410.684257970297
"h11","9212","7514",666.203742078347
"h11","9212","7804",276.265436865316
"h11","9212","7814",65.1972442554591
