"variable","code_sec","ressect","poidsp"
"h17","7507","7816",292.312321871518
"h17","7507","9101",126.99811120382
"h17","7507","9108",440.510001068075
"h17","7507","9110",263.98320698237
"h17","7507","9113",103.809462011093
"h17","7507","9201",326.694504878838
"h17","7507","9206",477.094303283567
"h17","7507","9208",223.21232670951
"h17","7507","9209",292.889841161619
"h17","7507","9210",281.512281770405
"h17","7507","9212",315.456304312909
"h17","7507","9302",87.942999571742
"h17","7507","9306",269.857384471753
"h17","7507","9310",273.359804559966
"h17","7507","9402",800.370742419953
"h17","7507","9406",255.748853697516
"h17","7507","9407",805.844812383077
"h17","7507","9408",504.253864697142
"h17","7507","9502",109.647209333194
"h17","7508","7503",207.741382507771
"h17","7508","7509",519.314447392031
"h17","7508","7510",367.662823529682
"h17","7508","7714",155.452199431475
"h17","7508","7802",657.536031259499
"h17","7508","7810",57.2979590649456
"h17","7508","9105",140.343135607334
"h17","7508","9209",1424.37587534083
"h17","7508","9210",1257.87265322198
"h17","7508","9402",782.854005160144
"h17","7508","9404",298.708644746805
"h17","7508","9507",186.189352921686
"h17","7509","7501",180.391708881098
"h17","7509","7502",2142.86395271151
"h17","7509","7503",135.123494606431
"h17","7509","7504",572.518883008938
"h17","7509","7505",612.635486806375
"h17","7509","7507",279.184013091027
"h17","7509","7508",1942.13871825508
"h17","7509","7510",1067.40796937669
"h17","7509","7512",546.843016988531
"h17","7509","7708",641.432328509841
"h17","7509","7814",58.768182489095
"h17","7509","9203",291.018802908342
"h17","7509","9207",394.813267503851
"h17","7509","9208",641.973897702797
"h17","7509","9209",1903.241632535
"h17","7509","9302",89.5142861802966
"h17","7509","9404",229.157932635325
"h17","7509","9405",133.180325506827
"h17","7509","9408",361.832831877055
"h17","7509","9506",221.188166010412
"h17","7510","7509",453.834748057489
"h17","7510","7512",3349.83798879175
"h17","7510","7513",463.840161473388
"h17","7510","7702",395.533466638063
"h17","7510","9204",257.385084631684
"h17","7510","9206",770.411375176729
"h17","7510","9207",808.765175167889
"h17","7510","9208",895.204544108912
"h17","7510","9210",783.228451280645
"h17","7510","9212",581.244870210964
"h17","7511","7501",385.163447630053
"h17","7511","7503",735.437446354037
"h17","7511","7504",428.026208150748
"h17","7511","7506",1226.50186754819
"h17","7511","7812",1794.21356254776
"h17","7511","7813",195.932657226373
"h17","7511","9105",206.36793192161
"h17","7511","9203",632.981629642015
"h17","7511","9205",883.733765672059
"h17","7511","9209",250.191521618631
"h17","7511","9211",223.574993528814
"h17","7511","9310",456.06847693273
"h17","7511","9312",246.969276276175
"h17","7511","9406",415.054436991636
"h17","7511","9407",274.891712275686
"h17","7511","9411",343.107685506068
"h17","7512","7503",293.428063516788
"h17","7512","7504",266.78103880318
"h17","7512","7508",228.396880152703
"h17","7512","7511",637.492226917411
"h17","7512","7715",133.860532188617
"h17","7512","7814",78.1014831611413
"h17","7512","9106",562.748188157759
"h17","7512","9202",226.402335307722
"h17","7512","9205",389.757244485899
"h17","7512","9207",596.133849620917
"h17","7512","9208",102.871598862409
"h17","7512","9209",561.729873799173
"h17","7512","9210",498.515415432272
"h17","7512","9304",1057.98737630052
"h17","7512","9312",613.218298220205
"h17","7512","9405",96.2316721651672
"h17","7512","9410",110.847733117074
"h17","7512","9507",354.785698858525
"h17","7512","9510",584.237851799341
"h17","7513","7504",622.510285678793
"h17","7513","7505",222.535050031375
"h17","7513","7514",1426.37113822456
"h17","7513","7707",315.352618520019
"h17","7513","7709",288.523052211492
"h17","7513","9203",173.388093387676
"h17","7513","9208",164.746623810729
"h17","7513","9303",386.068266125327
"h17","7513","9312",1198.45908170258
"h17","7513","9402",460.730790623985
"h17","7513","9501",192.938092976364
"h17","7513","9503",157.79660235924
"h17","7513","9508",383.365222990561
"h17","7513","9509",381.788666919441
"h17","7514","7501",378.203212877546
"h17","7514","7505",1086.24797104154
"h17","7514","7510",375.190676924802
"h17","7514","7512",395.533850086629
"h17","7514","7513",734.845057094733
"h17","7514","7805",252.415228077328
"h17","7514","9304",544.334657102756
"h17","7514","9310",1399.19175152087
"h17","7514","9407",366.154824305887
"h17","7701","7514",738.095210086801
"h17","7701","7703",1046.46451519499
"h17","7701","7704",562.157644741918
"h17","7701","7705",296.260841102617
"h17","7701","7706",71.8479790634697
"h17","7701","7708",537.475719327932
"h17","7701","7710",296.085932116661
"h17","7701","9303",907.821143730161
"h17","7701","9306",229.491023923266
"h17","7701","9307",141.899608075142
"h17","7701","9308",351.576122416078
"h17","7701","9309",562.946358076989
"h17","7701","9406",329.366003064066
"h17","7701","9409",565.391368752439
"h17","7708","7704",664.434646508908
"h17","7708","7710",820.396257512421
"h17","7708","7807",465.092488976546
"h17","7708","9302",2114.40177704432
"h17","7708","9303",1460.86956350602
"h17","7708","9306",269.857384471753
"h17","7708","9307",311.16729071013
"h17","7812","7509",994.374745284114
"h17","7812","7803",602.274656661995
"h17","7812","7805",168.588880855523
"h17","7812","7807",1000.07567693765
"h17","7812","7809",289.708485392719
"h17","7812","7811",1461.24567616425
"h17","7812","7816",591.161594304881
"h17","7812","9113",1005.09309415487
"h17","7812","9114",364.185123259485
"h17","7812","9207",1042.42744464996
"h17","7812","9210",299.671272517099
"h17","7812","9511",159.011704619584
"h17","7816","7809",650.535274025946
"h17","7816","7810",151.712289517178
"h17","7816","7811",414.92454129587
"h17","7816","7813",1217.73666811552
"h17","7816","7814",97.7874663443544
"h17","7816","9106",241.269943476224
"h17","7816","9108",181.504989087919
"h17","7816","9109",773.754742115271
"h17","7816","9408",359.380572051138
"h17","7816","9501",234.328181893904
"h17","9101","9103",388.605286222025
"h17","9101","9104",209.894117202729
"h17","9101","9106",1539.30010623917
"h17","9101","9107",344.277981022774
"h17","9101","9110",801.247865086805
"h17","9101","9113",132.795776167948
"h17","9101","9209",230.124449117333
"h17","9101","9408",133.769663028965
"h17","9113","7701",1371.65520707655
"h17","9113","9101",161.734464399254
"h17","9113","9112",455.393413830803
"h17","9113","9114",804.647172646536
"h17","9113","9210",611.062942763984
"h17","9113","9414",83.6200722078982
"h17","9113","9511",291.651689185551
"h17","9201","7702",611.961979200576
"h17","9201","7803",231.861077676224
"h17","9201","9111",293.4008501696
"h17","9201","9202",1169.50046361001
"h17","9201","9203",1039.49999863067
"h17","9201","9204",315.055784768112
"h17","9201","9208",330.55637526689
"h17","9201","9302",115.663296769491
"h17","9201","9305",281.645860545316
"h17","9201","9311",129.334235574908
"h17","9201","9504",120.416595108265
"h17","9204","7503",512.760981216663
"h17","9204","7716",182.131552368244
"h17","9204","9105",571.340767378705
"h17","9204","9202",222.390544392073
"h17","9204","9205",681.939107164584
"h17","9204","9206",3508.07906173736
"h17","9204","9207",304.623301284835
"h17","9204","9304",737.075220616027
"h17","9204","9408",217.883426970002
"h17","9204","9508",456.451302701807
"h17","9205","7502",308.130539542876
"h17","9205","7806",194.731795497229
"h17","9205","9111",150.591083197465
"h17","9205","9201",920.761697341911
"h17","9205","9202",205.003433684188
"h17","9205","9203",963.712686380664
"h17","9205","9204",261.559736476755
"h17","9205","9206",280.558169032541
"h17","9205","9310",204.025651098727
"h17","9205","9406",282.219117756987
"h17","9205","9410",286.018067128298
"h17","9205","9507",431.559320464049
"h17","9205","9508",409.427097079479
"h17","9205","9511",318.738842439894
"h17","9208","7502",330.32035084273
"h17","9208","7507",864.099335776222
"h17","9208","7508",319.983531409698
"h17","9208","7509",796.687392804214
"h17","9208","7510",539.404163992808
"h17","9208","7514",515.511851194678
"h17","9208","7813",237.258171844836
"h17","9208","9207",1515.67362688901
"h17","9208","9501",215.717128715259
"h17","9210","7507",767.679106321602
"h17","9210","9105",660.087458578323
"h17","9210","9111",125.115169238381
"h17","9210","9211",488.763438902436
"h17","9210","9403",283.354542166162
"h17","9210","9405",816.713388750563
"h17","9210","9406",211.541047477865
"h17","9303","7501",286.301545829153
"h17","9303","7513",618.05176856403
"h17","9303","7703",802.506460482608
"h17","9303","7804",798.864798780958
"h17","9303","9211",183.414093573969
"h17","9303","9304",903.271352821763
"h17","9303","9305",1713.15589784882
"h17","9303","9312",1838.66585970725
"h17","9303","9406",271.485400131109
"h17","9303","9412",125.943924754625
"h17","9303","9413",243.397069849111
"h17","9303","9414",82.749723760828
"h17","9304","7501",396.590291600663
"h17","9304","7504",305.737844205758
"h17","9304","7505",222.535050031375
"h17","9304","9102",166.207355637633
"h17","9304","9203",290.11246149113
"h17","9304","9303",312.682771582643
"h17","9304","9306",245.944600279114
"h17","9304","9308",357.893243037656
"h17","9304","9309",324.217098462389
"h17","9304","9310",239.116804355671
"h17","9304","9406",329.366003064066
"h17","9304","9410",316.905025787329
"h17","9304","9412",90.5555401010601
"h17","9306","7701",362.664253949389
"h17","9306","7708",458.548448911133
"h17","9306","9110",93.6854781034147
"h17","9306","9202",626.734893777161
"h17","9306","9302",152.562076036417
"h17","9306","9307",584.742657196322
"h17","9306","9309",1307.05085719563
"h17","9306","9310",241.014807870746
"h17","9306","9312",416.731018724128
"h17","9306","9409",1326.26745050265
"h17","9312","7503",446.859015079067
"h17","9312","7514",406.674206980335
"h17","9312","7804",138.016401671069
"h17","9312","9201",326.694504878838
"h17","9312","9202",963.615672711876
"h17","9312","9203",501.54536257786
"h17","9312","9205",355.773934274009
"h17","9312","9303",646.628078959354
"h17","9312","9305",620.415554656765
"h17","9312","9310",719.044408134562
"h17","9312","9311",2558.44742040558
"h17","9312","9407",605.508049812439
"h17","9312","9409",311.085202856478
"h17","9312","9506",406.384382540047
"h17","9406","7511",598.248224868788
"h17","9406","9408",1250.55389559872
"h17","9406","9410",921.251662130991
"h17","9406","9411",595.865085979529
"h17","9406","9412",215.220096814066
"h17","9406","9414",102.772429915283
"h17","9407","7504",359.132870691767
"h17","9407","7506",295.007373644769
"h17","9407","7511",290.861012210928
"h17","9407","7513",846.514387456091
"h17","9407","7809",336.199032794965
"h17","9407","9111",668.089906792812
"h17","9407","9201",523.833242387722
"h17","9407","9302",167.157142831529
"h17","9407","9404",683.353354808369
"h17","9407","9408",121.091793807362
"h17","9407","9410",334.981869113783
"h17","9408","7509",1415.93820089389
"h17","9408","7514",554.076121083802
"h17","9408","9204",539.300196741349
"h17","9408","9311",365.221404028282
"h17","9408","9406",467.289901175381
"h17","9408","9409",1570.91522094796
"h17","9408","9410",160.107565847331
"h17","9408","9413",228.560513477638
"h17","9408","9414",100.299235118961
"h17","9409","7506",791.914225237207
"h17","9409","7514",1026.72526483596
"h17","9409","7701",507.283276041364
"h17","9409","7702",547.566382785627
"h17","9409","7809",336.199032794965
"h17","9409","9211",322.586707768308
"h17","9409","9302",706.876293722326
"h17","9409","9304",805.112656817774
"h17","9409","9312",384.554991161374
"h17","9409","9410",392.707516739923
"h17","9409","9411",227.567083374513
"h17","9409","9413",463.178502289473
"h17","9409","9512",359.466380297853
"h18","7501","7502",330.677138338731
"h18","7501","7503",875.976149606932
"h18","7501","7504",245.581325239223
"h18","7501","7505",1213.35641186686
"h18","7501","7506",2122.29396150794
"h18","7501","7507",1935.94333250078
"h18","7501","7508",2028.85117341708
"h18","7501","7509",2636.09050844703
"h18","7501","7510",631.069486260054
"h18","7501","7512",1055.54613071735
"h18","7501","7513",327.763133630182
"h18","7501","7514",3059.39699968026
"h18","7501","7701",644.04661276938
"h18","7501","7714",179.004600707043
"h18","7501","7801",394.830755335735
"h18","7501","7810",192.896485707801
"h18","7501","7812",386.250597992922
"h18","7501","7814",47.4873319506674
"h18","7501","9201",721.87576083915
"h18","7501","9203",855.601151973406
"h18","7501","9207",283.589959295774
"h18","7501","9208",296.06433891634
"h18","7501","9211",183.856442845908
"h18","7501","9303",1099.33638501336
"h18","7501","9310",571.478060995166
"h18","7501","9312",926.038527282027
"h18","7501","9402",1920.99467269462
"h18","7501","9407",450.857708424343
"h18","7501","9408",1469.12078221764
"h18","7501","9413",551.2301064739
"h18","7501","9507",760.128289641528
"h18","7501","9511",242.381563005698
"h18","7502","7501",1366.33537874965
"h18","7502","7503",620.697649478451
"h18","7502","7504",234.326880782298
"h18","7502","7505",658.571503260182
"h18","7502","7507",3039.25223298718
"h18","7502","7508",1633.4823514573
"h18","7502","7509",2061.48851871506
"h18","7502","7510",1062.84217880663
"h18","7502","7511",541.056778606534
"h18","7502","7514",1040.2733903475
"h18","7502","7801",424.656318617648
"h18","7502","7802",1164.64832889639
"h18","7502","7811",206.427533717428
"h18","7502","7812",490.378745882313
"h18","7502","9101",249.558247779815
"h18","7502","9102",138.238971454201
"h18","7502","9107",196.370233456812
"h18","7502","9110",263.98320698237
"h18","7502","9203",251.110554562801
"h18","7502","9205",1744.88565631934
"h18","7502","9207",453.399210019052
"h18","7502","9208",1292.86824882744
"h18","7502","9210",491.236788629862
"h18","7502","9211",698.812925418315
"h18","7502","9303",214.628499407471
"h18","7502","9308",122.820786219094
"h18","7502","9404",375.992425250258
"h18","7502","9406",277.617304994503
"h18","7502","9407",654.749205142681
"h18","7502","9408",374.804462618181
"h18","7502","9410",226.4820594918
"h18","7502","9412",151.154597243171
"h18","7502","9505",494.548492113515
"h18","7502","9511",457.785038696569
"h18","7502","9513",201.980595763437
"h18","7503","7501",286.301545829153
"h18","7503","7502",531.609781449742
"h18","7503","7504",1012.749613118
"h18","7503","7505",222.535050031375
"h18","7503","7506",1107.31746362431
"h18","7503","7507",518.295481023766
"h18","7503","7509",497.187372642057
"h18","7503","7510",732.818767876785
"h18","7503","7511",1730.45471449115
"h18","7503","7512",1222.6147265777
"h18","7503","7513",792.870415079411
"h18","7503","7514",573.201853284276
"h18","7503","7708",582.284478509988
"h18","7503","7710",172.259131785289
"h18","7503","7801",382.918547742721
"h18","7503","7804",277.232150779954
"h18","7503","7812",900.861290280828
"h18","7503","7814",53.0998849453378
"h18","7503","9104",213.203520731191
"h18","7503","9201",816.972773260044
"h18","7503","9202",309.403802695395
"h18","7503","9203",1652.52261620931
"h18","7503","9206",208.396745312651
"h18","7503","9207",914.416983797904
