"variable","code_sec","ressect","poidsp"
"h17","9306","9304",999.777582997833
"h17","9306","9305",620.415554656765
"h17","9306","9307",346.785380077117
"h17","9306","9309",150.366112195816
"h17","9306","9312",331.182761112067
"h17","9306","9408",311.201810368508
"h17","9306","9414",56.8566483229765
"h17","9309","7503",292.477479152627
"h17","9309","7504",233.224465209501
"h17","9309","7507",439.280292971533
"h17","9309","7509",674.366263941419
"h17","9309","7511",1320.09499313843
"h17","9309","7701",357.016505407165
"h17","9309","7703",1291.22082849506
"h17","9309","9108",479.536102888065
"h17","9309","9303",1589.88793406913
"h17","9309","9305",295.296396368779
"h17","9309","9307",396.126900519497
"h17","9309","9308",748.333389230198
"h17","9309","9312",409.022042620771
"h17","9309","9407",293.84538112009
"h17","9309","9410",121.842887264481
"h17","9309","9411",226.610238392651
"h17","9309","9412",124.542314140344
"h17","9309","9503",188.020850516933
"h17","9309","9505",263.224832107603
"h17","9309","9506",254.496693078914
"h17","9309","9511",574.520983779561
"h17","9311","7512",868.295023737992
"h17","9311","7513",465.092482048111
"h17","9311","7703",198.215894871438
"h17","9311","9209",279.675692449758
"h17","9311","9211",329.263845499414
"h17","9311","9307",135.720013237627
"h17","9311","9312",527.715285843136
"h17","9311","9409",480.196362199675
"h17","9311","9503",264.071459696019
"h17","9311","9507",824.729644034132
"h17","9311","9510",749.791387935449
"h17","9311","9512",1120.59221486851
"h17","9312","7501",373.268486728032
"h17","9312","7503",388.408589172701
"h17","9312","7504",155.158761770972
"h17","9312","7506",1265.96328442015
"h17","9312","7508",325.206897517459
"h17","9312","7509",737.082530293393
"h17","9312","7511",2847.70535000442
"h17","9312","7512",1302.9346233797
"h17","9312","7514",813.34841396067
"h17","9312","7703",745.156064965103
"h17","9312","7710",535.029195829229
"h17","9312","7714",295.197645321971
"h17","9312","7716",122.249634186698
"h17","9312","7804",138.016401671069
"h17","9312","7806",128.58026023885
"h17","9312","9105",262.527146702614
"h17","9312","9107",457.527177766159
"h17","9312","9108",237.277980205331
"h17","9312","9113",97.4944607159484
"h17","9312","9201",1235.174457789
"h17","9312","9202",369.469851941751
"h17","9312","9203",1033.46910791792
"h17","9312","9204",202.121853959766
"h17","9312","9205",355.773934274009
"h17","9312","9208",221.507989963806
"h17","9312","9305",1023.49835105504
"h17","9312","9306",542.892221328501
"h17","9312","9307",139.339078905063
"h17","9312","9310",692.786642694051
"h17","9312","9311",1442.21226904864
"h17","9312","9402",232.919718829449
"h17","9312","9407",295.429372698544
"h17","9312","9409",1382.50838233611
"h17","9312","9413",175.328179768632
"h17","9312","9505",353.541554400449
"h17","9312","9506",86.1693198457576
"h17","9312","9508",412.567391386032
"h17","9312","9510",198.848872038309
"h17","9312","9511",823.81166033264
"h17","9402","7504",367.697356490688
"h17","9402","7508",442.250406735063
"h17","9402","7510",393.274778586317
"h17","9402","7702",397.760856293248
"h17","9402","7716",187.05264029629
"h17","9402","9113",261.093388436094
"h17","9402","9203",882.357357855739
"h17","9402","9210",323.322494642013
"h17","9402","9212",300.314719260327
"h17","9402","9306",260.407677178296
"h17","9402","9310",162.924769192236
"h17","9402","9311",178.880876270159
"h17","9402","9404",198.928931755691
"h17","9402","9405",228.670612592842
"h17","9402","9407",638.818001292761
"h17","9402","9409",1902.36243488815
"h17","9402","9411",228.455253553858
"h17","9402","9412",149.003181980356
"h17","9402","9502",109.798028981241
"h17","9402","9503",310.345612177453
"h17","9403","7502",531.609781449742
"h17","9403","7506",789.575609761171
"h17","9403","7508",938.239639801415
"h17","9403","7510",367.124353138684
"h17","9403","7711",613.044771478342
"h17","9403","9103",323.537913610973
"h17","9403","9107",178.224695245812
"h17","9403","9108",224.599658604592
"h17","9403","9109",568.319615582609
"h17","9403","9113",279.854098719667
"h17","9403","9208",271.348418043065
"h17","9403","9209",329.262887952682
"h17","9403","9212",633.323071175157
"h17","9403","9304",484.484277311304
"h17","9403","9308",385.815203026312
"h17","9403","9310",193.465258960525
"h17","9403","9311",380.429317082859
"h17","9403","9402",1404.04093365762
"h17","9403","9405",479.040046087853
"h17","9403","9406",236.476880896324
"h17","9403","9407",293.84538112009
"h17","9403","9408",134.353246867305
"h17","9403","9409",814.184164964304
"h17","9403","9410",109.860965562378
"h17","9405","7508",410.950009371608
"h17","9405","7510",367.124353138684
"h17","9405","7710",429.75702747603
"h17","9405","7803",454.954375880468
"h17","9405","9101",142.836700760207
"h17","9405","9109",442.62979196582
"h17","9405","9209",233.170146866132
"h17","9405","9210",824.104364288187
"h17","9405","9212",283.80448830827
"h17","9405","9402",548.81897973314
"h17","9405","9404",307.91176849595
"h17","9405","9407",473.301725911026
"h17","9405","9408",130.962782173358
"h17","9405","9411",216.260839599347
"h17","9406","7504",211.933045663455
"h17","9406","7506",426.932512797404
"h17","9406","7716",335.814453968879
"h17","9406","9113",247.937293136647
"h17","9406","9302",290.387244928905
"h17","9406","9304",1084.03353500275
"h17","9406","9311",297.720177560833
"h17","9406","9407",975.245678431366
"h17","9406","9408",450.583846005793
"h17","9406","9409",383.278811325502
"h17","9406","9410",129.571493805807
"h17","9406","9411",120.08748933688
"h17","9406","9412",190.707574818395
"h17","9406","9413",311.159220167056
"h17","9407","7502",669.549137751555
"h17","9407","7506",434.793725155287
"h17","9407","7702",353.760294425699
"h17","9407","7714",268.319394074176
"h17","9407","9104",162.506118017282
"h17","9407","9109",117.340075217624
"h17","9407","9113",141.724553121742
"h17","9407","9209",292.889841161619
"h17","9407","9211",367.773855340587
"h17","9407","9402",1166.49296273912
"h17","9407","9404",357.709111465741
"h17","9407","9405",181.537807364923
"h17","9407","9406",401.290952466247
"h17","9407","9408",652.340086781801
"h17","9407","9409",678.4222634917
"h17","9407","9411",402.833143411744
"h17","9407","9508",260.421328315701
"h17","9409","7504",613.948945165684
"h17","9409","7505",324.687026202802
"h17","9409","7506",723.091636831284
"h17","9409","7510",760.187660287541
"h17","9409","7513",1173.75072050516
"h17","9409","7701",762.84579909198
"h17","9409","7702",550.956282512734
"h17","9409","7703",202.805153770334
"h17","9409","7708",218.715020046648
"h17","9409","7714",163.907380177019
"h17","9409","9203",430.982894653852
"h17","9409","9204",190.292506352291
"h17","9409","9211",322.586707768308
"h17","9409","9302",689.369580627698
"h17","9409","9304",805.112656817774
"h17","9409","9305",509.357282562341
"h17","9409","9306",266.821113293376
"h17","9409","9312",304.054866815301
"h17","9409","9402",409.473294991966
"h17","9409","9406",373.917330543745
"h17","9409","9408",245.252957953817
"h17","9409","9410",744.538042347372
"h17","9501","7504",227.062187952849
"h17","9501","7801",433.869229116535
"h17","9501","7804",344.866659843504
"h17","9501","9502",786.812666952228
"h17","9501","9503",325.856685093121
"h17","9501","9504",129.434761672463
"h17","9501","9506",124.302774204627
"h17","9501","9508",240.221667045086
"h17","9501","9509",146.762833638397
"h17","9501","9513",212.49958673811
"h17","9502","7715",153.516634647827
"h17","9502","7805",185.165558629283
"h17","9502","9201",336.910290492393
"h17","9502","9204",296.403636020409
"h17","9502","9501",947.520661188646
"h17","9502","9503",445.40258464421
"h17","9502","9504",190.275859086917
"h17","9502","9509",529.935065605227
"h17","9502","9511",918.281720231356
"h17","9502","9513",972.185676486476
"h17","9508","7703",255.895069136502
"h17","9508","7803",798.988186377745
"h17","9508","7806",278.596991803617
"h17","9508","9104",110.406647309806
"h17","9508","9202",1404.76544602618
"h17","9508","9206",373.763042269884
"h17","9508","9207",243.954679666405
"h17","9508","9311",200.875660892911
"h17","9508","9502",94.5075045254653
"h17","9508","9504",111.113458382366
"h17","9508","9509",207.465755382877
"h17","9508","9510",294.278078132168
"h17","9508","9511",639.375337951022
"h17","9512","7706",457.616502103663
"h17","9512","9305",175.818362601995
"h17","9512","9307",98.2236958152587
"h17","9512","9502",358.373783060379
"h17","9512","9503",326.909710954273
"h17","9512","9506",168.407565786687
"h17","9512","9508",383.365222990561
"h17","9512","9511",650.210207226916
"h17","9512","9513",214.058161590897
"h18","7501","7503",934.76341882139
"h18","7501","7504",619.082982035091
"h18","7501","7505",1566.19353576071
"h18","7501","7506",401.844776572603
"h18","7501","7507",938.802468633685
"h18","7501","7508",2333.04098377658
"h18","7501","7509",3907.87183458913
"h18","7501","7510",1492.24530722812
"h18","7501","7511",495.69744389808
"h18","7501","7512",2848.84710539219
"h18","7501","7513",932.355731497164
"h18","7501","7514",2192.51439521156
"h18","7501","7701",1188.26608531173
"h18","7501","7712",381.459323431553
"h18","7501","7802",216.099262237443
"h18","7501","9101",249.702117814534
"h18","7501","9107",211.564522593618
"h18","7501","9114",455.532319333401
"h18","7501","9203",256.333957082879
"h18","7501","9204",190.292506352291
"h18","7501","9206",402.238279304829
"h18","7501","9208",452.942692146384
"h18","7501","9210",805.013333970386
"h18","7501","9303",901.34288546394
"h18","7501","9304",657.972375915969
"h18","7501","9306",196.644131686122
"h18","7501","9307",100.028678597578
"h18","7501","9310",919.395085149499
"h18","7501","9312",524.24264046194
"h18","7501","9402",1486.05809237963
"h18","7501","9403",225.290820928444
"h18","7501","9405",750.794975424276
"h18","7501","9406",301.266937789771
"h18","7501","9407",1173.91557455342
"h18","7501","9409",642.170321498778
"h18","7501","9414",79.2636296052486
"h18","7501","9501",375.753191581584
"h18","7501","9502",290.621168433787
"h18","7501","9504",172.587255844392
"h18","7501","9509",209.867246136479
"h18","7501","9511",291.513274981347
"h18","7502","7503",760.761516383903
"h18","7502","7504",447.903381020465
"h18","7502","7505",426.948289860968
"h18","7502","7506",1212.6383834366
"h18","7502","7507",2724.42264227932
"h18","7502","7508",1527.8187337928
"h18","7502","7509",3107.87668230904
"h18","7502","7512",1331.63787442769
"h18","7502","7513",1351.54231537478
"h18","7502","7514",573.201853284276
"h18","7502","7716",173.923281411085
"h18","7502","7801",617.679792472174
"h18","7502","7803",404.736698139521
"h18","7502","7806",601.100151762978
"h18","7502","7811",345.533969025957
"h18","7502","7814",78.1571751343567
"h18","7502","9109",844.489367995784
"h18","7502","9111",242.194103448183
"h18","7502","9203",462.69622977236
"h18","7502","9208",177.56119026951
"h18","7502","9209",704.08588015532
"h18","7502","9211",467.120360991547
"h18","7502","9212",341.1656819599
"h18","7502","9304",449.242352066956
"h18","7502","9305",247.070913950042
"h18","7502","9307",149.934612726906
"h18","7502","9310",211.404042666604
"h18","7502","9311",496.69520368914
"h18","7502","9402",232.919718829449
"h18","7502","9407",260.552744831255
"h18","7502","9408",354.282470299407
"h18","7502","9409",472.81426692511
"h18","7502","9411",141.363688362945
"h18","7502","9413",258.445258902016
"h18","7502","9508",362.377329937832
"h18","7502","9509",369.424617706598
"h18","7502","9510",437.024100970339
"h18","7502","9511",433.657944600371
"h18","7503","7501",1512.68599188496
"h18","7503","7504",795.472400984841
"h18","7503","7505",1284.03049159262
"h18","7503","7506",676.007265272404
"h18","7503","7507",1951.69276658573
"h18","7503","7508",325.206897517459
"h18","7503","7509",594.322248224899
"h18","7503","7510",2325.71350210208
"h18","7503","7511",1928.4726104508
"h18","7503","7512",2119.36782612387
"h18","7503","7513",1117.5809840148
"h18","7503","7514",502.196040975468
"h18","7503","7701",725.571203519875
"h18","7503","7705",296.228956639642
"h18","7503","7709",265.869944910215
"h18","7503","7710",172.259131785289
"h18","7503","7712",487.526034326083
"h18","7503","7715",92.3963006770279
"h18","7503","7801",765.562619001427
"h18","7503","7803",424.744952157918
"h18","7503","7806",91.5214058118846
"h18","7503","7809",256.515281701326
"h18","7503","7810",82.7234502877538
"h18","7503","7815",120.364861226899
"h18","7503","9104",213.203520731191
"h18","7503","9105",214.67090153165
"h18","7503","9106",257.033154591386
"h18","7503","9108",170.070623058147
"h18","7503","9109",188.761330807259
"h18","7503","9111",178.929355544153
"h18","7503","9201",1436.89699147568
"h18","7503","9202",429.441024700573
"h18","7503","9203",861.952575026224
"h18","7503","9204",159.012824014422
"h18","7503","9205",358.882986254093
"h18","7503","9208",620.334650767536
"h18","7503","9209",894.555341462501
"h18","7503","9210",373.690538992915
"h18","7503","9212",966.216318051901
"h18","7503","9302",87.942999571742
"h18","7503","9304",449.242352066956
"h18","7503","9306",346.857482358709
"h18","7503","9307",152.423137602649
"h18","7503","9308",385.815203026312
"h18","7503","9311",219.489373369917
"h18","7503","9312",331.182761112067
"h18","7503","9403",527.314666662708
"h18","7503","9407",605.495823451812
"h18","7503","9409",390.886813235291
"h18","7503","9501",183.849806468133
"h18","7503","9503",293.171413684451
"h18","7503","9507",342.45789499071
"h18","7503","9508",206.283695693016
"h18","7503","9510",325.66477766656
"h18","7503","9512",232.845316229547
"h18","7504","7503",413.011070151422
"h18","7504","7506",1622.7357736719
"h18","7504","7508",1904.71370474273
"h18","7504","7509",672.812068125686
"h18","7504","7510",416.871738117754
"h18","7504","7511",1909.17946657964
"h18","7504","7512",1554.18135013974
"h18","7504","7513",327.763133630182
"h18","7504","7514",448.893637738639
"h18","7504","7706",107.699491653422
"h18","7504","7709",290.728041368748
"h18","7504","7802",201.696105923986
"h18","7504","9101",156.597785949314
"h18","7504","9205",390.293969845354
"h18","7504","9303",378.271271101382
"h18","7504","9305",240.173811263903
"h18","7504","9306",899.351613902606
"h18","7504","9308",241.87571705286
"h18","7504","9309",1376.52853007041
"h18","7504","9312",1544.92908333821
"h18","7504","9406",200.100117647007
"h18","7504","9409",881.622462939452
"h18","7504","9410",110.847733117074
"h18","7504","9413",897.407096246912
"h18","7504","9503",294.934219607822
"h18","7504","9508",994.449330968095
"h18","7504","9509",247.214581449465
"h18","7505","7501",234.618524777901
"h18","7505","7502",451.584664762063
"h18","7505","7504",868.443704075677
"h18","7505","7506",315.580274731307
"h18","7505","7507",570.184724396984
"h18","7505","7509",1739.75655760456
"h18","7505","7513",1386.4359173463
"h18","7505","7514",482.41672487634
"h18","7505","7716",189.463181072676
"h18","7505","9104",126.450675658459
"h18","7505","9201",620.62423147771
"h18","7505","9202",177.178774827124
"h18","7505","9203",1099.13988571
"h18","7505","9204",188.13549216075
"h18","7505","9304",608.488065600149
"h18","7505","9407",1084.06271270488
"h18","7505","9408",860.960580565463
"h18","7505","9409",923.851606210737
"h18","7505","9410",137.888531213985
"h18","7505","9501",147.052590498072
"h18","7506","7502",592.174764105116
"h18","7506","7503",292.477479152627
"h18","7506","7507",308.497570964541
"h18","7506","7509",1742.91647809909
"h18","7506","7512",775.190105163717
"h18","7506","7513",927.568294968296
"h18","7506","7514",825.624260816088
"h18","7506","7701",480.447623493181
"h18","7506","7709",237.773673130851
"h18","7506","7713",92.4844786858053
"h18","7506","7802",235.470956038552
"h18","7506","9101",249.558247779815
"h18","7506","9111",204.561787899213
"h18","7506","9304",656.350200189658
"h18","7506","9307",624.376532369699
"h18","7506","9311",622.783671310218
"h18","7506","9402",491.521393799293
"h18","7506","9403",827.979933305961
"h18","7506","9408",196.874064716446
"h18","7506","9409",814.184164964304
"h18","7506","9501",148.715255390422
"h18","7506","9506",329.429503503102
"h18","7507","7501",682.891837429816
"h18","7507","7505",856.086669245161
"h18","7507","7506",841.757390855053
"h18","7507","7508",325.206897517459
"h18","7507","7509",832.808344897156
"h18","7507","7513",304.987774386616
"h18","7507","7701",290.758430168351
"h18","7507","7713",124.757777528759
"h18","7507","7816",147.263929438205
"h18","7507","9109",416.113456519502
"h18","7507","9111",331.530020482791
"h18","7507","9209",816.284888899072
"h18","7507","9302",280.389443509409
"h18","7507","9309",594.571573901403
"h18","7507","9312",242.400063804499
"h18","7507","9402",897.809288676047
"h18","7507","9407",463.569669494637
"h18","7507","9408",735.626041034367
"h18","7507","9409",522.854429496218
"h18","7507","9501",129.222652471106
"h18","7507","9502",121.3489395075
"h18","7507","9504",113.671060916921
"h18","7507","9506",556.20487159839
"h18","7507","9508",206.283695693016
"h18","7508","7503",293.428063516788
"h18","7508","7510",369.460114733606
"h18","7508","7512",421.982080585066
"h18","7508","7514",381.714823065712
"h18","7508","7809",377.838386384659
"h18","7508","9112",181.319652418109
"h18","7508","9113",270.407687084807
"h18","7508","9204",363.658569835952
"h18","7508","9208",271.348418043065
"h18","7508","9209",675.520264932506
"h18","7508","9211",499.683227233742
"h18","7508","9302",155.632519381435
"h18","7508","9303",1372.65195972569
"h18","7508","9307",246.398780458067
"h18","7508","9312",185.511261446166
"h18","7508","9402",510.267042669326
"h18","7508","9405",264.149357664147
"h18","7508","9511",173.46231388778
"h18","7509","7501",239.601140375894
"h18","7509","7504",538.456718186496
"h18","7509","7505",456.188451411628
"h18","7509","7506",1755.84778087537
"h18","7509","7507",962.554800014023
"h18","7509","7508",1088.34714473935
"h18","7509","7510",1801.70231103852
"h18","7509","7512",385.083535734669
"h18","7509","7513",316.717626322157
"h18","7509","7708",361.524052346072
"h18","7509","7714",382.281877003511
"h18","7509","7716",90.9522911038805
"h18","7509","7805",255.694965015723
"h18","7509","7806",304.220716744994
"h18","7509","7811",174.600357559385
"h18","7509","7813",154.386437307615
"h18","7509","7814",58.768182489095
"h18","7509","9105",200.101139692643
"h18","7509","9107",474.598631597658
"h18","7509","9113",238.363379395318
"h18","7509","9203",842.469205465439
"h18","7509","9206",428.104769542847
"h18","7509","9207",394.813267503851
"h18","7509","9208",782.604363216421
"h18","7509","9209",1666.45859034008
"h18","7509","9212",146.578414256234
"h18","7509","9311",129.334235574908
"h18","7509","9402",548.81897973314
"h18","7509","9403",594.260332048389
"h18","7509","9408",248.368883803775
"h18","7509","9409",559.880337071598
"h18","7509","9411",251.895945784333
"h18","7509","9502",140.982183835965
"h18","7509","9506",221.188166010412
"h18","7509","9510",333.925182470289
"h18","7510","7501",315.633922337459
"h18","7510","7503",310.711814902374
"h18","7510","7504",255.885957927627
"h18","7510","7505",426.948289860968
"h18","7510","7507",663.788570839375
"h18","7510","7509",871.073103261512
"h18","7510","7512",479.613045647901
"h18","7510","7513",337.572140175825
"h18","7510","7514",381.714823065712
"h18","7510","7801",656.76951794105
"h18","7510","7811",206.427533717428
"h18","7510","7816",195.72402519171
"h18","7510","9101",110.429428559336
"h18","7510","9208",154.614645808852
"h18","7510","9209",470.915733289188
"h18","7510","9306",790.82118011928
"h18","7510","9309",325.28500234218
"h18","7510","9312",331.182761112067
"h18","7510","9409",512.819646354175
"h18","7510","9413",157.516863087316
"h18","7510","9503",186.360389299971
"h18","7510","9505",361.729709782192
"h18","7510","9511",206.776178546524
"h18","7511","7502",532.183986830334
"h18","7511","7503",517.466856670907
"h18","7511","7505",413.921020090495
"h18","7511","7506",406.963665699766
"h18","7511","7509",737.082530293393
"h18","7511","7510",883.205989643162
"h18","7511","7514",686.80505208077
"h18","7511","7703",310.796619356509
"h18","7511","9101",283.513190290622
"h18","7511","9203",798.915395864107
"h18","7511","9204",257.385084631684
"h18","7511","9205",883.733765672059
"h18","7511","9209",233.170146866132
"h18","7511","9306",652.967196657072
"h18","7511","9312",274.074652787486
"h18","7511","9509",404.649557916859
"h18","7512","7506",434.793725155287
"h18","7512","7507",518.295481023766
"h18","7512","7511",370.918942482448
"h18","7512","7513",465.092482048111
"h18","7512","7514",1132.57087341547
"h18","7512","7701",1165.11085785715
"h18","7512","7703",198.180235355544
"h18","7512","9108",136.662763739706
"h18","7512","9202",483.937988733008
"h18","7512","9303",365.156484772375
"h18","7512","9305",486.269241689901
"h18","7512","9307",246.398780458067
"h18","7512","9312",362.489682185608
"h18","7512","9410",121.842887264481
"h18","7512","9413",853.462011021193
"h18","7513","7504",227.062187952849
"h18","7513","7506",429.324782692255
"h18","7513","7510",419.524008356923
"h18","7513","7512",2756.56989345714
"h18","7513","7514",381.714823065712
"h18","7513","9203",336.219166091747
"h18","7513","9208",379.684504955681
"h18","7513","9209",552.675694117699
"h18","7513","9211",328.471653395194
"h18","7513","9303",347.123056078435
"h18","7513","9304",461.737620688122
"h18","7513","9306",138.684712817096
"h18","7513","9311",710.06976511842
"h18","7513","9312",1326.44240402093
"h18","7513","9402",300.222132493254
"h18","7513","9403",218.634938100247
"h18","7514","7504",301.976503415748
"h18","7514","7505",935.093512609343
"h18","7514","7506",434.793725155287
"h18","7514","7509",832.808344897156
"h18","7514","7510",375.190676924802
"h18","7514","7512",817.515930671695
"h18","7514","7702",629.157001936181
"h18","7514","9108",218.335347306516
"h18","7514","9110",128.272112750983
"h18","7514","9203",462.69622977236
"h18","7514","9312",205.803788559348
"h18","7701","7504",227.062187952849
"h18","7701","7513",327.754121896998
"h18","7701","7702",2036.31560986582
"h18","7701","7703",1020.06901815294
"h18","7701","7704",279.007038563483
"h18","7701","7705",693.261173054773
"h18","7701","7706",811.305685370001
"h18","7701","7708",1365.69330911531
"h18","7701","7710",432.789006636423
"h18","7701","7714",284.377305454696
"h18","7701","7716",170.25569395038
"h18","7701","9302",198.454482894105
"h18","7701","9410",121.842887264481
"h18","7701","9412",66.8474018151817
"h18","7701","9508",236.734008153806
"h18","7702","7701",399.946365279643
"h18","7702","7710",365.158716083097
"h18","7702","9101",156.597785949314
"h18","7702","9108",442.935005911108
"h18","7702","9109",222.495066940324
"h18","7702","9211",287.933071046927
"h18","7702","9403",218.634938100247
"h18","7702","9407",259.155749841264
"h18","7702","9408",196.874064716446
"h18","7702","9409",559.880337071598
"h18","7702","9410",121.842887264481
"h18","7702","9412",235.505240234137
"h18","7702","9413",240.6339422207
"h18","7702","9414",313.954502602207
"h18","7702","9501",183.941648910392
"h18","7703","7501",277.4597262983
"h18","7703","7505",442.644582659105
"h18","7703","7509",872.791061814424
"h18","7703","7701",264.830356815665
"h18","7703","9205",349.245742831555
"h18","7703","9307",214.811635667928
"h18","7703","9308",147.295221732753
"h18","7703","9309",246.263966292917
"h18","7703","9310",331.69784883661
"h18","7703","9311",377.697574387713
"h18","7703","9503",222.297049984434
"h18","7703","9504",112.979157133783
"h18","7711","7709",212.468716659018
"h18","7711","7712",2293.2494193354
"h18","7711","7713",212.513399422772
"h18","7711","7714",299.755532756412
"h18","7711","7716",145.690989297806
"h18","7711","9109",208.056728259751
"h18","7803","7512",588.60483767222
"h18","7803","7804",1638.22845087939
"h18","7803","7805",1342.90128397509
"h18","7803","7806",205.175458066764
"h18","7803","9501",164.620190111558
"h18","7803","9508",235.303879273983
"h18","7812","7501",331.900010718878
"h18","7812","7502",1291.43314904373
"h18","7812","7504",167.813472959685
"h18","7812","7507",663.788570839375
"h18","7812","7508",442.056913559162
"h18","7812","7509",1740.96320666043
"h18","7812","7802",803.602030964856
"h18","7812","7804",209.324123754092
"h18","7812","7809",382.104871841608
"h18","7812","7810",717.407053357553
"h18","7812","7811",1592.97473856684
"h18","7812","7814",90.2967295598215
"h18","7812","7816",517.091662027742
"h18","7812","9102",138.606793370193
"h18","7812","9111",300.658846969095
"h18","7812","9112",195.397798636895
"h18","7812","9113",1253.43578552102
"h18","7812","9201",406.778326391482
"h18","7812","9203",203.537647952318
"h18","7812","9206",293.89099363723
"h18","7812","9207",261.704534291533
"h18","7812","9208",384.31806328056
"h18","7812","9209",191.858474106811
"h18","7812","9210",498.515415432272
"h18","7812","9212",563.288543772674
"h18","7812","9403",218.634938100247
"h18","7812","9412",123.860173003213
"h18","7816","7504",229.026571773724
"h18","7816","7506",429.324782692255
"h18","7816","7508",410.950009371608
"h18","7816","7805",497.261189277912
"h18","7816","7809",1559.8327274895
"h18","7816","7812",473.030415348055
"h18","7816","7813",125.690941490286
"h18","7816","7814",178.049759099582
"h18","7816","7815",136.99344342986
"h18","7816","9106",241.269943476224
"h18","7816","9109",773.754742115271
"h18","7816","9113",82.9599922231261
"h18","7816","9114",362.696746981774
"h18","7816","9203",460.413406549062
"h18","7816","9204",244.290897455326
"h18","7816","9205",743.083201755951
"h18","7816","9207",239.722098438055
"h18","7816","9208",534.316338569105
"h18","7816","9212",554.730521856375
"h18","7816","9309",246.263966292917
"h18","7816","9408",359.380572051138
"h18","9101","7715",124.413263085384
"h18","9101","9102",110.717473833161
"h18","9101","9103",167.416735948628
"h18","9101","9106",530.477899097247
"h18","9101","9108",731.150217763113
"h18","9101","9109",142.963250619666
"h18","9101","9110",597.702268826171
"h18","9101","9405",130.25684952124
"h18","9101","9408",395.762264354152
"h18","9105","7813",209.987436834129
"h18","9105","7815",134.065546241204
"h18","9105","9102",225.470369830388
"h18","9105","9103",276.122527243944
"h18","9105","9104",367.534235152305
"h18","9105","9106",369.896244653448
"h18","9105","9110",461.359691368409
"h18","9105","9113",300.526718600258
"h18","9105","9312",295.763145474214
"h18","9110","9101",299.434486709521
"h18","9110","9103",262.898380176772
"h18","9110","9104",233.715686092177
"h18","9110","9106",580.499808172958
"h18","9110","9108",183.096417313427
"h18","9110","9109",593.509699989273
"h18","9110","9111",125.544812301028
"h18","9110","9112",181.400279663874
"h18","9110","9305",247.070913950042
"h18","9111","7502",532.183986830334
"h18","9111","7504",262.830488115813
"h18","9111","7816",270.058214626117
"h18","9111","9101",329.125514248637
"h18","9111","9113",622.700322662445
"h18","9111","9209",191.858474106811
"h18","9111","9210",323.322494642013
"h18","9111","9211",329.263845499414
"h18","9111","9306",207.888688302303
"h18","9113","7502",532.183986830334
"h18","9113","7507",506.651048367765
"h18","9113","7701",1371.65520707655
"h18","9113","7813",106.982564579907
"h18","9113","7814",71.4651533085516
"h18","9113","9105",160.534472545777
"h18","9113","9106",429.454258865678
"h18","9113","9109",133.685958049957
"h18","9113","9111",286.70546881894
"h18","9113","9114",2400.46734967157
"h18","9113","9208",354.435457613762
"h18","9113","9409",1399.23360618997
"h18","9113","9414",76.6859174517552
"h18","9201","7501",322.337069525786
"h18","9201","7511",482.120213379542
"h18","9201","7702",611.961979200576
"h18","9201","9109",339.396681192408
"h18","9201","9202",720.54053583223
"h18","9201","9203",1925.11230800364
"h18","9201","9308",148.987601178071
"h18","9201","9310",193.465258960525
"h18","9201","9311",441.262050174971
"h18","9201","9412",149.003181980356
"h18","9203","7501",286.301545829153
"h18","9203","7509",944.275813856214
"h18","9203","7511",1325.7657777755
"h18","9203","7512",770.167071469338
"h18","9203","7710",453.021013044224
"h18","9203","9102",89.1861840187001
"h18","9203","9109",208.056728259751
"h18","9203","9110",128.635791800696
"h18","9203","9111",168.410272274635
"h18","9203","9201",309.039403360286
"h18","9203","9205",761.242301764656
"h18","9203","9206",304.592420800322
"h18","9203","9207",497.236781811128
"h18","9203","9208",222.714057881692
"h18","9203","9212",383.553330673143
"h18","9203","9302",203.538817694351
"h18","9203","9303",380.36128951272
"h18","9203","9306",309.014792455157
"h18","9203","9307",114.744961640851
"h18","9203","9308",147.295221732753
"h18","9203","9312",533.679126704197
"h18","9203","9402",678.511535815044
"h18","9203","9403",300.014021054423
"h18","9203","9405",198.909224790129
"h18","9203","9411",274.300682149092
"h18","9203","9503",219.428199345254
"h18","9203","9509",129.664545932568
"h18","9203","9511",1192.7044168664
"h18","9204","7503",275.4149032038
"h18","9204","7504",276.755954941401
"h18","9204","7505",322.71021762004
"h18","9204","7509",832.808344897156
"h18","9204","7704",354.198470545661
"h18","9204","7714",205.776302615708
"h18","9204","7801",433.720044854315
"h18","9204","7802",365.854297233655
"h18","9204","7804",257.343082282514
"h18","9204","7805",381.097178093364
"h18","9204","7806",91.5214058118846
"h18","9204","7809",527.041273346056
"h18","9204","7813",125.690941490286
"h18","9204","9101",204.081684510766
"h18","9204","9111",94.6510133414199
"h18","9204","9201",336.910290492393
"h18","9204","9205",1295.40613933409
"h18","9204","9206",307.131392310705
"h18","9204","9208",361.587423249039
"h18","9204","9209",238.071221072875
"h18","9204","9305",747.069326245535
"h18","9204","9306",560.71274082192
"h18","9204","9309",150.366112195816
"h18","9204","9312",307.194033347729
"h18","9204","9403",308.679728562461
"h18","9204","9406",200.100117647007
"h18","9204","9408",255.38110003601
"h18","9204","9410",272.926318683853
"h18","9204","9501",261.700529333789
"h18","9204","9508",1171.08228942041
"h18","9204","9511",502.903903453593
"h18","9204","9513",165.924685223286
"h18","9205","7501",396.590291600663
"h18","9205","7502",532.183986830334
