"variable","CODE_SEC","RES_SEC","W_IND"
"h6","070","068",8.33982
"h6","070","076",8.33982
"h6","071","003",8.33982
"h6","071","012",8.33982
"h6","071","020",16.67964
"h6","071","024",8.33982
"h6","071","031",8.33982
"h6","071","032",8.33982
"h6","071","036",8.33982
"h6","071","037",8.33982
"h6","071","040",33.35928
"h6","071","062",8.33982
"h6","071","066",16.67964
"h6","071","068",8.33982
"h6","071","070",8.33982
"h6","071","074",8.33982
"h6","071","076",8.33982
"h6","073","001",16.67964
"h6","073","004",8.33982
"h6","073","006",25.01946
"h6","073","010",8.33982
"h6","073","012",8.33982
"h6","073","013",8.33982
"h6","073","017",33.35928
"h6","073","019",8.33982
"h6","073","021",8.33982
"h6","073","023",16.67964
"h6","073","024",8.33982
"h6","073","030",8.33982
"h6","073","033",8.33982
"h6","073","036",16.67964
"h6","073","040",8.33982
"h6","073","042",16.67964
"h6","073","043",16.67964
"h6","073","045",16.67964
"h6","073","051",8.33982
"h6","073","052",8.33982
"h6","073","053",8.33982
"h6","073","054",8.33982
"h6","073","056",8.33982
"h6","073","059",8.33982
"h6","073","061",8.33982
"h6","073","063",8.33982
"h6","073","064",8.33982
"h6","073","066",8.33982
"h6","073","067",8.33982
"h6","073","071",16.67964
"h6","074","006",8.33982
"h6","074","007",8.33982
"h6","074","023",16.67964
"h6","074","025",16.67964
"h6","074","040",8.33982
"h6","074","045",8.33982
"h6","074","060",8.33982
"h6","074","062",8.33982
"h6","074","063",16.67964
"h6","074","064",8.33982
"h6","074","065",8.33982
"h7","001","003",25.01946
"h7","001","004",41.6991
"h7","001","005",8.33982
"h7","001","006",33.35928
"h7","001","007",58.37874
"h7","001","010",8.33982
"h7","001","011",75.05838
"h7","001","012",33.35928
"h7","001","013",25.01946
"h7","001","014",16.67964
"h7","001","015",50.03892
"h7","001","016",33.35928
"h7","001","017",58.37874
"h7","001","019",33.35928
"h7","001","020",16.67964
"h7","001","021",25.01946
"h7","001","023",41.6991
"h7","001","024",16.67964
"h7","001","025",25.01946
"h7","001","026",50.03892
"h7","001","028",33.35928
"h7","001","029",25.01946
"h7","001","030",25.01946
"h7","001","031",16.67964
"h7","001","032",16.67964
"h7","001","033",8.33982
"h7","001","034",25.01946
"h7","001","035",16.67964
"h7","001","036",50.03892
"h7","001","037",8.33982
"h7","001","038",66.71856
"h7","001","039",41.6991
"h7","001","040",41.6991
"h7","001","041",16.67964
"h7","001","042",58.37874
"h7","001","043",25.01946
"h7","001","044",8.33982
"h7","001","045",16.67964
"h7","001","046",33.35928
"h7","001","047",8.33982
"h7","001","049",25.01946
"h7","001","050",25.01946
"h7","001","051",8.33982
"h7","001","052",16.67964
"h7","001","053",25.01946
"h7","001","060",8.33982
"h7","001","061",50.03892
"h7","001","062",16.67964
"h7","001","063",41.6991
"h7","001","064",33.35928
"h7","001","065",25.01946
