"variable","code_sec","ressect","poidsp"
"h17","7501","9414",94.179300440861
"h17","7501","9504",322.824911678615
"h17","7501","9508",239.625229376635
"h17","7501","9510",1484.12702749562
"h17","7501","9511",291.513274981347
"h17","7502","7501",594.073718460322
"h17","7502","7503",585.116962773982
"h17","7502","7507",1102.42246304872
"h17","7502","7509",1741.35025750426
"h17","7502","7514",614.00267721945
"h17","7502","7702",501.365875460677
"h17","7502","7705",365.656575485277
"h17","7502","7706",259.431647912785
"h17","7502","7707",128.269200756206
"h17","7502","7710",418.506556630076
"h17","7502","7712",422.910165693472
"h17","7502","7714",185.110238539559
"h17","7502","7715",104.964742804523
"h17","7502","7803",1275.40219468148
"h17","7502","7811",186.804429251167
"h17","7502","7814",65.5568477299986
"h17","7502","7816",209.738542393425
"h17","7502","9102",530.584606958275
"h17","7502","9105",353.678070409111
"h17","7502","9107",570.349102116726
"h17","7502","9109",476.474288424353
"h17","7502","9110",300.830215178519
"h17","7502","9111",92.6327643735746
"h17","7502","9113",169.265737139213
"h17","7502","9202",267.454119440598
"h17","7502","9205",2197.17478967028
"h17","7502","9206",679.54465715888
"h17","7502","9208",211.753794781438
"h17","7502","9211",861.18714992044
"h17","7502","9302",104.61938976375
"h17","7502","9303",365.156484772375
"h17","7502","9304",425.148769756011
"h17","7502","9305",502.914394878365
"h17","7502","9306",246.692726441881
"h17","7502","9308",303.314002310338
"h17","7502","9310",820.93563826575
"h17","7502","9312",367.409861865384
"h17","7502","9402",1262.6396374309
"h17","7502","9403",1456.08434721349
"h17","7502","9404",366.86827564147
"h17","7502","9406",239.210737989033
"h17","7502","9407",939.473130361806
"h17","7502","9408",354.282470299407
"h17","7502","9409",1025.4714678437
"h17","7502","9411",334.696540714457
"h17","7502","9412",151.154597243171
"h17","7502","9413",356.416000591817
"h17","7502","9502",239.8445385958
"h17","7502","9504",455.614951948359
"h17","7502","9505",494.548492113515
"h17","7502","9506",161.173468884204
"h17","7502","9510",224.018275926013
"h17","7502","9511",524.118936839366
"h17","7503","7505",429.138379384193
"h17","7503","7507",444.504559256784
"h17","7503","7508",851.395005579506
"h17","7503","7512",736.687935217266
"h17","7503","7513",1994.29078359992
"h17","7503","7701",832.132485089862
"h17","7503","7703",359.390699574155
"h17","7503","7705",267.736165128328
"h17","7503","7708",1186.34361121298
"h17","7503","7709",190.01571314303
"h17","7503","7712",413.721245366002
"h17","7503","7713",180.418474888389
"h17","7503","7714",176.900145948679
"h17","7503","7715",84.048351116032
"h17","7503","7716",458.90373002612
"h17","7503","7801",1556.65872474605
"h17","7503","7804",770.219365061982
"h17","7503","7806",339.721441699272
"h17","7503","7807",340.431088561277
"h17","7503","7811",186.804429251167
"h17","7503","7814",117.036527151145
"h17","7503","7815",164.017870910769
"h17","7503","9102",150.661734494224
"h17","7503","9104",1372.28869968023
"h17","7503","9105",217.526108552144
"h17","7503","9107",211.564522593618
"h17","7503","9110",296.340452324176
"h17","7503","9111",94.6510133414199
"h17","7503","9113",168.170925408417
"h17","7503","9201",510.016953243043
"h17","7503","9202",774.116228871725
"h17","7503","9203",1446.1836071196
"h17","7503","9204",274.290884099534
"h17","7503","9208",102.871598862409
"h17","7503","9209",1010.91118336884
"h17","7503","9306",782.848513558615
"h17","7503","9307",282.231793475035
"h17","7503","9308",385.815203026312
"h17","7503","9310",1158.03614463619
"h17","7503","9311",534.145290184568
"h17","7503","9312",678.477416759737
"h17","7503","9403",583.179938928002
"h17","7503","9404",917.794233941597
"h17","7503","9406",289.476595758496
"h17","7503","9408",394.856670050254
"h17","7503","9410",202.945265635937
"h17","7503","9411",197.365103838237
"h17","7503","9412",200.444044796771
"h17","7503","9413",83.1170791333842
"h17","7503","9502",754.84732047629
"h17","7503","9503",281.377068125713
"h17","7503","9504",102.505051615206
"h17","7503","9506",268.70830067117
"h17","7503","9507",916.471357365324
"h17","7503","9508",1412.17644206241
"h17","7503","9509",995.17037335866
"h17","7503","9510",325.66477766656
"h17","7503","9511",264.003871462946
"h17","7503","9512",765.198658260073
"h17","7503","9513",258.616384363512
"h17","7504","7511",805.340729975984
"h17","7504","7513",433.778193236557
"h17","7504","7514",839.055345140229
"h17","7504","7703",175.508561095591
"h17","7504","7712",785.932953333901
"h17","7504","7801",311.892812051708
"h17","7504","7815",151.308460896921
"h17","7504","9113",283.42646338058
"h17","7504","9202",132.200397729544
"h17","7504","9204",289.841903971932
"h17","7504","9305",912.679762613461
"h17","7504","9307",285.805268225519
"h17","7504","9308",241.87571705286
"h17","7504","9309",1462.78346232729
"h17","7504","9311",230.490914194704
"h17","7504","9312",1430.59010180363
"h17","7504","9402",682.780439904598
"h17","7504","9412",66.8474018151817
"h17","7504","9413",897.407096246912
"h17","7504","9414",93.6997202946507
"h17","7504","9501",865.034198866884
"h17","7504","9502",175.064203229131
"h17","7504","9503",576.311287733535
"h17","7504","9506",700.846320615748
"h17","7504","9507",986.348385137912
"h17","7504","9508",893.974441236055
"h17","7504","9510",325.66477766656
"h17","7504","9513",434.283269074556
"h17","7505","7501",632.385059027996
"h17","7505","7503",310.711814902374
"h17","7505","7506",599.559213145899
"h17","7505","7509",449.728362663226
"h17","7505","7513",314.115180029116
"h17","7505","7514",1713.6991794297
"h17","7505","7706",162.693333061438
"h17","7505","7710",231.964638000061
"h17","7505","7715",135.105296461485
"h17","7505","7716",378.410441269507
"h17","7505","7806",171.666708487726
"h17","7505","9103",471.54691287246
"h17","7505","9107",318.010112278933
"h17","7505","9108",143.291198723041
"h17","7505","9109",201.860642936152
"h17","7505","9202",177.178774827124
"h17","7505","9206",378.848001930983
"h17","7505","9210",804.368188569769
"h17","7505","9304",385.574243819232
"h17","7505","9306",241.704840152995
"h17","7505","9404",366.86827564147
"h17","7505","9408",860.960580565463
"h17","7505","9414",177.941702120307
"h17","7505","9505",426.599028847127
"h17","7506","7501",682.665906301318
"h17","7506","7504",325.639084432415
"h17","7506","7505",485.265065072452
"h17","7506","7507",385.998389383182
"h17","7506","7509",719.954320369181
"h17","7506","7513",327.763133630182
"h17","7506","7514",1273.94487240513
"h17","7506","7701",362.049764881104
"h17","7506","7703",198.215894871438
"h17","7506","7704",557.828251341832
"h17","7506","7714",163.442419127977
"h17","7506","7715",148.023729330274
"h17","7506","7802",367.695932862556
"h17","7506","7803",399.120555242118
"h17","7506","7806",295.390884386629
"h17","7506","7816",264.760260869339
"h17","7506","9101",817.49880953654
"h17","7506","9107",279.786562021918
"h17","7506","9108",182.216925838263
"h17","7506","9112",181.319652418109
"h17","7506","9113",169.265737139213
"h17","7506","9201",429.701868263758
"h17","7506","9212",185.983513155092
"h17","7506","9302",89.5142861802966
"h17","7506","9304",1036.60001826346
"h17","7506","9307",282.231793475035
"h17","7506","9308",175.332206543428
"h17","7506","9311",438.253069335575
"h17","7506","9402",1137.4514171694
"h17","7506","9406",291.60866036391
"h17","7506","9407",1199.49845784936
"h17","7506","9408",836.872703563904
"h17","7506","9410",392.707516739923
"h17","7506","9412",193.102665052594
"h17","7506","9414",85.9863894266644
"h17","7506","9501",404.190772578733
"h17","7506","9504",355.479607619623
"h17","7506","9513",455.176940167079
"h17","7507","7508",1019.69395989094
"h17","7507","7513",1448.03562996239
"h17","7507","7514",482.41672487634
"h17","7507","7701",290.758430168351
"h17","7507","7702",1153.14735529155
"h17","7507","7705",205.733095519832
"h17","7507","7713",76.044258928434
"h17","7507","7801",342.730884317246
"h17","7507","7806",377.400431034438
"h17","7507","7811",776.521615298083
"h17","7507","7813",273.631109981583
"h17","7507","7816",163.097367063786
"h17","7507","9101",126.99811120382
"h17","7507","9103",208.233041670806
"h17","7507","9104",602.056996096088
"h17","7507","9108",703.757319316969
"h17","7507","9109",322.447288857216
"h17","7507","9110",1259.95576921638
"h17","7507","9201",660.894856970281
"h17","7507","9203",365.583486952576
"h17","7507","9204",547.557583326079
"h17","7507","9302",133.195569203824
"h17","7507","9307",397.371131386913
"h17","7507","9310",375.479543439618
"h17","7507","9312",367.409861865384
"h17","7507","9402",661.783900695578
"h17","7507","9403",729.597264317145
"h17","7507","9404",274.631458352278
"h17","7507","9407",915.828051279324
"h17","7507","9411",211.944829877654
"h17","7507","9412",94.6000209667428
"h17","7507","9501",305.029040182089
"h17","7507","9505",799.023029841759
"h17","7507","9506",766.677688282082
"h17","7507","9512",439.741648974209
"h17","7508","7509",832.808344897156
"h17","7508","7510",367.662823529682
"h17","7508","7803",526.743128074378
"h17","7508","9104",115.79199801675
"h17","7508","9105",538.402679157609
"h17","7508","9108",115.143761367717
"h17","7508","9208",159.936462885929
"h17","7508","9209",1029.5958164387
"h17","7508","9211",242.814594997695
"h17","7508","9212",238.400146174959
"h17","7508","9306",196.644131686122
"h17","7508","9311",230.490914194704
"h17","7508","9312",377.441229276391
"h17","7508","9402",814.725441458428
"h17","7508","9405",356.989931958132
"h17","7508","9406",209.368015531948
"h17","7508","9504",204.254951827637
"h17","7508","9511",636.170590316102
"h17","7509","7501",239.601140375894
"h17","7509","7502",594.084482162675
"h17","7509","7503",516.275759763898
"h17","7509","7507",279.184013091027
"h17","7509","7508",884.500813470126
"h17","7509","7510",481.37993102475
"h17","7509","7512",723.467118718777
"h17","7509","7713",92.4844786858053
"h17","7509","7716",90.9522911038805
"h17","7509","7804",151.592198685815
"h17","7509","7809",204.291251379055
"h17","7509","7810",137.348233500526
"h17","7509","7811",341.889238723391
"h17","7509","7813",154.774975512086
"h17","7509","7816",302.066299216397
"h17","7509","9104",112.439194951381
"h17","7509","9107",903.398822393405
"h17","7509","9111",245.992940883573
"h17","7509","9112",225.487900623567
"h17","7509","9113",292.90351012524
"h17","7509","9202",141.69229479836
"h17","7509","9205",323.890630743287
"h17","7509","9206",345.111596044402
"h17","7509","9208",1149.39892109341
"h17","7509","9209",1185.0450879975
"h17","7509","9212",146.578414256234
"h17","7509","9302",179.028572360593
"h17","7509","9310",732.855285747865
"h17","7509","9311",129.334235574908
"h17","7509","9312",708.172348531604
"h17","7509","9403",806.943905125803
"h17","7509","9404",229.157932635325
"h17","7509","9405",133.180325506827
"h17","7509","9503",186.626584244511
"h17","7509","9504",113.028151299296
"h17","7509","9509",207.465755382877
"h17","7509","9513",258.616384363512
"h17","7510","7506",966.273213999495
"h17","7510","7507",736.900884070784
"h17","7510","7509",702.03988523603
"h17","7510","7513",736.799598060609
"h17","7510","7514",603.829784105696
"h17","7510","7703",119.108744220493
"h17","7510","7708",449.961922907671
"h17","7510","7716",194.556179888925
"h17","7510","7801",656.76951794105
"h17","7510","7808",297.242326047916
"h17","7510","9101",110.429428559336
"h17","7510","9106",287.977604453847
"h17","7510","9107",378.015646867404
"h17","7510","9206",280.558169032541
"h17","7510","9208",354.498832104363
"h17","7510","9303",564.171746663284
"h17","7510","9306",272.327305770692
"h17","7510","9309",650.57000468436
"h17","7510","9311",303.485306686879
"h17","7510","9312",367.409861865384
"h17","7510","9403",378.294657304101
"h17","7510","9409",512.819646354175
"h17","7510","9413",104.485402682892
"h17","7510","9505",304.339277493147
"h17","7510","9506",553.346737991852
"h17","7510","9509",193.904186528813
"h17","7511","7503",294.44771834113
"h17","7511","7504",836.523597191026
"h17","7511","7506",998.897519273652
"h17","7511","7513",482.993252390164
"h17","7511","7701",480.447623493181
"h17","7511","7703",310.796619356509
"h17","7511","7710",365.158716083097
"h17","7511","7801",424.656318617648
"h17","7511","7813",230.196016072152
"h17","7511","7815",190.754258382077
"h17","7511","9101",971.916381890601
"h17","7511","9203",699.303996799476
"h17","7511","9205",883.733765672059
"h17","7511","9208",175.458763912681
"h17","7511","9210",491.971244479649
"h17","7511","9211",223.574993528814
"h17","7511","9305",1242.02372056396
"h17","7511","9306",272.327305770692
"h17","7511","9311",303.485306686879
"h17","7511","9411",343.107685506068
"h17","7511","9413",308.703279986671
"h17","7511","9501",234.328181893904
"h17","7511","9503",181.595728649337
"h17","7511","9504",160.114000971097
"h17","7511","9509",123.254453324628
"h17","7511","9513",220.784669322156
"h17","7512","7504",266.78103880318
"h17","7512","7505",282.482063823488
"h17","7512","7703",627.993652904366
"h17","7512","9104",919.031866130702
"h17","7512","9105",276.240370329327
"h17","7512","9202",493.85645474832
"h17","7512","9206",259.385573331644
"h17","7512","9302",89.5142861802966
"h17","7512","9304",425.148769756011
"h17","7512","9307",807.713414073909
"h17","7512","9310",211.404042666604
"h17","7512","9312",443.719769789331
"h17","7512","9402",312.951160515468
"h17","7512","9413",874.473514111285
"h17","7512","9506",65.7910591502236
"h17","7512","9511",1029.26220421654
"h17","7512","9512",637.398593128174
"h17","7513","7501",186.337520457561
"h17","7513","7502",365.946909995651
"h17","7513","7504",103.320608363824
"h17","7513","7505",986.721366750718
"h17","7513","7509",813.153730823725
"h17","7513","7511",643.895021370666
"h17","7513","7514",813.34841396067
"h17","7513","7703",465.663416511385
"h17","7513","7705",247.432763778033
"h17","7513","7707",315.352618520019
"h17","7513","7708",537.278148001698
"h17","7513","7801",650.119561854564
"h17","7513","9107",457.527177766159
"h17","7513","9108",170.070623058147
"h17","7513","9202",263.924092163501
"h17","7513","9203",336.219166091747
"h17","7513","9209",857.533003317761
"h17","7513","9303",386.068266125327
"h17","7513","9304",461.737620688122
"h17","7513","9305",130.580626192696
"h17","7513","9309",548.428928085387
"h17","7513","9312",747.913779836195
"h17","7513","9413",136.258522973086
"h17","7513","9513",213.256646043319
"h17","7514","7501",847.373551147864
"h17","7514","7505",572.773881815797
"h17","7514","7513",449.431378870197
"h17","7514","7702",478.163617640017
"h17","7514","7716",113.374787997642
"h17","7514","7805",252.415228077328
"h17","7514","9203",296.147150734268
"h17","7514","9209",546.241746061169
"h17","7514","9303",391.248868291795
"h17","7514","9304",1209.75312177788
"h17","7514","9307",620.47547454204
"h17","7514","9308",253.529600610689
"h17","7514","9312",1205.8624470016
"h17","7514","9402",801.721858035707
