"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"151","2am",29.974974,39.95095,18.838,7.890289,3.3457829
"152","2am",9.751402,44.525752,34.18032,9.950879,1.5916511
"153","2am",13.223034,40.732362,33.49288,10.006348,2.5453766
"154","2am",8.859431,27.040389,36.33241,24.412508,3.3552595
"155","2am",18.977033,26.766199,20.18739,25.858681,8.2106935
"156","2am",9.532908,22.1121,27.31772,28.139001,12.8982717
"157","2am",12.251855,16.932649,34.176,18.605044,18.0344556
"101","3am",3.280772,9.168819,19.54293,27.880009,40.1274687
"102","3am",4.864247,2.339553,25.92778,48.848384,18.0200415
"103","3am",5.425505,27.447727,16.99494,30.144224,19.9876017
"104","3am",8.513892,8.497227,33.54666,36.913749,12.5284746
"105","3am",17.825368,9.634953,28.09706,23.611901,20.8307154
"106","3am",7.752396,9.248966,17.94865,30.237143,34.8128428
"107","3am",16.54447,4.99858,19.52094,38.015466,20.920542
"108","3am",18.385941,32.06988,22.59967,18.353689,8.590823
"109","3am",16.623832,19.899097,20.44789,25.097062,17.932122
"110","3am",22.234581,39.460979,20.36996,12.111632,5.8228493
"111","3am",7.189308,14.822657,32.75435,33.72824,11.5054431
"112","3am",8.302489,19.553129,38.99961,24.528006,8.6167662
"113","3am",14.599424,39.865175,30.18912,13.892509,1.4537671
"114","3am",4.284786,21.025484,31.44244,31.819892,11.4274035
"115","3am",8.74388,20.965311,25.33712,27.480512,17.4731814
"116","3am",9.450918,14.013272,25.36565,26.156421,25.0137408
"117","3am",10.185632,23.781615,30.29762,21.885564,13.8495702
"118","3am",5.885816,20.647728,27.21809,30.932176,15.3161945
"119","3am",5.254575,17.625273,30.42793,26.574563,20.1176644
"120","3am",11.352212,13.688148,18.01151,27.989921,28.9582093
"121","3am",10.409314,26.634395,22.44111,27.745611,12.7695729
"122","3am",6.624537,40.130896,30.69493,13.58141,8.9682267
"123","3am",10.03226,16.285168,21.21796,41.26845,11.1961626
"124","3am",10.33343,17.75417,23.16925,33.890406,14.8527478
"125","3am",7.363549,27.30973,29.9144,19.73007,15.682253
"126","3am",6.102946,12.615398,38.79253,34.047424,8.4417059
"127","3am",6.168106,28.022349,28.41747,25.50855,11.8835271
"128","3am",1.39727,23.209885,38.8088,24.967518,11.6165284
"129","3am",19.023935,34.738622,24.99653,13.703383,7.5375271
"130","3am",20.144147,30.592896,27.01115,17.876855,4.3749495
"131","3am",5.247821,30.142603,33.62227,19.884636,11.1026748
"132","3am",10.061586,29.363539,22.23139,34.371531,3.9719528
"133","3am",7.701225,29.803592,35.44574,22.018875,5.0305718
"134","3am",9.956891,36.451758,30.41048,18.172875,5.0079998
"135","3am",11.955149,38.635655,28.94051,19.371506,1.0971752
"136","3am",8.275872,38.408628,23.00947,22.652118,7.6539147
"137","3am",8.699108,40.905007,25.41424,15.026561,9.9550861
"138","3am",4.544274,32.823189,33.00683,22.909837,6.7158665
"139","3am",11.781377,50.346608,22.60649,14.42832,0.8372008
"140","3am",17.846194,24.000868,31.13005,22.98665,4.0362427
"141","3am",7.790907,5.152608,26.80981,38.473463,21.7732152
"142","3am",18.284917,39.244481,30.02611,9.327826,3.1166705
"143","3am",25.884058,30.515566,30.07278,11.407864,2.1197333
"144","3am",12.088039,51.673728,24.98509,5.633852,5.6192934
"145","3am",26.198326,23.732865,29.17896,15.577771,5.3120821
"146","3am",10.156846,35.981327,27.15796,22.104527,4.599337
"147","3am",30.750203,34.155951,18.44511,10.341584,6.3071517
"148","3am",35.551655,41.406079,14.24215,5.501734,3.2983842
"149","3am",29.314959,40.710274,17.98538,8.438726,3.5506579
"150","3am",18.20087,25.053836,29.37683,22.142699,5.2257605
"151","3am",29.974974,39.95095,18.838,7.890289,3.3457829
"152","3am",9.751402,44.525752,34.18032,9.950879,1.5916511
"153","3am",13.049637,41.509553,33.05368,9.875132,2.5119985
"154","3am",8.859431,27.040389,36.33241,24.412508,3.3552595
"155","3am",19.110248,26.252112,20.3291,26.040204,8.268331
"156","3am",9.463213,21.950436,27.118,27.933275,13.5350797
"157","3am",12.251855,16.932649,34.176,18.605044,18.0344556
