"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"116","1am",1170.3831,1735.376,3141.2318,3239.16,3097.6523
"117","1am",1622.8238,3685.0859,4827.1618,3277.581,2102.6649
"118","1am",1015.9612,3564.0414,4698.1627,5339.258,2643.7558
"119","1am",1148.0972,3851.0304,6648.3433,5806.404,4395.605
"120","1am",1068.3814,1213.3056,1695.1023,2634.192,2666.7592
"121","1am",2096.7499,5364.9707,4520.3159,5588.803,2572.1772
"122","1am",1037.8806,6287.3953,4809.0418,2228.494,1218.7575
"123","1am",1283.0938,2082.8206,2713.7088,5278.102,1431.9532
"124","1am",1718.1536,2952.0101,3852.3823,5635.004,2469.5867
"125","1am",1134.833,4208.8378,4610.2562,3040.699,2416.8697
"126","1am",953.441,1970.8576,5957.1349,5319.105,1318.8169
"127","1am",849.5542,3859.6135,3833.3538,3513.379,1636.7587
"128","1am",181.5182,3015.1763,5041.6179,3243.509,1509.0933
"129","1am",3091.101,5644.4995,4061.5579,2226.592,1224.7339
"130","1am",3010.5754,4237.5341,4036.8605,2671.725,653.8433
"131","1am",1242.9481,7315.1638,7963.4441,4790.238,2629.672
"132","1am",2215.4124,6229.6967,4716.5577,7292.18,842.6798
"133","1am",1150.8074,4766.1841,5749.1555,3406.225,804.488
"134","1am",1193.9501,4371.001,3646.5793,2179.145,600.519
"135","1am",2263.5852,7315.2658,5479.5902,3667.796,207.7389
"136","1am",1447.4164,6717.5131,4024.2626,3961.764,1338.6386
"137","1am",1396.0934,6564.7205,4078.654,2411.567,1597.6616
"138","1am",614.6102,4514.2319,4464.1538,3098.541,908.3168
"139","1am",1818.5817,7771.5378,3489.5542,2227.166,129.2309
"140","1am",3334.6372,4484.6641,5816.7812,4295.153,754.1891
"141","1am",1381.9184,1017.8632,4755.4114,6824.262,3862.0418
"142","1am",2480.1694,5323.1283,4072.7462,1265.228,422.7457
"143","1am",4322.9096,5096.4201,5203.8062,1905.233,354.0177
"144","1am",1250.0978,5343.895,2583.8601,582.631,581.1254
"145","1am",2683.8235,2506.383,2900.198,1645.139,560.9989
"146","1am",1679.7481,5950.6232,4491.4076,3655.666,760.6424
"147","1am",3257.9363,3618.7699,1954.2308,1095.675,854.5471
"148","1am",4520.9532,5206.1711,1763.9452,681.411,408.5176
"149","1am",4483.3373,6148.2329,2750.6277,1290.592,543.0264
"150","1am",2759.3493,3798.2956,4453.6852,3356.952,792.2532
"151","1am",3807.1502,5074.2085,2305.9324,1002.153,424.9511
"152","1am",1699.5384,7760.2404,5957.1699,1734.305,277.4034
"153","1am",1750.2592,5391.5155,4433.2657,1324.484,336.9173
"154","1am",1963.0799,5991.6313,8050.5654,5409.343,743.4611
"155","1am",2902.553,4093.9124,3087.6785,3955.107,1255.8324
"156","1am",1482.3564,3438.4063,4247.8742,4375.583,2005.6666
"157","1am",1872.5426,2587.9433,5128.6528,2843.548,2756.3407
"101","2am",208.8305,390.3932,784.2249,1187.085,1708.5617
"102","2am",516.6347,248.4854,2753.8053,5284.24,1913.9199
"103","2am",769.2308,3891.5522,2368.3802,4273.863,2833.852
"104","2am",1060.9666,1058.8898,4360.0443,4600.041,1561.2474
"105","2am",1413.8057,1098.8129,2228.4974,1872.76,1652.1725
"106","2am",1063.8703,1412.5529,2463.1141,4149.478,4936.6777
"107","2am",2426.0005,732.9675,2862.456,5574.403,3067.6865
"108","2am",2144.0916,3739.8553,2635.4786,2140.33,1001.8258
"109","2am",1946.9881,2330.5881,2394.8625,2843.353,2100.2155
"110","2am",2912.2378,5168.5147,2668.0136,1586.356,762.6643
"111","2am",346.3056,856.5522,1936.8787,1949.043,664.8614
"112","2am",1119.3585,2636.193,5258.0073,3306.916,1161.7301
"113","2am",1555.5047,4247.4599,3216.5191,1480.186,154.8925
"114","2am",425.1124,2086.0307,3028.9974,3156.991,1133.7629
"115","2am",788.4112,1890.3835,2284.5768,2477.841,1575.5079
"116","2am",1170.3831,1735.376,3141.2318,3239.16,3097.6523
"117","2am",1622.8238,3789.001,4827.1618,3277.581,2206.5799
"118","2am",1015.9612,3564.0414,4698.1627,5339.258,2643.7558
"119","2am",1148.0972,3851.0304,6648.3433,5806.404,4395.605
"120","2am",1068.3814,1213.3056,1695.1023,2634.192,2725.32
"121","2am",2096.7499,5364.9707,4520.3159,5588.803,2572.1772
"122","2am",1037.8806,6287.3953,4809.0418,2127.829,1405.0717
"123","2am",1283.0938,2082.8206,2713.7088,5278.102,1431.9532
"124","2am",1718.1536,2952.0101,3852.3823,5635.004,2469.5867
"125","2am",1134.833,4208.8378,4610.2562,3040.699,2416.8697
"126","2am",953.441,1970.8576,6060.4145,5319.105,1318.8169
"127","2am",849.5542,3859.6135,3833.3538,3513.379,1636.7587
"128","2am",181.5182,3015.1763,5041.6179,3243.509,1509.0933
"129","2am",3091.101,5644.4995,4061.5579,2226.592,1224.7339
"130","2am",3010.5754,4237.5341,4036.8605,2671.725,653.8433
"131","2am",1242.9481,7315.1638,7963.4441,4790.238,2629.672
"132","2am",2215.4124,6229.6967,4716.5577,7292.18,842.6798
"133","2am",1150.8074,4766.1841,5749.1555,3521.254,804.488
"134","2am",1193.9501,4371.001,3646.5793,2179.145,600.519
"135","2am",2263.5852,7315.2658,5479.5902,3667.796,207.7389
"136","2am",1447.4164,6717.5131,4024.2626,3961.764,1338.6386
"137","2am",1396.0934,6564.7205,4078.654,2411.567,1597.6616
"138","2am",614.6102,4514.2319,4464.1538,3098.541,908.3168
"139","2am",1818.5817,7771.5378,3489.5542,2227.166,129.2309
"140","2am",3334.6372,4484.6641,5816.7812,4295.153,754.1891
"141","2am",1381.9184,1017.8632,4755.4114,6824.262,3862.0418
"142","2am",2480.1694,5323.1283,4072.7462,1265.228,422.7457
"143","2am",4322.9096,5096.4201,5203.8062,1905.233,354.0177
"144","2am",1250.0978,5343.895,2583.8601,582.631,581.1254
"145","2am",2766.7557,2506.383,2900.198,1645.139,560.9989
"146","2am",1679.7481,5950.6232,4491.4076,3655.666,760.6424
"147","2am",3257.9363,3618.7699,1954.2308,1095.675,668.2329
"148","2am",4520.9532,5206.1711,1763.9452,681.411,408.5176
"149","2am",4483.3373,6148.2329,2750.6277,1290.592,543.0264
"150","2am",2759.3493,3798.2956,4453.6852,3356.952,792.2532
"151","2am",3807.1502,5074.2085,2392.633,1002.153,424.9511
"152","2am",1699.5384,7760.2404,5957.1699,1734.305,277.4034
"153","2am",1750.2592,5391.5155,4433.2657,1324.484,336.9173
"154","2am",1963.0799,5991.6313,8050.5654,5409.343,743.4611
"155","2am",2902.553,4093.9124,3087.6785,3955.107,1255.8324
"156","2am",1482.3564,3438.4063,4247.8742,4375.583,2005.6666
"157","2am",1872.5426,2587.9433,5223.3731,2843.548,2756.3407
"101","3am",139.6899,390.3932,832.1059,1187.085,1708.5617
"102","3am",516.6347,248.4854,2753.8053,5188.218,1913.9199
"103","3am",769.2308,3891.5522,2409.5512,4273.863,2833.852
"104","3am",1060.9666,1058.8898,4180.4475,4600.041,1561.2474
"105","3am",1413.8057,764.189,2228.4974,1872.76,1652.1725
"106","3am",1063.8703,1269.2463,2463.1141,4149.478,4777.4065
"107","3am",2426.0005,732.9675,2862.456,5574.403,3067.6865
"108","3am",2144.0916,3739.8553,2635.4786,2140.33,1001.8258
"109","3am",1946.9881,2330.5881,2394.8625,2939.375,2100.2155
"110","3am",2912.2378,5168.5147,2668.0136,1586.356,762.6643
"111","3am",415.4463,856.5522,1892.7652,1949.043,664.8614
"112","3am",1119.3585,2636.193,5258.0073,3306.916,1161.7301
"113","3am",1555.5047,4247.4599,3216.5191,1480.186,154.8925
"114","3am",425.1124,2086.0307,3119.5423,3156.991,1133.7629
"115","3am",788.4112,1890.3835,2284.5768,2477.841,1575.5079
"116","3am",1170.3831,1735.376,3141.2318,3239.16,3097.6523
"117","3am",1622.8238,3789.001,4827.1618,3486.913,2206.5799
"118","3am",1015.9612,3564.0414,4698.1627,5339.258,2643.7558
"119","3am",1148.0972,3851.0304,6648.3433,5806.404,4395.605
"120","3am",1068.3814,1288.2214,1695.1023,2634.192,2725.32
"121","3am",2096.7499,5364.9707,4520.3159,5588.803,2572.1772
"122","3am",1037.8806,6287.3953,4809.0418,2127.829,1405.0717
"123","3am",1283.0938,2082.8206,2713.7088,5278.102,1431.9532
"124","3am",1718.1536,2952.0101,3852.3823,5635.004,2469.5867
"125","3am",1134.833,4208.8378,4610.2562,3040.699,2416.8697
"126","3am",953.441,1970.8576,6060.4145,5319.105,1318.8169
"127","3am",849.5542,3859.6135,3914.0348,3513.379,1636.7587
"128","3am",181.5182,3015.1763,5041.6179,3243.509,1509.0933
"129","3am",3091.101,5644.4995,4061.5579,2226.592,1224.7339
"130","3am",3010.5754,4572.1579,4036.8605,2671.725,653.8433
"131","3am",1242.9481,7139.2848,7963.4441,4709.682,2629.672
"132","3am",2134.6415,6229.6967,4716.5577,7292.18,842.6798
"133","3am",1231.5783,4766.1841,5668.4745,3521.254,804.488
"134","3am",1193.9501,4371.001,3646.5793,2179.145,600.519
"135","3am",2263.5852,7315.2658,5479.5902,3667.796,207.7389
"136","3am",1447.4164,6717.5131,4024.2626,3961.764,1338.6386
"137","3am",1396.0934,6564.7205,4078.654,2411.567,1597.6616
"138","3am",614.6102,4439.3161,4464.1538,3098.541,908.3168
"139","3am",1818.5817,7771.5378,3489.5542,2227.166,129.2309
"140","3am",3334.6372,4484.6641,5816.7812,4295.153,754.1891
"141","3am",1381.9184,913.948,4755.4114,6824.262,3862.0418
"142","3am",2480.1694,5323.1283,4072.7462,1265.228,422.7457
"143","3am",4322.9096,5096.4201,5022.4699,1905.233,354.0177
"144","3am",1250.0978,5343.895,2583.8601,582.631,581.1254
"145","3am",2766.7557,2506.383,3081.5343,1645.139,560.9989
"146","3am",1679.7481,5950.6232,4491.4076,3655.666,760.6424
"147","3am",3257.9363,3618.7699,1954.2308,1095.675,668.2329
"148","3am",4403.2099,5128.303,1763.9452,681.411,408.5176
"149","3am",4483.3373,6226.1009,2750.6277,1290.592,543.0264
"150","3am",2759.3493,3798.2956,4453.6852,3356.952,792.2532
"151","3am",3807.1502,5074.2085,2392.633,1002.153,424.9511
"152","3am",1699.5384,7760.2404,5957.1699,1734.305,277.4034
"153","3am",1750.2592,5567.3945,4433.2657,1324.484,336.9173
"154","3am",1963.0799,5991.6313,8050.5654,5409.343,743.4611
"155","3am",2902.553,3987.2923,3087.6785,3955.107,1255.8324
"156","3am",1482.3564,3438.4063,4247.8742,4375.583,2120.1904
"157","3am",1872.5426,2587.9433,5223.3731,2843.548,2756.3407
