"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"109","10pm",4.9471714,26.58802,28.16396,40.300842
"110","10pm",19.8139364,42.05337,20.66609,17.46661
"111","10pm",7.5281909,27.04249,24.56843,40.860894
"112","10pm",4.0891653,33.60491,31.55403,30.751902
"113","10pm",19.7934791,44.35814,26.63799,9.21039
"114","10pm",7.7013284,31.89693,28.73674,31.664998
"115","10pm",5.2301481,27.98662,28.86592,37.917312
"116","10pm",7.2999027,21.15314,21.49761,50.049352
"117","10pm",4.615467,43.03567,23.54506,28.803809
"118","10pm",6.9661178,24.15178,28.15054,40.731565
"119","10pm",5.0783217,29.47389,32.7813,32.666489
"120","10pm",7.0289068,29.50305,19.40252,44.065521
"121","10pm",14.6766781,35.07038,24.36593,25.887017
"122","10pm",6.097928,43.55708,26.36418,23.980816
"123","10pm",12.9200314,26.71267,21.57366,38.793634
"124","10pm",5.6092978,24.25247,30.23736,39.900868
"125","10pm",4.7710468,32.27778,26.72904,36.22214
"126","10pm",6.7846096,30.10867,34.61846,28.488259
"127","10pm",7.2568085,41.6765,24.37015,26.696548
"128","10pm",4.1155119,36.82223,22.69304,36.369214
"129","10pm",11.0239944,44.01099,21.78901,23.176013
"130","10pm",12.8645578,39.98961,28.93371,18.212123
"131","10pm",5.8279534,39.59103,28.55535,26.02567
"132","10pm",6.0054411,48.12509,24.469,21.400465
"133","10pm",8.777373,39.01339,27.03994,25.169303
"134","10pm",10.4587636,41.79893,32.31732,15.424991
"135","10pm",8.7213592,50.55513,26.81614,13.907371
"136","10pm",12.3941256,38.57057,29.03069,20.00462
"137","10pm",13.3825525,31.03639,27.15029,28.43077
"138","10pm",9.4579892,38.24009,36.11445,16.187475
"139","10pm",18.3671374,40.65245,24.29081,16.689602
"140","10pm",5.3037501,39.6493,36.90272,18.144223
"141","10pm",5.0264639,26.75967,22.35293,45.860938
"142","10pm",17.1646949,49.80569,24.37959,8.650019
"143","10pm",15.0831566,44.53215,30.31704,10.06765
"144","10pm",8.7692721,52.34186,26.31289,12.575976
"145","10pm",9.8743853,50.47504,22.28035,17.370222
"146","10pm",11.3189066,38.83305,27.23414,22.613912
"147","10pm",16.1613174,47.54079,23.86334,12.434551
"148","10pm",20.9501997,38.90763,29.63331,10.508861
"149","10pm",17.8824154,52.06136,23.85135,6.20487
"150","10pm",7.3066245,47.43564,26.34534,18.912399
"151","10pm",11.264018,56.72735,14.47261,17.536021
"152","10pm",12.2180118,60.49547,18.42338,8.863142
"153","10pm",15.1368102,51.35205,23.91792,9.593225
"154","10pm",8.8699364,41.48163,36.35995,13.288482
"155","10pm",8.4640878,39.68648,18.65936,33.190073
"156","10pm",10.2400591,29.01774,21.27018,39.472028
"157","10pm",11.8766584,31.33755,26.41908,30.36671
"101","11pm",0.9193369,8.727135,27.27133,63.082201
"102","11pm",1.9389994,18.495445,29.27866,50.286899
"103","11pm",8.2090814,25.940903,24.41624,41.433775
"104","11pm",0,22.600791,20.6813,56.717906
"105","11pm",6.3464404,15.986469,28.03481,49.632277
"106","11pm",1.1698918,14.583175,20.52644,63.72049
"107","11pm",0.6286801,21.902904,30.90681,46.561605
"108","11pm",8.5780187,48.044775,25.20892,18.168286
"109","11pm",4.7735707,25.655026,28.17004,41.401362
"110","11pm",19.8139364,42.053366,20.66609,17.46661
"111","11pm",6.9684913,25.900047,21.54847,45.582992
"112","11pm",4.10192,33.709725,31.65245,30.535908
"113","11pm",19.7543594,43.820275,26.39772,10.027646
"114","11pm",7.1674332,29.602284,32.54549,30.684791
"115","11pm",5.3051494,28.387951,27.84585,38.461053
"116","11pm",6.3905885,21.052065,22.93568,49.621662
"117","11pm",4.4385971,41.38649,23.96909,30.205825
"118","11pm",6.9059557,23.943194,27.90742,41.243431
"119","11pm",5.1197982,29.714615,33.04904,32.116552
"120","11pm",6.9156834,29.027812,20.7008,43.355702
"121","11pm",14.5270081,35.150536,24.69943,25.623026
"122","11pm",6.0582049,43.273339,26.84386,23.8246
"123","11pm",12.532001,25.910407,20.74561,40.811978
"124","11pm",5.5782063,24.118046,29.66967,40.634075
"125","11pm",4.9111933,31.736208,26.57372,36.778882
"126","11pm",6.6937167,30.26957,34.15468,28.88203
"127","11pm",7.3330328,42.114259,24.62613,25.926581
"128","11pm",4.0788518,36.49423,23.38167,36.045245
"129","11pm",11.2215866,44.217016,21.57476,22.986632
"130","11pm",12.8645578,39.989609,28.93371,18.212123
"131","11pm",5.7287738,38.272822,28.45418,27.544226
"132","11pm",5.8299124,48.235418,23.75382,22.180854
"133","11pm",8.701777,39.538642,26.80705,24.95253
"134","11pm",10.4061506,41.588655,32.6578,15.347395
"135","11pm",8.7746362,50.548562,27.60454,13.072263
"136","11pm",12.3941256,38.570567,29.03069,20.00462
"137","11pm",13.2329285,30.689388,26.84673,29.230952
"138","11pm",9.3385118,39.020266,35.65823,15.982988
"139","11pm",18.3435448,40.60023,24.82649,16.229735
"140","11pm",5.1558327,38.543517,35.87354,20.427116
"141","11pm",5.0673244,26.164295,22.53464,46.233745
"142","11pm",17.3765198,49.186257,24.68046,8.756767
"143","11pm",15.1927388,44.855688,29.81078,10.140793
"144","11pm",8.315935,51.582199,26.96903,13.132839
"145","11pm",10.320114,52.753482,20.1521,16.774307
"146","11pm",11.3539934,39.775572,26.75249,22.117944
"147","11pm",17.3280857,44.631532,23.62633,14.414055
"148","11pm",20.7760731,38.360052,30.44236,10.421517
"149","11pm",18.5141293,51.866291,23.50485,6.114728
"150","11pm",7.4105313,47.29079,26.11733,19.18135
"151","11pm",11.3225312,57.022029,14.54779,17.107645
"152","11pm",12.2110077,60.460791,18.47014,8.858061
"153","11pm",14.5322919,51.798923,23.62922,10.039566
"154","11pm",8.7848657,41.083783,36.97032,13.161034
"155","11pm",8.184034,41.02539,18.04197,32.748607
"156","11pm",10.0953968,30.718201,20.96969,38.21671
"157","11pm",12.088237,30.509377,28.23401,29.168373
"101","12pm",1.1357506,10.78152,25.5843,62.498426
"102","12pm",2.0499372,18.696,28.30264,50.951423
"103","12pm",8.2902141,23.78306,22.74662,45.180103
"104","12pm",0,23.06313,21.10438,55.832488
"105","12pm",6.1863025,15.58309,28.08912,50.141492
"106","12pm",1.1534997,14.37884,19.80803,64.659627
"107","12pm",0.6103706,21.87538,31.48623,46.028019
"108","12pm",8.7652304,46.91087,25.75909,18.564802
"109","12pm",4.5876467,24.6558,27.07286,43.683699
"110","12pm",19.9100567,42.25737,20.28123,17.551344
"111","12pm",7.6684255,28.50152,24.63269,39.19737
"112","12pm",4.0228778,34.18473,31.8449,29.947494
"113","12pm",19.3862728,44.07655,25.90585,10.631336
"114","12pm",7.0963851,29.06041,31.33373,32.509479
"115","12pm",5.1745305,27.68901,27.15912,39.977341
"116","12pm",6.3864423,21.03841,22.10399,50.471162
"117","12pm",4.3674898,41.98069,23.20404,30.447782
"118","12pm",6.8439918,23.72836,29.4931,39.934546
"119","12pm",5.1432532,29.85074,33.20044,31.805563
"120","12pm",6.9156834,29.02781,20.7008,43.355702
"121","12pm",13.8151807,33.42815,24.45881,28.297858
"122","12pm",5.9626285,42.59064,27.06757,24.379156
"123","12pm",12.532001,25.91041,20.74561,40.811978
"124","12pm",5.608473,24.24891,29.28807,40.854551
"125","12pm",4.74396,32.77326,26.95627,35.526507
"126","12pm",6.8973786,31.19055,35.19387,26.718206
"127","12pm",7.2386452,41.20214,24.30915,27.250067
"128","12pm",4.0065477,35.84731,23.83278,36.313357
"129","12pm",11.0703139,43.62095,21.28393,24.024811
"130","12pm",12.7311088,40.61212,28.63357,18.023201
"131","12pm",5.6669842,38.9386,28.14728,27.247138
"132","12pm",5.8700934,47.87865,23.91753,22.33373
"133","12pm",8.6316896,39.27176,27.345,24.751553
"134","12pm",10.4061506,41.58865,32.6578,15.347395
"135","12pm",8.7746362,50.54856,27.60454,13.072263
"136","12pm",12.3576873,38.45717,28.94534,20.239803
"137","12pm",13.0902029,30.89767,27.09645,28.915677
"138","12pm",9.3385118,39.02027,35.65823,15.982988
"139","12pm",18.5045931,40.95668,25.04446,15.494268
"140","12pm",5.2258215,39.8395,36.36051,18.574174
"141","12pm",5.0673244,26.1643,22.53464,46.233745
"142","12pm",17.4381897,49.36082,24.76805,8.432942
"143","12pm",15.7850355,45.3443,29.00424,9.86643
"144","12pm",8.7368726,54.1932,25.04139,12.028537
"145","12pm",10.2444151,53.10004,20.00428,16.651266
"146","12pm",11.1997066,39.23507,27.74783,21.817388
"147","12pm",17.4167301,44.85985,23.23563,14.487792
"148","12pm",20.6581879,38.14239,30.83703,10.362385
"149","12pm",18.6078043,52.12872,23.62378,5.639702
"150","12pm",7.2875457,46.50595,26.75723,19.449273
"151","12pm",11.2227243,56.51939,14.41956,17.838333
"152","12pm",12.2110077,60.46079,18.47014,8.858061
"153","12pm",14.3131437,51.01779,24.13131,10.53776
"154","12pm",8.8433098,40.77054,37.13755,13.248591
"155","12pm",8.0404636,41.1474,17.72546,33.08667
"156","12pm",10.1025344,30.73992,19.90901,39.248535
"157","12pm",12.1392157,30.63804,27.93136,29.291382
"101","1am",1.1972245,11.36508,26.41041,61.02728
"102","1am",2.0746985,18.57395,27.78449,51.566867
"103","1am",8.2902141,23.78306,22.74662,45.180103
"104","1am",0,23.06313,21.10438,55.832488
"105","1am",6.0750317,15.72038,27.58389,50.620698
"106","1am",1.1538281,14.38293,19.81367,64.649564
"107","1am",0.6153492,22.05381,31.74305,45.587792
"108","1am",8.7652304,46.91087,25.75909,18.564802
"109","1am",4.7014389,25.26736,26.76502,43.266178
"110","1am",19.7712688,42.65988,20.13985,17.428998
"111","1am",7.6684255,28.50152,24.63269,39.19737
"112","1am",3.9590962,33.64274,31.34001,31.058156
"113","1am",19.2360011,44.51003,25.70504,10.548928
"114","1am",7.180959,29.40675,31.70716,31.705134
"115","1am",5.1745305,27.68901,27.15912,39.977341
"116","1am",6.3864423,21.03841,22.10399,50.471162
"117","1am",4.3674898,41.98069,23.20404,30.447782
"118","1am",6.8439918,23.72836,29.4931,39.934546
"119","1am",5.3342359,30.45667,33.77981,30.42928
"120","1am",6.9156834,29.02781,20.7008,43.355702
"121","1am",13.8151807,33.42815,24.45881,28.297858
"122","1am",5.8926134,42.09053,26.74974,25.267119
"123","1am",11.9840259,24.77745,19.83849,43.400037
"124","1am",5.608473,24.24891,29.28807,40.854551
"125","1am",4.7756623,32.32401,27.13641,35.763919
"126","1am",6.8973786,31.19055,35.19387,26.718206
"127","1am",7.2386452,41.20214,24.30915,27.250067
"128","1am",4.0065477,35.84731,23.83278,36.313357
"129","1am",11.0703139,43.62095,21.28393,24.024811
"130","1am",12.7311088,40.61212,28.63357,18.023201
"131","1am",5.6669842,38.9386,28.14728,27.247138
"132","1am",5.8223232,47.48901,23.72289,22.965769
"133","1am",8.6316896,39.27176,27.345,24.751553
"134","1am",10.4061506,41.58865,32.6578,15.347395
"135","1am",8.7746362,50.54856,27.60454,13.072263
"136","1am",12.3576873,38.45717,28.94534,20.239803
"137","1am",13.0902029,30.89767,27.09645,28.915677
"138","1am",9.3385118,39.02027,35.65823,15.982988
"139","1am",18.5045931,40.95668,25.04446,15.494268
"140","1am",5.2258215,39.8395,36.36051,18.574174
"141","1am",4.9537224,25.57773,22.02944,47.439105
"142","1am",17.4381897,49.36082,24.76805,8.432942
"143","1am",15.5649887,44.71219,29.29692,10.425901
"144","1am",8.7368726,54.1932,25.04139,12.028537
"145","1am",10.2444151,53.10004,20.00428,16.651266
"146","1am",11.0061018,40.28549,27.26817,21.44024
"147","1am",17.2695226,44.48069,23.88445,14.36534
"148","1am",20.6581879,38.14239,30.83703,10.362385
"149","1am",18.6078043,52.12872,23.62378,5.639702
"150","1am",7.2382887,46.19161,26.57638,19.993721
"151","1am",11.1316489,56.06072,14.30254,18.505097
"152","1am",12.2110077,60.46079,18.47014,8.858061
"153","1am",14.3131437,51.01779,24.13131,10.53776
"154","1am",8.8433098,40.77054,37.13755,13.248591
"155","1am",7.887433,40.36426,18.33973,33.408574
"156","1am",10.1161811,30.78144,20.44703,38.655343
"157","1am",12.1392157,30.63804,27.93136,29.291382
"101","2am",1.2547875,11.91152,27.68024,59.153454
"102","2am",2.0721179,18.55084,27.87431,51.502728
"103","2am",8.3614872,23.98753,22.08245,45.568528
"104","2am",0,23.25519,20.44738,56.297431
"105","2am",6.1558741,15.92958,26.62022,51.294324
"106","2am",1.1449603,14.27239,20.56039,64.022256
"107","2am",0.6215425,21.2693,32.06253,46.046621
"108","2am",8.7652304,46.91087,25.75909,18.564802
"109","2am",4.7014389,25.26736,26.76502,43.266178
"110","2am",19.7712688,42.65988,20.13985,17.428998
"111","2am",7.5107744,27.91557,24.12628,40.44738
"112","2am",3.9590962,33.64274,31.34001,31.058156
"113","2am",19.2360011,44.51003,25.70504,10.548928
"114","2am",7.180959,29.40675,31.70716,31.705134
"115","2am",5.1745305,27.68901,27.15912,39.977341
"116","2am",6.3864423,21.03841,22.10399,50.471162
"117","2am",4.3049934,41.37997,23.58748,30.727564
"118","2am",6.8439918,23.72836,29.4931,39.934546
"119","2am",5.3342359,30.45667,33.77981,30.42928
"120","2am",6.9156834,29.02781,20.7008,43.355702
"121","2am",13.8151807,33.42815,24.45881,28.297858
"122","2am",5.856436,41.83212,26.58551,25.725939
"123","2am",11.9840259,24.77745,19.83849,43.400037
"124","2am",5.608473,24.24891,29.28807,40.854551
"125","2am",4.7756623,32.32401,27.13641,35.763919
"126","2am",6.8973786,31.19055,35.19387,26.718206
"127","2am",7.2386452,41.20214,24.30915,27.250067
"128","2am",4.0065477,35.84731,23.83278,36.313357
"129","2am",11.0703139,43.62095,21.28393,24.024811
"130","2am",12.7311088,40.61212,28.63357,18.023201
"131","2am",5.6669842,38.9386,28.14728,27.247138
"132","2am",5.8223232,47.48901,23.72289,22.965769
"133","2am",8.5647217,38.96707,27.90868,24.559521
"134","2am",10.4061506,41.58865,32.6578,15.347395
"135","2am",8.7746362,50.54856,27.60454,13.072263
"136","2am",12.3576873,38.45717,28.94534,20.239803
"137","2am",13.0902029,30.89767,27.09645,28.915677
"138","2am",9.3385118,39.02027,35.65823,15.982988
"139","2am",18.5045931,40.95668,25.04446,15.494268
"140","2am",5.2258215,39.8395,36.36051,18.574174
"141","2am",4.9537224,25.57773,22.02944,47.439105
"142","2am",17.4381897,49.36082,24.76805,8.432942
"143","2am",15.5649887,44.71219,29.29692,10.425901
"144","2am",8.7368726,54.1932,25.04139,12.028537
"145","2am",10.1539317,53.51428,19.82759,16.504194
"146","2am",11.0061018,40.28549,27.26817,21.44024
"147","2am",17.6089858,45.35504,24.35394,12.682038
"148","2am",20.6581879,38.14239,30.83703,10.362385
"149","2am",18.6078043,52.12872,23.62378,5.639702
"150","2am",7.2382887,46.19161,26.57638,19.993721
"151","2am",11.04395,55.61905,14.97769,18.359308
"152","2am",12.2110077,60.46079,18.47014,8.858061
"153","2am",14.3131437,51.01779,24.13131,10.53776
"154","2am",8.8433098,40.77054,37.13755,13.248591
"155","2am",7.887433,40.36426,18.33973,33.408574
"156","2am",10.1161811,30.78144,20.44703,38.655343
"157","2am",12.0575415,30.43191,27.74343,29.767119
"101","3am",1.2618626,10.14495,29.1062,59.486988
"102","3am",2.0932536,17.72006,28.15863,52.028057
"103","3am",8.335267,23.91231,22.32679,45.425633
"104","3am",0,23.43155,19.84409,56.724364
"105","3am",6.4314743,16.64275,25.57351,51.352272
"106","3am",0,14.62597,21.06975,64.304282
"107","3am",0.6215425,21.2693,32.06253,46.046621
"108","3am",8.7652304,46.91087,25.75909,18.564802
"109","3am",4.6592739,25.9376,26.52498,42.878144
"110","3am",19.7712688,42.65988,20.13985,17.428998
"111","3am",7.4725801,29.17848,23.10725,40.241694
"112","3am",3.9590962,33.64274,31.34001,31.058156
"113","3am",19.2360011,44.51003,25.70504,10.548928
"114","3am",7.180959,29.40675,31.70716,31.705134
"115","3am",5.1745305,27.68901,27.15912,39.977341
"116","3am",6.3864423,21.03841,22.10399,50.471162
"117","3am",4.2438277,40.79204,24.67315,30.290984
"118","3am",6.8439918,23.72836,29.4931,39.934546
"119","3am",5.3342359,30.45667,33.77981,30.42928
"120","3am",6.9156834,29.02781,20.7008,43.355702
"121","3am",13.8151807,33.42815,24.45881,28.297858
"122","3am",5.856436,41.83212,26.58551,25.725939
"123","3am",11.9840259,24.77745,19.83849,43.400037
"124","3am",5.608473,24.24891,29.28807,40.854551
"125","3am",4.7756623,32.32401,27.13641,35.763919
"126","3am",6.8973786,31.19055,35.19387,26.718206
"127","3am",7.1917473,40.9352,24.79954,27.073519
"128","3am",4.0065477,35.84731,23.83278,36.313357
"129","3am",11.0703139,43.62095,21.28393,24.024811
"130","3am",12.420285,39.62059,29.15522,18.803899
"131","3am",5.7369783,38.57242,28.49493,27.195676
"132","3am",5.8469834,47.69015,23.39983,23.063039
"133","3am",8.5646698,38.96684,27.90912,24.559372
"134","3am",10.4061506,41.58865,32.6578,15.347395
"135","3am",8.7746362,50.54856,27.60454,13.072263
"136","3am",12.3576873,38.45717,28.94534,20.239803
"137","3am",13.0902029,30.89767,27.09645,28.915677
"138","3am",9.3385118,39.02027,35.65823,15.982988
"139","3am",18.5045931,40.95668,25.04446,15.494268
"140","3am",5.2258215,39.8395,36.36051,18.574174
"141","3am",4.9862762,25.74582,21.51705,47.750855
"142","3am",17.4381897,49.36082,24.76805,8.432942
"143","3am",15.7566385,44.03144,29.65765,10.554274
"144","3am",8.7368726,54.1932,25.04139,12.028537
"145","3am",9.961547,54.39504,19.45192,16.191493
"146","3am",11.0061018,40.28549,27.26817,21.44024
"147","3am",17.6089858,45.35504,24.35394,12.682038
"148","3am",21.054458,38.87405,29.51033,10.561159
"149","3am",18.4981902,51.82164,24.07369,5.60648
"150","3am",7.2382887,46.19161,26.57638,19.993721
"151","3am",11.04395,55.61905,14.97769,18.359308
"152","3am",12.2110077,60.46079,18.47014,8.858061
"153","3am",14.1132951,51.70171,23.79437,10.390626
"154","3am",8.8433098,40.77054,37.13755,13.248591
"155","3am",7.9533222,39.86608,18.49293,33.687659
"156","3am",10.0323862,30.52647,20.27766,39.163476
"157","3am",12.0575415,30.43191,27.74343,29.767119
