"district","hour","cs1","cs2","cs3","cs4","cs5"
"144","1am",816.52027,3340.9563,2855.2106,1396.72,730.6843
"145","1am",1145.29378,2224.1756,2962.5679,2091.589,1024.7845
"146","1am",856.22471,3333.2644,5075.5382,3235.742,2028.0579
"147","1am",1872.13541,3013.323,2646.4435,1056.528,1197.0555
"148","1am",1308.55829,3841.9965,2957.1944,1703.102,582.2887
"149","1am",2076.98026,3910.7191,4089.8579,2520.229,696.4286
"150","1am",1271.03741,3243.1558,4068.3616,3802.465,1466.1536
"151","1am",1281.29405,3807.912,3168.0244,1536.652,1216.8852
"152","1am",551.85393,5243.4603,5107.2835,3475.25,1067.6532
"153","1am",937.82513,3743.1381,4404.4042,2336.253,998.9408
"154","1am",859.1768,3790.4623,6532.604,6815.318,1582.3039
"155","1am",1304.0473,2591.4055,2559.7619,3942.918,2594.1845
"156","1am",769.85395,2712.6589,3004.7142,4129.475,3094.7193
"157","1am",643.59108,2295.2243,3726.7112,3521.719,3796.2836
"101","2am",102.7045,260.6586,592.1606,958.269,1972.3275
"102","2am",361.52658,103.269,2594.8815,3719.762,2730.5657
"103","2am",421.00006,2888.3736,2536.0209,4372.759,3102.6069
"104","2am",517.81925,831.3766,3290.8229,4698.082,2778.4154
"105","2am",878.89764,856.7274,1418.9351,2065.507,2588.7967
"106","2am",541.89201,1157.329,2040.5299,3980.439,5108.2713
"107","2am",799.31039,716.1794,2930.6001,4780.118,4202.9348
"108","2am",1173.75993,2699.7819,2970.2405,2358.139,1342.8913
"109","2am",799.15441,1869.9603,2433.4129,3014.237,2657.1251
"110","2am",1477.73103,4361.8539,3453.0299,1827.747,1166.0037
"111","2am",121.11757,666.5278,1405.2797,1638.673,1145.633
"112","2am",540.34137,2068.213,3837.8644,3248.42,2249.7683
"113","2am",597.91545,3483.1276,3409.0915,2273.079,302.8468
"114","2am",236.96249,1361.0876,2450.9725,3320.514,1349.7372
"115","2am",370.41235,1091.0541,1770.0455,2397.951,2523.9263
"116","2am",450.47584,675.4228,2450.9457,4024.685,3834.2674
"117","2am",611.93574,2500.8816,4099.4171,4169.753,3297.5807
"118","2am",491.7407,2580.2625,3540.5274,5098.247,4803.2439
"119","2am",366.002,2396.3922,5603.6372,5408.375,4968.0717
"120","2am",467.50779,753.9132,1534.7383,2229.307,3660.5313
"121","2am",792.6248,3544.5313,4217.6719,6393.514,3579.9363
"122","2am",439.76002,4099.3673,4649.9491,2666.557,2194.5693
"123","2am",566.27204,1602.9588,2289.1372,3931.066,2998.4554
"124","2am",693.86365,1839.3605,2768.9085,5271.508,3694.3685
"125","2am",478.3244,2269.6909,4008.7178,4021.919,2718.283
"126","2am",554.50563,1287.985,4151.2861,4835.264,3051.7525
"127","2am",247.45309,2494.6735,4209.5518,3475.184,2022.3664
"128","2am",90.75908,1819.3274,4088.7935,2594.525,2961.2863
"129","2am",1718.99412,3045.1474,4902.2117,3098.287,2367.6539
"130","2am",1042.30453,3383.1839,4406.3059,3428.21,1241.142
"131","2am",547.1281,4209.438,5921.8123,5142.358,5197.6021
"132","2am",1393.8784,3328.2835,5020.9887,6708.223,2855.4188
"133","2am",695.4068,2917.5417,4970.8073,4428.241,1955.8405
"134","2am",599.97867,2936.6833,4251.8169,2605.749,1058.6073
"135","2am",1140.0492,5333.042,6651.3092,3888.465,911.2378
"136","2am",714.82619,4148.337,3814.8919,5259.669,2309.2991
"137","2am",379.7462,4558.7565,2958.6114,3845.913,2804.4345
"138","2am",316.24489,2593.1951,4052.3374,3689.608,1509.4814
"139","2am",977.42978,4342.8117,4503.2943,2571.841,1425.9286
"140","2am",1375.99602,2646.7323,6211.104,4187.146,2896.6851
"141","2am",591.43916,1137.5972,2125.7107,5242.553,6503.1256
"142","2am",1351.94219,4311.9326,3813.3836,2381.051,545.9757
"143","2am",1975.46775,4186.2248,4934.3164,2798.697,1086.0746
"144","2am",816.52027,3340.9563,2855.2106,1396.72,730.6843
"145","2am",1145.29378,2307.1077,2962.5679,2091.589,1024.7845
"146","2am",856.22471,3333.2644,5075.5382,3235.742,2028.0579
"147","2am",1872.13541,3013.323,2646.4435,1056.528,1010.7413
"148","2am",1308.55829,3841.9965,2957.1944,1703.102,582.2887
"149","2am",2076.98026,3910.7191,4089.8579,2520.229,696.4286
"150","2am",1271.03741,3243.1558,4068.3616,3802.465,1466.1536
"151","2am",1281.29405,3807.912,3254.7249,1536.652,1216.8852
"152","2am",551.85393,5243.4603,5107.2835,3475.25,1067.6532
"153","2am",937.82513,3743.1381,4404.4042,2336.253,998.9408
"154","2am",859.1768,3790.4623,6532.604,6815.318,1582.3039
"155","2am",1304.0473,2591.4055,2559.7619,3942.918,2594.1845
"156","2am",769.85395,2712.6589,3004.7142,4129.475,3094.7193
"157","2am",643.59108,2295.2243,3726.7112,3521.719,3891.0038
"101","3am",102.7045,191.5179,640.0415,958.269,1972.3275
"102","3am",361.52658,103.269,2594.8815,3623.739,2730.5657
"103","3am",421.00006,2888.3736,2577.1919,4372.759,3102.6069
"104","3am",517.81925,831.3766,3201.771,4698.082,2778.4154
"105","3am",878.89764,689.4155,1418.9351,1898.195,2588.7967
"106","3am",541.89201,1014.0224,2040.5299,3980.439,4949.0001
"107","3am",799.31039,716.1794,2930.6001,4780.118,4202.9348
"108","3am",1173.75993,2699.7819,2970.2405,2358.139,1342.8913
"109","3am",799.15441,1869.9603,2433.4129,3110.26,2657.1251
"110","3am",1477.73103,4361.8539,3453.0299,1827.747,1166.0037
"111","3am",121.11757,735.6684,1361.1663,1638.673,1145.633
"112","3am",540.34137,2068.213,3837.8644,3248.42,2249.7683
"113","3am",597.91545,3483.1276,3409.0915,2273.079,302.8468
"114","3am",236.96249,1361.0876,2450.9725,3320.514,1349.7372
"115","3am",370.41235,1091.0541,1770.0455,2397.951,2523.9263
"116","3am",450.47584,675.4228,2450.9457,4024.685,3834.2674
"117","3am",611.93574,2500.8816,4099.4171,4169.753,3506.9124
"118","3am",491.7407,2580.2625,3540.5274,5098.247,4803.2439
"119","3am",366.002,2396.3922,5603.6372,5408.375,4968.0717
"120","3am",467.50779,753.9132,1534.7383,2229.307,3660.5313
"121","3am",792.6248,3544.5313,4217.6719,6393.514,3579.9363
"122","3am",439.76002,4099.3673,4649.9491,2666.557,2194.5693
"123","3am",566.27204,1602.9588,2289.1372,3931.066,2998.4554
"124","3am",693.86365,1839.3605,2768.9085,5271.508,3694.3685
"125","3am",478.3244,2269.6909,4008.7178,4021.919,2718.283
"126","3am",554.50563,1287.985,4151.2861,4835.264,3051.7525
"127","3am",247.45309,2494.6735,4290.2329,3475.184,2022.3664
"128","3am",90.75908,1819.3274,4088.7935,2594.525,2961.2863
"129","3am",1718.99412,3045.1474,4902.2117,3098.287,2367.6539
"130","3am",1042.30453,3550.4958,4406.3059,3595.522,1241.142
"131","3am",547.1281,4033.559,5921.8123,5061.802,5197.6021
"132","3am",1393.8784,3328.2835,4940.2178,6708.223,2855.4188
"133","3am",695.4068,2917.5417,4970.8972,4428.241,1955.8405
"134","3am",599.97867,2936.6833,4251.8169,2605.749,1058.6073
"135","3am",1140.0492,5333.042,6651.3092,3888.465,911.2378
"136","3am",714.82619,4148.337,3814.8919,5259.669,2309.2991
"137","3am",379.7462,4558.7565,2958.6114,3845.913,2804.4345
"138","3am",316.24489,2593.1951,4052.3374,3689.608,1509.4814
"139","3am",977.42978,4342.8117,4503.2943,2571.841,1425.9286
"140","3am",1375.99602,2646.7323,6211.104,4187.146,2896.6851
"141","3am",591.43916,1137.5972,2125.7107,5242.553,6399.2105
"142","3am",1351.94219,4311.9326,3813.3836,2381.051,545.9757
"143","3am",1975.46775,4186.2248,4752.9801,2798.697,1086.0746
"144","3am",816.52027,3340.9563,2855.2106,1396.72,730.6843
"145","3am",1145.29378,2307.1077,3143.9042,2091.589,1024.7845
"146","3am",856.22471,3333.2644,5075.5382,3235.742,2028.0579
"147","3am",1872.13541,3013.323,2646.4435,1056.528,1010.7413
"148","3am",1308.55829,3841.9965,2957.1944,1507.491,582.2887
"149","3am",2076.98026,3910.7191,4089.8579,2598.097,696.4286
"150","3am",1271.03741,3243.1558,4068.3616,3802.465,1466.1536
"151","3am",1281.29405,3807.912,3254.7249,1536.652,1216.8852
"152","3am",551.85393,5243.4603,5107.2835,3475.25,1067.6532
"153","3am",937.82513,3919.0171,4404.4042,2336.253,998.9408
"154","3am",859.1768,3790.4623,6532.604,6815.318,1582.3039
"155","3am",1304.0473,2484.7854,2559.7619,3942.918,2594.1845
"156","3am",769.85395,2712.6589,3004.7142,4129.475,3209.2431
"157","3am",643.59108,2295.2243,3726.7112,3521.719,3891.0038
