"district","hour","cs1","cs2","cs3","cs4","cs5"
"121","7pm",49.163,359.202,499.444,417.674,408.787
"122","7pm",191.369,378.754,989.573,1092.321,1240.125
"123","7pm",471.11,1974.366,2888.91,2293.806,1129.797
"124","7pm",223.208,511.51,859.98,477.593,228.798
"125","7pm",148.449,701.14,686.751,316.618,104.096
"126","7pm",788.045,1090.894,2101.689,1175.172,823.732
"127","7pm",364.452,1202.976,2290.137,1768.248,2203.407
"128","7pm",213.076,817.171,1592.467,963.613,863.08
"129","7pm",1017.082,647.999,1342.789,731.718,386.016
"130","7pm",227.192,854.78,1022.173,1019.34,1049.41
"131","7pm",554.841,1455.756,1956.884,2728.347,2295.401
"132","7pm",623.403,1578.891,1605.103,1884.62,957.191
"133","7pm",31.579,144.404,781.958,988.495,1332.042
"134","7pm",256.827,1752.85,2007.487,2400.274,1666.172
"135","7pm",253.784,834.435,2408.011,2790.454,1563.144
"136","7pm",349.803,75.138,439.186,1529.256,1307.939
"137","7pm",319.288,433.165,1767.659,1473.1,489.694
"138","7pm",70.977,150.949,407.263,763.27,423.77
"139","7pm",641.896,1204.846,2792.892,1686.47,1406.833
"140","7pm",266.176,647.821,826.651,1748.486,1635.977
"141","7pm",142.034,211.361,637.771,628.038,493.871
"142","7pm",275.622,792.511,1309.79,1626.252,1154.216
"143","7pm",299.678,1000.913,2076.811,1636.185,1304.328
"201","7pm",541.534,4312.874,4321.55,3280.972,1461.641
"202","7pm",231.562,1317.634,1198.294,1387.901,479.917
"203","7pm",545.896,2281.092,1855.254,3620.65,1343.22
"204","7pm",343.095,1814.3,1134.884,1731.729,293.504
"205","7pm",511.284,5352.165,4197.947,4739.288,516.596
"301","7pm",168.078,634.829,913.646,2191.849,2277.783
"302","7pm",179.507,222.522,291.373,871.539,1481.887
"303","7pm",322.192,448.471,889.668,2248.805,3262.095
"304","7pm",403.935,1321.507,2402.661,2075.569,1308.594
"305","7pm",234.385,604.473,1895.014,2561.705,2916.379
"306","7pm",189.893,672.719,936.491,2014.077,627.771
"307","7pm",101.614,460.962,748.526,659.735,1051.473
"308","7pm",147.708,522.914,688.905,2037.343,1234.038
"309","7pm",423.168,827.926,759.73,895.402,626.55
"310","7pm",102.19,587.115,706.097,1352.269,937.775
"311","7pm",17.83,97.687,314.003,500.207,573.505
"312","7pm",130.775,721.819,731.932,905.528,792.475
"313","7pm",165.672,1280.136,1238.924,1386.461,1034.042
"314","7pm",301.477,1059.75,1501.34,2157.929,938.664
"401","7pm",100.284,361.893,616.607,1076.729,675.089
"402","7pm",226.145,1150.885,869.327,1170.919,738.372
"403","7pm",393.513,2411.66,2815.646,2396.019,1191.172
"501","7pm",377.461,1774.728,2195.323,2944.396,949.355
"502","7pm",45.874,205.69,350.153,505.799,268.375
"503","7pm",78.54,449.489,520.727,313.028,84.342
"504","7pm",181.99,504.605,847.104,1656.551,641.498
"505","7pm",104.568,317.137,375.072,1296.135,808.786
"506","7pm",97.72,258.17,299.014,746.534,489.463
"507","7pm",75.875,396.824,593.963,606.904,299.048
"508","7pm",183.344,555.619,833.103,835.725,445.2
"509","7pm",79.286,354.833,367.294,574.703,603.285
"510","7pm",71.419,563.047,745.1,1551.411,448.559
"511","7pm",128.722,643.577,525.458,1327.916,583.27
"512","7pm",161.08,1159.026,1619.609,2794.115,1319.714
"513","7pm",176.515,1071.322,1748.974,1830.536,555.346
"514","7pm",52.804,207.617,389.71,378.365,111.096
"515","7pm",322.913,1400.821,1516.93,1410.356,649.958
"516","7pm",156.659,1420.32,1115.23,821.439,618.034
"517","7pm",174.875,557.592,817.451,1525.288,676.966
"518","7pm",30.385,1114.444,871.596,1160.292,189.537
"519","7pm",35.503,163.602,255.268,532.739,162.991
"601","7pm",222.686,2119.965,3064.707,3267.568,483.671
"602","7pm",467.752,2356.973,2172.28,2190.669,384.93
"603","7pm",492.748,3100.593,3076.077,4208.987,829.349
"701","7pm",180.174,888.249,2123.65,2793.764,1735.768
"801","7pm",159.526,631.513,1143.573,1141.998,385.664
"802","7pm",133.203,595.095,733.302,560.564,311.032
"803","7pm",639.842,1777.706,3379.731,2135.765,602.569
"804","7pm",85.782,530.262,1192.787,1398.321,324.311
"805","7pm",166.522,1113.542,1241.392,1475.128,229.876
"806","7pm",254.326,1952.016,2165.127,2574.064,770.212
"901","7pm",86.008,259.458,359.972,579.806,575.237
"902","7pm",37.461,203.547,253.189,402.461,187.238
"903","7pm",103.34,1980.612,2455.408,1359.955,628.744
"101","8pm",601.252,934.59,1265.522,2329.627,4927.458
"102","8pm",948.09,305.169,3076.546,3296.745,5053.874
"103","8pm",308.373,293.766,2240.704,2161.309,2698.301
"104","8pm",391.636,981.027,2287.221,2125.041,2016.939
"105","8pm",286.866,1133.163,1744.005,1650.869,3058.683
"106","8pm",132.136,1161.733,1355.047,2154.147,2041.297
"107","8pm",159.999,133.172,955.058,723.913,1862.603
"108","8pm",335.256,836.482,1951.049,1471.831,1449.016
"109","8pm",722.909,1428.534,2989.472,539.173,341.414
"110","8pm",800.118,794.627,3669.971,1965.816,2350.081
"111","8pm",558.154,1185.85,2572.486,927.309,1015.368
"112","8pm",631.679,2890.472,3483.819,1488.27,2181.078
"113","8pm",410.519,1348.286,3251.525,2793.451,2282.543
"114","8pm",348.569,680.622,430.401,168.428,48.548
"115","8pm",294.254,1680.351,2621.072,2797.016,1995.349
"116","8pm",850.848,2744.723,5153.327,3873.213,2933.352
"117","8pm",227.941,475.916,736.335,478.572,348.736
"118","8pm",297.553,714.37,1229.454,2087.198,773.961
"119","8pm",384.724,542.233,1327.156,2207.84,2740.061
"120","8pm",305.094,533.18,1983.243,2563.916,2859.576
"121","8pm",49.163,374.493,499.444,402.383,404.623
"122","8pm",129.536,389.867,955.316,1049.484,999.745
"123","8pm",505.389,1943.791,3090.164,2351.474,1108.264
"124","8pm",223.208,538.159,870.635,477.593,228.798
"125","8pm",148.449,701.359,733.79,317.593,27.875
"126","8pm",833.902,1051.722,2008.998,1312.743,787.481
"127","8pm",426.285,1205.413,1938.023,1675.627,1914.245
"128","8pm",165.633,488.891,1263.024,734.586,766.075
"129","8pm",954.694,598.459,1318.11,781.283,427.398
"130","8pm",227.192,875.618,1122.217,1045.314,561.047
"131","8pm",529.997,1455.756,2051.639,2713.427,2654.518
"132","8pm",569.672,1623.589,1520.657,1798.867,877.06
"133","8pm",120.733,120.966,834.416,1099.317,1447.425
"134","8pm",256.827,1506.7,2213.046,2363.214,1352.559
"135","8pm",253.784,902.042,2469.927,2872.219,1283.059
"136","8pm",324.757,75.138,592.727,1603.991,1632.113
"137","8pm",373.759,447.082,1718.193,1556.246,653.294
"138","8pm",95.543,164.39,445.622,802.081,543.645
"139","8pm",641.896,1335.206,2743.971,1714.441,1365.316
"140","8pm",266.176,744.249,982.507,1677.126,1747.293
"141","8pm",164.797,263.812,730.217,628.038,513.082
"142","8pm",275.622,825.142,1373.839,1691.514,1282.314
"143","8pm",299.678,1000.913,2204.171,1610.188,1333.549
"201","8pm",541.534,4474.556,4090.966,3243.71,1416.237
"202","8pm",231.562,1441.792,1281.001,1529.231,280.436
"203","8pm",545.896,2281.092,1959.759,3609.686,1223.755
"204","8pm",343.095,1786.205,1094.095,1731.729,319.675
"205","8pm",511.284,5175.232,4203.169,4714.353,805.535
"301","8pm",168.078,689.846,913.646,2275.654,2602.917
"302","8pm",179.507,222.522,344.42,808.95,1529.922
"303","8pm",273.43,448.471,753.797,2388.303,3537.549
"304","8pm",403.935,1252.802,2333.956,2138.728,1308.594
"305","8pm",234.385,528.915,1820.882,2588.598,2893.079
"306","8pm",189.893,672.719,917.234,2066.352,670.97
"307","8pm",101.614,480.094,629.511,659.735,1095.827
"308","8pm",147.708,522.914,727.533,2112.131,1193.379
"309","8pm",423.168,849.975,790.782,1040.783,565.239
"310","8pm",102.19,655.236,695.657,1402.171,852.128
"311","8pm",17.83,97.687,329.85,547.353,625.421
"312","8pm",130.775,775.016,810.148,932.293,746.47
"313","8pm",165.672,1350.067,1238.924,1290.585,1107.319
"314","8pm",301.477,1059.75,1536.844,2157.929,920.181
"401","8pm",100.284,313.131,567.845,1077.765,764.515
"402","8pm",226.145,1150.885,908.196,1106.719,738.372
"403","8pm",393.513,2565.763,2843.277,2778.126,1139.287
"501","8pm",409.696,1670.623,2234.226,2848.641,1096.116
"502","8pm",58.03,175.878,384.683,515.133,255.267
"503","8pm",91.704,462.653,546.113,268.395,73.348
"504","8pm",181.99,534.109,738.164,1811.192,665.259
"505","8pm",92.412,299.815,375.072,1278.234,846.842
"506","8pm",97.72,258.17,319.588,746.704,459.046
"507","8pm",75.875,401.187,623.175,603.878,350.069
"508","8pm",147.278,616.826,854.951,811.497,444.029
"509","8pm",79.286,354.833,390.012,569.965,557.702
"510","8pm",71.419,588.828,842.3,1519.285,581.815
"511","8pm",128.722,660.899,558.482,1358.563,565.948
"512","8pm",161.08,1266.615,1667.074,2938.753,1374.731
"513","8pm",176.515,966.26,1739.941,1949.472,664.482
"514","8pm",52.804,200.594,397.78,388.627,121.846
"515","8pm",322.913,1310.704,1477.121,1423.112,690.747
"516","8pm",192.725,1310.145,1189.503,911.722,703.081
"517","8pm",174.875,587.977,847.836,1543.43,648.495
"518","8pm",30.385,1084.059,891.345,1176.405,216.286
"519","8pm",35.503,182.323,264.603,549.426,219.467
"601","8pm",222.686,2269.24,3130.988,3655.482,414.411
"602","8pm",467.752,2536.395,2094.381,2554.912,437.381
"603","8pm",492.748,3100.593,3382.198,4187.078,905.82
"701","8pm",180.174,888.249,2123.65,2782.927,2229.651
"801","8pm",159.526,654.794,1143.573,1229.414,385.664
"802","8pm",133.203,617.494,753.021,538.165,333.431
"803","8pm",639.842,1971.099,3444.482,2235.59,602.569
"804","8pm",85.782,530.262,1192.787,1389.354,324.311
"805","8pm",166.522,1049.968,1266.04,1540.176,229.876
"806","8pm",254.326,2003.732,2165.127,2641.95,770.212
"901","8pm",63.941,259.458,381.51,668.161,662.449
"902","8pm",37.461,203.547,253.189,402.461,204.827
"903","8pm",103.34,1980.612,2511.12,1359.955,628.744
"101","9pm",556.752,721.059,1185.751,2291.668,4946.817
"102","9pm",948.09,378.256,2910.957,3046.017,5132.41
"103","9pm",300.704,388.922,2233.678,2104.904,2689.17
"104","9pm",391.636,1012.135,2183.365,2096.581,2016.939
"105","9pm",286.866,975.052,1713.749,2259.098,3231.335
"106","9pm",132.136,1106.211,1604.69,2069.647,1954.967
"107","9pm",159.999,133.172,955.058,723.913,1892.962
"108","9pm",379.756,938.106,1891.005,1337.468,1597.132
"109","9pm",722.909,1428.534,3036.194,612.687,293.723
"110","9pm",751.356,743.899,3975.975,2084.33,2446.547
"111","9pm",641.285,1185.85,2572.486,1103.428,1108.356
"112","9pm",631.679,2842.21,3457.032,1642.561,2201.916
"113","9pm",410.519,1275.217,3388.492,2779.279,2282.543
"114","9pm",348.569,691.879,430.401,190.08,48.548
"115","9pm",294.254,1664.238,2731.69,2560.542,2045.031
"116","9pm",850.848,2902.568,5125.553,3787.113,2886.285
"117","9pm",227.941,475.916,754.461,452.26,277.637
"118","9pm",297.553,807.13,1229.454,2242.655,834.573
"119","9pm",384.724,542.233,1319.943,2149.888,2891.005
"120","9pm",305.094,533.18,1789.415,2691.648,2726.348
"121","9pm",49.163,320.256,499.444,429.603,375.303
"122","9pm",129.536,322.236,1033.602,889.225,907.066
"123","9pm",561.82,1888.659,3063.315,2329.452,1040.431
"124","9pm",223.208,564.808,870.635,477.593,228.798
"125","9pm",148.449,720.746,753.047,264.916,27.875
"126","9pm",833.902,1051.722,2187.549,1312.743,833.338
"127","9pm",426.285,1179.326,1999.856,1653.413,1923.145
"128","9pm",186.471,511.355,1315.987,730.264,714.758
"129","9pm",954.694,598.459,1328.765,833.168,371.998
"130","9pm",206.354,875.618,1129.897,976.004,624.736
"131","9pm",529.997,1394.185,1593.386,2709.002,2133.625
"132","9pm",569.672,1671.28,1461.123,1465.499,901.323
"133","9pm",120.733,120.966,797.716,1073.088,1647.078
"134","9pm",256.827,1462.272,2172.004,2430.275,1387.047
"135","9pm",253.784,902.042,2367.185,2792.557,1353.987
"136","9pm",324.757,75.138,592.727,1679.129,1602.333
"137","9pm",373.759,464.308,1663.722,1597.402,745.257
"138","9pm",95.543,164.39,445.622,802.081,543.645
"139","9pm",641.896,1388.556,2924.033,1676.976,1365.316
"140","9pm",266.176,805.82,886.041,1677.126,1822.482
"141","9pm",164.797,211.361,745.884,685.679,513.082
"142","9pm",275.622,825.142,1373.839,1691.514,1282.314
"143","9pm",299.678,1000.913,2252.528,1610.188,1333.549
"201","9pm",541.534,4474.556,3964.317,3339.632,1416.237
"202","9pm",231.562,1498.318,1295.785,1561.547,280.436
"203","9pm",545.896,2281.092,1959.759,3692.008,1223.755
"204","9pm",343.095,1838.893,1094.095,1705.417,319.675
"205","9pm",511.284,5175.232,4077.09,4705.77,805.535
"301","9pm",168.078,689.846,913.646,2328.286,2602.917
"302","9pm",179.507,222.522,314.061,760.188,1540.957
"303","9pm",273.43,448.471,731.109,2558.341,3407.946
"304","9pm",403.935,1252.802,2487.67,2196.169,1308.594
"305","9pm",234.385,528.915,1656.806,2530.085,2893.079
"306","9pm",189.893,672.719,1019.225,2008.911,598.73
"307","9pm",101.614,480.094,629.511,678.867,1118.004
"308","9pm",147.708,623.689,727.533,2112.131,1218.792
"309","9pm",423.168,849.975,726.081,1027.703,552.159
"310","9pm",102.19,655.236,745.093,1469.823,919.78
"311","9pm",17.83,97.687,329.85,558.786,625.421
"312","9pm",130.775,760.53,839.12,932.293,760.956
"313","9pm",165.672,1364.553,1224.438,1286.256,1138.494
"314","9pm",301.477,1059.75,1536.844,2189.842,972.397
"401","9pm",100.284,361.893,644.428,1105.586,828.05
"402","9pm",226.145,1150.885,898.796,1066.757,738.372
"403","9pm",371.114,2565.763,2989.559,2848.855,1594.745
"501","9pm",409.696,1664.585,2224.668,2901.633,1108.257
"502","9pm",58.03,163.202,410.899,527.732,284.127
"503","9pm",91.704,490.601,544.346,279.389,73.348
"504","9pm",181.99,534.109,764.476,1730.305,631.233
"505","9pm",92.412,256.959,375.072,1278.234,861.159
"506","9pm",97.72,258.17,331.078,799.988,482.026
"507","9pm",75.875,418.055,623.175,603.878,399.092
"508","9pm",183.344,602.509,805.645,872.704,429.712
"509","9pm",79.286,365.797,390.012,587.51,557.702
"510","9pm",71.419,635.914,868.081,1519.285,581.815
"511","9pm",128.722,608.441,575.804,1393.207,645.896
"512","9pm",161.08,1266.615,1667.074,2918.879,1321.445
"513","9pm",176.515,924.551,1831.094,1771.075,689.544
"514","9pm",52.804,215.687,405.362,412.349,121.846
"515","9pm",322.913,1310.704,1527.269,1463.901,690.747
"516","9pm",156.659,1332.466,1135.627,875.656,703.081
"517","9pm",174.875,587.977,847.836,1543.43,648.495
"518","9pm",30.385,1128.014,926.295,1176.405,216.286
"519","9pm",35.503,182.323,302.045,688.076,244.73
"601","9pm",222.686,2324.017,3130.988,3475.391,395.69
"602","9pm",467.752,2588.846,2159.156,2534.095,437.381
"603","9pm",492.748,3017.58,3317.423,4353.104,905.82
"701","9pm",180.174,888.249,2123.65,2782.927,2229.651
"801","9pm",159.526,654.794,1176.774,1229.414,408.945
"802","9pm",155.602,637.213,753.021,538.165,329.869
"803","9pm",639.842,1971.099,3393.341,2173.685,582.85
"804","9pm",85.782,556.349,1192.787,1501.946,410.816
"805","9pm",166.522,1049.968,1317.181,1602.081,229.876
"806","9pm",254.326,2003.732,2165.127,2574.064,770.212
"901","9pm",63.941,259.458,371.342,659.282,782.954
"902","9pm",37.461,203.547,253.189,411.34,204.827
"903","9pm",103.34,1980.612,2511.12,1359.955,628.744
"101","10pm",556.752,683.735,1185.751,1908.733,5047.43
"102","10pm",1044.404,442.305,2910.957,3448.437,5376.845
"103","10pm",278.016,388.922,2238.648,1848.244,2379.064
"104","10pm",433.858,974.837,2135.269,2096.581,1986.683
"105","10pm",286.866,1050.71,1875.562,1986.307,3403.559
"106","10pm",132.136,1038.604,1594.522,2003.387,1875.186
"107","10pm",159.999,133.172,955.058,763.324,1794.322
"108","10pm",438.673,938.106,1891.005,1337.468,1624.307
"109","10pm",722.909,1428.534,3000.484,586.458,293.723
"110","10pm",646.582,698.042,4029.74,1983.465,2123.702
"111","10pm",641.285,1185.85,2609.645,1140.104,1108.356
"112","10pm",631.679,2879.508,3407.467,1503.92,2181.078
"113","10pm",410.519,1275.217,3438.876,2855.909,2323.883
"114","10pm",348.569,691.879,430.401,190.08,48.548
"115","10pm",294.254,1720.565,2729.736,2726.352,1983.653
"116","10pm",850.848,2857.184,5065.486,4008.38,2819.218
"117","10pm",227.941,486.283,784.467,480.698,224.643
"118","10pm",297.553,852.514,1158.355,2395.031,911.259
"119","10pm",342.502,542.233,1276.602,2149.888,2653.692
"120","10pm",305.094,533.18,1747.193,2974.297,2891.546
"121","10pm",49.163,320.256,499.444,466.837,423.664
"122","10pm",129.536,322.236,1095.926,889.225,944.128
"123","10pm",561.82,1839.353,2774.476,2150.97,1127.045
"124","10pm",223.208,587.122,870.635,526.419,251.112
"125","10pm",148.449,720.746,741.294,264.916,27.875
"126","10pm",879.759,1097.579,2240.299,1404.457,858.357
"127","10pm",426.285,1179.326,2277.315,1621.042,2231.968
"128","10pm",186.471,459.77,1138.798,541.761,522.783
"129","10pm",954.694,598.459,1378.33,833.168,371.998
"130","10pm",206.354,875.618,1165.607,834.199,645.574
"131","10pm",529.997,1480.374,1482.822,2664.103,2031.623
"132","10pm",569.672,1623.589,1536.387,1437.474,887.854
"133","10pm",120.733,120.966,766.137,1157.125,1615.499
"134","10pm",256.827,1462.272,2172.004,2402.939,1377.712
"135","10pm",253.784,969.649,2397.911,2817.276,1478.08
"136","10pm",324.757,75.138,592.727,1715.903,1602.333
"137","10pm",373.759,464.308,1718.193,1457.353,724.434
"138","10pm",95.543,164.39,445.622,802.081,555.122
"139","10pm",641.896,1457.623,2884.43,1746.043,1318.936
"140","10pm",266.176,752.826,931.238,1677.126,1842.142
"141","10pm",164.797,211.361,745.884,676.344,528.749
"142","10pm",275.622,761.093,1384.206,1755.563,1249.948
"143","10pm",203.364,978.599,2310.821,1600.724,1333.549
"201","10pm",541.534,4442.652,3964.317,3262.036,1416.237
"202","10pm",231.562,1498.318,1295.785,1589.837,318.788
"203","10pm",545.896,2281.092,2042.081,3692.008,1223.755
"204","10pm",343.095,1838.893,1193.104,1705.417,371.627
"205","10pm",511.284,5175.232,4329.818,4793.109,805.535
"301","10pm",168.078,689.846,913.646,2266.453,2587.25
"302","10pm",202.195,222.522,314.061,782.876,1502.334
"303","10pm",273.43,438.104,717.23,2634.904,3462.772
"304","10pm",403.935,1252.802,2556.375,2253.61,1308.594
"305","10pm",234.385,555.22,1738.003,2580.984,3022.224
"306","10pm",189.893,672.719,954.524,2045.091,598.73
"307","10pm",101.614,480.094,679.289,678.867,1118.004
"308","10pm",147.708,623.689,727.533,2167.938,1249.186
"309","10pm",423.168,872.08,734.492,1083.457,484.325
"310","10pm",102.19,648.426,755.533,1494.774,944.731
"311","10pm",17.83,97.687,343.319,570.219,650.323
"312","10pm",130.775,730.927,795.031,932.293,808.144
"313","10pm",233.352,1350.067,1359.798,1286.256,1174.136
"314","10pm",233.797,1059.75,1401.484,2189.842,972.397
"401","10pm",100.284,254.328,595.666,1132.371,816.573
"402","10pm",226.145,1180.492,932.79,1146.634,799.75
"403","10pm",371.114,2536.156,2927.726,2848.855,1532.912
"501","10pm",409.696,1622.133,2158.551,2988.259,951.983
"502","10pm",58.03,176.31,332.663,557.112,307.54
"503","10pm",91.704,490.601,544.346,291.894,99.126
"504","10pm",181.99,534.109,783.461,1756.617,669.159
"505","10pm",92.412,256.959,375.072,1341.26,871.139
"506","10pm",97.72,258.17,331.078,799.988,494.72
"507","10pm",75.875,418.055,679.557,636.865,399.092
"508","10pm",183.344,602.509,830.955,887.021,444.029
"509","10pm",79.286,365.797,390.012,576.546,580.42
"510","10pm",71.419,635.914,834,1496.285,581.815
"511","10pm",128.722,608.441,575.804,1368.176,663.218
"512","10pm",161.08,1266.615,1626.285,2838.303,1429.953
"513","10pm",176.515,973.857,1771.438,1851.478,576.894
"514","10pm",52.804,233.46,379.05,396.787,121.846
"515","10pm",322.913,1303.681,1568.058,1463.901,690.747
"516","10pm",156.659,1364.37,1143.331,892.047,710.785
"517","10pm",174.875,587.977,796.166,1543.43,648.495
"518","10pm",30.385,1128.014,926.295,1222.897,216.286
"519","10pm",35.503,182.323,311.38,716.081,225.594
"601","10pm",222.686,2423.811,3130.988,3527.526,395.69
"602","10pm",467.752,2489.052,2076.143,2403.084,437.381
"603","10pm",492.748,3017.58,3400.436,4348.967,905.82
"701","10pm",180.174,888.249,2123.65,2672.309,2229.651
"801","10pm",159.526,654.794,1197.788,1229.414,408.945
"802","10pm",155.602,679.331,753.021,560.564,310.15
"803","10pm",639.842,2014.945,3459.586,2181.28,646.424
"804","10pm",85.782,556.349,1171.773,1537,345.342
"805","10pm",166.522,1049.968,1317.181,1537.033,229.876
"806","10pm",254.326,2057.969,2165.127,2641.95,770.212
"901","10pm",63.941,259.458,381.51,657.465,829.152
"902","10pm",37.461,203.547,263.25,421.401,204.827
"903","10pm",103.34,1980.612,2562.79,1359.955,628.744
"101","11pm",556.752,571.08,1122.592,1816.482,4596.027
"102","11pm",1001.919,362.029,2856.486,3135.324,5075.707
"103","11pm",278.016,341.114,2063.039,1739.071,2282.259
"104","11pm",433.858,974.837,2177.491,1967.012,2028.85
"105","11pm",286.866,1111.421,1838.264,2083.763,3619.016
"106","11pm",132.136,1075.114,1654.566,2062.73,1867.396
"107","11pm",159.999,133.172,955.058,829.91,1911.103
"108","11pm",438.673,828.531,1891.005,1137.193,1537.373
"109","11pm",722.909,1428.534,3000.484,586.458,293.723
"110","11pm",646.582,748.77,4080.468,2034.193,1982.281
"111","11pm",641.285,1185.85,2708.816,1140.104,1108.356
"112","11pm",631.679,2804.64,3444.765,1546.377,2158.39
"113","11pm",410.519,1275.217,3469.132,2885.445,2323.883
"114","11pm",348.569,708.106,430.401,200.475,48.548
"115","11pm",294.254,1822.47,2729.736,2677.174,1777.635
"116","11pm",850.848,2857.184,5065.486,4092.769,2702.671
"117","11pm",227.941,486.283,784.467,480.698,224.643
"118","11pm",297.553,852.514,1203.739,2325.964,957.639
"119","11pm",342.502,542.233,1301.927,2149.888,2547.511
"120","11pm",305.094,533.18,1819.915,2965.185,2916.085
"121","11pm",49.163,320.256,499.444,466.837,423.664
"122","11pm",129.536,322.236,1095.926,800.248,909.144
"123","11pm",561.82,1839.353,2771.99,2185.249,1161.324
"124","11pm",223.208,624.426,870.635,526.419,251.112
"125","11pm",148.449,740.003,707.015,284.173,27.875
"126","11pm",879.759,1097.579,2187.622,1404.457,885.064
"127","11pm",426.285,1106.185,2250.53,1820.214,2339.159
"128","11pm",165.633,425.689,1083.553,468.68,442.861
"129","11pm",954.694,598.459,1367.675,833.168,371.998
"130","11pm",227.192,875.618,1185.463,834.199,645.574
"131","11pm",529.997,1431.612,1453.728,2679.537,1980.895
"132","11pm",569.672,1623.589,1547.042,1437.474,917.492
"133","11pm",120.733,120.966,766.137,1183.354,1667.957
"134","11pm",256.827,1462.272,2111.03,2608.762,1454.108
"135","11pm",253.784,969.649,2511.8,2817.276,1659.576
"136","11pm",324.757,75.138,434.715,1658.565,1637.736
"137","11pm",373.759,464.308,1772.664,1445.662,724.434
"138","11pm",95.543,164.39,445.622,813.558,555.122
"139","11pm",641.896,1500.023,2818.268,1768.548,1292.343
"140","11pm",266.176,752.826,931.238,1677.126,1842.142
"141","11pm",164.797,211.361,745.884,692.011,589.792
"142","11pm",275.622,825.142,1384.206,1755.563,1357.822
"143","11pm",203.364,978.599,2310.821,1669.791,1314.52
"201","11pm",541.534,4442.652,3964.317,3221.247,1416.237
"202","11pm",231.562,1430.324,1295.785,1589.837,318.788
"203","11pm",545.896,2281.092,2042.081,3692.008,1223.755
"204","11pm",343.095,1838.893,1240.161,1705.417,371.627
"205","11pm",511.284,5262.571,4538.014,4913.966,805.535
"301","11pm",168.078,634.829,913.646,2264.116,2844.956
"302","11pm",202.195,222.522,314.061,762.676,1599.635
"303","11pm",273.43,486.866,869.441,2701.354,3517.598
"304","11pm",403.935,1189.643,2556.375,2253.61,1423.476
"305","11pm",234.385,616.531,1677.959,2580.984,3296.818
"306","11pm",189.893,672.719,954.524,2045.091,598.73
"307","11pm",101.614,480.094,679.289,678.867,1162.358
"308","11pm",147.708,679.496,727.533,2167.938,1191.745
"309","11pm",423.168,816.273,778.702,1083.457,517.974
"310","11pm",102.19,587.115,798.234,1494.774,970.571
"311","11pm",17.83,97.687,343.319,586.066,650.323
"312","11pm",130.775,730.927,795.031,932.293,808.144
"313","11pm",233.352,1350.067,1359.798,1286.256,1205.311
"314","11pm",233.797,1123.963,1401.484,2189.842,972.397
"401","11pm",100.284,254.328,645.385,1086.015,866.701
"402","11pm",226.145,1205.086,932.79,1180.628,709.487
"403","11pm",371.114,2536.156,2927.726,2995.137,1606.053
"501","11pm",377.461,1641.43,2091.354,2720.188,884.728
"502","11pm",58.03,176.31,345.771,557.112,307.54
"503","11pm",91.704,505.385,544.346,302.888,99.126
"504","11pm",181.99,534.109,801.071,1769.845,634.435
"505","11pm",92.412,256.959,375.072,1373.552,871.139
"506","11pm",97.72,258.17,340.808,799.988,512.33
"507","11pm",75.875,418.055,679.557,636.865,399.092
"508","11pm",183.344,602.509,830.955,887.021,444.029
"509","11pm",79.286,365.797,390.012,587.51,602.348
"510","11pm",71.419,635.914,834,1543.371,631.139
"511","11pm",128.722,608.441,575.804,1368.176,663.218
"512","11pm",161.08,1280.843,1626.285,2945.892,1429.953
"513","11pm",176.515,1041.851,1720.71,1939.513,600.419
"514","11pm",52.804,240.483,322.794,403.81,128.869
"515","11pm",322.913,1344.47,1521.001,1575.496,690.747
"516","11pm",156.659,1386.691,1143.331,892.047,699.821
"517","11pm",174.875,587.977,796.166,1543.43,672.734
"518","11pm",30.385,1162.964,987.994,1253.282,216.286
"519","11pm",35.503,182.323,311.38,729.165,225.594
"601","11pm",222.686,2423.811,3130.988,3454.457,395.69
"602","11pm",467.752,2489.052,2076.143,2298.162,437.381
"603","11pm",492.748,3017.58,3400.436,4619.915,1157.384
"701","11pm",180.174,888.249,2123.65,2672.309,2229.651
"801","11pm",159.526,654.794,1197.788,1275.976,408.945
"802","11pm",155.602,679.331,753.021,560.564,348.898
"803","11pm",639.842,2014.945,3459.586,2213.531,711.898
"804","11pm",85.782,556.349,1171.773,1537,345.342
"805","11pm",166.522,1049.968,1317.181,1537.033,229.876
"806","11pm",200.089,2057.969,2165.127,2641.95,770.212
"901","11pm",63.941,259.458,381.51,657.465,843.115
"902","11pm",37.461,203.547,263.25,421.401,204.827
"903","11pm",103.34,1980.612,2562.79,1359.955,680.414
"101","12pm",556.752,644.167,1200.171,1832.118,4515.686
"102","12pm",1001.919,288.942,2648.415,3135.324,4853.763
"103","12pm",278.016,341.114,2063.039,1696.849,2391.177
"104","12pm",433.858,974.837,2177.491,1918.575,2028.85
"105","12pm",268.335,1111.421,1826.108,2071.607,3626.061
"106","12pm",132.136,1075.114,1654.566,2062.73,1867.396
"107","12pm",159.999,133.172,955.058,829.91,1975.845
"108","12pm",438.673,828.531,1891.005,1137.193,1537.445
"109","12pm",722.909,1428.534,3000.484,642.889,293.723
"110","12pm",646.582,941.702,4080.468,2034.193,1982.281
"111","12pm",641.285,1185.85,2708.816,1140.104,1108.356
"112","12pm",631.679,2804.64,3421.774,1546.377,2158.39
"113","12pm",410.519,1275.217,3578.305,2885.445,2303.045
"114","12pm",348.569,515.174,430.401,200.475,48.548
"115","12pm",294.254,1720.565,2729.736,2624.602,1734.214
