"district","hour","educmen1","educmen2","educmen3","educmen4"
"049","2am",4.5141187,34.74379,35.08635,25.655735
"050","2am",5.6739672,31.27521,34.29939,28.751431
"051","2am",0.4871017,31.66263,41.41818,26.432084
"052","2am",6.6316663,54.09899,24.64345,14.625893
"053","2am",5.0338681,50.52234,24.92296,19.520832
"054","2am",9.4596753,46.70976,23.8218,20.008765
"055","2am",9.622739,44.90011,30.29896,15.178195
"056","2am",9.5893341,48.38376,33.70242,8.324489
"057","2am",3.6247033,36.54496,34.77724,25.05309
"058","2am",3.5050009,41.6946,37.88213,16.918268
"059","2am",7.5987324,40.09501,35.41267,16.893591
"060","2am",11.1838461,37.33479,27.42795,24.053412
"061","2am",7.0255403,27.62333,41.37001,23.981119
"062","2am",4.4913124,45.61759,34.96514,14.925951
"063","2am",4.3446866,32.84378,41.05449,21.757045
"064","2am",8.5765301,32.11721,32.9193,26.386964
"065","2am",8.6184194,35.04402,30.62211,25.715453
"066","2am",3.6777631,41.69434,38.50619,16.12171
"067","2am",12.080449,46.59189,22.59867,18.728987
"068","2am",13.4760712,48.76388,23.02131,14.738738
"069","2am",13.3215619,46.24641,31.84398,8.588049
"070","2am",15.4962229,36.40803,36.16846,11.927291
"071","2am",13.8800033,62.80573,17.16876,6.145507
"072","2am",3.9864373,51.6527,30.66097,13.699892
"073","2am",9.1134552,51.32321,26.18725,13.376079
"074","2am",11.6344504,35.49919,31.57286,21.293501
"075","2am",9.6758038,33.1833,39.99719,17.143701
"081","2am",4.8757581,46.62733,26.81398,21.682929
"082","2am",4.6444038,33.94727,44.8929,16.515425
"083","2am",4.2709303,58.88212,21.97698,14.869968
"001","3am",2.5948045,19.0192,20.88417,57.501834
"002","3am",1.7623213,13.9647,26.6901,57.582876
"003","3am",5.1980344,17.74345,26.60369,50.454818
"004","3am",5.5373931,20.86008,38.70892,34.893611
"005","3am",15.6593062,28.50352,31.03153,24.805637
"006","3am",4.9803536,38.94341,25.54284,30.533403
"007","3am",6.247127,45.85049,29.34888,18.553501
"008","3am",4.2828167,27.72872,24.8423,43.146168
"009","3am",6.7880418,22.04708,39.98197,31.18291
"010","3am",5.9733614,44.75011,26.8642,22.412324
"011","3am",8.366143,36.59621,23.3764,31.661245
"012","3am",7.5060723,33.40604,35.75332,23.334566
"021","3am",2.4491951,20.45838,27.19814,49.894286
"022","3am",2.4980884,32.11997,27.58584,37.796102
"023","3am",4.787199,14.76616,36.13091,44.315726
"024","3am",4.7108718,21.85244,37.54642,35.890261
"025","3am",6.0659304,46.98656,28.37515,18.572363
"026","3am",3.4069882,55.14589,29.21696,12.230159
"027","3am",5.9127462,42.03968,35.4947,16.552882
"028","3am",5.4780875,37.92461,37.56798,19.029329
"029","3am",0,53.08595,28.8598,18.054247
"030","3am",2.3304081,32.56179,40.8916,24.216207
"031","3am",9.0191936,41.86678,33.46942,15.644605
"032","3am",4.4190647,28.03371,37.45083,30.096399
"033","3am",9.0288111,50.38701,29.71959,10.864585
"034","3am",9.215934,35.88286,28.93606,25.965146
"035","3am",14.284564,40.82315,27.31069,17.581593
"036","3am",4.5725027,43.84254,39.54109,12.043867
"037","3am",6.1124886,21.21141,38.39655,34.27955
"038","3am",6.4641887,35.59777,25.90718,32.03086
"041","3am",11.7722976,23.39311,28.02895,36.805646
"042","3am",5.6370152,30.03995,38.87496,25.448071
"043","3am",4.9605611,33.721,30.33889,30.979547
"044","3am",8.1358527,38.764,31.81752,21.282628
"045","3am",5.9044585,36.34501,22.5237,35.226828
"046","3am",4.6694242,42.41767,37.26669,15.646224
"047","3am",9.2385393,41.86993,35.55838,13.333151
"048","3am",9.6570741,50.13067,28.57347,11.638786
"049","3am",4.5530028,34.18168,35.38858,25.876731
"050","3am",5.6739672,31.27521,34.29939,28.751431
"051","3am",0.4843055,31.48087,41.75447,26.280351
"052","3am",6.715176,53.52098,24.95377,14.810071
"053","3am",5.0338681,50.52234,24.92296,19.520832
"054","3am",9.4596753,46.70976,23.8218,20.008765
"055","3am",9.622739,44.90011,30.29896,15.178195
"056","3am",9.5893341,48.38376,33.70242,8.324489
"057","3am",3.6247033,36.54496,34.77724,25.05309
"058","3am",3.5050009,41.6946,37.88213,16.918268
"059","3am",7.5987324,40.09501,35.41267,16.893591
"060","3am",11.2907141,37.69155,26.73448,24.283256
"061","3am",7.0255403,27.62333,41.37001,23.981119
"062","3am",4.4913124,45.61759,34.96514,14.925951
"063","3am",4.3446866,32.84378,41.05449,21.757045
"064","3am",8.5765301,32.11721,32.9193,26.386964
"065","3am",8.6184194,35.04402,30.62211,25.715453
"066","3am",3.6777631,41.69434,38.50619,16.12171
"067","3am",12.080449,46.59189,22.59867,18.728987
"068","3am",13.7085946,49.60528,21.69308,14.993049
"069","3am",13.3215619,46.24641,31.84398,8.588049
"070","3am",15.4962229,36.40803,36.16846,11.927291
"071","3am",13.8800033,62.80573,17.16876,6.145507
"072","3am",3.9864373,51.6527,30.66097,13.699892
"073","3am",9.1134552,51.32321,26.18725,13.376079
"074","3am",11.6344504,35.49919,31.57286,21.293501
"075","3am",9.7647631,32.56899,40.36493,17.301321
"081","3am",4.9808433,45.47701,27.39189,22.150252
"082","3am",4.5985913,33.61241,45.43648,16.352516
"083","3am",4.2709303,58.88212,21.97698,14.869968
