"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"033","10pm",199.7865,1582.3283,1073.62,2333.098,180.6664
"034","10pm",123.1414,1279.9588,1417.496,2004.18,650.8764
"035","10pm",499.11712,1698.4803,1719.045,1383.69,544.0169
"036","10pm",479.176,4990.1204,6531.594,7229.836,1629.7204
"037","10pm",627.56783,778.0592,1524.072,3091.089,1805.2641
"038","10pm",300.60946,1423.9862,1784.762,3028.76,1081.9985
"041","10pm",165.3983,620.7624,1197.181,1944.339,873.5342
"042","10pm",551.99875,2027.4733,2900.062,2938.878,1717.4288
"043","10pm",199.022,1170.842,3603.486,2732.11,1270.1794
"044","10pm",0,1290.5321,2352.299,1750.912,677.5217
"045","10pm",0,744.132,1867.549,1485.542,1120.3873
"046","10pm",343.9151,3647.3101,3981.205,4433.117,852.4691
"047","10pm",95.37907,1742.5486,5484.6,4591.164,1037.7927
"048","10pm",159.61157,5118.1577,5031.658,4000.03,807.4561
"049","10pm",114.7229,4804.3057,3414.704,5172.016,1971.3681
"050","10pm",63.48058,2352.7877,2822.359,5006.637,1624.6059
"051","10pm",0,624.6909,1301.667,2090.613,924.5513
"052","10pm",506.31135,6093.649,4919.926,4041.049,2082.4502
"053","10pm",129.2418,6414.314,5600.564,7409.11,2542.8628
"054","10pm",681.33101,1424.9337,3219.882,1382.359,601.9374
"055","10pm",51.81597,1918.1949,5013.251,3971.435,2090.2291
"056","10pm",306.2535,3379.8349,3721.668,3903.089,776.8781
"057","10pm",175.6647,4466.2965,5593.141,4148.465,2989.0845
"058","10pm",241.0463,3667.0382,4552.263,3789.752,1838.6681
"059","10pm",0,4281.4305,6956.44,5366.9,975.2297
"060","10pm",0,3554.1167,6086.841,4106.356,2282.2322
"061","10pm",85.81178,1626.4027,3496.37,3024.785,813.9125
"062","10pm",849.91972,3524.2418,3539.201,3802.349,1251.7178
"063","10pm",244.92105,2735.7774,6421.887,6222.414,3572.9028
"064","10pm",753.59495,1747.6483,5055.239,6371.029,2436.1244
"065","10pm",807.52199,4706.5792,6486.483,5715.565,2185.2327
"066","10pm",615.61634,2917.7622,3172.147,4249.874,976.8924
"067","10pm",752.109,3840.3207,5050.417,3775.086,1773.7575
"068","10pm",1005.20231,4182.1242,5436.567,4149.782,1950.509
"069","10pm",417.09201,1981.2805,1752.676,2394.163,336.8108
"070","10pm",40.29671,2714.5383,2671.355,3046.733,250.9773
"071","10pm",18.23568,1771.716,1455.53,1839.678,221.0141
"072","10pm",330.37087,1978.6313,3417.556,2418.393,273.0877
"073","10pm",129.4836,6902.4861,7607.021,5491.549,1763.773
"074","10pm",53.14968,1585.6363,1357.49,1657.347,705.3699
"075","10pm",0,1106.3267,2446.039,2132.789,549.2349
"081","10pm",122.11127,1526.462,5667.364,4310.733,908.2436
"082","10pm",0,4853.4917,10996.367,11299.103,1438.0787
"083","10pm",0,4648.8096,2711.468,4577.657,846.688
"001","11pm",594.53314,1010.4314,2696.987,5606.233,5167.1452
"002","11pm",766.98121,1230.6521,4528.592,4010.353,6058.1553
"003","11pm",812.96995,886.7403,2480.38,3606.853,4433.3116
"004","11pm",434.85759,1166.887,2140.795,4143.43,1327.3643
"005","11pm",0,2830.087,4372.608,2732.709,745.3566
"006","11pm",0,1919.4228,1217.803,2224.21,974.7772
"007","11pm",680.61716,1242.0787,2401.206,1078.79,672.8437
"008","11pm",1552.2996,1115.3273,6628.308,3733.517,3870.8403
"009","11pm",1395.17897,886.428,4181.415,4027.932,3038.7669
"010","11pm",1376.26719,2514.7903,6038.704,2607.28,1148.9126
"011","11pm",1083.99727,1375.4238,5537.32,1975.701,1694.8994
"012","11pm",638.96672,1020.2971,4405.101,1741.139,1483.1427
"021","11pm",0,305.9486,2781.013,2422.347,1589.0941
"022","11pm",48.30652,426.9417,2770.155,2275.993,1896.0631
"023","11pm",1103.5043,1042.6125,3651.207,3166.306,3731.8405
"024","11pm",323.25326,635.9629,3488.732,3231.51,4595.5445
"025","11pm",429.16578,505.5213,4435.925,1934.888,1565.8417
"026","11pm",178.60543,1004.8667,2595.32,1566.384,665.0336
"027","11pm",0,1045.0907,2533.692,1132.185,708.7606
"028","11pm",306.42097,1175.6758,4355.029,1777.776,1988.2512
"029","11pm",216.93509,1602.0596,5582.634,1419.16,1110.8282
"030","11pm",234.80629,920.1618,2553.375,1267.124,1225.6815
"031","11pm",925.25264,2406.4536,6424.626,1938.657,1842.5577
"032","11pm",322.31207,1276.8118,4426.565,1626.534,845.1521
"033","11pm",274.57141,1582.3283,1119.789,2385.535,180.6664
"034","11pm",123.1414,1308.1574,1417.496,2062.224,681.833
"035","11pm",499.11712,1698.4803,1772.775,1480.896,544.0169
"036","11pm",479.176,4990.1204,6643.257,7229.836,1629.7204
"037","11pm",627.56783,778.0592,1457.483,3091.089,1771.8387
"038","11pm",300.60946,1423.9862,1919.432,3058.143,893.4342
"041","11pm",165.3983,684.2061,1197.181,1944.339,678.4751
"042","11pm",551.99875,2027.4733,2763.638,2924.516,1774.3904
"043","11pm",199.022,1170.842,3523.566,2754.969,1398.9212
"044","11pm",0,1290.5321,2352.299,1807.643,715.2079
"045","11pm",0,744.132,1823.565,1555.906,1200.6134
"046","11pm",343.9151,3647.3101,3981.205,4332.152,852.4691
"047","11pm",95.37907,1742.5486,5484.6,4547.237,1037.7927
"048","11pm",159.61157,5118.1577,5031.658,3905.792,807.4561
"049","11pm",114.7229,4804.3057,3414.704,5240.496,1971.3681
"050","11pm",63.48058,2352.7877,2667.61,5006.637,1780.6518
"051","11pm",0,624.6909,1329.486,2002.126,813.9753
"052","11pm",506.31135,6197.6757,5172.333,4263.219,2025.4887
"053","11pm",129.2418,6414.314,5575.796,7537.474,2494.3718
"054","11pm",681.33101,1386.4715,3219.882,1382.359,620.3509
"055","11pm",51.81597,1956.6571,5013.251,3971.435,2090.2291
"056","11pm",306.2535,3321.6168,3721.668,3976.674,776.8781
"057","11pm",175.6647,4466.2965,5513.464,4096.029,3095.1937
"058","11pm",241.0463,3667.0382,4465.059,3789.752,1838.6681
"059","11pm",0,4281.4305,6956.44,5267.345,869.1205
"060","11pm",0,3554.1167,6086.841,4106.356,2282.2322
"061","11pm",85.81178,1626.4027,3357.459,3024.785,1002.4768
"062","11pm",597.75732,3524.2418,3539.201,3802.349,1251.7178
"063","11pm",303.02444,2735.7774,6369.536,6222.414,3572.9028
"064","11pm",753.59495,1747.6483,5334.609,6815.114,2436.1244
"065","11pm",749.4186,4706.5792,6259.464,5380.751,2185.2327
"066","11pm",615.61634,2917.7622,3172.147,4238.989,976.8924
"067","11pm",752.109,3840.3207,5050.417,3877.3,1933.9708
"068","11pm",1005.20231,4182.1242,5436.567,4149.782,1991.7667
"069","11pm",417.09201,1981.2805,1752.676,2394.163,357.6137
"070","11pm",40.29671,2774.4936,2671.355,3046.733,250.9773
"071","11pm",18.23568,1771.716,1455.53,1839.678,221.0141
"072","11pm",330.37087,1978.6313,3417.556,2510.482,273.0877
"073","11pm",129.4836,6902.4861,7710.044,5372.919,1763.773
"074","11pm",53.14968,1585.6363,1386.743,1683.889,705.3699
"075","11pm",0,1106.3267,2490.023,2132.789,549.2349
"081","11pm",122.11127,1698.0497,5783.251,4367.637,908.2436
"082","11pm",252.1624,4739.3448,10880.48,11299.103,1438.0787
"083","11pm",0,4707.0277,2711.468,4577.657,846.688
"001","12pm",594.53314,1010.4314,2659.663,5725.586,5167.1452
"002","12pm",766.98121,1050.2216,4694.665,3754.83,6172.8609
"003","12pm",812.96995,886.7403,2096.49,3743.186,4126.3345
"004","12pm",434.85759,1166.887,2201.512,3909.303,1327.3643
"005","12pm",0,2830.087,4548.842,2966.836,745.3566
"006","12pm",0,1919.4228,1283.92,2307.211,1029.5618
"007","12pm",911.77936,1294.0793,2401.206,1078.79,672.8437
"008","12pm",1552.2996,1115.3273,6628.308,3733.517,4067.3169
"009","12pm",1164.01677,908.0487,4181.415,4160.019,3038.7669
"010","12pm",1376.26719,3044.8572,6080.267,2607.28,1148.9126
"011","12pm",1025.31316,1340.4761,5658.734,1953.802,1694.8994
"012","12pm",638.96672,1043.9156,4425.395,1741.139,1483.1427
"021","12pm",0,305.9486,2823.343,2565.379,1589.0941
"022","12pm",48.30652,426.9417,2770.155,2403.445,1800.0766
"023","12pm",1103.5043,1042.6125,3651.207,3033.196,3731.8405
"024","12pm",323.25326,635.9629,3488.732,3231.51,4467.6304
"025","12pm",429.16578,483.9006,4297.52,1955.546,1532.1639
"026","12pm",178.60543,1004.8667,2595.32,1566.384,630.1489
"027","12pm",0,1045.0907,2590.491,1154.084,708.7606
"028","12pm",306.42097,1175.6758,4355.029,1777.776,1988.2512
"029","12pm",216.93509,1602.0596,5582.634,1419.16,1110.8282
"030","12pm",234.80629,955.1095,2553.375,1267.124,1225.6815
"031","12pm",925.25264,1876.3867,6424.626,1938.657,1842.5577
"032","12pm",380.99618,1276.8118,4426.565,1464.851,845.1521
"033","12pm",274.57141,1582.3283,1119.789,2242.503,180.6664
"034","12pm",123.1414,1308.1574,1497.677,2062.224,681.833
"035","12pm",499.11712,1698.4803,1738.08,1480.896,544.0169
"036","12pm",479.176,4990.1204,7023.146,7229.836,1658.6893
"037","12pm",627.56783,778.0592,1457.483,3091.089,1771.8387
"038","12pm",300.60946,1423.9862,1919.432,3126.114,893.4342
"041","12pm",165.3983,619.0388,1197.181,1861.338,718.3044
"042","12pm",551.99875,2197.452,2667.161,2996.561,1774.3904
"043","12pm",199.022,1170.842,3523.566,2856.196,1398.9212
"044","12pm",0,1290.5321,2352.299,1807.643,715.2079
"045","12pm",0,744.132,1823.565,1555.906,1200.6134
"046","12pm",343.9151,3647.3101,3981.205,4332.152,852.4691
"047","12pm",95.37907,1742.5486,5484.6,4547.237,1211.3132
"048","12pm",159.61157,5118.1577,5138.663,3905.792,807.4561
"049","12pm",114.7229,4804.3057,3414.704,5240.496,1971.3681
"050","12pm",63.48058,2352.7877,2667.61,5006.637,1780.6518
"051","12pm",0,624.6909,1329.486,2028.196,813.9753
"052","12pm",506.31135,6197.6757,5115.535,4263.219,2025.4887
"053","12pm",129.2418,6414.314,5575.796,7537.474,2494.3718
"054","12pm",681.33101,1386.4715,3040.205,1382.359,620.3509
"055","12pm",51.81597,1956.6571,5077.386,3971.435,2090.2291
"056","12pm",306.2535,3321.6168,3912.974,3976.674,853.0547
"057","12pm",175.6647,4466.2965,5487.442,4096.029,3019.0171
"058","12pm",241.0463,3667.0382,4465.059,3789.752,1838.6681
"059","12pm",0,4281.4305,6956.44,5267.345,869.1205
"060","12pm",0,3554.1167,6086.841,4106.356,2282.2322
"061","12pm",85.81178,1626.4027,3357.459,3024.785,1002.4768
"062","12pm",597.75732,3524.2418,3539.201,3802.349,1251.7178
"063","12pm",303.02444,2735.7774,6688.312,6222.414,3572.9028
"064","12pm",753.59495,1747.6483,5334.609,6731.874,2436.1244
"065","12pm",749.4186,4915.3404,6259.464,5295.375,2185.2327
"066","12pm",615.61634,2709.001,3172.147,4407.605,976.8924
"067","12pm",752.109,3840.3207,5050.417,3877.3,2029.9574
"068","12pm",1005.20231,4182.1242,5436.567,4149.782,2029.4551
"069","12pm",417.09201,2074.2907,1752.676,2394.163,357.6137
"070","12pm",40.29671,2681.4834,2763.941,3046.733,250.9773
"071","12pm",18.23568,1797.7987,1455.53,1839.678,221.0141
"072","12pm",330.37087,1952.5486,3511.046,2564.585,273.0877
"073","12pm",129.4836,6902.4861,7523.968,5372.919,1720.3481
"074","12pm",53.14968,1714.4301,1386.743,1683.889,748.7948
"075","12pm",0,1106.3267,2490.023,2164.672,549.2349
"081","12pm",122.11127,1698.0497,5783.251,4367.637,908.2436
"082","12pm",252.1624,4739.3448,10880.48,11299.103,1438.0787
"083","12pm",0,4707.0277,2711.468,4577.657,846.688
"001","1am",594.53314,1010.4314,2529.147,5691.486,5167.1452
"002","1am",675.11562,974.9472,4825.181,3635.663,6172.8609
"003","1am",812.96995,886.7403,2096.49,3819.223,4098.1839
"004","1am",434.85759,1166.887,2201.512,3909.303,1386.4925
"005","1am",0,2830.087,4548.842,3000.935,686.2284
"006","1am",0,1919.4228,1116.19,2307.211,1029.5618
"007","1am",911.77936,1294.0793,2401.206,1078.79,672.8437
"008","1am",1552.2996,1115.3273,6523.247,3657.48,4067.3169
"009","1am",1164.01677,886.428,4181.415,4160.019,3038.7669
"010","1am",1468.13278,3044.8572,6080.267,2607.28,1148.9126
"011","1am",1025.31316,1340.4761,5658.734,1953.802,1694.8994
"012","1am",638.96672,1043.9156,4425.395,1741.139,1483.1427
"021","1am",0,305.9486,2789.869,2565.379,1589.0941
"022","1am",48.30652,426.9417,2649.697,2403.445,1800.0766
"023","1am",1103.5043,1042.6125,3651.207,3033.196,3731.8405
"024","1am",323.25326,635.9629,3488.732,3231.51,4467.6304
"025","1am",429.16578,483.9006,4297.52,1955.546,1532.1639
"026","1am",178.60543,1004.8667,2595.32,1616.384,630.1489
"027","1am",0,1045.0907,2746.158,1154.084,708.7606
"028","1am",306.42097,1286.7559,4355.029,1896.943,1988.2512
"029","1am",216.93509,1602.0596,5763.337,1419.16,1110.8282
"030","1am",234.80629,955.1095,2604.874,1267.124,1077.6933
"031","1am",925.25264,1876.3867,6424.626,1938.657,1990.5459
"032","1am",380.99618,1276.8118,4426.565,1464.851,845.1521
"033","1am",274.57141,1582.3283,1119.789,2242.503,180.6664
"034","1am",123.1414,1308.1574,1342.01,2062.224,681.833
"035","1am",499.11712,1698.4803,1738.08,1480.896,544.0169
"036","1am",479.176,4942.829,7023.146,7229.836,1658.6893
"037","1am",627.56783,778.0592,1457.483,3091.089,1771.8387
"038","1am",300.60946,1423.9862,2039.89,3126.114,893.4342
"041","1am",165.3983,619.0388,1197.181,1861.338,746.4551
"042","1am",551.99875,2197.452,2667.161,2996.561,1774.3904
"043","1am",199.022,1170.842,3639.798,2856.196,1398.9212
"044","1am",0,1290.5321,2352.299,1807.643,715.2079
"045","1am",0,744.132,1823.565,1555.906,1269.3021
"046","1am",343.9151,3647.3101,3981.205,4332.152,852.4691
"047","1am",95.37907,1742.5486,5484.6,4547.237,1211.3132
"048","1am",159.61157,5118.1577,5138.663,3905.792,807.4561
"049","1am",114.7229,4804.3057,3414.704,5240.496,1971.3681
"050","1am",63.48058,2352.7877,2667.61,5006.637,1780.6518
"051","1am",0,624.6909,1329.486,2028.196,813.9753
"052","1am",506.31135,6197.6757,5115.535,4263.219,2025.4887
"053","1am",129.2418,6414.314,5691.339,7537.474,2494.3718
"054","1am",681.33101,1386.4715,3040.205,1382.359,620.3509
"055","1am",51.81597,1956.6571,5077.386,3971.435,2090.2291
"056","1am",306.2535,3321.6168,3912.974,3976.674,853.0547
"057","1am",175.6647,4466.2965,5516.486,4096.029,3019.0171
"058","1am",241.0463,3667.0382,4465.059,3789.752,1838.6681
"059","1am",0,4281.4305,6956.44,5267.345,869.1205
"060","1am",0,3554.1167,6086.841,4106.356,2282.2322
"061","1am",85.81178,1673.6941,3357.459,3024.785,1002.4768
"062","1am",597.75732,3413.1617,3539.201,3964.032,1251.7178
"063","1am",303.02444,2735.7774,6688.312,6222.414,3572.9028
"064","1am",753.59495,1747.6483,5334.609,6731.874,2436.1244
"065","1am",749.4186,4915.3404,6259.464,5295.375,2185.2327
"066","1am",615.61634,2709.001,3172.147,4407.605,976.8924
"067","1am",752.109,3840.3207,5050.417,3877.3,2029.9574
"068","1am",1005.20231,4182.1242,5436.567,4149.782,2029.4551
"069","1am",417.09201,2074.2907,1900.423,2394.163,357.6137
"070","1am",40.29671,2681.4834,2763.941,3067.514,250.9773
"071","1am",18.23568,1797.7987,1455.53,1818.896,221.0141
"072","1am",330.37087,1952.5486,3511.046,2564.585,273.0877
"073","1am",129.4836,6902.4861,7523.968,5372.919,1720.3481
"074","1am",53.14968,1789.7045,1386.743,1683.889,748.7948
"075","1am",0,1106.3267,2490.023,2164.672,549.2349
"081","1am",122.11127,1698.0497,5783.251,4367.637,908.2436
"082","1am",252.1624,4739.3448,10880.48,11299.103,1438.0787
"083","1am",0,4707.0277,2711.468,4577.657,846.688
"001","2am",594.53314,1010.4314,2529.147,5691.486,5167.1452
"002","2am",675.11562,1091.0189,4202.14,3635.663,6098.5715
"003","2am",812.96995,886.7403,2096.49,3819.223,4098.1839
"004","2am",434.85759,1166.887,2271.624,3909.303,1386.4925
"005","2am",0,2830.087,4548.842,3000.935,686.2284
"006","2am",0,1919.4228,1116.19,2307.211,1029.5618
"007","2am",911.77936,1294.0793,2401.206,1078.79,672.8437
"008","2am",1552.2996,999.2556,6523.247,3657.48,4067.3169
"009","2am",1164.01677,886.428,4366.75,4160.019,3038.7669
"010","2am",1468.13278,3044.8572,6080.267,2607.28,1148.9126
"011","2am",1025.31316,1340.4761,5658.734,1953.802,1694.8994
"012","2am",638.96672,1043.9156,4605.731,1741.139,1483.1427
"021","2am",0,305.9486,2719.557,2565.379,1589.0941
"022","2am",48.30652,426.9417,2649.697,2403.445,1800.0766
"023","2am",1103.5043,1042.6125,3651.207,3033.196,3731.8405
"024","2am",323.25326,635.9629,3488.732,3231.51,4467.6304
"025","2am",429.16578,483.9006,4297.52,1955.546,1532.1639
"026","2am",178.60543,1004.8667,2595.32,1616.384,630.1489
"027","2am",0,1045.0907,2883.809,1154.084,708.7606
"028","2am",306.42097,1286.7559,4355.029,1896.943,1988.2512
"029","2am",216.93509,1602.0596,5946.219,1419.16,1110.8282
"030","2am",234.80629,955.1095,2604.874,1156.583,1077.6933
"031","2am",925.25264,1876.3867,6424.626,1938.657,1990.5459
"032","2am",380.99618,1276.8118,4426.565,1464.851,845.1521
"033","2am",274.57141,1582.3283,1119.789,2242.503,180.6664
"034","2am",123.1414,1308.1574,1243.789,2062.224,681.833
"035","2am",499.11712,1698.4803,1738.08,1480.896,544.0169
"036","2am",479.176,4942.829,7023.146,7229.836,1658.6893
"037","2am",627.56783,778.0592,1527.795,3091.089,1771.8387
"038","2am",300.60946,1423.9862,2039.89,3126.114,893.4342
"041","2am",165.3983,619.0388,1197.181,1861.338,746.4551
"042","2am",551.99875,2197.452,2667.161,2996.561,1774.3904
"043","2am",199.022,1170.842,3639.798,2856.196,1398.9212
"044","2am",0,1290.5321,2352.299,1807.643,715.2079
"045","2am",0,744.132,1823.565,1555.906,1269.3021
"046","2am",343.9151,3647.3101,3981.205,4332.152,852.4691
"047","2am",95.37907,1742.5486,5484.6,4547.237,1211.3132
"048","2am",159.61157,5118.1577,5138.663,3905.792,807.4561
"049","2am",114.7229,4804.3057,3414.704,5240.496,1971.3681
"050","2am",63.48058,2352.7877,2667.61,5006.637,1780.6518
"051","2am",0,624.6909,1432.084,2028.196,813.9753
"052","2am",506.31135,6197.6757,5115.535,4263.219,2025.4887
"053","2am",129.2418,6414.314,5691.339,7537.474,2494.3718
"054","2am",681.33101,1386.4715,3040.205,1382.359,620.3509
"055","2am",51.81597,1956.6571,5077.386,3971.435,2090.2291
"056","2am",306.2535,3321.6168,3912.974,4087.216,853.0547
"057","2am",175.6647,4466.2965,5516.486,4096.029,3019.0171
"058","2am",241.0463,3667.0382,4465.059,3789.752,1838.6681
"059","2am",0,4281.4305,6956.44,5267.345,869.1205
"060","2am",0,3554.1167,6086.841,4106.356,2282.2322
"061","2am",85.81178,1673.6941,3357.459,3024.785,1002.4768
"062","2am",597.75732,3413.1617,3539.201,3964.032,1251.7178
"063","2am",303.02444,2735.7774,6688.312,6222.414,3572.9028
"064","2am",753.59495,1747.6483,5334.609,6577.49,2307.4447
"065","2am",749.4186,4915.3404,6259.464,5295.375,2313.9124
"066","2am",615.61634,2709.001,3172.147,4407.605,976.8924
"067","2am",752.109,3840.3207,5050.417,3877.3,2029.9574
"068","2am",1005.20231,4182.1242,5436.567,4149.782,2029.4551
"069","2am",417.09201,2074.2907,1933.897,2394.163,357.6137
"070","2am",40.29671,2681.4834,2763.941,3067.514,250.9773
"071","2am",18.23568,1797.7987,1455.53,1818.896,221.0141
"072","2am",330.37087,1952.5486,3511.046,2564.585,273.0877
"073","2am",129.4836,6902.4861,7523.968,5372.919,1720.3481
"074","2am",53.14968,1789.7045,1386.743,1683.889,748.7948
"075","2am",0,1106.3267,2490.023,2164.672,549.2349
"081","2am",122.11127,1698.0497,5783.251,4522.021,908.2436
"082","2am",252.1624,4739.3448,10880.48,11299.103,1438.0787
"083","2am",0,4707.0277,2711.468,4577.657,846.688
"001","3am",594.53314,892.4025,2529.147,5663.201,5241.4346
"002","3am",675.11562,1209.0478,4202.14,3482.985,6098.5715
"003","3am",812.96995,886.7403,2096.49,3925.672,4098.1839
"004","3am",434.85759,1166.887,2271.624,3909.303,1386.4925
"005","3am",0,2830.087,4548.842,3000.935,686.2284
"006","3am",0,1919.4228,1116.19,2307.211,1029.5618
"007","3am",911.77936,1294.0793,2401.206,1078.79,672.8437
"008","3am",1552.2996,999.2556,6523.247,3657.48,4067.3169
"009","3am",1164.01677,886.428,4366.75,4160.019,3038.7669
"010","3am",1468.13278,3044.8572,6080.267,2607.28,1148.9126
"011","3am",1025.31316,1340.4761,5658.734,1953.802,1694.8994
"012","3am",638.96672,1043.9156,4605.731,1741.139,1483.1427
"021","3am",0,305.9486,2719.557,2565.379,1589.0941
"022","3am",48.30652,426.9417,2649.697,2403.445,1800.0766
"023","3am",1103.5043,1042.6125,3651.207,3033.196,3731.8405
"024","3am",323.25326,635.9629,3488.732,3231.51,4467.6304
"025","3am",429.16578,380.4934,4206.562,1955.546,1532.1639
"026","3am",178.60543,1004.8667,2595.32,1616.384,630.1489
"027","3am",0,1045.0907,2883.809,1154.084,708.7606
"028","3am",306.42097,1286.7559,4355.029,1896.943,1988.2512
"029","3am",216.93509,1602.0596,5946.219,1419.16,1110.8282
"030","3am",234.80629,955.1095,2604.874,1156.583,1077.6933
"031","3am",925.25264,1979.7939,6424.626,1938.657,1990.5459
"032","3am",380.99618,1276.8118,4426.565,1464.851,845.1521
"033","3am",274.57141,1582.3283,1119.789,2242.503,180.6664
"034","3am",123.1414,1308.1574,1243.789,2062.224,681.833
"035","3am",499.11712,1698.4803,1738.08,1480.896,544.0169
"036","3am",479.176,5000.317,7023.146,7229.836,1658.6893
"037","3am",627.56783,778.0592,1527.795,3091.089,1771.8387
"038","3am",300.60946,1423.9862,2039.89,3126.114,893.4342
"041","3am",165.3983,619.0388,1197.181,1861.338,746.4551
"042","3am",551.99875,2197.452,2667.161,2996.561,1774.3904
"043","3am",199.022,1170.842,3639.798,2856.196,1398.9212
"044","3am",0,1290.5321,2352.299,1807.643,715.2079
"045","3am",0,744.132,1823.565,1602.135,1269.3021
"046","3am",343.9151,3647.3101,3981.205,4332.152,852.4691
"047","3am",95.37907,1967.7419,5484.6,4547.237,1211.3132
"048","3am",159.61157,5118.1577,5138.663,3905.792,807.4561
"049","3am",114.7229,4671.5412,3414.704,5240.496,1971.3681
"050","3am",63.48058,2352.7877,2667.61,5006.637,1780.6518
"051","3am",0,624.6909,1432.084,2056.481,813.9753
"052","3am",506.31135,5972.4824,5115.535,4263.219,2025.4887
"053","3am",129.2418,6414.314,5691.339,7537.474,2494.3718
"054","3am",681.33101,1386.4715,3040.205,1382.359,620.3509
"055","3am",51.81597,1956.6571,5077.386,3971.435,2090.2291
"056","3am",306.2535,3321.6168,3912.974,4087.216,853.0547
"057","3am",175.6647,4466.2965,5516.486,4096.029,3019.0171
"058","3am",241.0463,3667.0382,4465.059,3789.752,1838.6681
"059","3am",0,4281.4305,6956.44,5267.345,869.1205
"060","3am",0,3402.3951,6086.841,4106.356,2282.2322
"061","3am",85.81178,1673.6941,3357.459,3024.785,1002.4768
"062","3am",597.75732,3413.1617,3539.201,3964.032,1251.7178
"063","3am",303.02444,2735.7774,6688.312,6222.414,3572.9028
"064","3am",753.59495,1747.6483,5334.609,6577.49,2307.4447
"065","3am",749.4186,4915.3404,6259.464,5295.375,2313.9124
"066","3am",615.61634,2709.001,3172.147,4407.605,976.8924
"067","3am",752.109,3840.3207,5050.417,3877.3,2029.9574
"068","3am",1005.20231,3897.1116,5436.567,4149.782,2029.4551
"069","3am",417.09201,2074.2907,1933.897,2394.163,357.6137
"070","3am",40.29671,2681.4834,2763.941,3067.514,250.9773
"071","3am",18.23568,1797.7987,1455.53,1818.896,221.0141
"072","3am",330.37087,1952.5486,3511.046,2564.585,273.0877
"073","3am",129.4836,6902.4861,7523.968,5372.919,1720.3481
"074","3am",53.14968,1789.7045,1386.743,1683.889,748.7948
"075","3am",0,1048.8387,2490.023,2164.672,549.2349
"081","3am",122.11127,1423.0669,5783.251,4522.021,908.2436
"082","3am",252.1624,5024.3574,10880.48,11299.103,1438.0787
"083","3am",0,4707.0277,2711.468,4577.657,846.688
