"district","hour","occ1","occ2","occ3","occ4","occ5"
"060","4pm",6768.11,1201.2832,417.64717,5026.4941,0
"061","4pm",4122.161,479.61425,429.37573,2395.5671,0
"062","4pm",5323.139,384.92633,178.34554,3128.5069,224.64641
"063","4pm",7308.701,805.954,1779.35328,8452.9243,477.7205
"064","4pm",6733.683,726.13458,800.86421,8084.3478,519.80305
"065","4pm",12039.501,1937.42512,1721.4301,7282.2018,1497.13132
"066","4pm",3684.536,123.6212,1011.19574,3248.2308,376.39296
"067","4pm",5334.615,420.0592,212.5742,5183.3539,855.44709
"068","4pm",6780.348,1162.515,922.33133,4434.7229,1066.49823
"069","4pm",2981.577,154.74247,573.41874,1827.5919,345.00427
"070","4pm",3891.697,40.58099,569.20355,2316.1843,141.86748
"071","4pm",2000.368,61.64035,110.9525,1636.9933,265.56667
"072","4pm",3701.012,332.50481,523.84811,2010.147,39.35657
"073","4pm",10309.26,1526.53917,3077.25614,7565.6605,506.15758
"074","4pm",2745.194,126.88887,92.29025,1228.398,53.14968
"075","4pm",2917.421,345.01672,405.83314,1007.1957,177.54632
"081","4pm",5160.712,354.0253,1345.59216,3926.2071,465.57809
"082","4pm",10364.87,2091.29092,2400.94618,9681.2432,475.9049
"083","4pm",4280.066,106.6904,861.64441,4004.9657,392.82747
"001","5pm",6078.074,5801.1615,643.24961,3417.3483,681.19438
"002","5pm",13985.794,8597.93742,1855.56506,4092.914,526.70609
"003","5pm",4523.714,1976.03186,1464.98385,3084.1737,410.0773
"004","5pm",8458.962,681.63798,836.53504,1993.8915,315.85203
"005","5pm",8322.496,8539.24368,2179.11519,3074.5538,175.39097
"006","5pm",4335.924,2539.59486,662.37178,772.5538,278.05136
"007","5pm",1548.305,849.8085,1253.44919,1342.5012,221.25824
"008","5pm",11970.453,6115.81047,2755.22682,3437.9198,155.72581
"009","5pm",6839.771,1654.61771,1408.0669,2506.328,912.99949
"010","5pm",6440.034,2497.89424,2992.42313,2678.1601,566.09965
"011","5pm",7222.648,2183.79539,1016.42694,2862.558,417.942
"012","5pm",3362.605,1689.82939,1424.55957,1889.1441,438.47908
"021","5pm",7800.036,1010.23421,595.72495,2534.3216,145.31793
"022","5pm",3348.024,560.7034,151.6372,1914.5378,252.35969
"023","5pm",4344.737,740.33215,299.17379,2861.3695,309.3734
"024","5pm",12048.464,1588.11978,519.17206,3545.8521,248.24357
"025","5pm",5692.516,733.62233,337.3671,2009.2359,263.57585
"026","5pm",3776.639,276.05446,382.80046,1488.9341,203.60184
"027","5pm",2561.573,408.79936,172.8185,1127.0185,131.32708
"028","5pm",4624.913,183.37861,700.8427,1943.9731,119.6917
"029","5pm",4227.543,370.33828,773.43175,2256.3686,0
"030","5pm",2608.72,585.99726,457.93872,1404.4712,51.57464
"031","5pm",7542.668,2431.28107,710.23895,3497.8093,715.73133
"032","5pm",5649.656,275.49509,938.69151,1446.4222,407.25052
"033","5pm",2100.097,473.86085,192.42048,1310.68,78.7042
"034","5pm",3155.921,806.37662,500.08961,1150.7977,117.94266
"035","5pm",3012.158,86.06587,286.91286,1809.5581,340.59411
"036","5pm",10834.472,1969.7789,403.1644,5483.793,501.3175
"037","5pm",4303.002,618.06827,638.96863,1303.3364,144.07824
"038","5pm",3327.037,574.68071,365.67258,1763.8427,0
"041","5pm",1354.424,243.10582,97.93646,1529.3627,211.64228
"042","5pm",4503.924,55.66332,496.96346,2411.9061,38.323
"043","5pm",3859.898,440.26017,352.7275,1800.1579,272.59158
"044","5pm",2801.838,518.69691,470.72236,1128.4204,45.41723
"045","5pm",2615.689,682.68813,194.15453,1278.7223,0
"046","5pm",5525.093,506.26866,1589.10767,3224.0329,293.6
"047","5pm",8995.004,883.35577,844.48099,3532.5941,654.66682
"048","5pm",6200.898,610.0184,667.7624,5499.3642,0
"049","5pm",8332.845,803.3964,414.13888,2568.6909,114.7229
"050","5pm",5675.688,93.30913,698.27903,2873.6145,63.48058
"051","5pm",2329.851,336.24464,214.63078,925.9628,96.17992
"052","5pm",8644.211,577.7797,2386.9669,4186.6126,626.36145
"053","5pm",10349.47,921.72756,783.78688,6906.7616,129.2418
"054","5pm",4596.588,594.80961,1084.4019,2986.9792,482.13073
"055","5pm",4815.352,1511.09655,363.64069,3734.6347,106.57819
"056","5pm",4458.335,1532.9299,624.01523,2901.9868,246.56134
"057","5pm",7770.728,1087.5083,819.4983,3722.1007,175.6647
"058","5pm",5619.455,1120.19586,1144.79509,3287.7245,532.94327
"059","5pm",7986.275,2368.70307,1183.51598,4107.986,343.4376
"060","5pm",6541.344,1197.33193,417.64717,5325.2068,0
"061","5pm",4342.219,443.11215,429.37573,2305.641,0
"062","5pm",6621.43,899.01511,0,2875.1927,164.4369
"063","5pm",6711.828,1347.0003,1645.32266,8544.604,650.1812
"064","5pm",6371.898,1144.8332,1020.14611,8523.712,682.26915
"065","5pm",10572.643,980.2477,1721.4301,6723.5124,1453.45819
"066","5pm",5099.922,199.62913,803.40564,3407.7859,376.39296
"067","5pm",4960.548,1073.73877,212.5742,4842.4568,855.44709
"068","5pm",6682.506,633.9932,1259.93253,4838.7439,1066.49823
"069","5pm",2796.769,156.96052,638.8838,1853.9936,345.00427
"070","5pm",4254.389,166.24802,472.53791,2288.1076,221.05951
"071","5pm",2066.482,171.32885,81.93514,1739.6272,309.2398
"072","5pm",3995.97,501.95779,523.84811,2397.89,39.35657
"073","5pm",10196.399,800.60243,2915.7804,7402.4646,447.1421
"074","5pm",3313.795,350.16718,92.29025,1428.0753,141.4139
"075","5pm",3365.42,403.16642,337.95485,1143.8703,237.75583
"081","5pm",4990.627,976.9881,1345.59216,3706.5041,465.57809
"082","5pm",11110.524,1672.6065,2400.94618,10435.0825,475.9049
"083","5pm",4783.769,284.76744,861.64441,4460.9381,392.82747
"001","6pm",6934.129,4586.9068,752.03831,3612.8151,724.65451
"002","6pm",12444.575,8685.5373,1731.30377,4324.7837,619.42172
"003","6pm",5228.176,1897.9527,1326.77571,3158.3243,187.0758
"004","6pm",6802.231,773.7958,743.7301,1997.17,388.20313
"005","6pm",6606.361,7354.5519,2110.9007,3037.6766,145.78974
"006","6pm",3387.193,1546.4935,840.82293,822.1049,278.05136
"007","6pm",1862.446,942.7925,1271.53554,1437.8318,259.19735
"008","6pm",9683.956,5238.2883,2956.95243,3412.6586,117.7867
"009","6pm",6963.057,2337.103,1408.0669,2616.0788,912.99949
"010","6pm",5570.396,2883.2386,3022.59208,3074.2202,645.91168
"011","6pm",7951.574,1397.7196,1111.88621,3315.3029,303.1466
"012","6pm",4057.588,1182.583,1327.8274,1811.1945,553.27448
"021","6pm",5865.263,1014.2904,530.86018,2216.957,39.68673
"022","6pm",4500.839,593.4295,0,2097.3068,334.70333
"023","6pm",5587.782,1738.5113,415.09099,2920.5714,309.3734
"024","6pm",9168.322,2186.0639,324.69256,3634.8983,368.61974
"025","6pm",5841.768,906.8528,337.3671,1927.072,263.57585
"026","6pm",2814.781,375.5184,382.80046,1507.7307,203.60184
"027","6pm",2827.728,300.2318,172.8185,1123.5823,131.32708
"028","6pm",5402.824,824.7819,853.7528,1875.2179,119.6917
"029","6pm",4828.959,936.7165,911.21535,2377.3309,0
"030","6pm",2513.501,961.5284,597.11042,1436.8968,51.57464
"031","6pm",7563.177,2193.0936,571.06725,3392.1342,643.38023
"032","6pm",4940.294,476.9907,1111.107,1317.6062,407.25052
"033","6pm",2475.571,604.2903,192.42048,1326.5604,78.7042
"034","6pm",3012.833,343.0315,349.70008,1198.2775,136.34505
"035","6pm",2685.063,223.396,340.19296,1860.94,322.19172
"036","6pm",12694.995,2471.5091,461.0507,5144.6363,501.3175
"037","6pm",4360.728,794.3625,638.96863,1628.4329,144.07824
"038","6pm",4078.026,844.7764,153.39372,1814.5339,0
"041","6pm",1988.871,307.4099,168.51542,1632.4942,85.83851
"042","6pm",5194.429,468.241,496.96346,2326.138,38.323
"043","6pm",5194.722,510.1604,414.78552,1810.8312,272.59158
"044","6pm",3332.296,894.7757,470.72236,1128.4204,45.41723
"045","6pm",2761.999,809.3752,126.27624,1358.4442,0
"046","6pm",6581.547,553.1422,1589.10767,3275.7424,293.6
"047","6pm",7901.942,883.3558,844.48099,3471.4987,654.66682
"048","6pm",6720.27,985.5416,667.7624,5408.0165,0
"049","6pm",9237.08,1048.4306,374.6368,2757.1777,114.7229
"050","6pm",6951.062,370.0965,784.60834,2942.8819,63.48058
"051","6pm",2915.24,489.4283,214.63078,942.8219,96.17992
"052","6pm",9944.997,1074.0164,2386.9669,4365.9323,626.36145
"053","6pm",10517.638,1180.9191,1563.74888,6734.6698,129.2418
"054","6pm",3749.297,594.8096,640.52429,2426.6822,482.13073
"055","6pm",5506.174,1511.0965,363.64069,3927.5871,106.57819
"056","6pm",6183.878,1593.4192,624.01523,2796.9573,246.56134
"057","6pm",8474.451,1281.9848,766.2182,3484.0917,175.6647
"058","6pm",6641.732,915.9984,1144.79509,3664.6134,532.94327
"059","6pm",10252.133,2215.96,1183.51598,4359.7134,343.4376
"060","6pm",8288.025,1753.9498,417.64717,5078.7078,0
"061","6pm",4802.06,607.8738,333.45735,2609.6558,0
"062","6pm",6489.888,686.8758,95.91838,3317.3247,164.4369
"063","6pm",6930.466,1458.3333,1645.32266,8497.3655,411.14479
"064","6pm",5999.44,1004.4346,913.33081,7756.6264,586.37876
"065","6pm",9931.336,938.3975,1624.3507,7335.8029,1569.21439
"066","6pm",5751.163,444.7464,961.34894,3451.1626,260.63676
"067","6pm",5895.837,916.6402,212.5742,5112.3449,944.3809
"068","6pm",7947.412,633.9932,1806.42398,4824.1537,1339.6641
"069","6pm",2883.149,184.2331,638.8838,1959.1176,345.00427
"070","6pm",4611.143,226.4295,443.89848,2478.539,221.05951
"071","6pm",2269.098,323.7061,136.22334,1923.7641,338.84103
"072","6pm",4021.026,535.7754,523.84811,2180.2234,39.35657
"073","6pm",10401.241,616.9896,3051.9853,7445.354,447.1421
"074","6pm",3147.757,389.8985,92.29025,1506.1928,141.4139
"075","6pm",3845.191,637.6428,405.83314,1178.5284,237.75583
"081","6pm",5342.158,1406.3073,1413.94624,3853.9378,195.68659
"082","6pm",11926.339,2163.5719,2332.5921,10251.5483,475.9049
"083","6pm",5526.302,722.13,861.64441,4688.0074,392.82747
"001","7pm",7793.471,4839.8091,645.76771,3787.7752,724.65451
"002","7pm",12472.982,8732.2606,1839.31865,4264.3827,691.96694
"003","7pm",5924.452,2181.6256,1269.98696,3073.0409,187.0758
"004","7pm",6027.429,1508.1678,591.52624,2043.3068,388.20313
"005","7pm",5795.899,6708.5646,2041.22593,3272.3571,73.24452
"006","7pm",3472.022,1292.7296,1007.95873,886.7091,278.05136
"007","7pm",1904.599,942.7925,1252.29492,1497.4416,259.19735
"008","7pm",9075.414,5545.8999,2842.09615,3461.4747,117.7867
"009","7pm",6370.534,2408.6327,1580.24243,2835.9218,1085.46019
"010","7pm",6175.682,2497.3065,2388.50868,3188.8472,645.91168
"011","7pm",6043.732,1507.7979,955.21502,2973.5038,303.1466
"012","7pm",4081.138,1168.2858,1493.72088,2327.5475,553.27448
"021","7pm",4831.988,1499.7508,662.66908,2042.3296,39.68673
"022","7pm",4666.532,593.4295,0,2076.132,334.70333
"023","7pm",6882.567,1547.8349,562.86999,2973.39,225.28037
"024","7pm",6945.301,2246.236,639.83756,3590.068,368.61974
"025","7pm",5092.617,906.8528,398.4487,2095.4144,314.04969
"026","7pm",3441.601,375.5184,382.80046,1554.0469,203.60184
"027","7pm",3255.656,300.2318,351.00045,1225.5643,131.32708
"028","7pm",5778.581,811.947,957.6839,1963.661,119.6917
"029","7pm",4694.757,936.7165,976.30683,2319.0772,0
"030","7pm",3097.512,995.6045,597.11042,1525.8071,51.57464
"031","7pm",7458.479,2496.0515,571.06725,3211.7732,643.38023
"032","7pm",5315.971,319.3345,1125.9929,1354.1005,569.71662
"033","7pm",2905.012,673.9174,192.42048,1326.5604,78.7042
"034","7pm",3229.453,308.9025,349.70008,1284.3091,136.34505
"035","7pm",2633.328,366.3623,340.19296,1868.1527,322.19172
"036","7pm",12748.381,2471.5091,461.0507,4944.9739,501.3175
"037","7pm",4235.019,794.3625,638.96863,1649.3709,189.49547
"038","7pm",4530.367,941.67,516.14633,1862.8343,0
"041","7pm",2605.109,307.4099,97.93646,1527.4119,85.83851
"042","7pm",6294.118,658.9174,585.51115,2231.8573,38.323
"043","7pm",5326.19,802.0014,414.78552,1748.231,272.59158
"044","7pm",3398.315,957.7218,510.22444,1128.4204,0
"045","7pm",2852.044,790.1409,126.27624,1372.0146,0
"046","7pm",7053.971,632.9773,1531.3092,3375.887,293.6
"047","7pm",7149.657,944.3026,844.48099,3372.2701,654.66682
"048","7pm",8501.271,985.5416,667.7624,5468.849,0
"049","7pm",10427.617,1159.0162,432.43527,2757.1777,114.7229
"050","7pm",7813.738,370.0965,636.82934,3013.4669,63.48058
"051","7pm",3051.89,608.7483,283.43526,935.5331,96.17992
"052","7pm",9784.446,1074.0164,2386.9669,4593.8373,626.36145
"053","7pm",11939.187,1348.9736,1613.2396,6843.1221,129.2418
"054","7pm",2976.995,594.8096,640.52429,2540.6704,599.94793
"055","7pm",6175.599,1511.0965,363.64069,4110.6684,106.57819
"056","7pm",6151.544,1689.1563,732.17423,3201.4883,246.56134
"057","7pm",10041.546,1607.9706,651.636,3522.3727,175.6647
"058","7pm",7968.324,915.9984,1144.79509,3664.6134,532.94327
"059","7pm",10066.416,2068.4462,1183.51598,4354.1474,343.4376
"060","7pm",9930.032,1753.9498,417.64717,5228.0194,0
"061","7pm",4985.761,600.6257,429.37573,2426.8856,0
"062","7pm",8276.778,940.0922,0,3476.536,164.4369
"063","7pm",6763.542,1458.3333,1864.60456,8909.4416,411.14479
"064","7pm",6622.569,1004.4346,1029.25561,7916.588,519.80305
"065","7pm",8275.737,1191.692,1624.3507,7710.2278,1771.6932
"066","7pm",5913.984,444.7464,1169.13904,3413.6412,260.63676
"067","7pm",6792.129,916.6402,212.5742,5339.5017,808.4778
"068","7pm",8011.092,633.9932,1490.02818,4824.1537,1339.6641
"069","7pm",2915.523,266.2523,667.52323,1950.8062,345.00427
"070","7pm",4754.211,226.4295,443.89848,2500.4123,221.05951
"071","7pm",2324.008,323.7061,191.4559,1927.8105,338.84103
"072","7pm",4205.478,535.7754,385.89351,2394.8273,39.35657
"073","7pm",10789.716,806.5808,3189.9399,7380.5247,447.1421
"074","7pm",3234.956,389.8985,92.29025,1661.5089,141.4139
"075","7pm",3672.315,637.6428,405.83314,1131.6476,237.75583
"081","7pm",5711.98,1406.3073,1522.55194,3785.7117,465.57809
"082","7pm",13338.137,2163.5719,2332.5921,10517.148,475.9049
"083","7pm",6354.998,828.8204,861.64441,4834.8971,275.01027
"001","8pm",8256.686,5065.0937,645.76771,3833.6078,681.19438
"002","8pm",12499.463,7899.0009,1953.18501,4114.7803,776.05997
"003","8pm",5862.611,2302.0692,1317.37002,3073.0409,187.0758
"004","8pm",5813.621,1261.369,700.97383,2000.1504,388.20313
"005","8pm",5405.635,5357.9057,1957.82655,3163.4918,73.24452
"006","8pm",3541.123,1852.2131,924.95764,886.7091,278.05136
"007","8pm",2083.573,1118.437,1295.56446,1455.1058,259.19735
"008","8pm",8879.718,5034.2491,2886.18293,3446.5582,117.7867
"009","8pm",6867.191,2441.3906,1580.24243,2864.9133,1085.46019
"010","8pm",5641.83,2947.0828,1874.85503,3188.8472,645.91168
"011","8pm",5591.697,2662.2788,1238.84281,2980.7898,303.1466
"012","8pm",4200.167,1234.2139,1326.72239,2466.9419,553.27448
"021","8pm",4101.491,983.2056,536.00738,2010.4065,39.68673
"022","8pm",4748.815,648.2956,0,2076.132,334.70333
"023","8pm",7251.217,1465.4547,562.86999,3124.7925,225.28037
"024","8pm",7123.122,2328.6162,639.83756,3590.068,368.61974
"025","8pm",4942.037,1125.1727,398.4487,1989.1036,314.04969
"026","8pm",3385.683,375.5184,382.80046,1554.0469,203.60184
"027","8pm",3391.011,300.2318,375.29265,1225.5643,131.32708
"028","8pm",5309.298,639.8627,957.6839,2175.8843,119.6917
"029","8pm",5017.827,1159.88,896.62966,2319.0772,0
"030","8pm",3642.17,778.936,597.11042,1701.6928,51.57464
"031","8pm",7339.243,2093.8884,1101.13415,3046.1339,643.38023
"032","8pm",5446.29,722.3887,991.4847,1308.9027,569.71662
"033","8pm",2853.946,621.4811,192.42048,1371.7731,78.7042
"034","8pm",3178.835,242.1386,349.70008,1284.3091,136.34505
"035","8pm",3079.912,438.5309,340.19296,1779.6784,322.19172
"036","8pm",12823.624,2607.7869,461.0507,5236.4795,501.3175
"037","8pm",4668.385,866.8928,638.96863,1574.8679,189.49547
"038","8pm",4677.045,941.67,602.47564,1833.4511,0
"041","8pm",2429.852,171.987,180.93755,1527.4119,129.29864
"042","8pm",6766.846,789.3147,585.51115,2257.22,38.323
"043","8pm",5702.609,802.0014,414.78552,1787.9722,272.59158
"044","8pm",3465.671,957.7218,510.22444,1128.4204,0
"045","8pm",3136.624,962.5074,126.27624,1372.0146,0
"046","8pm",7610.297,632.9773,1531.3092,3317.733,293.6
"047","8pm",7316.177,944.3026,844.48099,3430.4241,654.66682
"048","8pm",8415.296,985.5416,667.7624,5468.849,0
"049","8pm",11118.652,1159.0162,432.43527,2665.6962,114.7229
"050","8pm",7774.991,370.0965,550.50003,2959.3215,63.48058
"051","8pm",3018.267,608.7483,283.43526,932.5139,96.17992
"052","8pm",9721.131,1074.0164,2386.9669,4574.7087,626.36145
"053","8pm",12146.822,1348.9736,1613.2396,6997.3861,129.2418
"054","8pm",3191.397,731.368,640.52429,2540.6704,616.19939
"055","8pm",6035.185,1374.5381,723.71789,4110.6684,106.57819
"056","8pm",6184.364,1689.1563,732.17423,3537.9418,246.56134
"057","8pm",10483.779,1660.4069,731.31317,3462.4935,175.6647
"058","8pm",8092.443,1094.5702,1144.79509,3718.3442,532.94327
"059","8pm",10321.855,1922.606,1043.28828,4463.0127,343.4376
"060","8pm",9993.154,1753.9498,417.64717,5443.0013,0
"061","8pm",5435.712,709.0772,429.37573,2609.5739,0
"062","8pm",8144.122,940.0922,0,3264.1681,164.4369
"063","8pm",6443.051,1458.3333,1623.55466,9053.3287,411.14479
"064","8pm",6460.018,867.293,1029.25561,7870.8753,519.80305
"065","8pm",8722.701,1124.5005,1624.3507,7698.1822,1771.6932
"066","8pm",6231.51,462.9153,1169.13904,3566.1434,260.63676
"067","8pm",6952.704,983.8317,212.5742,5375.102,808.4778
"068","8pm",8108.242,633.9932,1490.02818,4790.5673,1339.6641
"069","8pm",3116.253,266.2523,667.52323,1981.24,345.00427
"070","8pm",5038.134,226.4295,443.89848,2551.8818,221.05951
"071","8pm",2373.649,323.7061,252.11197,1927.8105,338.84103
"072","8pm",4593.916,535.7754,523.84811,2373.6709,39.35657
"073","8pm",10532.654,806.5808,3242.7516,7472.6135,447.1421
"074","8pm",3222.228,389.8985,92.29025,1661.5089,141.4139
"075","8pm",3868.197,611.4347,405.83314,1179.9736,237.75583
"081","8pm",5790.51,1406.3073,1522.55194,3899.7866,465.57809
"082","8pm",13512.993,2163.5719,2332.5921,10523.4806,605.7635
"083","8pm",6256.168,828.8204,861.64441,4875.5271,275.01027
"001","9pm",8783.904,5149.0106,645.76771,3714.1137,681.19438
"002","9pm",12490.656,7628.5749,1656.60583,4080.2144,703.51475
"003","9pm",6351.069,2302.0692,1317.37002,3192.3588,187.0758
"004","9pm",5450.663,1157.5559,700.97383,2000.1504,388.20313
"005","9pm",5072.876,5419.8662,1957.82655,3261.1069,145.78974
"006","9pm",3498.132,1558.8992,757.82184,886.7091,278.05136
"007","9pm",2431.878,1257.9588,1475.62246,1455.1058,259.19735
"008","9pm",8849.821,4921.5234,3461.66933,3446.5582,117.7867
"009","9pm",6719.094,2985.6624,1208.70623,2705.611,1085.46019
"010","9pm",6034.158,2756.733,2495.50873,3252.1959,645.91168
"011","9pm",5629.311,2662.2788,1296.89449,2980.7898,303.1466
"012","9pm",4326.822,1234.2139,1146.66439,2347.624,553.27448
"021","9pm",4105.514,915.399,391.73768,1953.2893,39.68673
"022","9pm",4772.505,648.2956,0,2106.8843,334.70333
"023","9pm",7139.857,1465.4547,562.86999,3124.7925,225.28037
"024","9pm",6955.825,2243.3547,324.69256,3590.068,353.87477
"025","9pm",5038.95,1200.1609,565.5845,1962.277,314.04969
"026","9pm",3537.072,528.5864,382.80046,1588.6129,203.60184
"027","9pm",3306.376,366.9957,375.29265,1225.5643,60.29446
"028","9pm",5486.298,737.3933,957.6839,2175.8843,119.6917
"029","9pm",5142.901,1159.88,896.62966,2319.0772,0
"030","9pm",3634.532,725.2265,597.11042,1701.6928,51.57464
"031","9pm",7174.702,2050.0673,1101.13415,3046.1339,643.38023
"032","9pm",5199.536,840.0702,991.4847,1308.9027,569.71662
"033","9pm",3038.407,621.4811,192.42048,1371.7731,78.7042
"034","9pm",3411.896,242.1386,349.70008,1348.3371,207.37767
"035","9pm",3220.241,496.9627,340.19296,1759.1319,322.19172
"036","9pm",12315.346,2737.8043,461.0507,5236.4795,501.3175
"037","9pm",4565.735,933.4826,638.96863,1574.8679,189.49547
"038","9pm",4758.112,934.2747,602.47564,1765.5744,0
"041","9pm",2501.66,171.987,180.93755,1527.4119,144.04361
"042","9pm",6925.805,789.3147,585.51115,2257.22,38.323
"043","9pm",5751.648,802.0014,414.78552,1787.9722,272.59158
"044","9pm",3658.414,957.7218,510.22444,1128.4204,0
"045","9pm",3034.937,1032.636,126.27624,1372.0146,0
"046","9pm",7691.149,632.9773,1589.10767,3206.9926,293.6
"047","9pm",7234.421,944.3026,844.48099,3430.4241,654.66682
"048","9pm",8415.296,985.5416,667.7624,5517.4745,0
"049","9pm",11152.406,1159.0162,374.6368,2813.5611,114.7229
"050","9pm",7795.366,370.0965,550.50003,2959.3215,63.48058
"051","9pm",3168.793,668.1596,283.43526,932.5139,96.17992
"052","9pm",9654.211,1074.0164,2386.9669,4574.7087,626.36145
"053","9pm",12540.252,1348.9736,1613.2396,6997.3861,129.2418
"054","9pm",3191.397,838.0584,640.52429,2540.6704,498.38218
"055","9pm",6559.709,1374.5381,723.71789,4110.6684,106.57819
"056","9pm",6392.033,1861.2406,732.17423,3537.9418,246.56134
"057","9pm",10524.952,1660.4069,731.31317,3595.7498,175.6647
"058","9pm",7881.651,1094.5702,1144.79509,3585.0879,532.94327
"059","9pm",10315.624,1792.5886,1043.28828,4463.0127,343.4376
"060","9pm",9942.402,1753.9498,417.64717,5443.0013,0
"061","9pm",5253.791,709.0772,429.37573,2609.5739,0
"062","9pm",7975.753,940.0922,0,3264.1681,164.4369
"063","9pm",6373.828,1577.306,1864.60456,9053.3287,411.14479
"064","9pm",6217.225,867.293,1029.25561,7971.9556,519.80305
"065","9pm",8591.433,1124.5005,1624.3507,7656.9667,1771.6932
"066","9pm",6439.647,462.9153,1246.77746,3596.0944,260.63676
"067","9pm",7207.099,983.8317,212.5742,5436.0845,808.4778
"068","9pm",8135.985,633.9932,1490.02818,4986.9547,1339.6641
"069","9pm",3171.287,385.4185,667.52323,2057.3094,345.00427
"070","9pm",5187.095,226.4295,443.89848,2475.8125,221.05951
"071","9pm",2345.326,323.7061,252.11197,1949.9076,338.84103
"072","9pm",4690.789,535.7754,660.05301,2373.6709,39.35657
"073","9pm",10513.639,806.5808,3106.5467,7406.4813,447.1421
"074","9pm",3174.251,389.8985,92.29025,1661.5089,141.4139
"075","9pm",3794.361,611.4347,405.83314,1179.9736,237.75583
"081","9pm",5844.532,1482.9977,1522.55194,3899.7866,465.57809
"082","9pm",13668.599,2086.8815,2332.5921,10523.4806,605.7635
"083","9pm",6256.168,722.13,861.64441,4875.5271,392.82747
"001","10pm",8949.363,5149.0106,539.31851,3677.1616,681.19438
"002","10pm",11354.35,7367.0335,1763.05503,3941.5755,619.42172
"003","10pm",6552.335,2302.0692,1269.98696,3191.3304,187.0758
"004","10pm",5708.059,1214.1415,681.36674,2100.148,388.20313
"005","10pm",4753.161,5445.3484,1957.82655,3261.1069,145.78974
"006","10pm",3588.455,1314.3111,757.82184,932.7705,278.05136
"007","10pm",2535.95,1257.9588,1475.62246,1471.5416,259.19735
"008","10pm",8901.768,5201.5496,3461.66933,3452.9435,117.7867
"009","10pm",6592.19,2849.6912,1208.70623,2579.4826,1085.46019
"010","10pm",5870.959,2638.407,2495.50873,3252.1959,645.91168
"011","10pm",5948.146,2460.6942,1296.89449,3010.9425,303.1466
"012","10pm",4616.224,1234.2139,1146.66439,2347.624,553.27448
"021","10pm",3755.771,1082.7177,391.73768,1983.5245,39.68673
"022","10pm",4733.936,541.1024,0,2106.8843,334.70333
"023","10pm",7344.175,1656.1311,562.86999,3059.5184,309.3734
"024","10pm",6599.985,2421.299,324.69256,3719.6298,353.87477
"025","10pm",5104.159,981.841,565.5845,2004.1527,314.04969
"026","10pm",3309.53,528.5864,382.80046,1524.1431,203.60184
"027","10pm",3391.581,366.9957,375.29265,1225.5643,60.29446
"028","10pm",5616.629,737.3933,957.6839,2134.0086,119.6917
"029","10pm",5220.095,1159.88,896.62966,2442.2876,0
"030","10pm",3507.382,725.2265,597.11042,1438.3269,51.57464
"031","10pm",6875.246,2144.5002,1101.13415,3078.0009,643.38023
"032","10pm",5343.787,840.0702,991.4847,1283.2898,569.71662
"033","10pm",3195.098,621.4811,192.42048,1371.7731,78.7042
"034","10pm",3435.407,242.1386,416.69023,1348.3371,207.37767
"035","10pm",2964.436,496.9627,340.19296,1793.8754,322.19172
"036","10pm",12790.769,2737.8043,461.0507,5236.4795,501.3175
"037","10pm",4642.788,933.4826,638.96863,1565.1553,189.49547
"038","10pm",4717.502,934.2747,516.14633,1822.6916,0
"041","10pm",2641.412,307.4099,180.93755,1527.4119,144.04361
"042","10pm",6381.714,800.1817,585.51115,2257.22,38.323
"043","10pm",5876.18,855.379,414.78552,1787.9722,272.59158
"044","10pm",3658.414,957.7218,510.22444,1128.4204,0
"045","10pm",3063.086,886.4776,126.27624,1392.0613,0
"046","10pm",7587.123,632.9773,1589.10767,3253.6178,293.6
"047","10pm",7103.383,944.3026,844.48099,3607.0889,654.66682
"048","10pm",8415.296,985.5416,667.7624,5418.2459,0
"049","10pm",11318.707,1159.0162,374.6368,2700.3199,114.7229
"050","10pm",7870.6,370.0965,636.82934,3063.7806,63.48058
"051","10pm",3226.018,668.1596,283.43526,959.3405,96.17992
"052","10pm",9693.913,1311.2804,2386.9669,4597.391,626.36145
"053","10pm",12717.663,1348.9736,1613.2396,6843.1221,129.2418
"054","10pm",3191.397,594.8096,730.73132,2540.6704,498.38218
"055","10pm",6588.825,1511.0965,633.51086,4110.6684,106.57819
"056","10pm",6463.757,1861.2406,732.17423,3537.9418,246.56134
"057","10pm",11168.437,1660.4069,731.31317,3630.3942,175.6647
"058","10pm",7697.898,1094.5702,1144.79509,3585.0879,566.41698
"059","10pm",10730.533,1792.5886,1043.28828,4531.1789,343.4376
"060","10pm",9942.402,1753.9498,417.64717,5374.8351,0
"061","10pm",5408.598,709.0772,429.37573,2426.8856,0
"062","10pm",8104.974,940.0922,0,3446.8565,164.4369
"063","10pm",6734.475,1577.306,1864.60456,8955.1668,411.14479
"064","10pm",6299.53,867.293,1029.25561,8067.9091,519.80305
"065","10pm",8018.25,1124.5005,1624.3507,7746.2029,1635.7901
"066","10pm",6275.831,462.9153,1246.77746,3473.2718,260.63676
"067","10pm",7332.983,983.8317,212.5742,5436.0845,944.3809
"068","10pm",7978.666,633.9932,1490.02818,5020.5411,1339.6641
"069","10pm",3171.287,385.4185,667.52323,2074.8497,311.53056
"070","10pm",5075.552,226.4295,443.89848,2531.6088,221.05951
"071","10pm",2378.801,323.7061,252.11197,1949.9076,338.84103
"072","10pm",4931.572,535.7754,660.05301,2251.2819,39.35657
