"district","hour","act1","act2","act3","act4","act5"
"004","2am",96.67838,3.1094919,0,0,0.2121276
"005","2am",94.754,2.0441629,0,0,3.2018382
"006","2am",99.27591,0.7240853,0,0,0
"007","2am",100,0,0,0,0
"008","2am",95.19922,1.6654572,0,0,3.1353218
"009","2am",100,0,0,0,0
"010","2am",99.7832,0,0,0,0.2167974
"011","2am",99.57384,0,0,0,0.4261632
"012","2am",98.84778,0,0,0,1.1522208
"021","2am",95.32058,3.8237585,0,0,0
"022","2am",100,0,0,0,0
"023","2am",99.02053,0.6648701,0,0,0.3145953
"024","2am",98.88478,0.4949413,0,0,0.6202751
"025","2am",92.77283,4.6409675,0,0,2.5861978
"026","2am",99.47101,0.5289852,0,0,0
"027","2am",99.45756,0,0,0,0.5424415
"028","2am",97.40591,1.5432429,0,0,1.0508472
"029","2am",96.59647,0,0,0,3.4035259
"030","2am",91.31059,6.4386063,0,0,2.2508065
"031","2am",97.74443,1.8662296,0,0,0.3893376
"032","2am",98.51654,0,0,0,1.483462
"033","2am",98.67046,1.3295365,0,0,0
"034","2am",100,0,0,0,0
"035","2am",97.23055,0,0,0,2.7694543
"036","2am",96.42286,2.943429,0,0,0.6337128
"037","2am",94.11954,0,0,0,5.8804622
"038","2am",100,0,0,0,0
"041","2am",100,0,0,0,0
"042","2am",100,0,0,0,0
"043","2am",100,0,0,0,0
"044","2am",96.57693,0,0,0,2.9319169
"045","2am",98.08269,1.9173061,0,0,0
"046","2am",100,0,0,0,0
"047","2am",95.78209,1.1765527,0,0,3.041358
"048","2am",100,0,0,0,0
"049","2am",96.05214,2.7595429,0,0,1.188319
"050","2am",98.26119,1.7388077,0,0,0
"051","2am",99.38549,0,0,0,0.614506
"052","2am",100,0,0,0,0
"053","2am",98.36053,1.6394695,0,0,0
"054","2am",94.86875,4.3498481,0,0,0.7814006
"055","2am",98.74206,1.2579372,0,0,0
"056","2am",100,0,0,0,0
"057","2am",99.80316,0,0,0,0.1968412
"058","2am",98.23959,0.3715276,0,0,1.3888813
"059","2am",96.87801,1.2732198,0,0,1.84877
"060","2am",100,0,0,0,0
"061","2am",99.47731,0.5226946,0,0,0
"062","2am",100,0,0,0,0
"063","2am",100,0,0,0,0
"064","2am",99.81187,0,0,0,0.1881332
"065","2am",97.3525,2.0662531,0,0,0.581245
"066","2am",100,0,0,0,0
"067","2am",99.15209,0.8479101,0,0,0
"068","2am",100,0,0,0,0
"069","2am",100,0,0,0,0
"070","2am",99.25857,0.2344361,0,0,0.5069911
"071","2am",99.10239,0,0,0,0.8976106
"072","2am",100,0,0,0,0
"073","2am",98.44753,1.5524708,0,0,0
"074","2am",98.69988,0,0,0,1.3001211
"075","2am",96.59872,2.0807974,0,0,1.3204872
"081","2am",95.99091,0,0,0,4.0090851
"082","2am",100,0,0,0,0
"083","2am",98.55115,0,0,0,1.4488463
"001","3am",97.17513,0.582896,0,0,2.2419784
"002","3am",95.72236,0.7150995,0,0,3.5625417
"003","3am",98.9859,0,0,0,1.0141033
"004","3am",96.67838,3.1094919,0,0,0.2121276
"005","3am",94.754,2.0441629,0,0,3.2018382
"006","3am",99.27591,0.7240853,0,0,0
"007","3am",100,0,0,0,0
"008","3am",95.98659,1.6792317,0,0,2.3341784
"009","3am",100,0,0,0,0
"010","3am",99.7832,0,0,0,0.2167974
"011","3am",99.57765,0,0,0,0.4223498
"012","3am",98.84778,0,0,0,1.1522208
"021","3am",95.32058,3.8237585,0,0,0
"022","3am",100,0,0,0,0
"023","3am",99.02053,0.6648701,0,0,0.3145953
"024","3am",98.88478,0.4949413,0,0,0.6202751
"025","3am",94.86225,2.4933043,0,0,2.6444438
"026","3am",99.47101,0.5289852,0,0,0
"027","3am",99.45756,0,0,0,0.5424415
"028","3am",97.40591,1.5432429,0,0,1.0508472
"029","3am",96.59647,0,0,0,3.4035259
"030","3am",91.31059,6.4386063,0,0,2.2508065
"031","3am",97.76109,1.8524451,0,0,0.3864618
"032","3am",98.51654,0,0,0,1.483462
"033","3am",98.67046,1.3295365,0,0,0
"034","3am",100,0,0,0,0
"035","3am",97.23055,0,0,0,2.7694543
"036","3am",96.17752,3.1903762,0,0,0.6321004
"037","3am",94.11954,0,0,0,5.8804622
"038","3am",100,0,0,0,0
"041","3am",100,0,0,0,0
"042","3am",100,0,0,0,0
"043","3am",100,0,0,0,0
"044","3am",96.57693,0,0,0,2.9319169
"045","3am",98.09811,1.9018916,0,0,0
"046","3am",100,0,0,0,0
"047","3am",94.20418,2.8045608,0,0,2.991255
"048","3am",100,0,0,0,0
"049","3am",96.86943,1.9321391,0,0,1.1984303
"050","3am",98.26119,1.7388077,0,0,0
"051","3am",99.38882,0,0,0,0.6111755
"052","3am",100,0,0,0,0
"053","3am",98.36053,1.6394695,0,0,0
"054","3am",94.86875,4.3498481,0,0,0.7814006
"055","3am",98.74206,1.2579372,0,0,0
"056","3am",100,0,0,0,0
"057","3am",99.80316,0,0,0,0.1968412
"058","3am",98.23959,0.3715276,0,0,1.3888813
"059","3am",98.55191,1.2732198,0,0,0.1748692
"060","3am",100,0,0,0,0
"061","3am",99.47731,0.5226946,0,0,0
"062","3am",100,0,0,0,0
"063","3am",100,0,0,0,0
"064","3am",99.81187,0,0,0,0.1881332
"065","3am",97.3525,2.0662531,0,0,0.581245
"066","3am",100,0,0,0,0
"067","3am",99.15209,0.8479101,0,0,0
"068","3am",100,0,0,0,0
"069","3am",100,0,0,0,0
"070","3am",99.25857,0.2344361,0,0,0.5069911
"071","3am",99.10239,0,0,0,0.8976106
"072","3am",100,0,0,0,0
"073","3am",98.44753,1.5524708,0,0,0
"074","3am",98.69988,0,0,0,1.3001211
"075","3am",96.56868,2.0991716,0,0,1.3321476
"081","3am",95.91012,0,0,0,4.0898819
"082","3am",99.05453,0.9454736,0,0,0
"083","3am",98.55115,0,0,0,1.4488463
