"district","hour","cs1","cs2","cs3","cs4","cs5"
"023","10pm",301.1345,530.2913,3374.046,2733.4384,4337.0267
"024","10pm",162.10542,553.5827,2539.803,2606.7786,5215.9359
"025","10pm",232.22877,477.3496,3615.894,2085.0167,1577.4572
"026","10pm",95.2851,736.4081,2280.416,1662.2412,749.6976
"027","10pm",0,774.7334,2162.495,1194.3598,921.145
"028","10pm",84.69575,989.8044,4182.174,1536.3915,2095.2766
"029","10pm",141.5139,1269.2864,4688.429,1272.0924,1417.9772
"030","10pm",195.51067,851.6902,1678.38,1342.8297,1525.9839
"031","10pm",510.07053,1719.4073,5944.546,1704.2719,2111.0507
"032","10pm",217.48667,1143.7689,4170.203,1583.2189,1073.6001
"033","10pm",136.91285,938.7079,1043.898,2296.0432,422.4341
"034","10pm",95.03612,928.5652,1422.046,1901.9069,1060.2577
"035","10pm",284.3119,1496.0535,1324.335,1521.6843,794.3111
"036","10pm",213.7952,3504.8081,4992.403,8570.5928,1708.0171
"037","10pm",627.56783,671.2381,1284.231,2397.041,2165.1614
"038","10pm",39.46253,1017.8612,1618.383,2835.5037,1584.5917
"041","10pm",58.2051,496.4739,1261.545,1592.6048,1084.9765
"042","10pm",362.26036,1916.3348,2655.776,2777.2193,1726.2367
"043","10pm",199.022,959.1832,3159.765,2909.4033,1382.7448
"044","10pm",0,1169.0527,1785.463,1503.1932,839.35
"045","10pm",0,695.5749,1598.082,1239.9304,1108.5167
"046","10pm",161.7463,3234.823,3797.886,4478.5387,1050.4541
"047","10pm",55.72934,1343.1481,5313.588,3638.4437,2019.6981
"048","10pm",103.5116,4574.6203,4956.719,4143.7155,858.2069
"049","10pm",114.7229,4089.8583,3124.622,5238.3179,1940.8662
"050","10pm",63.48058,2179.9035,2675.912,4957.9965,1757.3984
"051","10pm",0,408.6155,1097.733,1895.7288,1162.8959
"052","10pm",506.31135,5069.7276,5247.819,4484.2181,1996.5565
"053","10pm",129.2418,5543.0606,5757.278,7336.8471,2536.8399
"054","10pm",370.68441,1413.5161,3211.269,1333.9664,730.2026
"055","10pm",51.81597,1860.1884,4799.757,3648.4439,1437.8204
"056","10pm",195.3608,2664.9345,3424.642,4164.2917,869.5787
"057","10pm",175.6647,3989.6871,5216.463,3632.4005,3024.7228
"058","10pm",241.0463,3053.0812,4121.361,3342.7497,2235.9603
"059","10pm",0,3754.4523,5559.857,6165.9737,1421.4286
"060","10pm",0,3343.9745,5742.385,4267.8922,2380.6326
"061","10pm",85.81178,1476.3225,2978.425,2944.8757,972.9241
"062","10pm",715.83222,3115.9145,2974.754,4233.1872,1343.4699
"063","10pm",244.92105,2647.8787,5822.804,5966.0919,3472.0309
"064","10pm",598.75405,1582.0877,5285.734,6371.0294,2436.1244
"065","10pm",807.52199,3675.9873,7517.075,5390.6614,2384.1536
"066","10pm",477.11034,2603.894,2879.582,4325.08,1307.3316
"067","10pm",463.5166,3956.2867,4512.819,3720.6181,1843.7749
"068","10pm",881.04151,3942.577,5028.65,4279.5931,2190.0562
"069","10pm",267.45061,1880.2088,1591.851,2467.9552,336.8108
"070","10pm",40.29671,2481.6028,2854.717,2930.0588,250.9773
"071","10pm",18.23568,1636.3345,1405.505,1811.685,221.0141
"072","10pm",274.1595,1548.5682,2821.097,2981.317,257.1219
"073","10pm",129.4836,6509.0098,7274.447,5819.8081,1763.773
"074","10pm",53.14968,1509.3006,1117.448,1562.5181,865.225
"075","10pm",0,1130.6544,1824.131,2157.1744,682.0199
"081","10pm",122.11127,1451.0474,4742.586,4353.8189,1268.1353
"082","10pm",0,4853.4917,10126.577,11200.3318,1570.5322
"083","10pm",0,4359.0663,2713.271,4387.528,974.1702
"001","11pm",372.46611,925.5473,2677.028,4545.1372,5881.5577
"002","11pm",540.60742,883.696,4015.67,3637.5542,6739.2192
"003","11pm",715.1586,552.9261,2243.566,4018.9773,3718.0508
"004","11pm",303.3233,933.0101,1986.414,3606.3827,1733.2598
"005","11pm",0,2436.0224,4090.939,2509.5116,1009.6122
"006","11pm",0,1454.3637,1050.659,2070.6366,1242.4593
"007","11pm",432.89641,1054.0811,2549.589,986.5023,765.1312
"008","11pm",1252.6935,870.679,5845.242,3677.5226,3815.296
"009","11pm",698.0929,714.5868,3517.723,3481.4499,3501.4561
"010","11pm",739.34355,2617.395,5202.758,2170.934,1791.7311
"011","11pm",327.41275,1038.5823,5054.464,2538.2156,1779.5614
"012","11pm",325.89811,1148.9214,4120.966,1813.4469,1484.6344
"021","11pm",0,255.5041,2340.768,1855.2142,1957.8836
"022","11pm",48.30652,426.9417,2315.109,1922.721,2421.0414
"023","11pm",301.1345,530.2913,3374.046,2674.0802,4512.3493
"024","11pm",162.10542,553.5827,2390.082,2666.1368,5215.9359
"025","11pm",232.22877,477.3496,3615.894,2112.712,1577.4572
"026","11pm",95.2851,736.4081,2321.819,1662.2412,749.6976
"027","11pm",0,774.7334,2162.495,1194.3598,921.145
"028","11pm",84.69575,989.8044,4182.174,1536.3915,2170.2242
"029","11pm",141.5139,1269.2864,5001.236,1278.6768,1417.9772
"030","11pm",195.51067,851.6902,1678.38,1342.8297,1561.6391
"031","11pm",510.07053,1719.4073,5944.546,1704.2719,2255.7572
"032","11pm",217.48667,1115.5703,4176.607,1606.0821,998.8152
"033","11pm",136.91285,938.7079,1090.068,2296.0432,497.219
"034","11pm",95.03612,956.7638,1422.046,1959.9509,1091.2143
"035","11pm",284.3119,1496.0535,1378.066,1569.1525,844.0494
"036","11pm",213.7952,3504.8081,5104.066,8570.5928,1708.0171
"037","11pm",627.56783,671.2381,1284.231,2397.041,2131.736
"038","11pm",39.46253,1017.8612,1686.464,2835.5037,1425.4106
"041","11pm",58.2051,559.9175,1261.545,1592.6048,889.9174
"042","11pm",362.26036,1916.3348,2457.594,2684.3392,1923.474
"043","11pm",199.022,959.1832,3079.846,2932.2624,1511.4866
"044","11pm",0,1169.0527,1785.463,1535.0751,901.8854
"045","11pm",0,695.5749,1598.082,1310.2947,1188.7428
"046","11pm",161.7463,3234.823,3797.886,4377.574,1050.4541
"047","11pm",55.72934,1343.1481,5313.588,3578.3369,2035.8787
"048","11pm",103.5116,4574.6203,4956.719,4065.6579,842.0263
"049","11pm",114.7229,4089.8583,3124.622,5306.7984,1940.8662
"050","11pm",63.48058,2179.9035,2521.163,4957.9965,1913.4443
"051","11pm",0,408.6155,1125.552,1826.9243,989.865
"052","11pm",506.31135,5173.7543,5500.226,4706.3877,1939.595
"053","11pm",129.2418,5543.0606,5732.51,7465.2109,2488.3489
"054","11pm",370.68441,1375.0539,3211.269,1333.9664,748.6161
"055","11pm",51.81597,1898.6506,4799.757,3648.4439,1437.8204
"056","11pm",195.3608,2606.7164,3424.642,4237.8769,869.5787
"057","11pm",175.6647,3989.6871,5136.785,3632.4005,3130.832
"058","11pm",241.0463,3053.0812,4034.156,3342.7497,2235.9603
"059","11pm",0,3754.4523,5559.857,6066.4194,1315.3194
"060","11pm",0,3343.9745,5742.385,4267.8922,2380.6326
"061","11pm",85.81178,1476.3225,2839.515,2944.8757,1161.4884
"062","11pm",463.66982,3115.9145,2974.754,4233.1872,1343.4699
"063","11pm",303.02444,2647.8787,5770.453,5966.0919,3472.0309
"064","11pm",598.75405,1582.0877,5565.103,6815.1142,2436.1244
"065","11pm",749.4186,3675.9873,7290.056,5055.8482,2384.1536
"066","11pm",477.11034,2603.894,2879.582,4314.195,1307.3316
"067","11pm",463.5166,3956.2867,4512.819,3822.8321,2003.9882
"068","11pm",881.04151,3942.577,5028.65,4279.5931,2231.3139
"069","11pm",267.45061,1880.2088,1591.851,2467.9552,357.6137
"070","11pm",40.29671,2541.5582,2854.717,2930.0588,250.9773
"071","11pm",18.23568,1636.3345,1405.505,1811.685,221.0141
"072","11pm",274.1595,1548.5682,2821.097,3073.4058,257.1219
"073","11pm",129.4836,6509.0098,7377.469,5701.1774,1763.773
"074","11pm",53.14968,1509.3006,1146.701,1589.0601,865.225
"075","11pm",0,1130.6544,1824.131,2157.1744,682.0199
"081","11pm",122.11127,1622.6351,4858.474,4410.7223,1268.1353
"082","11pm",252.1624,4739.3448,10010.689,11200.3318,1570.5322
"083","11pm",0,4417.2845,2713.271,4387.528,974.1702
"001","12pm",372.46611,925.5473,2639.704,4545.1372,6000.9106
"002","12pm",540.60742,703.2655,4224.072,3407.99,6469.3615
"003","12pm",715.1586,552.9261,1859.677,4087.0215,3864.3258
"004","12pm",303.3233,933.0101,2047.131,3372.2558,1733.2598
"005","12pm",0,2436.0224,4267.172,2743.6385,1009.6122
"006","12pm",0,1454.3637,1116.776,2153.6377,1297.2438
"007","12pm",432.89641,1106.0818,2549.589,986.5023,765.1312
"008","12pm",1252.6935,870.679,5845.242,3677.5226,4011.7725
"009","12pm",698.0929,736.2075,3517.723,3613.5366,3501.4561
"010","12pm",739.34355,3147.4619,5244.321,2170.934,1791.7311
"011","12pm",327.41275,1003.6346,5175.879,2516.3161,1779.5614
"012","12pm",325.89811,1172.5399,4141.26,1813.4469,1484.6344
"021","12pm",0,255.5041,2340.768,2040.5758,1957.8836
"022","12pm",48.30652,426.9417,2315.109,2050.1732,2325.0549
"023","12pm",301.1345,530.2913,3374.046,2540.9704,4512.3493
"024","12pm",162.10542,553.5827,2390.082,2666.1368,5088.0219
"025","12pm",232.22877,455.7289,3546.622,2064.2373,1543.7794
"026","12pm",95.2851,736.4081,2321.819,1662.2412,714.8129
"027","12pm",0,774.7334,2219.293,1216.2593,921.145
"028","12pm",84.69575,989.8044,4182.174,1536.3915,2170.2242
"029","12pm",141.5139,1269.2864,5001.236,1278.6768,1417.9772
"030","12pm",195.51067,886.6379,1678.38,1342.8297,1561.6391
"031","12pm",510.07053,1189.3404,5944.546,1704.2719,2255.7572
"032","12pm",217.48667,1115.5703,4176.607,1444.3989,998.8152
"033","12pm",136.91285,938.7079,1090.068,2153.011,497.219
"034","12pm",95.03612,956.7638,1502.227,1959.9509,1091.2143
"035","12pm",284.3119,1496.0535,1343.37,1569.1525,844.0494
"036","12pm",213.7952,3504.8081,5483.956,8570.5928,1736.986
"037","12pm",627.56783,671.2381,1284.231,2397.041,2131.736
"038","12pm",39.46253,1017.8612,1686.464,2903.4749,1425.4106
"041","12pm",58.2051,494.7502,1261.545,1509.6037,929.7466
"042","12pm",362.26036,2086.3135,2361.117,2756.3845,1923.474
"043","12pm",199.022,959.1832,3079.846,3033.4894,1511.4866
"044","12pm",0,1169.0527,1785.463,1535.0751,901.8854
"045","12pm",0,695.5749,1598.082,1310.2947,1188.7428
"046","12pm",161.7463,3234.823,3797.886,4377.574,1050.4541
"047","12pm",55.72934,1343.1481,5313.588,3578.3369,2209.3992
"048","12pm",103.5116,4574.6203,5063.724,4065.6579,842.0263
"049","12pm",114.7229,4089.8583,3124.622,5306.7984,1940.8662
"050","12pm",63.48058,2179.9035,2521.163,4957.9965,1913.4443
"051","12pm",0,408.6155,1125.552,1852.9937,989.865
"052","12pm",506.31135,5173.7543,5443.428,4706.3877,1939.595
"053","12pm",129.2418,5543.0606,5732.51,7465.2109,2488.3489
"054","12pm",370.68441,1375.0539,3031.591,1333.9664,748.6161
"055","12pm",51.81597,1898.6506,4863.892,3648.4439,1437.8204
"056","12pm",195.3608,2606.7164,3546.816,4307.0094,945.7553
"057","12pm",175.6647,3989.6871,5110.764,3632.4005,3054.6554
"058","12pm",241.0463,3053.0812,4034.156,3342.7497,2235.9603
"059","12pm",0,3754.4523,5559.857,6066.4194,1315.3194
"060","12pm",0,3343.9745,5742.385,4267.8922,2380.6326
"061","12pm",85.81178,1476.3225,2839.515,2944.8757,1161.4884
"062","12pm",463.66982,3115.9145,2974.754,4233.1872,1343.4699
"063","12pm",303.02444,2647.8787,6089.229,5966.0919,3472.0309
"064","12pm",598.75405,1582.0877,5565.103,6731.8742,2436.1244
"065","12pm",749.4186,3884.7485,7290.056,5052.0651,2302.5606
"066","12pm",477.11034,2395.1328,2879.582,4401.2179,1388.9245
"067","12pm",463.5166,3956.2867,4512.819,3822.8321,2099.9748
"068","12pm",881.04151,3942.577,5028.65,4279.5931,2269.0023
"069","12pm",267.45061,1973.219,1591.851,2467.9552,357.6137
"070","12pm",40.29671,2448.5479,2947.303,2930.0588,250.9773
"071","12pm",18.23568,1662.4172,1405.505,1811.685,221.0141
"072","12pm",274.1595,1522.4855,2914.587,3127.5089,257.1219
"073","12pm",129.4836,6509.0098,7191.393,5701.1774,1720.3481
"074","12pm",53.14968,1638.0944,1146.701,1589.0601,908.6499
"075","12pm",0,1130.6544,1824.131,2189.0573,682.0199
"081","12pm",122.11127,1622.6351,4858.474,4410.7223,1268.1353
"082","12pm",252.1624,4739.3448,10010.689,11200.3318,1570.5322
"083","12pm",0,4417.2845,2713.271,4387.528,974.1702
"001","1am",372.46611,925.5473,2509.188,4511.0375,6000.9106
"002","1am",540.60742,627.9911,4262.7228,3288.823,6469.3615
"003","1am",715.1586,552.9261,1859.6765,4163.0588,3836.1751
"004","1am",303.3233,933.0101,2047.1308,3372.2558,1792.3881
"005","1am",0,2436.0224,4267.1717,2777.7382,950.4839
"006","1am",0,1454.3637,949.0457,2153.6377,1297.2438
"007","1am",432.89641,1106.0818,2549.5887,986.5023,765.1312
"008","1am",1252.6935,870.679,5845.2425,3601.4853,4011.7725
"009","1am",698.0929,714.5868,3517.7228,3613.5366,3501.4561
"010","1am",739.34355,3147.4619,5336.1867,2170.934,1791.7311
"011","1am",327.41275,1003.6346,5175.8791,2516.3161,1779.5614
"012","1am",325.89811,1172.5399,4141.2599,1813.4469,1484.6344
"021","1am",0,255.5041,2307.2943,2040.5758,1957.8836
"022","1am",48.30652,426.9417,2194.6513,2050.1732,2325.0549
"023","1am",301.1345,530.2913,3374.0462,2540.9704,4512.3493
"024","1am",162.10542,553.5827,2390.0824,2666.1368,5088.0219
"025","1am",232.22877,455.7289,3546.6218,2064.2373,1543.7794
"026","1am",95.2851,736.4081,2321.8194,1712.2407,714.8129
"027","1am",0,774.7334,2374.9607,1216.2593,921.145
"028","1am",84.69575,1100.8845,4182.1736,1655.5585,2170.2242
"029","1am",141.5139,1269.2864,5001.2364,1278.6768,1493.6202
"030","1am",195.51067,886.6379,1729.8781,1342.8297,1413.6509
"031","1am",510.07053,1189.3404,5944.5462,1704.2719,2403.7454
"032","1am",217.48667,1115.5703,4176.6074,1444.3989,998.8152
"033","1am",136.91285,938.7079,1090.0678,2153.011,497.219
"034","1am",95.03612,956.7638,1346.5593,1959.9509,1091.2143
"035","1am",284.3119,1496.0535,1343.37,1569.1525,844.0494
"036","1am",213.7952,3457.5167,5483.9559,8570.5928,1736.986
"037","1am",627.56783,671.2381,1284.2306,2397.041,2131.736
"038","1am",39.46253,1017.8612,1806.9218,2903.4749,1425.4106
"041","1am",58.2051,494.7502,1261.5452,1509.6037,957.8973
"042","1am",362.26036,2086.3135,2361.1168,2756.3845,1923.474
"043","1am",199.022,959.1832,3196.0779,3033.4894,1511.4866
"044","1am",0,1169.0527,1785.4628,1535.0751,901.8854
"045","1am",0,695.5749,1598.0822,1310.2947,1188.7428
"046","1am",161.7463,3234.823,3797.8861,4377.574,1050.4541
"047","1am",55.72934,1343.1481,5313.588,3578.3369,2209.3992
"048","1am",103.5116,4574.6203,5063.7241,4065.6579,842.0263
"049","1am",114.7229,4089.8583,3124.6216,5306.7984,1940.8662
"050","1am",63.48058,2179.9035,2521.1626,4957.9965,1913.4443
"051","1am",0,408.6155,1125.5523,1852.9937,989.865
"052","1am",506.31135,5173.7543,5443.4276,4706.3877,1939.595
"053","1am",129.2418,5543.0606,5848.0535,7465.2109,2488.3489
"054","1am",370.68441,1375.0539,3031.5909,1333.9664,748.6161
"055","1am",51.81597,1898.6506,4863.8916,3648.4439,1437.8204
"056","1am",195.3608,2606.7164,3546.816,4307.0094,945.7553
"057","1am",175.6647,3989.6871,5215.451,3632.4005,2979.0124
"058","1am",241.0463,3053.0812,4034.156,3342.7497,2235.9603
"059","1am",0,3754.4523,5559.8571,6066.4194,1315.3194
"060","1am",0,3343.9745,5742.3845,4267.8922,2380.6326
"061","1am",85.81178,1523.6139,2839.5149,2944.8757,1161.4884
"062","1am",463.66982,3004.8344,2974.7535,4394.8704,1343.4699
"063","1am",303.02444,2647.8787,6089.2291,5966.0919,3472.0309
"064","1am",598.75405,1582.0877,5565.1035,6731.8742,2436.1244
"065","1am",749.4186,3884.7485,7290.0563,5052.0651,2302.5606
"066","1am",477.11034,2395.1328,2879.5817,4401.2179,1388.9245
"067","1am",463.5166,3956.2867,4512.8194,3822.8321,2099.9748
"068","1am",881.04151,3942.577,5028.6497,4279.5931,2269.0023
"069","1am",267.45061,1973.219,1739.5988,2467.9552,357.6137
"070","1am",40.29671,2448.5479,2947.3027,2950.8401,250.9773
"071","1am",18.23568,1662.4172,1405.5053,1790.9036,221.0141
"072","1am",274.1595,1522.4855,2914.5869,3127.5089,257.1219
"073","1am",129.4836,6509.0098,7191.3931,5701.1774,1720.3481
"074","1am",53.14968,1713.3688,1146.7012,1589.0601,908.6499
"075","1am",0,1130.6544,1824.131,2189.0573,682.0199
"081","1am",122.11127,1622.6351,4858.4736,4410.7223,1268.1353
"082","1am",252.1624,4739.3448,10010.6893,11200.3318,1570.5322
"083","1am",0,4417.2845,2713.2713,4387.528,974.1702
"001","2am",372.46611,925.5473,2509.188,4511.0375,6000.9106
"002","2am",540.60742,627.9911,3904.6781,3320.2345,6395.0722
"003","2am",715.1586,552.9261,1859.6765,4163.0588,3836.1751
"004","2am",303.3233,933.0101,2117.2427,3372.2558,1792.3881
"005","2am",0,2436.0224,4267.1717,2777.7382,950.4839
"006","2am",0,1454.3637,949.0457,2153.6377,1297.2438
"007","2am",432.89641,1106.0818,2549.5887,986.5023,765.1312
"008","2am",1252.6935,870.679,5845.2425,3485.4136,4011.7725
"009","2am",698.0929,714.5868,3703.0579,3613.5366,3501.4561
"010","2am",739.34355,3147.4619,5336.1867,2170.934,1791.7311
"011","2am",327.41275,1003.6346,5175.8791,2516.3161,1779.5614
"012","2am",325.89811,1172.5399,4141.2599,1813.4469,1484.6344
"021","2am",0,255.5041,2236.9819,2040.5758,1957.8836
"022","2am",48.30652,426.9417,2194.6513,2050.1732,2325.0549
"023","2am",301.1345,530.2913,3374.0462,2540.9704,4512.3493
"024","2am",162.10542,553.5827,2390.0824,2666.1368,5088.0219
"025","2am",232.22877,455.7289,3546.6218,2064.2373,1543.7794
"026","2am",95.2851,736.4081,2321.8194,1712.2407,714.8129
"027","2am",0,774.7334,2471.8441,1216.2593,921.145
"028","2am",84.69575,1100.8845,4182.1736,1655.5585,2170.2242
"029","2am",141.5139,1269.2864,5099.4572,1363.337,1493.6202
"030","2am",195.51067,886.6379,1729.8781,1232.2884,1413.6509
"031","2am",510.07053,1189.3404,5944.5462,1704.2719,2403.7454
"032","2am",217.48667,1115.5703,4176.6074,1444.3989,998.8152
"033","2am",136.91285,938.7079,1090.0678,2153.011,497.219
"034","2am",95.03612,956.7638,1248.3385,1959.9509,1091.2143
"035","2am",284.3119,1496.0535,1343.37,1569.1525,844.0494
"036","2am",213.7952,3457.5167,5483.9559,8570.5928,1736.986
"037","2am",627.56783,671.2381,1354.543,2397.041,2131.736
"038","2am",39.46253,1017.8612,1806.9218,2903.4749,1425.4106
"041","2am",58.2051,494.7502,1261.5452,1509.6037,957.8973
"042","2am",362.26036,2086.3135,2361.1168,2756.3845,1923.474
"043","2am",199.022,959.1832,3196.0779,3033.4894,1511.4866
"044","2am",0,1169.0527,1785.4628,1535.0751,901.8854
"045","2am",0,695.5749,1598.0822,1310.2947,1188.7428
"046","2am",161.7463,3234.823,3797.8861,4377.574,1050.4541
"047","2am",55.72934,1343.1481,5313.588,3578.3369,2209.3992
"048","2am",103.5116,4574.6203,5063.7241,4065.6579,842.0263
"049","2am",114.7229,4089.8583,3124.6216,5306.7984,1940.8662
"050","2am",63.48058,2179.9035,2521.1626,4957.9965,1913.4443
"051","2am",0,408.6155,1228.15,1852.9937,989.865
"052","2am",506.31135,5173.7543,5443.4276,4706.3877,1939.595
"053","2am",129.2418,5543.0606,5848.0535,7465.2109,2488.3489
"054","2am",370.68441,1375.0539,3031.5909,1333.9664,748.6161
"055","2am",51.81597,1898.6506,4863.8916,3648.4439,1437.8204
"056","2am",195.3608,2606.7164,3546.816,4417.5507,945.7553
"057","2am",175.6647,3989.6871,5215.451,3632.4005,2979.0124
"058","2am",241.0463,3053.0812,4034.156,3342.7497,2235.9603
"059","2am",0,3754.4523,5559.8571,6066.4194,1315.3194
"060","2am",0,3343.9745,5742.3845,4267.8922,2380.6326
"061","2am",85.81178,1523.6139,2839.5149,2944.8757,1161.4884
"062","2am",463.66982,3004.8344,2974.7535,4394.8704,1343.4699
"063","2am",303.02444,2647.8787,6089.2291,5966.0919,3472.0309
"064","2am",598.75405,1582.0877,5565.1035,6577.4896,2307.4447
"065","2am",749.4186,3884.7485,7290.0563,5052.0651,2431.2403
"066","2am",477.11034,2395.1328,2879.5817,4401.2179,1388.9245
"067","2am",463.5166,3956.2867,4512.8194,3822.8321,2099.9748
"068","2am",881.04151,3942.577,5028.6497,4279.5931,2269.0023
"069","2am",267.45061,1973.219,1773.0725,2467.9552,357.6137
"070","2am",40.29671,2448.5479,2947.3027,2950.8401,250.9773
"071","2am",18.23568,1662.4172,1405.5053,1790.9036,221.0141
"072","2am",274.1595,1522.4855,2914.5869,3127.5089,257.1219
"073","2am",129.4836,6509.0098,7191.3931,5701.1774,1720.3481
"074","2am",53.14968,1713.3688,1146.7012,1589.0601,908.6499
"075","2am",0,1130.6544,1824.131,2189.0573,682.0199
"081","2am",122.11127,1622.6351,4858.4736,4565.1069,1268.1353
"082","2am",252.1624,4739.3448,10010.6893,11200.3318,1570.5322
"083","2am",0,4417.2845,2713.2713,4387.528,974.1702
"001","3am",372.46611,807.5184,2509.188,4482.7527,6075.1999
"002","3am",540.60742,746.02,3904.6781,3167.5561,6395.0722
"003","3am",715.1586,552.9261,1859.6765,4269.508,3836.1751
"004","3am",303.3233,933.0101,2117.2427,3372.2558,1792.3881
"005","3am",0,2436.0224,4267.1717,2777.7382,950.4839
"006","3am",0,1454.3637,949.0457,2153.6377,1297.2438
"007","3am",432.89641,1106.0818,2549.5887,986.5023,765.1312
"008","3am",1252.6935,870.679,5845.2425,3485.4136,4011.7725
"009","3am",698.0929,714.5868,3703.0579,3613.5366,3501.4561
"010","3am",739.34355,3147.4619,5336.1867,2170.934,1791.7311
"011","3am",327.41275,1003.6346,5175.8791,2516.3161,1779.5614
"012","3am",325.89811,1172.5399,4141.2599,1813.4469,1484.6344
"021","3am",0,255.5041,2236.9819,2040.5758,1957.8836
"022","3am",48.30652,426.9417,2194.6513,2050.1732,2325.0549
"023","3am",301.1345,530.2913,3374.0462,2540.9704,4512.3493
"024","3am",162.10542,553.5827,2390.0824,2666.1368,5088.0219
"025","3am",232.22877,352.3217,3455.6637,2064.2373,1543.7794
"026","3am",95.2851,736.4081,2321.8194,1712.2407,714.8129
"027","3am",0,774.7334,2471.8441,1216.2593,921.145
"028","3am",84.69575,1100.8845,4182.1736,1655.5585,2170.2242
"029","3am",141.5139,1269.2864,5099.4572,1363.337,1493.6202
"030","3am",195.51067,886.6379,1729.8781,1232.2884,1413.6509
"031","3am",510.07053,1292.7476,5944.5462,1704.2719,2403.7454
"032","3am",217.48667,1115.5703,4176.6074,1444.3989,998.8152
"033","3am",136.91285,938.7079,1090.0678,2153.011,497.219
"034","3am",95.03612,956.7638,1248.3385,1959.9509,1091.2143
"035","3am",284.3119,1496.0535,1343.37,1569.1525,844.0494
"036","3am",213.7952,3515.0047,5483.9559,8570.5928,1736.986
"037","3am",627.56783,671.2381,1354.543,2397.041,2131.736
"038","3am",39.46253,1017.8612,1806.9218,2903.4749,1425.4106
"041","3am",58.2051,494.7502,1261.5452,1509.6037,957.8973
"042","3am",362.26036,2086.3135,2361.1168,2756.3845,1923.474
"043","3am",199.022,959.1832,3196.0779,3033.4894,1511.4866
"044","3am",0,1169.0527,1785.4628,1535.0751,901.8854
"045","3am",0,695.5749,1598.0822,1356.5239,1188.7428
"046","3am",161.7463,3234.823,3797.8861,4377.574,1050.4541
"047","3am",55.72934,1568.3414,5313.588,3578.3369,2209.3992
"048","3am",103.5116,4574.6203,5063.7241,4065.6579,842.0263
"049","3am",114.7229,3957.0938,3124.6216,5306.7984,1940.8662
"050","3am",63.48058,2179.9035,2521.1626,4957.9965,1913.4443
"051","3am",0,408.6155,1228.15,1881.2784,989.865
"052","3am",506.31135,4948.561,5443.4276,4706.3877,1939.595
"053","3am",129.2418,5543.0606,5848.0535,7465.2109,2488.3489
"054","3am",370.68441,1375.0539,3031.5909,1333.9664,748.6161
"055","3am",51.81597,1898.6506,4863.8916,3648.4439,1437.8204
"056","3am",195.3608,2606.7164,3546.816,4417.5507,945.7553
"057","3am",175.6647,3989.6871,5215.451,3632.4005,2979.0124
"058","3am",241.0463,3053.0812,4034.156,3342.7497,2235.9603
"059","3am",0,3754.4523,5559.8571,6066.4194,1315.3194
"060","3am",0,3192.2528,5742.3845,4267.8922,2380.6326
"061","3am",85.81178,1523.6139,2839.5149,2944.8757,1161.4884
"062","3am",463.66982,3004.8344,2974.7535,4394.8704,1343.4699
"063","3am",303.02444,2647.8787,6089.2291,5966.0919,3472.0309
"064","3am",598.75405,1582.0877,5565.1035,6577.4896,2307.4447
"065","3am",749.4186,3884.7485,7290.0563,5052.0651,2431.2403
"066","3am",477.11034,2395.1328,2879.5817,4401.2179,1388.9245
"067","3am",463.5166,3956.2867,4512.8194,3822.8321,2099.9748
"068","3am",881.04151,3657.5644,5028.6497,4279.5931,2269.0023
"069","3am",267.45061,1973.219,1773.0725,2467.9552,357.6137
"070","3am",40.29671,2448.5479,2947.3027,2950.8401,250.9773
"071","3am",18.23568,1662.4172,1405.5053,1790.9036,221.0141
"072","3am",274.1595,1522.4855,2914.5869,3127.5089,257.1219
"073","3am",129.4836,6509.0098,7191.3931,5701.1774,1720.3481
"074","3am",53.14968,1713.3688,1146.7012,1589.0601,908.6499
"075","3am",0,1073.1665,1824.131,2189.0573,682.0199
"081","3am",122.11127,1347.6523,4858.4736,4565.1069,1268.1353
"082","3am",252.1624,5024.3574,10010.6893,11200.3318,1570.5322
"083","3am",0,4417.2845,2713.2713,4387.528,974.1702
