"district","hour","age1","age2","age3","age4"
"061","1am",1287.6984,912.3646,5245.963,1869.903
"062","1am",846.6968,3443.6859,6478.74,2352.5673
"063","1am",2382.544,2632.3094,8261.109,6779.5987
"064","1am",911.9129,1699.588,7774.34,7395.3957
"065","1am",1246.2549,2913.1939,9416.848,6827.053
"066","1am",1036.5445,1082.3726,7198.193,2687.772
"067","1am",1166.8782,2851.4236,7522.551,4298.4084
"068","1am",1430.538,2068.5132,9483.496,4052.3095
"069","1am",778.8792,369.1512,4323.836,1719.3892
"070","1am",524.8054,1148.1141,5284.105,1907.3698
"071","1am",463.4804,638.1734,2666.848,1653.2798
"072","1am",1193.6674,1136.7662,4457.98,1843.224
"073","1am",2076.318,3204.5721,10393.546,6146.2923
"074","1am",553.7936,921.7446,2924.514,1400.7756
"075","1am",1031.5395,725.9503,3920.779,889.4978
"081","1am",2256.6336,1658.981,7098.444,2751.0165
"082","1am",2867.7257,2577.0728,15620.326,8794.8175
"083","1am",915.1319,824.9089,8105.13,3475.9036
"001","2am",5610.2167,3820.9242,6248.347,3788.6722
"002","2am",6960.3929,5338.9244,5497.591,4414.198
"003","2am",2874.6039,3442.3505,4422.961,2683.4205
"004","2am",1684.7609,2560.8017,4046.863,1533.0454
"005","2am",5995.3014,3220.0877,3876.116,2903.5855
"006","2am",1825.9985,978.0999,3654.898,709.6059
"007","2am",1571.4341,1093.5681,3235.637,1167.9992
"008","2am",6231.8523,4543.7635,7704.425,2507.5029
"009","2am",2714.8412,2875.9224,6628.839,2419.7608
"010","2am",4340.1609,3270.4956,5545.113,2739.4781
"011","2am",2348.8745,1353.3566,7700.293,1488.9557
"012","2am",2264.5799,1918.6498,4397.152,1771.9483
"021","2am",1126.2672,775.9408,4303.661,1259.4706
"022","2am",597.3033,1187.306,4364.677,1539.1107
"023","2am",1877.6872,1746.7861,7496.572,1793.8773
"024","2am",2522.7963,2481.421,4861.422,3415.5886
"025","2am",1371.5147,1071.2225,5044.49,1337.2102
"026","2am",711.8853,778.7351,3733.077,885.4555
"027","2am",658.957,617.2319,3678.295,837.2606
"028","2am",1196.1461,1580.236,5614.006,1540.5421
"029","2am",1884.3506,1396.3449,5982.827,1368.6329
"030","2am",1038.6862,757.7931,3209.503,1177.2105
"031","2am",2237.8184,1930.3285,6971.879,2756.4483
"032","2am",1312.5139,2224.6932,4364.994,808.9293
"033","2am",988.4458,270.8945,3324.119,906.3761
"034","2am",486.7072,794.4929,3340.642,971.5997
"035","2am",699.2728,883.7977,2858.178,1592.6515
"036","2am",3489.8079,3885.6654,10958.958,4202.3145
"037","2am",1484.536,726.7957,4691.353,1146.3342
"038","2am",1272.3916,977.5114,4564.782,1379.3109
"041","2am",432.2433,807.2944,2047.494,1302.3796
"042","2am",1730.3613,916.0825,6487.303,1053.8162
"043","2am",855.379,1156.1515,6538.58,1204.5274
"044","2am",957.7218,813.9678,3612.784,964.7242
"045","2am",1117.2336,652.559,3013.4,920.6845
"046","2am",1179.2614,1099.2406,9217.923,1759.0354
"047","2am",1669.1804,2389.1655,6281.934,3104.2239
"048","2am",1516.7588,1375.8084,8404.476,4338.0385
"049","2am",1688.3773,2120.9497,9621.895,2304.6619
"050","2am",370.0965,2434.6164,6675.223,2526.148
"051","2am",861.2033,930.2182,2774.266,624.8688
"052","2am",2795.0782,2616.9051,9751.501,3917.2719
"053","2am",2196.6283,2112.2256,13876.088,4637.9478
"054","2am",1183.7794,862.2928,3624.499,1784.1498
"055","2am",1425.1469,1464.9076,7577.751,2943.9133
"056","2am",1938.7152,2128.8039,7355.771,2150.1499
"057","2am",2017.8865,3679.612,9144.824,2757.8643
"058","2am",1652.9949,1968.3131,7668.305,2711.951
"059","2am",2735.108,3039.5579,9510.32,3333.6686
"060","2am",1753.9498,3335.434,8814.359,3585.0903
"061","2am",1287.6984,912.3646,5245.963,1869.903
"062","2am",846.6968,3443.6859,6478.74,2352.5673
"063","2am",2382.544,2632.3094,8261.109,6779.5987
"064","2am",911.9129,1699.588,7619.956,7266.716
"065","2am",1246.2549,2913.1939,9416.848,6955.7327
"066","2am",1036.5445,1082.3726,7198.193,2687.772
"067","2am",1166.8782,2851.4236,7522.551,4298.4084
"068","2am",1430.538,2068.5132,9483.496,4052.3095
"069","2am",812.3529,369.1512,4323.836,1719.3892
"070","2am",524.8054,1148.1141,5284.105,1907.3698
"071","2am",463.4804,638.1734,2666.848,1653.2798
"072","2am",1193.6674,1136.7662,4457.98,1843.224
"073","2am",2076.318,3204.5721,10393.546,6146.2923
"074","2am",553.7936,921.7446,2924.514,1400.7756
"075","2am",1031.5395,725.9503,3920.779,889.4978
"081","2am",2256.6336,1658.981,7252.829,2751.0165
"082","2am",2867.7257,2577.0728,15620.326,8794.8175
"083","2am",915.1319,824.9089,8105.13,3475.9036
"001","3am",5610.2167,3777.1847,6220.062,3788.6722
"002","3am",6843.9963,5350.5041,5451.362,4414.198
"003","3am",2874.6039,3548.7997,4422.961,2683.4205
"004","3am",1684.7609,2560.8017,4046.863,1533.0454
"005","3am",5995.3014,3220.0877,3876.116,2903.5855
"006","3am",1825.9985,978.0999,3654.898,709.6059
"007","3am",1571.4341,1093.5681,3235.637,1167.9992
"008","3am",6231.8523,4371.6047,7704.425,2507.5029
"009","3am",2714.8412,2875.9224,6628.839,2419.7608
"010","3am",4340.1609,3270.4956,5545.113,2739.4781
"011","3am",2465.2711,1353.3566,7700.293,1488.9557
"012","3am",2264.5799,1918.6498,4397.152,1771.9483
"021","3am",1126.2672,775.9408,4303.661,1259.4706
"022","3am",597.3033,1187.306,4364.677,1539.1107
"023","3am",1877.6872,1746.7861,7496.572,1793.8773
"024","3am",2522.7963,2481.421,4861.422,3415.5886
"025","3am",1371.5147,1071.2225,4850.124,1337.2102
"026","3am",711.8853,778.7351,3733.077,885.4555
"027","3am",658.957,617.2319,3678.295,837.2606
"028","3am",1196.1461,1580.236,5614.006,1540.5421
"029","3am",1884.3506,1396.3449,5982.827,1368.6329
"030","3am",1038.6862,757.7931,3209.503,1177.2105
"031","3am",2237.8184,1930.3285,7075.287,2756.4483
"032","3am",1312.5139,2224.6932,4364.994,808.9293
"033","3am",988.4458,270.8945,3324.119,906.3761
"034","3am",486.7072,794.4929,3340.642,971.5997
"035","3am",699.2728,883.7977,2858.178,1592.6515
"036","3am",3547.2959,3885.6654,10958.958,4202.3145
"037","3am",1484.536,726.7957,4691.353,1146.3342
"038","3am",1272.3916,977.5114,4564.782,1379.3109
"041","3am",432.2433,807.2944,2047.494,1302.3796
"042","3am",1730.3613,916.0825,6487.303,1053.8162
"043","3am",855.379,1156.1515,6538.58,1204.5274
"044","3am",957.7218,813.9678,3612.784,964.7242
"045","3am",1117.2336,652.559,3059.629,920.6845
"046","3am",1179.2614,1099.2406,9217.923,1759.0354
"047","3am",1669.1804,2389.1655,6507.128,3104.2239
"048","3am",1516.7588,1375.8084,8404.476,4338.0385
"049","3am",1688.3773,2120.9497,9489.13,2304.6619
"050","3am",370.0965,2434.6164,6675.223,2526.148
"051","3am",861.2033,930.2182,2802.551,624.8688
"052","3am",2795.0782,2616.9051,9526.308,3917.2719
"053","3am",2196.6283,2112.2256,13876.088,4637.9478
"054","3am",1183.7794,862.2928,3624.499,1784.1498
"055","3am",1425.1469,1464.9076,7577.751,2943.9133
"056","3am",1938.7152,2128.8039,7355.771,2150.1499
"057","3am",2017.8865,3679.612,9144.824,2757.8643
"058","3am",1652.9949,1968.3131,7668.305,2711.951
"059","3am",2735.108,3039.5579,9510.32,3333.6686
"060","3am",1753.9498,3183.7124,8814.359,3585.0903
"061","3am",1287.6984,912.3646,5245.963,1869.903
"062","3am",846.6968,3443.6859,6478.74,2352.5673
"063","3am",2382.544,2632.3094,8261.109,6779.5987
"064","3am",911.9129,1699.588,7619.956,7266.716
"065","3am",1246.2549,2913.1939,9416.848,6955.7327
"066","3am",1036.5445,1082.3726,7198.193,2687.772
"067","3am",1166.8782,2851.4236,7522.551,4298.4084
"068","3am",1430.538,2068.5132,9198.483,4052.3095
"069","3am",812.3529,369.1512,4323.836,1719.3892
"070","3am",524.8054,1148.1141,5284.105,1907.3698
"071","3am",463.4804,638.1734,2666.848,1653.2798
"072","3am",1193.6674,1136.7662,4457.98,1843.224
"073","3am",2076.318,3204.5721,10393.546,6146.2923
"074","3am",553.7936,921.7446,2924.514,1400.7756
"075","3am",974.0515,725.9503,3920.779,889.4978
"081","3am",2256.6336,1658.981,6977.846,2751.0165
"082","3am",2867.7257,2577.0728,15905.339,8794.8175
"083","3am",915.1319,824.9089,8105.13,3475.9036
