"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"048","6pm",1461.08446,6906.993,3177.2384,1386.2022
"049","6pm",701.74669,4491.879,4086.6595,3203.332
"050","6pm",455.14819,4013.989,3219.4201,3053.4749
"051","6pm",23.86285,1205.102,1770.6936,1169.2136
"052","6pm",1200.87734,9003.569,5014.205,2105.6067
"053","6pm",1120.87838,9711.258,4127.34,3985.8225
"054","6pm",503.23966,3577.48,2374.427,1215.4815
"055","6pm",1265.15183,4859.683,2037.9728,1826.0795
"056","6pm",710.99361,4974.854,3429.2423,1074.6961
"057","6pm",626.1129,4284.602,4645.642,3677.1975
"058","6pm",490.75493,5379.291,4214.1049,1899.9333
"059","6pm",1320.22937,6104.896,5880.3101,3086.6386
"060","6pm",1792.71975,5719.444,3315.2771,2956.9398
"061","6pm",570.20529,2398.868,3120.9752,1848.6241
"062","6pm",603.03468,4922.406,3720.3383,1488.6789
"063","6pm",848.18843,5469.77,7737.9986,3616.6776
"064","6pm",1176.51632,5215.373,4705.6482,4515.4707
"065","6pm",999.46839,8144.34,6821.9973,5245.7041
"066","6pm",407.28507,4383.662,4057.8148,1912.0296
"067","6pm",1878.52238,5233.005,2829.5475,2795.0552
"068","6pm",1605.6658,7129.796,5048.8652,2626.3443
"069","6pm",725.61894,2882.948,2004.4043,532.2689
"070","6pm",1257.49554,3117.914,2552.3595,1112.4048
"071","6pm",655.3768,2962.758,838.9649,383.9397
"072","6pm",344.09484,3612.271,1799.4671,1008.6212
"073","6pm",1972.99053,9357.936,7766.9774,2247.8185
"074","6pm",658.77527,1797.034,1390.1308,1079.8905
"075","6pm",578.25454,1960.086,2016.4422,1371.5406
"081","6pm",635.49055,4676.772,2895.4763,2693.482
"082","6pm",1178.50562,9540.251,10294.1889,4146.7586
"083","6pm",471.17381,6363.657,2874.7754,1807.0443
"001","7pm",336.80911,2410.566,3018.8309,7321.8241
"002","7pm",276.11803,3051.279,5332.2092,10609.0435
"003","7pm",450.20483,2068.691,2414.4259,5521.2335
"004","7pm",452.40366,2308.261,3302.1119,2987.6891
"005","7pm",1153.98621,3696.195,3314.4542,3018.091
"006","7pm",204.35596,1614.239,1707.5423,2118.6032
"007","7pm",345.4429,2349.252,1032.6085,1232.1178
"008","7pm",677.16015,3406.253,4596.9949,6816.3635
"009","7pm",700.54827,3710.268,4146.529,3314.8132
"010","7pm",497.10179,5304.2,3578.8902,3018.758
"011","7pm",891.83789,3291.189,2886.9671,3205.6039
"012","7pm",613.6208,2630.458,3321.8614,1988.2364
"021","7pm",308.03309,1176.898,2638.4526,3453.2904
"022","7pm",220.19601,2197.024,1579.0816,3081.0652
"023","7pm",493.76629,1597.061,3239.8864,5313.3934
"024","7pm",572.23373,2284.055,3832.2584,4935.3037
"025","7pm",427.32097,3202.112,2284.4574,1986.6391
"026","7pm",181.34985,2596.427,2024.2861,883.9593
"027","7pm",288.16584,1698.386,1871.6054,1105.3903
"028","7pm",538.68221,2766.194,3675.447,1899.6228
"029","7pm",0,3806.884,2593.9883,1819.5552
"030","7pm",140.50184,1704.42,1945.3879,1481.6947
"031","7pm",728.64208,4508.949,4404.9604,2533.7336
"032","7pm",232.00587,2116.27,3037.4962,2980.0088
"033","7pm",361.55213,1800.358,1425.6501,915.1366
"034","7pm",312.07424,1556.789,1570.5804,1560.364
"035","7pm",713.03635,1782.438,1558.0945,1110.2963
"036","7pm",881.92282,7393.548,7247.805,3132.4476
"037","7pm",291.60874,1114.334,2965.2432,2450.4987
"038","7pm",241.10193,2267.509,1791.8228,2648.3758
"041","7pm",540.27917,1056.667,1080.4169,1638.9326
"042","7pm",463.136,2630.251,3703.2436,2528.2372
"043","7pm",459.58504,2645.514,2342.0981,2573.1897
"044","7pm",501.63074,1652.378,1639.5334,1243.4177
"045","7pm",301.10471,1442.012,1107.0386,1560.8607
"046","7pm",614.96417,4562.089,4860.2155,2217.4984
"047","7pm",1229.30512,4624.901,3736.0061,2591.8501
"048","7pm",1461.08446,7227.924,4245.3749,1838.9688
"049","7pm",701.74669,4303.076,4658.1263,4069.0045
"050","7pm",555.82209,3948.916,3733.9553,3288.8216
"051","7pm",23.86285,1045.038,1712.7447,1585.3923
"052","7pm",1200.87734,8814.935,4995.3166,2380.4831
"053","7pm",1120.87838,9830.163,5129.2217,4444.5274
"054","7pm",503.23966,3159.799,1837.0548,1356.5017
"055","7pm",1265.15183,5307.359,2607.6583,1934.7602
"056","7pm",932.16367,5045.389,3652.3272,1040.2613
"057","7pm",685.99214,5152.817,4814.0719,4071.4665
"058","7pm",490.75493,5504.354,4684.1581,2631.409
"059","7pm",1320.22937,6459.831,5555.4818,2865.2484
"060","7pm",1792.71975,6043.729,3956.7488,3782.5014
"061","7pm",570.20529,2393.495,3338.4619,1828.3449
"062","7pm",603.03468,5375.795,4359.2684,2151.5577
"063","7pm",848.18843,5763.559,7379.9569,4145.3643
"064","7pm",1176.51632,5650.037,5436.0845,4182.8096
"065","7pm",928.94071,7774.07,5870.7391,5559.0642
"066","7pm",407.28507,4183.852,4428.617,2074.1265
"067","7pm",1878.52238,5850.923,3442.719,2551.5128
"068","7pm",1605.6658,7198.784,4953.3284,2400.1785
"069","7pm",725.61894,2850.652,2115.2279,506.4432
"070","7pm",1257.49554,3130.138,2748.5016,1068.9799
"071","7pm",629.29411,3057.557,884.4379,383.9397
"072","7pm",370.17753,3430.555,2157.2562,1067.5662
"073","7pm",1972.99053,9814.833,7284.4795,2735.0197
"074","7pm",658.77527,1843.685,1483.7992,1182.0858
"075","7pm",645.62068,1950.27,2026.3075,1084.368
"081","7pm",602.30115,5240.397,2816.9982,2921.6174
"082","7pm",1178.50562,9428.192,11073.5933,5156.8111
"083","7pm",548.50878,6600.054,3316.1296,1909.7264
"001","8pm",336.80911,2328.9934,2906.1544,7981.6604
"002","8pm",276.11803,2776.9293,5415.9161,10874.5245
"003","8pm",450.20483,2151.8671,2509.1293,5328.8965
"004","8pm",452.40366,2234.6796,3188.7407,3027.1249
"005","8pm",1153.98621,3654.8145,3081.1447,2710.2524
"006","8pm",204.35596,1526.1688,1734.8399,2165.4764
"007","8pm",303.10702,2333.611,1270.4933,1232.1178
"008","8pm",719.49603,3764.9013,4132.6617,6713.1871
"009","8pm",700.54827,3656.2319,4147.8798,3893.147
"010","8pm",497.10179,4774.1327,2990.9941,3089.2153
"011","8pm",891.83789,3298.4091,2933.1944,2991.0345
"012","8pm",613.6208,2701.4738,3248.4323,2082.0744
"021","8pm",235.80705,987.0111,2320.2239,3144.5491
"022","8pm",220.19601,2132.8528,1671.6891,3134.912
"023","8pm",493.76629,1442.7946,3311.4954,5916.1041
"024","8pm",572.23373,2284.0548,3804.0041,5141.3792
"025","8pm",427.32097,3141.8535,2207.4248,1867.0395
"026","8pm",181.34985,2466.2103,2091.6492,890.8948
"027","8pm",288.16584,1663.3731,2007.6414,1164.0146
"028","8pm",538.68221,2857.4557,3402.0733,1824.6752
"029","8pm",0,3983.0213,2730.0206,1750.7787
"030","8pm",140.50184,1823.7873,2280.1463,1748.112
"031","8pm",728.64208,4746.3824,4295.5338,2650.918
"032","8pm",232.00587,2273.8286,3063.8126,2746.7466
"033","8pm",361.55213,1886.6392,1456.2084,792.4436
"034","8pm",312.07424,1606.9724,1502.1347,1528.0082
"035","8pm",713.03635,1861.0696,1783.6837,1164.1851
"036","8pm",881.92282,7800.9693,7275.5775,3064.0016
"037","8pm",291.60874,1137.31,2921.6512,2829.978
"038","8pm",241.10193,2320.4025,1916.116,2674.8141
"041","8pm",540.27917,1056.667,987.6899,1682.8642
"042","8pm",463.136,2695.3553,3848.6244,2815.8434
"043","8pm",459.58504,2709.686,2580.1372,2687.1393
"044","8pm",501.63074,1693.072,1703.8812,1205.7315
"045","8pm",301.10471,1494.8305,1240.7819,1658.879
"046","8pm",614.96417,4845.2039,4909.4361,2383.3346
"047","8pm",1229.30512,4694.3978,3891.1837,2591.8501
"048","8pm",1461.08446,6992.6097,4394.7131,1838.9688
"049","8pm",701.74669,4282.1673,5292.8175,4054.7747
"050","8pm",555.82209,3645.147,3788.5716,3358.7525
"051","8pm",23.86285,1068.8457,1661.9688,1575.7187
"052","8pm",1200.87734,9134.3653,4624.0355,2349.8895
"053","8pm",1120.87838,9830.1627,5438.7778,4496.8703
"054","8pm",503.23966,3408.8658,1818.6413,1356.5017
"055","8pm",1265.15183,5231.6254,2967.7355,1870.0802
"056","8pm",992.04291,5045.3891,3961.7215,1040.2613
"057","8pm",626.1129,5225.5265,5431.7267,3903.013
"058","8pm",490.75493,5518.8857,4847.4755,2631.409
"059","8pm",1320.22937,6459.8314,5360.8402,3283.9665
"060","8pm",1792.71975,6116.0445,3966.4893,3978.5487
"061","8pm",642.43133,2886.8965,3266.9719,1966.846
"062","8pm",573.3551,5238.5373,4285.5131,2047.2266
"063","8pm",848.18843,5763.5589,7025.5814,4082.0864
"064","8pm",1176.51632,5587.9001,5501.9002,3970.8673
"065","8pm",928.94071,7909.0077,5974.8544,5754.9295
"066","8pm",436.96465,4395.654,4428.617,2302.674
"067","8pm",1878.52238,6020.8256,3340.505,2679.9985
"068","8pm",1605.6658,7145.6918,4953.3284,2516.8339
"069","8pm",725.61894,2991.5207,2267.9122,444.0548
"070","8pm",1275.33813,2977.7105,3125.4215,1162.0372
"071","8pm",629.29411,3094.416,928.564,413.252
"072","8pm",370.17753,3798.5473,2187.2391,1174.8276
"073","8pm",1972.99053,9673.327,7192.162,2856.6816
"074","8pm",658.77527,1843.6853,1459.3726,1193.7844
"075","8pm",645.62068,1936.6844,2125.6511,1242.8179
"081","8pm",602.30115,5086.0125,3153.5705,2932.0346
"082","8pm",1328.72532,9428.1917,11005.3057,5385.9259
"083","8pm",548.50878,6541.854,3316.1296,1909.7264
"001","9pm",239.19407,2294.2953,3045.6525,8382.1996
"002","9pm",276.11803,2843.7561,5064.4923,10746.6244
"003","9pm",450.20483,2151.8671,2970.5123,5475.2895
"004","9pm",452.40366,1989.0876,2917.5161,3180.9832
"005","9pm",1251.60125,3654.5784,2975.9271,2555.4929
"006","9pm",110.227,1679.7431,1714.8143,1915.9296
"007","9pm",397.23598,2427.2049,1556.218,1287.0331
"008","9pm",719.49603,3736.6696,4369.2031,7050.4666
"009","9pm",700.54827,3098.8911,4047.9875,3871.445
"010","9pm",497.10179,5331.4735,3358.7521,3240.447
"011","9pm",891.83789,3298.4091,2780.2556,3239.6395
"012","9pm",613.6208,2701.4738,3258.3069,1899.4788
"021","9pm",235.80705,987.0111,2175.3005,3092.1096
"022","9pm",183.07159,2084.3613,1822.1493,3124.5103
"023","9pm",493.76629,1409.508,3418.021,5731.5045
"024","9pm",572.23373,2255.4346,3651.3593,4825.4573
"025","9pm",427.32097,3310.4036,2135.7879,2007.3487
"026","9pm",181.34985,2567.6958,2131.1674,935.8465
"027","9pm",288.16584,1507.7059,2007.6414,1164.0146
"028","9pm",538.68221,2917.4938,3454.2795,1889.4312
"029","9pm",0,4017.7193,2820.3967,1750.7787
"030","9pm",140.50184,1808.1819,2169.371,1866.8549
"031","9pm",728.64208,4746.3824,4230.4502,2551.4607
"032","9pm",232.00587,2208.6857,2913.0203,2715.928
"033","9pm",361.55213,1886.6392,1517.9769,915.1366
"034","9pm",312.07424,1806.1212,1601.4611,1597.6546
"035","9pm",713.03635,2229.288,1571.0098,1128.4235
"036","9pm",881.92282,7468.2426,7086.9559,3077.0721
"037","9pm",291.60874,1137.31,2941.6943,2707.2849
"038","9pm",241.10193,2349.0226,1877.6505,2697.8494
"041","9pm",540.27917,1056.667,1045.9939,1711.1135
"042","9pm",463.136,2649.5825,4053.356,2815.8434
"043","9pm",459.58504,2709.686,2580.1372,2736.1783
"044","9pm",501.63074,1807.9895,1703.8812,1283.5573
"045","9pm",301.10471,1581.7936,1263.1795,1447.8307
"046","9pm",614.35854,4756.7481,5013.4628,2396.2803
"047","9pm",1229.30512,4634.9887,3891.1837,2569.5035
"048","9pm",1461.08446,7041.2352,4394.7131,1838.9688
"049","9pm",701.74669,4560.2404,5086.4186,4106.9213
"050","9pm",555.82209,3645.147,3808.9461,3358.7525
"051","9pm",23.86285,1068.8457,1736.9253,1651.2882
"052","9pm",1200.87734,9067.4459,4624.0355,2349.8895
"053","9pm",1120.87838,9830.1627,5704.5635,4624.5148
"054","9pm",503.23966,3408.8658,1700.8241,1356.5017
"055","9pm",1265.15183,5393.1014,3090.2353,2110.6289
"056","9pm",992.04291,5253.034,4039.1946,962.8125
"057","9pm",626.1129,5275.26,5431.7267,4027.7089
"058","9pm",490.75493,5385.6294,4636.6841,2631.409
"059","9pm",1320.22937,6459.8314,5354.6092,3283.9665
"060","9pm",1792.71975,5901.9748,4129.8067,3978.5487
"061","9pm",642.43133,2634.4888,3337.459,1966.846
"062","9pm",573.3551,5238.5373,4177.2587,1987.112
"063","9pm",848.18843,5763.5589,7197.4082,4082.0864
"064","9pm",1247.044,5508.3114,5254.5666,4085.5492
"065","9pm",928.94071,7907.3139,5901.1482,5657.8466
"066","9pm",436.96465,4395.654,4744.3431,2302.674
"067","9pm",1878.52238,6020.8256,3340.505,2995.3765
"068","9pm",1605.6658,7280.0663,4953.3284,2606.5894
"069","9pm",725.61894,3067.5901,2171.4349,595.5662
"070","9pm",1275.33813,2919.4755,3169.7131,1248.8721
"071","9pm",667.02416,3115.1973,950.6611,326.4171
"072","9pm",370.17753,3798.5473,2465.2865,1129.8585
"073","9pm",1972.99053,9551.3507,7021.7728,2927.6954
"074","9pm",658.77527,1783.922,1471.1592,1193.7844
"075","9pm",645.62068,1883.2853,2125.6511,1222.3807
"081","9pm",602.30115,5086.0125,3037.6833,3101.9443
"082","9pm",1328.72532,9351.623,11277.7792,5345.6267
"083","9pm",548.50878,6541.854,3433.9468,1909.7264
"001","10pm",239.19407,2294.2953,2939.203,8510.7066
"002","10pm",276.11803,2631.3939,4389.853,10381.038
"003","10pm",450.20483,2080.6636,3063.985,5605.8749
"004","10pm",423.32533,1744.6858,3155.973,3553.7927
"005","10pm",1251.60125,3480.8557,2958.676,2426.7511
"006","10pm",110.227,1740.7333,1730.126,1976.0127
"007","10pm",397.23598,2443.6407,1660.29,1287.0331
"008","10pm",719.49603,3722.0351,4283.87,7208.7665
"009","10pm",700.54827,3098.8911,3868.418,3797.9816
"010","10pm",497.10179,5331.4735,3314.835,3121.1653
"011","10pm",891.83789,3465.1684,2780.256,3421.8681
"012","10pm",613.6208,2701.4738,3258.307,2188.8811
"021","10pm",235.80705,987.0111,1962.32,2985.5823
"022","10pm",183.07159,2084.3613,1822.149,3085.9415
"023","10pm",493.76629,1535.8662,3313.868,5932.4364
"024","10pm",572.23373,2129.0764,3668.03,4708.8654
"025","10pm",427.32097,3310.4036,2309.385,1940.837
"026","10pm",181.34985,2567.6958,1890.945,884.0566
"027","10pm",288.16584,1507.7059,2007.641,1249.2197
"028","10pm",538.68221,2917.4938,3494.77,1937.3961
"029","10pm",0,4017.7193,2999.502,1772.0775
"030","10pm",140.50184,1773.4384,2047.748,1632.7064
"031","10pm",728.64208,4746.3824,4187.643,2326.6795
"032","10pm",241.03746,2165.4243,2913.02,2868.7958
"033","10pm",361.55213,1886.6392,1628.814,960.9906
"034","10pm",312.07424,1896.6218,1601.461,1597.6546
"035","10pm",713.03635,1895.8131,1683.423,1128.4235
"036","10pm",881.92282,7813.0734,7304.972,2989.6483
"037","10pm",291.60874,1076.3197,2951.009,2826.3014
"038","10pm",241.10193,2349.0226,1677.719,2827.9584
"041","10pm",540.27917,1056.667,1088.541,1808.3186
"042","10pm",463.136,2649.5825,3832.225,2492.8831
"043","10pm",459.58504,2709.686,2636.73,2804.1171
"044","10pm",501.63074,1807.9895,1703.881,1283.5573
"045","10pm",321.15145,1581.7936,1263.179,1475.9797
"046","10pm",614.35854,4690.1321,5022.677,2396.2803
"047","10pm",1229.30512,4581.3863,3990.412,2569.5035
"048","10pm",1461.08446,7041.2352,4295.484,1838.9688
"049","10pm",701.74669,4629.901,4973.177,4203.5617
"050","10pm",555.82209,3699.2924,4117.464,3262.1121
"051","10pm",23.86285,1092.2333,1765.827,1683.0507
"052","10pm",1200.87734,8935.8642,4818.001,2349.8895
"053","10pm",1120.87838,10007.5743,5550.299,4624.5148
"054","10pm",503.23966,3408.8658,1791.031,1356.5017
"055","10pm",1265.15183,5321.3772,3100.868,2110.6289
"056","10pm",992.04291,5324.7582,4039.195,962.8125
"057","10pm",626.1129,5722.723,5501.686,4188.4159
"058","10pm",490.75493,5297.131,4574.903,2631.409
"059","10pm",1320.22937,6527.9975,5769.518,3283.9665
"060","10pm",1792.71975,5833.8087,4129.807,3978.5487
"061","10pm",642.43133,2285.2888,3476.369,2054.2698
"062","10pm",573.3551,5587.7374,4191.62,2030.4452
"063","10pm",848.18843,5972.1984,7349.416,3983.9246
"064","10pm",1247.044,5681.8563,5163.326,4181.5027
"065","10pm",928.94071,7405.6712,5782.941,5657.8466
"066","10pm",436.96465,4306.4178,4517.673,2331.9419
"067","10pm",1878.52238,6282.612,3340.505,2995.3765
"068","10pm",1605.6658,7226.9743,4814.418,2674.859
"069","10pm",725.61894,3051.6567,2171.435,595.5662
"070","10pm",1275.33813,2919.4755,3220.694,1142.1449
"071","10pm",667.02416,3115.1973,984.136,326.4171
"072","10pm",370.17753,3966.3583,2361.895,1183.8329
"073","10pm",1972.99053,9551.3507,7079.039,2893.1411
"074","10pm",658.77527,1783.922,1471.159,1193.7844
"075","10pm",645.62068,1883.2853,2125.651,1139.4226
"081","10pm",635.49055,5162.5812,3037.683,3101.9443
"082","10pm",1328.72532,9351.623,11677.462,5393.1215
"083","10pm",548.50878,6541.854,3433.947,1909.7264
"001","11pm",239.19407,2294.295,3057.232,8811.0142
"002","11pm",276.11803,2322.863,4014.153,9203.612
"003","11pm",450.20483,2080.664,3103.366,5614.4449
"004","11pm",423.32533,1605.204,2970.992,3562.8684
"005","11pm",1251.60125,3480.856,2824.401,2489.2265
"006","11pm",110.227,1891.483,1799.844,2016.5638
"007","11pm",397.23598,2443.641,1660.29,1287.0331
"008","11pm",719.49603,3653.656,4043.553,7044.7288
"009","11pm",700.54827,2970.097,3946.713,4295.9504
"010","11pm",497.10179,5374.735,3517.952,3132.3731
"011","11pm",891.83789,3465.168,2750.872,3630.3576
"012","11pm",613.6208,2867.71,3258.307,2154.2295
"021","11pm",175.85168,1020.485,2049.543,3163.4905
"022","11pm",183.07159,2042.958,1822.149,3085.9415
"023","11pm",493.76629,1535.866,3308.876,6053.3934
"024","11pm",572.23373,1979.355,3727.389,4708.8654
"025","11pm",427.32097,3310.404,2337.08,1940.837
"026","11pm",181.34985,2609.099,1890.945,884.0566
"027","11pm",288.16584,1507.706,2007.641,1249.2197
"028","11pm",538.68221,2917.494,3494.77,2012.3438
"029","11pm",0,4143.14,3113.304,1852.2471
"030","11pm",140.50184,1773.438,2096.239,1619.8706
"031","11pm",728.64208,4746.382,4234.187,2424.8414
"032","11pm",241.03746,2137.226,2889.714,2846.5848
"033","11pm",361.55213,1886.639,1674.984,1035.7756
"034","11pm",312.07424,1924.82,1659.505,1628.6112
"035","11pm",713.03635,1999.282,1730.891,1128.4235
"036","11pm",881.92282,7924.736,7304.972,2989.6483
"037","11pm",291.60874,1076.32,2951.009,2792.876
"038","11pm",241.10193,2349.023,1707.102,2707.4747
"041","11pm",540.27917,1056.667,1151.984,1613.2595
"042","11pm",463.136,2603.839,3765.96,2511.0676
"043","11pm",459.58504,2772.286,2556.811,2893.1178
"044","11pm",501.63074,1807.989,1760.612,1321.2435
"045","11pm",321.15145,1581.794,1263.179,1626.5701
"046","11pm",614.35854,4589.167,5022.677,2396.2803
"047","11pm",1229.30512,4443.222,4006.593,2647.5612
"048","11pm",1461.08446,7041.235,4279.304,1760.9112
"049","11pm",701.74669,4768.065,4903.493,4203.5617
"050","11pm",555.82209,3699.292,3962.715,3418.1581
"051","11pm",23.86285,1120.052,1765.827,1441.2153
"052","11pm",1200.87734,9188.272,4922.028,2515.0976
"053","11pm",1120.87838,10007.574,5710.092,4519.8277
"054","11pm",503.23966,3370.404,1809.445,1356.5017
"055","11pm",1265.15183,5359.839,3100.868,2110.6289
"056","11pm",992.04291,5324.758,4054.562,962.8125
"057","11pm",626.1129,5643.046,5501.686,4294.5251
"058","11pm",490.75493,5209.927,4574.903,2631.409
"059","11pm",1320.22937,6465.397,5732.564,3177.8573
"060","11pm",1792.71975,5833.809,4129.807,3978.5487
"061","11pm",642.43133,2285.289,3337.459,2242.8341
"062","11pm",573.3551,5335.575,4191.62,2030.4452
"063","11pm",848.18843,6030.302,7297.064,3983.9246
"064","11pm",1247.044,5718.56,5587.606,4443.9737
"065","11pm",928.94071,7310.864,5520.284,5395.3756
"066","11pm",436.96465,4306.418,4506.788,2331.9419
"067","11pm",1878.52238,6282.612,3442.719,3155.5898
"068","11pm",1605.6658,7226.974,4814.418,2716.1167
"069","11pm",725.61894,3051.657,2171.435,616.3691
"070","11pm",1335.2935,2919.475,3220.694,1142.1449
"071","11pm",667.02416,3115.197,984.136,326.4171
"072","11pm",370.17753,3966.358,2453.984,1183.8329
"073","11pm",1972.99053,9522.097,6960.408,3025.4173
"074","11pm",658.77527,1813.176,1497.701,1193.7844
"075","11pm",645.62068,1883.285,2125.651,1139.4226
"081","11pm",635.49055,5276.728,3267.915,3101.9443
"082","11pm",1328.72532,9489.638,11561.575,5393.1215
"083","11pm",548.50878,6541.854,3492.165,1909.7264
"001","12pm",239.19407,2294.295,3057.232,8893.0439
"002","12pm",276.11803,2075.23,4215.013,8778.9353
"003","12pm",450.20483,2080.664,2650.678,5897.5623
"004","12pm",423.32533,1605.204,3000.145,3360.3055
"005","12pm",1251.60125,3480.856,2994.875,2729.1125
"006","12pm",110.227,1891.483,1882.845,2137.4654
"007","12pm",397.23598,2495.641,1660.29,1287.0331
"008","12pm",719.49603,3653.656,4043.553,7241.2053
"009","12pm",700.54827,2991.718,4078.799,4295.9504
"010","12pm",497.10179,5904.802,3559.515,3132.3731
"011","12pm",891.83789,3586.583,2694.025,3630.3576
"012","12pm",613.6208,2746.295,3423.634,2154.2295
"021","12pm",175.85168,1062.814,2049.543,3306.5227
"022","12pm",183.07159,2091.449,1901.11,2989.955
"023","12pm",493.76629,1535.866,3175.766,6053.3934
"024","12pm",572.23373,1979.355,3727.389,4580.9514
"025","12pm",427.32097,3288.783,2164.998,1961.4947
"026","12pm",181.34985,2609.099,1924.623,815.4941
"027","12pm",288.16584,1564.505,2029.541,1249.2197
"028","12pm",538.68221,2917.494,3494.77,2012.3438
"029","12pm",0,4143.14,3113.304,1852.2471
"030","12pm",140.50184,1773.438,2131.186,1619.8706
"031","12pm",728.64208,4216.316,4234.187,2424.8414
"032","12pm",241.03746,2137.226,2728.031,2846.5848
"033","12pm",361.55213,1886.639,1674.984,892.7433
"034","12pm",312.07424,1924.82,1659.505,1708.792
"035","12pm",713.03635,2025.304,1670.174,1128.4235
"036","12pm",881.92282,7924.736,7713.831,2989.6483
"037","12pm",291.60874,1076.32,2951.009,2792.876
"038","12pm",241.10193,2349.023,1707.102,2775.4459
"041","12pm",540.27917,1056.667,1043.645,1613.2595
"042","12pm",463.136,2809.615,3705.73,2511.0676
"043","12pm",459.58504,2772.286,2658.038,2893.1178
"044","12pm",501.63074,1807.989,1760.612,1321.2435
"045","12pm",321.15145,1581.794,1263.179,1626.5701
"046","12pm",614.35854,4589.167,5022.677,2396.2803
"047","12pm",1229.30512,4443.222,4006.593,2821.0817
"048","12pm",1461.08446,7148.241,4279.304,1760.9112
"049","12pm",701.74669,4768.065,4903.493,4203.5617
"050","12pm",555.82209,3699.292,3962.715,3418.1581
"051","12pm",23.86285,1120.052,1791.896,1441.2153
"052","12pm",1200.87734,9131.473,4922.028,2515.0976
"053","12pm",1120.87838,10007.574,5710.092,4519.8277
"054","12pm",503.23966,3306.269,1693.901,1356.5017
"055","12pm",1265.15183,5423.974,3100.868,2110.6289
"056","12pm",992.04291,5377.659,4192.966,1038.989
"057","12pm",626.1129,5617.024,5501.686,4218.3485
"058","12pm",490.75493,5209.927,4574.903,2631.409
"059","12pm",1320.22937,6465.397,5732.564,3177.8573
"060","12pm",1792.71975,5833.809,4129.807,3978.5487
"061","12pm",642.43133,2285.289,3337.459,2242.8341
"062","12pm",573.3551,5335.575,4191.62,2030.4452
"063","12pm",848.18843,6030.302,7297.064,4302.7005
"064","12pm",1247.044,5718.56,5504.366,4443.9737
"065","12pm",928.94071,7310.864,5812.285,5226.7597
"066","12pm",436.96465,4306.418,4298.027,2500.5578
"067","12pm",1878.52238,6282.612,3442.719,3251.5764
"068","12pm",1605.6658,7226.974,4852.107,2716.1167
"069","12pm",725.61894,3144.667,2171.435,616.3691
"070","12pm",1335.2935,2919.051,3220.694,1142.1449
"071","12pm",693.10685,3115.197,984.136,326.4171
"072","12pm",344.09484,3966.358,2601.577,1183.8329
"073","12pm",1972.99053,9429.511,6866.918,2981.9924
"074","12pm",658.77527,1941.969,1497.701,1237.2093
"075","12pm",645.62068,1883.285,2157.534,1139.4226
"081","12pm",635.49055,5276.728,3267.915,3101.9443
"082","12pm",1328.72532,9489.638,11561.575,5393.1215
"083","12pm",548.50878,6541.854,3492.165,1909.7264
"001","1am",239.19407,2294.295,2926.716,8858.9442
"002","1am",276.11803,1983.365,4151.088,8778.9353
"003","1am",450.20483,2080.664,2726.715,5869.4116
"004","1am",423.32533,1605.204,3059.273,3360.3055
"005","1am",1251.60125,3480.856,2935.747,2763.2123
"006","1am",110.227,1891.483,1715.115,2137.4654
"007","1am",397.23598,2495.641,1660.29,1287.0331
"008","1am",719.49603,3653.656,3967.515,7241.2053
"009","1am",700.54827,2970.097,4078.799,4295.9504
"010","1am",497.10179,5996.667,3559.515,3132.3731
"011","1am",891.83789,3586.583,2694.025,3630.3576
"012","1am",613.6208,2746.295,3423.634,2154.2295
"021","1am",175.85168,1029.341,2049.543,3306.5227
"022","1am",183.07159,2091.449,1780.652,2989.955
"023","1am",493.76629,1535.866,3175.766,6053.3934
"024","1am",572.23373,1979.355,3727.389,4580.9514
"025","1am",427.32097,3288.783,2164.998,1961.4947
"026","1am",181.34985,2609.099,1924.623,865.4935
"027","1am",288.16584,1720.172,2029.541,1249.2197
"028","1am",538.68221,2917.494,3725.017,2012.3438
"029","1am",0,4218.783,3113.304,1852.2471
"030","1am",140.50184,1773.438,2034.696,1619.8706
"031","1am",728.64208,4216.316,4382.176,2424.8414
"032","1am",241.03746,2137.226,2728.031,2846.5848
"033","1am",361.55213,1886.639,1674.984,892.7433
"034","1am",312.07424,1769.153,1659.505,1708.792
"035","1am",713.03635,2025.304,1670.174,1128.4235
"036","1am",881.92282,7877.445,7713.831,2989.6483
"037","1am",291.60874,1076.32,2951.009,2792.876
"038","1am",241.10193,2349.023,1827.561,2775.4459
"041","1am",540.27917,1056.667,1043.645,1641.4102
"042","1am",463.136,2809.615,3705.73,2511.0676
"043","1am",459.58504,2772.286,2774.27,2893.1178
"044","1am",501.63074,1807.989,1760.612,1321.2435
"045","1am",321.15145,1581.794,1263.179,1626.5701
"046","1am",614.35854,4589.167,5022.677,2396.2803
"047","1am",1229.30512,4443.222,4006.593,2821.0817
"048","1am",1461.08446,7148.241,4279.304,1760.9112
"049","1am",701.74669,4768.065,4903.493,4203.5617
"050","1am",555.82209,3699.292,3962.715,3418.1581
"051","1am",23.86285,1120.052,1791.896,1441.2153
"052","1am",1200.87734,9131.473,4922.028,2515.0976
"053","1am",1120.87838,10007.574,5825.635,4519.8277
"054","1am",503.23966,3306.269,1693.901,1356.5017
"055","1am",1265.15183,5423.974,3100.868,2110.6289
"056","1am",992.04291,5377.659,4192.966,1038.989
"057","1am",626.1129,5541.381,5501.686,4323.0356
"058","1am",490.75493,5209.927,4574.903,2631.409
